"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Smpd3",2.53855713620704e-110,0.905895646345703,0.479,0.262,5.84959720896189e-106,"0","Smpd3"
"Sipa1l3",9.63029541107261e-110,0.922771547873608,0.433,0.222,2.21910897157346e-105,"0","Sipa1l3"
"Glrx3",2.8796288421159e-109,1.14281461146277,0.316,0.139,6.63552874088768e-105,"0","Glrx3"
"Xylt1",2.09586170367796e-108,0.352928975163826,0.642,0.366,4.82949412378513e-104,"0","Xylt1"
"Fam126a",5.17636387705872e-108,1.08965834149815,0.346,0.161,1.19278952819064e-103,"0","Fam126a"
"Clmp",6.33840224193663e-108,1.00408880629468,0.352,0.163,1.46055802860946e-103,"0","Clmp"
"Gm28750",4.98516171579901e-107,1.33870816586625,0.255,0.103,1.14873081417157e-102,"0","Gm28750"
"Ptpru",8.12097552932651e-107,1.17303833176852,0.264,0.106,1.87131639122271e-102,"0","Ptpru"
"Clvs2",1.21335747745233e-105,1.05623728056804,0.385,0.193,2.79593963529341e-101,"0","Clvs2"
"Gm16083",1.85402232491967e-104,1.01374952233647,0.379,0.187,4.2722236433124e-100,"0","Gm16083"
"Asap2",7.35873569492735e-104,0.905021408196135,0.425,0.219,1.69567346618211e-99,"0","Asap2"
"Pak1",1.73371621848536e-103,0.906265474707213,0.432,0.229,3.99500228225581e-99,"0","Pak1"
"Osbpl3",5.5864796617925e-103,1.04408460333115,0.319,0.143,1.28729250846684e-98,"0","Osbpl3"
"Nlgn1",2.58769642830366e-102,0.289915673440477,0.999,0.974,5.96282887974014e-98,"0","Nlgn1"
"Gabrg2",5.15385263256581e-102,0.796451084693904,0.591,0.369,1.18760226212214e-97,"0","Gabrg2"
"Nrgn",1.65753875978685e-101,0.81048023128172,0.487,0.268,3.81946656417683e-97,"0","Nrgn"
"Flna",1.67826835918182e-101,0.8595882940171,0.465,0.254,3.86723378006267e-97,"0","Flna"
"Prnp",6.01744205989639e-101,0.821960032516489,0.449,0.24,1.38659917386193e-96,"0","Prnp"
"Celsr2",1.11196290288275e-100,1.01460435622264,0.365,0.179,2.56229611711273e-96,"0","Celsr2"
"Meg3",2.69179031544143e-100,0.357558976630829,1,0.955,6.20269242387169e-96,"0","Meg3"
"Dpysl5",7.32146295545682e-100,0.739506219545951,0.522,0.293,1.68708470882591e-95,"0","Dpysl5"
"Gda",3.58438384566799e-99,0.907944506461368,0.392,0.198,8.25949569557276e-95,"0","Gda"
"Tenm4",9.51661560472236e-99,0.465461344048268,0.888,0.665,2.19291373379617e-94,"0","Tenm4"
"Thra",1.7558883499818e-98,0.756020252188408,0.582,0.358,4.04609352486306e-94,"0","Thra"
"Kcnb2",2.0036303081343e-98,0.341304157423466,0.955,0.821,4.61696531903387e-94,"0","Kcnb2"
"Sel1l",4.35494657866316e-98,0.915445976444513,0.421,0.223,1.00351034012135e-93,"0","Sel1l"
"Nfasc",1.82009027977853e-97,0.508407101164535,0.626,0.402,4.19403403169367e-93,"0","Nfasc"
"Mapt",2.21762099959469e-96,0.565754117263141,0.792,0.57,5.11006406936604e-92,"0","Mapt"
"Tubb2a",1.94240685332338e-95,0.717785352296307,0.641,0.423,4.47588811211306e-91,"0","Tubb2a"
"Ncoa1",8.04748722374177e-95,0.492900076661143,0.811,0.596,1.85438248096682e-90,"0","Ncoa1"
"Lrrn2",1.000675071953e-94,0.879331458783599,0.424,0.227,2.3058555683013e-90,"0","Lrrn2"
"Cacna1g",1.08248652752989e-94,0.948858219527621,0.352,0.173,2.49437370538712e-90,"0","Cacna1g"
"Tuba1a",1.32599596996165e-94,0.598747922594597,0.832,0.653,3.05549251358263e-90,"0","Tuba1a"
"Tubb3",2.73359577427705e-94,0.792098476792445,0.51,0.298,6.29902474266661e-90,"0","Tubb3"
"Stmn4",8.84292175212391e-94,1.01203511400249,0.354,0.177,2.03767445934191e-89,"0","Stmn4"
"Cdh8",2.42840446630812e-93,0.276641376045153,0.833,0.531,5.59577241171381e-89,"0","Cdh8"
"Tmsb10",4.46881323032675e-93,1.02359774556723,0.325,0.155,1.02974863266419e-88,"0","Tmsb10"
"Gabra1",5.00681122399807e-93,0.871634948496668,0.448,0.25,1.15371951034588e-88,"0","Gabra1"
"Chd3",7.1292202007843e-93,0.674351526517558,0.586,0.365,1.64278621086673e-88,"0","Chd3"
"Tenm2",9.7518255356309e-93,0.266839491212538,1,0.964,2.24711315817543e-88,"0","Tenm2"
"Wwc2",1.26417611006564e-92,1.1633535429534,0.279,0.125,2.91304101042425e-88,"0","Wwc2"
"Me1",1.73340269001257e-92,1.04833995034792,0.31,0.145,3.99427981859597e-88,"0","Me1"
"Dpysl3",2.4658583924915e-92,0.693875664486828,0.585,0.361,5.68207749381817e-88,"0","Dpysl3"
"Clvs1",5.84353536723481e-92,0.715547358092468,0.563,0.344,1.34652585467192e-87,"0","Clvs1"
"C78859",8.34365032163385e-92,1.07879142515226,0.331,0.163,1.92262734361409e-87,"0","C78859"
"Fam49b",1.06557744483574e-91,0.616535089061983,0.681,0.456,2.45541010613498e-87,"0","Fam49b"
"Txndc16",1.25646518251944e-91,0.959260089782995,0.351,0.174,2.89527272007954e-87,"0","Txndc16"
"Sash1",1.31908750107162e-91,0.727418626158404,0.379,0.19,3.03957332871933e-87,"0","Sash1"
"Mir124a-1hg",1.47902697513081e-90,0.646543744059671,0.653,0.434,3.40812185879392e-86,"0","Mir124a-1hg"
"Atxn1",1.52035980082698e-90,0.460847020212082,0.857,0.654,3.50336508904561e-86,"0","Atxn1"
"Plcl2",3.06372638133199e-89,0.649827622194665,0.574,0.358,7.0597447005033e-85,"0","Plcl2"
"Esyt2",4.3192277613965e-88,0.630127451094425,0.648,0.428,9.95279653058595e-84,"0","Esyt2"
"Tubb5",4.70883304393295e-88,0.720350728090761,0.587,0.373,1.08505639831347e-83,"0","Tubb5"
"Rnf150",7.47487075486544e-88,0.706861777664535,0.545,0.335,1.72243446804364e-83,"0","Rnf150"
"Actb",7.5764614088661e-88,0.726921301768761,0.619,0.407,1.74584400244502e-83,"0","Actb"
"Ppp1r14c",4.95137413787317e-87,0.606652240474001,0.553,0.332,1.14094514259011e-82,"0","Ppp1r14c"
"Brinp1",7.73312085444711e-87,0.388703465153774,0.796,0.567,1.78194303849025e-82,"0","Brinp1"
"Camkv",8.71758304809015e-87,0.700370678362834,0.562,0.351,2.00879266177141e-82,"0","Camkv"
"Shank2",1.00805334190092e-86,0.701856804241992,0.551,0.341,2.32285731574228e-82,"0","Shank2"
"Inpp5f",1.15830785495249e-86,0.955742687047702,0.35,0.179,2.66908879016703e-82,"0","Inpp5f"
"Gtdc1",5.58998025575061e-86,0.51616189675385,0.837,0.652,1.28809915033261e-81,"0","Gtdc1"
"Unc13c",8.6849517882287e-86,0.408561579389352,0.305,0.139,2.00127344056154e-81,"0","Unc13c"
"Rtn4",6.42134881091568e-85,0.604343012275445,0.687,0.471,1.4796714064993e-80,"0","Rtn4"
"Wasf1",7.71209678274667e-85,0.587702667306028,0.643,0.421,1.77709846164831e-80,"0","Wasf1"
"Nexmif",1.06064394344247e-84,0.649140522950402,0.618,0.408,2.44404183887449e-80,"0","Nexmif"
"Ank2",3.10000151878291e-84,0.256279247194145,0.997,0.99,7.14333349973146e-80,"0","Ank2"
"Gabra5",4.82057892063202e-84,0.667561798458757,0.484,0.279,1.11080600068124e-79,"0","Gabra5"
"Syt16",1.19297400371565e-83,0.482113204320201,0.778,0.548,2.74896999676197e-79,"0","Syt16"
"Cachd1",3.76244721506584e-83,0.687300465779966,0.372,0.19,8.66980711767621e-79,"0","Cachd1"
"Fnbp1l",4.83802190210783e-83,0.45683170777434,0.728,0.469,1.11482538690271e-78,"0","Fnbp1l"
"Asxl3",7.95556397064826e-82,0.654770971312759,0.563,0.353,1.83320060575648e-77,"0","Asxl3"
"Prr14l",1.74765667357344e-81,0.833556771559811,0.391,0.212,4.02712527291528e-77,"0","Prr14l"
"Gsdme",2.0651080860586e-81,1.07127960695583,0.288,0.139,4.75862856270482e-77,"0","Gsdme"
"Slc44a1",4.99534426044778e-81,0.560549288621641,0.619,0.402,1.15107717793498e-76,"0","Slc44a1"
"Prrt1",7.61823411540649e-81,0.857618827847862,0.364,0.192,1.75546968721312e-76,"0","Prrt1"
"Camk1d",1.8958846079209e-80,0.425781527572176,0.881,0.732,4.36868690203212e-76,"0","Camk1d"
"Fam171b",1.95930683892874e-80,0.689372819411509,0.524,0.323,4.5148307489435e-76,"0","Fam171b"
"Tmeff1",3.47573548012653e-80,0.738828202816098,0.445,0.254,8.00913726685556e-76,"0","Tmeff1"
"Fam49a",1.00704852418743e-79,0.734599612463924,0.471,0.277,2.32054191428509e-75,"0","Fam49a"
"Chn1",1.93968047398157e-79,0.607727458410121,0.65,0.448,4.46960571619574e-75,"0","Chn1"
"Rian",2.26708856791575e-79,0.322923997628731,0.989,0.854,5.22405218704826e-75,"0","Rian"
"Uchl3",3.49657201905367e-79,0.824486707720045,0.403,0.225,8.05715090350537e-75,"0","Uchl3"
"Wscd2",2.68010607618635e-78,1.02034943508311,0.291,0.143,6.17576843135622e-74,"0","Wscd2"
"Spon1",4.75864263062299e-78,0.577642335596273,0.458,0.256,1.09653402137446e-73,"0","Spon1"
"Speg",6.2483011007269e-78,0.989421698101211,0.306,0.154,1.4397960226405e-73,"0","Speg"
"Neurod2",3.68380561473469e-77,1.07705813414728,0.252,0.116,8.48859327803315e-73,"0","Neurod2"
"Ndufaf4",4.06203913255152e-77,1.08297108502434,0.255,0.118,9.36015677313848e-73,"0","Ndufaf4"
"Rerg",2.36824620387913e-75,0.659998559911753,0.314,0.155,5.45714972759868e-71,"0","Rerg"
"Lix1",5.23892761775403e-75,0.830704463676103,0.293,0.144,1.20720609095906e-70,"0","Lix1"
"Plekha6",8.16492652172488e-75,0.861206903528446,0.371,0.205,1.88144401840106e-70,"0","Plekha6"
"Ptprg",1.60582250624902e-74,0.390257935361157,0.921,0.783,3.70029680114961e-70,"0","Ptprg"
"Bzw2",2.64023831342927e-74,0.768623550206016,0.407,0.232,6.08390114563506e-70,"0","Bzw2"
"Gse1",7.09255859590749e-74,0.689221296152143,0.408,0.229,1.63433827725496e-69,"0","Gse1"
"Rasgef1a",8.79129955318269e-74,0.670818482517016,0.558,0.367,2.02577915603989e-69,"0","Rasgef1a"
"B830012L14Rik",1.36432796634742e-73,0.458832364027961,0.78,0.55,3.14382093285437e-69,"0","B830012L14Rik"
"Homer1",4.95904128918648e-73,0.327759647872961,0.62,0.406,1.14271188426724e-68,"0","Homer1"
"Pls3",5.9724836740959e-73,0.979725272788052,0.292,0.147,1.37623941302192e-68,"0","Pls3"
"Gm48091",8.59072604557407e-73,0.967487607355215,0.301,0.154,1.97956100268163e-68,"0","Gm48091"
"Dync1i2",5.65241817214207e-72,0.533042691387578,0.717,0.535,1.3024867194067e-67,"0","Dync1i2"
"Sybu",6.25063406647231e-72,0.536603261095937,0.678,0.478,1.44033360793721e-67,"0","Sybu"
"Rab27b",7.14064724227815e-72,1.05400650005863,0.26,0.125,1.64541934403815e-67,"0","Rab27b"
"Lmtk2",7.32785872656017e-72,0.776015758867994,0.414,0.241,1.68855848636126e-67,"0","Lmtk2"
"Tasp1",1.14455361236791e-71,0.64690311794636,0.556,0.365,2.63739488897936e-67,"0","Tasp1"
"Basp1",2.95547847823743e-71,0.526826126793083,0.673,0.465,6.8103090574025e-67,"0","Basp1"
"Dgki",8.35922372447684e-71,0.324285378601457,0.913,0.75,1.9262159228312e-66,"0","Dgki"
"Nup93",1.14154957130437e-70,0.758973556583703,0.421,0.249,2.63047267715667e-66,"0","Nup93"
"Stmn1",1.16288191039784e-70,0.6831988413524,0.44,0.258,2.67962878612974e-66,"0","Stmn1"
"Sphkap",1.97721564858157e-70,0.491347925130445,0.589,0.379,4.5560980190265e-66,"0","Sphkap"
"Pde2a",3.50718859519263e-70,0.828711907093683,0.366,0.204,8.08161467990237e-66,"0","Pde2a"
"Rab11fip3",4.64766673167603e-70,0.685956287904265,0.474,0.291,1.07096184498011e-65,"0","Rab11fip3"
"Zyg11b",5.22986378322456e-70,0.820266570916204,0.373,0.211,1.20511751156843e-65,"0","Zyg11b"
"Eda",5.48882860790501e-70,0.603726326282805,0.481,0.292,1.26479077611955e-65,"0","Eda"
"Chd5",2.00535887070611e-69,0.847006690227935,0.355,0.198,4.6209484457681e-65,"0","Chd5"
"Lin7a",2.44211504130953e-69,0.623779361711833,0.386,0.215,5.62736568968954e-65,"0","Lin7a"
"Kmt2c",3.07973364960388e-69,0.42528631379713,0.814,0.648,7.09663024878222e-65,"0","Kmt2c"
"Slc17a7",7.76605670649143e-69,0.668499625090455,0.462,0.282,1.78953244687682e-64,"0","Slc17a7"
"Nsf",1.55911046832106e-68,0.473556662242658,0.693,0.485,3.59265825215222e-64,"0","Nsf"
"Actg1",3.04868696653312e-68,0.634516790047589,0.525,0.335,7.02508937698226e-64,"0","Actg1"
"Reep1",1.45233347644791e-67,0.63979920824724,0.509,0.324,3.34661202977892e-63,"0","Reep1"
"Miat",1.94050890880807e-67,0.577817627317691,0.61,0.422,4.47151467856644e-63,"0","Miat"
"Nckap1",9.44972460465013e-66,0.502477197294469,0.718,0.525,2.17750004064953e-61,"0","Nckap1"
"Tcf20",5.42850108828978e-65,0.517784277528096,0.655,0.459,1.25088950577461e-60,"0","Tcf20"
"Zfyve16",7.65147418360809e-65,0.790464169549351,0.348,0.195,1.76312919612881e-60,"0","Zfyve16"
"Csgalnact1",2.68357766565509e-64,0.497236803046319,0.396,0.222,6.18376801496903e-60,"0","Csgalnact1"
"Tmsb4x",2.8300183732458e-64,0.706393041501469,0.416,0.248,6.5212113374703e-60,"0","Tmsb4x"
"Dclk1",6.26099650871512e-64,0.266632695208965,0.971,0.903,1.44272142550323e-59,"0","Dclk1"
"Wwc1",6.54560730700294e-64,0.754034676746725,0.358,0.202,1.50830429175269e-59,"0","Wwc1"
"Shank1",9.02399435931962e-64,0.68249942500308,0.45,0.28,2.07939902021802e-59,"0","Shank1"
"G2e3",1.02255915592306e-63,0.856286004631147,0.287,0.149,2.3562830629935e-59,"0","G2e3"
"Gpr45",1.08830829191082e-63,0.811266563974895,0.347,0.197,2.5077887970501e-59,"0","Gpr45"
"Fam135b",1.46649324047106e-63,0.420362569723485,0.668,0.457,3.37924037401747e-59,"0","Fam135b"
"Me3",1.49589873272719e-63,0.731668906718588,0.383,0.224,3.44699944982326e-59,"0","Me3"
"Sel1l3",1.56603276186228e-63,0.724267452715248,0.328,0.178,3.60860929315925e-59,"0","Sel1l3"
"Stt3b",5.7394617109793e-63,0.635264258117521,0.401,0.234,1.32254416206096e-58,"0","Stt3b"
"Gabrb3",6.82942851452007e-63,0.275675798272583,0.985,0.912,1.57370521260086e-58,"0","Gabrb3"
"Matk",7.59203310994822e-63,0.636630847644034,0.464,0.289,1.74943218952537e-58,"0","Matk"
"Pcnx2",2.52011819014387e-62,0.847107115151228,0.326,0.182,5.80710834554853e-58,"0","Pcnx2"
"Adcy8",6.7766731931694e-62,0.592368953625776,0.369,0.209,1.56154880390203e-57,"0","Adcy8"
"Dynll1",7.31934483299203e-62,0.862704812872758,0.318,0.176,1.68659662986635e-57,"0","Dynll1"
"Sv2b",4.5854771079422e-61,0.303079313205048,0.568,0.349,1.05663148998312e-56,"0","Sv2b"
"Gm2824",1.3725192368641e-60,0.907967784183782,0.254,0.128,3.16269607750595e-56,"0","Gm2824"
"Nrip1",6.42967801061619e-60,0.797369235859534,0.282,0.149,1.48159070398629e-55,"0","Nrip1"
"Slc6a7",7.7448156303776e-60,0.886374556868111,0.282,0.15,1.78463786570791e-55,"0","Slc6a7"
"Sorl1",9.26814243105972e-60,0.535360256486511,0.473,0.294,2.13565806038909e-55,"0","Sorl1"
"Agrn",1.29093401143418e-59,0.526502188336163,0.562,0.377,2.97469924254778e-55,"0","Agrn"
"Dclk2",1.6225467068886e-59,0.550808153743238,0.507,0.328,3.7388343766834e-55,"0","Dclk2"
"Nsg1",3.683490552919e-59,0.753895764531035,0.35,0.202,8.48786728109124e-55,"0","Nsg1"
"Brd9",6.55722408851429e-59,0.658721144977192,0.483,0.318,1.51098114671635e-54,"0","Brd9"
"Ankrd13b",9.61099304551445e-59,0.858430497509869,0.296,0.162,2.2146611274779e-54,"0","Ankrd13b"
"Runx2",9.74871061005232e-58,0.636359545040241,0.283,0.149,2.24639538587436e-53,"0","Runx2"
"Lrch1",2.09387344259913e-57,0.554159212847638,0.526,0.352,4.82491257378117e-53,"0","Lrch1"
"9330159F19Rik",2.37453718418498e-57,0.591035969053928,0.503,0.332,5.47164603351746e-53,"0","9330159F19Rik"
"Slain1",3.39314030630287e-57,0.680063622640644,0.382,0.228,7.8188132078137e-53,"0","Slain1"
"Rnf112",5.43005191268977e-57,0.585867730489614,0.416,0.253,1.2512468622411e-52,"0","Rnf112"
"Exoc6b",5.87890987221685e-57,0.356872179684936,0.873,0.719,1.35467720185493e-52,"0","Exoc6b"
"Adam12",6.1507786148785e-57,0.560175822870285,0.298,0.16,1.41732391622645e-52,"0","Adam12"
"Apba1",1.14106322056047e-56,0.459560202458965,0.651,0.466,2.62935197913749e-52,"0","Apba1"
"Zfand5",1.21977590742129e-56,0.799714987338601,0.321,0.184,2.81072962347087e-52,"0","Zfand5"
"Unc13b",2.46977188439419e-56,0.459648600556848,0.585,0.395,5.69109535320953e-52,"0","Unc13b"
"Slc16a7",4.46254554799917e-56,0.607711763864279,0.474,0.308,1.02830437062545e-51,"0","Slc16a7"
"Ext1",1.71828560348129e-55,0.253762286255547,0.837,0.629,3.95944551610193e-51,"0","Ext1"
"Kcnq2",3.97523916406056e-55,0.609709495161384,0.477,0.316,9.16014360574475e-51,"0","Kcnq2"
"Rala",5.64711553855526e-55,0.801613418119119,0.337,0.199,1.30126483354929e-50,"0","Rala"
"Tspoap1",1.62073009110343e-54,0.616399587452251,0.452,0.291,3.73464834892964e-50,"0","Tspoap1"
"March4",3.46221175494136e-54,0.83315755925685,0.281,0.154,7.97797454691138e-50,"0","March4"
"Gpi1",2.92558281972466e-53,0.545006377960896,0.466,0.302,6.74142049149153e-49,"0","Gpi1"
"Rbfox3",8.12161324836117e-53,0.342233889568475,0.707,0.51,1.87146334081986e-48,"0","Rbfox3"
"Pxdn",1.03040580198399e-52,0.761843441875199,0.277,0.151,2.37436408951171e-48,"0","Pxdn"
"Diaph2",1.25013444750035e-52,0.377480897274854,0.656,0.464,2.88068480737506e-48,"0","Diaph2"
"Zswim5",1.67982810871348e-52,0.664864583014952,0.316,0.18,3.87082791090848e-48,"0","Zswim5"
"Kif21b",1.76750971430236e-52,0.724895570319859,0.301,0.169,4.07287263466694e-48,"0","Kif21b"
"Stmn2",4.07780335436061e-52,0.471917936549034,0.584,0.407,9.39648226945316e-48,"0","Stmn2"
"Tub",1.31825203224929e-51,0.626667447271347,0.386,0.238,3.03764815791204e-47,"0","Tub"
"Camk4",2.35583697122046e-50,0.367343876374671,0.601,0.41,5.42855513278331e-46,"0","Camk4"
"Pde4dip",4.14094705836633e-50,0.416656459571272,0.702,0.532,9.54198430659353e-46,"0","Pde4dip"
"Celf3",3.25399772584468e-49,0.677852482072945,0.35,0.212,7.49818695966389e-45,"0","Celf3"
"Cacna1b",3.55778674130536e-49,0.357118652186619,0.772,0.583,8.19820798798994e-45,"0","Cacna1b"
"Klhl29",4.85636412751107e-49,0.443909772162617,0.523,0.352,1.11905198590238e-44,"0","Klhl29"
"Arhgap20",1.56493997947046e-48,0.620352522735926,0.374,0.232,3.60609119469379e-44,"0","Arhgap20"
"Rab40b",2.05972930234745e-48,0.828180912436473,0.251,0.137,4.74623423139923e-44,"0","Rab40b"
"Fgfr1",2.54079093989612e-48,0.280311699691498,0.395,0.233,5.85474456280262e-44,"0","Fgfr1"
"Dpysl2",2.7404943962845e-48,0.508979057074295,0.522,0.362,6.31492123735837e-44,"0","Dpysl2"
"Ints10",3.56924690179979e-48,0.651402710899718,0.373,0.233,8.22461563581725e-44,"0","Ints10"
"Gabrb2",4.97117363799666e-48,0.411302194742633,0.688,0.513,1.14550754140357e-43,"0","Gabrb2"
"Ascc3",5.89641543904642e-48,0.434533440722986,0.651,0.48,1.35871100961947e-43,"0","Ascc3"
"Ap1ar",1.33736692542595e-47,0.762950438381772,0.267,0.149,3.08169460625902e-43,"0","Ap1ar"
"Pakap",2.50475773119189e-47,0.478326613743363,0.521,0.358,5.77171323998547e-43,"0","Pakap"
"Ulk4",5.39127103679327e-47,0.708580057025018,0.344,0.212,1.24231058500827e-42,"0","Ulk4"
"Brdt",1.81631015831719e-46,0.782386162150201,0.263,0.147,4.18532349781031e-42,"0","Brdt"
"Jakmip3",2.73656350186741e-46,0.663596980813529,0.329,0.199,6.30586327735307e-42,"0","Jakmip3"
"Ago1",3.54831831979115e-46,0.656703236364942,0.302,0.176,8.17638990429474e-42,"0","Ago1"
"Atp1a3",3.90153243985536e-46,0.426941390400753,0.619,0.451,8.9903012011587e-42,"0","Atp1a3"
"Mapk4",4.76179701388346e-46,0.488216928865313,0.338,0.201,1.09726088590917e-41,"0","Mapk4"
"Ywhaq",6.2676992960363e-46,0.637793944029883,0.358,0.224,1.44426594878564e-41,"0","Ywhaq"
"Mirg",7.49513490615213e-46,0.442649062320568,0.598,0.43,1.72710393642464e-41,"0","Mirg"
"Map1b",7.59207824000805e-46,0.31416286631099,0.846,0.677,1.74944258884505e-41,"0","Map1b"
"Soga3",9.26294701738927e-46,0.588170086997725,0.411,0.268,2.13446088121701e-41,"0","Soga3"
"Osbpl10",9.72476410050711e-46,0.683640263888843,0.291,0.169,2.24087739167985e-41,"0","Osbpl10"
"Lrig2",1.02840843259257e-45,0.597320949600394,0.369,0.231,2.36976155122306e-41,"0","Lrig2"
"Cyth3",2.98746135167438e-45,0.595245147943129,0.373,0.235,6.88400719266327e-41,"0","Cyth3"
"Gm44643",3.0520812366786e-45,0.811675728951846,0.256,0.144,7.0329107936785e-41,"0","Gm44643"
"Gm4258",3.68658610148202e-45,0.380748015089428,0.65,0.481,8.49500035364502e-41,"0","Gm4258"
"Arntl",5.08751756950176e-45,0.698133350914324,0.269,0.152,1.17231667354029e-40,"0","Arntl"
"Sh3bgrl",5.13222068067849e-45,0.684212899466243,0.251,0.138,1.18261761144874e-40,"0","Sh3bgrl"
"Bcl9",8.91385780181148e-45,0.625878023199301,0.359,0.225,2.05402025327142e-40,"0","Bcl9"
"Stxbp5",9.06250643270995e-45,0.416337325037436,0.657,0.496,2.08827335728935e-40,"0","Stxbp5"
"Hmgcll1",1.12610315815734e-44,0.560015616849098,0.391,0.25,2.59487950734196e-40,"0","Hmgcll1"
"Mmd2",1.91265077616493e-44,0.543022364585094,0.302,0.175,4.40732118351685e-40,"0","Mmd2"
"Nck2",2.2433905678583e-44,0.658529780577213,0.341,0.212,5.16944488551588e-40,"0","Nck2"
"Dlg4",6.36958482153303e-44,0.648903840964655,0.313,0.188,1.46774343042586e-39,"0","Dlg4"
"Map4",7.81801738528124e-44,0.460703356530573,0.516,0.358,1.80150574609035e-39,"0","Map4"
"Arid5b",1.14160003958075e-43,0.600435552707556,0.334,0.205,2.63058897120591e-39,"0","Arid5b"
"Exoc6",1.17444504836088e-43,0.628503859134482,0.378,0.245,2.70627372493797e-39,"0","Exoc6"
"Spred2",1.52091077223336e-43,0.552979420966119,0.402,0.262,3.50463469245734e-39,"0","Spred2"
"Dbn1",1.80736597811209e-43,0.58726704526959,0.383,0.247,4.16471342336369e-39,"0","Dbn1"
"Zc3h12b",2.50476822018154e-43,0.557577290341672,0.39,0.251,5.77173740976432e-39,"0","Zc3h12b"
"Nmt2",2.52187494849234e-43,0.560171555146061,0.425,0.284,5.8111564438109e-39,"0","Nmt2"
"Far2",2.74945491951363e-43,0.760655363220778,0.29,0.173,6.33556897103526e-39,"0","Far2"
"Gpd2",4.74073189337131e-43,0.658224933652197,0.304,0.182,1.09240685018955e-38,"0","Gpd2"
"Nrbp2",5.54200382259803e-43,0.486413271134097,0.456,0.306,1.27704394084126e-38,"0","Nrbp2"
"Faah",6.12647753428723e-43,0.719858754936878,0.285,0.169,1.41172421822581e-38,"0","Faah"
"Ywhaz",2.73909552219608e-42,0.465843629239679,0.536,0.384,6.31169781179642e-38,"0","Ywhaz"
"Uhrf1bp1l",3.72274002552281e-42,0.664253390339812,0.313,0.191,8.5783098408122e-38,"0","Uhrf1bp1l"
"Focad",5.33586514665129e-42,0.277144731382568,0.683,0.497,1.22954340574286e-37,"0","Focad"
"St6gal2",5.79621394250821e-42,0.620752896860673,0.276,0.161,1.33562157877217e-37,"0","St6gal2"
"Add2",3.09831737508932e-41,0.483626640644607,0.436,0.291,7.13945272741832e-37,"0","Add2"
"Iqsec2",1.07684490181573e-40,0.574938032268012,0.393,0.261,2.48137370725399e-36,"0","Iqsec2"
"Adgrl1",1.13387048119346e-40,0.43043419554718,0.554,0.397,2.61277774981408e-36,"0","Adgrl1"
"Ephb2",1.16936314368716e-40,0.528486577630878,0.355,0.224,2.69456349199832e-36,"0","Ephb2"
"Ddhd2",1.33969567067351e-40,0.534876711223314,0.423,0.286,3.08706073393297e-36,"0","Ddhd2"
"Ptprn2",1.48550769595616e-40,0.286678202753328,0.882,0.776,3.42305538379177e-36,"0","Ptprn2"
"Plppr3",3.32864741543115e-40,0.605244279710639,0.314,0.193,7.67020223937799e-36,"0","Plppr3"
"Cpd",5.25695673576244e-40,0.491056557301216,0.431,0.288,1.21136054062174e-35,"0","Cpd"
"Rbfox2",1.01091954546176e-39,0.331936029592572,0.762,0.605,2.32946190860754e-35,"0","Rbfox2"
"Raph1",1.43785873730639e-39,0.40059999757787,0.581,0.422,3.31325788837512e-35,"0","Raph1"
"Ctxn1",3.95089942260849e-39,0.667468253397332,0.273,0.163,9.10405753951675e-35,"0","Ctxn1"
"Ppp2r5e",5.98075350572304e-39,0.447113727806095,0.55,0.401,1.37814503032376e-34,"0","Ppp2r5e"
"Gpc1",7.4695756479363e-39,0.68527551975348,0.257,0.151,1.72121431655396e-34,"0","Gpc1"
"Syt5",8.83964373014968e-39,0.600798045430483,0.308,0.189,2.03691910473839e-34,"0","Syt5"
"Palm",1.02426523976068e-38,0.670269572554119,0.264,0.156,2.36021439198054e-34,"0","Palm"
"Arid1b",1.74691220339981e-38,0.318393296347602,0.732,0.575,4.02540979029419e-34,"0","Arid1b"
