"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Sipa1l3",5.08187673689363e-122,0.877138967804334,0.464,0.245,1.19820489702478e-117,"0","Sipa1l3"
"Htr1f",6.02853340992068e-122,1.04061856790579,0.316,0.138,1.4214076073911e-117,"0","Htr1f"
"Nrgn",1.86506900997805e-121,0.776079205183144,0.526,0.293,4.39745971172626e-117,"0","Nrgn"
"St8sia2",2.43026943869654e-119,1.13075613638212,0.266,0.106,5.7300892825587e-115,"0","St8sia2"
"Osbpl11",9.84015263079888e-119,1.18704172063683,0.312,0.138,2.32011118728976e-114,"0","Osbpl11"
"Mb21d2",1.08766360788829e-118,1.1025507082539,0.314,0.137,2.56449325467901e-114,"0","Mb21d2"
"Camkv",1.59469932658785e-117,0.706735968800971,0.626,0.385,3.75998207222882e-113,"0","Camkv"
"Gm10115",2.32925654391218e-117,1.23615539655464,0.293,0.127,5.49192107923615e-113,"0","Gm10115"
"Gm48091",9.3507951779607e-116,1.06526402797702,0.356,0.171,2.20473048705957e-111,"0","Gm48091"
"Cacna1g",9.43954611873651e-116,0.925639669461726,0.388,0.191,2.22565618387569e-111,"0","Cacna1g"
"Kcnb2",1.39130708069651e-115,0.322162524934575,0.974,0.887,3.28042383486623e-111,"0","Kcnb2"
"Zdhhc23",3.03390313097484e-115,1.18143094753165,0.294,0.128,7.15333680221247e-111,"0","Zdhhc23"
"Tasp1",2.30115567509414e-114,0.745417368766039,0.624,0.399,5.42566485073695e-110,"0","Tasp1"
"Thbs3",2.71508692994989e-114,1.22750893659198,0.264,0.108,6.40163196343585e-110,"0","Thbs3"
"Adamtsl1",7.84376313821716e-114,0.744221595637032,0.497,0.28,1.84940247272884e-109,"0","Adamtsl1"
"Clvs1",1.94498736391472e-112,0.717054662694438,0.61,0.382,4.58589120663812e-108,"0","Clvs1"
"Gabrg2",2.41303309285658e-112,0.733394298822382,0.634,0.41,5.68944942633724e-108,"0","Gabrg2"
"Tcf20",2.51860811915405e-112,0.609108637195662,0.735,0.5,5.93837422334142e-108,"0","Tcf20"
"Ybx3",6.39676163170037e-112,1.16289482250091,0.299,0.133,1.50822845752231e-107,"0","Ybx3"
"Prnp",4.1717941989481e-111,0.789485608167171,0.476,0.262,9.83625636227984e-107,"0","Prnp"
"Nrip1",3.45637284608914e-110,0.947246670724539,0.338,0.158,8.14943589650898e-106,"0","Nrip1"
"Nexmif",3.27457671193325e-109,0.656955277157437,0.674,0.446,7.72079697139621e-105,"0","Nexmif"
"Fbn2",5.46772921332378e-109,0.759562372003179,0.468,0.258,1.28918119391748e-104,"0","Fbn2"
"Rgs7",1.2845169366923e-108,0.374271866230206,0.956,0.902,3.02863403333311e-104,"0","Rgs7"
"Dpysl3",1.67262710164997e-107,0.655604141940671,0.632,0.394,3.9437201802703e-103,"0","Dpysl3"
"Tubb2b",2.10742677095845e-107,0.729503350984873,0.62,0.393,4.96889084056584e-103,"0","Tubb2b"
"Robo1",2.83708553707401e-107,0.357404502511262,0.957,0.854,6.6892802793131e-103,"0","Robo1"
"Wwc2",1.73395809594647e-106,1.11694911769587,0.305,0.14,4.08832639862259e-102,"0","Wwc2"
"Ptar1",1.72473001772352e-105,1.05393049630058,0.285,0.125,4.06656843578851e-101,"0","Ptar1"
"Flna",5.94499262822854e-105,0.810426153284761,0.493,0.283,1.40171036188373e-100,"0","Flna"
"Ncoa1",6.75994829822714e-105,0.445549542383655,0.866,0.711,1.593860609756e-100,"0","Ncoa1"
"Pfkp",7.64650325273381e-105,0.481202066065439,0.781,0.531,1.80289253692958e-100,"0","Pfkp"
"Kcnh3",3.75248994746319e-104,1.2694132396724,0.258,0.111,8.84762079812871e-100,"0","Kcnh3"
"Prrt1",8.95664053378699e-104,0.86795869526392,0.405,0.212,2.1117967050563e-99,"0","Prrt1"
"Lrrn2",1.03046494404819e-103,0.810578615780409,0.459,0.254,2.42963024507682e-99,"0","Lrrn2"
"Schip1",1.090071669933e-103,0.371296166676473,0.944,0.833,2.57017098336803e-99,"0","Schip1"
"Gnai1",1.16946756184787e-103,0.741434241840803,0.516,0.301,2.75737061732491e-99,"0","Gnai1"
"Shank2",5.60371985580345e-103,0.653687807565373,0.603,0.378,1.32124506760134e-98,"0","Shank2"
"Chd3",1.15171859947061e-101,0.613642308780307,0.631,0.401,2.71552211383179e-97,"0","Chd3"
"Slc44a1",1.69333054806312e-101,0.542126825422963,0.675,0.441,3.99253476622323e-97,"0","Slc44a1"
"Brd9",9.75992337675302e-101,0.720758914372494,0.567,0.351,2.30119473377083e-96,"0","Brd9"
"Homer1",5.87118699216062e-100,0.390295760978057,0.675,0.442,1.38430846901163e-95,"0","Homer1"
"Cdkl5",1.52037174335583e-99,0.560550371753851,0.739,0.509,3.58473249648438e-95,"0","Cdkl5"
"Wscd2",2.66853788167739e-99,1.00170438857098,0.328,0.161,6.29187861741895e-95,"0","Wscd2"
"Tubb3",3.62292733877452e-99,0.739676222927034,0.538,0.328,8.54213807936257e-95,"0","Tubb3"
"Lix1",5.64113282531715e-99,0.872720140933533,0.326,0.157,1.33006629755328e-94,"0","Lix1"
"Galnt17",7.86803891046441e-98,0.350033544955201,0.793,0.546,1.8551262143093e-93,"0","Galnt17"
"Nfasc",2.17521516631396e-97,0.405591396248128,0.669,0.448,5.12872231913505e-93,"0","Nfasc"
"Itgbl1",2.71135596621149e-97,1.04819205199504,0.317,0.154,6.39283509713346e-93,"0","Itgbl1"
"Adam12",3.21014673456815e-97,0.747782327975288,0.342,0.166,7.56888397076479e-93,"0","Adam12"
"Glrx3",1.01655109327265e-96,0.988313701219981,0.322,0.157,2.39682416771826e-92,"0","Glrx3"
"Arl15",8.6616311689414e-96,0.466312030164579,0.807,0.617,2.042239397013e-91,"0","Arl15"
"Ptbp3",1.93644142299348e-95,1.04514515516786,0.308,0.149,4.56574158713403e-91,"0","Ptbp3"
"Tenm3",2.34635297919161e-95,1.15727411209152,0.741,0.663,5.53223105433798e-91,"0","Tenm3"
"Mirg",2.50271411011169e-94,0.579137939271474,0.693,0.47,5.90089932882134e-90,"0","Mirg"
"Inpp5f",3.43619088197898e-94,0.895323632341482,0.375,0.199,8.10185086153005e-90,"0","Inpp5f"
"Gabra5",5.45454830859069e-93,0.632993711656078,0.52,0.308,1.28607340019951e-88,"0","Gabra5"
"Txndc16",2.55328125890191e-92,0.86820139790873,0.365,0.191,6.02012655223893e-88,"0","Txndc16"
"Csgalnact1",3.70860978281105e-92,0.537044406198983,0.433,0.232,8.7441601459119e-88,"0","Csgalnact1"
"Reep1",3.72746986058263e-92,0.649409993936422,0.573,0.36,8.78862843728173e-88,"0","Reep1"
"March4",7.75326239218011e-92,0.921619616587109,0.335,0.17,1.82806420682823e-87,"0","March4"
"Drp2",9.99935190211748e-92,1.13857276201411,0.255,0.114,2.35764719148126e-87,"0","Drp2"
"Rab11fip3",3.29160648891703e-91,0.694427599292573,0.528,0.324,7.76094977956857e-87,"0","Rab11fip3"
"Celsr2",1.5971224353539e-90,0.867684712324522,0.371,0.197,3.76569527807743e-86,"0","Celsr2"
"Trim2",1.86011614243798e-90,0.437265709727557,0.791,0.584,4.38578184064027e-86,"0","Trim2"
"Clmp",2.00053595143519e-90,0.857714537399788,0.355,0.183,4.7168636662939e-86,"0","Clmp"
"B3gat1",2.13149844256322e-90,0.763187153583648,0.427,0.238,5.02564702787557e-86,"0","B3gat1"
"Basp1",3.90141863555456e-89,0.520537282018379,0.735,0.509,9.19876485891055e-85,"0","Basp1"
"Stmn4",7.64393410380658e-89,0.88905252197538,0.367,0.197,1.80228678299552e-84,"0","Stmn4"
"Olfm3",9.32191886659295e-89,0.511965317060425,0.398,0.216,2.19792203036529e-84,"0","Olfm3"
"Raph1",1.88914595652133e-88,0.583027574932029,0.677,0.464,4.454228336286e-84,"0","Raph1"
"Tubb2a",2.32946557147133e-88,0.658454723243176,0.658,0.457,5.4924139244151e-84,"0","Tubb2a"
"Camk1d",3.20003691354009e-88,0.379378914816132,0.914,0.841,7.54504703474482e-84,"0","Camk1d"
"Ntng1",4.64142413944111e-88,0.302107294933331,0.5,0.289,1.09435498359743e-83,"0","Ntng1"
"Unc13b",5.38603107445725e-88,0.523724394067991,0.652,0.428,1.26991840673553e-83,"0","Unc13b"
"Gm28750",1.36519121204374e-87,1.12660241722898,0.252,0.115,3.21884783975672e-83,"0","Gm28750"
"Plekha6",1.58186785503863e-87,0.807190706881989,0.406,0.228,3.72972802861007e-83,"0","Plekha6"
"Mir124a-1hg",1.61007702480272e-87,0.556095740898632,0.694,0.482,3.79623960907986e-83,"0","Mir124a-1hg"
"Gpr45",1.72068401662024e-87,0.824474593385993,0.394,0.219,4.05702877438719e-83,"0","Gpr45"
"Slain1",2.14616827948046e-87,0.73759628827896,0.439,0.252,5.06023556935904e-83,"0","Slain1"
"Tubb5",5.71338871087747e-87,0.660626407093334,0.608,0.403,1.34710279025069e-82,"0","Tubb5"
"Sphkap",1.76631425510574e-86,0.481920650316619,0.632,0.408,4.16461575068832e-82,"0","Sphkap"
"Sel1l3",1.98501361703806e-86,0.735407130641863,0.368,0.194,4.68026510625235e-82,"0","Sel1l3"
"Rbms1",2.0953306519034e-86,0.69060091845106,0.37,0.195,4.94037061105784e-82,"0","Rbms1"
"Sorl1",2.90428426938024e-86,0.584412410821704,0.529,0.321,6.84772145034472e-82,"0","Sorl1"
"Klhl29",3.0508067033193e-86,0.528785335690393,0.599,0.385,7.19319204508624e-82,"0","Klhl29"
"Epha4",3.31939008337148e-86,0.339813344184654,0.783,0.555,7.82645793857327e-82,"0","Epha4"
"Chd5",8.68527426812256e-86,0.833515184585333,0.396,0.224,2.04781396693794e-81,"0","Chd5"
"Gabra1",1.01421093474491e-85,0.745794029776629,0.46,0.275,2.39130654194156e-81,"0","Gabra1"
"Spon1",1.69093846084805e-85,0.532244498752336,0.48,0.272,3.98689470298753e-81,"0","Spon1"
"B830012L14Rik",2.88486925803354e-84,0.453496856240118,0.847,0.694,6.80194473659147e-80,"0","B830012L14Rik"
"Prr14l",3.74132633403983e-84,0.757262353814958,0.422,0.242,8.82129923039911e-80,"0","Prr14l"
"Bzw2",4.07274248413706e-84,0.713489177426813,0.444,0.259,9.60271222909837e-80,"0","Bzw2"
"Uchl3",1.01657293741225e-83,0.77153929854583,0.432,0.253,2.39687567183061e-79,"0","Uchl3"
"Mapt",1.36698325018359e-83,0.463196787977634,0.838,0.687,3.22307310728287e-79,"0","Mapt"
"Hivep2",2.17028505974838e-83,0.361948959662208,0.923,0.841,5.11709811387474e-79,"0","Hivep2"
"Nr3c2",2.48596977227374e-83,0.306423203723037,0.829,0.638,5.86141952906703e-79,"0","Nr3c2"
"Stum",2.95345766564875e-83,1.01040519365544,0.255,0.118,6.96366248406662e-79,"0","Stum"
"Ahi1",2.88833280532581e-82,0.32012830420619,0.967,0.926,6.81011108839719e-78,"0","Ahi1"
"Gm2824",5.7869813867043e-82,0.951133864905914,0.287,0.142,1.36445447135714e-77,"0","Gm2824"
"Greb1l",7.31255135955912e-82,0.720037971902652,0.424,0.245,1.72415335955685e-77,"0","Greb1l"
"Nup93",1.03760631285138e-81,0.744026252690902,0.461,0.281,2.44646816444099e-77,"0","Nup93"
"Me1",1.12186753807694e-81,0.902848400788269,0.32,0.166,2.64513928127781e-77,"0","Me1"
"Rab27b",1.33426995574571e-81,0.981027397939689,0.282,0.139,3.14594170165725e-77,"0","Rab27b"
"G2e3",1.60976065524002e-81,0.830885332171154,0.322,0.166,3.79549367292493e-77,"0","G2e3"
"Miat",1.86565639223008e-81,0.541986296874687,0.675,0.47,4.39884464160009e-77,"0","Miat"
"Mmd",2.3380508449401e-81,1.04048832644849,0.265,0.127,5.51265628219978e-77,"0","Mmd"
"Clvs2",2.39416014376097e-81,0.85544530596236,0.385,0.219,5.64495078695961e-77,"0","Clvs2"
"Matk",2.43528160996217e-81,0.622035832802919,0.521,0.323,5.7419069799688e-77,"0","Matk"
"Pcnx2",2.76318762423662e-81,0.84104704171518,0.375,0.209,6.51504378042511e-77,"0","Pcnx2"
"Pak1",9.99151629744844e-81,0.731406376419177,0.436,0.261,2.35579971261239e-76,"0","Pak1"
"Shank1",1.11500575080307e-80,0.663990195929101,0.505,0.316,2.62896055924347e-76,"0","Shank1"
"Wwc1",1.46642713283151e-80,0.736290951117885,0.397,0.224,3.45754189379015e-76,"0","Wwc1"
"Stmn2",2.1526020108869e-80,0.519971365277119,0.657,0.442,5.07540502126914e-76,"0","Stmn2"
"Prkab2",2.64643509429005e-80,0.995030671656935,0.289,0.146,6.23976466531709e-76,"0","Prkab2"
"Dync1i2",1.2815338498462e-79,0.473195641989182,0.786,0.621,3.02160051116738e-75,"0","Dync1i2"
"Lin7a",1.60557304588596e-79,0.620036222533804,0.415,0.236,3.78562012758992e-75,"0","Lin7a"
"Speg",3.90630460726089e-79,0.893776551754119,0.329,0.175,9.21028500299974e-75,"0","Speg"
"Fam49b",1.1175432662818e-78,0.499415802324989,0.705,0.499,2.63494351323922e-74,"0","Fam49b"
"Nsf",1.49481389135318e-78,0.426093421084038,0.757,0.551,3.52447219303253e-74,"0","Nsf"
"Sel1l",2.86708868317484e-78,0.739703792561151,0.426,0.252,6.76002169718963e-74,"0","Sel1l"
"Pde2a",7.79703418934507e-78,0.775268536782559,0.398,0.231,1.83838472116378e-73,"0","Pde2a"
"Ccpg1",1.07015332886116e-77,0.986368188917744,0.255,0.122,2.52320751878884e-73,"0","Ccpg1"
"Rtn4",1.98289785413949e-77,0.495871476137016,0.723,0.52,4.67527656049009e-73,"0","Rtn4"
"Fam171b",2.81005988597478e-77,0.597412232097271,0.552,0.359,6.62555919915134e-73,"0","Fam171b"
"Tmeff1",3.72651505946488e-77,0.643401629892024,0.47,0.285,8.78637720720629e-73,"0","Tmeff1"
"Tmsb10",4.66889301745427e-76,0.840462018751379,0.321,0.171,1.10083159565537e-71,"0","Tmsb10"
"Actb",1.50733759676358e-75,0.62200320856882,0.641,0.441,3.55400058564918e-71,"0","Actb"
"Snhg14",1.69006187274302e-75,0.260281043726147,0.999,0.987,3.9848278835535e-71,"0","Snhg14"
"Chn1",2.20463628089203e-75,0.512906438360311,0.688,0.491,5.19809142308723e-71,"0","Chn1"
"Zyg11b",2.31630798382565e-75,0.752072562850421,0.407,0.24,5.46139096426411e-71,"0","Zyg11b"
"Atp2c1",6.59493738652816e-75,0.389843305191204,0.777,0.606,1.55495433699561e-70,"0","Atp2c1"
"Runx2",1.8227859050081e-74,0.6356229535507,0.313,0.162,4.29776460682809e-70,"0","Runx2"
"Ppp1r14c",2.75468287515721e-74,0.463766249278012,0.569,0.366,6.49499128304566e-70,"0","Ppp1r14c"
"Gsdme",4.50232926590973e-74,0.925099475857898,0.299,0.158,1.0615591943162e-69,"0","Gsdme"
"Apba1",8.38039315304848e-74,0.442944784728454,0.714,0.498,1.97592909762577e-69,"0","Apba1"
"Kcnq2",9.68681098477581e-74,0.601908195341877,0.537,0.35,2.28395629399044e-69,"0","Kcnq2"
"Rala",1.02722572153624e-73,0.80205586217826,0.383,0.223,2.42199280623815e-69,"0","Rala"
"Gm44643",1.96751553980469e-73,0.867441826063068,0.305,0.161,4.63900813975149e-69,"0","Gm44643"
"Dpp6",3.67520381507712e-73,0.295453267152423,0.95,0.907,8.66539555518883e-69,"0","Dpp6"
"Dpysl2",3.08790589903008e-72,0.564762236074595,0.59,0.4,7.28066452873313e-68,"0","Dpysl2"
"Slc35f4",4.45297396111028e-72,0.475253853508529,0.578,0.381,1.04992220055058e-67,"0","Slc35f4"
"Tub",4.9691361063102e-72,0.672831991071472,0.44,0.269,1.17162291114582e-67,"0","Tub"
"Gpi1",9.63673564181659e-72,0.558992196115702,0.521,0.335,2.27214952962752e-67,"0","Gpi1"
"Aff3",4.42396018426152e-71,0.39291440910932,0.822,0.678,1.04308133224518e-66,"0","Aff3"
"Gabrb3",1.39165985561474e-70,0.254107814022955,0.993,0.962,3.28125560756844e-66,"0","Gabrb3"
"Ptprn2",2.42653641716089e-69,0.31630460189883,0.928,0.88,5.72128756438195e-65,"0","Ptprn2"
"Icam5",2.80802594065388e-69,0.712490876330873,0.368,0.212,6.62076356287372e-65,"0","Icam5"
"Lmtk2",4.51163644659998e-69,0.677952819959435,0.441,0.273,1.06375364137934e-64,"0","Lmtk2"
"Actg1",9.43080684802523e-68,0.586570360181814,0.55,0.37,2.22359563862739e-63,"0","Actg1"
"Ext1",1.12866805216251e-67,0.254642429391281,0.889,0.75,2.66117353338877e-63,"0","Ext1"
"Pakap",1.73049525566847e-67,0.509933121130267,0.584,0.398,4.08016171381511e-63,"0","Pakap"
"Slc6a7",2.52021727452072e-67,0.836744090180314,0.312,0.172,5.94216828986495e-63,"0","Slc6a7"
"Asxl3",2.82646567408763e-67,0.517190640921891,0.576,0.387,6.66424076636381e-63,"0","Asxl3"
"Me3",4.81677656097207e-67,0.652488413389992,0.414,0.251,1.13569957754599e-62,"0","Me3"
"Cdon",8.24483859585849e-67,0.712580667285822,0.336,0.187,1.94396804413152e-62,"0","Cdon"
"Ulk4",9.2665386330342e-67,0.760998454585766,0.392,0.239,2.1848644788968e-62,"0","Ulk4"
"Agrn",1.44403068869605e-66,0.476509349080237,0.603,0.41,3.40473555780756e-62,"0","Agrn"
"9330159F19Rik",3.58836470679656e-66,0.579832568179323,0.544,0.367,8.46064630568492e-62,"0","9330159F19Rik"
"Gm10649",4.34583615506256e-66,0.50390192621713,0.426,0.252,1.02466124864065e-61,"0","Gm10649"
"Stt3b",4.38311424239153e-66,0.601217537787374,0.421,0.255,1.03345067607107e-61,"0","Stt3b"
"Ndufaf4",7.42334424578742e-66,0.931311768730494,0.261,0.135,1.75027610627176e-61,"0","Ndufaf4"
"Ints10",3.06961741965638e-65,0.669650209524116,0.426,0.265,7.23754395206582e-61,"0","Ints10"
"Brinp1",8.46221690734038e-64,0.25269341515853,0.828,0.704,1.99522150241272e-59,"0","Brinp1"
"Dbn1",4.79267534895335e-63,0.630792106409793,0.44,0.277,1.13001699377622e-58,"0","Dbn1"
"Map4",5.15032508238592e-63,0.489163240548609,0.577,0.394,1.21434364792495e-58,"0","Map4"
"Ankrd13b",1.97203986333763e-62,0.769889124763437,0.323,0.184,4.64967558977746e-58,"0","Ankrd13b"
"Rnf112",2.22461728704394e-62,0.537041137320412,0.454,0.285,5.2452026393922e-58,"0","Rnf112"
"Kit",2.31572909377371e-62,0.729189223245154,0.303,0.168,5.46002605729966e-58,"0","Kit"
"Tuba1a",3.32245588692357e-62,0.487198598843407,0.837,0.755,7.83368649018839e-58,"0","Tuba1a"
"Snrpn",5.5622427895885e-62,0.453545582421555,0.634,0.44,1.31146560492918e-57,"0","Snrpn"
"Fnbp1l",9.58390256355657e-62,0.307192417445448,0.752,0.515,2.25969254643537e-57,"0","Fnbp1l"
"Cdh10",9.86342567993969e-62,0.64304537587261,0.73,0.67,2.32559850681618e-57,"0","Cdh10"
"Sybu",1.70166645184264e-61,0.419485346233639,0.719,0.534,4.01218916015457e-57,"0","Sybu"
"Arid5b",1.95393004614215e-61,0.631243704311854,0.373,0.222,4.60697626279396e-57,"0","Arid5b"
"Eda",3.05082025391389e-61,0.521858014429393,0.486,0.315,7.19322399467817e-57,"0","Eda"
"Ago1",4.41072025621823e-61,0.685333267838396,0.341,0.197,1.03995962201114e-56,"0","Ago1"
"Mmd2",1.0159301972974e-60,0.569664082013349,0.332,0.186,2.39536021918781e-56,"0","Mmd2"
"Nsg1",1.04107503363671e-60,0.678852666359541,0.373,0.225,2.45464671430862e-56,"0","Nsg1"
"Zfand5",3.99159005379521e-60,0.73979617998265,0.348,0.207,9.41137102883835e-56,"0","Zfand5"
"Zfyve16",9.0644565795748e-60,0.696405598966841,0.364,0.219,2.13721757233215e-55,"0","Zfyve16"
"Nmt2",1.28506095139712e-59,0.560690887253666,0.484,0.319,3.02991671120413e-55,"0","Nmt2"
"Gm43376",1.43556611132974e-59,0.724732427642371,0.352,0.211,3.38477777729326e-55,"0","Gm43376"
"Nrbp2",2.37204723005082e-59,0.520899672942808,0.513,0.341,5.59281295901382e-55,"0","Nrbp2"
"Sash1",2.55477110556507e-59,0.519938107322579,0.355,0.206,6.02363931270133e-55,"0","Sash1"
"Gpr176",2.97902999805436e-59,0.798114910279468,0.272,0.148,7.02395692941258e-55,"0","Gpr176"
"Ywhaq",6.67113093871819e-59,0.663838863567043,0.401,0.251,1.57291925273097e-54,"0","Ywhaq"
"Tmsb4x",8.01803226814814e-59,0.587656099401763,0.437,0.276,1.89049164818397e-54,"0","Tmsb4x"
"Tspoap1",1.62379116162542e-58,0.539768641106701,0.497,0.33,3.82857480088041e-54,"0","Tspoap1"
"Lrch1",1.85553483786687e-58,0.459182104652729,0.568,0.388,4.37498004072251e-54,"0","Lrch1"
"Dclk2",5.20813223149594e-58,0.475444009509288,0.536,0.361,1.22797341754211e-53,"0","Dclk2"
"Celf3",1.02838327434847e-57,0.634481567212614,0.391,0.241,2.42472208425883e-53,"0","Celf3"
"Ppp2r5e",1.58795938402994e-57,0.471778412614921,0.615,0.439,3.7440906356658e-53,"0","Ppp2r5e"
"Lingo1",1.75337413742588e-57,0.514109126244459,0.472,0.305,4.13410554122273e-53,"0","Lingo1"
"Stmn1",2.39115417952026e-57,0.505375131031506,0.449,0.284,5.63786332447287e-53,"0","Stmn1"
"Bcl9",2.44471213661359e-57,0.61769472107945,0.399,0.249,5.76414227570753e-53,"0","Bcl9"
"Dynll1",3.05531942111052e-57,0.71749920096371,0.335,0.198,7.20383213109439e-53,"0","Dynll1"
"Sh3bgrl",5.34451556481386e-57,0.700415987457545,0.273,0.148,1.26012987987181e-52,"0","Sh3bgrl"
"Hmgcr",1.18314614062122e-56,0.545721810588838,0.446,0.286,2.7896219703567e-52,"0","Hmgcr"
"Fam78b",1.41791842563055e-56,0.809989902111446,0.268,0.147,3.34316806395171e-52,"0","Fam78b"
"Tmem150a",4.12844558479703e-56,0.749637932652848,0.265,0.144,9.73404899983445e-52,"0","Tmem150a"
"Cnot4",5.02700108735014e-56,0.427043383337537,0.664,0.488,1.18526631637541e-51,"0","Cnot4"
"Exoc6",6.5274591055476e-56,0.600076070419995,0.427,0.276,1.53904430790601e-51,"0","Exoc6"
"Jakmip3",7.13744099221167e-56,0.643168436432519,0.369,0.227,1.68286583714367e-51,"0","Jakmip3"
"Arhgap20",1.0676509957712e-55,0.577483424793141,0.41,0.259,2.51730751782933e-51,"0","Arhgap20"
"Exoc6b",1.27801748269523e-55,0.304120946062793,0.9,0.835,3.01330962069882e-51,"0","Exoc6b"
"Slc16a7",2.63461877104541e-55,0.510854191327884,0.509,0.343,6.21190413837087e-51,"0","Slc16a7"
"Lrfn2",2.76013950738045e-55,0.481119080849628,0.503,0.336,6.50785693050163e-51,"0","Lrfn2"
"Gpd2",3.44184499513556e-55,0.647558349134429,0.338,0.2,8.11518212953063e-51,"0","Gpd2"
"Kcnab1",3.98549535877608e-55,0.33516657517739,0.598,0.409,9.39700095692224e-51,"0","Kcnab1"
"Fam131a",5.30938941194415e-55,0.768763414514998,0.272,0.151,1.25184783554819e-50,"0","Fam131a"
"Ptprn",7.89592252018533e-55,0.432001187706886,0.609,0.435,1.8617006118093e-50,"0","Ptprn"
"Iqsec2",1.05666211669058e-54,0.585585797175506,0.444,0.293,2.49139793873304e-50,"0","Iqsec2"
"Zswim5",1.67167978134629e-54,0.612261928597593,0.33,0.195,3.94148658845829e-50,"0","Zswim5"
"Adcy8",2.31458182316353e-54,0.476826486480256,0.372,0.225,5.45732102265496e-50,"0","Adcy8"
"Gm48678",2.38531773013183e-54,0.656234804342257,0.367,0.227,5.62410214410483e-50,"0","Gm48678"
"Far2",3.78080594172001e-54,0.719781312324476,0.328,0.198,8.91438424938745e-50,"0","Far2"
"Rab40b",3.98349123904492e-54,0.775463524444692,0.275,0.155,9.39227564342011e-50,"0","Rab40b"
"Zc3h12b",4.28236090117487e-54,0.54334089096967,0.433,0.279,1.00969505327901e-49,"0","Zc3h12b"
"Diaph2",1.84626984464911e-53,0.333960835615057,0.689,0.503,4.35313503971366e-49,"0","Diaph2"
"Rerg",2.68473622773669e-53,0.414740731381296,0.303,0.17,6.33007107775758e-49,"0","Rerg"
"Cpd",3.71193322519702e-53,0.476262420997372,0.485,0.32,8.75199615836953e-49,"0","Cpd"
"Gse1",4.01499278106385e-53,0.483490158828889,0.408,0.256,9.46654997919234e-49,"0","Gse1"
"Nop56",6.83443002087225e-53,0.667462149218509,0.35,0.215,1.61142191032126e-48,"0","Nop56"
"Synj1",8.27101540489545e-53,0.41533923295572,0.666,0.491,1.95014001216625e-48,"0","Synj1"
"Gpc1",8.78861870939908e-53,0.737263169511371,0.289,0.167,2.07218051930211e-48,"0","Gpc1"
"Ap1ar",8.8119320128148e-53,0.686384194946008,0.294,0.169,2.07767732998147e-48,"0","Ap1ar"
"Ptpn1",1.19530332474694e-52,0.7999620323869,0.265,0.149,2.81828617908834e-48,"0","Ptpn1"
"Spred2",1.69541673602251e-52,0.532806458460219,0.447,0.294,3.99745358019386e-48,"0","Spred2"
"Atp6v0a1",2.59267912680922e-52,0.425755928758127,0.649,0.479,6.11301884519079e-48,"0","Atp6v0a1"
"Syt16",3.20215950407971e-52,0.312367638921113,0.812,0.659,7.55005167871915e-48,"0","Syt16"
"Lrig2",5.07299063693405e-52,0.541950301524333,0.406,0.259,1.19610973237631e-47,"0","Lrig2"
"Rgs11",6.28205079760762e-52,0.643047932057253,0.338,0.206,1.48118193705992e-47,"0","Rgs11"
"Plxna1",1.01229474232733e-51,0.824093023488201,0.25,0.138,2.38678854345938e-47,"0","Plxna1"
"Brdt",3.39665275438584e-51,0.725282346570774,0.288,0.167,8.00862786429093e-47,"0","Brdt"
"Soga3",5.37102806596086e-51,0.522139666731327,0.452,0.3,1.26638099739225e-46,"0","Soga3"
"Kif21b",7.01192367141224e-51,0.61599786336328,0.323,0.193,1.65327136324558e-46,"0","Kif21b"
"Plppr3",7.66031603421936e-51,0.563807122704173,0.352,0.214,1.80614931454824e-46,"0","Plppr3"
"Fam49a",8.18148119639609e-51,0.527535057239766,0.468,0.316,1.92902963648627e-46,"0","Fam49a"
"Col4a1",1.0998475718152e-50,0.746055854294156,0.257,0.144,2.59322060482588e-46,"0","Col4a1"
