"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Gm424391",6.1669875437079e-30,0.654602197575588,0.26,0.152,1.45405232305545e-25,"4","Gm42439"
"Adarb14",7.24570531756136e-30,0.569406745942612,0.337,0.213,1.70839239977462e-25,"4","Adarb1"
"Tro3",7.92218980770198e-30,0.51909311010339,0.389,0.257,1.86789391285997e-25,"4","Tro"
"Kcnq1ot12",9.9819193378615e-30,0.371644335519537,0.564,0.401,2.35353694148098e-25,"4","Kcnq1ot1"
"Ppib2",1.09999324634609e-29,0.431121439783266,0.458,0.31,2.59356407623481e-25,"4","Ppib"
"Ap3s12",1.30909738194562e-29,0.383374515757589,0.496,0.342,3.08658980715138e-25,"4","Ap3s1"
"Slc3a21",1.67796725911222e-29,0.590441745222532,0.3,0.183,3.9563112035348e-25,"4","Slc3a2"
"Lrfn27",1.68051333670437e-29,0.406686848599997,0.496,0.344,3.96231434528156e-25,"4","Lrfn2"
"Rnf147",2.58401603005122e-29,0.567689007554029,0.322,0.201,6.09259299565477e-25,"4","Rnf14"
"Elovl61",2.59602688069327e-29,0.410880780241952,0.439,0.293,6.1209121792986e-25,"4","Elovl6"
"Atg4c1",2.68035897028021e-29,0.655407360862576,0.262,0.155,6.31975038012668e-25,"4","Atg4c"
"Pcnx3",2.84904549630561e-29,0.31323289036325,0.617,0.445,6.71747947118937e-25,"4","Pcnx"
"Epha74",3.21216553828787e-29,0.411859417621469,0.762,0.704,7.57364390617514e-25,"4","Epha7"
"Vav34",3.64869210213737e-29,0.424978774986653,0.329,0.201,8.60288623841948e-25,"4","Vav3"
"Pip5k1c",4.20439322412434e-29,0.605827658620226,0.29,0.176,9.91311834384036e-25,"4","Pip5k1c"
"Mnat13",6.4166450681895e-29,0.436635818071692,0.437,0.295,1.51291657417772e-24,"4","Mnat1"
"Gnas5",8.29733475354115e-29,0.356586639545729,0.54,0.38,1.95634558818993e-24,"4","Gnas"
"Sh3bp53",1.0976101895868e-28,0.592806703115731,0.276,0.165,2.58794530500775e-24,"4","Sh3bp5"
"Ubac22",1.66197385352448e-28,0.525208637735875,0.34,0.215,3.91860195184001e-24,"4","Ubac2"
"Wapl3",2.00646990378579e-28,0.45452608961395,0.411,0.275,4.73085473914614e-24,"4","Wapl"
"Csnk2a25",2.01305313630454e-28,0.530859153027644,0.334,0.212,4.74637668477884e-24,"4","Csnk2a2"
"Shtn14",2.13495222230461e-28,0.343334110143743,0.55,0.392,5.0337903497498e-24,"4","Shtn1"
"Lrig24",4.15963548901007e-28,0.512887614343583,0.397,0.266,9.80758855598795e-24,"4","Lrig2"
"Rab303",5.9551292708296e-28,0.42335771356258,0.37,0.238,1.4041003794762e-23,"4","Rab30"
"Esyt25",5.97665800683774e-28,0.336620782872471,0.659,0.483,1.4091764248522e-23,"4","Esyt2"
"Pcsk25",8.53389786114396e-28,0.294907072227276,0.81,0.716,2.01212243770052e-23,"4","Pcsk2"
"Acot74",1.44352407186973e-27,0.604611607896152,0.304,0.191,3.40354105665445e-23,"4","Acot7"
"Dner5",1.6751516373323e-27,0.428566050096016,0.607,0.465,3.9496725305021e-23,"4","Dner"
"Atp6v1a6",2.01231903907212e-27,0.474934074321461,0.4,0.269,4.74464583032425e-23,"4","Atp6v1a"
"Adamts32",2.33106807408593e-27,0.355857944457509,0.419,0.28,5.49619230507981e-23,"4","Adamts3"
"Jak13",2.48334839707993e-27,0.52114897690843,0.354,0.232,5.85523885063506e-23,"4","Jak1"
"Myo63",2.67969242104566e-27,0.342919598329791,0.333,0.21,6.31817879034145e-23,"4","Myo6"
"Atl14",2.9029511912562e-27,0.438101097026312,0.433,0.297,6.84457831874386e-23,"4","Atl1"
"Mapt4",2.91731891413174e-27,0.278085061087315,0.831,0.694,6.87845453573981e-23,"4","Mapt"
"Dynll14",3.77482401861549e-27,0.559872670351649,0.322,0.205,8.9002800710916e-23,"4","Dynll1"
"Ptpre5",4.90334986439912e-27,0.352400989715602,0.429,0.286,1.15611183102802e-22,"4","Ptpre"
"Lrp122",5.61658509564462e-27,0.570387892578922,0.305,0.191,1.32427843385109e-22,"4","Lrp12"
"Peg37",5.90491693436868e-27,0.293572210568546,0.634,0.467,1.39226131478545e-22,"4","Peg3"
"Rab6a4",6.18733070402761e-27,0.402236001334644,0.461,0.319,1.45884883339563e-22,"4","Rab6a"
"Kif5a6",8.83883171053625e-27,0.376915962649436,0.49,0.345,2.08401974071024e-22,"4","Kif5a"
"Ppfia43",1.10666856017407e-26,0.641169236663818,0.273,0.168,2.60930313117843e-22,"4","Ppfia4"
"Slc6a175",1.17642470220635e-26,0.50744787931847,0.351,0.23,2.77377416286214e-22,"4","Slc6a17"
"Chd42",1.48735348602467e-26,0.319739085661919,0.553,0.392,3.50688204934898e-22,"4","Chd4"
"Slc6a111",2.27834672358123e-26,0.444138244919501,0.274,0.167,5.37188590485983e-22,"4","Slc6a11"
"Tsc22d13",2.48047276085633e-26,0.268202861477469,0.753,0.588,5.84845867554705e-22,"4","Tsc22d1"
"Ppp2r5c2",2.61803787428447e-26,0.375903063168434,0.486,0.341,6.17280969998791e-22,"4","Ppp2r5c"
"Rala3",4.61600420308699e-26,0.500921230191018,0.353,0.232,1.08836147100385e-21,"4","Rala"
"Ppp2r3a2",5.52328195069192e-26,0.376320890227119,0.507,0.362,1.30227941833414e-21,"4","Ppp2r3a"
"4931406P16Rik",5.55101303566558e-26,0.58254218206998,0.299,0.19,1.30881785354923e-21,"4","4931406P16Rik"
"Mapre25",6.49436949549072e-26,0.473067677504189,0.394,0.268,1.5312424396468e-21,"4","Mapre2"
"Ptpn121",1.13940143677465e-25,0.353210956284273,0.523,0.377,2.68648070762728e-21,"4","Ptpn12"
"Rev11",1.41184210300994e-25,0.351314001758295,0.525,0.376,3.32884131047683e-21,"4","Rev1"
"Irf25",1.41653798413402e-25,0.504216927633653,0.296,0.186,3.33991325899118e-21,"4","Irf2"
"Immp2l6",1.6495695959556e-25,0.306829573512753,0.57,0.415,3.88935519334412e-21,"4","Immp2l"
"Htr47",2.0521258578421e-25,0.457837141050142,0.358,0.239,4.83850234762011e-21,"4","Htr4"
"Speg6",2.43722035151111e-25,0.583153374504823,0.291,0.185,5.7464781447929e-21,"4","Speg"
"Pja27",2.75000179783616e-25,0.284688984753202,0.641,0.476,6.4839542389381e-21,"4","Pja2"
"Rgl16",3.02011096176396e-25,0.516975068694,0.379,0.258,7.12081762564705e-21,"4","Rgl1"
"Dync1h12",4.19466331897852e-25,0.337272040073166,0.53,0.38,9.89017717348755e-21,"4","Dync1h1"
"Ascc21",5.15734412364099e-25,0.611847410385928,0.262,0.162,1.21599859747207e-20,"4","Ascc2"
"D5Ertd579e3",5.87057485791235e-25,0.545391913391273,0.335,0.221,1.38416413999857e-20,"4","D5Ertd579e"
"Atp11a",6.29935918779724e-25,0.500507166234456,0.3,0.19,1.48526290929883e-20,"4","Atp11a"
"Mtmr122",7.01845623034472e-25,0.549425281502474,0.253,0.153,1.65481160999068e-20,"4","Mtmr12"
"Usp142",9.18686946121144e-25,0.478122068376175,0.38,0.258,2.16608008156443e-20,"4","Usp14"
"Lix14",9.46460758222821e-25,0.475277185100387,0.273,0.169,2.23156517573777e-20,"4","Lix1"
"Syndig13",1.05633068400309e-24,0.448591777766982,0.342,0.224,2.49061648674248e-20,"4","Syndig1"
"Mbnl27",1.17368915402748e-24,0.293116188912673,0.602,0.445,2.76732428736598e-20,"4","Mbnl2"
"Tuba1b4",1.31389545958951e-24,0.540570686471806,0.319,0.209,3.09790271462015e-20,"4","Tuba1b"
"Kcnq24",1.34172098088863e-24,0.366821734864398,0.501,0.361,3.16350972873921e-20,"4","Kcnq2"
"Dnajc16",1.76188979491427e-24,0.27492630859688,0.665,0.506,4.15418375844888e-20,"4","Dnajc1"
"Zc2hc1a4",2.00602020795057e-24,0.533949166391911,0.326,0.216,4.72979444630585e-20,"4","Zc2hc1a"
"Ccdc502",3.16721015755132e-24,0.410340954326526,0.346,0.227,7.4676481094745e-20,"4","Ccdc50"
"0610010F05Rik4",4.39444514257096e-24,0.386533640627387,0.481,0.349,1.03612227571538e-19,"4","0610010F05Rik"
"Dalrd33",4.79845730336983e-24,0.327776906611031,0.532,0.385,1.13138026298854e-19,"4","Dalrd3"
"Rcor34",4.88372103723244e-24,0.494344206551815,0.327,0.215,1.15148374615867e-19,"4","Rcor3"
"Snph7",4.91353864017673e-24,0.501206400485822,0.32,0.21,1.15851414058087e-19,"4","Snph"
"Sgsm13",6.61946113844152e-24,0.471343508577107,0.35,0.234,1.56073654722174e-19,"4","Sgsm1"
"Wscd24",7.94369905732438e-24,0.57079221486822,0.273,0.173,1.87296536373594e-19,"4","Wscd2"
"Hmgn33",8.74583067644116e-24,0.51698516880121,0.324,0.213,2.0620919568913e-19,"4","Hmgn3"
"Klf83",1.40018933461964e-23,0.35013541573257,0.44,0.308,3.3013664131662e-19,"4","Klf8"
"Myl64",1.42159548185221e-23,0.53376620632155,0.297,0.192,3.35183782711114e-19,"4","Myl6"
"Slmap2",1.79831712618793e-23,0.314705004707429,0.494,0.349,4.24007212012589e-19,"4","Slmap"
"Abca8b3",2.60900368142803e-23,0.579276918872089,0.268,0.17,6.151508880071e-19,"4","Abca8b"
"Chchd33",2.85484562515789e-23,0.311987683947708,0.514,0.367,6.73115501499727e-19,"4","Chchd3"
"Mapk8ip1",4.81141672496572e-23,0.584599192776369,0.256,0.16,1.13443583541242e-18,"4","Mapk8ip1"
"Bicdl15",5.49541472622792e-23,0.42715959631536,0.394,0.273,1.29570888415002e-18,"4","Bicdl1"
"Arf31",5.51705676761823e-23,0.586182467138799,0.257,0.162,1.30081164466903e-18,"4","Arf3"
"Usp222",5.96387122783621e-23,0.442355986225012,0.383,0.264,1.40616155809922e-18,"4","Usp22"
"Mindy35",7.72202589671896e-23,0.337820134066861,0.417,0.286,1.8206992659284e-18,"4","Mindy3"
"Olfm14",8.43942853296425e-23,0.347875018519139,0.459,0.328,1.98984845950231e-18,"4","Olfm1"
"Ipo114",1.65315247003085e-22,0.372715156291415,0.482,0.351,3.89780289383874e-18,"4","Ipo11"
"Tbcel2",1.82256845632403e-22,0.447485646372942,0.291,0.187,4.29725190632079e-18,"4","Tbcel"
"Cfl12",1.86624718176921e-22,0.481044628321807,0.329,0.219,4.40023760517545e-18,"4","Cfl1"
"Jmjd1c3",1.96229645575606e-22,0.272216093834023,0.821,0.715,4.62670258338164e-18,"4","Jmjd1c"
"Wasl1",2.12828924802095e-22,0.41801051491116,0.383,0.264,5.01808038898381e-18,"4","Wasl"
"Mgat4a4",2.18240278815989e-22,0.578708822925031,0.253,0.16,5.14566929392339e-18,"4","Mgat4a"
"Mblac26",2.24080956695117e-22,0.438758493829423,0.37,0.255,5.28338079695747e-18,"4","Mblac2"
"Pgbd55",2.32086722362659e-22,0.462512558752226,0.3,0.196,5.47214073986678e-18,"4","Pgbd5"
"Memo11",3.8555535854049e-22,0.286095158729453,0.611,0.458,9.09062424366767e-18,"4","Memo1"
"Me35",4.34904786107196e-22,0.387978575740587,0.38,0.261,1.02541850468355e-17,"4","Me3"
"Arhgef94",5.17307667063023e-22,0.323919703525671,0.56,0.422,1.2197080174012e-17,"4","Arhgef9"
"Foxg14",5.91973654050899e-22,0.495187252163985,0.34,0.231,1.39575548152121e-17,"4","Foxg1"
"Rtn42",6.32505229811749e-22,0.254700325625127,0.693,0.531,1.49132083085014e-17,"4","Rtn4"
"Pdcd41",7.58696356801851e-22,0.370005142000328,0.347,0.236,1.7888542700674e-17,"4","Pdcd4"
"Laptm4a2",8.2629728293718e-22,0.436142018478907,0.266,0.167,1.94824373370928e-17,"4","Laptm4a"
"Lmo45",9.08731808516618e-22,0.507880422510907,0.285,0.185,2.14260785812048e-17,"4","Lmo4"
"Senp53",1.05608852603583e-21,0.380469558688669,0.348,0.234,2.49004552668728e-17,"4","Senp5"
"5330438D12Rik1",1.34239443517333e-21,0.328528506024169,0.456,0.327,3.16509759925168e-17,"4","5330438D12Rik"
"Ascc32",1.35577979015794e-21,0.250813613445898,0.699,0.538,3.1966575892344e-17,"4","Ascc3"
"Mcf2l3",1.41512494511419e-21,0.344361510181902,0.464,0.333,3.33658159559023e-17,"4","Mcf2l"
"Sptbn46",1.49893300570951e-21,0.321057341803377,0.496,0.363,3.53418424086189e-17,"4","Sptbn4"
"Firre1",1.67142929857833e-21,0.48371171568328,0.252,0.157,3.940896000188e-17,"4","Firre"
"Abi15",2.02325881384321e-21,0.28721492082342,0.509,0.369,4.77043963127951e-17,"4","Abi1"
"Pwwp2a4",2.16751280252568e-21,0.399955465031159,0.345,0.234,5.11056168579506e-17,"4","Pwwp2a"
"Nsmf4",2.17955484766896e-21,0.322476771917742,0.397,0.273,5.13895441983387e-17,"4","Nsmf"
"Tasp16",2.56755861612914e-21,0.306336228476972,0.556,0.415,6.05378970510928e-17,"4","Tasp1"
"Klc13",2.76154802079437e-21,0.327470236460578,0.53,0.396,6.51117792342897e-17,"4","Klc1"
"Crtc31",2.9774587466065e-21,0.425742856532221,0.348,0.237,7.0202522327488e-17,"4","Crtc3"
"Atp9b3",3.12369038982119e-21,0.271865377757283,0.633,0.484,7.36503720112039e-17,"4","Atp9b"
"Epb41l37",3.23542647862683e-21,0.311178168710876,0.437,0.31,7.62848855130635e-17,"4","Epb41l3"
"Braf2",3.33538494342708e-21,0.255848036494023,0.735,0.584,7.86417061961237e-17,"4","Braf"
"Trak22",3.34501037355064e-21,0.473081173256491,0.312,0.209,7.8868654587577e-17,"4","Trak2"
"Atxn10",3.3656716369245e-21,0.268948396984394,0.579,0.431,7.93558058554059e-17,"4","Atxn10"
"Kdm5b1",3.50801410538342e-21,0.341341908154896,0.416,0.293,8.27119565767303e-17,"4","Kdm5b"
"Rb14",4.89728820367874e-21,0.342747956803517,0.524,0.392,1.15468261266337e-16,"4","Rb1"
"Ppia4",5.62305391606681e-21,0.396920587374364,0.511,0.385,1.32580365233023e-16,"4","Ppia"
"Ddx245",7.63429417842621e-21,0.469220821085943,0.313,0.211,1.80001388138933e-16,"4","Ddx24"
"Npdc12",1.38032536969771e-20,0.393917761944656,0.378,0.264,3.25453115667327e-16,"4","Npdc1"
"Hsp90ab14",1.50039067546669e-20,0.302895006645791,0.567,0.432,3.53762113461536e-16,"4","Hsp90ab1"
"Ino80",1.53604923970203e-20,0.348473104176669,0.434,0.312,3.62169689736945e-16,"4","Ino80"
"Gnb23",1.55164708034449e-20,0.451521671250048,0.312,0.209,3.65847348603624e-16,"4","Gnb2"
"Dym2",1.65933072377298e-20,0.311256147072577,0.471,0.34,3.91236998051192e-16,"4","Dym"
"Trim463",1.73630990830257e-20,0.422884190688789,0.36,0.251,4.09387150179581e-16,"4","Trim46"
"Impact3",1.84872340309651e-20,0.383195220872041,0.41,0.293,4.35892003982095e-16,"4","Impact"
"Adgrb25",1.89181218232982e-20,0.325718489962188,0.416,0.293,4.46051476349725e-16,"4","Adgrb2"
"Reep14",1.95632226959851e-20,0.343413607721636,0.502,0.375,4.61261664725938e-16,"4","Reep1"
"Ncoa73",2.61867016420002e-20,0.299218185761925,0.561,0.422,6.1743005131508e-16,"4","Ncoa7"
"Ephb15",3.91038923361023e-20,0.402102932924373,0.373,0.262,9.21991573500619e-16,"4","Ephb1"
"Tcaf14",4.24996681621761e-20,0.298422076173565,0.493,0.359,1.00205717592779e-15,"4","Tcaf1"
"Camkv6",4.30645295106311e-20,0.267344614767985,0.539,0.403,1.01537547680166e-15,"4","Camkv"
"Zcchc186",5.09170649602939e-20,0.29331039460258,0.501,0.366,1.20052255763381e-15,"4","Zcchc18"
"Slc25a44",5.18079661003654e-20,0.412709592954566,0.374,0.264,1.22152822471442e-15,"4","Slc25a4"
"Jph43",5.81341961279998e-20,0.324570193989221,0.523,0.391,1.37068807630598e-15,"4","Jph4"
"Aldoa7",7.30433208194391e-20,0.500576854913867,0.319,0.219,1.72221541828074e-15,"4","Aldoa"
"Eef1g",8.47949103132153e-20,0.479215252749088,0.264,0.171,1.99929439536499e-15,"4","Eef1g"
"Kif2a2",9.78901626069117e-20,0.311256819972011,0.504,0.375,2.30805425394576e-15,"4","Kif2a"
"Mfn13",9.9058165855344e-20,0.343871432527337,0.395,0.279,2.3355934345373e-15,"4","Mfn1"
"Jakmip32",1.00472210832885e-19,0.398454785948423,0.34,0.235,2.36893378701776e-15,"4","Jakmip3"
"Lrrfip13",1.24732259237294e-19,0.293503108146414,0.477,0.349,2.94093720829691e-15,"4","Lrrfip1"
"Tmem150c5",1.3154188137105e-19,0.475568980546729,0.289,0.194,3.10149447896661e-15,"4","Tmem150c"
"Kctd13",1.38840508935859e-19,0.405031233219965,0.28,0.183,3.27358151968969e-15,"4","Kctd1"
"Cep1201",1.65201557910463e-19,0.503495522933297,0.255,0.165,3.89512233241289e-15,"4","Cep120"
"Tubb34",1.87535783155746e-19,0.335610895408268,0.463,0.343,4.42171869524617e-15,"4","Tubb3"
"Gm486783",2.28133791664458e-19,0.421445367090736,0.339,0.236,5.37893853986459e-15,"4","Gm48678"
"Kit5",2.32295349776907e-19,0.364799982869068,0.271,0.177,5.47705975703991e-15,"4","Kit"
"Cttn3",2.94856421969107e-19,0.505869588626274,0.277,0.185,6.95212471718759e-15,"4","Cttn"
"Celf55",3.02532641885842e-19,0.269979356557607,0.501,0.369,7.13311463038439e-15,"4","Celf5"
"Actg13",3.55285162830869e-19,0.346341492678493,0.503,0.381,8.37691356922622e-15,"4","Actg1"
"Nln2",3.61020455174313e-19,0.399274684367224,0.342,0.237,8.51214029209996e-15,"4","Nln"
"Crppa1",3.62460297148915e-19,0.380292460408528,0.335,0.231,8.54608888617711e-15,"4","Crppa"
"Plekhg54",3.84194525756525e-19,0.319057055809687,0.286,0.188,9.05853852828736e-15,"4","Plekhg5"
"Fkbp1a4",4.09528255486588e-19,0.479925297699048,0.257,0.167,9.65585720786278e-15,"4","Fkbp1a"
"Hacd1",4.24589162016079e-19,0.543669773489221,0.253,0.165,1.00109632620151e-14,"4","Hacd1"
"Ksr26",4.38566925307389e-19,0.271860865007958,0.545,0.408,1.03405309648976e-14,"4","Ksr2"
"Stam3",4.51872538358484e-19,0.471842866527781,0.319,0.22,1.06542507094163e-14,"4","Stam"
"Slc25a361",6.47621648688285e-19,0.297286810180987,0.49,0.36,1.52696232327724e-14,"4","Slc25a36"
"Map2k11",7.11751611897376e-19,0.460141486272203,0.268,0.177,1.67816795053163e-14,"4","Map2k1"
"Abca3",7.67134330232971e-19,0.421033237782489,0.34,0.238,1.8087493238233e-14,"4","Abca3"
"Ola12",9.04085870616055e-19,0.347862706258209,0.394,0.283,2.13165366573853e-14,"4","Ola1"
"Ankrd13d6",9.15041542705546e-19,0.416986148749138,0.335,0.232,2.15748494939114e-14,"4","Ankrd13d"
"Ica14",1.49172444185055e-18,0.295091654185991,0.442,0.319,3.51718788899522e-14,"4","Ica1"
"Kpna14",1.79144288407991e-18,0.418846314798909,0.347,0.245,4.22386403208362e-14,"4","Kpna1"
"Uvrag4",3.63777019995268e-18,0.395217332975487,0.342,0.241,8.57713457744842e-14,"4","Uvrag"
"Pitpna2",4.05989800225825e-18,0.385510754589345,0.362,0.258,9.5724275097245e-14,"4","Pitpna"
"Tbc1d325",4.74806468050119e-18,0.414088369203524,0.31,0.214,1.11949869036857e-13,"4","Tbc1d32"
"Slc2a34",5.96497290552039e-18,0.518081710351946,0.263,0.177,1.4064213116636e-13,"4","Slc2a3"
"Tsc22d23",6.72519006057668e-18,0.270842077973297,0.443,0.321,1.58566531248277e-13,"4","Tsc22d2"
"Fam13a2",7.86105966191652e-18,0.429077040558279,0.258,0.171,1.85348064708668e-13,"4","Fam13a"
"Atp2b34",1.08710378860485e-17,0.423716633256377,0.281,0.191,2.56317331277252e-13,"4","Atp2b3"
"Agap34",1.12147502507911e-17,0.414731499127303,0.29,0.198,2.64421381413153e-13,"4","Agap3"
"Gng23",1.2689076330508e-17,0.258998476108854,0.47,0.347,2.99183041720717e-13,"4","Gng2"
"Trpc17",1.36057596772318e-17,0.381533376113586,0.363,0.261,3.20796601669771e-13,"4","Trpc1"
"Ywhaq2",1.77534591135994e-17,0.382924047069296,0.365,0.261,4.18591058980446e-13,"4","Ywhaq"
"Uso1",2.18772514634289e-17,0.45718787548532,0.266,0.179,5.15821835004726e-13,"4","Uso1"
"Ywhae",3.30414008363496e-17,0.293891090428987,0.455,0.336,7.7905014891945e-13,"4","Ywhae"
"Ppp4r22",4.18763254548676e-17,0.398019518169925,0.305,0.211,9.87360001574869e-13,"4","Ppp4r2"
"5031439G07Rik5",4.41700914490174e-17,0.509433542674755,0.253,0.171,1.04144241618493e-12,"4","5031439G07Rik"
"Dctn42",4.91321221342586e-17,0.394337890966114,0.294,0.202,1.15843717568155e-12,"4","Dctn4"
"Tax1bp14",8.37502630903158e-17,0.389337197832889,0.3,0.207,1.97466370314347e-12,"4","Tax1bp1"
"Gm104197",8.38154175947784e-17,0.414986524198643,0.31,0.218,1.97619991604969e-12,"4","Gm10419"
"Sbf12",8.39504587846922e-17,0.298874106704341,0.41,0.298,1.97938391722547e-12,"4","Sbf1"
"Nap1l13",9.01310894025571e-17,0.36353991022487,0.359,0.259,2.12511082593349e-12,"4","Nap1l1"
"Hsp90aa15",9.32288723985175e-17,0.257623040105179,0.492,0.371,2.19815035341225e-12,"4","Hsp90aa1"
"Hmgcs11",1.21249927856438e-16,0.341826223790488,0.332,0.233,2.85883079899911e-12,"4","Hmgcs1"
"Gpr1554",1.2220144876868e-16,0.44947132323493,0.257,0.173,2.88126575906794e-12,"4","Gpr155"
"Ggt74",1.25936051489985e-16,0.426331260759574,0.276,0.189,2.96932022203088e-12,"4","Ggt7"
"Parp6",1.29252572452191e-16,0.35936530567722,0.348,0.248,3.04751715327776e-12,"4","Parp6"
"Ttll54",1.36253458859197e-16,0.296252993012033,0.365,0.262,3.21258405298215e-12,"4","Ttll5"
"Tbc1d191",1.52232956979576e-16,0.347656713650856,0.413,0.307,3.58934865966445e-12,"4","Tbc1d19"
"Kifc21",2.12752795911141e-16,0.481012309067427,0.25,0.169,5.01628542199289e-12,"4","Kifc2"
"Sgms15",2.91276357694844e-16,0.275747552079966,0.424,0.314,6.86771396172904e-12,"4","Sgms1"
"Snx132",3.09899859878432e-16,0.251131530192108,0.466,0.35,7.30681889621367e-12,"4","Snx13"
"Ap3b23",3.14685433220653e-16,0.401439664255115,0.314,0.222,7.41965314447655e-12,"4","Ap3b2"
"Rybp2",3.35406235658817e-16,0.43951202011063,0.261,0.178,7.90820822436359e-12,"4","Rybp"
"Adss5",3.48577289222341e-16,0.440539537929544,0.277,0.192,8.21875532528435e-12,"4","Adss"
"Ube2q22",4.57477323877048e-16,0.399493318022986,0.297,0.207,1.0786400342373e-11,"4","Ube2q2"
"Atp5a13",6.87503271706705e-16,0.309638503992374,0.372,0.27,1.62099521403007e-11,"4","Atp5a1"
"Nfkb12",9.52400008733867e-16,0.389336323875603,0.279,0.192,2.24556874059271e-11,"4","Nfkb1"
"Bin15",9.68169128471643e-16,0.323314944287844,0.312,0.218,2.28274917111044e-11,"4","Bin1"
"Pcmt14",1.25047453498385e-15,0.396626022407577,0.307,0.219,2.94836885858492e-11,"4","Pcmt1"
"Stk193",1.25104777642615e-15,0.439342624179064,0.279,0.194,2.94972044725759e-11,"4","Stk19"
"Prepl7",1.25524877347956e-15,0.287622144201905,0.393,0.287,2.95962555811011e-11,"4","Prepl"
"Reps12",1.34025244675658e-15,0.294429367393595,0.349,0.25,3.16004721896266e-11,"4","Reps1"
"Srrm32",1.48577995289427e-15,0.313277120164874,0.371,0.271,3.50317197293412e-11,"4","Srrm3"
"Smpd33",1.55148277083857e-15,0.283036741278352,0.414,0.308,3.65808607708319e-11,"4","Smpd3"
"Dnah96",1.55667615075744e-15,0.297362658815894,0.346,0.249,3.67033102825589e-11,"4","Dnah9"
"Spata75",1.94299278347156e-15,0.365517751008014,0.32,0.229,4.58118838486925e-11,"4","Spata7"
"Ulk44",2.05711505246876e-15,0.334430037095,0.345,0.249,4.85026587071084e-11,"4","Ulk4"
"Pdss14",2.09788913427001e-15,0.325313651716182,0.303,0.212,4.94640300078183e-11,"4","Pdss1"
"Cdc422",2.19730021808199e-15,0.282403022385465,0.406,0.3,5.18079445419372e-11,"4","Cdc42"
"Gm332282",2.38231719823796e-15,0.349374767120204,0.261,0.178,5.61702749000547e-11,"4","Gm33228"
"Ubb6",2.70146266300766e-15,0.31821303298626,0.332,0.236,6.36950866683946e-11,"4","Ubb"
"Ubxn43",2.86598158224312e-15,0.325988247128502,0.362,0.265,6.75741137461284e-11,"4","Ubxn4"
"Pacs22",3.19129741022371e-15,0.383436069484562,0.267,0.184,7.52444103382546e-11,"4","Pacs2"
"Ube4b",3.3792282624657e-15,0.317315529738452,0.36,0.262,7.96754439724163e-11,"4","Ube4b"
"Cacna1h7",3.38614413862589e-15,0.351277933931423,0.299,0.21,7.98385065005212e-11,"4","Cacna1h"
"Nmt24",3.43894831765716e-15,0.256334853152169,0.44,0.33,8.10835234337205e-11,"4","Nmt2"
"Sestd13",4.22444753949268e-15,0.250532410653236,0.461,0.347,9.96040240861584e-11,"4","Sestd1"
"Cdc42bpb1",4.59780112695613e-15,0.396052988588368,0.297,0.211,1.08406954971372e-10,"4","Cdc42bpb"
"Tubb2b3",4.66862124702435e-15,0.27750610249314,0.522,0.411,1.1007675176234e-10,"4","Tubb2b"
"Cbl2",4.77205412379244e-15,0.360292830787261,0.333,0.241,1.12515492130778e-10,"4","Cbl"
"Acat13",6.38645994273305e-15,0.353342020437422,0.32,0.23,1.5057995252976e-10,"4","Acat1"
"Fbxw113",8.6279137800407e-15,0.302614858677378,0.334,0.24,2.034289511058e-10,"4","Fbxw11"
"Smurf12",8.7735098222921e-15,0.414130435552903,0.307,0.222,2.06861814590003e-10,"4","Smurf1"
"Nudcd3",9.83370520433194e-15,0.309864255945905,0.359,0.262,2.31859101307738e-10,"4","Nudcd3"
"Fstl45",1.21112572338865e-14,0.28004092097986,0.311,0.223,2.85559223060576e-10,"4","Fstl4"
"Cep1124",1.46151379298719e-14,0.30138165893268,0.379,0.282,3.4459572211052e-10,"4","Cep112"
"Gm491794",1.57530439968928e-14,0.348039444196012,0.264,0.182,3.71425271358737e-10,"4","Gm49179"
"Snx291",1.5999444876565e-14,0.28425877333901,0.387,0.287,3.77234911299649e-10,"4","Snx29"
"Lekr16",2.14315576658488e-14,0.346982924084474,0.344,0.253,5.05313266645384e-10,"4","Lekr1"
"Ttc195",2.43110708982723e-14,0.257751680409115,0.459,0.349,5.73206429639464e-10,"4","Ttc19"
"Gpc13",2.53090630524302e-14,0.404756485156093,0.253,0.175,5.967370886502e-10,"4","Gpc1"
"Mllt111",3.01944069897753e-14,0.421173124250226,0.25,0.173,7.11923728004921e-10,"4","Mllt11"
"Psma32",3.73691396593488e-14,0.297215721988442,0.35,0.255,8.81089574888125e-10,"4","Psma3"
"Wdr472",3.88144099378514e-14,0.256842817346888,0.419,0.315,9.1516615751466e-10,"4","Wdr47"
"Nos1ap4",4.05963327061012e-14,0.318500827671606,0.473,0.373,9.57180332544454e-10,"4","Nos1ap"
"Usp453",4.07948918798945e-14,0.320814979814762,0.313,0.224,9.61861960744151e-10,"4","Usp45"
"Atf63",4.10542649224386e-14,0.383647749958996,0.33,0.243,9.67977458341257e-10,"4","Atf6"
"Camkk23",4.15875312619159e-14,0.383628425864303,0.27,0.19,9.80550812093453e-10,"4","Camkk2"
"Pip5k1a4",4.62439479137558e-14,0.31816621048071,0.337,0.247,1.09033980391053e-09,"4","Pip5k1a"
"Srcin12",4.9734531975663e-14,0.272225239614187,0.402,0.302,1.17264079492218e-09,"4","Srcin1"
