"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Cpd10",2.01955199318411e-09,0.594389444990014,0.446,0.297,4.65365365789414e-05,"31","Cpd"
"A230057D06Rik13",3.60528366065264e-09,0.309253890883656,0.909,0.822,8.30765513924188e-05,"31","A230057D06Rik"
"Akap65",3.80313672392697e-09,0.334110424957999,0.861,0.763,8.76356795294491e-05,"31","Akap6"
"Pacs22",3.9753351873675e-09,0.778136818462671,0.277,0.162,9.16036487225093e-05,"31","Pacs2"
"Slit111",4.35990825115172e-09,0.543309851306431,0.349,0.215,0.000100465365831289,"31","Slit1"
"Runx1t116",6.26249435337232e-09,0.368333336773183,0.632,0.457,0.000144306657384758,"31","Runx1t1"
"Sema6a11",1.09987218879857e-08,0.394289618951553,0.429,0.278,0.000253443548464855,"31","Sema6a"
"Fgfr19",1.21700227411658e-08,0.539483344702561,0.38,0.244,0.000280433834024683,"31","Fgfr1"
"Bbs911",1.30169344827313e-08,0.777938206145806,0.305,0.188,0.000299949221285578,"31","Bbs9"
"A830018L16Rik11",1.46477713389061e-08,0.454063731965231,0.499,0.359,0.000337528594962414,"31","A830018L16Rik"
"Aff214",1.61525281524728e-08,0.544610307128202,0.496,0.355,0.00037220270621743,"31","Aff2"
"Pde10a8",1.86986189504088e-08,0.637752092475896,0.615,0.513,0.00043087227647427,"31","Pde10a"
"Ube3a7",2.21462403168727e-08,0.401982395452742,0.77,0.676,0.000510315815621697,"31","Ube3a"
"Me16",2.78965358705974e-08,0.810191878860548,0.263,0.157,0.000642819876066176,"31","Me1"
"Cdh1313",3.23415254420788e-08,0.369794080750412,0.526,0.382,0.000745245770761821,"31","Cdh13"
"App9",3.36376510918895e-08,0.309816045696332,0.85,0.752,0.000775112394110409,"31","App"
"Ptpre8",3.999543309756e-08,0.592635103544578,0.391,0.261,0.000921614764867076,"31","Ptpre"
"Scn2a12",4.31119922951978e-08,0.348876782234089,0.778,0.648,0.000993429638458243,"31","Scn2a"
"Me39",4.68763051350527e-08,0.633037457605215,0.357,0.235,0.00108017069922702,"31","Me3"
"Slc6a1715",4.97747544130404e-08,0.698787545411658,0.319,0.204,0.00114695966593969,"31","Slc6a17"
"Smurf19",5.12883677579671e-08,0.808968922636749,0.307,0.197,0.00118183785824684,"31","Smurf1"
"Neto213",5.66016317923585e-08,0.415997577312524,0.413,0.272,0.00130427140139132,"31","Neto2"
"Cck8",5.85787925818535e-08,0.523182894907234,0.299,0.186,0.00134983111746365,"31","Cck"
"Rnf13011",6.07148931987929e-08,0.450095989897345,0.479,0.34,0.00139905328397978,"31","Rnf130"
"Dnajc612",8.35828903149681e-08,0.473322189131751,0.535,0.405,0.00192600054152781,"31","Dnajc6"
"Dgkg10",8.92799888832757e-08,0.36067214364379,0.49,0.341,0.00205727878383732,"31","Dgkg"
"Atp9a12",1.21280062359441e-07,0.592973274825782,0.452,0.332,0.00279465647694861,"31","Atp9a"
"Cstf211",1.28598090763875e-07,0.562252556327179,0.404,0.279,0.00296328580547197,"31","Cstf2"
"Sptbn17",1.35678223567376e-07,0.362271674873506,0.765,0.649,0.00312643330566304,"31","Sptbn1"
"Gabrb39",1.58462259032018e-07,0.253772610195651,0.958,0.917,0.00365144583487479,"31","Gabrb3"
"Gda15",1.77842207609181e-07,0.699333572684014,0.321,0.212,0.00409801798993836,"31","Gda"
"Pard311",3.11884435935323e-07,0.398234905995455,0.512,0.374,0.00718675305725766,"31","Pard3"
"Aplp18",3.51864620792393e-07,0.457028579834672,0.524,0.399,0.00810801645691911,"31","Aplp1"
"Zer15",4.26396013520141e-07,0.550761343029287,0.307,0.197,0.00982544333954462,"31","Zer1"
"Lrp87",4.63491247509742e-07,0.51089264877532,0.357,0.239,0.010680228816367,"31","Lrp8"
"Fmnl25",5.22455244947937e-07,0.304922723995129,0.712,0.569,0.0120389362093353,"31","Fmnl2"
"A330023F24Rik12",6.92016933256443e-07,0.408883947235249,0.562,0.431,0.0159461461930282,"31","A330023F24Rik"
"Kif5a13",7.86420453810742e-07,0.465293149846865,0.435,0.309,0.0181214865171609,"31","Kif5a"
"Atp6v0c12",8.12695965499631e-07,0.458841097861909,0.496,0.371,0.018726953133008,"31","Atp6v0c"
"Gucy1a211",8.24081186619018e-07,0.376532675914908,0.623,0.496,0.018989302783262,"31","Gucy1a2"
"Galnt1412",8.39456790155961e-07,0.526401405144491,0.31,0.201,0.0193436028155638,"31","Galnt14"
"Arhgef2813",8.98330553371532e-07,0.55241062593508,0.377,0.26,0.0207002309413402,"31","Arhgef28"
"Flnb12",9.08806160770074e-07,0.621390780599315,0.321,0.216,0.0209416203626248,"31","Flnb"
"Thra9",1.09750824783183e-06,0.446301984303493,0.501,0.373,0.0252898825547889,"31","Thra"
"Pip5k1b7",1.12138164202034e-06,0.331422017256545,0.341,0.222,0.0258399971770746,"31","Pip5k1b"
"Adam2313",1.13322006485881e-06,0.376522864008199,0.582,0.448,0.0261127899545415,"31","Adam23"
"Grin3a7",1.17121265309793e-06,0.446874479119341,0.38,0.26,0.0269882531653355,"31","Grin3a"
"Sgsm113",1.2139034603396e-06,0.699246294175614,0.31,0.209,0.0279719774366054,"31","Sgsm1"
"Trim469",1.4786907514252e-06,0.64440805966541,0.324,0.221,0.034073470985091,"31","Trim46"
"Fgd47",1.53041125002735e-06,0.430632286492958,0.515,0.396,0.0352652664343803,"31","Fgd4"
"Hsp90ab16",1.53731625604752e-06,0.456268263435663,0.515,0.397,0.0354243784881031,"31","Hsp90ab1"
"Camkv14",1.70010249152372e-06,0.45119247825974,0.482,0.366,0.039175461712181,"31","Camkv"
"Snrpn11",1.84980816857457e-06,0.394490228454807,0.537,0.412,0.0426251296284638,"31","Snrpn"
"Camkmt8",2.06322071954259e-06,0.503004425611528,0.463,0.351,0.0475427950404199,"31","Camkmt"
"Gpi111",2.13386363678561e-06,0.479860514879998,0.429,0.313,0.0491706197824509,"31","Gpi1"
"Zswim68",2.2428782678819e-06,0.440748750749494,0.676,0.565,0.0516826439268026,"31","Zswim6"
"Stmn213",2.24410416994106e-06,0.415076396160527,0.543,0.419,0.0517108923879519,"31","Stmn2"
"Elavl412",2.93635864493602e-06,0.485040218345534,0.338,0.229,0.0676625122552606,"31","Elavl4"
"Osbpl99",3.53348595535563e-06,0.401553450505702,0.443,0.325,0.0814221168692598,"31","Osbpl9"
"Ssbp212",3.53372222505315e-06,0.326920433994913,0.687,0.567,0.0814275612318997,"31","Ssbp2"
"Otud7a15",3.696612844323e-06,0.35978487994191,0.665,0.563,0.0851810497717349,"31","Otud7a"
"Ptpra6",3.97634011965736e-06,0.433920472148668,0.499,0.379,0.0916268053772644,"31","Ptpra"
"Ptprf6",4.15513513736429e-06,0.586306647534163,0.274,0.178,0.0957467789702853,"31","Ptprf"
"Raph111",4.26888919849525e-06,0.513659371907223,0.543,0.433,0.098368013800926,"31","Raph1"
"Ralgps26",4.29395614307173e-06,0.473974574339872,0.427,0.319,0.0989456314048019,"31","Ralgps2"
"Tasp110",4.96175080928433e-06,0.49420043537904,0.488,0.378,0.114333623898339,"31","Tasp1"
"Cep1707",5.0023960925303e-06,0.412377416638798,0.587,0.481,0.115270213160176,"31","Cep170"
"Pdcd45",5.39512438238677e-06,0.471786652191787,0.319,0.216,0.124319851143338,"31","Pdcd4"
"Hspa88",7.10857317868757e-06,0.443696378320501,0.529,0.422,0.163802851756498,"31","Hspa8"
"Ctnnb16",8.52807857170406e-06,0.561416372933858,0.335,0.238,0.196512514527777,"31","Ctnnb1"
"Zmym36",9.34321607163016e-06,0.605735291216379,0.28,0.188,0.215295727938574,"31","Zmym3"
"Rasal114",1.1070926057207e-05,0.701785102019226,0.26,0.174,0.255107349136222,"31","Rasal1"
"Celf510",1.15077699869032e-05,0.515506066067281,0.427,0.327,0.265173543808211,"31","Celf5"
"Srrm410",1.24279194133909e-05,0.307792538807492,0.463,0.337,0.286376547042766,"31","Srrm4"
"Uchl113",1.36831973894723e-05,0.555479958669938,0.357,0.259,0.31530191744561,"31","Uchl1"
"Ehbp16",1.37568713950522e-05,0.293748862735492,0.701,0.615,0.316999587556188,"31","Ehbp1"
"Pld39",1.53046416478999e-05,0.562620123559296,0.296,0.203,0.352664857492557,"31","Pld3"
"Glt8d11",1.53762443097193e-05,0.584615385032778,0.258,0.171,0.354314797628862,"31","Glt8d1"
"Dnah910",1.54984105910723e-05,0.518730606425015,0.327,0.226,0.357129875250079,"31","Dnah9"
"Cplane16",1.78907886542326e-05,0.372785775511887,0.596,0.496,0.412257442959483,"31","Cplane1"
"Kifap38",1.82457658671358e-05,0.379192979419433,0.593,0.502,0.420437182876411,"31","Kifap3"
"Anapc59",2.02275113761994e-05,0.537298432407176,0.343,0.249,0.466102544641762,"31","Anapc5"
"Nap1l16",2.22185918971225e-05,0.515556024611746,0.324,0.23,0.511983013085395,"31","Nap1l1"
"Gm3839312",2.6167787290723e-05,0.38816011453916,0.532,0.431,0.60298432254013,"31","Gm38393"
"Bcl99",2.85876101907266e-05,0.503913533161019,0.33,0.234,0.658744301624912,"31","Bcl9"
"Prrt17",3.06357940002243e-05,0.555727543012124,0.294,0.204,0.705940601147169,"31","Prrt1"
"Map2k410",3.33053396685616e-05,0.331536302060326,0.568,0.452,0.767454941982664,"31","Map2k4"
"Rnf1219",3.73401700143436e-05,0.458232663270369,0.355,0.26,0.86042953764052,"31","Rnf121"
"Mbnl29",3.82702007464484e-05,0.345889786900239,0.518,0.412,0.88186023580041,"31","Mbnl2"
"Calr4",4.29011690222579e-05,0.389815024502704,0.391,0.286,0.988571637779888,"31","Calr"
"Crtc33",4.45176698353531e-05,0.460083376119959,0.305,0.212,1,"31","Crtc3"
"Add35",4.49046106395805e-05,0.475661938881277,0.413,0.319,1,"31","Add3"
"Stmn314",4.66952198309208e-05,0.501263407814733,0.435,0.342,1,"31","Stmn3"
"Lrp124",5.78809486659086e-05,0.472067953337444,0.26,0.176,1,"31","Lrp12"
"Magi312",6.08434188540963e-05,0.44937343180741,0.391,0.295,1,"31","Magi3"
"Atp2c19",6.21479702083178e-05,0.538632249001188,0.604,0.528,1,"31","Atp2c1"
"Pnpt16",6.68099824994037e-05,0.574499478779146,0.277,0.195,1,"31","Pnpt1"
"Gabra511",8.80098769806031e-05,0.453170220326241,0.382,0.294,1,"31","Gabra5"
"Fer12",8.89894428471713e-05,0.320373432783525,0.51,0.4,1,"31","Fer"
"Maged17",8.95710600782981e-05,0.396225157390022,0.418,0.319,1,"31","Maged1"
"Trpc411",9.53480633978398e-05,0.264113480203538,0.474,0.36,1,"31","Trpc4"
"Eml46",9.6305997741681e-05,0.364927534905835,0.46,0.361,1,"31","Eml4"
"Crtac110",0.000104786655389776,0.506608183651302,0.291,0.206,1,"31","Crtac1"
"Fbn211",0.000106402640265282,0.298948312871462,0.352,0.256,1,"31","Fbn2"
"Hdx9",0.000127156342761857,0.621413461690075,0.263,0.186,1,"31","Hdx"
"Dennd1b6",0.000131370765279659,0.362711322959513,0.471,0.375,1,"31","Dennd1b"
"Ankrd1211",0.000140677711321524,0.354012363750698,0.518,0.424,1,"31","Ankrd12"
"Gnas8",0.000150858927844287,0.424024078129731,0.438,0.348,1,"31","Gnas"
"Tjp16",0.000155462021345349,0.266605406995384,0.634,0.547,1,"31","Tjp1"
"Hs6st39",0.000164111058498406,0.267411488995675,0.809,0.761,1,"31","Hs6st3"
"Col11a17",0.000167837835463087,0.77258834175972,0.335,0.258,1,"31","Col11a1"
"Impact10",0.000172743615058576,0.466803691298006,0.349,0.263,1,"31","Impact"
"Gng212",0.000176498924663735,0.375753468675991,0.407,0.314,1,"31","Gng2"
"Kif26b9",0.000178829494600942,0.421675046426476,0.363,0.267,1,"31","Kif26b"
"A330076H08Rik11",0.000190608449808022,0.258012551800735,0.657,0.566,1,"31","A330076H08Rik"
"Mast113",0.000192380723663626,0.461038220761365,0.363,0.276,1,"31","Mast1"
"Prkacb9",0.000194924744105592,0.516124871092387,0.33,0.249,1,"31","Prkacb"
"Rnf147",0.000205972374425354,0.487191051243185,0.258,0.18,1,"31","Rnf14"
"Tusc311",0.000212979760971956,0.314763464440942,0.51,0.406,1,"31","Tusc3"
"Lrfn215",0.000220710719259531,0.355156539332023,0.404,0.31,1,"31","Lrfn2"
"Cdh208",0.000240121981402849,0.332758190531512,0.31,0.223,1,"31","Cdh20"
"Pak39",0.000256037785951014,0.255920793986078,0.673,0.562,1,"31","Pak3"
"Lingo115",0.000257049511285372,0.355962412764267,0.371,0.282,1,"31","Lingo1"
"Hdgfl310",0.000263346405742108,0.378518611735881,0.393,0.3,1,"31","Hdgfl3"
"Klf810",0.000303250163051382,0.312635066877976,0.371,0.28,1,"31","Klf8"
"Dbn111",0.000323533487161936,0.466188738769147,0.335,0.256,1,"31","Dbn1"
"Gas710",0.000339768554833148,0.287296532420401,0.335,0.248,1,"31","Gas7"
"Tubb511",0.00033990777458461,0.254038560258651,0.488,0.388,1,"31","Tubb5"
"Umad16",0.000357520654882156,0.30119228252503,0.399,0.306,1,"31","Umad1"
"Cers57",0.000402302081796303,0.4115460327095,0.283,0.203,1,"31","Cers5"
"Spock212",0.000424316297984244,0.418649402371863,0.307,0.227,1,"31","Spock2"
"Tbc1d196",0.000443367010589338,0.41999329612799,0.357,0.276,1,"31","Tbc1d19"
"Ubb8",0.000453500599943081,0.421296388083322,0.294,0.214,1,"31","Ubb"
"Fam172a4",0.000465262942057958,0.30302192758307,0.67,0.598,1,"31","Fam172a"
"Hsp90aa113",0.000477141099220035,0.384801796455855,0.421,0.337,1,"31","Hsp90aa1"
"Cyfip18",0.000513174532441301,0.291758710152033,0.424,0.332,1,"31","Cyfip1"
"Arhgap325",0.000526369014567406,0.298924634309838,0.543,0.454,1,"31","Arhgap32"
"Usp9x4",0.000590400172910622,0.287817413769145,0.634,0.552,1,"31","Usp9x"
"Gap4313",0.000605260601079439,0.250823584326667,0.499,0.397,1,"31","Gap43"
"Orc44",0.000611150148159002,0.28078346542153,0.56,0.459,1,"31","Orc4"
"Nsg18",0.000614568877414157,0.514123215832848,0.285,0.212,1,"31","Nsg1"
"Fgfr26",0.000618147816126175,0.281406775133937,0.512,0.428,1,"31","Fgfr2"
"Fndc3a9",0.000628422666367379,0.362612578719013,0.424,0.342,1,"31","Fndc3a"
"Ttll712",0.000645421455559033,0.379835625220243,0.327,0.247,1,"31","Ttll7"
"Sgce7",0.00070118859588405,0.377992181813065,0.327,0.246,1,"31","Sgce"
"Shc39",0.000830233370664989,0.422892272067896,0.283,0.209,1,"31","Shc3"
"Rasgef1a15",0.00085242364788842,0.338261725895809,0.463,0.381,1,"31","Rasgef1a"
"mt-Nd24",0.000892211052119121,0.29794084340273,0.418,0.329,1,"31","mt-Nd2"
"Snx1010",0.000931772008625203,0.475023765730574,0.299,0.228,1,"31","Snx10"
"Ulk411",0.000939779937142487,0.491984107863769,0.294,0.222,1,"31","Ulk4"
"Fam13c10",0.0010988954528395,0.284738246895243,0.307,0.229,1,"31","Fam13c"
"Sez6l212",0.00111875693570635,0.449423956469016,0.283,0.212,1,"31","Sez6l2"
"Lcorl10",0.00116204774514959,0.406535433074639,0.438,0.365,1,"31","Lcorl"
"Tsc14",0.00116451524620475,0.384178864200727,0.302,0.226,1,"31","Tsc1"
"Rasa14",0.0012869111020288,0.348934732325856,0.515,0.446,1,"31","Rasa1"
"Slc22a176",0.00143831476445081,0.298351954409253,0.512,0.43,1,"31","Slc22a17"
"Zc2hc1a11",0.00154654937115858,0.479644938117777,0.26,0.194,1,"31","Zc2hc1a"
"Serinc14",0.00156402482917326,0.329247139311541,0.463,0.381,1,"31","Serinc1"
"Scg511",0.00169097635198678,0.376683485768268,0.363,0.286,1,"31","Scg5"
"Kdm5b3",0.00169977473198433,0.358632037188974,0.341,0.265,1,"31","Kdm5b"
"Tubb313",0.00178927152295075,0.311400518897559,0.396,0.314,1,"31","Tubb3"
"Zmynd112",0.00184539507125685,0.267996231448668,0.579,0.493,1,"31","Zmynd11"
"Itfg16",0.00184860999889728,0.306760721352673,0.443,0.37,1,"31","Itfg1"
"Uggt28",0.00199398580845202,0.330042767590416,0.399,0.327,1,"31","Uggt2"
"Zwint12",0.0020358670267434,0.348988213835744,0.338,0.263,1,"31","Zwint"
"Man1a26",0.00208596433173945,0.303373689226695,0.427,0.349,1,"31","Man1a2"
"Dync1h17",0.00217462054749644,0.334642153187744,0.418,0.347,1,"31","Dync1h1"
"Mfn18",0.00226198453397226,0.391785528907365,0.321,0.252,1,"31","Mfn1"
"Ptbp23",0.00237020999488764,0.266475762168941,0.723,0.669,1,"31","Ptbp2"
"Tnrc188",0.00252244591682995,0.341438395316875,0.352,0.281,1,"31","Tnrc18"
"Nme79",0.00256211440376882,0.340439930072249,0.349,0.276,1,"31","Nme7"
"Dock79",0.00256570895229435,0.317746111365005,0.499,0.43,1,"31","Dock7"
"Htr48",0.00259989378023421,0.266274762341955,0.294,0.222,1,"31","Htr4"
"Ppp1r12b8",0.00275736406998229,0.279990463292583,0.529,0.452,1,"31","Ppp1r12b"
"Cyth312",0.00282026977154078,0.397233196086442,0.313,0.245,1,"31","Cyth3"
"Napg10",0.00290775886783592,0.442460265376553,0.26,0.199,1,"31","Napg"
"Stag24",0.00296320533801801,0.270413466857077,0.352,0.276,1,"31","Stag2"
"Crppa6",0.00299282063560617,0.269899325564482,0.283,0.213,1,"31","Crppa"
"Dner10",0.00301793102296599,0.406948726206115,0.501,0.435,1,"31","Dner"
"Klf78",0.00360693262824423,0.298953994935376,0.463,0.389,1,"31","Klf7"
"Acadsb8",0.00361697441469205,0.387726110342066,0.255,0.193,1,"31","Acadsb"
"Plekha110",0.00361981949597648,0.256221865984645,0.368,0.293,1,"31","Plekha1"
"Syt513",0.00363663442086329,0.520999745599427,0.258,0.198,1,"31","Syt5"
"Gpd25",0.00387555756207744,0.365916406200981,0.252,0.191,1,"31","Gpd2"
"Atl112",0.00390647401517948,0.37525130811098,0.33,0.265,1,"31","Atl1"
"Sdccag86",0.00469563877710059,0.352320774210868,0.33,0.265,1,"31","Sdccag8"
"Cmip4",0.00478495211992374,0.252883146467928,0.446,0.37,1,"31","Cmip"
"Guf15",0.0049256452652987,0.281316162401391,0.258,0.194,1,"31","Guf1"
"Rufy37",0.00532735292577869,0.250217185252777,0.468,0.391,1,"31","Rufy3"
"Sgsm27",0.0054522933932261,0.354495397560928,0.296,0.234,1,"31","Sgsm2"
"Cers410",0.00565621962699893,0.417743849208916,0.258,0.2,1,"31","Cers4"
"Ptpn126",0.00602347297292425,0.255856806690645,0.413,0.342,1,"31","Ptpn12"
"Rnf11210",0.00611134259193519,0.319632155504693,0.332,0.265,1,"31","Rnf112"
"Ptpn514",0.0062280191697105,0.313632007193644,0.321,0.257,1,"31","Ptpn5"
"Kif3a6",0.00624073332386474,0.285813901047424,0.269,0.206,1,"31","Kif3a"
"Cpt1c4",0.00633347451861558,0.267581660132509,0.449,0.38,1,"31","Cpt1c"
"Tbc1d327",0.00633981176464058,0.351896763909244,0.252,0.192,1,"31","Tbc1d32"
"Atp5b5",0.00649339314383816,0.271284202119961,0.404,0.329,1,"31","Atp5b"
"Iqgap114",0.00649891768594693,0.372776342663669,0.263,0.206,1,"31","Iqgap1"
"Plppr310",0.00661109413220591,0.358990847472306,0.26,0.202,1,"31","Plppr3"
"Hs2st14",0.00667041349803346,0.258979863455608,0.402,0.333,1,"31","Hs2st1"
"Ywhaq7",0.00767618744778574,0.303077255191018,0.296,0.233,1,"31","Ywhaq"
"Spata713",0.00782335907908614,0.395133857749841,0.258,0.203,1,"31","Spata7"
"BC0055618",0.00927463963651322,0.320118741606955,0.26,0.203,1,"31","BC005561"
"Lrrc499",0.00947842855244279,0.318462914521791,0.285,0.228,1,"31","Lrrc49"
"Abca59",0.00992848704320237,0.273113506364311,0.294,0.232,1,"31","Abca5"
"Atp10a1",0,4.26347818928547,0.64,0.042,0,"32","Atp10a"
"Gm6602",0,6.71405600107591,0.411,0.006,0,"32","Gm6602"
"Fyb2",0,4.65549599886109,0.423,0.02,0,"32","Fyb2"
"Gm20063",0,4.2724610675844,0.347,0.02,0,"32","Gm20063"
"Kitl3",9.57588938604873e-297,3.51137038475797,0.734,0.109,2.20657219122721e-292,"32","Kitl"
"Ntng17",5.290063130119e-289,3.42785914166031,0.991,0.286,1.21898924707332e-284,"32","Ntng1"
"Cd44",1.80804172999042e-278,3.92802283014119,0.329,0.022,4.16627055841693e-274,"32","Cd44"
"Plch1",7.32935536000898e-267,3.61471805855713,0.601,0.078,1.68890335560687e-262,"32","Plch1"
"Trps17",4.30633752373452e-255,3.32519200989024,0.997,0.34,9.92309355594146e-251,"32","Trps1"
"Cbln4",2.80518140054323e-239,4.05537880732608,0.257,0.015,6.46397950127177e-235,"32","Cbln4"
"Angpt13",8.22766881287333e-235,3.60147217139068,0.613,0.094,1.8959017245504e-230,"32","Angpt1"
"Cemip3",5.93731373653382e-209,2.99682662497097,0.61,0.099,1.36813520430949e-204,"32","Cemip"
"Cdh209",2.22448973843076e-194,2.32348788047641,0.873,0.217,5.125891704266e-190,"32","Cdh20"
"Cdh129",8.24989907962567e-191,2.51566696047827,0.991,0.421,1.90102424491814e-186,"32","Cdh12"
"Rxfp18",1.84630710095439e-190,2.96707928157692,0.64,0.121,4.25444545272921e-186,"32","Rxfp1"
"Ptprd10",3.03988449268956e-182,2.01356060062543,1,0.959,7.00480583650455e-178,"32","Ptprd"
"Ptger3",4.42067337204398e-175,3.59118782369438,0.284,0.025,1.01865576512009e-170,"32","Ptger3"
"Cntnap35",1.04726689352379e-174,2.8186205765687,0.556,0.096,2.41321710274686e-170,"32","Cntnap3"
"Cntnap5a8",7.72054807066765e-162,2.78377435728963,0.973,0.499,1.77904589192395e-157,"32","Cntnap5a"
"Zfp804b7",3.71112860126795e-159,2.42355114527764,0.776,0.205,8.55155363590175e-155,"32","Zfp804b"
"Chrm310",1.26380076291573e-152,2.18445617226162,0.961,0.476,2.91217609798671e-148,"32","Chrm3"
"Necab19",6.25070314081311e-147,2.34616879189661,0.692,0.17,1.44034952473756e-142,"32","Necab1"
"Cacng34",1.80927943421364e-144,2.52574334392955,0.595,0.127,4.16912260025848e-140,"32","Cacng3"
"Fign2",4.67210395666253e-143,3.79753929293404,0.326,0.041,1.07659291473375e-138,"32","Fign"
"Oxr110",2.62250729252195e-142,2.01800674825556,0.988,0.641,6.04304355415834e-138,"32","Oxr1"
"Hdac913",3.35114402032579e-138,1.80833907520576,0.988,0.664,7.72204116603672e-134,"32","Hdac9"
"Nr4a23",3.58220026517166e-137,2.35175494914177,0.529,0.104,8.25446407103506e-133,"32","Nr4a2"
"Cux28",8.60197224221097e-133,2.13738994846996,0.625,0.144,1.98215246377267e-128,"32","Cux2"
"Camk2d11",2.83307492099756e-132,1.87113106107187,0.867,0.301,6.52825454045468e-128,"32","Camk2d"
"Fn13",1.65994337507874e-128,2.89133349612366,0.375,0.058,3.82500751919394e-124,"32","Fn1"
"Ptchd48",7.16823464392622e-126,1.99439087385906,0.813,0.265,1.65177630899992e-121,"32","Ptchd4"
"Pdzrn39",6.19451867692514e-123,2.39097154015006,0.613,0.157,1.42740293872386e-118,"32","Pdzrn3"
"Fat37",3.10274480260375e-122,1.7249216242108,0.982,0.516,7.14965484863982e-118,"32","Fat3"
"Adcy810",1.03765912969689e-119,2.02274491233193,0.725,0.215,2.39107793256055e-115,"32","Adcy8"
"Hs6st310",1.41297321035783e-119,1.47739743943564,1,0.759,3.25591416862755e-115,"32","Hs6st3"
"Cux18",1.31094150876031e-117,2.13255888386871,0.668,0.184,3.02080251863638e-113,"32","Cux1"
"Lrfn514",5.50325288934742e-116,1.21137671369251,1,0.915,1.26811456329233e-111,"32","Lrfn5"
"Mctp21",2.57498155216303e-115,2.85483732015394,0.29,0.039,5.93352999064928e-111,"32","Mctp2"
"Grm4",1.33979828228307e-113,3.20403912053231,0.26,0.032,3.08729718186487e-109,"32","Grm4"
"Cit13",2.07466655918953e-113,1.9080084602051,0.659,0.178,4.78065415234043e-109,"32","Cit"
"Cacnb411",4.34649301201044e-113,1.69934349473046,0.97,0.585,1.00156238475757e-108,"32","Cacnb4"
"Agbl417",1.47806588149287e-112,2.18788475407786,0.921,0.484,3.40590721072402e-108,"32","Agbl4"
"Gria412",1.63789764172834e-111,1.6179890178825,0.991,0.603,3.77420753583461e-107,"32","Gria4"
"Lmo411",1.49626461652604e-108,2.209277225223,0.607,0.165,3.44784255586095e-104,"32","Lmo4"
"Man1a8",4.74154050248158e-106,1.61544586910262,0.743,0.232,1.09259317798683e-101,"32","Man1a"
"Grm2",2.23957411167259e-105,2.99269085040176,0.254,0.032,5.16065062552715e-101,"32","Grm2"
"Mlip11",1.42896029320734e-104,1.63754611804816,0.915,0.41,3.29275320363768e-100,"32","Mlip"
"Gm3038212",1.58470008260571e-100,2.19608324548724,0.613,0.18,3.65162440034834e-96,"32","Gm30382"
"Sox513",1.27902340496364e-99,1.53221899623081,0.94,0.442,2.94725363205771e-95,"32","Sox5"
"Nell111",2.40247144320541e-98,1.85005753812347,0.888,0.443,5.53601494657822e-94,"32","Nell1"
"Rb15",2.7032869204883e-98,2.10119915427293,0.789,0.355,6.22918405088118e-94,"32","Rb1"
"Car1012",1.98810364142467e-95,1.5980972303824,0.764,0.273,4.58118722093487e-91,"32","Car10"
"Mef2c8",4.00552869750945e-95,1.27612215413714,0.921,0.401,9.22993977767103e-91,"32","Mef2c"
"Ppm1l7",1.08235342032477e-92,1.62547599678794,0.861,0.392,2.49406698645438e-88,"32","Ppm1l"
"Kcnip413",4.62209883735307e-92,1.16347321178167,1,0.881,1.06507023509127e-87,"32","Kcnip4"
"Grm811",1.71958022956715e-91,1.50996899195681,0.746,0.251,3.96242872299158e-87,"32","Grm8"
"Pam10",5.22567655929536e-89,1.38067375331184,0.949,0.53,1.20415264955843e-84,"32","Pam"
"Nkain211",1.17155032142028e-88,0.932443382819098,1,0.939,2.69960340564876e-84,"32","Nkain2"
"Il1rapl18",8.05938953475159e-88,0.999988437985904,0.997,0.94,1.85712513049281e-83,"32","Il1rapl1"
"Trhde10",3.02909141843275e-86,1.04469061245896,0.813,0.306,6.97993535549459e-82,"32","Trhde"
"Arhgap64",3.15277721935018e-86,1.74985901940581,0.435,0.099,7.26494454654863e-82,"32","Arhgap6"
"Lingo213",4.08229520484554e-86,1.21286185152068,1,0.814,9.40683284052558e-82,"32","Lingo2"
"Igfbp5",1.8815089999382e-84,2.22059544492435,0.353,0.071,4.33556118855758e-80,"32","Igfbp5"
"Ntf31",8.58394245455118e-83,2.30074066598698,0.305,0.055,1.97799785980223e-78,"32","Ntf3"
"Etl48",1.1369889647079e-82,0.98601224579383,0.825,0.312,2.6199636713764e-78,"32","Etl4"
"Cnksr213",1.15217471463089e-82,1.24568400145967,0.982,0.768,2.65495619492396e-78,"32","Cnksr2"
"Celf215",1.65438770461898e-82,0.760711223275917,1,0.989,3.81220558775351e-78,"32","Celf2"
"Efr3a11",8.93074496755374e-82,2.74938509210435,0.656,0.27,2.05791156287341e-77,"32","Efr3a"
"Arpp2114",2.88415095709721e-81,1.00280264430678,1,0.802,6.64594905043911e-77,"32","Arpp21"
"Phactr113",3.3564847467982e-81,1.07904254537231,0.988,0.841,7.73434780204708e-77,"32","Phactr1"
"Plxdc26",2.48852908672256e-78,1.29039717454585,0.831,0.361,5.7343175745348e-74,"32","Plxdc2"
"Nyap210",4.6381559816835e-78,1.36218494312764,0.828,0.374,1.06877028285933e-73,"32","Nyap2"
"Sobp10",3.25516464623033e-77,1.31162486861186,0.915,0.518,7.50087589430856e-73,"32","Sobp"
"Gm326477",1.5263991216092e-76,1.07496114189871,0.665,0.227,3.51728149592408e-72,"32","Gm32647"
