"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Nrd15",0.00416553754058298,0.367364032549326,0.378,0.306,1,"30","Nrd1"
"Slc12a516",0.00438180383688111,0.313571215188623,0.303,0.229,1,"30","Slc12a5"
"Frs2",0.00450088882123067,0.382694269632432,0.253,0.187,1,"30","Frs2"
"Idh3b5",0.00464463982334939,0.392094273845693,0.296,0.228,1,"30","Idh3b"
"Srrm15",0.00468315043482378,0.330780505220847,0.431,0.354,1,"30","Srrm1"
"Arid24",0.00470938699203907,0.253714266678075,0.339,0.259,1,"30","Arid2"
"Nsd24",0.00489200344125826,0.263896351806267,0.461,0.375,1,"30","Nsd2"
"Chm5",0.00498218937327192,0.368782637689541,0.444,0.369,1,"30","Chm"
"Agk9",0.00502321123125945,0.383291544672073,0.273,0.207,1,"30","Agk"
"Psmd15",0.00506530039442419,0.338242242774186,0.299,0.229,1,"30","Psmd1"
"Ralgapb5",0.00510350858570191,0.31923074468508,0.355,0.279,1,"30","Ralgapb"
"Epc1",0.00516386934004147,0.29845904794904,0.438,0.351,1,"30","Epc1"
"Rundc3b14",0.00522623575128188,0.317350379211818,0.365,0.289,1,"30","Rundc3b"
"Nmt212",0.0052482072922457,0.326720702536148,0.368,0.294,1,"30","Nmt2"
"Gnas8",0.00544103490487367,0.313873445218196,0.424,0.349,1,"30","Gnas"
"Scaf8",0.00552866230944315,0.258626763946246,0.451,0.365,1,"30","Scaf8"
"Dnajc5",0.0055963439759691,0.439816561222307,0.25,0.188,1,"30","Dnajc5"
"Vmp15",0.00575408405809926,0.274374659598825,0.326,0.249,1,"30","Vmp1"
"Pde2a15",0.00587031422015265,0.379066491725155,0.283,0.216,1,"30","Pde2a"
"Mast112",0.00592199387569683,0.411400403141909,0.342,0.277,1,"30","Mast1"
"Sppl32",0.00597002260710141,0.355330644550018,0.329,0.257,1,"30","Sppl3"
"Fam110b6",0.00601679193470993,0.348108159987371,0.375,0.306,1,"30","Fam110b"
"Exoc34",0.00621438960384244,0.416390209737612,0.25,0.188,1,"30","Exoc3"
"Rimklb4",0.00633096012100021,0.309216758123543,0.309,0.237,1,"30","Rimklb"
"Wnk211",0.00648077116889774,0.273610634622922,0.345,0.269,1,"30","Wnk2"
"Ppp6r21",0.00677919306559974,0.318633958149037,0.382,0.304,1,"30","Ppp6r2"
"Atad2b6",0.00693314761189251,0.331321282623796,0.368,0.294,1,"30","Atad2b"
"Podxl211",0.00697429155624264,0.318661213997527,0.306,0.237,1,"30","Podxl2"
"Fam219a10",0.00762223890040666,0.317052250488212,0.283,0.216,1,"30","Fam219a"
"Hira4",0.00788469170767263,0.357456955482362,0.303,0.235,1,"30","Hira"
"Xpo41",0.00811679925074737,0.435517458026997,0.28,0.218,1,"30","Xpo4"
"Atxn24",0.00813362917799194,0.258786807932233,0.474,0.397,1,"30","Atxn2"
"Sacm1l7",0.00819933633517774,0.27558638867822,0.349,0.276,1,"30","Sacm1l"
"Phtf27",0.00822036695651844,0.311646338264132,0.293,0.226,1,"30","Phtf2"
"Lmbrd29",0.0082650046261281,0.427710745873048,0.26,0.2,1,"30","Lmbrd2"
"Calr4",0.00853618308892829,0.323792845379289,0.352,0.286,1,"30","Calr"
"Clec16a6",0.00860464575221033,0.353803893232506,0.28,0.216,1,"30","Clec16a"
"Tmx35",0.00887923160071465,0.279217261210484,0.263,0.198,1,"30","Tmx3"
"Slc25a126",0.00928765671614512,0.274751966298096,0.372,0.296,1,"30","Slc25a12"
"2610507B11Rik2",0.00936242727918943,0.30193327831394,0.26,0.196,1,"30","2610507B11Rik"
"Serinc15",0.00974238717179549,0.288950186602892,0.451,0.381,1,"30","Serinc1"
"Col1a2",0,9.10163471055252,0.591,0.006,0,"31","Col1a2"
"Col3a1",0,9.10229628484801,0.515,0.003,0,"31","Col3a1"
"Bmp6",0,7.321852107521,0.52,0.016,0,"31","Bmp6"
"Cped1",0,7.22791054765958,0.515,0.012,0,"31","Cped1"
"Slc6a20a",0,9.23274505106399,0.434,0.003,0,"31","Slc6a20a"
"Cfh",0,6.68007174610822,0.439,0.009,0,"31","Cfh"
"Col4a5",0,6.32623667695483,0.424,0.012,0,"31","Col4a5"
"Col1a1",0,8.07908067888569,0.419,0.008,0,"31","Col1a1"
"Adamts12",0,7.02163141089379,0.414,0.014,0,"31","Adamts12"
"Igf2",0,8.7561610771421,0.364,0.002,0,"31","Igf2"
"Tbx18",0,10.4833995428003,0.359,0.001,0,"31","Tbx18"
"Ranbp3l",0,7.48690610604193,0.348,0.01,0,"31","Ranbp3l"
"Slc6a131",0,9.47625544430402,0.338,0.001,0,"31","Slc6a13"
"Vtn",0,8.58268752212095,0.338,0.004,0,"31","Vtn"
"Aebp1",0,6.29963305811512,0.333,0.009,0,"31","Aebp1"
"Pltp",0,6.51783637777098,0.328,0.007,0,"31","Pltp"
"Ddr2",0,5.69583467974898,0.323,0.009,0,"31","Ddr2"
"Bnc2",0,8.85886380890345,0.308,0.004,0,"31","Bnc2"
"Mrc2",0,6.08094413287295,0.313,0.01,0,"31","Mrc2"
"Nid1",0,7.13279126563045,0.303,0.004,0,"31","Nid1"
"Col4a6",0,7.49105704665538,0.303,0.005,0,"31","Col4a6"
"Cgnl1",0,7.26888158825504,0.293,0.003,0,"31","Cgnl1"
"Zic4",0,5.672562822739,0.283,0.006,0,"31","Zic4"
"Apod",0,6.71874907169698,0.268,0.005,0,"31","Apod"
"Slc22a6",0,9.91199514737391,0.258,0,0,"31","Slc22a6"
"Aldh1a2",0,8.76807678406055,0.258,0.001,0,"31","Aldh1a2"
"Itih5",5.4245628014341e-291,6.07464308622587,0.273,0.009,1.24998200633446e-286,"31","Itih5"
"Dock5",1.55592699672459e-287,5.8553436202782,0.303,0.011,3.58532257855247e-283,"31","Dock5"
"Zic1",8.53848193276061e-283,5.07192810056878,0.318,0.012,1.96752239176603e-278,"31","Zic1"
"Sned1",9.91418851531328e-283,5.39348988541772,0.46,0.027,2.28452645958364e-278,"31","Sned1"
"Sparc",8.73258058185823e-267,4.53617441728081,0.53,0.039,2.01224854347759e-262,"31","Sparc"
"Serpinh1",1.25166086629009e-266,5.32643164891822,0.288,0.011,2.88420213419226e-262,"31","Serpinh1"
"Eya2",1.51662138970698e-253,5.72793824315164,0.354,0.018,3.49475066830179e-249,"31","Eya2"
"Slc7a111",1.03813501385292e-226,6.20989926442744,0.434,0.031,2.39217451242128e-222,"31","Slc7a11"
"Cp",5.31907885336989e-225,5.32970678095108,0.374,0.023,1.22567534018202e-220,"31","Cp"
"Igfbp21",5.97581603559607e-191,4.7204854081128,0.505,0.05,1.3770072890824e-186,"31","Igfbp2"
"Arhgap29",1.1808682292621e-190,5.48084443043443,0.455,0.041,2.72107466068866e-186,"31","Arhgap29"
"Arhgap28",9.62311871110464e-189,5.30851255868196,0.273,0.014,2.21745524459984e-184,"31","Arhgap28"
"Gulp11",4.19199957141047e-161,4.3916032675386,0.429,0.042,9.65962461240115e-157,"31","Gulp1"
"Nid2",6.82207266028828e-147,4.52796433578011,0.268,0.017,1.57201020311023e-142,"31","Nid2"
"Dab2",6.86380477030371e-139,4.36809489479561,0.348,0.031,1.58162653322108e-134,"31","Dab2"
"Lpar11",9.21984562271789e-136,4.6554457153054,0.308,0.025,2.12452902684288e-131,"31","Lpar1"
"2610307P16Rik",2.30719927590103e-128,3.79377901611754,0.444,0.055,5.31647929145874e-124,"31","2610307P16Rik"
"Ptgds",3.43776958537221e-122,7.44796733371835,0.283,0.024,7.92165245557318e-118,"31","Ptgds"
"Ptpn13",1.01506195840373e-118,4.03801871111231,0.414,0.052,2.33900727074971e-114,"31","Ptpn13"
"Svil3",1.49933140005233e-118,3.95010489122499,0.5,0.075,3.45490934514059e-114,"31","Svil"
"Hmcn11",4.6534619232949e-117,4.73010988552271,0.258,0.02,1.07229723098484e-112,"31","Hmcn1"
"Wwtr1",4.24265734671175e-114,4.09692470262511,0.283,0.025,9.77635532402788e-110,"31","Wwtr1"
"Abca9",7.29069049328333e-112,3.93017262965063,0.258,0.021,1.67999381036728e-107,"31","Abca9"
"Dock6",6.18625251510088e-111,4.14048122354983,0.338,0.037,1.4254981670547e-106,"31","Dock6"
"Dcn2",1.43076219024777e-103,3.66523356236998,0.384,0.049,3.29690531498794e-99,"31","Dcn"
"Cpq",2.35817239924121e-102,3.64229701125911,0.389,0.051,5.43393665957152e-98,"31","Cpq"
"Col5a21",7.89958244710442e-99,4.15176000471608,0.364,0.047,1.82030078328627e-94,"31","Col5a2"
"Lama22",6.63283143749162e-97,3.74504374988142,0.47,0.079,1.52840334814119e-92,"31","Lama2"
"Foxp25",7.20377485544087e-96,3.11170514385517,0.535,0.102,1.65996583993924e-91,"31","Foxp2"
"Lama4",1.05618577749685e-93,3.82665547801654,0.318,0.038,2.43376888708598e-89,"31","Lama4"
"Pld11",6.34122053919632e-92,3.47534837414469,0.308,0.035,1.46120744884701e-87,"31","Pld1"
"Bicc14",8.64395375735567e-91,4.1857302315464,0.54,0.118,1.99182626430747e-86,"31","Bicc1"
"Notch22",7.96080658442038e-90,3.1439206511823,0.47,0.083,1.83440866124799e-85,"31","Notch2"
"Gja11",3.18405703448927e-85,3.40098593731835,0.364,0.053,7.33702262457361e-81,"31","Gja1"
"Nxn1",4.11344163132709e-85,3.82220042030992,0.389,0.061,9.47860355106701e-81,"31","Nxn"
"Parva",7.61581927565344e-77,3.65346646529542,0.283,0.036,1.75491323568882e-72,"31","Parva"
"Wls1",3.72071046520836e-75,3.37046964986266,0.394,0.07,8.57363312497963e-71,"31","Wls"
"Slc7a21",3.03919266783318e-73,4.15084173515555,0.253,0.03,7.003211664488e-69,"31","Slc7a2"
"Ror11",3.04461723021356e-71,2.91199514737391,0.48,0.105,7.01571148358111e-67,"31","Ror1"
"Sulf11",2.43748508161586e-70,3.91093055868394,0.253,0.031,5.61669687356742e-66,"31","Sulf1"
"Tcf7l12",3.74982061057579e-69,3.15464762803733,0.268,0.035,8.6407116329498e-65,"31","Tcf7l1"
"Gpc31",5.91965340140573e-69,3.87557036579646,0.283,0.039,1.36406573328592e-64,"31","Gpc3"
"Colec12",1.95173141053282e-66,3.6608717229749,0.434,0.098,4.49737468929079e-62,"31","Colec12"
"Atp1a23",3.97285921717622e-66,3.5569134230683,0.48,0.116,9.15465949413916e-62,"31","Atp1a2"
"Lhfpl2",1.11911805076418e-65,3.48158053690526,0.343,0.059,2.57878372437591e-61,"31","Lhfpl2"
"Phldb2",2.95896460676619e-65,3.37065848958892,0.444,0.1,6.81834214337133e-61,"31","Phldb2"
"Arhgap63",8.8958354036093e-61,2.93475108549397,0.439,0.1,2.04986735205369e-56,"31","Arhgap6"
"Zfhx31",1.64035019293413e-59,2.54853962722518,0.313,0.053,3.77985894957812e-55,"31","Zfhx3"
"Neat1",4.19241742727696e-59,4.53149105603328,0.273,0.042,9.6605874776743e-55,"31","Neat1"
"Adamts93",6.44579646452072e-58,3.04580572496573,0.369,0.074,1.48530487931951e-53,"31","Adamts9"
"mt-Atp66",9.42316141706403e-55,2.76460803977402,0.783,0.445,2.17137908533406e-50,"31","mt-Atp6"
"mt-Cytb7",6.22170134520315e-54,2.76541295911412,0.687,0.317,1.43366664097516e-49,"31","mt-Cytb"
"Tgfbr34",6.59586623792746e-54,2.96178125909246,0.449,0.12,1.51988545720562e-49,"31","Tgfbr3"
"Zfp36l12",4.57945590658187e-52,2.9648849529574,0.253,0.039,1.05524402455366e-47,"31","Zfp36l1"
"Rbms19",1.25031151516667e-51,2.4704632824961,0.571,0.194,2.88109282439855e-47,"31","Rbms1"
"mt-Co37",2.00865642099502e-51,2.66497289228257,0.859,0.596,4.62854699089883e-47,"31","mt-Co3"
"Fstl1",4.8995203364112e-51,3.1680599376171,0.338,0.071,1.12899647111923e-46,"31","Fstl1"
"Ptn4",1.74071994382333e-50,2.69469199943112,0.652,0.261,4.01114096655211e-46,"31","Ptn"
"Rora9",2.33767548795142e-50,2.26222644404779,0.818,0.471,5.38670562688646e-46,"31","Rora"
"Slc38a24",1.15857261222962e-49,3.97386392834061,0.545,0.198,2.66969887036072e-45,"31","Slc38a2"
"Col12a1",7.10145478138657e-49,3.76079377389441,0.278,0.051,1.63638822527491e-44,"31","Col12a1"
"Lepr",2.01195294500915e-48,3.74392988842682,0.278,0.052,4.63614317118458e-44,"31","Lepr"
"Pdlim54",2.40885443686764e-48,2.68090039074938,0.414,0.105,5.55072327887411e-44,"31","Pdlim5"
"Rassf8",3.55356674666462e-47,3.14306438456383,0.258,0.045,8.18848385433927e-43,"31","Rassf8"
"Enpp23",8.03775695791326e-47,4.06435531159951,0.404,0.107,1.85214033581195e-42,"31","Enpp2"
"Zfhx43",6.92191174871546e-46,2.61804664107407,0.404,0.106,1.5950161242565e-41,"31","Zfhx4"
"mt-Co28",7.22569142002948e-46,2.52714747440175,0.773,0.48,1.66501607391739e-41,"31","mt-Co2"
"Rin21",1.1995286060369e-45,2.99856289497595,0.303,0.063,2.76407376689083e-41,"31","Rin2"
"Zfp423",2.28984860770799e-45,2.80626120411737,0.288,0.057,5.27649814674153e-41,"31","Zfp423"
"Zfp5214",4.31694104948641e-45,2.27186270637879,0.354,0.08,9.94752726033153e-41,"31","Zfp521"
"Naaladl27",6.62023024088551e-45,2.47440668152723,0.667,0.321,1.52549965440725e-40,"31","Naaladl2"
"mt-Nd15",7.0117341999183e-44,2.34652703879669,0.722,0.39,1.61571391168717e-39,"31","mt-Nd1"
"Ctnna12",2.01465113549378e-43,2.38891577872427,0.333,0.076,4.64236061151832e-39,"31","Ctnna1"
"Abca12",3.29565354775186e-43,2.36069447343476,0.374,0.095,7.59417447008461e-39,"31","Abca1"
"Apoe2",6.01651220337612e-43,1.76568261050187,0.545,0.183,1.38638490702396e-38,"31","Apoe"
"mt-Nd46",7.19245313440566e-43,2.61012229249309,0.636,0.306,1.6573569757611e-38,"31","mt-Nd4"
"Gli32",1.41625042229848e-42,1.97799985343478,0.283,0.055,3.26346584810238e-38,"31","Gli3"
"mt-Co14",1.6099407574974e-42,2.68518400865934,0.722,0.447,3.70978648750126e-38,"31","mt-Co1"
"Hlf1",2.90221040295107e-41,3.27113301540273,0.308,0.071,6.68756343152016e-37,"31","Hlf"
"Dock15",1.08726790085882e-39,1.91262145302338,0.394,0.105,2.50539142394897e-35,"31","Dock1"
"Pdzrn310",2.44585314637135e-39,2.26986714442627,0.48,0.16,5.6359794051835e-35,"31","Pdzrn3"
"Cd63",3.67432196914276e-39,2.5749664850569,0.283,0.061,8.46674011349565e-35,"31","Cd63"
"mt-Nd24",1.17883146643307e-38,2.34214504132287,0.641,0.328,2.71638134810173e-34,"31","mt-Nd2"
"Adam126",2.78461144814348e-38,3.24987950904908,0.46,0.168,6.41658015995701e-34,"31","Adam12"
"Plekhg13",1.37548139528114e-37,2.55118334312859,0.354,0.094,3.16952177914634e-33,"31","Plekhg1"
"Fbxl77",1.47451141425852e-37,2.65701887959643,0.571,0.252,3.3977166518759e-33,"31","Fbxl7"
"Rai143",5.6723523925108e-37,2.66674176822865,0.293,0.068,1.30708016180626e-32,"31","Rai14"
"Maf5",6.95450498520369e-37,2.00949479833934,0.333,0.083,1.60252658374049e-32,"31","Maf"
"Sh3pxd2a",6.53870264800192e-36,3.44114800811482,0.268,0.061,1.50671325117908e-31,"31","Sh3pxd2a"
"Dlc19",1.14441034480005e-35,2.53600002989708,0.525,0.216,2.63706475752275e-31,"31","Dlc1"
"Smad3",1.4124930012773e-35,2.78049430517912,0.253,0.054,3.25480762284328e-31,"31","Smad3"
"Cald11",5.23947538556957e-34,2.68304722900163,0.303,0.078,1.2073323130968e-29,"31","Cald1"
"Eya14",1.0485947893206e-33,2.17651955596435,0.348,0.097,2.41627697303145e-29,"31","Eya1"
"Grb109",1.25909151323183e-33,2.59518566699612,0.399,0.133,2.90132457394011e-29,"31","Grb10"
"mt-Nd5",2.04049396455908e-33,2.67177407262418,0.379,0.12,4.7019102425335e-29,"31","mt-Nd5"
"Slc1a32",5.69585117061452e-33,1.9039908925447,0.434,0.145,1.3124949852447e-28,"31","Slc1a3"
"Utrn6",8.29843557579679e-33,1.79017349062711,0.53,0.208,1.91220850973086e-28,"31","Utrn"
"Fn14",4.68344275040518e-32,2.61030534545468,0.258,0.06,1.07920571297587e-27,"31","Fn1"
"Prdm52",8.87936862358947e-32,2.16568492240119,0.369,0.112,2.04607291193372e-27,"31","Prdm5"
"Nedd45",3.63238086964933e-31,1.53135312024283,0.712,0.463,8.37009523793296e-27,"31","Nedd4"
"Tcf7l24",2.18118586543715e-30,1.52806551008787,0.293,0.074,5.02610658972682e-26,"31","Tcf7l2"
"Antxr1",1.11941758168021e-29,2.57968503395943,0.253,0.062,2.57947393346571e-25,"31","Antxr1"
"Phkb3",1.29425913347633e-29,1.9701783996813,0.5,0.211,2.9823613212695e-25,"31","Phkb"
"Stard133",1.63984697701312e-29,2.51944742767697,0.338,0.105,3.77869938913134e-25,"31","Stard13"
"9530026P05Rik3",2.55151095995469e-29,2.75066911418703,0.253,0.062,5.87944670502359e-25,"31","9530026P05Rik"
"Pdgfra1",5.89974390612536e-28,1.62674707083147,0.268,0.067,1.35947798828847e-23,"31","Pdgfra"
"Add35",9.97471088665343e-27,1.9346837002363,0.571,0.319,2.29847262961155e-22,"31","Add3"
"Nfia7",5.271319039552e-26,1.03502852919801,0.798,0.498,1.21467004628397e-21,"31","Nfia"
"Tmem1647",7.65058974735931e-26,1.91026218014945,0.424,0.17,1.762925395484e-21,"31","Tmem164"
"Plpp33",8.39975969774331e-26,1.83820347127384,0.374,0.129,1.93555662715099e-21,"31","Plpp3"
"Lhfp6",9.37128664858082e-25,2.21569407999118,0.369,0.138,2.15942558243248e-20,"31","Lhfp"
"Tcf1210",2.25614886961196e-24,1.41243780145314,0.747,0.544,5.19884384024683e-20,"31","Tcf12"
"Zeb15",3.20344047526465e-24,1.69617198286893,0.601,0.34,7.38168788715233e-20,"31","Zeb1"
"Sema3a2",5.21390538323059e-24,2.26688382471815,0.298,0.095,1.20144021745783e-19,"31","Sema3a"
"Ghr5",1.02899831197165e-23,1.97055622210752,0.384,0.147,2.37112081027628e-19,"31","Ghr"
"Sdc21",1.04959108574638e-23,2.27363732069583,0.303,0.099,2.41857273888538e-19,"31","Sdc2"
"Pbx36",2.19953714790562e-23,1.93399908768117,0.374,0.143,5.06839344991892e-19,"31","Pbx3"
"Gm424182",3.24140221778076e-23,0.728848271196387,1,0.997,7.46916313043221e-19,"31","Gm42418"
"Msi25",6.5050306764535e-23,1.59584614272164,0.551,0.288,1.49895421877518e-18,"31","Msi2"
"Pard310",3.36087191489651e-22,1.5356848245122,0.606,0.374,7.74445715349602e-18,"31","Pard3"
"Stk396",6.34794324701651e-22,2.72230689111017,0.525,0.325,1.46275656241002e-17,"31","Stk39"
"Lpp9",6.49934406880448e-22,1.59703530108092,0.545,0.297,1.49764385377462e-17,"31","Lpp"
"mt-Nd3",1.03376718182038e-21,2.15599616977728,0.369,0.15,2.38210971706871e-17,"31","mt-Nd3"
"Lamb1",2.07002525262183e-21,2.4121852864618,0.283,0.095,4.76995918961648e-17,"31","Lamb1"
"Col23a12",2.22443292725783e-21,2.99044654449428,0.253,0.08,5.12576079428021e-17,"31","Col23a1"
"Timp31",4.26901738484756e-21,2.24183794700328,0.288,0.097,9.83709675990423e-17,"31","Timp3"
"Epb41l24",1.23973114915415e-20,1.38838638172455,0.404,0.174,2.8567124869959e-16,"31","Epb41l2"
"Mir100hg7",2.90988254533208e-20,1.3758205177276,0.737,0.593,6.70524234920871e-16,"31","Mir100hg"
"Diaph28",4.78517022020601e-20,1.58951496381349,0.662,0.478,1.10264677384207e-15,"31","Diaph2"
"Itgav2",1.76910976691166e-19,1.8629564653711,0.253,0.079,4.07655963589453e-15,"31","Itgav"
"Fndc3a8",5.68128386518426e-19,1.79028278131532,0.535,0.342,1.30913824105441e-14,"31","Fndc3a"
"Col4a12",6.4013459597307e-19,3.18008917860534,0.318,0.131,1.47506214950074e-14,"31","Col4a1"
"Nhsl22",6.73150793169276e-19,2.46439528909396,0.303,0.116,1.55114137269996e-14,"31","Nhsl2"
"Baz2b6",2.08265251129463e-18,1.28204079771264,0.631,0.448,4.79905618177621e-14,"31","Baz2b"
"Foxp111",2.22503445881204e-18,1.83896856981588,0.742,0.597,5.12714690344058e-14,"31","Foxp1"
"Arhgap42",1.07674773420871e-16,2.30406942806697,0.283,0.11,2.48114980393712e-12,"31","Arhgap42"
"Ptprm7",3.19120174366914e-16,1.19622563529219,0.389,0.172,7.35348617793679e-12,"31","Ptprm"
"Rreb13",5.10234057103381e-16,1.77071384791651,0.263,0.096,1.17573233778332e-11,"31","Rreb1"
"Ddx57",8.50938957421851e-16,0.671070832923421,0.869,0.789,1.96081863958717e-11,"31","Ddx5"
"Pard3b8",8.56114717452263e-16,1.32040036168045,0.47,0.251,1.97274514342525e-11,"31","Pard3b"
"Samd46",9.18363733708472e-16,1.92934082939877,0.298,0.12,2.11618555158443e-11,"31","Samd4"
"Wwox7",1.19762507496546e-15,1.38241181840993,0.556,0.354,2.75968746024292e-11,"31","Wwox"
"Gpc611",1.88161795387473e-15,1.15679049699222,0.636,0.396,4.33581225111354e-11,"31","Gpc6"
"Slc20a2",3.07151848048688e-15,1.94867516571883,0.288,0.119,7.07770003458593e-11,"31","Slc20a2"
"Laptm4a1",4.39269940038874e-15,1.84131753992498,0.338,0.156,1.01220972283158e-10,"31","Laptm4a"
"Gab213",4.94068787783135e-15,1.84045138632426,0.485,0.312,1.13848270768868e-10,"31","Gab2"
"March38",1.5047330597225e-14,1.8885459986538,0.293,0.125,3.46735638951857e-10,"31","March3"
"Sec24d2",3.71780224481653e-14,2.02841845212275,0.258,0.104,8.56693171273074e-10,"31","Sec24d"
"Pid17",3.9943754543784e-14,1.64915879951191,0.525,0.333,9.20423935952415e-10,"31","Pid1"
"Sidt112",9.16361575728881e-14,2.45576533029545,0.394,0.23,2.11157197895206e-09,"31","Sidt1"
"Rrbp11",9.6980677382861e-14,1.8729006317206,0.258,0.105,2.23472574893327e-09,"31","Rrbp1"
"Grk51",8.32789267257329e-13,1.95036282890447,0.258,0.109,1.91899630854106e-08,"31","Grk5"
"Atp1b3",1.08618270984101e-12,1.72405891058851,0.278,0.124,2.50289081828663e-08,"31","Atp1b3"
"Myo1b4",1.25584637396906e-12,2.00260527080844,0.278,0.127,2.89384679953691e-08,"31","Myo1b"
"Pde7b4",1.50341685816287e-12,2.24596333403283,0.303,0.143,3.46432346626469e-08,"31","Pde7b"
"Flrt210",2.09370571839979e-12,1.7319766787801,0.485,0.331,4.82452608690863e-08,"31","Flrt2"
"Sptbn17",3.11237723094185e-12,1.14212725730028,0.682,0.65,7.17185085325931e-08,"31","Sptbn1"
"Glis34",3.46939580267152e-12,1.64082151179497,0.303,0.14,7.99452874809598e-08,"31","Glis3"
"Wnk15",3.65807207498114e-12,1.59962491334056,0.561,0.438,8.42929548237904e-08,"31","Wnk1"
"Frmd64",6.12585914743486e-12,1.80286538269989,0.258,0.114,1.41158172334341e-07,"31","Frmd6"
"Zfand62",7.97895613103463e-12,1.51349139175095,0.318,0.16,1.83859086127431e-07,"31","Zfand6"
"Mir99ahg4",1.15911277945748e-11,0.428521216767993,0.98,0.902,2.67094357770388e-07,"31","Mir99ahg"
"Clk11",1.61196667137976e-11,1.34179356439821,0.49,0.344,3.71445480086038e-07,"31","Clk1"
"Nhsl13",1.92776105232833e-11,0.856671557273841,0.333,0.159,4.44213979288017e-07,"31","Nhsl1"
"Phactr23",2.09508922914424e-11,1.95387748096089,0.253,0.111,4.82771411071707e-07,"31","Phactr2"
"Kdm7a4",2.24066917109146e-11,1.54225756342408,0.328,0.168,5.16317397094606e-07,"31","Kdm7a"
"Rbms38",2.53806023168661e-11,1.292193860976,0.49,0.315,5.84845219187546e-07,"31","Rbms3"
"Foxo13",3.7666091925674e-11,1.89280599567843,0.253,0.112,8.67939756243306e-07,"31","Foxo1"
"March61",4.35643430381611e-11,1.59703776508871,0.495,0.367,1.00385315662835e-06,"31","March6"
"Ttc287",4.39765814255228e-11,0.806768654491841,0.576,0.39,1.01335236578832e-06,"31","Ttc28"
"Sdk19",6.13419006397152e-11,1.31480483138967,0.485,0.314,1.41350141644096e-06,"31","Sdk1"
"Ctsl1",7.27877860713559e-11,1.49395744603748,0.258,0.116,1.67724895444225e-06,"31","Ctsl"
"Prkag27",9.32784058863312e-11,1.72418295774761,0.424,0.273,2.14941430683873e-06,"31","Prkag2"
"Rbm395",1.38019590075664e-10,0.661073183539046,0.773,0.738,3.18038541411352e-06,"31","Rbm39"
"Zfp5369",1.52176317335322e-10,0.993910433559698,0.47,0.279,3.50659888035783e-06,"31","Zfp536"
"Itm2c3",1.57359489165259e-10,1.56320798841732,0.283,0.137,3.62603470883505e-06,"31","Itm2c"
"Lamc15",2.78135353922039e-10,1.84741931538073,0.343,0.197,6.40907296042553e-06,"31","Lamc1"
"Gnas9",3.55980862425691e-10,1.42837571068446,0.49,0.348,8.20286701287519e-06,"31","Gnas"
"Akap138",5.8153394454249e-10,1.44233563606198,0.409,0.251,1.34002866840926e-05,"31","Akap13"
"Irs12",1.02524483729652e-09,1.70045567888511,0.273,0.138,2.36247167858238e-05,"31","Irs1"
"Lamp23",1.38328743251046e-09,1.4365773449542,0.313,0.168,3.18750923073386e-05,"31","Lamp2"
"Fus4",2.78620988420313e-09,0.912385352042424,0.571,0.454,6.42026343616928e-05,"31","Fus"
"Cd816",2.84727430699452e-09,1.36516777553952,0.354,0.211,6.56097418560748e-05,"31","Cd81"
"Mast48",2.87306634607581e-09,1.36627322903398,0.525,0.413,6.62040678126248e-05,"31","Mast4"
"Stk37",3.55345366733257e-09,1.07415259538884,0.434,0.281,8.18822328563445e-05,"31","Stk3"
"Hnrnph15",7.82619858283856e-09,0.923803713929782,0.581,0.48,0.000180339093944349,"31","Hnrnph1"
"Lgr4",8.26914876936709e-09,1.57232701051523,0.288,0.157,0.000190545995092526,"31","Lgr4"
"Tmtc110",1.32225757911317e-08,1.97138830616839,0.343,0.215,0.000304687813955049,"31","Tmtc1"
"Nfat54",1.54162308341586e-08,1.15493237984737,0.51,0.415,0.000355236207111517,"31","Nfat5"
"E130308A19Rik1",1.69264047793082e-08,1.60776687149496,0.258,0.133,0.000390035145329599,"31","E130308A19Rik"
"Kcnk27",2.53435418688547e-08,1.64633511688461,0.348,0.223,0.000583991235284019,"31","Kcnk2"
"Fndc3b7",2.59690510402729e-08,1.15911953710977,0.389,0.254,0.000598404843121008,"31","Fndc3b"
"Tanc15",2.85613570003103e-08,1.01517503115482,0.273,0.138,0.00065813934935815,"31","Tanc1"
"Chd75",2.94304248054615e-08,1.22671567229378,0.268,0.137,0.00067816527879225,"31","Chd7"
"Huwe15",2.95857363812682e-08,0.625496838425313,0.768,0.706,0.000681744123433562,"31","Huwe1"
"Bsg5",3.71585373276472e-08,1.83242868257121,0.333,0.208,0.000856244175640976,"31","Bsg"
"Prickle111",4.87424718228536e-08,1.23022254129528,0.444,0.315,0.00112317277821402,"31","Prickle1"
"Pcca6",6.11847676998976e-08,1.51400526968736,0.439,0.336,0.00140988060210874,"31","Pcca"
"Smad4",9.44752201572834e-08,1.28736983439362,0.273,0.15,0.00217699249808428,"31","Smad4"
"Gmds4",1.08805736938416e-07,1.29580430406656,0.53,0.451,0.00250721059627191,"31","Gmds"
"Maml26",1.11947751828437e-07,0.576149515701972,0.475,0.305,0.00257961204538268,"31","Maml2"
"Lrp14",1.3380816582617e-07,1.36405788751363,0.424,0.328,0.00308334156513244,"31","Lrp1"
"Erbin12",1.38397728017138e-07,1.03998726697405,0.359,0.219,0.00318909884669891,"31","Erbin"
