"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Wdr374",1.96935588808068e-06,0.275073315382958,0.311,0.247,0.0464334731291662,"8","Wdr37"
"Miga16",1.97370268286723e-06,0.341060400949306,0.255,0.197,0.0465359618566436,"8","Miga1"
"Tasor21",2.06902281161503e-06,0.320286681749629,0.287,0.226,0.0487834198522591,"8","Tasor2"
"Rock28",2.07440405913218e-06,0.273956776697001,0.57,0.502,0.0489102989062186,"8","Rock2"
"Lmbrd13",2.58323275358839e-06,0.294081430150043,0.355,0.29,0.0609074618641071,"8","Lmbrd1"
"Tcaf15",2.61762254213057e-06,0.277986078297061,0.431,0.365,0.0617183042983546,"8","Tcaf1"
"Jak13",2.72706824815676e-06,0.301883888931436,0.3,0.238,0.06429881515504,"8","Jak1"
"Prepl9",2.87132264002484e-06,0.311051000586485,0.355,0.292,0.0677000452065057,"8","Prepl"
"Naa351",3.31429664233331e-06,0.34747828459544,0.258,0.2,0.0781444862329349,"8","Naa35"
"Virma1",3.49158794086703e-06,0.277713991553917,0.29,0.227,0.0823246604697629,"8","Virma"
"Trpc4ap1",3.62827710396625e-06,0.27081824809515,0.293,0.23,0.0855475175573163,"8","Trpc4ap"
"Mob1b4",3.92989581495675e-06,0.300642641839246,0.272,0.213,0.0926590835250503,"8","Mob1b"
"Rab3gap24",4.31270695402608e-06,0.350052804039892,0.276,0.22,0.101685004562027,"8","Rab3gap2"
"Bsg2",4.79905232107064e-06,0.278294715668057,0.29,0.228,0.113152055626204,"8","Bsg"
"Fmr11",5.04393980427869e-06,0.287178532617314,0.312,0.25,0.118926012705283,"8","Fmr1"
"Lrrc498",5.28709517882013e-06,0.303990180199924,0.319,0.258,0.124659130126221,"8","Lrrc49"
"Tmem30a3",5.83874486529541e-06,0.305253830290256,0.289,0.229,0.137665926433935,"8","Tmem30a"
"Snapc32",5.96700857428292e-06,0.310856783882498,0.26,0.202,0.140690128164443,"8","Snapc3"
"Larp12",6.58592542762262e-06,0.286608054585439,0.314,0.251,0.155282949732486,"8","Larp1"
"Hmgn34",6.72514210607038e-06,0.252855596940438,0.279,0.218,0.158565400576927,"8","Hmgn3"
"D5Ertd579e4",6.97314792931607e-06,0.306295686180043,0.285,0.227,0.164412881877414,"8","D5Ertd579e"
"Camsap12",7.52776704695441e-06,0.315260235613136,0.281,0.222,0.177489691433091,"8","Camsap1"
"Cyth13",8.04306580458209e-06,0.31003172481163,0.262,0.207,0.189639405540436,"8","Cyth1"
"Mff1",8.36123328998389e-06,0.265046361863461,0.346,0.283,0.19714115851124,"8","Mff"
"Tro6",8.38178757224866e-06,0.287655575817476,0.324,0.263,0.197625787378479,"8","Tro"
"Lmbrd28",9.49997872514813e-06,0.28402776548612,0.287,0.229,0.223990498381543,"8","Lmbrd2"
"Alkbh83",9.50360253312083e-06,0.28092901992473,0.293,0.234,0.224075940525923,"8","Alkbh8"
"8030462N17Rik3",9.78577014152667e-06,0.261633357339345,0.339,0.277,0.230728888396916,"8","8030462N17Rik"
"Ankrd13d8",1.00958634353055e-05,0.332038538558044,0.293,0.237,0.238040268077634,"8","Ankrd13d"
"Atxn2l1",1.06230337581771e-05,0.265308626309142,0.337,0.273,0.2504698899503,"8","Atxn2l"
"Ice18",1.17251681650781e-05,0.258569109766511,0.332,0.269,0.276456014996211,"8","Ice1"
"Mbip1",1.22775834750826e-05,0.272984715364624,0.258,0.202,0.289480863175498,"8","Mbip"
"Txndc112",1.31707127769898e-05,0.28237879206205,0.275,0.22,0.310539065855865,"8","Txndc11"
"Zcchc188",1.34753314033994e-05,0.254491633537082,0.436,0.373,0.317721363829352,"8","Zcchc18"
"Ociad13",1.84440303024654e-05,0.268266990855578,0.264,0.208,0.434873346471528,"8","Ociad1"
"Pvt18",2.07441133043902e-05,0.267252967079938,0.353,0.292,0.489104703490912,"8","Pvt1"
"Usp223",2.29098430812652e-05,0.267715763681825,0.328,0.269,0.540168280170071,"8","Usp22"
"Ola14",2.50922530491208e-05,0.254344914206145,0.348,0.288,0.59162514239217,"8","Ola1"
"Atxn7l17",2.51758269070578e-05,0.253129727009551,0.339,0.279,0.593595646814608,"8","Atxn7l1"
"Ppp4r3a1",2.86088487084363e-05,0.251788394006403,0.292,0.235,0.674539434847511,"8","Ppp4r3a"
"Ipo94",2.86826725923111e-05,0.251195617296866,0.272,0.217,0.676280054381511,"8","Ipo9"
"Kif3a5",2.88507433807838e-05,0.254745928579726,0.293,0.236,0.680242827432121,"8","Kif3a"
"Zfp3183",3.70636121274534e-05,0.277250012882545,0.266,0.212,0.873885846741096,"8","Zfp318"
"Lemd34",4.27539716156977e-05,0.297608652550603,0.272,0.22,1,"8","Lemd3"
"Kirrel39",5.14312623917291e-05,0.320077887224244,0.685,0.655,1,"8","Kirrel3"
"Aldoa9",6.65063559595246e-05,0.252863486634769,0.275,0.223,1,"8","Aldoa"
"Vapa2",7.40196097747999e-05,0.2673603925214,0.324,0.27,1,"8","Vapa"
"Ndufs43",8.92560201661334e-05,0.26264199021098,0.336,0.283,1,"8","Ndufs4"
"Spast",9.67136567597822e-05,0.296383148901668,0.266,0.217,1,"8","Spast"
"Larp1b9",0.000102852959227831,0.34614242266769,0.261,0.213,1,"8","Larp1b"
"Zmym35",0.000198988160940028,0.261163862436997,0.264,0.216,1,"8","Zmym3"
"Me36",0.000989793433829589,0.289041705582563,0.31,0.268,1,"8","Me3"
"Lin7a6",0.00485304363476198,0.515025385091119,0.282,0.255,1,"8","Lin7a"
"Adarb21",0,6.73972649344898,0.994,0.134,0,"9","Adarb2"
"Dlx6os12",0,5.39674346609402,0.811,0.043,0,"9","Dlx6os1"
"Erbb43",0,3.20186635041716,0.992,0.23,0,"9","Erbb4"
"Sox2ot5",0,2.82746538770061,0.898,0.212,0,"9","Sox2ot"
"Grik14",0,2.64145267135895,0.844,0.218,0,"9","Grik1"
"Npas34",0,2.68669306254497,0.88,0.297,0,"9","Npas3"
"Gad13",0,3.02532585024243,0.677,0.106,0,"9","Gad1"
"Gad23",0,3.36969646330973,0.645,0.076,0,"9","Gad2"
"Zfp5365",0,2.3003269862027,0.825,0.263,0,"9","Zfp536"
"Cnr13",0,3.46875698838065,0.763,0.235,0,"9","Cnr1"
"Slc6a18",0,1.95044311028579,0.738,0.226,0,"9","Slc6a1"
"Ubash3b4",0,2.65310654613781,0.706,0.198,0,"9","Ubash3b"
"Rbms35",0,1.99186722751149,0.816,0.318,0,"9","Rbms3"
"Sorcs37",0,2.51508733016135,0.84,0.35,0,"9","Sorcs3"
"Nhs4",0,2.53098311404392,0.615,0.156,0,"9","Nhs"
"Btbd113",0,3.09281887485476,0.475,0.065,0,"9","Btbd11"
"Igf1",0,5.35044003121185,0.418,0.016,0,"9","Igf1"
"Maf3",0,2.50089822365093,0.448,0.071,0,"9","Maf"
"Dlx1as1",0,3.69409623942137,0.417,0.041,0,"9","Dlx1as"
"Dlx1",0,4.53405946671461,0.396,0.02,0,"9","Dlx1"
"Sox1ot1",0,4.04960428378131,0.402,0.035,0,"9","Sox1ot"
"Pde5a1",0,3.41474152847426,0.368,0.05,0,"9","Pde5a"
"Npas1",0,4.41952180345016,0.322,0.02,0,"9","Npas1"
"Vip",0,9.24632195373053,0.287,0.002,0,"9","Vip"
"Grip14",0,2.22766443950315,1,0.901,0,"9","Grip1"
"Nrxn37",0,2.1746421997922,1,0.936,0,"9","Nrxn3"
"Vstm2a4",9.16497932182525e-284,2.47821059273607,0.528,0.13,2.16091882449996e-279,"9","Vstm2a"
"Synpr4",3.74183497726001e-257,2.43745967241835,0.67,0.242,8.82249850938365e-253,"9","Synpr"
"Kcnip15",8.84938774858874e-255,2.19469311684799,0.573,0.163,2.08650864336225e-250,"9","Kcnip1"
"Gm385052",7.21850477091613e-253,2.84327548513316,0.306,0.048,1.70197905488661e-248,"9","Gm38505"
"Vwc23",3.08001865228511e-248,2.84524442777733,0.358,0.067,7.26206797835783e-244,"9","Vwc2"
"Rgs12",1.09754509704549e-244,3.40780726061671,0.316,0.054,2.58779182981385e-240,"9","Rgs12"
"Egfr1",1.00859324164292e-236,2.66631168032204,0.318,0.055,2.37806114514567e-232,"9","Egfr"
"Gm453233",1.1217637428298e-235,3.3621032885128,0.454,0.117,2.64489455284411e-231,"9","Gm45323"
"Ptprm4",4.34925678010339e-218,2.50706712171356,0.522,0.159,1.02546776361278e-213,"9","Ptprm"
"Gm453412",3.19804904007049e-216,3.36506995825421,0.35,0.074,7.5403600266782e-212,"9","Gm45341"
"Reln3",1.84589238316565e-212,2.04986659153772,0.435,0.109,4.35224506102798e-208,"9","Reln"
"Pde3a1",1.04412193360332e-209,3.66081361481411,0.33,0.068,2.46183069504991e-205,"9","Pde3a"
"C130073E24Rik3",1.61884682013368e-203,3.47810906089025,0.574,0.213,3.81691703251119e-199,"9","C130073E24Rik"
"Kcnc24",2.63820357039666e-203,1.62208332184295,0.747,0.334,6.22035637828124e-199,"9","Kcnc2"
"4930555F03Rik3",6.6940058447288e-201,3.26453019411306,0.375,0.091,1.57831269807016e-196,"9","4930555F03Rik"
"Gm453211",7.32859833204205e-199,3.40152948816786,0.3,0.059,1.72793691472888e-194,"9","Gm45321"
"Kcnmb25",1.21060675718883e-197,1.67986881498185,0.574,0.188,2.85436861209982e-193,"9","Kcnmb2"
"Zmat48",1.4986069748931e-196,1.94113487645202,0.603,0.222,3.53341552540296e-192,"9","Zmat4"
"Sdk17",1.47505148469139e-193,2.20173579171511,0.688,0.321,3.47787639060536e-189,"9","Sdk1"
"Fstl55",3.50115857389066e-182,1.82506737132243,0.723,0.358,8.2550316855194e-178,"9","Fstl5"
"Slc2a135",6.05038224833583e-180,1.66379033206824,0.783,0.446,1.42655912651262e-175,"9","Slc2a13"
"Galntl65",3.04197651115183e-168,1.29121669748692,0.973,0.846,7.17237221799377e-164,"9","Galntl6"
"Thrb9",3.2144527937473e-168,1.55225233046015,0.77,0.405,7.57903679709739e-164,"9","Thrb"
"Cntnap5c6",1.19703889548504e-165,1.96894140876149,0.563,0.215,2.82237830777462e-161,"9","Cntnap5c"
"Zbtb167",2.90011440411155e-155,1.72349265138838,0.609,0.262,6.83788974201421e-151,"9","Zbtb16"
"Slc35f47",4.03582059821181e-149,1.54127669175108,0.724,0.389,9.51565780646381e-145,"9","Slc35f4"
"Sntg16",9.20238664947046e-145,1.03836885753495,0.972,0.871,2.16973872421214e-140,"9","Sntg1"
"Ap1s2",5.66433853202109e-144,2.09610577230041,0.337,0.09,1.33553773907993e-139,"9","Ap1s2"
"Cntnap26",5.02025373234636e-136,1.35543558020698,0.99,0.941,1.18367542501262e-131,"9","Cntnap2"
"Col19a13",5.60695809688999e-133,2.94911265095631,0.383,0.126,1.32200858008472e-128,"9","Col19a1"
"Spock36",8.81735874628152e-132,1.45345741841174,0.669,0.331,2.07895684519826e-127,"9","Spock3"
"Fgf134",8.7307392515164e-130,1.95155534164709,0.782,0.54,2.05853370072254e-125,"9","Fgf13"
"Rab3c8",4.8184510918327e-129,1.47488824505581,0.662,0.349,1.13609439843231e-124,"9","Rab3c"
"Grip1os2",1.24842032233807e-124,2.17381065503948,0.274,0.07,2.94352543600869e-120,"9","Grip1os2"
"Gria410",2.58015295666407e-112,0.826212106102868,0.928,0.714,6.08348464122254e-108,"9","Gria4"
"Elavl25",1.24930996599125e-105,1.28628674655119,0.656,0.355,2.94562303781416e-101,"9","Elavl2"
"Rph3a6",2.90542396880656e-105,1.53732605078587,0.407,0.149,6.85040863365211e-101,"9","Rph3a"
"Aff29",4.47799873867895e-97,1.24958404061981,0.662,0.373,1.05582254260572e-92,"9","Aff2"
"Cpeb28",7.93460445438933e-96,1.59956853565727,0.582,0.317,1.87082103825592e-91,"9","Cpeb2"
"Rims27",8.1947278369174e-96,0.747449633899956,0.987,0.901,1.93215292938838e-91,"9","Rims2"
"Pdzrn37",3.05340966643937e-94,1.41648000392835,0.406,0.156,7.19932931153074e-90,"9","Pdzrn3"
"Samd45",1.39614395399991e-92,1.52917694164535,0.341,0.119,3.29182821474098e-88,"9","Samd4"
"Grin2d2",3.68428802680491e-89,1.77179130442289,0.313,0.109,8.68681430960062e-85,"9","Grin2d"
"Bmper4",3.74942467785355e-89,1.94687169515541,0.309,0.107,8.8403935054431e-85,"9","Bmper"
"Tcf44",1.17744318166348e-87,0.4645095422593,1,0.98,2.77617553372615e-83,"9","Tcf4"
"Erbin10",1.63743019113706e-87,1.10585351726921,0.49,0.214,3.86073290466295e-83,"9","Erbin"
"Sorcs16",4.99536766675696e-84,1.78152828773998,0.407,0.179,1.17780778846796e-79,"9","Sorcs1"
"Cntn511",4.40461294256771e-83,0.891800771210136,0.909,0.76,1.03851963959861e-78,"9","Cntn5"
"Plcb48",3.34947711099548e-82,1.08235200429653,0.422,0.171,7.89739713230515e-78,"9","Plcb4"
"Grid26",2.48985092756857e-81,0.68357897453261,0.93,0.743,5.87057051702117e-77,"9","Grid2"
"Pde4d10",1.66895588051292e-80,0.606439812791221,0.986,0.899,3.93506417507336e-76,"9","Pde4d"
"Pitpnm31",3.66167426600733e-80,1.69821319554076,0.281,0.096,8.63349558439208e-76,"9","Pitpnm3"
"Nbea6",7.3689881101018e-80,0.86039594741513,0.993,0.994,1.7374600165998e-75,"9","Nbea"
"Vav2",1.19999630300348e-79,1.59539473475226,0.275,0.092,2.8293512832216e-75,"9","Vav2"
"Tcf127",5.66365875191457e-79,1.03696548964488,0.817,0.608,1.33537746052642e-74,"9","Tcf12"
"Arnt26",6.68325378009446e-79,1.24003790789608,0.553,0.302,1.57577757627067e-74,"9","Arnt2"
"Alk5",5.58252856898292e-78,1.95015189970619,0.299,0.108,1.31624858599479e-73,"9","Alk"
"Gm281753",3.50177257097568e-77,1.64629105424707,0.287,0.101,8.25647936784646e-73,"9","Gm28175"
"Kcnt28",1.31034482450414e-76,1.09839515590298,0.885,0.729,3.08953102721585e-72,"9","Kcnt2"
"Ttc285",5.0697684528923e-76,0.686980517263549,0.694,0.405,1.19535000582295e-71,"9","Ttc28"
"Slc35f17",1.0323141083776e-72,0.762243525860818,0.871,0.664,2.43399020473271e-68,"9","Slc35f1"
"Slc44a58",1.08736776409968e-72,1.47779580259006,0.637,0.444,2.56379571419423e-68,"9","Slc44a5"
"Cntn67",2.59375645876555e-72,0.864675498559955,0.559,0.299,6.11555897847743e-68,"9","Cntn6"
"Tle2",2.68691845378569e-72,1.63787221642464,0.266,0.093,6.33521633033591e-68,"9","Tle2"
"Rev3l3",1.12638598535879e-71,0.702547524318626,0.882,0.747,2.65579287627895e-67,"9","Rev3l"
"Brinp38",2.26114752285872e-71,0.528115236418242,0.615,0.339,5.33133362939628e-67,"9","Brinp3"
"Nyap26",4.16702581825816e-71,1.43549863516576,0.636,0.411,9.8250134742891e-67,"9","Nyap2"
"Pbx35",1.87869913718405e-70,1.95710907530935,0.341,0.143,4.42959682565255e-66,"9","Pbx3"
"Maml37",1.1837081201523e-69,0.904618192737668,0.517,0.26,2.79094700569509e-65,"9","Maml3"
"Socs5",3.40703741551249e-69,1.65568841512865,0.259,0.092,8.03311281829534e-65,"9","Socs5"
"Necab16",5.64551506738563e-67,1.41074437386424,0.393,0.182,1.33109954258818e-62,"9","Necab1"
"Kcnq58",2.50806331468396e-66,0.576157631575559,0.959,0.841,5.91351168336184e-62,"9","Kcnq5"
"Robo17",9.07382978342435e-66,0.685218412066787,0.959,0.862,2.13942758633579e-61,"9","Robo1"
"Limch15",2.01586213227865e-64,1.10160256141298,0.687,0.468,4.75299973548659e-60,"9","Limch1"
"Klf126",2.13773986279803e-64,0.682503091887697,0.787,0.553,5.0403630485052e-60,"9","Klf12"
"Lrrc4c10",3.58270582561901e-64,0.482268720175453,0.955,0.913,8.44730379564451e-60,"9","Lrrc4c"
"Dner8",2.46940411647917e-63,0.979805328149424,0.691,0.466,5.82236102583458e-59,"9","Dner"
"Magi38",4.55675812226554e-63,1.14344866621063,0.551,0.319,1.07439243006777e-58,"9","Magi3"
"Magi19",6.83939494487142e-63,0.688620634918404,0.852,0.649,1.61259254010178e-58,"9","Magi1"
"Mamld15",7.36474861271936e-63,1.32157957994725,0.349,0.152,1.73646042790697e-58,"9","Mamld1"
"Prr1610",1.02272896905236e-61,1.63295645776475,0.415,0.209,2.41139036323164e-57,"9","Prr16"
"Glra26",2.02483990610388e-61,1.41963993736627,0.376,0.179,4.77416753061172e-57,"9","Glra2"
"Rcan27",4.22942626158237e-61,1.18982623072588,0.316,0.129,9.9721412395589e-57,"9","Rcan2"
"Cit10",2.07473875561355e-60,1.19203373311923,0.405,0.193,4.89181903798564e-56,"9","Cit"
"Syn24",7.87627340230545e-60,0.693966405465793,0.872,0.734,1.85706774279558e-55,"9","Syn2"
"Ablim16",9.30144890206377e-60,1.00461277317921,0.618,0.406,2.1930956221286e-55,"9","Ablim1"
"Chrm37",7.69734354881933e-59,0.756430473457276,0.805,0.621,1.81487966194062e-54,"9","Chrm3"
"Tmem1306",6.03013580596373e-58,1.26593260340711,0.378,0.181,1.42178542033013e-53,"9","Tmem130"
"Zfp804b6",1.76498957843653e-57,0.81474481600015,0.426,0.215,4.16149242803766e-53,"9","Zfp804b"
"Clstn39",1.48439147667006e-56,1.19041209169629,0.418,0.217,3.49989822369267e-52,"9","Clstn3"
"Snhg1114",1.98039161485739e-55,0.523966041007304,0.976,0.881,4.66936734951076e-51,"9","Snhg11"
"Snrpn7",2.62583215747411e-55,0.802450338748633,0.666,0.453,6.19118706089245e-51,"9","Snrpn"
"Ripor27",3.72813142742839e-55,0.952051421746892,0.503,0.279,8.79018827959065e-51,"9","Ripor2"
"Epha36",6.66405331392364e-55,0.729318073124712,0.72,0.482,1.57125049035692e-50,"9","Epha3"
"Abat2",2.31178714891652e-54,1.43617961607001,0.25,0.098,5.45073173971537e-50,"9","Abat"
"Chsy311",5.57103594818729e-54,0.863791978970462,0.705,0.483,1.3135388558636e-49,"9","Chsy3"
"Ntrk27",8.26465153765405e-53,0.74599712476249,0.879,0.776,1.94863953954807e-48,"9","Ntrk2"
"Meg312",1.63703913942766e-51,0.408492076395671,0.999,0.985,3.85981088294253e-47,"9","Meg3"
"Fnbp1l9",2.07286017687496e-51,0.672798566733282,0.759,0.532,4.88738972503579e-47,"9","Fnbp1l"
"Csmd310",3.45434210841314e-51,0.51539375431733,0.98,0.958,8.14464782321649e-47,"9","Csmd3"
"Gabrg37",6.37719555362127e-51,0.649834822405983,0.805,0.667,1.50361516763282e-46,"9","Gabrg3"
"Sdk22",2.65853401586673e-50,1.5570882350845,0.313,0.147,6.26829150261058e-46,"9","Sdk2"
"Cacna2d39",1.85479108713375e-49,0.617198086328607,0.842,0.732,4.37322642524397e-45,"9","Cacna2d3"
"Zfp6086",2.07489140722236e-49,0.72729774653514,0.676,0.457,4.89217895994888e-45,"9","Zfp608"
"Sobp7",1.63340036312302e-48,0.653396603620661,0.783,0.61,3.85123137617146e-44,"9","Sobp"
"Cadps6",2.03850147407484e-48,0.499889755231731,0.969,0.915,4.80637877557365e-44,"9","Cadps"
"Sema6a6",9.30471492596762e-48,1.01153724026896,0.489,0.292,2.19386568524464e-43,"9","Sema6a"
"Grm89",1.52174331882036e-47,1.29925329700965,0.453,0.264,3.58796639711464e-43,"9","Grm8"
"Tenm18",4.54046304818375e-47,0.657396135385554,0.861,0.727,1.07055037750076e-42,"9","Tenm1"
"Dlc15",6.65599038911096e-47,1.03119745412974,0.426,0.232,1.56934941394458e-42,"9","Dlc1"
"Zeb27",8.98376571301074e-47,0.503400416021075,0.953,0.837,2.11819227981367e-42,"9","Zeb2"
"Egfem18",9.82974026457212e-47,0.558773951400109,0.884,0.772,2.31765615958081e-42,"9","Egfem1"
"Bach26",1.44512871184273e-46,0.704746080806473,0.706,0.5,3.40732447678279e-42,"9","Bach2"
"Prox14",1.59321007154537e-46,0.631173267785555,0.394,0.19,3.75647070668967e-42,"9","Prox1"
"Myt1l4",3.38409750175975e-46,0.533131945432944,0.939,0.887,7.97902508964914e-42,"9","Myt1l"
"Hs3st57",1.00372286833054e-45,0.725757813950467,0.337,0.16,2.36657777894975e-41,"9","Hs3st5"
"Kcnd37",6.39037959836837e-45,0.92316651332039,0.531,0.339,1.50672370170329e-40,"9","Kcnd3"
"Lrrtm311",1.43416605569178e-44,0.827864361177409,0.56,0.345,3.38147672611007e-40,"9","Lrrtm3"
"Apba16",1.82210110542235e-44,0.782404060438557,0.685,0.516,4.29614998636483e-40,"9","Apba1"
"Gm26901",3.34734994617143e-44,1.26524206585416,0.297,0.14,7.89238170308299e-40,"9","Gm26901"
"Kcnc12",1.00977184065088e-43,1.25453462308848,0.26,0.115,2.38084004588664e-39,"9","Kcnc1"
"Ptchd49",1.54623011288905e-43,0.961268944473024,0.469,0.275,3.64570136016979e-39,"9","Ptchd4"
"Grb107",3.08359259333506e-43,1.25208235134197,0.298,0.143,7.27049461656541e-39,"9","Grb10"
"Usp297",1.39735201051938e-41,0.734287536977783,0.642,0.445,3.2946765704026e-37,"9","Usp29"
"Tnks3",2.78697516324556e-41,0.987542780749913,0.534,0.363,6.57113003990038e-37,"9","Tnks"
"A230057D06Rik9",2.86331048923874e-41,0.447154589374411,0.948,0.898,6.75111347152709e-37,"9","A230057D06Rik"
"Ccser15",5.57099695803175e-41,0.600445166236051,0.995,0.986,1.31352966276473e-36,"9","Ccser1"
"Dlgap37",8.63910785764757e-41,1.17456495759799,0.387,0.223,2.03692885067614e-36,"9","Dlgap3"
"2610316D01Rik2",1.47354010540995e-40,1.07239891485113,0.292,0.139,3.47431286053559e-36,"9","2610316D01Rik"
"Epb41l4b2",2.09417441612502e-40,1.1949046866741,0.274,0.129,4.93764443833957e-36,"9","Epb41l4b"
"Cacna1b9",3.02609143983738e-40,0.603414409443859,0.842,0.732,7.13491839684858e-36,"9","Cacna1b"
"Lrrtm411",7.22214517039432e-40,0.565291991411996,0.962,0.793,1.70283738827557e-35,"9","Lrrtm4"
"Snhg147",7.37565367238623e-40,0.323782706802175,0.998,0.988,1.73903162287523e-35,"9","Snhg14"
"Vsnl111",7.82282520570869e-40,1.28646258306622,0.425,0.261,1.844465727002e-35,"9","Vsnl1"
"Etl46",4.89098069496381e-39,0.396818837287592,0.551,0.331,1.15319542825857e-34,"9","Etl4"
"Tmtc26",6.1299503607316e-39,1.2179684413577,0.485,0.31,1.4453196960533e-34,"9","Tmtc2"
"Sgcz10",6.43537623324117e-39,0.665370036400829,0.698,0.508,1.5173330082736e-34,"9","Sgcz"
"Frmpd31",1.48164350886334e-38,1.18589434585628,0.262,0.123,3.49341906519798e-34,"9","Frmpd3"
"Dnm38",1.52102674026259e-38,0.529084637384043,0.72,0.526,3.58627684819113e-34,"9","Dnm3"
"Rian12",2.71104867786677e-38,0.373233945702357,0.989,0.935,6.39211057267428e-34,"9","Rian"
"Prkar2b7",2.87556940678618e-38,0.996225331903211,0.39,0.221,6.78001754732047e-34,"9","Prkar2b"
"Nrxn17",3.93185119025791e-38,0.250667979499248,1,0.999,9.2705187363901e-34,"9","Nrxn1"
"9630014M24Rik8",8.27714258089392e-38,0.960322258559936,0.36,0.194,1.95158467772317e-33,"9","9630014M24Rik"
"Inpp4b9",3.44965020792246e-37,0.907392150783613,0.378,0.21,8.13358526023957e-33,"9","Inpp4b"
"C530008M17Rik7",3.90138154785536e-37,0.661854937991686,0.682,0.514,9.19867741353336e-33,"9","C530008M17Rik"
"Tmem131l4",8.09290158215506e-37,0.905270246217377,0.44,0.269,1.90814433504052e-32,"9","Tmem131l"
"A330076H08Rik8",9.062045762789e-37,0.542102210437074,0.8,0.664,2.13664914995039e-32,"9","A330076H08Rik"
"Ogt3",9.59207576331198e-37,0.586579482994683,0.787,0.651,2.2616196234737e-32,"9","Ogt"
"Elmo19",1.76060930977272e-36,1.11235475220426,0.422,0.255,4.15116463058211e-32,"9","Elmo1"
"Cacng22",4.27260050727651e-36,1.15284333667127,0.27,0.132,1.00739374760566e-31,"9","Cacng2"
"Pam5",8.7477924388113e-36,0.77219404577863,0.759,0.645,2.06255450122293e-31,"9","Pam"
"Mtss14",1.10289437696633e-35,0.664905090263743,0.571,0.379,2.60040436201121e-31,"9","Mtss1"
"Auts25",2.09464202643183e-35,0.344200985235479,0.999,0.991,4.93874696992097e-31,"9","Auts2"
"Rims110",2.11562822416843e-35,0.498247234162601,0.966,0.937,4.98822822694433e-31,"9","Rims1"
"C130071C03Rik3",4.82354589160252e-35,0.481634115981086,0.907,0.856,1.13729565032204e-30,"9","C130071C03Rik"
"Farp110",1.00825478625892e-34,0.650923811253622,0.648,0.476,2.37726313504128e-30,"9","Farp1"
"Galnt147",3.46552743913987e-34,1.02310410305112,0.375,0.219,8.17102059600399e-30,"9","Galnt14"
"Phka12",4.83995800569044e-34,0.716376862238364,0.255,0.119,1.14116529858169e-29,"9","Phka1"
"Zfp804a7",1.45175350581139e-33,1.61780063457618,0.646,0.576,3.42294441600209e-29,"9","Zfp804a"
"Frmpd410",3.19078306795159e-33,0.711255754473695,0.864,0.822,7.52322831761626e-29,"9","Frmpd4"
"Purg2",1.11971161338193e-32,0.853796119535463,0.46,0.299,2.64005604203191e-28,"9","Purg"
"Fxyd63",1.692868552058e-32,1.03892403791262,0.313,0.17,3.99144547204235e-28,"9","Fxyd6"
"Adam226",3.23225105032711e-32,0.511634430871989,0.813,0.71,7.62100152646126e-28,"9","Adam22"
"5330434G04Rik8",4.02610020829919e-32,0.746596106334294,0.547,0.384,9.49273907112783e-28,"9","5330434G04Rik"
"Mir100hg4",5.32396695602704e-32,0.273789130724967,0.841,0.684,1.25528492889206e-27,"9","Mir100hg"
"Tspan57",7.40077674635512e-32,0.672865212395231,0.725,0.602,1.74495514125561e-27,"9","Tspan5"
"Thsd7a8",1.02163824318955e-31,1.28012079990723,0.556,0.409,2.40881864979232e-27,"9","Thsd7a"
"Ppm1h6",1.5875226622173e-31,0.747460341937341,0.572,0.424,3.74306093297594e-27,"9","Ppm1h"
"Cpne76",9.08083407778218e-31,0.46835224857132,0.401,0.23,2.14107905885948e-26,"9","Cpne7"
"Hipk26",2.85530414180792e-30,0.67907920378065,0.44,0.271,6.73223610555471e-26,"9","Hipk2"
"Ptpn45",2.10238421261744e-29,0.658456309891625,0.577,0.418,4.9570014965094e-25,"9","Ptpn4"
"Peg310",2.1719550547714e-29,0.695681939738757,0.623,0.473,5.12103562814e-25,"9","Peg3"
"Kit7",5.70112568343531e-28,1.3740935352387,0.302,0.178,1.34421141364038e-23,"9","Kit"
"Xkr66",6.16877875758099e-28,0.525458929372864,0.626,0.465,1.45447465546245e-23,"9","Xkr6"
"Garnl39",1.77159394576024e-27,0.517769509888733,0.526,0.355,4.17706420531349e-23,"9","Garnl3"
"Dennd2a",2.31621260371137e-27,0.979197420456847,0.258,0.137,5.46116607703066e-23,"9","Dennd2a"
"Afap12",2.57169904219812e-27,1.04512863582905,0.267,0.145,6.06355200169474e-23,"9","Afap1"
"A830018L16Rik10",3.49672819928281e-27,0.829222858828996,0.537,0.389,8.24458574826902e-23,"9","A830018L16Rik"
"Pknox210",5.06577572918188e-27,0.737354559738115,0.374,0.228,1.1944086014265e-22,"9","Pknox2"
"Fgf126",6.03608104890435e-27,0.410297361911222,0.978,0.978,1.42318718971067e-22,"9","Fgf12"
"Shtn15",1.23489023015597e-26,0.94988339464148,0.527,0.398,2.91162418466174e-22,"9","Shtn1"
"Ctnna23",1.77709939946459e-26,0.292379637753958,0.998,0.989,4.19004496405761e-22,"9","Ctnna2"
"Tmem1452",6.04450214199235e-26,0.960523701638943,0.262,0.143,1.42517271503896e-21,"9","Tmem145"
"Rfx75",6.52668449310064e-26,0.63116475347333,0.603,0.466,1.53886166978327e-21,"9","Rfx7"
