"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Ntrk25",1.42834881829345e-43,1.12867942570405,0.939,0.778,3.36776084377231e-39,"25","Ntrk2"
"Dner4",9.64788842853908e-42,1.32669542686237,0.812,0.472,2.27477913368095e-37,"25","Dner"
"Afap12",3.41447843506533e-41,1.88270193498346,0.445,0.147,8.05065725419703e-37,"25","Afap1"
"Ndst39",4.00424483322582e-41,1.48080839614274,0.559,0.215,9.44120846777984e-37,"25","Ndst3"
"Mgll1",4.37179781503087e-40,2.03503287641103,0.392,0.121,1.03078248882798e-35,"25","Mgll"
"Oprm11",3.08428415857293e-39,2.04572639959302,0.318,0.084,7.27212518908325e-35,"25","Oprm1"
"Snhg1111",1.20527880429668e-38,0.791270646655069,1,0.884,2.84180636477071e-34,"25","Snhg11"
"Kcnip15",1.31260201353145e-38,1.86030605685411,0.486,0.177,3.09485302750445e-34,"25","Kcnip1"
"Trpc58",5.77826158615021e-38,1.44116864056454,0.678,0.32,1.3623985167825e-33,"25","Trpc5"
"Btbd113",1.57207512083881e-36,1.69217902666714,0.306,0.08,3.70663871991376e-32,"25","Btbd11"
"Rftn11",2.14687134433404e-36,2.11505785417871,0.339,0.101,5.0618932556708e-32,"25","Rftn1"
"Ppm1h5",7.29497015866714e-36,1.48007704575941,0.735,0.427,1.72000806401054e-31,"25","Ppm1h"
"Tll11",1.0105776773903e-35,2.27413322074809,0.269,0.068,2.38274004775085e-31,"25","Tll1"
"Dlgap16",1.0363678477594e-35,0.791756268802984,1,0.982,2.44354811144712e-31,"25","Dlgap1"
"Greb1l7",1.36459173496336e-35,1.42585945757228,0.604,0.262,3.21743439269661e-31,"25","Greb1l"
"Epha55",7.51428537183378e-35,0.697684505521799,0.996,0.871,1.77171820497097e-30,"25","Epha5"
"Atxn16",3.10711334528124e-34,0.952458511048336,0.943,0.794,7.32595184550411e-30,"25","Atxn1"
"Rcan25",4.12473670150866e-34,1.4467963628202,0.408,0.134,9.72530419481712e-30,"25","Rcan2"
"Dscaml14",8.44192165419669e-34,1.02618197295183,0.914,0.669,1.9904362876265e-29,"25","Dscaml1"
"Gabbr26",1.24988206343415e-33,1.21906237989676,0.784,0.527,2.94697192916503e-29,"25","Gabbr2"
"Pdzrn45",1.34720895563525e-33,1.23087475375769,0.596,0.258,3.17644927559678e-29,"25","Pdzrn4"
"Cpne86",3.24496786992127e-33,1.41087854536589,0.531,0.219,7.65098524370038e-29,"25","Cpne8"
"Xkr44",6.09046375572777e-33,0.670367803974097,1,0.971,1.43600954432549e-28,"25","Xkr4"
"Scn1a7",6.50853173508944e-33,1.15536832351067,0.776,0.459,1.53458161249939e-28,"25","Scn1a"
"Glra27",7.15896617819005e-33,1.62727915294064,0.478,0.184,1.68794104549365e-28,"25","Glra2"
"Serpini17",1.06796610086183e-32,1.48005015957192,0.616,0.301,2.51805047261202e-28,"25","Serpini1"
"Elmo13",1.11453370443333e-32,1.17457716068008,0.588,0.258,2.62784756831291e-28,"25","Elmo1"
"Dgkb5",1.37610683059735e-32,0.84999059375231,0.902,0.609,3.24458468518244e-28,"25","Dgkb"
"Frmd56",3.90257176400163e-32,1.0171907912495,0.873,0.612,9.20148370516304e-28,"25","Frmd5"
"A230057D06Rik8",6.71731920307372e-31,0.710201687544258,0.976,0.9,1.58380952170072e-26,"25","A230057D06Rik"
"Pard3b4",4.31335599222945e-29,1.37706271773888,0.559,0.262,1.01700307584786e-24,"25","Pard3b"
"Grip1os2",8.54482941048794e-29,2.03772741080395,0.265,0.076,2.01469987840485e-24,"25","Grip1os2"
"Sntg24",1.01284313351727e-28,1.9146859893441,0.408,0.159,2.38808154020701e-24,"25","Sntg2"
"Rora4",1.1503307616404e-28,0.882921753293133,0.808,0.529,2.71224986979574e-24,"25","Rora"
"Ints6l5",1.16780442494644e-28,1.3150737674964,0.563,0.26,2.75344927313871e-24,"25","Ints6l"
"Zfp6084",1.53286470089383e-28,1.03632376259046,0.767,0.463,3.61418839176746e-24,"25","Zfp608"
"Hdac96",1.593858521514e-28,0.979731104336071,0.89,0.778,3.7579996220257e-24,"25","Hdac9"
"Prrg1",2.35283114006291e-28,1.89566540779305,0.253,0.07,5.54750526204032e-24,"25","Prrg1"
"Arl5a",2.91404757575063e-28,1.91997225458845,0.298,0.094,6.87074137410483e-24,"25","Arl5a"
"Kcnc12",3.01705505398497e-28,1.75651549007698,0.343,0.119,7.11361240628576e-24,"25","Kcnc1"
"Ttc39b2",5.59249440880888e-28,1.69162271940022,0.363,0.13,1.31859833170896e-23,"25","Ttc39b"
"Rimbp27",9.21553317743925e-28,1.00487428501988,0.727,0.416,2.17283841257663e-23,"25","Rimbp2"
"Kcnh79",4.37667332472638e-27,0.515286482185419,1,0.838,1.03193203650398e-22,"25","Kcnh7"
"Galnt146",4.76617956340775e-27,1.53950639121579,0.49,0.222,1.12376981746028e-22,"25","Galnt14"
"Inpp4b6",9.56818427399236e-27,1.08912891961692,0.502,0.214,2.25598648812192e-22,"25","Inpp4b"
"Arnt26",1.05907384540922e-26,1.17115417855832,0.6,0.309,2.49708431270585e-22,"25","Arnt2"
"Rims18",1.54882397236589e-26,0.690752040924361,0.992,0.937,3.65181716204429e-22,"25","Rims1"
"Hcn16",1.77131097814993e-26,0.754581901737073,0.955,0.762,4.1763970242819e-22,"25","Hcn1"
"Nfib2",3.19577661874816e-26,0.618963136065945,0.971,0.805,7.53500211168441e-22,"25","Nfib"
"C530008M17Rik6",4.74117108866646e-26,0.998961459504235,0.792,0.518,1.11787331928578e-21,"25","C530008M17Rik"
"Spock18",7.29445796111812e-26,0.925100355940085,0.71,0.369,1.71988729807243e-21,"25","Spock1"
"Dlgap26",1.14733829228486e-25,0.681015802457395,0.976,0.909,2.70519422554925e-21,"25","Dlgap2"
"Rasal24",3.17639794776802e-25,0.899387680799198,0.837,0.659,7.48931108124743e-21,"25","Rasal2"
"Apc2",5.19535991859927e-25,0.732729773650632,0.935,0.833,1.22496196160734e-20,"25","Apc"
"Cacna2d17",6.60898124676947e-25,1.12107211876847,0.902,0.831,1.55826559836331e-20,"25","Cacna2d1"
"Pag1",8.5097528241767e-25,1.48127169993035,0.376,0.146,2.00642952088438e-20,"25","Pag1"
"Cit9",1.07873968774317e-24,1.16727961561015,0.465,0.199,2.54345243576084e-20,"25","Cit"
"Mpdz5",2.061198821601e-24,1.44141558109842,0.551,0.288,4.85989458157085e-20,"25","Mpdz"
"Sema6c",5.51095918740429e-24,1.75290744674037,0.294,0.1,1.29937395720618e-19,"25","Sema6c"
"Syn24",1.46031758870587e-23,0.840614462975162,0.894,0.739,3.44313681065069e-19,"25","Syn2"
"Tnks1",1.49476525021492e-23,1.08681992836183,0.637,0.367,3.52435750695673e-19,"25","Tnks"
"Mpped110",1.05679870895555e-22,1.16853173031448,0.58,0.312,2.49171999597541e-18,"25","Mpped1"
"Dnm37",6.82788088248625e-22,0.763372769675781,0.804,0.532,1.60987775447261e-17,"25","Dnm3"
"Ripor25",1.49377546180279e-21,1.08068006053749,0.555,0.286,3.52202378383863e-17,"25","Ripor2"
"Acsl12",1.86045599187766e-21,1.65407003928059,0.322,0.125,4.38658313764914e-17,"25","Acsl1"
"B3glct1",4.10602058726017e-21,1.47425151731432,0.286,0.1,9.68117534064203e-17,"25","B3glct"
"A330076H08Rik6",8.7575662203666e-21,0.750305002882012,0.882,0.668,2.06485896343804e-16,"25","A330076H08Rik"
"Cntnap26",1.01350851602645e-20,0.497623852801865,0.992,0.943,2.38965037908717e-16,"25","Cntnap2"
"Stat5b",1.11389720165333e-20,1.37353458310344,0.261,0.087,2.62634682205822e-16,"25","Stat5b"
"Atp11c3",2.7147883852136e-20,1.13388162382881,0.567,0.32,6.40092805465662e-16,"25","Atp11c"
"Auts23",3.93407043090783e-20,0.416833003642642,1,0.991,9.27575126199448e-16,"25","Auts2"
"Cpeb25",5.95648754633696e-20,1.03152608563567,0.584,0.325,1.40442063367533e-15,"25","Cpeb2"
"Ablim34",1.24690197369604e-19,1.08564710085159,0.384,0.161,2.93994547358052e-15,"25","Ablim3"
"Ptpn43",1.27443361580118e-19,0.882521394995626,0.682,0.422,3.00485957933601e-15,"25","Ptpn4"
"5330434G04Rik7",2.45808698413004e-19,0.9290974370169,0.649,0.388,5.79567749118181e-15,"25","5330434G04Rik"
"Slc35f45",3.43176446097539e-19,1.00220749189901,0.661,0.401,8.09141424608777e-15,"25","Slc35f4"
"Meg310",3.47242363301443e-19,0.475968463950877,1,0.985,8.18728044192143e-15,"25","Meg3"
"Dock117",4.99811292981653e-19,1.10334163956928,0.433,0.202,1.17845506659214e-14,"25","Dock11"
"Fstl55",6.64897163386061e-19,0.885647512423666,0.629,0.371,1.56769453183165e-14,"25","Fstl5"
"Magi16",8.29671116502634e-19,0.680812569338788,0.849,0.655,1.95619855848991e-14,"25","Magi1"
"Adamtsl15",8.44076614148324e-19,0.699795720386779,0.588,0.302,1.99016384083892e-14,"25","Adamtsl1"
"Aplp25",9.71848777042678e-19,0.894819526490116,0.616,0.35,2.29142504651123e-14,"25","Aplp2"
"Nfat52",2.8953599812591e-18,0.911023419552514,0.698,0.461,6.8266797638127e-14,"25","Nfat5"
"Il1rap4",4.5380791811101e-18,1.00283641437268,0.547,0.299,1.06998830932214e-13,"25","Il1rap"
"Rapgef47",4.65441667238948e-18,0.79641520370331,0.796,0.584,1.09741836301599e-13,"25","Rapgef4"
"Gm423035",1.20788871032374e-17,1.72200446544329,0.314,0.135,2.84796000120132e-13,"25","Gm42303"
"Amph1",1.42713545904566e-17,0.965738950995581,0.755,0.604,3.36489998533786e-13,"25","Amph"
"C130071C03Rik2",1.46026006161659e-17,0.550955450405013,0.939,0.858,3.44300117327959e-13,"25","C130071C03Rik"
"Smarca16",2.12346488492925e-17,1.1253601596745,0.539,0.311,5.00670550568619e-13,"25","Smarca1"
"Acap26",3.01721414851976e-17,0.850364717017825,0.69,0.47,7.11398751937989e-13,"25","Acap2"
"Galnt76",3.78239593676129e-17,1.24560787885001,0.396,0.192,8.91813313969577e-13,"25","Galnt7"
"Phka11",3.88403340863088e-17,0.897471300975784,0.31,0.123,9.15777397086989e-13,"25","Phka1"
"Ncoa15",4.06163988633915e-17,0.756027882675428,0.865,0.727,9.57653452401045e-13,"25","Ncoa1"
"Ghr2",8.83653403242658e-17,1.19798472894744,0.355,0.16,2.08347799416554e-12,"25","Ghr"
"Grin2d2",9.60074670531599e-17,1.36005559474924,0.286,0.115,2.2636640581794e-12,"25","Grin2d"
"Tmeff25",1.20422469480704e-16,1.02915731703628,0.837,0.706,2.83932098541604e-12,"25","Tmeff2"
"Ctif2",1.63824019890983e-16,1.16056859350449,0.514,0.296,3.86264274098959e-12,"25","Ctif"
"Tbc1d30",3.68225365866231e-16,1.47458866874344,0.273,0.111,8.682017676394e-12,"25","Tbc1d30"
"Ubr51",4.04027437257771e-16,0.621888806913232,0.849,0.701,9.52615891566373e-12,"25","Ubr5"
"St8sia43",4.04640288300787e-16,1.36225973832685,0.327,0.147,9.54060871755596e-12,"25","St8sia4"
"Rasgrf210",4.31179935187013e-16,1.10799767006647,0.543,0.325,1.01663605118394e-11,"25","Rasgrf2"
"Frmpd32",4.83320182292474e-16,1.46171108964408,0.294,0.127,1.1395723258092e-11,"25","Frmpd3"
"Fryl4",4.92044050751818e-16,0.867421348209045,0.624,0.395,1.16014146286264e-11,"25","Fryl"
"Rab3c9",4.99764267025047e-16,0.892835760022388,0.604,0.359,1.17834418879166e-11,"25","Rab3c"
"Vps45",5.66113146054603e-16,1.47128230867376,0.318,0.142,1.33478157576754e-11,"25","Vps45"
"Klhl297",5.82671791852481e-16,1.18435028684587,0.604,0.407,1.37382355082978e-11,"25","Klhl29"
"Tle2",6.24249709754249e-16,1.46840444535936,0.253,0.099,1.47185596565857e-11,"25","Tle2"
"9630014M24Rik7",7.20695505270517e-16,1.10478186729851,0.404,0.199,1.69925586232682e-11,"25","9630014M24Rik"
"Abat2",1.81443257458608e-15,1.43354998878567,0.257,0.102,4.27806912435907e-11,"25","Abat"
"Epb41l4a6",2.86708622322747e-15,1.18061328025815,0.384,0.193,6.76001589712573e-11,"25","Epb41l4a"
"Clstn37",2.94197782173339e-15,1.03034213664254,0.429,0.223,6.93659530808299e-11,"25","Clstn3"
"Sdc2",4.63482354067738e-15,1.46841504721372,0.261,0.106,1.09279869442091e-10,"25","Sdc2"
"Rgs64",7.68952992456067e-15,0.87244608107067,0.58,0.356,1.81303736561292e-10,"25","Rgs6"
"Man1a25",8.06391971376655e-15,0.867550253505083,0.612,0.389,1.90131099011188e-10,"25","Man1a2"
"Myo166",1.78657395080625e-14,0.620811474029603,0.751,0.519,4.21238406121097e-10,"25","Myo16"
"Atp8a28",4.13898556825607e-14,0.68901263983248,0.653,0.42,9.75890017283416e-10,"25","Atp8a2"
"Nrg26",6.15187298234946e-14,0.861827903445957,0.531,0.317,1.45048861177836e-09,"25","Nrg2"
"Arhgef114",8.23640070393345e-14,0.921245033710159,0.522,0.321,1.94197855797343e-09,"25","Arhgef11"
"Las1l8",9.27069761225316e-14,0.797557175335012,0.633,0.427,2.18584508301705e-09,"25","Las1l"
"Tiam17",1.33271539553562e-13,0.741788529150754,0.657,0.433,3.14227635959388e-09,"25","Tiam1"
"Grik25",1.38283498115492e-13,0.344970382590273,1,0.976,3.26044831856706e-09,"25","Grik2"
"Ophn11",1.78455037836553e-13,0.730833011270204,0.522,0.3,4.20761288211024e-09,"25","Ophn1"
"Rian9",2.12278590551471e-13,0.418668107912923,0.992,0.937,5.00510460802259e-09,"25","Rian"
"Edil38",2.20626301276732e-13,0.702724067963028,0.763,0.564,5.20192693150279e-09,"25","Edil3"
"Tmtc24",2.92204178996921e-13,0.76468950642086,0.527,0.315,6.88959013238941e-09,"25","Tmtc2"
"Cacnb47",2.95661649180834e-13,0.441322778559577,0.894,0.725,6.9711103643857e-09,"25","Cacnb4"
"Ttc282",3.36789210527772e-13,0.407724650757491,0.673,0.414,7.9408160058238e-09,"25","Ttc28"
"Bach24",3.58675820477237e-13,0.547024804634066,0.739,0.507,8.4568584952123e-09,"25","Bach2"
"Erc25",6.34322007097924e-13,0.349949534100645,0.992,0.976,1.49560442833549e-08,"25","Erc2"
"Cacna1b7",9.09614010961192e-13,0.48659278996846,0.878,0.736,2.1446879150443e-08,"25","Cacna1b"
"Camk2d5",9.88960947568035e-13,0.49548604735507,0.58,0.324,2.33177212217591e-08,"25","Camk2d"
"Cacng22",1.07188851613119e-12,1.29051982961264,0.29,0.137,2.52729874333412e-08,"25","Cacng2"
"Frmd36",1.19498074294625e-12,0.897349105739353,0.49,0.29,2.81752559571868e-08,"25","Frmd3"
"Fam124a3",1.35113879250999e-12,1.25851398700109,0.261,0.116,3.18571504498005e-08,"25","Fam124a"
"Srrm44",1.754816392355e-12,0.662865883428811,0.604,0.377,4.13750608989461e-08,"25","Srrm4"
"Sestd16",2.31121734717316e-12,0.842157643377728,0.551,0.353,5.44938826116488e-08,"25","Sestd1"
"Efna59",3.69422094508639e-12,1.05212182847549,0.396,0.216,8.71023414432468e-08,"25","Efna5"
"Dnajc67",4.61508551183398e-12,0.782177905561567,0.641,0.456,1.08814486198022e-07,"25","Dnajc6"
"Tspan3",5.33499164336996e-12,0.799143553491036,0.453,0.256,1.25788432967377e-07,"25","Tspan3"
"Arhgap184",6.92680272928187e-12,1.23387279559484,0.278,0.131,1.63320154751008e-07,"25","Arhgap18"
"Hs3st55",8.12215867912767e-12,0.792484120933741,0.335,0.165,1.91504257336472e-07,"25","Hs3st5"
"Clvs17",8.53316390668138e-12,0.693272746899975,0.624,0.406,2.01194938591734e-07,"25","Clvs1"
"Carmil18",8.90475382850551e-12,0.708126881117107,0.576,0.367,2.09956285768503e-07,"25","Carmil1"
"Gm42585",9.65521929152081e-12,0.804456155694331,0.71,0.559,2.27650760455478e-07,"25","Gm4258"
"Gnai18",1.16305856297608e-11,0.722999770788659,0.531,0.323,2.74225947978501e-07,"25","Gnai1"
"Rab6a5",1.18195128787081e-11,0.90808896576104,0.514,0.327,2.7868047465418e-07,"25","Rab6a"
"Mamld16",1.61738412106427e-11,1.07972012442499,0.314,0.159,3.81346828064534e-07,"25","Mamld1"
"Pcdh197",1.9388206637628e-11,0.869293804312273,0.49,0.3,4.57135136101993e-07,"25","Pcdh19"
"Prkca4",2.06697788781781e-11,0.567529109316411,0.747,0.59,4.87352046389683e-07,"25","Prkca"
"Mtus29",2.41914082280791e-11,0.670510675721695,0.592,0.395,5.70385023201649e-07,"25","Mtus2"
"Rgs7bp6",3.26493892460194e-11,0.869492077765848,0.571,0.389,7.69807299642646e-07,"25","Rgs7bp"
"Srsf22",4.21125335360904e-11,0.650886411666522,0.624,0.418,9.92929315713939e-07,"25","Srsf2"
"Tmem178b9",4.28206948618795e-11,0.385808001755154,0.943,0.835,1.00962634345339e-06,"25","Tmem178b"
"Tbl1x1",5.36756697286047e-11,0.799515201476898,0.588,0.391,1.26556494086104e-06,"25","Tbl1x"
"Adam104",5.47601826758506e-11,0.926320008586196,0.486,0.31,1.2911355871312e-06,"25","Adam10"
"Nek13",5.49497318015094e-11,0.722231643625146,0.563,0.362,1.29560477641599e-06,"25","Nek1"
"Rtl49",5.63192393925672e-11,0.7320323045289,0.637,0.443,1.32789502639795e-06,"25","Rtl4"
"Dgkd4",8.25882613723004e-11,0.817188198072631,0.49,0.311,1.9472660266361e-06,"25","Dgkd"
"Tbc1d93",9.93422042585813e-11,1.03136927335783,0.314,0.162,2.34229049200883e-06,"25","Tbc1d9"
"Chl15",1.11034530446306e-10,0.465823852963523,0.898,0.759,2.617972158863e-06,"25","Chl1"
"Rab27b4",1.14674428317641e-10,1.15947513897853,0.298,0.154,2.70379367087334e-06,"25","Rab27b"
"Lgi14",1.54967211272399e-10,0.607596033418019,0.522,0.323,3.65381690738062e-06,"25","Lgi1"
"Tenm27",1.59858356571713e-10,0.25388974531344,0.996,0.986,3.76914033124784e-06,"25","Tenm2"
"Eml46",1.83981212475415e-10,0.681195898864186,0.592,0.404,4.33790902774534e-06,"25","Eml4"
"Grin2a5",2.26278435973621e-10,0.442678802533966,0.918,0.869,5.33519296338605e-06,"25","Grin2a"
"Sesn33",2.31733488114142e-10,0.847672401157699,0.314,0.16,5.46381218275524e-06,"25","Sesn3"
"Sh3rf16",2.68626309622727e-10,0.693893327634735,0.555,0.352,6.33367112828465e-06,"25","Sh3rf1"
"Epb41l38",2.85096396643595e-10,0.773373876464039,0.506,0.317,6.72200284006268e-06,"25","Epb41l3"
"Lrrc8b6",3.7905467237607e-10,0.969977041279811,0.376,0.217,8.93735106528298e-06,"25","Lrrc8b"
"Cntn59",3.8985831643656e-10,0.704333844268644,0.861,0.765,9.19207938494122e-06,"25","Cntn5"
"Sema3c",3.99582040630814e-10,0.542474950112033,0.424,0.252,9.42134535399333e-06,"25","Sema3c"
"Spats2l6",4.33433228138743e-10,0.985675787590454,0.331,0.178,1.02194886530553e-05,"25","Spats2l"
"Rev3l1",5.04894704949867e-10,0.470334631550009,0.853,0.751,1.1904407353308e-05,"25","Rev3l"
"Lancl13",7.457637796005e-10,1.03015118325331,0.302,0.159,1.75836183954206e-05,"25","Lancl1"
"Kif21a2",1.00119164706042e-09,0.574114608180904,0.727,0.579,2.36060966543905e-05,"25","Kif21a"
"Dzip33",1.59010254709128e-09,0.573370616149298,0.665,0.484,3.74914378553182e-05,"25","Dzip3"
"Esrrg6",2.00747154512309e-09,0.449909971735117,0.441,0.257,4.73321640909123e-05,"25","Esrrg"
"Rfx74",2.30263323109632e-09,0.648203988834379,0.641,0.47,5.42914863227891e-05,"25","Rfx7"
"Sv2a4",3.24710942793378e-09,0.889586684859108,0.445,0.29,7.65603460918226e-05,"25","Sv2a"
"Med13l4",5.4418562511635e-09,0.655172956965082,0.596,0.431,0.000128308086689933,"25","Med13l"
"Gabrg27",6.95289048082133e-09,0.624116072133917,0.596,0.434,0.000163935251756805,"25","Gabrg2"
"B3gat16",7.01865767576597e-09,0.690199048184719,0.424,0.258,0.00016548591067921,"25","B3gat1"
"Klf123",7.26809722090238e-09,0.311333814935902,0.767,0.561,0.000171367196274436,"25","Klf12"
"Tox32",7.36183653860175e-09,0.84037941611222,0.29,0.153,0.000173577381907152,"25","Tox3"
"Sntg14",8.52760432255383e-09,0.40140986039438,0.935,0.874,0.000201063854717174,"25","Sntg1"
"Peg39",8.77232214907704e-09,0.582728749172473,0.657,0.477,0.000206833811630938,"25","Peg3"
"Ptprn8",1.00184581282609e-08,0.497894921479358,0.641,0.453,0.000236215205748136,"25","Ptprn"
"Chd62",1.2563096025606e-08,0.562151438720312,0.645,0.484,0.000296212678091737,"25","Chd6"
"Erc13",1.27086833657549e-08,0.534267160265028,0.739,0.611,0.000299645336397769,"25","Erc1"
"Galnt137",1.37697628824805e-08,0.380173583354595,0.661,0.479,0.000324663469243125,"25","Galnt13"
"Mfn15",1.50134798270017e-08,0.639818710088046,0.453,0.286,0.000353987827361045,"25","Mfn1"
"Man2a19",2.37728151959551e-08,0.800511828640757,0.367,0.223,0.000560515436690229,"25","Man2a1"
"Ogt1",2.63493388081147e-08,0.426161406303051,0.812,0.655,0.000621264710417728,"25","Ogt"
"Ubr31",2.79458905557948e-08,0.3999833864406,0.869,0.764,0.00065890820752453,"25","Ubr3"
"Ank16",3.33760588677837e-08,0.982153159598665,0.273,0.149,0.000786940715984605,"25","Ank1"
"Phf20l14",3.82184640494001e-08,0.518078792765651,0.845,0.754,0.000901114945356755,"25","Phf20l1"
"Nasp2",3.8403187747136e-08,0.862551358899771,0.306,0.172,0.000905470360701973,"25","Nasp"
"Ctnna21",4.11882773971653e-08,0.273807277827475,1,0.99,0.000971137204470365,"25","Ctnna2"
"Ccdc823",4.31332543664149e-08,1.02573771187174,0.265,0.144,0.00101699587145133,"25","Ccdc82"
"Rufy35",4.40662473100876e-08,0.576131263876676,0.604,0.439,0.00103899397907724,"25","Rufy3"
"Epb41l14",4.98426392708249e-08,0.58331128627764,0.531,0.358,0.00117518974872751,"25","Epb41l1"
"Nrp23",5.6214013210277e-08,0.492522619320524,0.465,0.295,0.00132541400347191,"25","Nrp2"
"Kif5c3",5.69182593640102e-08,0.520573396126975,0.673,0.518,0.00134201871928463,"25","Kif5c"
"Nmnat25",6.68300139531345e-08,0.492299309198433,0.527,0.35,0.001575718068987,"25","Nmnat2"
"Mon23",7.68952081508973e-08,0.657874128023575,0.449,0.292,0.00181303521778186,"25","Mon2"
"Nkain36",8.28644150879182e-08,0.320948196713495,0.898,0.764,0.00195377717894294,"25","Nkain3"
"Trpm72",8.58098700516498e-08,0.617913236464222,0.637,0.498,0.0020232251160778,"25","Trpm7"
"Mtss14",1.12324653585023e-07,0.589085927781819,0.543,0.385,0.00264839068222766,"25","Mtss1"
"Tmem1305",1.22291670754073e-07,0.843535206664071,0.314,0.188,0.00288339301303953,"25","Tmem130"
"Chsy39",1.42264035600786e-07,0.30619872331027,0.669,0.49,0.00335430143139534,"25","Chsy3"
"Kdm4c",1.49041116202342e-07,0.57176937033026,0.633,0.478,0.00351409143781881,"25","Kdm4c"
"Zfp385b6",1.53567192375375e-07,0.49690159499001,0.8,0.67,0.00362080726182658,"25","Zfp385b"
"Neto27",1.89510026167508e-07,0.570061747175203,0.461,0.303,0.00446826739697749,"25","Neto2"
"Dcx5",2.05855045659705e-07,0.495359619219545,0.588,0.417,0.00485365026656451,"25","Dcx"
"Rusc11",2.08048715644839e-07,0.924912926323887,0.269,0.152,0.00490537261747401,"25","Rusc1"
"Kidins220",2.10668893256828e-07,0.435559513140616,0.771,0.652,0.0049671511652095,"25","Kidins220"
"Pde10a5",2.90309118386962e-07,0.483145647246278,0.755,0.605,0.00684490839332778,"25","Pde10a"
"Cul11",3.05188230284368e-07,0.584960935864823,0.486,0.332,0.00719572809364482,"25","Cul1"
"Gpc67",3.07373932232768e-07,0.464065739822593,0.608,0.432,0.00724726257418421,"25","Gpc6"
"Dock75",3.57332269918098e-07,0.570766930541484,0.624,0.478,0.00842518026012892,"25","Dock7"
"Diaph26",3.82808683987175e-07,0.535829476505176,0.682,0.523,0.00902586315104961,"25","Diaph2"
"Elavl49",4.80474972142048e-07,0.719644935329667,0.392,0.257,0.0113286388931652,"25","Elavl4"
"Tmem131l3",6.6528659936979e-07,0.605028343949938,0.416,0.274,0.0156861274399409,"25","Tmem131l"
"Slc25a363",7.45409317174796e-07,0.598723489163665,0.514,0.368,0.0175752608803473,"25","Slc25a36"
"Zbtb164",8.11469278669087e-07,0.682745034996064,0.408,0.275,0.0191328226524597,"25","Zbtb16"
"Crtac16",9.15307451257318e-07,0.699036267690603,0.363,0.234,0.0215811190857451,"25","Crtac1"
"Snap255",9.34830194725784e-07,0.260035386558966,0.898,0.805,0.0220414263312445,"25","Snap25"
"Grb106",1.03720413559217e-06,0.763860328885527,0.261,0.148,0.0244551991089923,"25","Grb10"
"Ano64",1.05675332553481e-06,0.763107764394752,0.396,0.267,0.0249161299094598,"25","Ano6"
"Kifap35",1.10949420559188e-06,0.430957800021817,0.694,0.559,0.0261596543794454,"25","Kifap3"
"Klhl326",1.14466810196795e-06,0.619663652286796,0.4,0.266,0.0269889845082002,"25","Klhl32"
"Pcdh107",1.16762713943942e-06,0.792308023289725,0.376,0.243,0.0275303126937027,"25","Pcdh10"
"Pip5k1b5",1.27308517580991e-06,0.592077118285782,0.384,0.246,0.030016802275246,"25","Pip5k1b"
"Adam226",1.30894927648515e-06,0.425280763240076,0.78,0.714,0.0308624060409668,"25","Adam22"
"Osbpl85",1.32526982418998e-06,0.571556838500283,0.551,0.419,0.0312472119147514,"25","Osbpl8"
"Col4a3bp3",1.44762446205033e-06,0.736382519170754,0.408,0.278,0.0341320895662228,"25","Col4a3bp"
"Scg32",1.59371468471542e-06,0.74812469310804,0.335,0.208,0.0375766048362201,"25","Scg3"
"Rif13",1.61896713362651e-06,0.730967589985413,0.31,0.188,0.0381720070766457,"25","Rif1"
"Prkn4",1.77063200035369e-06,0.415868677829377,0.8,0.732,0.0417479613043393,"25","Prkn"
"Ppip5k23",1.79455303879683e-06,0.490606774179224,0.473,0.321,0.0423119715487516,"25","Ppip5k2"
"Agps2",1.83426153182508e-06,0.54782886978967,0.473,0.33,0.0432482183973718,"25","Agps"
"Zfp7117",2.06229736661728e-06,0.632671885405213,0.371,0.238,0.0486248473101023,"25","Zfp711"
"Sorcs16",2.08586083417028e-06,0.945810877916049,0.298,0.187,0.0491804267480669,"25","Sorcs1"
"Crim17",2.28906150162853e-06,0.73797597836145,0.384,0.256,0.0539714920853974,"25","Crim1"
"Mir124a-1hg6",2.43385223252433e-06,0.454039258358503,0.653,0.504,0.0573853679384587,"25","Mir124a-1hg"
"Prkar1b9",2.91086181809798e-06,0.726488756868539,0.322,0.204,0.0686322999471143,"25","Prkar1b"
"Atp6v0c8",3.00494410527935e-06,0.370361835303917,0.58,0.415,0.0708505721142764,"25","Atp6v0c"
"Ece23",3.37568614989836e-06,0.719061856974296,0.253,0.145,0.0795919280423036,"25","Ece2"
"Ehbp11",3.46014090368625e-06,0.336117481306153,0.837,0.72,0.0815832022271143,"25","Ehbp1"
"Sez67",3.85983707291053e-06,0.542725842001781,0.445,0.305,0.0910072385050846,"25","Sez6"
"Adcy19",3.95419585835904e-06,0.447862491840935,0.457,0.313,0.0932320299483894,"25","Adcy1"
"Tafa56",4.4620627019083e-06,0.51577470760859,0.498,0.354,0.105206514385594,"25","Tafa5"
"Trim243",4.76734305428007e-06,0.614201175908776,0.38,0.249,0.112404414533815,"25","Trim24"
"Sgms14",5.08019333447292e-06,0.534259089717894,0.453,0.32,0.119780798440203,"25","Sgms1"
