"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Ap3s13",2.7361112976879e-30,0.387486768177079,0.498,0.342,6.45120321768854e-26,"3","Ap3s1"
"Ttc39c1",4.9296907301567e-30,0.639556262892525,0.271,0.16,1.16232248035635e-25,"3","Ttc39c"
"Uhrf1bp1l4",5.15445967435451e-30,0.591339288261442,0.35,0.225,1.21531850201931e-25,"3","Uhrf1bp1l"
"Elovl61",6.51112625659879e-30,0.416842283152414,0.44,0.293,1.53519334878086e-25,"3","Elovl6"
"Atg4c1",7.80299180366454e-30,0.661340505969847,0.263,0.155,1.83978940746802e-25,"3","Atg4c"
"Exoc64",1.05110754566245e-29,0.466987559725771,0.423,0.283,2.47830137116292e-25,"3","Exoc6"
"Ppib2",1.36922879724275e-29,0.429149758599918,0.458,0.31,3.22836765813896e-25,"3","Ppib"
"Wapl2",1.64158629581298e-29,0.464418808075791,0.413,0.274,3.87053216826786e-25,"3","Wapl"
"Rnf147",1.99773550688377e-29,0.565328241021228,0.323,0.201,4.71026077813055e-25,"3","Rnf14"
"Adarb17",2.44309319211678e-29,0.558130912019998,0.336,0.213,5.76032512837294e-25,"3","Adarb1"
"Pcnx3",2.87357215345452e-29,0.314019383237853,0.617,0.445,6.77530842341507e-25,"3","Pcnx"
"Jak12",3.11285275937855e-29,0.53887080173569,0.359,0.232,7.33948423606274e-25,"3","Jak1"
"Kcnq1ot12",3.24662961411448e-29,0.366485248832042,0.564,0.401,7.65490330415911e-25,"3","Kcnq1ot1"
"Tro4",3.41857962553379e-29,0.514039861409702,0.388,0.257,8.06032704108358e-25,"3","Tro"
"Vav33",4.28970195337145e-29,0.421594352275133,0.329,0.201,1.01142592656592e-24,"3","Vav3"
"Shtn13",6.14118745215455e-29,0.349538512285396,0.551,0.392,1.447969177469e-24,"3","Shtn1"
"Pip5k1c1",1.03272630535065e-28,0.602833673466524,0.289,0.176,2.43496208275577e-24,"3","Pip5k1c"
"Gnas5",1.3229490649236e-28,0.356938772475245,0.539,0.38,3.11924930527686e-24,"3","Gnas"
"Csnk2a24",1.34747661301196e-28,0.531148467571198,0.335,0.212,3.1770803581596e-24,"3","Csnk2a2"
"Esyt27",1.86749464559694e-28,0.339364334828818,0.661,0.483,4.40317887538847e-24,"3","Esyt2"
"Epha74",2.21027848415473e-28,0.407847697912236,0.761,0.704,5.21139460994003e-24,"3","Epha7"
"Rab304",2.49141160012059e-28,0.430153710771827,0.37,0.238,5.87425027076434e-24,"3","Rab30"
"Tsc22d13",2.78443471546357e-28,0.280388966229671,0.758,0.588,6.56514017212e-24,"3","Tsc22d1"
"Mnat13",2.86505379188361e-28,0.429452451919419,0.436,0.295,6.75522383050317e-24,"3","Mnat1"
"Atp6v1a6",3.54325348839586e-28,0.481342870285469,0.402,0.269,8.35428307493977e-24,"3","Atp6v1a"
"Myo63",4.61005910650395e-28,0.349916817757686,0.335,0.21,1.0869597361315e-23,"3","Myo6"
"Mapt4",5.64094647622409e-28,0.282961261129752,0.833,0.694,1.33002236016412e-23,"3","Mapt"
"Sh3bp53",5.74465760864919e-28,0.58639085319411,0.274,0.165,1.35447537096731e-23,"3","Sh3bp5"
"Dner4",8.09144643997348e-28,0.430631047926788,0.608,0.465,1.90780124161695e-23,"3","Dner"
"Adamts34",9.24818362114281e-28,0.357242311192926,0.42,0.28,2.18053673419305e-23,"3","Adamts3"
"Acot76",1.28819779039623e-27,0.610036121891323,0.304,0.191,3.03731275019622e-23,"3","Acot7"
"Dynll15",1.64444551541755e-27,0.569672533902689,0.323,0.205,3.87727363625149e-23,"3","Dynll1"
"Ppfia43",1.71996346590134e-27,0.649880165495893,0.274,0.168,4.05532985990219e-23,"3","Ppfia4"
"Atl15",1.8213095111106e-27,0.439118772282267,0.434,0.297,4.29428356529657e-23,"3","Atl1"
"Lrig24",2.10292241426316e-27,0.502784175441882,0.396,0.266,4.95827046834969e-23,"3","Lrig2"
"Peg38",2.66969838756282e-27,0.297169809962713,0.635,0.467,6.29461485819561e-23,"3","Peg3"
"Ubac22",2.89551016271333e-27,0.511893048401981,0.337,0.216,6.8270338616455e-23,"3","Ubac2"
"Rab6a3",5.33457083198997e-27,0.403437967993628,0.461,0.319,1.2577851107666e-22,"3","Rab6a"
"4931406P16Rik1",8.1503465666509e-27,0.593277449720787,0.301,0.19,1.92168871348495e-22,"3","4931406P16Rik"
"Slc6a176",1.38598118226069e-26,0.507940888254279,0.351,0.23,3.26786643153426e-22,"3","Slc6a17"
"Slc6a112",1.6057221444624e-26,0.444096774118431,0.274,0.167,3.78597167221345e-22,"3","Slc6a11"
"Ptpre4",1.8471220065394e-26,0.345135740740837,0.428,0.286,4.35514426701861e-22,"3","Ptpre"
"Pcsk28",2.07799314742064e-26,0.288075581096215,0.806,0.716,4.89949224298839e-22,"3","Pcsk2"
"Lrp123",2.31860809864013e-26,0.565771985308207,0.303,0.192,5.4668141749737e-22,"3","Lrp12"
"Rgl17",3.3968941465348e-26,0.524925094512377,0.382,0.258,8.00919701869974e-22,"3","Rgl1"
"Immp2l6",3.46587723027981e-26,0.314508675083561,0.572,0.415,8.17184533355374e-22,"3","Immp2l"
"Ppp2r3a2",3.66789771025901e-26,0.381539457284512,0.508,0.362,8.64816922124869e-22,"3","Ppp2r3a"
"Speg6",4.11622171972133e-26,0.591507594228264,0.293,0.185,9.70522757075896e-22,"3","Speg"
"Mapre25",4.43350110801398e-26,0.472104849677346,0.395,0.268,1.04533089124754e-21,"3","Mapre2"
"Kif5a6",5.1096868103454e-26,0.365553192552471,0.488,0.345,1.20476195614324e-21,"3","Kif5a"
"Rala6",8.63369973078073e-26,0.499286040630508,0.352,0.233,2.03565372252348e-21,"3","Rala"
"Chd42",9.33346651317006e-26,0.312149577217777,0.552,0.393,2.20064473447524e-21,"3","Chd4"
"Irf24",1.66019855170216e-25,0.504249418591568,0.296,0.186,3.91441614520335e-21,"3","Irf2"
"Syndig14",1.78468407855919e-25,0.457336685286827,0.344,0.224,4.20792812042687e-21,"3","Syndig1"
"Htr47",2.0451746282361e-25,0.459024439398832,0.358,0.239,4.82211273845509e-21,"3","Htr4"
"Ppp2r5c3",2.24207167175152e-25,0.371435362012642,0.484,0.341,5.28635658765574e-21,"3","Ppp2r5c"
"Dync1h13",2.68383095079936e-25,0.337489906156232,0.531,0.38,6.32793661579474e-21,"3","Dync1h1"
"Ptpn122",3.3647931924226e-25,0.348413227797777,0.522,0.377,7.93350938909401e-21,"3","Ptpn12"
"Pja26",4.08948774770539e-25,0.285592683797524,0.64,0.476,9.64219421153976e-21,"3","Pja2"
"Atp11a",4.43173955286057e-25,0.500544926868072,0.301,0.19,1.04491555177347e-20,"3","Atp11a"
"Mtmr123",4.56469679219835e-25,0.55216883345882,0.253,0.153,1.07626420966453e-20,"3","Mtmr12"
"Ascc21",6.51503526383761e-25,0.61147985210787,0.262,0.162,1.53611501450763e-20,"3","Ascc2"
"Lix13",7.02623618907918e-25,0.469932359855413,0.274,0.169,1.65664596866109e-20,"3","Lix1"
"D5Ertd579e4",7.25293187331521e-25,0.543528994432353,0.335,0.221,1.71009627709026e-20,"3","D5Ertd579e"
"Dnajc15",7.88017634234385e-25,0.275343508177954,0.667,0.506,1.85798797799783e-20,"3","Dnajc1"
"Usp142",1.05517327935943e-24,0.476929707647264,0.38,0.258,2.48788755807366e-20,"3","Usp14"
"Tuba1b7",1.07411519860551e-24,0.536461479613738,0.319,0.209,2.53254881527207e-20,"3","Tuba1b"
"Rev11",1.3234130875654e-24,0.343883480517769,0.522,0.377,3.12034337786171e-20,"3","Rev1"
"Kcnq24",1.54396994197411e-24,0.365516510290022,0.502,0.361,3.64037232918655e-20,"3","Kcnq2"
"Snph7",1.9445361639659e-24,0.501427396051052,0.321,0.21,4.5848273673988e-20,"3","Snph"
"Mapk8ip11",1.98270256758813e-24,0.603632576186762,0.259,0.16,4.67481611385929e-20,"3","Mapk8ip1"
"Zc2hc1a6",2.50266663259604e-24,0.53192582028946,0.326,0.216,5.90078738633494e-20,"3","Zc2hc1a"
"Klf83",2.98153989800123e-24,0.355866977333045,0.442,0.308,7.0298747715073e-20,"3","Klf8"
"Myl64",3.69769562678938e-24,0.546897428281681,0.299,0.192,8.718426748844e-20,"3","Myl6"
"Ccdc502",5.86162355222064e-24,0.408532797202127,0.346,0.227,1.38205360114258e-19,"3","Ccdc50"
"0610010F05Rik6",6.47327633848172e-24,0.382356582876111,0.482,0.349,1.52626909508722e-19,"3","0610010F05Rik"
"Pdlim73",8.39810638302947e-24,0.617548228211824,0.25,0.154,1.98010552299069e-19,"3","Pdlim7"
"Sgsm15",9.47437833515624e-24,0.462880957164134,0.35,0.234,2.23386892386314e-19,"3","Sgsm1"
"Wscd24",9.71538749408792e-24,0.570486794304855,0.273,0.173,2.29069406335605e-19,"3","Wscd2"
"Dalrd32",1.00460914654284e-23,0.324914604125963,0.531,0.385,2.36866744571871e-19,"3","Dalrd3"
"Rcor34",1.08656037006384e-23,0.489800486370994,0.326,0.215,2.56189204053652e-19,"3","Rcor3"
"Mbnl27",1.16045424804301e-23,0.283873795220098,0.6,0.445,2.73611902603582e-19,"3","Mbnl2"
"Hmgn32",2.29467506903424e-23,0.502883250301939,0.323,0.214,5.41038487776893e-19,"3","Hmgn3"
"Mgat4a3",3.16246923240688e-23,0.59446395262362,0.254,0.159,7.45646995616895e-19,"3","Mgat4a"
"Abca8b2",3.18676025072478e-23,0.579199571424101,0.268,0.17,7.51374331915889e-19,"3","Abca8b"
"Cfl14",3.79140811653229e-23,0.488310818244239,0.33,0.219,8.93938205715984e-19,"3","Cfl1"
"Pgbd56",4.55076637292568e-23,0.470508742617737,0.302,0.196,1.07297969540842e-18,"3","Pgbd5"
"Chchd33",4.96510732288221e-23,0.309447941255657,0.514,0.367,1.17067300458917e-18,"3","Chchd3"
"Slmap2",6.44957384174295e-23,0.308824217291799,0.493,0.349,1.52068052040615e-18,"3","Slmap"
"Memo11",7.97519669633555e-23,0.291818806406295,0.613,0.458,1.880391877062e-18,"3","Memo1"
"Jmjd1c6",8.10625665112546e-23,0.274011364789346,0.822,0.715,1.91129319320236e-18,"3","Jmjd1c"
"Pdcd42",9.17907745509472e-23,0.380941615019815,0.35,0.236,2.16424288236223e-18,"3","Pdcd4"
"Usp222",9.75577584897433e-23,0.441244199879884,0.382,0.264,2.30021682967117e-18,"3","Usp22"
"Mcf2l5",1.03847077878643e-22,0.354809510553738,0.467,0.333,2.44850640222264e-18,"3","Mcf2l"
"Mblac27",1.04952430995904e-22,0.439457274293718,0.372,0.255,2.47456841802141e-18,"3","Mblac2"
"Wasl2",1.08696541629845e-22,0.422682529334584,0.383,0.264,2.56284705854849e-18,"3","Wasl"
"Arf31",1.324785590205e-22,0.582447498595356,0.257,0.162,3.12357946458534e-18,"3","Arf3"
"Tbcel2",2.12313728563831e-22,0.447419019175949,0.291,0.187,5.00593309207801e-18,"3","Tbcel"
"Bicdl17",2.28208948715296e-22,0.418337519268332,0.393,0.273,5.38071059280926e-18,"3","Bicdl1"
"Rtn43",2.45937791616227e-22,0.257443877581474,0.695,0.531,5.79872125072741e-18,"3","Rtn4"
"Olfm14",3.41530476060508e-22,0.339636003382003,0.458,0.328,8.05260556455466e-18,"3","Olfm1"
"Ipo112",4.66926628669197e-22,0.36835220123004,0.481,0.351,1.10091960507623e-17,"3","Ipo11"
"Senp53",4.95524692104484e-22,0.380869351089084,0.349,0.233,1.16834811904395e-17,"3","Senp5"
"Crtc3",5.6219085416281e-22,0.435082652647699,0.35,0.237,1.32553359594507e-17,"3","Crtc3"
"Mindy35",5.67235696839518e-22,0.325035251040263,0.415,0.287,1.33742832600822e-17,"3","Mindy3"
"Firre2",5.95951529644119e-22,0.489817997292337,0.253,0.157,1.4051345165949e-17,"3","Firre"
"Pwwp2a4",7.6175445113959e-22,0.407262073361117,0.346,0.234,1.79606464489693e-17,"3","Pwwp2a"
"Laptm4a2",1.01051962473619e-21,0.435818058981436,0.266,0.167,2.382603171203e-17,"3","Laptm4a"
"Ubtd21",1.05014749406487e-21,0.5450922356859,0.251,0.158,2.47603776150615e-17,"3","Ubtd2"
"Ascc33",1.1611479977539e-21,0.250475731237129,0.7,0.538,2.73775474910414e-17,"3","Ascc3"
"Nsmf4",1.21353852403297e-21,0.321430846698967,0.399,0.273,2.86128113196494e-17,"3","Nsmf"
"Atp9b2",1.3024796670282e-21,0.272732202190715,0.635,0.484,3.07098655891909e-17,"3","Atp9b"
"Kdm5b1",1.3962286928397e-21,0.347594428628999,0.417,0.293,3.29202801197743e-17,"3","Kdm5b"
"Arhgef95",1.50297457886159e-21,0.319203169554751,0.559,0.422,3.54371346203985e-17,"3","Arhgef9"
"Klc14",1.53667114389594e-21,0.328976810542455,0.531,0.396,3.62316322307784e-17,"3","Klc1"
"Rb14",1.74882230594081e-21,0.346540377310392,0.525,0.392,4.12337323294724e-17,"3","Rb1"
"Me34",1.80436119913258e-21,0.377432491265401,0.379,0.261,4.2543228353148e-17,"3","Me3"
"Ddx246",2.06843741765411e-21,0.471964373042289,0.315,0.211,4.87696174334485e-17,"3","Ddx24"
"Epb41l35",2.13167719321706e-21,0.312397742679384,0.438,0.31,5.02606848616718e-17,"3","Epb41l3"
"Abi16",2.27617039645706e-21,0.285996785082072,0.509,0.369,5.36675456076645e-17,"3","Abi1"
"5330438D12Rik1",2.29308924642621e-21,0.32977248126414,0.455,0.327,5.40664582522372e-17,"3","5330438D12Rik"
"Tasp14",2.34577438213419e-21,0.305722804407961,0.556,0.414,5.530866838196e-17,"3","Tasp1"
"Braf4",2.46867972887093e-21,0.253690301052166,0.737,0.584,5.82065306473188e-17,"3","Braf"
"Foxg12",3.88910285782142e-21,0.485118891458284,0.338,0.232,9.16972671817134e-17,"3","Foxg1"
"Hsp90ab14",4.19095740676523e-21,0.307594623983171,0.568,0.432,9.88143937367106e-17,"3","Hsp90ab1"
"Atxn101",4.32978534646592e-21,0.268316177190913,0.579,0.431,1.02087678898973e-16,"3","Atxn10"
"Trak25",4.74716218509864e-21,0.467975920617307,0.312,0.209,1.11928590000256e-16,"3","Trak2"
"Gnb21",6.50456989692646e-21,0.454265223206395,0.313,0.209,1.53364749029732e-16,"3","Gnb2"
"Dclk22",6.93345464318179e-21,0.254463292373474,0.509,0.371,1.6347699357694e-16,"3","Dclk2"
"Zcchc186",7.07822136708914e-21,0.305359452810879,0.504,0.366,1.66890303393228e-16,"3","Zcchc18"
"Tcaf12",8.61850393624557e-21,0.305496888594752,0.495,0.359,2.03207085808798e-16,"3","Tcaf1"
"Sptbn46",9.30727170266136e-21,0.313998512790455,0.494,0.363,2.1944685220535e-16,"3","Sptbn4"
"Eef1g1",9.75930031312711e-21,0.491281357964955,0.266,0.171,2.30104782782911e-16,"3","Eef1g"
"Dym3",1.15271095143099e-20,0.315523825263724,0.472,0.34,2.71786188128399e-16,"3","Dym"
"Lmo46",1.35099062709193e-20,0.489874302200879,0.282,0.185,3.18536570055735e-16,"3","Lmo4"
"Kif2a2",1.48625684952575e-20,0.316653619470535,0.508,0.375,3.50429639981182e-16,"3","Kif2a"
"Jph43",1.52041250258383e-20,0.329582709539241,0.525,0.391,3.58482859859216e-16,"3","Jph4"
"Adgrb24",1.61362141999036e-20,0.324921924910558,0.416,0.293,3.80459658405326e-16,"3","Adgrb2"
"Reep16",1.66810375436657e-20,0.341001493741648,0.503,0.375,3.93305503204549e-16,"3","Reep1"
"Impact4",1.72712651207742e-20,0.384175085094473,0.41,0.293,4.07221889017613e-16,"3","Impact"
"Kctd13",2.12751328499089e-20,0.424526217212683,0.282,0.183,5.01625082335152e-16,"3","Kctd1"
"Aldoa7",2.35329290298351e-20,0.501141357372445,0.32,0.219,5.54859400665451e-16,"3","Aldoa"
"Hacd1",2.7196287218144e-20,0.559035263002085,0.256,0.165,6.412340600294e-16,"3","Hacd1"
"Jakmip32",3.34652086740748e-20,0.405895763899366,0.342,0.235,7.89042690117335e-16,"3","Jakmip3"
"Ino803",3.40132411240036e-20,0.342864414010776,0.434,0.312,8.01964199221758e-16,"3","Ino80"
"Abca34",3.55306115739631e-20,0.437275684075419,0.344,0.238,8.37740759690902e-16,"3","Abca3"
"Ppia2",3.87822292997246e-20,0.389950908117766,0.508,0.386,9.14407402428906e-16,"3","Ppia"
"Cttn2",4.07539280352745e-20,0.514292308549118,0.28,0.185,9.60896115215703e-16,"3","Cttn"
"Slc25a45",4.2979623703824e-20,0.409760809601857,0.375,0.264,1.01337356768876e-15,"3","Slc25a4"
"Camkv7",6.41758642150913e-20,0.266710304528125,0.538,0.403,1.51313852646342e-15,"3","Camkv"
"Cep120",6.92328937392472e-20,0.506239074889643,0.256,0.165,1.63237316858397e-15,"3","Cep120"
"Tmem150c6",9.96060499657233e-20,0.472896846837904,0.29,0.194,2.34851144609183e-15,"3","Tmem150c"
"Trim465",1.01255529172564e-19,0.41289413911307,0.358,0.251,2.38740286683072e-15,"3","Trim46"
"Ankrd13d5",1.15843710931791e-19,0.428854151185474,0.337,0.232,2.73136301634976e-15,"3","Ankrd13d"
"Npdc12",1.38539761148522e-19,0.380755599196141,0.376,0.265,3.26649048835986e-15,"3","Npdc1"
"Tubb37",1.68711383072539e-19,0.339640382144736,0.463,0.343,3.97787699008432e-15,"3","Tubb3"
"Gm486783",1.848349815441e-19,0.419809343615947,0.34,0.236,4.35803919484679e-15,"3","Gm48678"
"Ola13",1.85238284722811e-19,0.352476298930413,0.396,0.282,4.36754827719445e-15,"3","Ola1"
"Actg12",1.95372980810952e-19,0.349085044634839,0.504,0.381,4.60650414156064e-15,"3","Actg1"
"Mfn15",1.97969662638813e-19,0.339026932927106,0.395,0.279,4.66772870569793e-15,"3","Mfn1"
"Nln5",2.02828441226764e-19,0.404234312671437,0.342,0.237,4.78228898724465e-15,"3","Nln"
"Stam4",2.02964620706661e-19,0.47220758143945,0.32,0.22,4.78549982702166e-15,"3","Stam"
"Lrrfip13",2.0890248019871e-19,0.29321523884407,0.476,0.349,4.92550267812519e-15,"3","Lrrfip1"
"Ncoa74",2.39162490771349e-19,0.290491011837595,0.558,0.422,5.63897320740687e-15,"3","Ncoa7"
"Celf55",2.49890349580231e-19,0.271336327170396,0.501,0.369,5.8919146624027e-15,"3","Celf5"
"Kit5",2.7345724081794e-19,0.364810874532034,0.271,0.177,6.44757482400539e-15,"3","Kit"
"Ksr26",2.88538360233007e-19,0.274604416964304,0.545,0.408,6.80315745757385e-15,"3","Ksr2"
"Map2k12",3.05850254231934e-19,0.462885038228549,0.269,0.177,7.21133729428055e-15,"3","Map2k1"
"Slc25a361",4.31720969059661e-19,0.297206878299674,0.491,0.36,1.01791170084887e-14,"3","Slc25a36"
"Ica15",4.34273465271315e-19,0.299514891718239,0.443,0.319,1.02392997641671e-14,"3","Ica1"
"Fkbp1a3",5.00842383568899e-19,0.479390470294968,0.257,0.168,1.18088617197875e-14,"3","Fkbp1a"
"Fam13a1",5.77688131122487e-19,0.444369080938697,0.261,0.171,1.3620730755606e-14,"3","Fam13a"
"Plekhg54",6.80719190117909e-19,0.319103542235487,0.285,0.188,1.60499970646e-14,"3","Plekhg5"
"Crppa2",9.96502863297951e-19,0.376756447821626,0.334,0.231,2.34955445108391e-14,"3","Crppa"
"Ephb15",1.07728685862135e-18,0.37658578902044,0.37,0.262,2.54002695525742e-14,"3","Ephb1"
"Slc2a33",2.55902068256162e-18,0.526862533997532,0.264,0.177,6.03365896534378e-14,"3","Slc2a3"
"Tsc22d21",3.317002428006e-18,0.276798526029904,0.444,0.321,7.82082832475256e-14,"3","Tsc22d2"
"Trpc18",3.46698651630925e-18,0.388349564754085,0.365,0.261,8.17446080815395e-14,"3","Trpc1"
"Kpna14",3.79902104319777e-18,0.41280927065175,0.347,0.245,8.9573318156517e-14,"3","Kpna1"
"Agap34",4.50608764163669e-18,0.420264975040723,0.292,0.198,1.0624453441451e-13,"3","Agap3"
"Uso1",7.96182644421296e-18,0.466118569707625,0.267,0.179,1.87723943901653e-13,"3","Uso1"
"Atp2b34",8.21463121613557e-18,0.423562483511312,0.282,0.191,1.93684574814044e-13,"3","Atp2b3"
"Uvrag5",8.27035305396666e-18,0.379959608851772,0.342,0.241,1.94998384306426e-13,"3","Uvrag"
"Pitpna5",1.17117832402548e-17,0.379635079541914,0.36,0.258,2.76140425238727e-13,"3","Pitpna"
"Sbf12",1.76788164090366e-17,0.308429516810702,0.412,0.298,4.16831133292266e-13,"3","Sbf1"
"Tax1bp15",2.60491390881808e-17,0.392080749789235,0.302,0.207,6.14186601421128e-13,"3","Tax1bp1"
"Ggt74",2.7378461735337e-17,0.440877264995611,0.278,0.189,6.45529370795775e-13,"3","Ggt7"
"Ywhaq5",2.76947321535086e-17,0.371244711500021,0.365,0.261,6.52986394715426e-13,"3","Ywhaq"
"Ppp4r22",2.81296257789749e-17,0.400763070126271,0.306,0.211,6.63240316616671e-13,"3","Ppp4r2"
"Ywhae1",3.0396972561443e-17,0.288950021039511,0.456,0.336,7.16699819053703e-13,"3","Ywhae"
"Tbc1d327",3.73565026523265e-17,0.404315747554851,0.307,0.214,8.80791619536554e-13,"3","Tbc1d32"
"Gng23",6.04946164853049e-17,0.250069817650163,0.469,0.347,1.42634206749052e-12,"3","Gng2"
"Nap1l14",8.76832810646521e-17,0.366283462181216,0.359,0.259,2.06739640094237e-12,"3","Nap1l1"
"Hsp90aa17",1.01506029131677e-16,0.256682953469676,0.492,0.371,2.39330915486668e-12,"3","Hsp90aa1"
"Sgms13",1.095754891942e-16,0.285178206302776,0.426,0.314,2.58357088422084e-12,"3","Sgms1"
"Rybp1",1.13360332092579e-16,0.454405913525808,0.262,0.178,2.67280991007883e-12,"3","Rybp"
"5031439G07Rik6",1.56598106572572e-16,0.502444125514261,0.252,0.171,3.6922701567681e-12,"3","5031439G07Rik"
"Gpr1554",1.60128979057096e-16,0.446009393830879,0.257,0.173,3.77552106820822e-12,"3","Gpr155"
"Gm104196",1.63112984494851e-16,0.410312106913158,0.31,0.218,3.84587794841959e-12,"3","Gm10419"
"Tbc1d192",1.7816974450508e-16,0.350400265607202,0.413,0.307,4.20088623594078e-12,"3","Tbc1d19"
"Pcmt14",1.82035560781316e-16,0.414468639573041,0.31,0.218,4.29203445210186e-12,"3","Pcmt1"
"Parp62",2.32724559471595e-16,0.355451432032544,0.347,0.248,5.48717966322127e-12,"3","Parp6"
"Hmgcs13",2.46958089691163e-16,0.335807677637185,0.332,0.233,5.82277783873825e-12,"3","Hmgcs1"
"Dctn43",2.70001327945647e-16,0.383181845815234,0.292,0.202,6.36609131030246e-12,"3","Dctn4"
"Ube2q21",2.75291475613923e-16,0.407502479872039,0.297,0.207,6.49082241202507e-12,"3","Ube2q2"
"Nfkb12",4.49193701008337e-16,0.392079875831949,0.28,0.192,1.05910890823746e-11,"3","Nfkb1"
"Ttll54",4.97820908089079e-16,0.290606741299229,0.363,0.262,1.17376213709243e-11,"3","Ttll5"
"Reps12",5.13484240707563e-16,0.301591975067987,0.35,0.25,1.21069314274029e-11,"3","Reps1"
"Gm332284",5.34042278956197e-16,0.362463721395976,0.263,0.178,1.25916488532292e-11,"3","Gm33228"
"Stk193",5.34656309272218e-16,0.444885500058429,0.28,0.194,1.26061264600203e-11,"3","Stk19"
"Ap3b25",5.40874977145147e-16,0.399135958455245,0.313,0.222,1.27527502111283e-11,"3","Ap3b2"
"Cdc424",5.52527305368534e-16,0.290689211235668,0.408,0.3,1.30274888059793e-11,"3","Cdc42"
"Dnah96",6.83631703096732e-16,0.301833889810737,0.347,0.249,1.61186682956148e-11,"3","Dnah9"
"Prepl6",6.8432828977872e-16,0.294260004212241,0.394,0.287,1.61350924164027e-11,"3","Prepl"
"Spata77",8.35636571823286e-16,0.37073078153382,0.322,0.229,1.97026390904494e-11,"3","Spata7"
"Kpna43",8.8001796891193e-16,0.251903556652037,0.436,0.323,2.07490636710055e-11,"3","Kpna4"
"Snx293",9.66244919842014e-16,0.303814918609348,0.39,0.287,2.2782122720035e-11,"3","Snx29"
"Cacna1h6",1.02053236833285e-15,0.35667459939059,0.3,0.21,2.40621121805519e-11,"3","Cacna1h"
"Acat14",1.78088655225843e-15,0.361055964408217,0.322,0.23,4.19897431291492e-11,"3","Acat1"
"Ubxn43",1.94702517703593e-15,0.326661780501874,0.363,0.265,4.59069596241531e-11,"3","Ubxn4"
"Atp5a14",1.96960235534132e-15,0.302359366065277,0.371,0.27,4.64392843342377e-11,"3","Atp5a1"
"Adss5",1.98260276348409e-15,0.42276423166379,0.276,0.192,4.67458079574278e-11,"3","Adss"
"Srrm35",3.36206168970334e-15,0.309832387323714,0.37,0.271,7.92706905198254e-11,"3","Srrm3"
"Bin16",3.60134357908634e-15,0.31029481257964,0.31,0.219,8.49124789076977e-11,"3","Bin1"
"Pacs22",3.7775190885558e-15,0.380036463691872,0.267,0.184,8.90663450699686e-11,"3","Pacs2"
"Ulk46",4.03184703072086e-15,0.328366769358698,0.345,0.25,9.50628892903365e-11,"3","Ulk4"
"Pdss14",4.03185151860594e-15,0.31996423306777,0.303,0.212,9.50629951056909e-11,"3","Pdss1"
"Nmt25",4.20866196317553e-15,0.252573819471337,0.441,0.33,9.92318317677527e-11,"3","Nmt2"
"Atp9a5",5.01083882197994e-15,0.251866672095934,0.485,0.369,1.18145557744643e-10,"3","Atp9a"
"Srcin13",5.34372437011444e-15,0.287514784514648,0.405,0.302,1.25994333198558e-10,"3","Srcin1"
"Smpd35",5.8007280251052e-15,0.275533222436411,0.413,0.308,1.3676956537593e-10,"3","Smpd3"
"Fbxw113",5.84562410641366e-15,0.305358410633724,0.335,0.24,1.37828125181021e-10,"3","Fbxw11"
"Ube4b1",6.66934751807714e-15,0.309367516642532,0.36,0.263,1.57249875781223e-10,"3","Ube4b"
"Gpc15",7.48678346248287e-15,0.410678149588996,0.254,0.175,1.76523380478421e-10,"3","Gpc1"
"Fstl47",7.66531841828412e-15,0.28461654393029,0.312,0.223,1.80732877666303e-10,"3","Fstl4"
"Cdc42bpb4",7.99408988081716e-15,0.393472172966474,0.296,0.211,1.88484651209907e-10,"3","Cdc42bpb"
"Pip5k1a5",8.99808075393428e-15,0.327705195727725,0.34,0.247,2.12156748016262e-10,"3","Pip5k1a"
"Camkk24",1.05524473227472e-14,0.395306125978589,0.271,0.19,2.48805602975732e-10,"3","Camkk2"
"Nudcd31",1.05719903376147e-14,0.301892096412321,0.359,0.262,2.49266388180278e-10,"3","Nudcd3"
"Ubb7",1.1547270761953e-14,0.307815967728239,0.33,0.236,2.72261550025328e-10,"3","Ubb"
"Atf64",1.22562489131771e-14,0.390538940878585,0.332,0.243,2.88977836874889e-10,"3","Atf6"
"Tubb2b4",1.25401949990707e-14,0.272543371834702,0.521,0.411,2.95672717688088e-10,"3","Tubb2b"
"Rps2",1.28525746793036e-14,0.402825110589129,0.25,0.171,3.03038005788619e-10,"3","Rps2"
"Gak2",1.42757179032926e-14,0.420943406426233,0.254,0.176,3.36592876723834e-10,"3","Gak"
"Lekr18",1.44574488898022e-14,0.349726476040821,0.345,0.253,3.40877729923755e-10,"3","Lekr1"
"Smurf12",1.5871849537871e-14,0.412000494346646,0.306,0.222,3.74226468403922e-10,"3","Smurf1"
"Mllt111",2.1920840603604e-14,0.423916676206572,0.25,0.173,5.16849579751774e-10,"3","Mllt11"
"Cbl2",2.2300031668292e-14,0.349007070224575,0.331,0.241,5.25790146674988e-10,"3","Cbl"
"Usp455",2.31176794927653e-14,0.318422551500545,0.314,0.224,5.45068647080421e-10,"3","Usp45"
"Cep1125",2.44597038636531e-14,0.298316431349363,0.378,0.282,5.76710897697212e-10,"3","Cep112"
"Dnm25",2.93726819576534e-14,0.295632139291041,0.347,0.253,6.92549095197552e-10,"3","Dnm2"
