"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Ube2h2",0.000786008013407409,0.376435706491692,0.371,0.308,1,"13","Ube2h"
"Fbxw41",0.000859067025381902,0.376668769651071,0.283,0.22,1,"13","Fbxw4"
"Dzip33",0.000929903595023687,0.289692747218028,0.546,0.485,1,"13","Dzip3"
"Bicdl17",0.0009418478684168,0.442459683270612,0.34,0.281,1,"13","Bicdl1"
"Magi35",0.000974716795825613,0.257614743631119,0.399,0.327,1,"13","Magi3"
"Mfn14",0.000980665736271934,0.350468459103239,0.352,0.286,1,"13","Mfn1"
"Tfrc1",0.000998339980752735,0.407393943868095,0.265,0.204,1,"13","Tfrc"
"Npepps",0.00103403134321539,0.27128938174332,0.521,0.456,1,"13","Npepps"
"Ano63",0.00107434069040348,0.378315560233343,0.328,0.267,1,"13","Ano6"
"Sfmbt1",0.00111189589826238,0.422960615230255,0.271,0.212,1,"13","Sfmbt1"
"Ralgapb2",0.00111579695895589,0.281895520191142,0.387,0.316,1,"13","Ralgapb"
"Lrrfip23",0.00112925838755538,0.410055577890894,0.279,0.221,1,"13","Lrrfip2"
"Kif3a1",0.00122456156422517,0.421602997128721,0.297,0.238,1,"13","Kif3a"
"Wwp12",0.00124043768290095,0.32023662241748,0.287,0.225,1,"13","Wwp1"
"Cadm33",0.00129091922318708,0.385825737877574,0.289,0.23,1,"13","Cadm3"
"Lmbr13",0.00131377109667051,0.368759329856831,0.35,0.289,1,"13","Lmbr1"
"Arhgap444",0.00133117727407339,0.326964150944713,0.418,0.351,1,"13","Arhgap44"
"Slc9a71",0.00138931089148601,0.377214850110261,0.403,0.34,1,"13","Slc9a7"
"Syn15",0.00143310235011337,0.398390463420926,0.358,0.299,1,"13","Syn1"
"Rspry1",0.0014544686327301,0.41651995279115,0.261,0.202,1,"13","Rspry1"
"Pdzrn45",0.00150520166050423,0.650295603258002,0.308,0.26,1,"13","Pdzrn4"
"Zfyve93",0.00150613722659932,0.326987308468711,0.436,0.367,1,"13","Zfyve9"
"Slc25a274",0.00156657819016765,0.421379522210059,0.281,0.224,1,"13","Slc25a27"
"Pak33",0.00177448928351545,0.253330653505571,0.703,0.676,1,"13","Pak3"
"Mapre32",0.00178282671222331,0.380901038665919,0.267,0.21,1,"13","Mapre3"
"Slc25a123",0.00195105512397901,0.306400558996729,0.399,0.338,1,"13","Slc25a12"
"Plxnc13",0.00197338956110533,0.45711412587559,0.273,0.219,1,"13","Plxnc1"
"Kif1a4",0.0021190349952374,0.267705099634342,0.458,0.392,1,"13","Kif1a"
"Armh31",0.00214436411762476,0.360222255616614,0.332,0.274,1,"13","Armh3"
"Lrch22",0.00216395707999429,0.321987745753619,0.308,0.249,1,"13","Lrch2"
"Slc22a172",0.00216861315697765,0.328731464980603,0.532,0.478,1,"13","Slc22a17"
"Tm9sf43",0.0022595294366522,0.437530836350753,0.267,0.213,1,"13","Tm9sf4"
"Gbf1",0.00231278258918473,0.303555767240435,0.413,0.35,1,"13","Gbf1"
"Arid5b4",0.00236748360001043,0.408083709096233,0.297,0.238,1,"13","Arid5b"
"Senp7",0.0023785490223233,0.309424506946102,0.477,0.419,1,"13","Senp7"
"Nrf12",0.00241060444637062,0.301772399788214,0.283,0.224,1,"13","Nrf1"
"Trp53bp12",0.00241473352897118,0.334206665573015,0.334,0.274,1,"13","Trp53bp1"
"Igsf9b6",0.00244685436831463,0.277425962787775,0.275,0.215,1,"13","Igsf9b"
"Hba-a11",0.00244945746744801,0.424583533050507,0.281,0.227,1,"13","Hba-a1"
"Frmd35",0.00248277055766211,0.335383354588089,0.35,0.291,1,"13","Frmd3"
"Gmcl16",0.00251099558494668,0.501639936116954,0.253,0.204,1,"13","Gmcl1"
"Nkain32",0.00258700737540069,0.357743758870821,0.784,0.765,1,"13","Nkain3"
"Smurf13",0.00272435405678956,0.414405663317038,0.281,0.227,1,"13","Smurf1"
"Dtnb4",0.00278359099677828,0.308313455041661,0.497,0.453,1,"13","Dtnb"
"0610010F05Rik4",0.00286653566316672,0.271803762054621,0.42,0.357,1,"13","0610010F05Rik"
"Dock113",0.00306751340058056,0.301051483710109,0.259,0.204,1,"13","Dock11"
"Lrch11",0.0030995230491185,0.277934931347625,0.466,0.407,1,"13","Lrch1"
"Hmgcll16",0.00316959796576438,0.34447948518999,0.35,0.294,1,"13","Hmgcll1"
"Rnf1303",0.00340891069671912,0.302268419952358,0.44,0.382,1,"13","Rnf130"
"Slit15",0.00349596025739767,0.455946161849579,0.299,0.246,1,"13","Slit1"
"Cpt1c1",0.00383963245269243,0.287090682596167,0.485,0.422,1,"13","Cpt1c"
"Pcca2",0.00385610647771285,0.321231119149169,0.426,0.377,1,"13","Pcca"
"Tusc35",0.00408617522805198,0.251003300229672,0.513,0.458,1,"13","Tusc3"
"Cdh126",0.00425223535032916,0.297528797256831,0.552,0.517,1,"13","Cdh12"
"Ppp6r3",0.00429713400313145,0.289211943570363,0.348,0.29,1,"13","Ppp6r3"
"Mvb12b",0.00435630770106092,0.300862531391304,0.277,0.221,1,"13","Mvb12b"
"1700025G04Rik2",0.00436508116790267,0.404233201897205,0.371,0.319,1,"13","1700025G04Rik"
"BC0520403",0.00456939999166089,0.332641021988152,0.251,0.198,1,"13","BC052040"
"Ttc171",0.00463052763307586,0.376432622454124,0.279,0.226,1,"13","Ttc17"
"Snx144",0.00474736297088018,0.362780674928172,0.314,0.262,1,"13","Snx14"
"Ctif2",0.00479389505963555,0.258118272718784,0.356,0.298,1,"13","Ctif"
"Clec16a2",0.00480439819326172,0.360265998495816,0.299,0.248,1,"13","Clec16a"
"Thada",0.00492955865377255,0.355902993985918,0.32,0.267,1,"13","Thada"
"Scmh1",0.00496729013192995,0.284088152660163,0.491,0.437,1,"13","Scmh1"
"Appl1",0.00509557260413763,0.280070217895387,0.391,0.328,1,"13","Appl1"
"Sec24a3",0.00549773910599523,0.387190604867399,0.279,0.228,1,"13","Sec24a"
"Xpo61",0.00556790457586376,0.327518379407628,0.301,0.247,1,"13","Xpo6"
"Ythdc23",0.00557903366498102,0.299565726772852,0.308,0.254,1,"13","Ythdc2"
"Prepl5",0.00597371330040479,0.340324262582168,0.348,0.294,1,"13","Prepl"
"Nt5c22",0.00611559610622816,0.275801924371579,0.395,0.341,1,"13","Nt5c2"
"Prkg13",0.0063919515130975,0.398190575824509,0.859,0.872,1,"13","Prkg1"
"Spock23",0.00640424336874387,0.378056953157401,0.31,0.257,1,"13","Spock2"
"Btbd7",0.00654120844204515,0.276132541951472,0.365,0.307,1,"13","Btbd7"
"Dusp112",0.00676847957601397,0.285970384647851,0.273,0.221,1,"13","Dusp11"
"Zdhhc172",0.00691251476682901,0.360333953901037,0.358,0.308,1,"13","Zdhhc17"
"Zdhhc213",0.00752766364302348,0.251246670404004,0.287,0.233,1,"13","Zdhhc21"
"Inpp4a3",0.00782750358814751,0.321685809345611,0.324,0.273,1,"13","Inpp4a"
"Ice14",0.008790874917248,0.31195397294028,0.32,0.271,1,"13","Ice1"
"Nbas2",0.00885722360017353,0.296671705805133,0.389,0.341,1,"13","Nbas"
"Dvl12",0.00970754844264051,0.3737541290698,0.338,0.29,1,"13","Dvl1"
"Hbb-bs1",0.00977724954431627,0.345064442735056,0.263,0.216,1,"13","Hbb-bs"
"Acyp24",0.00981680776982201,0.384220076295553,0.255,0.211,1,"13","Acyp2"
"Ndnf",0,7.49342075762061,0.958,0.018,0,"14","Ndnf"
"Dach11",0,6.20088815294222,0.994,0.083,0,"14","Dach1"
"Reln3",0,6.53477008844692,1,0.109,0,"14","Reln"
"Cacna2d22",0,5.58822280372953,0.908,0.051,0,"14","Cacna2d2"
"Trp73",0,8.39559215389179,0.757,0.004,0,"14","Trp73"
"Utrn3",0,3.50526034748302,0.93,0.205,0,"14","Utrn"
"Tmem1632",0,4.01838685762854,0.81,0.124,0,"14","Tmem163"
"Cdh46",0,3.61418250528966,0.852,0.166,0,"14","Cdh4"
"Plekha71",0,4.2783479436266,0.749,0.102,0,"14","Plekha7"
"Angpt12",0,4.24787620709763,0.735,0.094,0,"14","Angpt1"
"Ebf3",0,6.39105713957493,0.615,0.007,0,"14","Ebf3"
"Klhl12",0,3.55055359288552,0.648,0.084,0,"14","Klhl1"
"Diablo",0,4.49645038108754,0.559,0.041,0,"14","Diablo"
"Lrig3",0,5.53620871821429,0.455,0.014,0,"14","Lrig3"
"Gm10475",0,5.57165964072801,0.427,0.011,0,"14","Gm10475"
"Eln",0,4.08321342499139,0.425,0.033,0,"14","Eln"
"Gm29683",0,4.23173163535407,0.408,0.03,0,"14","Gm29683"
"Cxcl12",0,5.28109258915589,0.36,0.01,0,"14","Cxcl12"
"Vmn2r1",0,5.18599275910731,0.355,0.011,0,"14","Vmn2r1"
"Nhlh2",0,6.45508689241236,0.327,0.004,0,"14","Nhlh2"
"Maml34",1.29246825560788e-306,3.63359470153355,0.961,0.26,3.04738165307225e-302,"14","Maml3"
"Hs3st54",1.17584506083024e-288,3.47568639177373,0.81,0.157,2.77240748442554e-284,"14","Hs3st5"
"Msi22",9.1144549785505e-282,3.48894264576513,0.964,0.291,2.14900619484264e-277,"14","Msi2"
"Pou6f2",1.549666134304e-232,3.56865724652865,0.514,0.069,3.65380281146198e-228,"14","Pou6f2"
"Kcnh74",5.21114453960693e-224,3.17766520358377,1,0.837,1.22868365954852e-219,"14","Kcnh7"
"Car107",5.26834796190711e-219,2.81000151958399,0.916,0.283,1.24217108245846e-214,"14","Car10"
"Fat33",1.60545338651405e-212,2.87369381785573,0.997,0.612,3.78533799472284e-208,"14","Fat3"
"Plcl13",4.84977732119192e-205,3.09557762796661,0.911,0.338,1.14348049679063e-200,"14","Plcl1"
"Robo25",6.44829051728177e-201,2.7073174054329,0.997,0.804,1.52037793816469e-196,"14","Robo2"
"Thsd7b4",3.98921240721859e-197,2.78795421292241,0.989,0.525,9.40576501373999e-193,"14","Thsd7b"
"5330417C22Rik4",2.90068124841067e-195,3.34178728792884,0.771,0.227,6.83922624750268e-191,"14","5330417C22Rik"
"Cntnap24",3.12244191990333e-193,2.38130296668007,1,0.942,7.36209355874808e-189,"14","Cntnap2"
"Cacna2d15",2.00867728676575e-191,2.41565665232595,1,0.829,4.73605930673629e-187,"14","Cacna2d1"
"Fndc3b1",8.25634516040569e-190,2.92788799900305,0.83,0.277,1.94668106192045e-185,"14","Fndc3b"
"B3galt12",9.03809163087041e-190,2.33808319198576,1,0.899,2.13100124472663e-185,"14","B3galt1"
"Slc22a15",5.54488757310134e-184,3.75151159414627,0.478,0.076,1.30737359198583e-179,"14","Slc22a15"
"Kcnb24",5.41125614455112e-179,2.10243656266963,1,0.895,1.27586597376226e-174,"14","Kcnb2"
"Clstn24",1.28205723210448e-177,2.39239018840883,0.997,0.772,3.02283454185594e-173,"14","Clstn2"
"B130024G19Rik",7.45205253434741e-177,3.19851219562362,0.511,0.088,1.75704494654843e-172,"14","B130024G19Rik"
"Rbms33",5.5725626179593e-168,2.28572313784658,0.897,0.33,1.31389881406244e-163,"14","Rbms3"
"Bmper2",2.19276714033264e-164,3.10914364464413,0.55,0.109,5.1701063634763e-160,"14","Bmper"
"Emx2os",5.94410783525833e-162,3.2804561173357,0.422,0.063,1.40150174539721e-157,"14","Emx2os"
"Rbms14",3.96793919798358e-158,2.83737772447213,0.709,0.207,9.35560704100568e-154,"14","Rbms1"
"Kcnc22",1.25867724237174e-138,1.37783601577608,0.902,0.343,2.9677092020641e-134,"14","Kcnc2"
"Nav21",1.43080369181958e-134,1.66566039483996,0.989,0.816,3.3735489445722e-130,"14","Nav2"
"Snhg119",1.0617858538803e-131,1.48198222413254,1,0.883,2.50347868627897e-127,"14","Snhg11"
"Epha34",2.28094406403905e-131,2.02744048258453,0.919,0.485,5.37800991419128e-127,"14","Epha3"
"Eya12",2.25550749913046e-128,2.82653985739512,0.464,0.093,5.31803558144979e-124,"14","Eya1"
"Col24a1",1.60541239512519e-127,3.71254635730033,0.257,0.03,3.78524134522617e-123,"14","Col24a1"
"Dync1i13",4.76231389427643e-113,1.87680753833763,0.902,0.577,1.1228583699925e-108,"14","Dync1i1"
"Fmn15",2.20501270575778e-109,2.48994764511619,0.578,0.169,5.1989789576357e-105,"14","Fmn1"
"Mgat55",4.51677459231298e-108,2.41379131473433,0.69,0.269,1.06496511337556e-103,"14","Mgat5"
"Astn26",1.08602450007242e-106,1.62877749757245,0.947,0.541,2.56062856627076e-102,"14","Astn2"
"Pdzd24",3.30131285381096e-103,2.22666238815011,0.69,0.258,7.78383544671548e-99,"14","Pdzd2"
"Slc17a62",3.24159071216492e-101,2.67317622575266,0.458,0.113,7.64302258114244e-97,"14","Slc17a6"
"Lingo25",1.53771495287204e-100,1.26246602072593,1,0.869,3.62562431588169e-96,"14","Lingo2"
"Plekha55",6.15487606342045e-99,1.76330863072859,0.883,0.577,1.45119667823327e-94,"14","Plekha5"
"Epb41l23",8.6660492624836e-99,1.74836178665355,0.589,0.183,2.04328109510838e-94,"14","Epb41l2"
"Daam11",2.86424158677018e-96,1.97054277748748,0.796,0.446,6.75330881328672e-92,"14","Daam1"
"Slc2a133",1.42439502707158e-95,1.76422690830027,0.824,0.455,3.35843859482937e-91,"14","Slc2a13"
"Cep1124",4.73829395792092e-94,2.0820320036262,0.693,0.283,1.11719494939859e-89,"14","Cep112"
"Nrg15",6.30202649092834e-94,1.51884100228293,0.997,0.849,1.48589180603108e-89,"14","Nrg1"
"Nfib2",2.8141468114059e-93,1.23037922550365,0.997,0.803,6.63519535193282e-89,"14","Nfib"
"Ubr51",5.97310881306238e-93,1.56205278276844,0.919,0.699,1.40833959594385e-88,"14","Ubr5"
"Ralgapa21",1.17868492911019e-90,1.90275035937212,0.816,0.511,2.779103325856e-86,"14","Ralgapa2"
"Slc7a101",1.2121180218773e-90,2.45155180171869,0.26,0.04,2.8579318719823e-86,"14","Slc7a10"
"Erc23",3.3133739653051e-90,1.17938167711211,0.997,0.976,7.81227313539637e-86,"14","Erc2"
"Pkp43",8.35679359833729e-89,1.81170340118786,0.813,0.521,1.97036479461597e-84,"14","Pkp4"
"Fam155a5",1.05383994998344e-87,0.973126516704633,1,0.988,2.48474383407095e-83,"14","Fam155a"
"Nfasc3",3.98300531404513e-83,1.62937958842777,0.796,0.468,9.39112992945561e-79,"14","Nfasc"
"Smoc22",1.08570193539427e-82,2.96129102849707,0.335,0.073,2.55986802327261e-78,"14","Smoc2"
"Chd72",2.54144194558943e-81,1.87431086694998,0.475,0.131,5.99221181931075e-77,"14","Chd7"
"Smad1",1.98633776648432e-80,2.60881767050673,0.391,0.099,4.68338718581673e-76,"14","Smad1"
"Pcbp32",4.56374001299428e-79,2.42369496787583,0.542,0.196,1.07603862026379e-74,"14","Pcbp3"
"Cit7",5.2838899938521e-77,1.8935205138009,0.561,0.196,1.24583558275045e-72,"14","Cit"
"Ripor25",4.28252652658075e-76,2.15921010474157,0.637,0.283,1.00973410443721e-71,"14","Ripor2"
"Aatf",3.01936139217437e-75,2.35810883279423,0.506,0.175,7.11905029046873e-71,"14","Aatf"
"Col11a13",2.45325797167984e-74,2.12943731212294,0.645,0.276,5.78429164562674e-70,"14","Col11a1"
"Dscaml14",3.10471019244885e-71,1.32972606927146,0.905,0.668,7.32028569175589e-67,"14","Dscaml1"
"Ralgps22",5.96171291469662e-71,1.98364055700669,0.687,0.357,1.40565267102717e-66,"14","Ralgps2"
"Plxnd1",1.30690297271057e-69,2.58859224025354,0.277,0.056,3.08141582905697e-65,"14","Plxnd1"
"Ablim14",4.14253838783344e-69,1.75190478878568,0.726,0.41,9.76727701083369e-65,"14","Ablim1"
"Kcnq56",1.26660433283811e-67,1.01047173825679,1,0.844,2.9863996959657e-63,"14","Kcnq5"
"Nr2f2",3.20503256549112e-67,2.51588063120883,0.31,0.071,7.55682578291496e-63,"14","Nr2f2"
"Srgap32",7.08665246139788e-67,1.24963277716567,0.911,0.75,1.67089091734839e-62,"14","Srgap3"
"Plxdc24",8.09166102652871e-67,1.61811647169545,0.737,0.39,1.90785183683494e-62,"14","Plxdc2"
"Ust3",2.29610847593463e-66,1.59220735377128,0.642,0.297,5.41376456455866e-62,"14","Ust"
"Mgat4c5",9.70028990528066e-66,0.693848599415428,0.955,0.575,2.28713435386707e-61,"14","Mgat4c"
"Kcnip13",1.75225461781373e-65,2.23228641138124,0.492,0.175,4.1314659378812e-61,"14","Kcnip1"
"Lsamp4",1.76435465660433e-65,0.686923693620007,1,0.995,4.1599954093417e-61,"14","Lsamp"
"Cacna1a3",9.87775628597774e-63,1.27988683873748,0.905,0.763,2.32897737710783e-58,"14","Cacna1a"
"Dock114",1.11805018162788e-61,1.91368141656012,0.522,0.2,2.63613871824222e-57,"14","Dock11"
"Plcb13",9.99013875969503e-61,1.02176039557193,0.994,0.921,2.35547491676089e-56,"14","Plcb1"
"Tenm44",1.20168596926205e-60,1.04847403539248,0.961,0.793,2.83333517832607e-56,"14","Tenm4"
"Bbx3",1.64308629502864e-59,2.09196212880008,0.5,0.196,3.87406886641854e-55,"14","Bbx"
"Ncoa14",4.1809063670314e-57,1.09079073846924,0.902,0.726,9.85774103218664e-53,"14","Ncoa1"
"Gria47",6.16337056639397e-56,0.987874404067333,0.947,0.719,1.45319951214437e-51,"14","Gria4"
"Agbl47",2.26905168818285e-55,1.23338661496539,0.841,0.608,5.34997007039752e-51,"14","Agbl4"
"Tmem1643",7.14546116783252e-54,1.960552033293,0.464,0.176,1.68475683415155e-49,"14","Tmem164"
"Cobll12",4.95371780537074e-53,1.65955437004689,0.316,0.084,1.16798758415031e-48,"14","Cobll1"
"Gpr1583",2.21874035812488e-52,1.47546866183081,0.802,0.58,5.23134601638685e-48,"14","Gpr158"
"A230057D06Rik4",4.37680368689135e-52,0.92166077932253,0.986,0.899,1.03196277329524e-47,"14","A230057D06Rik"
"Hs6st34",9.99961717029249e-51,0.733403636202875,1,0.825,2.35770973641156e-46,"14","Hs6st3"
"Ank31",1.12368301867062e-50,0.72215713823668,1,0.986,2.64941982142158e-46,"14","Ank3"
"Nxn",5.56774094059904e-50,2.26561458744731,0.254,0.062,1.31276195897444e-45,"14","Nxn"
"Gucy1a24",6.90536180467603e-48,1.35066581524015,0.76,0.55,1.62814620630651e-43,"14","Gucy1a2"
"Nfia3",2.00292080883608e-46,0.760588162753773,0.855,0.531,4.7224866830737e-42,"14","Nfia"
"Ramp1",2.98900245024646e-45,2.33969419882529,0.296,0.089,7.04746997719109e-41,"14","Ramp1"
"Adcy87",2.31524786810031e-43,1.93454929367422,0.503,0.237,5.45889142340692e-39,"14","Adcy8"
"Ric11",5.04188858949321e-43,1.83088173797998,0.5,0.239,1.18877649163071e-38,"14","Ric1"
"Pknox26",6.77408716430167e-42,1.66890410049688,0.494,0.23,1.59719427159905e-37,"14","Pknox2"
"Kcnip46",7.40094748505528e-42,0.770649239561539,1,0.926,1.74499539802633e-37,"14","Kcnip4"
"Slc24a35",1.4645244590243e-41,1.23588920174569,0.818,0.653,3.4530557694875e-37,"14","Slc24a3"
"Lncpint6",5.58899227781514e-41,1.21866708285549,0.67,0.394,1.31777259926325e-36,"14","Lncpint"
"Ttll52",2.09441217143218e-40,1.8726255063058,0.511,0.265,4.93820501780279e-36,"14","Ttll5"
"Rcan24",2.54785308800586e-40,1.92876811595365,0.36,0.134,6.00732801090021e-36,"14","Rcan2"
"Edil34",2.67006628142887e-40,1.07254544957612,0.832,0.562,6.29548227835298e-36,"14","Edil3"
"Dnm35",3.12022805699647e-40,1.05883995289146,0.763,0.531,7.35687371278629e-36,"14","Dnm3"
"Sgip13",3.40764699384878e-40,0.893591587749761,0.891,0.783,8.03455008209665e-36,"14","Sgip1"
"Thsd7a4",5.52407854334364e-40,1.15576848327127,0.69,0.411,1.30246723894956e-35,"14","Thsd7a"
"Gm10125",1.15620408998521e-39,2.15075934885601,0.263,0.077,2.72609800336712e-35,"14","Gm10125"
"Vwc22",5.28151427500154e-38,1.88466364658388,0.26,0.076,1.24527543575986e-33,"14","Vwc2"
"Ddx52",7.99709060656691e-38,0.713687808142429,0.95,0.868,1.88555402321635e-33,"14","Ddx5"
"Malat14",8.47557880579012e-37,0.380358227875965,1,1,1.99837197082919e-32,"14","Malat1"
"Ndst35",1.25114030441577e-34,1.2198176098789,0.472,0.214,2.94993860975151e-30,"14","Ndst3"
"Gpc13",1.52520101102683e-34,1.96902461252296,0.397,0.178,3.59611894379907e-30,"14","Gpc1"
"Gfra12",1.27646705661518e-33,1.67876787674795,0.338,0.127,3.00965402608726e-29,"14","Gfra1"
"March32",1.73292604573432e-33,1.61149641058902,0.346,0.134,4.08589303063238e-29,"14","March3"
"Dpy19l12",5.16594709023383e-33,1.7631007221089,0.383,0.165,1.21802700493533e-28,"14","Dpy19l1"
"Tnfrsf21",5.56121103821442e-33,1.85283113953953,0.355,0.149,1.3112223385902e-28,"14","Tnfrsf21"
"Slc35f14",5.80521684485365e-33,0.812195586586333,0.874,0.669,1.36875402767959e-28,"14","Slc35f1"
"Vegfa1",6.71774066089486e-33,1.69842537401004,0.307,0.112,1.58390889302579e-28,"14","Vegfa"
"Gpm6a3",9.1765026171849e-33,0.630338958591036,0.994,0.976,2.16363578707986e-28,"14","Gpm6a"
"Foxo3",7.82266448011232e-32,2.07396802958691,0.251,0.083,1.84442783112088e-27,"14","Foxo3"
"5730522E02Rik4",7.97684740012097e-32,0.608877284300897,0.983,0.885,1.88078108000052e-27,"14","5730522E02Rik"
"Mapk83",3.55245722573549e-31,1.44241824739035,0.561,0.355,8.37598364683914e-27,"14","Mapk8"
"Cdh71",1.19828561495112e-29,1.29330607998187,0.257,0.086,2.82531782293175e-25,"14","Cdh7"
"Hdgfl34",2.75409509790441e-29,1.31880815573796,0.547,0.338,6.49360542183902e-25,"14","Hdgfl3"
"A330076H08Rik4",1.59425349530293e-28,0.873993803543154,0.804,0.668,3.75893089122526e-24,"14","A330076H08Rik"
"Bin13",2.40969677343376e-28,1.65018924435448,0.425,0.222,5.68158305240212e-24,"14","Bin1"
"Epb41l4a3",2.01580807952226e-27,1.52647668441911,0.397,0.192,4.75287228989758e-23,"14","Epb41l4a"
"Ptprs1",2.14519221958124e-27,0.750461395555589,0.866,0.778,5.05793421532864e-23,"14","Ptprs"
"Eml52",2.45511641762793e-27,0.922337894210481,0.779,0.66,5.78867348948314e-23,"14","Eml5"
"Zmiz14",2.15411163100566e-26,1.31749061768738,0.394,0.187,5.07896440358514e-22,"14","Zmiz1"
"Gse15",2.72435918255999e-26,1.42599975671113,0.469,0.27,6.42349408063994e-22,"14","Gse1"
"Ptchd47",4.11650469065551e-26,1.07030300805346,0.517,0.279,9.70589475962756e-22,"14","Ptchd4"
"Lpp2",6.48257859745286e-26,1.12323259303246,0.542,0.317,1.52846238170743e-21,"14","Lpp"
"Zfhx43",1.55342498355207e-25,1.72002710438973,0.277,0.109,3.66266542621908e-21,"14","Zfhx4"
"Cd2003",1.46359610511602e-24,1.52899812391161,0.377,0.189,3.45086689664255e-20,"14","Cd200"
"Snrnp703",2.22458379571439e-24,0.730161868661684,0.866,0.75,5.2451236735354e-20,"14","Snrnp70"
"Bcl11a5",2.3677204621741e-24,0.917570981744967,0.729,0.557,5.5826113057141e-20,"14","Bcl11a"
"Zeb13",4.53438809990563e-24,0.65582754866818,0.587,0.356,1.06911802619575e-19,"14","Zeb1"
"Kctd82",5.66665634997983e-24,1.23813080723314,0.43,0.217,1.33608423419824e-19,"14","Kctd8"
"Ptprn26",5.89624648016586e-24,0.618851481523639,0.95,0.884,1.39021699509351e-19,"14","Ptprn2"
"Maml23",6.64348748393891e-24,0.630478395985971,0.561,0.31,1.56640147896312e-19,"14","Maml2"
"Sema6a5",5.36176140888872e-23,1.15374271331979,0.503,0.297,1.26419610498778e-18,"14","Sema6a"
"Arhgap445",5.81094200817552e-22,1.2904773995695,0.52,0.35,1.37010390668762e-17,"14","Arhgap44"
"Klhl321",6.31340500665616e-22,1.28193564103914,0.453,0.264,1.48857463246939e-17,"14","Klhl32"
"Mef2a2",1.00243413837818e-21,0.917182809072359,0.654,0.517,2.36353921146806e-17,"14","Mef2a"
"Magi36",1.05174822896097e-21,1.16839303867712,0.514,0.326,2.47981197424417e-17,"14","Magi3"
"Tle42",1.31755517151178e-21,0.604318333315356,0.589,0.37,3.10653158339047e-17,"14","Tle4"
"Pcdh11x4",2.07578582575056e-21,1.09284987891991,0.483,0.269,4.89428781995467e-17,"14","Pcdh11x"
"Plcb46",2.79011849237303e-21,1.08633512617193,0.369,0.179,6.57854138131712e-17,"14","Plcb4"
"Chsy36",2.92118211999643e-21,0.863624058680911,0.69,0.489,6.88756320252759e-17,"14","Chsy3"
"Kit5",1.12951434629962e-20,1.37823086514588,0.355,0.181,2.66316892570524e-16,"14","Kit"
"Gtdc12",4.76352291139198e-20,0.657785716961978,0.883,0.784,1.123143432048e-15,"14","Gtdc1"
"Rfc1",1.87610400195495e-19,1.71170346842549,0.263,0.118,4.42347801580938e-15,"14","Rfc1"
"Sema4g",4.87342782428473e-19,1.58857070508108,0.265,0.12,1.14905681240985e-14,"14","Sema4g"
"Aff24",5.57083360530079e-19,1.09268098664434,0.55,0.383,1.31349114745782e-14,"14","Aff2"
"Ntng22",3.55988736257299e-18,1.4276574136885,0.277,0.131,8.3935024234746e-14,"14","Ntng2"
"Cd474",3.60558895593316e-18,1.23426462187043,0.486,0.324,8.5012576402992e-14,"14","Cd47"
"AI4805261",4.5943950072644e-18,1.28259428006686,0.397,0.235,1.0832664548128e-13,"14","AI480526"
"Stt3b3",5.68143707796834e-18,1.14156324096732,0.436,0.271,1.33956923424338e-13,"14","Stt3b"
"Dock104",6.93040027415863e-18,0.866018148820738,0.411,0.22,1.63404977664112e-13,"14","Dock10"
"Exoc42",1.20552333128494e-17,0.565906411650247,0.919,0.871,2.84238291050364e-13,"14","Exoc4"
"Fbxl72",1.87142425912735e-17,1.13061815053752,0.439,0.264,4.41244411817046e-13,"14","Fbxl7"
"Ccdc1485",1.94423337955836e-17,1.41585882603933,0.399,0.247,4.5841134623227e-13,"14","Ccdc148"
"Tnik3",2.31840907369942e-17,0.479319554672058,0.969,0.913,5.4663449139685e-13,"14","Tnik"
"Dkk32",3.12339249293298e-17,1.55763814628859,0.271,0.129,7.36433481983738e-13,"14","Dkk3"
"Mir100hg4",3.35618953376983e-17,0.520198839465286,0.83,0.689,7.9132236827225e-13,"14","Mir100hg"
"Nkain33",4.73671007746015e-17,0.644929682784092,0.897,0.764,1.11682150206355e-12,"14","Nkain3"
"Ssbp26",4.80112281699826e-17,0.539924433751018,0.827,0.679,1.13200873779185e-12,"14","Ssbp2"
"Slc25a275",5.58449574143285e-17,1.33700243542071,0.374,0.223,1.31671240591504e-12,"14","Slc25a27"
"Elavl46",2.46259577580615e-16,1.19996672394,0.413,0.256,5.80630832019575e-12,"14","Elavl4"
"Focad5",3.05371005287303e-16,0.73274910528548,0.693,0.599,7.20003756266402e-12,"14","Focad"
"Amy15",3.52472941230486e-16,1.35310605047584,0.383,0.233,8.31060700833241e-12,"14","Amy1"
"Fam189a13",3.56346633550801e-16,0.715794208543409,0.712,0.567,8.40194092586078e-12,"14","Fam189a1"
"Fam184b",3.83322733500184e-16,1.64287800562889,0.251,0.121,9.03798341046734e-12,"14","Fam184b"
"Sesn14",5.01019897579549e-16,1.32691982787947,0.366,0.215,1.18130471451306e-11,"14","Sesn1"
"Ogt1",8.57513185005429e-16,0.72027942305434,0.729,0.655,2.0218445876058e-11,"14","Ogt"
"Fus2",9.65904206775503e-16,0.817585682631724,0.612,0.5,2.27740893873528e-11,"14","Fus"
"Snhg145",1.01428889104547e-15,0.361501387340128,1,0.988,2.391490347307e-11,"14","Snhg14"
