"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Gm122966",1.63091845965652e-103,1.32317287586258,0.473,0.193,3.84537954417813e-99,"7","Gm12296"
"Kcnh18",1.75259399239853e-103,1.12257264348708,0.533,0.226,4.13226611527726e-99,"7","Kcnh1"
"Atp2b14",2.01147958916218e-103,0.374313943860374,0.998,0.904,4.74266657532659e-99,"7","Atp2b1"
"Dgkg8",2.09528104109583e-103,1.06227394890769,0.7,0.367,4.94025363869574e-99,"7","Dgkg"
"Ptpn33",1.73264823490124e-101,1.60285336827993,0.344,0.115,4.08523800825015e-97,"7","Ptpn3"
"Pvt110",2.62471161501956e-101,1.1225940306939,0.597,0.282,6.18854504589311e-97,"7","Pvt1"
"Cadm25",2.13427925634768e-100,0.842742308466351,0.991,0.981,5.03220363061655e-96,"7","Cadm2"
"Megf93",5.73995408934324e-100,1.07612992791604,0.653,0.334,1.35336637518535e-95,"7","Megf9"
"Sipa1l35",9.59636977062145e-100,1.08738012402197,0.568,0.257,2.26263206451713e-95,"7","Sipa1l3"
"Prickle27",1.00387206251597e-98,0.676267077959376,0.954,0.782,2.36692954900015e-94,"7","Prickle2"
"Ogfrl12",2.07229429724474e-97,1.54041274467269,0.347,0.12,4.88605549404365e-93,"7","Ogfrl1"
"Arhgap216",5.46960799251727e-96,0.790301585220301,0.878,0.568,1.28962417247572e-91,"7","Arhgap21"
"Arhgef253",4.02211268537218e-95,1.27570301098953,0.419,0.161,9.48333728957054e-91,"7","Arhgef25"
"Eif1b",2.21829278923119e-94,1.58569883012283,0.324,0.109,5.23029073844929e-90,"7","Eif1b"
"Rasgrp18",1.24681021211784e-93,1.22267639300768,0.472,0.198,2.93972911813144e-89,"7","Rasgrp1"
"Sema3e8",1.89091391999096e-93,0.775442321924744,0.691,0.333,4.45839684055467e-89,"7","Sema3e"
"Prkag25",3.25844494985648e-93,1.09016283515209,0.6,0.296,7.68276150277161e-89,"7","Prkag2"
"Tspan185",9.10585713203314e-93,1.08244436303122,0.391,0.141,2.14697899459077e-88,"7","Tspan18"
"4930467D21Rik4",2.38309995032028e-92,1.48749879061855,0.266,0.078,5.61887306286516e-88,"7","4930467D21Rik"
"Adcy96",4.72303162057997e-92,1.05822534895578,0.69,0.381,1.11359639550035e-87,"7","Adcy9"
"Rnf1127",2.3613748399882e-91,1.14185258194043,0.586,0.292,5.56764959772419e-87,"7","Rnf112"
"Myrip8",2.52433846025885e-91,1.29270276512274,0.462,0.199,5.95188522159832e-87,"7","Myrip"
"Rian12",2.52688756342337e-91,0.541098955579404,0.996,0.935,5.95789549703963e-87,"7","Rian"
"Mpp31",6.97179408179455e-91,1.60612488386893,0.258,0.075,1.64380960860552e-86,"7","Mpp3"
"Cntnap27",8.5053427650302e-91,0.342309747661134,0.998,0.941,2.00538971713882e-86,"7","Cntnap2"
"Kcnt26",1.17737302655557e-90,0.819497034661184,0.915,0.728,2.77601012201271e-86,"7","Kcnt2"
"Cabp12",5.47476747016045e-90,1.48914847527806,0.336,0.118,1.29084067411443e-85,"7","Cabp1"
"Nwd28",7.62937930222534e-90,1.12126501827188,0.529,0.242,1.79885505187869e-85,"7","Nwd2"
"Nefl2",9.62210432783902e-90,1.67130670197898,0.292,0.095,2.26869975841789e-85,"7","Nefl"
"Snx74",6.25216788440014e-89,1.57157276214508,0.326,0.114,1.47413614378387e-84,"7","Snx7"
"4930547E14Rik2",1.03560387539878e-88,1.58920014362457,0.299,0.099,2.44174681741525e-84,"7","4930547E14Rik"
"Ptprr9",3.89804585750428e-88,1.03397943133865,0.607,0.306,9.19081252282359e-84,"7","Ptprr"
"Actr3b7",1.4013460862028e-87,0.927516637982926,0.636,0.324,3.30409380204897e-83,"7","Actr3b"
"2900026A02Rik8",2.63150321045819e-87,1.37786654277059,0.385,0.15,6.20455826961832e-83,"7","2900026A02Rik"
"Dagla3",3.58155850797674e-87,1.26245816999286,0.415,0.168,8.44459865010756e-83,"7","Dagla"
"Phactr23",6.11024373669637e-87,1.50621132998296,0.329,0.116,1.44067326823827e-82,"7","Phactr2"
"Trpc510",1.70262545205776e-86,0.867253225327863,0.627,0.311,4.01445029086179e-82,"7","Trpc5"
"Traf36",6.27843551430896e-86,1.05266749703711,0.579,0.288,1.48032952556377e-81,"7","Traf3"
"Ywhah6",7.48004388998127e-86,1.26671620398331,0.434,0.183,1.76364474837978e-81,"7","Ywhah"
"Gm106497",7.80630307823475e-86,1.05872302505882,0.551,0.259,1.84057013978619e-81,"7","Gm10649"
"Arhgef264",8.00692337636136e-86,1.15393756927741,0.383,0.146,1.88787239367848e-81,"7","Arhgef26"
"Map4k38",1.2568553973738e-85,0.922364163755103,0.729,0.426,2.96341365592794e-81,"7","Map4k3"
"Mir124a-1hg7",1.38230302763241e-85,0.773762129859,0.817,0.492,3.25919407855169e-81,"7","Mir124a-1hg"
"Lrrn27",5.57180002927301e-85,1.05519911384916,0.552,0.265,1.31371901090199e-80,"7","Lrrn2"
"Fgfr17",2.70292839745894e-84,0.76727146533794,0.563,0.253,6.3729645755287e-80,"7","Fgfr1"
"Fam189a17",4.04332131681896e-84,0.673220480938505,0.88,0.556,9.53334300079574e-80,"7","Fam189a1"
"Syt77",2.78362551970619e-82,1.01975900691075,0.62,0.335,6.56323225036326e-78,"7","Syt7"
"Ppp3ca6",1.12033365628685e-81,0.393081521327875,0.997,0.97,2.64152269479314e-77,"7","Ppp3ca"
"Crim18",8.30236679357419e-81,1.15029047798827,0.511,0.246,1.95753204258892e-76,"7","Crim1"
"Chn16",1.00968961762729e-80,0.741640858129742,0.819,0.5,2.38064618044163e-76,"7","Chn1"
"Rab3ip",2.06431048139859e-79,1.52145886338973,0.271,0.089,4.8672312530416e-75,"7","Rab3ip"
"Nf23",3.96008074473774e-78,1.36660395733646,0.384,0.16,9.33707837994265e-74,"7","Nf2"
"Gls4",6.61319200736534e-78,0.497670603968747,0.973,0.902,1.5592584114966e-73,"7","Gls"
"Actn21",2.2368346106223e-77,1.61767548199756,0.262,0.086,5.27400864492527e-73,"7","Actn2"
"Hectd2os4",2.94357540121919e-77,1.25191758027472,0.402,0.17,6.9403620809946e-73,"7","Hectd2os"
"Clmn1",1.23056280828363e-76,1.54937681924477,0.256,0.083,2.90142098937114e-72,"7","Clmn"
"Gphn2",1.24133461287518e-76,0.452163043526013,0.993,0.961,2.9268187502371e-72,"7","Gphn"
"Adam119",1.7153565274695e-76,1.13193516972857,0.435,0.191,4.04446762046759e-72,"7","Adam11"
"Kalrn8",5.03482930400706e-76,0.556290447630271,0.999,0.952,1.18711205329878e-71,"7","Kalrn"
"Pcsk29",1.7008517842999e-75,0.647056057612075,0.908,0.715,4.0102683370223e-71,"7","Pcsk2"
"Dgkz6",2.64773236115354e-75,1.11500037961189,0.454,0.207,6.24282336112781e-71,"7","Dgkz"
"Gria110",4.37834021307862e-75,0.43730093210302,0.997,0.91,1.03232505543968e-70,"7","Gria1"
"Adam2310",5.07502255300288e-75,0.701409860121088,0.806,0.486,1.19658881754702e-70,"7","Adam23"
"Iqsec34",6.05387587461015e-75,1.43022287539788,0.327,0.126,1.42738285371558e-70,"7","Iqsec3"
"Sidt18",1.03337870794659e-74,1.00173036874614,0.518,0.251,2.43650031759648e-70,"7","Sidt1"
"Tafa57",6.27713206591809e-74,1.01618646652384,0.618,0.344,1.48002219850217e-69,"7","Tafa5"
"Faah8",7.61929738867366e-74,1.20182544685876,0.431,0.196,1.79647793830148e-69,"7","Faah"
"Osbp27",1.5507284817623e-73,1.01702120820251,0.515,0.254,3.65630761429915e-69,"7","Osbp2"
"Cdc403",1.64190425133954e-73,1.24606205407737,0.385,0.163,3.87128184380838e-69,"7","Cdc40"
"Adamts176",2.87079603060398e-73,0.819634296566599,0.494,0.225,6.76876288095807e-69,"7","Adamts17"
"Cpeb110",3.05062102147159e-73,1.20307425665428,0.41,0.18,7.19275424442572e-69,"7","Cpeb1"
"Lamb1",3.95785222724235e-73,1.33480724098503,0.29,0.103,9.33182398139202e-69,"7","Lamb1"
"Madd4",6.78778623150905e-73,1.00525438883388,0.521,0.257,1.6004242376652e-68,"7","Madd"
"Exoc6b4",1.03937990778778e-72,0.508275970922915,0.974,0.837,2.45064994658202e-68,"7","Exoc6b"
"Tead16",3.13656635006551e-72,1.32181175434433,0.469,0.234,7.39539614018447e-68,"7","Tead1"
"Ppfia24",3.55890728640104e-72,0.422526074184119,1,0.964,8.39119159987636e-68,"7","Ppfia2"
"Brd95",7.00999869324973e-72,0.815249594606474,0.659,0.363,1.65281749189442e-67,"7","Brd9"
"Apbb27",1.02349955189526e-71,0.838286002996817,0.691,0.404,2.41320724345865e-67,"7","Apbb2"
"Slc6a711",6.62399460614205e-71,1.2197021816814,0.402,0.179,1.56180544823617e-66,"7","Slc6a7"
"Nt5dc31",6.65741828350927e-70,1.38397662413543,0.298,0.111,1.56968608288582e-65,"7","Nt5dc3"
"Dnm17",8.31853879125353e-70,0.948551350676006,0.562,0.293,1.96134507620176e-65,"7","Dnm1"
"Tmem181a8",1.08334898541773e-68,1.18170871121436,0.538,0.295,2.55432023781793e-64,"7","Tmem181a"
"Pygo11",1.2252537133093e-68,1.474357796322,0.252,0.086,2.88890320524068e-64,"7","Pygo1"
"Sfmbt22",1.25706792814351e-68,1.26409111760082,0.325,0.129,2.96391476097676e-64,"7","Sfmbt2"
"Bdnf2",1.29671999361593e-68,1.58606195204295,0.281,0.103,3.05740640094763e-64,"7","Bdnf"
"Samd57",1.51641494251898e-68,0.791059993657522,0.609,0.325,3.57540315147124e-64,"7","Samd5"
"Ppm1l6",1.82143161582649e-68,0.792996544256264,0.703,0.426,4.2945714637957e-64,"7","Ppm1l"
"Enc17",2.70681465068293e-68,1.1645460722185,0.398,0.176,6.3821275833802e-64,"7","Enc1"
"Fat37",3.81052105328913e-68,0.578525990033278,0.881,0.606,8.98444653944511e-64,"7","Fat3"
"Rapgef48",6.77380610842103e-68,0.662990646028148,0.854,0.575,1.59712800424351e-63,"7","Rapgef4"
"Malat18",9.172137794571e-68,0.490362077003589,1,1,2.16260664920395e-63,"7","Malat1"
"Kdm7a5",1.25849816477686e-67,1.08769436077777,0.408,0.181,2.96728697291088e-63,"7","Kdm7a"
"Tjp14",2.88704103178539e-67,0.642290313662111,0.869,0.626,6.80706534474359e-63,"7","Tjp1"
"Abl22",7.27567828627601e-67,0.778736718481424,0.664,0.382,1.71545942633816e-62,"7","Abl2"
"Gm206428",7.70748268960473e-66,0.799652100811436,0.651,0.371,1.817270268555e-61,"7","Gm20642"
"Nrg3os9",3.48310862403254e-65,0.891022156073305,0.574,0.313,8.21247351374393e-61,"7","Nrg3os"
"Akt38",3.79479238019744e-65,0.39871812765851,0.998,0.974,8.94736147402953e-61,"7","Akt3"
"Gabra28",5.48418261687036e-65,0.545467653128119,0.902,0.668,1.29306057740569e-60,"7","Gabra2"
"Cdh127",1.75887704904304e-64,0.26193993175861,0.819,0.504,4.14708030623367e-60,"7","Cdh12"
"Syt121",2.66086358163601e-64,0.456723214019065,0.997,0.97,6.27378415278138e-60,"7","Syt1"
"Ppm1e5",3.53612536062553e-64,0.572466145233303,0.937,0.848,8.33747637528287e-60,"7","Ppm1e"
"Tanc14",1.59190345584004e-63,1.4256384657695,0.333,0.141,3.75338996817965e-59,"7","Tanc1"
"Nell16",2.1877722434328e-63,0.43157238409971,0.835,0.523,5.15832939556586e-59,"7","Nell1"
"Plppr48",2.27812284623279e-63,0.615983696389861,0.863,0.609,5.37135804684766e-59,"7","Plppr4"
"Psd310",3.94778221433333e-63,0.574381911424273,0.838,0.565,9.30808090495512e-59,"7","Psd3"
"Zcchc72",1.40394342354803e-62,0.521620089114651,0.95,0.821,3.31021780404155e-58,"7","Zcchc7"
"Ust7",1.82467876417599e-62,0.543644385357855,0.558,0.291,4.30222759017415e-58,"7","Ust"
"Zdhhc146",2.28785340560587e-62,0.722231413040153,0.62,0.348,5.39430075973752e-58,"7","Zdhhc14"
"Plekha18",5.01666363236677e-62,0.789060764755123,0.591,0.324,1.18282895123944e-57,"7","Plekha1"
"Aff38",7.89545246166068e-62,0.544334130381691,0.91,0.685,1.86158978141036e-57,"7","Aff3"
"Nckap15",8.96846677928663e-62,0.641892986856553,0.864,0.61,2.1145850972202e-57,"7","Nckap1"
"Rnf1508",1.24125443799602e-61,0.784344376810178,0.654,0.384,2.92662971390701e-57,"7","Rnf150"
"Ksr15",1.71588769962641e-61,0.966935942517013,0.488,0.249,4.04572001817915e-57,"7","Ksr1"
"Epha75",1.83602110048549e-60,0.744628659438193,0.838,0.702,4.32897055072468e-56,"7","Epha7"
"Ndst1",1.89426910741042e-60,1.37807764852144,0.273,0.105,4.4663077014523e-56,"7","Ndst1"
"Fry4",8.85841853467557e-60,0.560553461926814,0.918,0.743,2.08863792210581e-55,"7","Fry"
"Camk2b6",9.1830909812909e-59,0.579872841481988,0.793,0.51,2.16518919156877e-54,"7","Camk2b"
"Gm480917",9.2250665006444e-59,1.04681297315512,0.392,0.184,2.17508617952194e-54,"7","Gm48091"
"Slc7a144",9.60563619868265e-59,0.956919372134985,0.509,0.274,2.2648169029254e-54,"7","Slc7a14"
"Scn8a6",1.50119525785404e-58,0.529869927673095,0.909,0.684,3.53951817896824e-54,"7","Scn8a"
"Mirg12",2.16272839775113e-58,0.612932784401514,0.776,0.483,5.09928101621762e-54,"7","Mirg"
"Nck25",2.40953077472239e-58,0.906837862352093,0.48,0.246,5.68119166064045e-54,"7","Nck2"
"Armh45",2.43554920675814e-58,1.12714045371703,0.292,0.116,5.74253791969434e-54,"7","Armh4"
"Hivep211",3.37198617578453e-58,0.469259731020772,0.97,0.845,7.95046900526476e-54,"7","Hivep2"
"Luzp25",3.88613758699565e-58,0.388934816910158,0.654,0.361,9.16273520261833e-54,"7","Luzp2"
"Nrn13",4.61705156834446e-58,1.1039370099102,0.31,0.128,1.08860841878426e-53,"7","Nrn1"
"C788598",9.22391362036179e-58,1.04262133403584,0.408,0.198,2.1748143534089e-53,"7","C78859"
"Neurod24",1.65301372366736e-57,1.18470231226379,0.32,0.136,3.89747575766291e-53,"7","Neurod2"
"Ifrd1",2.32698622670244e-57,1.29681026891691,0.308,0.13,5.486568125319e-53,"7","Ifrd1"
"Ppp1r13b4",2.79696539234275e-57,0.829365124966787,0.534,0.288,6.59468500206572e-53,"7","Ppp1r13b"
"Rabgap1l5",4.60728291222425e-57,0.553563182522091,0.913,0.79,1.08630516504423e-52,"7","Rabgap1l"
"Bsn6",8.63068260183758e-57,0.904403361327463,0.511,0.275,2.03494234386127e-52,"7","Bsn"
"Pclo6",1.91475402297386e-56,0.442588008004806,0.949,0.849,4.51460703536777e-52,"7","Pclo"
"Fgf146",4.09898223978502e-56,0.313483228618403,1,0.993,9.66458032496512e-52,"7","Fgf14"
"Col4a13",1.41521192571508e-55,1.13343678088032,0.334,0.149,3.33678667845101e-51,"7","Col4a1"
"Tln27",1.44993063866654e-55,0.760000832523743,0.581,0.327,3.41864645984797e-51,"7","Tln2"
"Cacna1c6",6.03842702348369e-55,0.250308095131973,0.985,0.879,1.42374032359699e-50,"7","Cacna1c"
"Ndrg49",7.2529929514746e-55,0.709511431658441,0.644,0.382,1.71011067809868e-50,"7","Ndrg4"
"Otud7a6",1.55475172982972e-54,0.544485626505414,0.878,0.679,3.6657936285925e-50,"7","Otud7a"
"Unc808",2.61872977856798e-54,0.520304008018494,0.873,0.653,6.17444107190758e-50,"7","Unc80"
"Uchl110",3.33513542809238e-54,0.857683250439853,0.515,0.285,7.86358231235622e-50,"7","Uchl1"
"Fstl48",4.3795920968053e-54,0.869316058311838,0.435,0.22,1.03262022458475e-49,"7","Fstl4"
"Specc18",7.88572878250417e-54,0.901046655260105,0.425,0.21,1.85929713233883e-49,"7","Specc1"
"Chgb5",1.8414159196965e-53,1.22375424079966,0.317,0.14,4.34169045546041e-49,"7","Chgb"
"Map3k54",2.64539789777361e-53,0.969735132717459,0.36,0.166,6.23731916337061e-49,"7","Map3k5"
"Slc35f48",3.92582995644109e-53,0.588209690884294,0.661,0.392,9.2563218712968e-49,"7","Slc35f4"
"Chst114",2.40635954034974e-52,0.673561650771119,0.506,0.266,5.67371452423662e-48,"7","Chst11"
"Nptxr7",3.0275944316783e-52,0.968909827939125,0.399,0.196,7.1384621510111e-48,"7","Nptxr"
"Gm270322",3.13240813724575e-52,1.10986472871792,0.336,0.154,7.38559190599804e-48,"7","Gm27032"
"Ppp1r14c5",5.69246289505522e-52,0.639804925689263,0.641,0.378,1.34216890139612e-47,"7","Ppp1r14c"
"Rgl17",1.2535180640982e-51,0.91995233659849,0.475,0.258,2.95554489153074e-47,"7","Rgl1"
"Srgap34",2.14406402902589e-51,0.460037538387692,0.913,0.745,5.05527416763724e-47,"7","Srgap3"
"Map2k47",2.21848524725713e-51,0.649019051070717,0.744,0.495,5.23074451598286e-47,"7","Map2k4"
"Jazf16",4.26006176983738e-51,0.5814794479118,0.762,0.5,1.00443736409226e-46,"7","Jazf1"
"Snhg1113",4.27209493017458e-51,0.407832486826963,0.978,0.881,1.00727454263656e-46,"7","Snhg11"
"Syn110",5.69231188959937e-51,0.776482946998346,0.523,0.29,1.34213329732974e-46,"7","Syn1"
"Garem18",1.17453508740765e-50,0.800196047545664,0.474,0.253,2.76931882908975e-46,"7","Garem1"
"Sulf26",1.60384558169565e-50,0.863366222556665,0.321,0.14,3.781547112522e-46,"7","Sulf2"
"Ywhaz7",1.73280738387114e-50,0.637877780250494,0.688,0.433,4.08561324969137e-46,"7","Ywhaz"
"Arhgef288",2.60148213530577e-50,0.839791429660424,0.515,0.29,6.13377457862395e-46,"7","Arhgef28"
"Bcl11a8",3.72570577605344e-50,0.456068666793243,0.838,0.548,8.78446907877881e-46,"7","Bcl11a"
"Stmn211",3.76007179673991e-50,0.657042107344641,0.702,0.456,8.86549728235335e-46,"7","Stmn2"
"Syndig16",5.91286859487049e-50,0.840550084188903,0.436,0.223,1.39413615729856e-45,"7","Syndig1"
"Runx1t19",6.59611117106302e-50,0.40943482929518,0.819,0.562,1.55523109191324e-45,"7","Runx1t1"
"Zdhhc235",7.38023673937451e-50,1.11923117116219,0.311,0.139,1.74011221840972e-45,"7","Zdhhc23"
"Ank27",1.27697768152016e-49,0.301845181329913,1,0.997,3.01085797748824e-45,"7","Ank2"
"Zfp804a7",1.29165521142793e-49,0.672871587782562,0.805,0.569,3.04546465750478e-45,"7","Zfp804a"
"Cdc42bpa1",1.69783520788861e-49,0.414116481202231,0.953,0.857,4.00315585315977e-45,"7","Cdc42bpa"
"Ephb28",1.94989508982275e-49,0.824127496904753,0.475,0.258,4.59746264278409e-45,"7","Ephb2"
"Gse16",5.04882234826768e-49,0.727364195363462,0.49,0.263,1.19041133327455e-44,"7","Gse1"
"Gpcpd14",6.94466911568617e-49,0.655897226792907,0.63,0.387,1.63741408409648e-44,"7","Gpcpd1"
"Lonp21",7.62471104851036e-49,0.859914476029954,0.456,0.245,1.79775437101777e-44,"7","Lonp2"
"Cacng82",2.34699495298576e-48,1.09471660574745,0.299,0.133,5.53374470014983e-44,"7","Cacng8"
"Ap2a26",4.18183746373458e-48,0.707716811179837,0.553,0.317,9.8599363719934e-44,"7","Ap2a2"
"Agtpbp16",4.69041371649493e-48,0.643368856734546,0.675,0.43,1.10590574607517e-43,"7","Agtpbp1"
"St54",4.93235764541795e-48,1.02416797707056,0.294,0.128,1.16295128563664e-43,"7","St5"
"Cpne67",5.36986096051364e-48,1.00798278968003,0.377,0.189,1.26610581726991e-43,"7","Cpne6"
"Chrna76",5.61470161025757e-48,0.67617414632222,0.531,0.297,1.32383434566653e-43,"7","Chrna7"
"Klf77",5.74684530785897e-48,0.64375090131361,0.664,0.42,1.35499118668699e-43,"7","Klf7"
"Asph5",6.7801878284436e-48,0.799900968443711,0.516,0.288,1.59863268619043e-43,"7","Asph"
"Mast37",1.05642569977912e-47,0.888444653077727,0.429,0.226,2.49084051493922e-43,"7","Mast3"
"Rnf1153",1.12051358414301e-47,0.972827960037302,0.376,0.186,2.6419469286924e-43,"7","Rnf115"
"Scn1b1",1.7536382728906e-47,1.24286553455945,0.253,0.105,4.13472831982146e-43,"7","Scn1b"
"Col4a26",2.61410047810623e-47,0.892265722144095,0.399,0.203,6.16352610727887e-43,"7","Col4a2"
"Zbtb185",4.11351519805799e-47,0.768180314137185,0.458,0.244,9.69884613398113e-43,"7","Zbtb18"
"Slc4a74",4.15430411950145e-47,0.683824903568038,0.649,0.404,9.79501825296051e-43,"7","Slc4a7"
"Zfand33",5.63053158765355e-47,0.543170085301323,0.767,0.517,1.32756673773695e-42,"7","Zfand3"
"Wdr72",5.94856395674e-47,0.577262764227602,0.757,0.503,1.40255240972016e-42,"7","Wdr7"
"Itsn19",9.76139600729864e-47,0.630369569082322,0.716,0.475,2.30154195060087e-42,"7","Itsn1"
"Erc15",1.22211678166499e-46,0.516896481353563,0.838,0.603,2.88150694780971e-42,"7","Erc1"
"Rb14",1.3720148984601e-46,0.710987423781644,0.626,0.392,3.23493672758923e-42,"7","Rb1"
"Arl155",1.56605893075034e-46,0.46332709368449,0.864,0.629,3.69245374692316e-42,"7","Arl15"
"Plch23",2.19045050026051e-46,1.35384650928744,0.258,0.111,5.16464418951422e-42,"7","Plch2"
"Ralyl11",8.83556443654119e-46,0.29186884127326,0.991,0.922,2.08324938284768e-41,"7","Ralyl"
"Cpne74",1.09917036160812e-45,0.958519870233084,0.422,0.229,2.59162387859961e-41,"7","Cpne7"
"Zmynd83",2.36626392501852e-45,0.760318181261774,0.533,0.313,5.57917708240867e-41,"7","Zmynd8"
"Kctd168",2.36749079535651e-45,0.33091420851134,0.949,0.78,5.58206979729159e-41,"7","Kctd16"
"Rbfox38",2.88529114156247e-45,0.427632165487418,0.852,0.609,6.802939453576e-41,"7","Rbfox3"
"Pde1a9",4.45746147322666e-45,0.281675259001536,0.881,0.65,1.05098026615738e-40,"7","Pde1a"
"Map7d26",9.82939582342122e-45,0.792362521538673,0.454,0.248,2.31757494724625e-40,"7","Map7d2"
"Jmjd1c8",1.1223054937544e-44,0.495563006882902,0.887,0.715,2.64617189317413e-40,"7","Jmjd1c"
"Gabrb110",1.37828009513239e-44,0.306924019026801,0.993,0.92,3.24970880830315e-40,"7","Gabrb1"
"Kpnb17",3.66217746733662e-44,0.924340578474911,0.402,0.212,8.63468203248629e-40,"7","Kpnb1"
"Gm119062",4.4555908370276e-44,0.918681859959454,0.298,0.135,1.05053920755437e-39,"7","Gm11906"
"E2f3",4.66242056182032e-44,0.977970468783533,0.325,0.155,1.099305520066e-39,"7","E2f3"
"Clip16",6.91562657049328e-44,0.674939999300964,0.568,0.341,1.63056643279091e-39,"7","Clip1"
"Rmnd5a4",7.46841728912511e-44,0.925240360493951,0.35,0.173,1.76090342842992e-39,"7","Rmnd5a"
"Osbpl68",8.46121802365686e-44,0.548396810688179,0.731,0.487,1.99498598561781e-39,"7","Osbpl6"
"Dkk37",1.08629572610171e-43,0.9303220855071,0.281,0.125,2.56126806300261e-39,"7","Dkk3"
"Kcnip26",1.08675342557984e-43,0.887419308611882,0.332,0.159,2.56234722683214e-39,"7","Kcnip2"
"Ank19",1.2921839124097e-43,0.667072998969698,0.565,0.337,3.0467112286796e-39,"7","Ank"
"Wapl2",1.54834096488428e-43,0.719133176493516,0.489,0.275,3.65067832700415e-39,"7","Wapl"
"Ttll4",2.11154168561046e-43,1.02809714510842,0.299,0.138,4.97859298633234e-39,"7","Ttll4"
"Slc6a157",3.36367708299609e-43,0.687198753453838,0.529,0.312,7.93087782628817e-39,"7","Slc6a15"
"Hspa4l8",4.76879896267623e-43,0.835293276230758,0.4,0.211,1.1243874194198e-38,"7","Hspa4l"
"Uhrf1bp1l6",5.50109592481716e-43,0.907664938715905,0.414,0.226,1.29704839715339e-38,"7","Uhrf1bp1l"
"Prr14l3",7.3878585063565e-43,0.772088039862869,0.455,0.254,1.74190927862874e-38,"7","Prr14l"
"Gm287501",1.08467865446868e-42,1.04705328551975,0.276,0.124,2.55745533150624e-38,"7","Gm28750"
"Rab6b13",1.33390290999188e-42,0.721955616570704,0.506,0.293,3.14507628117885e-38,"7","Rab6b"
"Brinp110",1.92471495368468e-42,0.748412498796951,0.853,0.712,4.53809291779775e-38,"7","Brinp1"
"B830012L14Rik13",1.94203887797819e-42,0.476296202408902,0.866,0.704,4.57893926649697e-38,"7","B830012L14Rik"
"Arhgef95",3.17208258312211e-42,0.61551361061525,0.649,0.422,7.4791363144853e-38,"7","Arhgef9"
"Mib11",3.35474152022192e-42,0.57554794269558,0.66,0.422,7.90980955637923e-38,"7","Mib1"
"Gm487493",6.44911240149195e-42,1.06951538584751,0.28,0.129,1.52057172202377e-37,"7","Gm48749"
"Rap1b5",6.75658915200192e-42,0.948844654686274,0.316,0.152,1.59306859025901e-37,"7","Rap1b"
"Nup939",8.70395063519376e-42,0.700298805899434,0.505,0.292,2.05221748076599e-37,"7","Nup93"
"Fam13c6",1.33955425464796e-41,0.694167775299206,0.454,0.251,3.15840102160897e-37,"7","Fam13c"
"Ptprn11",2.05206310427924e-41,0.539755609589523,0.695,0.444,4.83835438726959e-37,"7","Ptprn"
"Ppp2r2c8",2.74328940003418e-41,0.873004635565687,0.389,0.208,6.46812774740058e-37,"7","Ppp2r2c"
"Igf1r6",2.76176626136626e-41,0.437386640313595,0.715,0.45,6.51169249104938e-37,"7","Igf1r"
"Fut84",3.38086851519523e-41,0.501870040705483,0.769,0.536,7.97141178512731e-37,"7","Fut8"
"Sntg25",3.39893332648584e-41,0.916772311575288,0.319,0.155,8.01400499718831e-37,"7","Sntg2"
"Arid1b5",4.3205305755669e-41,0.448385134332109,0.877,0.677,1.01869469910716e-36,"7","Arid1b"
"Epb41l4b2",7.03844963952735e-41,1.02598290081926,0.279,0.128,1.65952565600776e-36,"7","Epb41l4b"
"Matk10",5.53978799043137e-40,0.683657452756725,0.549,0.337,1.30617121238391e-35,"7","Matk"
"Rasa31",8.23667037859999e-40,0.954906603399996,0.283,0.132,1.94204214186631e-35,"7","Rasa3"
"Cap25",1.098243731605e-39,0.9065862218787,0.335,0.169,2.58943907037826e-35,"7","Cap2"
"Arhgap151",1.50804647522714e-39,0.943758660507026,0.252,0.111,3.55567197929056e-35,"7","Arhgap15"
"Cyth310",2.47898496131435e-39,0.724659836037192,0.471,0.271,5.84495074178698e-35,"7","Cyth3"
"Cacna1b9",3.13583784729345e-39,0.420071802683208,0.885,0.731,7.3936784763485e-35,"7","Cacna1b"
"Wscd25",3.14920883368426e-39,0.891132204616379,0.34,0.173,7.42520458806076e-35,"7","Wscd2"
"Csnk1g16",3.28705125750834e-39,0.584757012956771,0.621,0.389,7.75020945495316e-35,"7","Csnk1g1"
"Arhgdig",3.85480460767645e-39,1.07355627473284,0.266,0.123,9.08885830397953e-35,"7","Arhgdig"
"Add34",4.94480931588252e-39,0.576895519105257,0.564,0.346,1.16588714049878e-34,"7","Add3"
"Sh3rf17",8.30693715657936e-39,0.612431107342807,0.566,0.345,1.95860964277828e-34,"7","Sh3rf1"
"Cdkl212",2.32437255330146e-38,0.834220885336451,0.41,0.23,5.48040560617419e-34,"7","Cdkl2"
"Gm207546",2.7412566257635e-38,0.285484647409943,0.975,0.819,6.46333487222519e-34,"7","Gm20754"
"Arl5b",6.05583233613252e-38,1.21929396826607,0.261,0.123,1.42784414821333e-33,"7","Arl5b"
"Eno211",1.01197000824267e-37,0.790641240909848,0.388,0.21,2.38602288543456e-33,"7","Eno2"
"App5",2.3376872422873e-37,0.331904990791416,0.962,0.857,5.51179897986499e-33,"7","App"
"Camta22",2.71161101700137e-37,0.83465066667156,0.342,0.177,6.39343645588582e-33,"7","Camta2"
