"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Rit2",7.89011162505986e-21,0.420310353216983,0.486,0.402,1.81811842176254e-16,"0","Rit2"
"Actb",9.06602466016136e-21,0.512181051234758,0.484,0.418,2.08908406244098e-16,"0","Actb"
"Mtus2",1.47499484811436e-20,0.499770297130953,0.421,0.345,3.39883062850993e-16,"0","Mtus2"
"Akap13",2.64480795590612e-20,0.469589853796689,0.331,0.246,6.09443097279448e-16,"0","Akap13"
"Nedd4l",2.83255677664411e-20,0.338133233893023,0.653,0.611,6.52706058042102e-16,"0","Nedd4l"
"Ivns1abp",7.40988811160782e-20,0.542229780057433,0.339,0.261,1.70746051755779e-15,"0","Ivns1abp"
"Sipa1l1",1.19733127714165e-19,0.323286310094758,0.661,0.609,2.75901046191751e-15,"0","Sipa1l1"
"Caly",1.28891450353195e-19,0.698173109114488,0.257,0.185,2.97004569048867e-15,"0","Caly"
"Dapk1",4.09491187587149e-19,0.417211765208498,0.478,0.406,9.43590543557068e-15,"0","Dapk1"
"Rnf165",5.83585933068486e-19,0.591649220173185,0.35,0.278,1.34475706556971e-14,"0","Rnf165"
"Zswim5",9.62434461362967e-19,0.608202063381231,0.256,0.185,2.21773772931868e-14,"0","Zswim5"
"Slc44a1",1.09663387236196e-18,0.420714456263931,0.478,0.414,2.52697343208366e-14,"0","Slc44a1"
"Grin1",1.74660599801758e-18,0.400664888767274,0.573,0.525,4.02470420123191e-14,"0","Grin1"
"Fam135b",2.85727493993154e-18,0.336948223324845,0.54,0.468,6.58401864408426e-14,"0","Fam135b"
"Slain1",5.50222764006432e-18,0.620358470936522,0.304,0.235,1.26787831510002e-13,"0","Slain1"
"Rnf112",6.43967919868501e-18,0.574258459615405,0.33,0.26,1.48389527775299e-13,"0","Rnf112"
"Spock2",7.94764921654823e-18,0.573309216802823,0.294,0.223,1.83137680896921e-13,"0","Spock2"
"Tubb5",9.89542053469817e-18,0.395722981285498,0.458,0.384,2.2802017538105e-13,"0","Tubb5"
"Arsb",1.2782775388119e-17,0.535972780691034,0.339,0.267,2.94553493268425e-13,"0","Arsb"
"Ly6h",1.84507608315693e-17,0.411956158574638,0.492,0.423,4.25160881841852e-13,"0","Ly6h"
"Matk",2.58363782175378e-17,0.540142041897333,0.366,0.298,5.95347663266724e-13,"0","Matk"
"Arhgap21",3.01704113542161e-17,0.382093085396941,0.565,0.514,6.95216788835202e-13,"0","Arhgap21"
"Tub",4.9641664129294e-17,0.593085934985532,0.312,0.244,1.14389286653132e-12,"0","Tub"
"Ppm1l",1.50813063161682e-16,0.321898656553065,0.471,0.391,3.47518541443464e-12,"0","Ppm1l"
"Hnrnpa2b1",1.59625488643577e-16,0.256075153517113,0.652,0.603,3.67825013481393e-12,"0","Hnrnpa2b1"
"Hsp90ab1",5.50466871182136e-16,0.465507408617623,0.453,0.394,1.268440811265e-11,"0","Hsp90ab1"
"Ptbp2",6.65574797302334e-16,0.288077087137824,0.683,0.668,1.53368400542377e-11,"0","Ptbp2"
"Adgrl1",6.72953563781292e-16,0.437569307193594,0.463,0.404,1.55068689702123e-11,"0","Adgrl1"
"Fut8",9.58654081481898e-16,0.385038827255065,0.543,0.494,2.20902659995874e-11,"0","Fut8"
"Frmd3",1.14808218211794e-15,0.604822253188165,0.317,0.254,2.64552577225437e-11,"0","Frmd3"
"Ndufa4",1.47859587216813e-15,0.672555136362442,0.267,0.205,3.40712846823702e-11,"0","Ndufa4"
"Podxl2",1.5934275251998e-15,0.587107770071515,0.297,0.233,3.67173504631791e-11,"0","Podxl2"
"Pik3r1",1.69368102162248e-15,0.559225111929637,0.282,0.217,3.90274917812467e-11,"0","Pik3r1"
"Bzw2",2.10456814132471e-15,0.609833781340003,0.303,0.241,4.84955636805453e-11,"0","Bzw2"
"Tnks",2.62258277473469e-15,0.50769468622397,0.385,0.323,6.04321748782115e-11,"0","Tnks"
"Ap3b1",3.24410987400221e-15,0.482293849302936,0.355,0.288,7.47540238266329e-11,"0","Ap3b1"
"Eef1a1",3.35219320015813e-15,0.497433619514905,0.416,0.356,7.72445879112439e-11,"0","Eef1a1"
"Lyst",3.62590453541999e-15,0.493771824478683,0.386,0.326,8.35517182096828e-11,"0","Lyst"
"Dnah9",4.77112430790495e-15,0.472520286332504,0.291,0.223,1.09941017427054e-10,"0","Dnah9"
"Erc1",4.94082477074667e-15,0.435024857404317,0.554,0.531,1.13851425192316e-10,"0","Erc1"
"Atp1a1",5.40685657815421e-15,0.489674272322553,0.32,0.253,1.24590196130407e-10,"0","Atp1a1"
"Shtn1",6.16275907081883e-15,0.444095439127438,0.412,0.352,1.42008457268878e-10,"0","Shtn1"
"Gnaq",6.31385574387432e-15,0.277329966489189,0.698,0.695,1.45490177906096e-10,"0","Gnaq"
"2610035D17Rik",7.4080780803444e-15,0.404373267852474,0.279,0.21,1.70704343205376e-10,"0","2610035D17Rik"
"Itsn1",9.04602408065757e-15,0.37541506877397,0.493,0.435,2.08447532890592e-10,"0","Itsn1"
"mt-Co1",1.63392476895476e-14,0.379336427971825,0.498,0.445,3.76505284510245e-10,"0","mt-Co1"
"Cpd",1.82328951500338e-14,0.504592864237733,0.357,0.294,4.20140602942229e-10,"0","Cpd"
"Gramd1b",1.83959403375108e-14,0.495060462599307,0.439,0.39,4.23897653197261e-10,"0","Gramd1b"
"Fgd4",2.55119408015991e-14,0.449801833547226,0.447,0.394,5.87871651891248e-10,"0","Fgd4"
"Actg1",2.63319528336981e-14,0.471081097836071,0.403,0.345,6.06767189146906e-10,"0","Actg1"
"Lgi1",2.7894396835114e-14,0.530292010527584,0.345,0.285,6.42770586271532e-10,"0","Lgi1"
"Mpp6",3.09345598159577e-14,0.459920896730509,0.412,0.353,7.12825061839114e-10,"0","Mpp6"
"Zfp532",1.01590994314573e-13,0.509046557231764,0.346,0.286,2.3409612819907e-09,"0","Zfp532"
"Slc16a7",1.13418238347717e-13,0.478774126675144,0.374,0.316,2.61349646624644e-09,"0","Slc16a7"
"Sergef",1.34140800353306e-13,0.530659264679914,0.301,0.241,3.09100646254122e-09,"0","Sergef"
"Ptk2",1.40204975993591e-13,0.284096436093062,0.65,0.626,3.23074326182031e-09,"0","Ptk2"
"Pabpc4",2.31335774029072e-13,0.567108110996165,0.287,0.228,5.3306702409519e-09,"0","Pabpc4"
"mt-Nd4",2.84256411026021e-13,0.457724189102158,0.362,0.304,6.55012047927259e-09,"0","mt-Nd4"
"Slc35f3",2.85183764034828e-13,0.253199003084006,0.399,0.322,6.57148947465454e-09,"0","Slc35f3"
"Syt16",2.97714709806647e-13,0.296747526585632,0.6,0.563,6.86024005807457e-09,"0","Syt16"
"Tmem131l",4.19068459100863e-13,0.522158622381382,0.302,0.243,9.65659450306119e-09,"0","Tmem131l"
"Hspa8",4.83149501635782e-13,0.397231567884402,0.474,0.42,1.11332139661933e-08,"0","Hspa8"
"Dner",5.47370512034918e-13,0.258746432307428,0.502,0.43,1.26130587088206e-08,"0","Dner"
"Phf14",8.13599577696671e-13,0.271308891100525,0.717,0.708,1.87477750688644e-08,"0","Phf14"
"Lrrn2",8.92429789647631e-13,0.49625872401413,0.298,0.238,2.05642596428504e-08,"0","Lrrn2"
"L1cam",9.11506536665948e-13,0.460032883894421,0.368,0.313,2.10038451243934e-08,"0","L1cam"
"Glg1",1.02092008762807e-12,0.480043126886107,0.383,0.333,2.35250615792135e-08,"0","Glg1"
"Celf3",1.29017619303786e-12,0.578126251687502,0.274,0.219,2.97295300161714e-08,"0","Celf3"
"Slf2",1.44562107824517e-12,0.495315153224188,0.32,0.263,3.33114465060036e-08,"0","Slf2"
"Hnrnpa1",1.69569327373456e-12,0.538068544151004,0.267,0.21,3.90738601066654e-08,"0","Hnrnpa1"
"Galnt14",2.73309794385804e-12,0.412671109372117,0.258,0.198,6.29787759203209e-08,"0","Galnt14"
"Dleu2",2.76254448253215e-12,0.31035927463793,0.334,0.27,6.36573125109883e-08,"0","Dleu2"
"Zfp704",2.98784349838076e-12,0.470036043501755,0.33,0.273,6.88488777331879e-08,"0","Zfp704"
"Srrm4",6.18227580109332e-12,0.343101029164509,0.394,0.334,1.42458181284593e-07,"0","Srrm4"
"Unc79",8.26573558005068e-12,0.268926155657893,0.685,0.677,1.90467344971108e-07,"0","Unc79"
"Chd4",1.52423415670134e-11,0.377380024501581,0.415,0.359,3.51229276728689e-07,"0","Chd4"
"mt-Cytb",1.87465095441057e-11,0.435931220995656,0.371,0.316,4.31975819424827e-07,"0","mt-Cytb"
"Cpt1c",4.78163151150684e-11,0.433979086427208,0.42,0.378,1.10183134919652e-06,"0","Cpt1c"
"Stxbp5",5.44481489566441e-11,0.31597310660378,0.539,0.506,1.25464869640795e-06,"0","Stxbp5"
"Baiap2",1.16094427901923e-10,0.406326312018536,0.262,0.209,2.675163902144e-06,"0","Baiap2"
"Slc16a2",1.37218789233441e-10,0.408211650884022,0.308,0.255,3.16193256030619e-06,"0","Slc16a2"
"Sez6l",2.44129996737068e-10,0.403829126798006,0.409,0.364,5.62548751481225e-06,"0","Sez6l"
"Sgsm2",3.27286267826436e-10,0.492683367238974,0.281,0.231,7.54165746952457e-06,"0","Sgsm2"
"Mast3",3.87508346876037e-10,0.455246948115234,0.253,0.202,8.92935483706451e-06,"0","Mast3"
"Nckap1",9.24319292445264e-10,0.326962820240515,0.556,0.539,2.12990894558162e-05,"0","Nckap1"
"Lrp8",1.08981104310177e-09,0.41266136055987,0.285,0.237,2.51125158661941e-05,"0","Lrp8"
"Cpsf6",2.088519296342e-09,0.280582311697589,0.554,0.538,4.81257501456087e-05,"0","Cpsf6"
"Lmtk3",2.17789872845547e-09,0.463754751625291,0.298,0.251,5.01853203997995e-05,"0","Lmtk3"
"Mcu",3.81151267149109e-09,0.32676821488799,0.425,0.382,8.78286864891693e-05,"0","Mcu"
"Klhdc10",4.01653387834035e-09,0.367004922056689,0.448,0.411,9.25529901585967e-05,"0","Klhdc10"
"Kif5c",6.72614476891193e-09,0.296474848060585,0.497,0.467,0.000154990553910038,"0","Kif5c"
"Aplp2",1.12462816461651e-08,0.312810053457614,0.366,0.313,0.000259148067972582,"0","Aplp2"
"Taf1d",1.31638798758589e-08,0.45899853919032,0.299,0.257,0.000303335283979417,"0","Taf1d"
"Pde4dip",1.3618599916499e-08,0.287612220514623,0.558,0.544,0.000313813397875887,"0","Pde4dip"
"Atp6v0c",1.37301046775274e-08,0.341069052520693,0.413,0.37,0.000316382802084264,"0","Atp6v0c"
"Dcx",1.64676468621208e-08,0.334595140093498,0.42,0.376,0.000379463986643849,"0","Dcx"
"Usp15",1.82402011283943e-08,0.378474793073908,0.433,0.402,0.00042030895460159,"0","Usp15"
"Ctnnb1",2.59860422468213e-08,0.458452561924061,0.28,0.236,0.000598796371493502,"0","Ctnnb1"
"Basp1",3.19827409550911e-08,0.299959195039648,0.509,0.479,0.000736978299828165,"0","Basp1"
"Ddx39b",3.75080187397522e-08,0.396343314091352,0.306,0.261,0.00086429727582011,"0","Ddx39b"
"Zfp207",4.63382398691005e-08,0.302452447399208,0.468,0.437,0.00106777206130368,"0","Zfp207"
"Dbn1",4.85809403408015e-08,0.435391357558812,0.297,0.254,0.00111945060827309,"0","Dbn1"
"Atp8a2",5.41205818164854e-08,0.257969476050211,0.417,0.372,0.00124710056679727,"0","Atp8a2"
"Zmynd8",6.99708387324604e-08,0.372988058586465,0.325,0.282,0.00161233803691208,"0","Zmynd8"
"Rasa1",8.83934732757778e-08,0.320148922104721,0.473,0.445,0.00203685080469375,"0","Rasa1"
"Slc6a15",8.90494684963941e-08,0.455515320322141,0.317,0.278,0.00205196690256241,"0","Slc6a15"
"Xpo1",1.62165700749607e-07,0.333744421366172,0.39,0.352,0.00373678424237319,"0","Xpo1"
"Flna",2.10018630823383e-07,0.400309697620861,0.308,0.267,0.0048394593100632,"0","Flna"
"Ncor2",2.40816950689505e-07,0.371687300162872,0.257,0.214,0.00554914499473827,"0","Ncor2"
"Pum1",2.48904937627978e-07,0.333847785818538,0.445,0.418,0.0057355164777615,"0","Pum1"
"Nrgn",2.60661992792551e-07,0.368963671614863,0.322,0.282,0.00600643429991875,"0","Nrgn"
"Clasp1",3.61397110024833e-07,0.349416981547744,0.407,0.375,0.00832767360630224,"0","Clasp1"
"Greb1l",3.94121516417659e-07,0.346955376251576,0.278,0.235,0.00908174210281212,"0","Greb1l"
"Maco1",4.25675416651872e-07,0.379888281625324,0.31,0.272,0.00980883862590908,"0","Maco1"
"Klf8",4.81854419064098e-07,0.406991389104737,0.317,0.278,0.011103371378494,"0","Klf8"
"Osbp2",5.12964414125138e-07,0.383911912625821,0.267,0.226,0.0118202389946856,"0","Osbp2"
"Tmem131",5.78504012649462e-07,0.374207305235362,0.362,0.328,0.0133304679634816,"0","Tmem131"
"Plppr5",1.54320925975382e-06,0.25368076783374,0.428,0.392,0.0355601709725074,"0","Plppr5"
"Slco3a1",1.55692107620931e-06,0.284692323944114,0.376,0.337,0.0358761323590912,"0","Slco3a1"
"Mast1",2.08526828030422e-06,0.432686327624867,0.305,0.275,0.0480508369830501,"0","Mast1"
"Dpysl5",2.46885150257867e-06,0.383795068356296,0.339,0.308,0.0568897451739202,"0","Dpysl5"
"Hspa12a",3.98206732117237e-06,0.400853819701841,0.253,0.217,0.091758777281775,"0","Hspa12a"
"Rpl41",4.06808698144535e-06,0.391110358561644,0.32,0.287,0.0937409283134451,"0","Rpl41"
"Eif4g1",4.44365268333684e-06,0.353313628287444,0.326,0.293,0.102395088782131,"0","Eif4g1"
"Ints10",5.31663116142867e-06,0.366871306856179,0.277,0.241,0.122511131852801,"0","Ints10"
"Pde7a",5.66144605800348e-06,0.356277338646594,0.296,0.262,0.130456701514574,"0","Pde7a"
"Rras2",6.75237665381089e-06,0.357408773967909,0.267,0.231,0.155595015233764,"0","Rras2"
"Plppr2",7.80541793686441e-06,0.389595833165141,0.262,0.228,0.179860245519167,"0","Plppr2"
"Syt14",8.80314619074324e-06,0.252698638736515,0.452,0.428,0.202850897673296,"0","Syt14"
"Bmerb1",1.08434233153005e-05,0.417158582470009,0.277,0.246,0.249865003454469,"0","Bmerb1"
"Slc4a7",1.24498592793435e-05,0.261899220445327,0.402,0.368,0.286882107373912,"0","Slc4a7"
"1700025G04Rik",1.42471038976855e-05,0.266154407787703,0.318,0.283,0.328296015114367,"0","1700025G04Rik"
"Gmds",1.55667781936132e-05,0.27191357690234,0.467,0.451,0.358705269915429,"0","Gmds"
"Sfpq",2.86153498617028e-05,0.256328131491876,0.51,0.495,0.659383506863219,"0","Sfpq"
"Thra",3.72960936329534e-05,0.284014410946738,0.398,0.373,0.859413885584145,"0","Thra"
"Gabrg2",3.80396688934667e-05,0.264954280914298,0.412,0.384,0.876548090312153,"0","Gabrg2"
"Gm9801",4.92003223194241e-05,0.277444952381965,0.465,0.455,1,"0","Gm9801"
"Miat",5.30927989750694e-05,0.270072306844798,0.451,0.435,1,"0","Miat"
"Top2b",5.34293033517051e-05,0.260141654905749,0.445,0.432,1,"0","Top2b"
"Ehmt1",6.17904225562764e-05,0.269149398679975,0.471,0.461,1,"0","Ehmt1"
"Sbf1",6.66901546645563e-05,0.332309008785828,0.299,0.271,1,"0","Sbf1"
"Zfp609",7.7873368616871e-05,0.274665346929481,0.341,0.313,1,"0","Zfp609"
"Cox6a1",0.000100760664695446,0.402771177962574,0.26,0.232,1,"0","Cox6a1"
"Iqsec2",0.000110078571530442,0.37003675405063,0.294,0.269,1,"0","Iqsec2"
"Syp",0.000125812111922024,0.351038332746254,0.268,0.24,1,"0","Syp"
"Cul1",0.000160694802618626,0.297202013042513,0.319,0.292,1,"0","Cul1"
"Prrc2b",0.000203923617616014,0.283313165619444,0.387,0.366,1,"0","Prrc2b"
"Myo18a",0.000241737194140897,0.292754883046605,0.289,0.26,1,"0","Myo18a"
"Osbpl9",0.000349836503210541,0.2875172795947,0.348,0.325,1,"0","Osbpl9"
"Dgkd",0.000377723524050511,0.285370989195783,0.302,0.276,1,"0","Dgkd"
"Matr3",0.000470493620612086,0.28292350409185,0.33,0.309,1,"0","Matr3"
"Ppib",0.000493368664594435,0.328438678183437,0.301,0.278,1,"0","Ppib"
"Smpd3",0.000533176509756448,0.339428261105005,0.298,0.277,1,"0","Smpd3"
"mt-Nd2",0.000576625198562646,0.282010859483134,0.35,0.328,1,"0","mt-Nd2"
"Hnrnpr",0.000588137157441113,0.293645412882963,0.318,0.296,1,"0","Hnrnpr"
"Tmsb4x",0.00060574443393985,0.268266629068703,0.286,0.259,1,"0","Tmsb4x"
"Agrn",0.000639941592273238,0.252590552189441,0.406,0.39,1,"0","Agrn"
"Tmem63b",0.000703694329800474,0.291262097644891,0.348,0.329,1,"0","Tmem63b"
"Smarcad1",0.000769281852197159,0.266054267232779,0.301,0.276,1,"0","Smarcad1"
"Ksr2",0.000791997941875026,0.264839438426735,0.384,0.369,1,"0","Ksr2"
"Usp22",0.000951143015727594,0.329001985332868,0.261,0.237,1,"0","Usp22"
"Wdr47",0.00136243433483598,0.310372807053603,0.3,0.28,1,"0","Wdr47"
"Caprin1",0.00147334947250806,0.263369465317782,0.329,0.308,1,"0","Caprin1"
"Gng2",0.00155948010224099,0.25577070277498,0.334,0.313,1,"0","Gng2"
"Ank",0.00158274317042274,0.258923134269341,0.327,0.306,1,"0","Ank"
"Eprs",0.00223722648954707,0.307350779162448,0.264,0.243,1,"0","Eprs"
"Ppp6r2",0.0027362766979025,0.253549899782124,0.322,0.303,1,"0","Ppp6r2"
"Kdm1a",0.00309069643014297,0.258850434396489,0.298,0.277,1,"0","Kdm1a"
"Syncrip",0.00311601209345705,0.287007381833568,0.295,0.277,1,"0","Syncrip"
"Ccnl2",0.00389797142784071,0.283538843815657,0.31,0.294,1,"0","Ccnl2"
"Mtdh",0.00406365388652665,0.272041427967661,0.346,0.332,1,"0","Mtdh"
"Crmp1",0.00475818724828222,0.257307615776128,0.339,0.324,1,"0","Crmp1"
"Cstf3",0.00862975111051696,0.262152338898019,0.348,0.34,1,"0","Cstf3"
"Crym",0,3.11779888114367,0.861,0.161,0,"1","Crym"
"Gm2164",0,2.8880125436396,0.845,0.147,0,"1","Gm2164"
"Sema3e1",0,2.1631042505112,0.881,0.281,0,"1","Sema3e"
"Gm49678",0,1.99793186837697,0.932,0.355,0,"1","Gm49678"
"Cck",0,2.94306412375677,0.708,0.151,0,"1","Cck"
"Nell1",0,1.74450163309253,0.963,0.412,0,"1","Nell1"
"Gm10754",0,2.6011727602619,0.69,0.14,0,"1","Gm10754"
"Samd5",0,2.00844443282413,0.814,0.272,0,"1","Samd5"
"Bcl6",0,3.30704629736063,0.614,0.074,0,"1","Bcl6"
"Il1rapl2",0,1.14567943890544,0.75,0.216,0,"1","Il1rapl2"
"Pex5l",0,1.39950391609627,0.877,0.344,0,"1","Pex5l"
"Zfp462",0,1.83754457360551,0.832,0.306,0,"1","Zfp462"
"Gpc5",0,1.27468875648297,0.98,0.454,0,"1","Gpc5"
"Trpc5",0,2.0914129714703,0.781,0.255,0,"1","Trpc5"
"Iqgap2",0,1.84728557714673,0.756,0.232,0,"1","Iqgap2"
"Sorcs3",0,1.3064176421235,0.834,0.315,0,"1","Sorcs3"
"Shisa6",0,1.8532080405008,0.979,0.461,0,"1","Shisa6"
"Ndst4",0,2.35915586617073,0.647,0.132,0,"1","Ndst4"
"Runx1t1",0,1.61588264697254,0.939,0.426,0,"1","Runx1t1"
"Actr3b",0,2.00241638525623,0.764,0.266,0,"1","Actr3b"
"Hs6st2",0,1.75364839622135,0.741,0.247,0,"1","Hs6st2"
"Bcl11b1",0,1.81915275568941,0.741,0.249,0,"1","Bcl11b"
"Rasgrp1",0,2.27071855098346,0.646,0.155,0,"1","Rasgrp1"
"Fam189a1",0,1.55039792974172,0.924,0.447,0,"1","Fam189a1"
"Gm11906",0,2.92323158959446,0.56,0.093,0,"1","Gm11906"
"Nckap5",0,1.49685431447731,0.917,0.45,0,"1","Nckap5"
"Sh3rf1",0,1.5880127539737,0.749,0.29,0,"1","Sh3rf1"
"Chrm3",0,2.05228290111402,0.909,0.451,0,"1","Chrm3"
"Prkd1",0,1.50843380800841,0.837,0.381,0,"1","Prkd1"
"Nectin3",0,1.46209341132432,0.709,0.258,0,"1","Nectin3"
"Itm2b",0,1.62590322958891,0.872,0.422,0,"1","Itm2b"
"Lpl",0,2.58286584914226,0.559,0.11,0,"1","Lpl"
"Pde1a",0,0.876603120113943,0.932,0.488,0,"1","Pde1a"
"Trpc4",0,1.40601829489975,0.774,0.333,0,"1","Trpc4"
"Lmo3",0,1.78578873334012,0.646,0.207,0,"1","Lmo3"
"Bcl11a",0,1.38224126726057,0.889,0.458,0,"1","Bcl11a"
"Matn2",0,2.85299559071879,0.512,0.085,0,"1","Matn2"
"St6galnac51",0,1.53694298987707,0.97,0.546,0,"1","St6galnac5"
"Cds1",0,2.53641866038209,0.532,0.109,0,"1","Cds1"
"Elmod11",0,1.31957367582842,0.848,0.425,0,"1","Elmod1"
"Sez6",0,1.6866910147957,0.662,0.241,0,"1","Sez6"
"Ano4",0,1.31341609845001,0.784,0.368,0,"1","Ano4"
"Pigk",0,1.41994234837497,0.78,0.373,0,"1","Pigk"
"Prkcg",0,1.71570522915369,0.66,0.254,0,"1","Prkcg"
"Sptbn2",0,1.68184873697407,0.656,0.251,0,"1","Sptbn2"
"4930509J09Rik1",0,1.79043976137658,0.611,0.212,0,"1","4930509J09Rik"
"Foxp1",0,1.48165626075701,0.971,0.572,0,"1","Foxp1"
"Cntn4",0,1.72942700044568,0.893,0.499,0,"1","Cntn4"
"Pcsk2",0,1.22747073252692,0.937,0.546,0,"1","Pcsk2"
"Tspan13",0,1.53272276484264,0.666,0.278,0,"1","Tspan13"
"Raver2",0,1.4214218022437,0.564,0.185,0,"1","Raver2"
"Hcn1",0,1.57913308877188,0.991,0.613,0,"1","Hcn1"
"Dtnbp1",0,2.38485942271697,0.48,0.105,0,"1","Dtnbp1"
"Hcrtr2",0,2.57956703931262,0.456,0.082,0,"1","Hcrtr2"
"Epha71",0,1.70242868433706,0.926,0.553,0,"1","Epha7"
"Cdh11",0,1.15769817935189,0.914,0.543,0,"1","Cdh11"
"Sertm1",0,2.59728159390888,0.444,0.081,0,"1","Sertm1"
"Slit31",0,1.40409005811674,0.99,0.629,0,"1","Slit3"
"Hunk",0,2.03036797784054,0.476,0.124,0,"1","Hunk"
"Nr4a3",0,1.8898661188542,0.469,0.125,0,"1","Nr4a3"
"Chl1",0,1.24426899360749,0.958,0.615,0,"1","Chl1"
"Gm44257",0,2.82361035143207,0.42,0.079,0,"1","Gm44257"
"Cdh10",0,1.24587958751716,0.895,0.557,0,"1","Cdh10"
"Sipa1l11",0,1.22237952816955,0.928,0.591,0,"1","Sipa1l1"
"Ryr3",0,1.49609032538118,0.988,0.654,0,"1","Ryr3"
"Tenm3",0,1.85839266606025,0.852,0.532,0,"1","Tenm3"
"Kcnk9",0,1.99595559964685,0.423,0.111,0,"1","Kcnk9"
"Egfem1",0,1.72936284436296,0.986,0.675,0,"1","Egfem1"
"Mylip",0,2.33345600908957,0.387,0.081,0,"1","Mylip"
"Gm48749",0,2.15286460959506,0.394,0.097,0,"1","Gm48749"
"Cntn2",0,2.34970997872306,0.381,0.084,0,"1","Cntn2"
"Cttnbp2",0,1.27308730016855,0.981,0.69,0,"1","Cttnbp2"
"4930547E14Rik",0,2.42686711157707,0.358,0.074,0,"1","4930547E14Rik"
"Masp1",0,2.614763934156,0.33,0.052,0,"1","Masp1"
"Lmo1",0,2.78036492540683,0.318,0.05,0,"1","Lmo1"
"Gm207541",0,1.57155991034642,0.997,0.731,0,"1","Gm20754"
"Gm13986",0,2.46502118397448,0.324,0.062,0,"1","Gm13986"
"Styk1",0,2.75462286631628,0.309,0.047,0,"1","Styk1"
"Hs6st3",0,1.58009560575602,0.999,0.745,0,"1","Hs6st3"
"Grin2a",0,1.58052440506464,0.996,0.754,0,"1","Grin2a"
"Galntl6",0,1.92669994178007,0.999,0.762,0,"1","Galntl6"
"Pou3f1",0,2.92142237864689,0.27,0.037,0,"1","Pou3f1"
"Vrk2",0,2.50892933789907,0.281,0.054,0,"1","Vrk2"
"Epha6",0,2.38444408990189,0.998,0.773,0,"1","Epha6"
"Zeb2",0,1.02754364594861,0.986,0.77,0,"1","Zeb2"
"Msra",0,2.2532686292934,1,0.792,0,"1","Msra"
"Nrg1",0,0.949918366292841,0.987,0.784,0,"1","Nrg1"
"5730522E02Rik",0,0.961812085017725,0.986,0.802,0,"1","5730522E02Rik"
"Atp2b1",0,2.17681262706014,1,0.822,0,"1","Atp2b1"
"Epha5",0,1.16379071997076,0.964,0.791,0,"1","Epha5"
"Kcnd2",0,1.59153324307676,1,0.938,0,"1","Kcnd2"
"Grin2b1",0,1.12593118085316,1,0.945,0,"1","Grin2b"
"Opcml",0,0.903263164292585,1,0.95,0,"1","Opcml"
"Adgrl3",0,0.950836696102549,1,0.954,0,"1","Adgrl3"
"Rbfox11",0,0.883272731553542,1,0.967,0,"1","Rbfox1"
"Grm5",0,0.797814110814056,0.999,0.968,0,"1","Grm5"
"Tcf41",0,0.909492348344538,1,0.97,0,"1","Tcf4"
"Cadm21",0,0.985772230051679,0.995,0.968,0,"1","Cadm2"
"Celf2",0,0.902859178537877,1,0.988,0,"1","Celf2"
"Adgrb3",0,0.742710167784676,1,0.989,0,"1","Adgrb3"
"Lsamp",0,0.850618056471188,1,0.992,0,"1","Lsamp"
"Mllt3",2.16068825002129e-305,1.1222946835498,0.91,0.584,4.97887393452406e-301,"1","Mllt3"
"Serpini1",1.77190288725475e-297,1.40734445066178,0.632,0.248,4.08299582310112e-293,"1","Serpini1"
"A330102I10Rik",1.11334782605914e-295,1.75523387436157,0.478,0.153,2.56548739558808e-291,"1","A330102I10Rik"
"Col11a1",1.6286980391224e-295,1.14638938285716,0.63,0.233,3.75300889154974e-291,"1","Col11a1"
"Gpr137c",8.54582791055149e-293,1.58494338037378,0.601,0.237,1.96921512542838e-288,"1","Gpr137c"
"Rb1",8.04152820395787e-289,1.4066417087605,0.709,0.336,1.85300934403801e-284,"1","Rb1"
"Epb41l4a",2.40705323709022e-287,1.58495363183306,0.486,0.156,5.54657277422699e-283,"1","Epb41l4a"
"Scg2",2.67255597375278e-286,2.01575899365226,0.35,0.088,6.15837073031853e-282,"1","Scg2"
"Ppp3ca1",7.20451618901555e-283,0.690827495045452,0.994,0.933,1.66013666543485e-278,"1","Ppp3ca"
"9530059O14Rik",1.43565879965162e-282,1.18480666125076,0.728,0.332,3.30818857203722e-278,"1","9530059O14Rik"
"Frmd4a",5.63306889202276e-281,0.671281889152132,0.991,0.907,1.2980280647888e-276,"1","Frmd4a"
"Lpp",1.15186518604048e-280,1.34035269739943,0.661,0.274,2.65424294819307e-276,"1","Lpp"
"Cdk17",2.722702474458e-278,1.25157747059153,0.779,0.406,6.27392331189357e-274,"1","Cdk17"
"Itpr1",1.47931368912648e-276,1.19727937241292,0.749,0.351,3.40878253385416e-272,"1","Itpr1"
