"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Ctnna310",3.68170329487328e-34,1.33769367143125,0.458,0.228,8.48374890237651e-30,"20","Ctnna3"
"Gm289052",3.82244029095916e-34,1.68520340151123,0.285,0.105,8.80804916245719e-30,"20","Gm28905"
"Kcnb26",1.35266408764041e-33,0.561220973957413,0.936,0.83,3.11694385714979e-29,"20","Kcnb2"
"Hs6st29",1.39834305105625e-33,1.10480307999696,0.526,0.275,3.22220189254891e-29,"20","Hs6st2"
"Grm78",2.31102981783136e-33,0.507278564810695,0.995,0.901,5.32530600922881e-29,"20","Grm7"
"Cpne44",4.68752623553265e-33,0.792589216500918,0.522,0.266,1.08014667045379e-28,"20","Cpne4"
"Mlip9",5.87367940749991e-33,1.26534775440248,0.64,0.412,1.3534719458702e-28,"20","Mlip"
"Sntb22",1.03550453535505e-30,1.7445306249575,0.271,0.104,2.38611310081864e-26,"20","Sntb2"
"Rasgef1b9",1.29738060386948e-30,0.926447489716315,0.64,0.406,2.98955412549645e-26,"20","Rasgef1b"
"B230209E15Rik11",4.1853516604306e-30,1.00423642500832,0.59,0.359,9.64430583113024e-26,"20","B230209E15Rik"
"Kcnab17",1.06187984424275e-29,1.09931289152778,0.606,0.391,2.44688972508856e-25,"20","Kcnab1"
"Cobl5",1.32929515137403e-29,1.29352291667348,0.33,0.141,3.06309481731118e-25,"20","Cobl"
"Phactr19",4.54129187551183e-29,0.522392052794474,0.952,0.841,1.04644988687419e-24,"20","Phactr1"
"Runx1t110",8.35191302638826e-29,0.898582355647288,0.706,0.456,1.92453131867065e-24,"20","Runx1t1"
"Nav38",9.84051323345066e-29,0.45800061645113,0.993,0.951,2.26754946438404e-24,"20","Nav3"
"Slc16a111",1.53717238433897e-28,1.57362700433762,0.273,0.109,3.5421063252323e-24,"20","Slc16a11"
"Hivep211",4.18304693974496e-28,0.647646953443624,0.882,0.731,9.63899506325431e-24,"20","Hivep2"
"Alcam6",5.00581584416659e-28,0.99550206863997,0.724,0.554,1.15349014497131e-23,"20","Alcam"
"Rims29",1.25396247860293e-27,0.563855660112495,0.957,0.843,2.88950573944474e-23,"20","Rims2"
"Slc8a37",3.35084877167463e-27,1.09510688269588,0.403,0.197,7.72136082456984e-23,"20","Slc8a3"
"Ndst34",3.07321984377031e-26,1.29097369055873,0.383,0.193,7.08162048599993e-22,"20","Ndst3"
"Clstn13",3.66689973783602e-26,1.05891654405563,0.551,0.344,8.44963706589553e-22,"20","Clstn1"
"Pde4b5",6.27686793142007e-26,0.628031703809582,0.745,0.515,1.44637867743713e-21,"20","Pde4b"
"Arhgap2610",8.56728307846171e-26,0.837234557081844,0.667,0.447,1.97415903976993e-21,"20","Arhgap26"
"Plcb15",4.81815689135e-25,0.511210236998804,0.95,0.868,1.11024789247378e-20,"20","Plcb1"
"Nell29",6.7445127285462e-25,0.534131091653715,0.888,0.697,1.5541380680389e-20,"20","Nell2"
"Ankrd446",7.30378119569605e-25,1.00030170380707,0.435,0.229,1.68301030092424e-20,"20","Ankrd44"
"Nrg18",8.01387788611287e-25,0.490642339382426,0.938,0.795,1.84663788129699e-20,"20","Nrg1"
"Epha55",1.99513936950219e-24,0.288984824426537,0.968,0.8,4.59739964914389e-20,"20","Epha5"
"Npas27",2.22896516554241e-24,1.18551657627398,0.319,0.147,5.13620443095938e-20,"20","Npas2"
"Sntg21",5.92087539308049e-23,1.44055552289644,0.296,0.139,1.36434731682754e-18,"20","Sntg2"
"Atp2b28",4.26431180532291e-22,0.908337988119914,0.579,0.396,9.82625369300557e-18,"20","Atp2b2"
"Brinp28",4.98895447947343e-22,1.13080559877447,0.435,0.249,1.14960478070506e-17,"20","Brinp2"
"Gm151554",9.33019651334072e-22,1.23455202620499,0.287,0.131,2.1499571825691e-17,"20","Gm15155"
"Sparcl12",1.657191345079e-21,0.56525806475438,0.503,0.298,3.81866601646554e-17,"20","Sparcl1"
"Cnksr210",2.25017119389475e-21,0.571307250568883,0.909,0.768,5.18506948209168e-17,"20","Cnksr2"
"Cdkl58",3.14743166417056e-21,0.856353789595989,0.651,0.472,7.25262678374822e-17,"20","Cdkl5"
"Ntng22",4.12624800354533e-21,1.23326301756776,0.26,0.115,9.5081132745695e-17,"20","Ntng2"
"Atp1b18",5.57776294632208e-21,0.695299390388549,0.765,0.591,1.285283915721e-16,"20","Atp1b1"
"Ly6h7",6.69085234933806e-21,0.81860399075368,0.615,0.425,1.54177310685797e-16,"20","Ly6h"
"St8sia22",8.13068833629105e-21,1.52235016827784,0.253,0.112,1.87355451333155e-16,"20","St8sia2"
"Lingo111",1.62062929649007e-20,1.05755278677451,0.46,0.28,3.73441608790207e-16,"20","Lingo1"
"Csmd18",2.19673250917234e-20,0.326003862521333,1,0.985,5.06193072088582e-16,"20","Csmd1"
"Nkain27",9.32260424387614e-20,0.380220865452425,0.995,0.939,2.14820769591638e-15,"20","Nkain2"
"Fgf134",1.43894997705368e-19,0.544949822497866,0.661,0.472,3.31577243212479e-15,"20","Fgf13"
"Sobp5",1.97490682680063e-19,0.698036570388711,0.677,0.521,4.55077780099668e-15,"20","Sobp"
"Ralyl12",3.42172031647177e-19,0.532522354896708,0.943,0.86,7.88467012524591e-15,"20","Ralyl"
"Nptn7",6.46509973651663e-19,0.579168903707401,0.797,0.662,1.48975293228553e-14,"20","Nptn"
"Cntn67",1.06200995038927e-18,0.698213904920912,0.476,0.286,2.447189528682e-14,"20","Cntn6"
"Gm303829",1.50047723756923e-18,1.0649358219258,0.344,0.183,3.45754969853078e-14,"20","Gm30382"
"Asap18",1.61210178406853e-18,0.952883363583861,0.535,0.362,3.71476614102911e-14,"20","Asap1"
"Zbtb167",1.76054282600837e-18,1.16105441974331,0.41,0.245,4.05681883397108e-14,"20","Zbtb16"
"Mpped111",2.35906937256985e-18,0.744420415642224,0.474,0.279,5.43600355521272e-14,"20","Mpped1"
"Rgs75",3.0560417017241e-18,0.541805492435539,0.884,0.829,7.04203689328285e-14,"20","Rgs7"
"Aopep6",3.24789334095924e-18,0.80308802724198,0.59,0.409,7.48412062557239e-14,"20","Aopep"
"Camk49",2.03602026189791e-17,0.763014194811539,0.592,0.423,4.69160148949136e-13,"20","Camk4"
"Gm21645",2.11445186543862e-17,0.641493587700263,0.364,0.19,4.87233143353021e-13,"20","Gm2164"
"Cacnb47",3.28460547447146e-17,0.618350489248381,0.759,0.586,7.56871639482458e-13,"20","Cacnb4"
"Thrb6",5.80384671830207e-17,0.65123609414062,0.576,0.387,1.33738039929834e-12,"20","Thrb"
"Rasgrf28",6.1873692167056e-17,0.760125071552865,0.469,0.294,1.42575548860547e-12,"20","Rasgrf2"
"Ephb17",2.00364049149098e-16,0.769529764239622,0.424,0.253,4.61698878454268e-12,"20","Ephb1"
"Sorbs25",3.27300943608688e-16,0.552945504082272,0.822,0.714,7.541995643575e-12,"20","Sorbs2"
"Mir670hg4",4.43719315338256e-16,1.26187292443736,0.253,0.126,1.02246241833394e-11,"20","Mir670hg"
"Nrgn9",9.0164769367588e-16,0.941751744653808,0.437,0.283,2.07766678053733e-11,"20","Nrgn"
"Dlg17",9.68396891186762e-16,0.632466765944275,0.631,0.472,2.23147695636166e-11,"20","Dlg1"
"Kcnk96",1.38971537512665e-15,0.978218110459835,0.26,0.129,3.20232113890434e-11,"20","Kcnk9"
"Cadm36",1.72013847656281e-15,1.04826202198639,0.344,0.199,3.96371509154367e-11,"20","Cadm3"
"Olfm16",2.32013559080677e-15,0.753579871416808,0.465,0.299,5.34628844189604e-11,"20","Olfm1"
"Sirpa5",2.41168937731199e-15,0.884563747918326,0.319,0.174,5.55725583214003e-11,"20","Sirpa"
"Gabra19",4.54301121235582e-15,0.813247790026868,0.421,0.263,1.04684607366315e-10,"20","Gabra1"
"Vsnl112",5.86771883824259e-15,0.904660247743334,0.385,0.234,1.35209845189624e-10,"20","Vsnl1"
"Kcnh54",7.18191329198725e-15,0.877997048908418,0.267,0.136,1.65492827987262e-10,"20","Kcnh5"
"Cpne78",8.96659875181039e-15,0.562166212135884,0.369,0.21,2.06617335037967e-10,"20","Cpne7"
"Zmat47",1.03153692575295e-14,0.847170123101113,0.369,0.218,2.37697053801253e-10,"20","Zmat4"
"Scn2a11",1.11670776929768e-14,0.476983057150196,0.8,0.648,2.57322971279265e-10,"20","Scn2a"
"Snhg1113",1.64893250392768e-14,0.34859890359255,0.954,0.8,3.79963516880056e-10,"20","Snhg11"
"Rasal111",2.2567236882017e-14,1.0668172468633,0.305,0.173,5.20016839472317e-10,"20","Rasal1"
"Tusc38",5.07257271648878e-14,0.727892973756669,0.554,0.405,1.16887293106051e-09,"20","Tusc3"
"Edil36",6.99036715075423e-14,0.780219675668654,0.629,0.488,1.6107903025483e-09,"20","Edil3"
"Magi38",7.25272299327194e-14,0.766869417934176,0.451,0.294,1.67124495933965e-09,"20","Magi3"
"Fbxw75",1.07894423458055e-13,0.741995558713222,0.517,0.363,2.48621119974395e-09,"20","Fbxw7"
"Atp1a311",1.87875412690231e-13,0.66272069695465,0.606,0.462,4.32921313462099e-09,"20","Atp1a3"
"Hdac98",3.38309686915711e-13,0.582002883752162,0.747,0.667,7.79567011559872e-09,"20","Hdac9"
"Celf211",4.397515408146e-13,0.286237758055603,0.998,0.989,1.01331947549908e-08,"20","Celf2"
"Osbpl1a6",4.61296574752209e-13,0.775451997101367,0.378,0.233,1.06296569720151e-08,"20","Osbpl1a"
"Nhs4",5.66180347480728e-13,0.808449109130228,0.294,0.164,1.30464937469984e-08,"20","Nhs"
"Trhde7",5.91011260083567e-13,0.422631060201514,0.465,0.31,1.36186724661056e-08,"20","Trhde"
"Kalrn8",6.40540516141924e-13,0.325344288584276,0.948,0.898,1.47599751134584e-08,"20","Kalrn"
"Syt59",7.107599399562e-13,0.940419624803977,0.33,0.197,1.63780412964107e-08,"20","Syt5"
"Cdr1os10",1.49492403232909e-12,0.531411321570481,0.779,0.655,3.44475344769593e-08,"20","Cdr1os"
"Ptchd46",1.70529575465034e-12,0.551089088847499,0.426,0.269,3.92951300744077e-08,"20","Ptchd4"
"Pcdh158",1.7672032030218e-12,0.346062472633308,0.847,0.704,4.07216634072314e-08,"20","Pcdh15"
"Akt35",2.61870481459325e-12,0.390843239070113,0.986,0.95,6.03428150426722e-08,"20","Akt3"
"Car112",5.39731752522363e-12,0.976472477543528,0.251,0.138,1.24370387733728e-07,"20","Car11"
"Dlgap14",5.77824719020048e-12,0.279314627490364,0.984,0.96,1.3314815000379e-07,"20","Dlgap1"
"Scg57",6.19091889060665e-12,0.821837712266511,0.417,0.285,1.42657343996249e-07,"20","Scg5"
"Pcsk212",8.69612264459027e-12,0.623891631516575,0.699,0.57,2.00384754099294e-07,"20","Pcsk2"
"Rgl18",1.24822777335002e-11,0.713294564998889,0.374,0.236,2.87629125813046e-07,"20","Rgl1"
"Nrcam7",1.376159950677e-11,0.362574749796191,0.863,0.782,3.171085374345e-07,"20","Nrcam"
"Herc11",2.05725029101181e-11,0.474793727881482,0.863,0.792,4.74052184557851e-07,"20","Herc1"
"Adgrl211",2.29824531287213e-11,0.680076008156076,0.399,0.255,5.29584667445126e-07,"20","Adgrl2"
"Fut96",2.35303380219196e-11,0.854512609690946,0.583,0.477,5.42209579039094e-07,"20","Fut9"
"A330015K06Rik3",2.49315448835791e-11,1.02696782315806,0.255,0.146,5.74497588752314e-07,"20","A330015K06Rik"
"Fmn15",2.56595487282036e-11,1.02580500845538,0.269,0.158,5.91272981343996e-07,"20","Fmn1"
"Prkacb7",3.04119787567545e-11,0.711850166100242,0.383,0.248,7.00783226491893e-07,"20","Prkacb"
"Tiam16",3.61149035986273e-11,0.528027370211647,0.56,0.39,8.32195723623169e-07,"20","Tiam1"
"Sphkap7",4.17271995959972e-11,0.554528454805278,0.544,0.393,9.61519860290563e-07,"20","Sphkap"
"Samd129",7.23741909222966e-11,0.594830075299466,0.567,0.448,1.66771848142248e-06,"20","Samd12"
"Ntrk26",1.50063335632556e-10,0.363752223276224,0.765,0.655,3.45790944298099e-06,"20","Ntrk2"
"Sipa1l17",1.86047777101198e-10,0.406963802387927,0.754,0.611,4.2870989277429e-06,"20","Sipa1l1"
"Sh3rf37",1.93830616006811e-10,0.490119221496309,0.554,0.411,4.46643888464494e-06,"20","Sh3rf3"
"Psd38",2.11422495617926e-10,0.462431754515951,0.64,0.509,4.87180856652387e-06,"20","Psd3"
"Ildr27",3.49203307357e-10,0.86519800022405,0.282,0.172,8.04669181142736e-06,"20","Ildr2"
"Epb415",4.89875607716738e-10,0.639196657953364,0.285,0.169,1.12882036286168e-05,"20","Epb41"
"Sgsm110",6.4497762487451e-10,0.786310367752527,0.326,0.209,1.48622194099833e-05,"20","Sgsm1"
"Slc12a511",1.74915681540655e-09,0.77447158559384,0.342,0.228,4.0305820497413e-05,"20","Slc12a5"
"Syp8",1.93066217518417e-09,0.681891151822151,0.36,0.24,4.44882485027688e-05,"20","Syp"
"Pknox27",1.96075822444948e-09,0.694010968870752,0.326,0.211,4.51817517659893e-05,"20","Pknox2"
"Kcnma19",2.0210497088517e-09,0.403896573435822,0.911,0.888,4.65710484410698e-05,"20","Kcnma1"
"Nwd27",2.29696608707068e-09,0.973889133943771,0.335,0.225,5.29289895443696e-05,"20","Nwd2"
"Tmem1643",2.42220704161015e-09,0.614784537862227,0.28,0.17,5.58149168598228e-05,"20","Tmem164"
"Map77",5.14589665880021e-09,0.691215193674545,0.317,0.206,0.000118576896708733,"20","Map7"
"Serinc14",5.23828183047113e-09,0.621944750462341,0.499,0.38,0.000120705728219546,"20","Serinc1"
"Grin16",5.37799083076851e-09,0.530265988708257,0.636,0.527,0.000123925042713399,"20","Grin1"
"Peg38",8.22850444579984e-09,0.520364329638481,0.554,0.429,0.000189609427944566,"20","Peg3"
"Pitpnm26",8.74609979136631e-09,0.654170191228601,0.314,0.203,0.000201536377492454,"20","Pitpnm2"
"A330023F24Rik9",9.00472125659064e-09,0.614414233733973,0.542,0.431,0.000207495791915618,"20","A330023F24Rik"
"Mtus29",1.00782576717139e-08,0.64860124995993,0.462,0.349,0.000232233291529304,"20","Mtus2"
"Caln111",1.10381113266361e-08,0.403543589105951,0.683,0.55,0.000254351199299675,"20","Caln1"
"Rtl48",2.41184050838719e-08,0.494052627562219,0.538,0.407,0.00055576040834766,"20","Rtl4"
"Gm332285",2.51853201125773e-08,0.931011282133033,0.257,0.163,0.000580345331354118,"20","Gm33228"
"Grik27",3.13829810557419e-08,0.480069715727944,0.979,0.956,0.000723158032467461,"20","Grik2"
"Atp8a210",3.55047338937146e-08,0.487473380676639,0.492,0.374,0.000818135583112866,"20","Atp8a2"
"Fut84",3.68592765402175e-08,0.527055268164497,0.588,0.497,0.000849348309316232,"20","Fut8"
"Caly6",3.89547105878608e-08,0.714549048836415,0.289,0.189,0.000897633396076076,"20","Caly"
"Tmem1087",4.02095685130288e-08,0.326723227424688,0.61,0.487,0.000926549087245722,"20","Tmem108"
"Tmtc17",4.15630636628108e-08,0.716019117765968,0.319,0.214,0.000957737675982149,"20","Tmtc1"
"Man2a19",4.18124635490106e-08,0.683591170828928,0.301,0.198,0.000963484597559851,"20","Man2a1"
"Pgrmc13",4.46685565428618e-08,0.654753388940808,0.282,0.182,0.00102929754841716,"20","Pgrmc1"
"Lmtk26",5.87710461166117e-08,0.724273089243367,0.355,0.253,0.00135426121566508,"20","Lmtk2"
"Kcnj37",6.72975327787232e-08,0.342971626978216,0.838,0.737,0.00155073704782012,"20","Kcnj3"
"Crtac16",7.61697574375121e-08,0.736220066312119,0.305,0.206,0.00175517972063259,"20","Crtac1"
"Lyst3",7.99440820225079e-08,0.513799089542584,0.44,0.329,0.00184215148204465,"20","Lyst"
"Mbnl28",9.95843265257801e-08,0.59632882089909,0.519,0.412,0.00229472163613355,"20","Mbnl2"
"Grid27",1.07938986939556e-07,0.678176973992716,0.727,0.681,0.0024872380760482,"20","Grid2"
"Gucy1b13",1.16487282151441e-07,0.666500947906545,0.264,0.168,0.00268421644261566,"20","Gucy1b1"
"Arhgef289",1.29314365963354e-07,0.642478196708965,0.362,0.26,0.00297979093489358,"20","Arhgef28"
"Slc4a34",1.54936218140585e-07,0.70975068949696,0.278,0.183,0.0035701952746135,"20","Slc4a3"
"Kcnk109",1.62504288292076e-07,0.61801328468759,0.417,0.313,0.00374458631511431,"20","Kcnk10"
"Clstn37",1.92288303801574e-07,0.71194077531641,0.292,0.196,0.00443089938449966,"20","Clstn3"
"Gabra48",2.39476730781174e-07,0.605991374856534,0.333,0.23,0.00551826230739058,"20","Gabra4"
"Tiam28",3.24461355854163e-07,0.617232816699451,0.335,0.234,0.00747656302294748,"20","Tiam2"
"Efr3a7",3.42397981125614e-07,0.51606449570278,0.376,0.273,0.00788987667907752,"20","Efr3a"
"Gas77",3.82251735727791e-07,0.41414095132194,0.36,0.248,0.00880822674637549,"20","Gas7"
"2210408I21Rik7",3.91393181379464e-07,0.466565231904925,0.604,0.518,0.00901887307852699,"20","2210408I21Rik"
"Ahi17",4.4983840823616e-07,0.288610069238081,0.879,0.855,0.0103656264409858,"20","Ahi1"
"Gabrb29",4.51242258783295e-07,0.368013800089327,0.622,0.525,0.0103979753691435,"20","Gabrb2"
"Nrep5",4.95950266282568e-07,0.698407523692173,0.301,0.208,0.0114281819859492,"20","Nrep"
"Necab15",5.3020131858365e-07,0.403008646318265,0.273,0.174,0.012217428984123,"20","Necab1"
"Aplp16",5.48398157192239e-07,0.417154981250538,0.522,0.399,0.0126367387361808,"20","Aplp1"
"Dclk16",5.52691353245913e-07,0.263922591586399,0.932,0.908,0.0127356668528456,"20","Dclk1"
"Hook112",5.56966427536698e-07,0.53390380607207,0.421,0.318,0.0128341773897281,"20","Hook1"
"Phka22",5.85126536544933e-07,0.68835769749233,0.26,0.171,0.0134830707816049,"20","Phka2"
"Mrtfb9",6.33049455670172e-07,0.523139469738941,0.469,0.365,0.0145873586070078,"20","Mrtfb"
"Camk2d6",6.41371481510097e-07,0.404229930947611,0.415,0.306,0.0147791230484372,"20","Camk2d"
"Gucy1a28",7.76684123786191e-07,0.403096084254967,0.595,0.496,0.0178971322644052,"20","Gucy1a2"
"Ftx7",8.27181012412966e-07,0.517289147564803,0.442,0.337,0.019060732069032,"20","Ftx"
"Hspa86",9.56547663276174e-07,0.455191627606023,0.524,0.422,0.0220417278048729,"20","Hspa8"
"B830012L14Rik12",9.60084952744554e-07,0.326055881750502,0.695,0.565,0.0221232375660928,"20","B830012L14Rik"
"Ntm10",1.124186450068e-06,0.481420525007203,0.793,0.766,0.025904628368917,"20","Ntm"
"Satb16",1.13650688990901e-06,0.532059174427026,0.298,0.207,0.0261885282641734,"20","Satb1"
"Pvt17",1.14358330238883e-06,0.637449432760681,0.353,0.261,0.0263515900369459,"20","Pvt1"
"Pgap18",1.4758192911775e-06,0.492942287662133,0.362,0.259,0.034007303926603,"20","Pgap1"
"Gm104196",1.69459318889105e-06,0.703864792795117,0.278,0.192,0.0390485108516166,"20","Gm10419"
"Trpc58",1.73366077405027e-06,0.401245267329414,0.399,0.288,0.0399487452164403,"20","Trpc5"
"Efr3b9",1.78120328431984e-06,0.632532690581642,0.317,0.224,0.041044267280582,"20","Efr3b"
"Sptbn48",1.79108874535498e-06,0.510616076151364,0.421,0.326,0.0412720579592147,"20","Sptbn4"
"Slc22a175",2.07952859215727e-06,0.361547958479846,0.54,0.43,0.0479185773490799,"20","Slc22a17"
"R3hdm17",2.20177252060238e-06,0.338407728127424,0.854,0.816,0.0507354441922407,"20","R3hdm1"
"Igsf9b6",2.43500222976562e-06,0.671540504249137,0.276,0.19,0.0561097563804891,"20","Igsf9b"
"Mgat5b1",2.75083385949384e-06,0.624628210531678,0.257,0.172,0.0633874646243166,"20","Mgat5b"
"Rgs178",2.81236948449815e-06,0.596780677479572,0.278,0.189,0.0648054300312909,"20","Rgs17"
"Dmtn6",2.93901037255495e-06,0.700040051553277,0.257,0.175,0.0677236160147837,"20","Dmtn"
"B3gat19",2.95768599114017e-06,0.614951042936916,0.317,0.226,0.0681539582938428,"20","B3gat1"
"Chl16",3.15887814413155e-06,0.263848358616514,0.74,0.636,0.0727900290752234,"20","Chl1"
"Gm433767",3.42050225627444e-06,0.704671555387147,0.28,0.197,0.0788186334913319,"20","Gm43376"
"Tecr5",3.44529995629556e-06,0.566617423047513,0.444,0.353,0.0793900468929186,"20","Tecr"
"Atp6v0c9",3.82420955439649e-06,0.487145680226867,0.469,0.371,0.0881212607619584,"20","Atp6v0c"
"Stxbp17",3.83797144487439e-06,0.452134145529971,0.421,0.322,0.0884383760042406,"20","Stxbp1"
"Sez6l28",3.91425638976606e-06,0.507292077682866,0.303,0.212,0.0901962099893793,"20","Sez6l2"
"Pcdh109",4.0131373838201e-06,0.38542893681472,0.326,0.226,0.0924747247353665,"20","Pcdh10"
"Ube2e34",4.41211859000476e-06,0.551796425679302,0.337,0.241,0.10166844866948,"20","Ube2e3"
"Pld35",4.95450553401758e-06,0.596111903967725,0.289,0.203,0.114166671020367,"20","Pld3"
"Ctdspl5",5.44138889440192e-06,0.592552418652081,0.278,0.193,0.125385924293703,"20","Ctdspl"
"Stmn43",5.8466682298441e-06,0.667055317435284,0.271,0.19,0.134724776020298,"20","Stmn4"
"Fnbp1l10",7.24507540692807e-06,0.417833979927395,0.567,0.488,0.166948272601843,"20","Fnbp1l"
"3110039M20Rik7",7.78507141930788e-06,0.405791308101514,0.428,0.325,0.179391400715111,"20","3110039M20Rik"
"Pcsk1n3",8.0597580226361e-06,0.516598409344484,0.403,0.314,0.185721004115604,"20","Pcsk1n"
"Ttc34",9.19281994083377e-06,0.251640457201281,0.897,0.867,0.211830149896632,"20","Ttc3"
"Gramd1b5",1.29448521043566e-05,0.35635319949454,0.485,0.392,0.298288227040688,"20","Gramd1b"
"Mir124a-1hg6",1.36276846253563e-05,0.415289994174966,0.535,0.45,0.314022736822086,"20","Mir124a-1hg"
"Rps6ka54",1.50471787886793e-05,0.493872055576032,0.346,0.256,0.346732140827538,"20","Rps6ka5"
"Cdh139",1.58705132431625e-05,0.443061429009468,0.465,0.383,0.365704236662193,"20","Cdh13"
"Slc2a136",1.71840024715382e-05,0.296063466718287,0.517,0.421,0.395970968951654,"20","Slc2a13"
"Atp11c6",1.79158930210503e-05,0.44830047383358,0.39,0.293,0.412835922884061,"20","Atp11c"
"Calm26",1.79916894397965e-05,0.423297206297205,0.565,0.487,0.414582499761231,"20","Calm2"
"Prkd16",1.88463766525872e-05,0.765470269236555,0.476,0.41,0.434277057205566,"20","Prkd1"
"Uchl17",1.90742792810225e-05,0.491431822645192,0.346,0.259,0.4395286174726,"20","Uchl1"
"Syt167",2.01508679493291e-05,0.370605503975209,0.645,0.564,0.464336450156391,"20","Syt16"
"C1qtnf48",2.09917452595922e-05,0.518402373732669,0.312,0.229,0.483712786016784,"20","C1qtnf4"
"Bsn7",2.17091543348864e-05,0.603874433844432,0.328,0.248,0.500244043338786,"20","Bsn"
"Ccbe16",2.22018989950226e-05,0.41414095132194,0.287,0.201,0.511598358542306,"20","Ccbe1"
"Gpr15810",2.23564776775269e-05,0.694489429945119,0.554,0.491,0.515160315123252,"20","Gpr158"
"Pak17",2.26986734558538e-05,0.435537740879263,0.33,0.244,0.52304553244324,"20","Pak1"
"Khdrbs38",3.28801793142793e-05,0.294663319835579,0.588,0.486,0.757657971938937,"20","Khdrbs3"
"Unc808",3.6522706222962e-05,0.433131162482497,0.604,0.545,0.841592719495714,"20","Unc80"
"Tln27",3.83615522881461e-05,0.482955873492231,0.38,0.298,0.883965249375752,"20","Tln2"
"Snap259",4.24631221640231e-05,0.273226485170009,0.761,0.67,0.978477724025584,"20","Snap25"
"Prkaa25",4.33338958113342e-05,0.523120876151529,0.26,0.182,0.998542961180573,"20","Prkaa2"
"Odf26",4.8662851630323e-05,0.373834690859798,0.485,0.399,1,"20","Odf2"
"Syt76",5.45624283737583e-05,0.449581988447706,0.39,0.305,1,"20","Syt7"
"Icam57",5.6186864185082e-05,0.437055343269942,0.278,0.199,1,"20","Icam5"
"Man1a23",5.8086925960875e-05,0.446264382315418,0.428,0.348,1,"20","Man1a2"
"Crim17",6.00202184752697e-05,0.600781253734676,0.303,0.228,1,"20","Crim1"
"Acap24",6.41937432318383e-05,0.449713449847264,0.508,0.424,1,"20","Acap2"
"Gm472833",6.90494400197805e-05,0.47782357495236,0.544,0.474,1,"20","Gm47283"
"R3hdm26",7.12518185892378e-05,0.412801060389684,0.474,0.393,1,"20","R3hdm2"
"Hspa5",7.56520014980253e-05,0.519935615344536,0.282,0.207,1,"20","Hspa5"
"Calm110",7.74793481228133e-05,0.428255727388153,0.453,0.378,1,"20","Calm1"
"Celf36",8.05772867925222e-05,0.411119599346703,0.303,0.222,1,"20","Celf3"
"Aig19",9.01372586861471e-05,0.390250331113919,0.531,0.442,1,"20","Aig1"
"Rnf1218",9.09158460913646e-05,0.520655128122349,0.337,0.26,1,"20","Rnf121"
"Cstf27",0.00010042413884588,0.478386756609391,0.358,0.279,1,"20","Cstf2"
"Bsg3",0.000113726725800341,0.401328634806989,0.285,0.207,1,"20","Bsg"
"Mirg12",0.000122233284830387,0.345377581698912,0.519,0.442,1,"20","Mirg"
"Med131",0.000129814609855067,0.551017741870209,0.453,0.386,1,"20","Med13"
"Prkar2b7",0.000130246276138956,0.522408753094181,0.276,0.204,1,"20","Prkar2b"
"Pde10a8",0.000131830038431713,0.416662925639355,0.579,0.513,1,"20","Pde10a"
"Nova14",0.000135951616150156,0.436655561952044,0.383,0.3,1,"20","Nova1"
"Adamtsl18",0.000142785535589358,0.357450897930815,0.362,0.279,1,"20","Adamtsl1"
"Lnpk5",0.000144806779269421,0.399762621598398,0.392,0.309,1,"20","Lnpk"
"Uggt27",0.000147567529909064,0.433666196567495,0.405,0.327,1,"20","Uggt2"
"Syt116",0.00015189404945412,0.391709365749174,0.467,0.382,1,"20","Syt11"
"Wipf35",0.000177777778825025,0.527342982903848,0.289,0.219,1,"20","Wipf3"
"Slc12a23",0.000180502361637181,0.281750812082625,0.269,0.192,1,"20","Slc12a2"
"Bbs95",0.00019145280767391,0.491835079836571,0.26,0.189,1,"20","Bbs9"
"Cd468",0.000208948525251596,0.41414095132194,0.289,0.215,1,"20","Cd46"
"Camkv9",0.000210421238761816,0.408859911656203,0.442,0.366,1,"20","Camkv"
"Slc6a1711",0.000212436724935778,0.5240956385294,0.273,0.204,1,"20","Slc6a17"
"Wwc14",0.000259754350002581,0.400008994073937,0.287,0.213,1,"20","Wwc1"
"Dcaf68",0.000264768043786424,0.40916515358085,0.503,0.435,1,"20","Dcaf6"
"Fndc3a4",0.000271674551859322,0.391363352242917,0.417,0.342,1,"20","Fndc3a"
"Cplane14",0.000300704715708684,0.321005951120313,0.574,0.496,1,"20","Cplane1"
"Smc53",0.000362009908105968,0.433261834466685,0.267,0.197,1,"20","Smc5"
"Fam49a9",0.000366696622051122,0.53381215446918,0.36,0.291,1,"20","Fam49a"
"Stmn18",0.00037017628701197,0.454515299228056,0.344,0.271,1,"20","Stmn1"
"Camta16",0.000372287941845923,0.495874597364744,0.617,0.582,1,"20","Camta1"
"Nlk5",0.000375060616022601,0.485440534388869,0.497,0.436,1,"20","Nlk"
"Cltc6",0.000413575987646985,0.300303013196689,0.481,0.401,1,"20","Cltc"
"Mbnl1",0.000415261379283799,0.376917796631394,0.374,0.303,1,"20","Mbnl1"
"Psap5",0.000419003328969056,0.367905485139319,0.465,0.388,1,"20","Psap"
"Apba17",0.000457219495927177,0.296550139709946,0.547,0.479,1,"20","Apba1"
"Kif16b6",0.000552268048733809,0.343057853260457,0.271,0.2,1,"20","Kif16b"
"Ephb27",0.000581719670346553,0.452734784143479,0.303,0.233,1,"20","Ephb2"
