"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Shank18",2.41023763319496e-08,0.678418212438618,0.428,0.292,0.000555391057817115,"32","Shank1"
"Dock79",2.68880504029097e-08,0.499222211914582,0.592,0.429,0.000619581345434248,"32","Dock7"
"Fam126a5",2.84286610308851e-08,0.854726567178158,0.293,0.174,0.000655081636134685,"32","Fam126a"
"Erc18",3.65942081451938e-08,0.49179889160631,0.668,0.531,0.000843240338289701,"32","Erc1"
"Polb7",4.04450745395138e-08,0.514380138453989,0.484,0.329,0.000931975852614016,"32","Polb"
"Mir124a-1hg10",5.78136317133395e-08,0.463451136740704,0.615,0.449,0.00133219951557048,"32","Mir124a-1hg"
"Mapk106",5.97359781106278e-08,0.333115896410531,0.862,0.737,0.0013764961436032,"32","Mapk10"
"Gprasp16",6.01886807557744e-08,0.537811019471292,0.582,0.453,0.00138692777065531,"32","Gprasp1"
"Ehbp16",6.02791485487353e-08,0.403038310846966,0.747,0.614,0.00138901242000851,"32","Ehbp1"
"Ube2h4",6.69442264532829e-08,0.623822645986193,0.414,0.274,0.001542595810163,"32","Ube2h"
"Lemd33",6.98178496906432e-08,0.671951610456602,0.319,0.193,0.00160881271042149,"32","Lemd3"
"Tmem131l9",7.50704377233647e-08,0.546783900051914,0.385,0.246,0.00172984809645949,"32","Tmem131l"
"A330102I10Rik9",7.5294674558603e-08,0.790203916387579,0.289,0.172,0.00173501518585389,"32","A330102I10Rik"
"Peg316",1.1250566152928e-07,0.527061819891911,0.576,0.43,0.0025924679586192,"32","Peg3"
"Grk312",1.16600334366635e-07,0.710182752263427,0.326,0.203,0.00268682150481037,"32","Grk3"
"Elavl413",1.20224629357149e-07,0.632648255666961,0.359,0.229,0.00277033613427679,"32","Elavl4"
"Srgap27",1.27142885873671e-07,0.391807266659766,0.701,0.557,0.002929753519187,"32","Srgap2"
"Acadsb8",1.31670040116021e-07,0.753862677016157,0.312,0.192,0.00303407273439346,"32","Acadsb"
"Magi313",1.34569392171178e-07,0.589045878523218,0.434,0.295,0.00310088250380045,"32","Magi3"
"Atp1a315",1.4340790640896e-07,0.5074425533331,0.599,0.462,0.00330454838738167,"32","Atp1a3"
"mt-Nd14",1.49613229733931e-07,0.476711558439505,0.533,0.391,0.00344753765275897,"32","mt-Nd1"
"Diaph27",2.02346796892451e-07,0.475281761295778,0.622,0.478,0.00466267724079274,"32","Diaph2"
"Rif11",2.06461482333639e-07,0.758091124421993,0.283,0.169,0.00475749193741403,"32","Rif1"
"Sesn34",2.19743693437546e-07,0.672433340781904,0.257,0.147,0.00506355392788137,"32","Sesn3"
"Scamp12",2.38115153709355e-07,0.680039814198493,0.309,0.19,0.00548688748692467,"32","Scamp1"
"Dennd5b6",2.53372754055271e-07,0.563968795344492,0.438,0.304,0.0058384683716956,"32","Dennd5b"
"Prkar1b12",2.7007179849658e-07,0.74621529347545,0.286,0.175,0.00622326445275668,"32","Prkar1b"
"Mirg19",2.97702172507987e-07,0.50766904377872,0.579,0.442,0.00685995116110155,"32","Mirg"
"Cpeb39",3.00671307150125e-07,0.431096170424447,0.586,0.433,0.00692836893066033,"32","Cpeb3"
"Astn12",3.06039208812476e-07,0.414867968768176,0.73,0.609,0.00705206148866589,"32","Astn1"
"Cpeb17",3.15257606790553e-07,0.695295700185516,0.276,0.164,0.00726448103327471,"32","Cpeb1"
"mt-Cytb5",3.49689022527768e-07,0.514986502758752,0.457,0.318,0.00805788414610737,"32","mt-Cytb"
"Pnpt17",3.71490228436216e-07,0.610731404927044,0.316,0.195,0.00856024933385572,"32","Pnpt1"
"Dip2a8",4.1097561587117e-07,0.607808689343015,0.395,0.267,0.00947011111651937,"32","Dip2a"
"Ccdc85a7",4.1772953633545e-07,0.367820263489717,0.717,0.569,0.00962574170577778,"32","Ccdc85a"
"Osbpl86",5.40438863427431e-07,0.549478442999553,0.5,0.374,0.0124533327299583,"32","Osbpl8"
"Zcchc1814",5.48612619348469e-07,0.59859248305115,0.461,0.332,0.0126416805876468,"32","Zcchc18"
"Tnrc187",6.08338789239467e-07,0.540785874766309,0.414,0.281,0.014017950720445,"32","Tnrc18"
"Ssbp212",6.88481906959944e-07,0.283081723325258,0.727,0.567,0.015864688582078,"32","Ssbp2"
"Tmeff13",7.58316880542551e-07,0.534983116531387,0.398,0.268,0.017473895878342,"32","Tmeff1"
"Trim247",7.64767281888759e-07,0.624031481958842,0.342,0.221,0.0176225324765627,"32","Trim24"
"Maged17",8.18020526628285e-07,0.559019989732987,0.451,0.319,0.0188496469950956,"32","Maged1"
"Farp114",9.22670860335358e-07,0.499101768174357,0.569,0.442,0.0212611046347076,"32","Farp1"
"B830012L14Rik21",1.20776418289137e-06,0.349961169433848,0.737,0.566,0.0278305100663657,"32","B830012L14Rik"
"Mast27",1.21070905499967e-06,0.458186457603661,0.618,0.493,0.0278983687543574,"32","Mast2"
"Gm4084114",1.87227337108504e-06,0.583645780812354,0.365,0.245,0.0431427952899126,"32","Gm40841"
"Gab213",2.03870347521085e-06,0.384826286662285,0.444,0.312,0.0469778441792836,"32","Gab2"
"Ppip5k27",2.14541456130374e-06,0.453876336685382,0.418,0.285,0.0494367877361221,"32","Ppip5k2"
"Prkaa210",2.18089388589098e-06,0.658205224665811,0.289,0.182,0.0502543378125858,"32","Prkaa2"
"Sgms17",2.44126439365134e-06,0.534614945166787,0.405,0.281,0.0562540554229078,"32","Sgms1"
"Slc12a63",2.71495801633398e-06,0.488451557128871,0.47,0.346,0.0625607775703839,"32","Slc12a6"
"Fam49a11",2.98672961073714e-06,0.629526484347366,0.408,0.291,0.0688232104202159,"32","Fam49a"
"Tnrc6a9",3.20220587425343e-06,0.438543746339225,0.523,0.398,0.0737884299604219,"32","Tnrc6a"
"Hecw210",3.56025178475532e-06,0.280948679027397,0.658,0.518,0.0820388818761169,"32","Hecw2"
"Cask6",3.8455202835856e-06,0.328046323489699,0.724,0.588,0.0886123238946629,"32","Cask"
"Snhg204",3.95547480034831e-06,0.577697755669171,0.336,0.225,0.0911460058244261,"32","Snhg20"
"Tafa511",4.00897338067163e-06,0.522885036114987,0.438,0.314,0.0923787736108164,"32","Tafa5"
"Spopl3",4.20234790484015e-06,0.549392970581985,0.365,0.246,0.0968347027712315,"32","Spopl"
"Kif1a12",4.75077904099243e-06,0.474778219654411,0.48,0.349,0.109472201441588,"32","Kif1a"
"Stau29",4.97816644084471e-06,0.340530741211056,0.72,0.6,0.114711889296385,"32","Stau2"
"Atp6v0c12",5.43297905552806e-06,0.435152635778888,0.5,0.372,0.125192136376533,"32","Atp6v0c"
"Akap8l5",6.03058113578412e-06,0.465392685547527,0.398,0.275,0.138962681111873,"32","Akap8l"
"Slf23",6.56396628693891e-06,0.498025153865128,0.385,0.266,0.151253475149933,"32","Slf2"
"Araf5",6.70572487663224e-06,0.434207540564463,0.441,0.317,0.154520018332237,"32","Araf"
"Pja29",6.77688914254277e-06,0.493505579209875,0.549,0.437,0.156159856511613,"32","Pja2"
"Map4k39",7.6278812271332e-06,0.416783334740542,0.523,0.39,0.17576926711683,"32","Map4k3"
"Gpr15814",7.84123112531528e-06,0.34623237308106,0.625,0.49,0.18068548882064,"32","Gpr158"
"Snapc3",8.18654998755107e-06,0.621979044317186,0.28,0.179,0.188642671363139,"32","Snapc3"
"Scg34",8.28822779898841e-06,0.672691726211249,0.289,0.188,0.19098563317209,"32","Scg3"
"Slc38a14",1.00926981250901e-05,0.594329673259241,0.286,0.186,0.232566042896451,"32","Slc38a1"
"Mtx23",1.01187618504285e-05,0.678794610487172,0.28,0.182,0.233166629319424,"32","Mtx2"
"Pou2f17",1.05853613041552e-05,0.405725751763685,0.477,0.346,0.243918480531648,"32","Pou2f1"
"Cacul1",1.22624757376435e-05,0.63605947123266,0.26,0.163,0.282564228422518,"32","Cacul1"
"Ep4001",1.37081518835661e-05,0.392558534112645,0.438,0.312,0.315876943853015,"32","Ep400"
"Cpne713",1.39545116801782e-05,0.255508239057844,0.326,0.211,0.321553812646347,"32","Cpne7"
"Osbpl99",1.40034756068945e-05,0.512654511510366,0.444,0.325,0.322682088409669,"32","Osbpl9"
"Guf14",1.5475116055367e-05,0.630260933154014,0.293,0.194,0.356593099263823,"32","Guf1"
"Usp9x4",1.57421791153362e-05,0.383995332383991,0.674,0.551,0.362747033354692,"32","Usp9x"
"Trp53bp16",1.68733963004461e-05,0.563380682582167,0.349,0.241,0.38881367095118,"32","Trp53bp1"
"Itsn17",1.70070596394798e-05,0.298244302600326,0.582,0.438,0.391893675272534,"32","Itsn1"
"Bicdl115",1.72260762319626e-05,0.610901946335232,0.342,0.24,0.396940474613115,"32","Bicdl1"
"Slc25a365",1.73145238666147e-05,0.52747514634333,0.441,0.325,0.398978573458402,"32","Slc25a36"
"Mindy28",1.88833786742883e-05,0.656525481155609,0.273,0.179,0.435129694791624,"32","Mindy2"
"Rgs1712",2.0375481005281e-05,0.574317444427147,0.286,0.189,0.46951220880469,"32","Rgs17"
"Garnl314",2.075360746934e-05,0.30889472797915,0.457,0.328,0.478225376916002,"32","Garnl3"
"Pip5k1b7",2.2248486828116e-05,0.408612318816844,0.332,0.223,0.512671881980276,"32","Pip5k1b"
"Col4a3bp4",2.31493825100508e-05,0.616199959602156,0.345,0.244,0.5334312211791,"32","Col4a3bp"
"Ccdc503",2.35289405064746e-05,0.498398855556734,0.309,0.207,0.542177376090695,"32","Ccdc50"
"Asxl13",2.54121330395526e-05,0.452769700998673,0.385,0.27,0.585571781630411,"32","Asxl1"
"Sgce8",2.62316794381955e-05,0.509085589501473,0.352,0.246,0.60445658929434,"32","Sgce"
"Dvl15",2.99164815750474e-05,0.546190828665233,0.362,0.256,0.689365484933818,"32","Dvl1"
"Cept13",3.22912211774739e-05,0.560718260644071,0.303,0.204,0.744086609592532,"32","Cept1"
"A830082K12Rik7",3.26615369690031e-05,0.555942598555629,0.309,0.21,0.752619796376739,"32","A830082K12Rik"
"Wwox6",3.57037586343327e-05,0.321983913452601,0.477,0.354,0.822721710210928,"32","Wwox"
"Tfrc2",3.97105051719925e-05,0.568897525887154,0.27,0.178,0.915049170678224,"32","Tfrc"
"Nln9",4.10485769258473e-05,0.556861809049986,0.309,0.213,0.945882358102299,"32","Nln"
"Atcay10",4.44150324943018e-05,0.561958845058016,0.303,0.206,1,"32","Atcay"
"Nfyc3",4.47838869664415e-05,0.485426243729335,0.293,0.195,1,"32","Nfyc"
"Msh32",4.69813716781209e-05,0.546546114724215,0.25,0.161,1,"32","Msh3"
"Sppl2a5",5.05906057248318e-05,0.545206485435575,0.319,0.221,1,"32","Sppl2a"
"mt-Co36",5.21258677803725e-05,0.293867941763671,0.737,0.596,1,"32","mt-Co3"
"Pgbd57",5.51935817523375e-05,0.549139025272805,0.266,0.175,1,"32","Pgbd5"
"Sema6d7",5.99056126445241e-05,0.441785437141464,0.76,0.691,1,"32","Sema6d"
"Clip19",6.11760506243552e-05,0.52142138417612,0.405,0.304,1,"32","Clip1"
"Numb6",6.21040531350297e-05,0.307012008432519,0.316,0.212,1,"32","Numb"
"Oxct18",6.45403918623588e-05,0.439681870797517,0.447,0.341,1,"32","Oxct1"
"Abhd1810",6.71772342448079e-05,0.5608878916853,0.306,0.212,1,"32","Abhd18"
"Ube2q22",6.75340910497142e-05,0.574460727598258,0.28,0.189,1,"32","Ube2q2"
"Uba66",7.44571662014738e-05,0.522134045070213,0.345,0.246,1,"32","Uba6"
"Smc62",7.58656631685892e-05,0.632430226720286,0.25,0.166,1,"32","Smc6"
"Dnmt3a10",7.77812340561826e-05,0.377115854485807,0.441,0.326,1,"32","Dnmt3a"
"Slc24a312",7.84447722102137e-05,0.269970613830973,0.668,0.544,1,"32","Slc24a3"
"Zfp3261",8.96879016728e-05,0.467425995126779,0.266,0.176,1,"32","Zfp326"
"Hdgfl310",9.18529095504187e-05,0.481017727321781,0.401,0.3,1,"32","Hdgfl3"
"Cul9",9.25845382866472e-05,0.489902804938021,0.253,0.166,1,"32","Cul9"
"Ezh26",9.48455775857121e-05,0.28426093622504,0.306,0.204,1,"32","Ezh2"
"Usp154",0.000106246850318253,0.314181363237849,0.523,0.403,1,"32","Usp15"
"Dym7",0.00010945990599332,0.414545662617436,0.408,0.306,1,"32","Dym"
"Tbc1d127",0.000114857176985356,0.468647368386508,0.322,0.224,1,"32","Tbc1d12"
"Zkscan3",0.000119081206235074,0.610978971644235,0.253,0.17,1,"32","Zkscan3"
"Eif4g23",0.000120432946121137,0.468219029889238,0.372,0.276,1,"32","Eif4g2"
"Micu35",0.000121427534064067,0.362966412585458,0.438,0.325,1,"32","Micu3"
"Akap99",0.000123094259070955,0.362219658321313,0.444,0.333,1,"32","Akap9"
"Lrrc4910",0.000125566999506243,0.472369517301787,0.322,0.228,1,"32","Lrrc49"
"Fut89",0.000131573438047493,0.348421561876206,0.612,0.497,1,"32","Fut8"
"Zmym36",0.000136224397398079,0.516962674595016,0.276,0.188,1,"32","Zmym3"
"Ski5",0.000139462252381537,0.517964626476064,0.349,0.255,1,"32","Ski"
"Tut46",0.00014383623369468,0.251338945693173,0.592,0.47,1,"32","Tut4"
"Phyhipl3",0.00015055974646865,0.550038821736794,0.253,0.17,1,"32","Phyhipl"
"Kif5a13",0.000155070250798781,0.45747679550846,0.408,0.31,1,"32","Kif5a"
"Paip22",0.000162421886130333,0.379984563308875,0.329,0.23,1,"32","Paip2"
"Sergef14",0.000172683376173529,0.482006598490449,0.336,0.245,1,"32","Sergef"
"Clcn33",0.000183010799615542,0.285832730379843,0.484,0.366,1,"32","Clcn3"
"Ndfip19",0.000189221106487065,0.368186596595151,0.536,0.439,1,"32","Ndfip1"
"Wnk13",0.000189701942943306,0.33606074035095,0.536,0.438,1,"32","Wnk1"
"Zdhhc219",0.000199966830212522,0.346163032929713,0.332,0.234,1,"32","Zdhhc2"
"Nsg27",0.000223638906235553,0.375504987771176,0.451,0.342,1,"32","Nsg2"
"Psip15",0.000226781543899502,0.436011660838564,0.375,0.281,1,"32","Psip1"
"Slc25a276",0.000226897370825856,0.464880538463589,0.286,0.198,1,"32","Slc25a27"
"Bbx4",0.000229785235152029,0.438274124849613,0.27,0.183,1,"32","Bbx"
"Ilf3",0.000230129699004691,0.46862016851017,0.266,0.181,1,"32","Ilf3"
"Wwp15",0.000244725674081885,0.422937231777709,0.289,0.2,1,"32","Wwp1"
"Gnb19",0.000245322676612512,0.348486121484312,0.503,0.395,1,"32","Gnb1"
"Brinp210",0.000253261522054588,0.418160116465824,0.345,0.251,1,"32","Brinp2"
"Pola17",0.000264136427149292,0.330348264147403,0.372,0.269,1,"32","Pola1"
"Rab307",0.000266727608801079,0.441229270398944,0.312,0.221,1,"32","Rab30"
"Gpi111",0.000269253327391672,0.450295114471659,0.405,0.314,1,"32","Gpi1"
"Zfp7048",0.000278042427876459,0.403945150519754,0.372,0.277,1,"32","Zfp704"
"Hdac76",0.000291471249839268,0.478635441876869,0.296,0.211,1,"32","Hdac7"
"Lrp88",0.000298336723942346,0.445661242752194,0.329,0.239,1,"32","Lrp8"
"Ptpn96",0.000302052712915744,0.520979208804593,0.303,0.215,1,"32","Ptpn9"
"Tmem11713",0.000302741496568038,0.407677941610878,0.289,0.202,1,"32","Tmem117"
"Mef2a6",0.00030906023346439,0.255113193957472,0.592,0.468,1,"32","Mef2a"
"Enox25",0.000309685791528062,0.547106841784805,0.283,0.202,1,"32","Enox2"
"Taf1d5",0.000312160614211519,0.425431946854447,0.352,0.259,1,"32","Taf1d"
"Hectd46",0.000316021686215468,0.27135097312319,0.618,0.503,1,"32","Hectd4"
"Actr1b11",0.000322405507791648,0.543043121664341,0.319,0.237,1,"32","Actr1b"
"Sos15",0.000325521166474249,0.436940066834479,0.372,0.279,1,"32","Sos1"
"Rasa14",0.000328668711375641,0.296193724802233,0.553,0.446,1,"32","Rasa1"
"Rars22",0.000340292884021944,0.522162314019946,0.26,0.179,1,"32","Rars2"
"Aco23",0.000342328141166395,0.423608143188946,0.309,0.218,1,"32","Aco2"
"Carmil311",0.000349475523118028,0.488332514044672,0.319,0.233,1,"32","Carmil3"
"Rbm337",0.000356718151798088,0.359456094709307,0.365,0.269,1,"32","Rbm33"
"Impact12",0.000367071037907992,0.401720982797737,0.359,0.263,1,"32","Impact"
"Phf12",0.000376083441443298,0.378168905270258,0.319,0.227,1,"32","Phf12"
"Lrrfip19",0.000392388145590171,0.424799043611415,0.405,0.314,1,"32","Lrrfip1"
"Usp332",0.000395697411061605,0.316720159351278,0.382,0.279,1,"32","Usp33"
"Sez6l212",0.000397491267418495,0.479955858925688,0.296,0.212,1,"32","Sez6l2"
"Eprs4",0.000403357807944045,0.450591774572873,0.332,0.244,1,"32","Eprs"
"Uri14",0.000409088486112187,0.33765064890437,0.299,0.209,1,"32","Uri1"
"Sec14l14",0.000415946277205788,0.451285059667977,0.273,0.19,1,"32","Sec14l1"
"Robo29",0.000424964749187616,0.262226861806321,0.711,0.698,1,"32","Robo2"
"Lrch26",0.000427035675218064,0.44116546148581,0.306,0.22,1,"32","Lrch2"
"Pak110",0.000444062063337621,0.419782722623797,0.329,0.244,1,"32","Pak1"
"Senp2",0.000537892323695945,0.48575832759688,0.25,0.172,1,"32","Senp2"
"Olfm213",0.000574029677338739,0.472974220509926,0.289,0.208,1,"32","Olfm2"
"Epc21",0.000574567047076185,0.442583278044919,0.319,0.231,1,"32","Epc2"
"Vwa86",0.00057864517022557,0.388020103102833,0.303,0.216,1,"32","Vwa8"
"Ankrd107",0.000585967824666761,0.425586088751974,0.306,0.221,1,"32","Ankrd10"
"Noc2l3",0.000629543475913434,0.493356208015498,0.257,0.18,1,"32","Noc2l"
"Tro10",0.000646381171622528,0.456015480208829,0.316,0.233,1,"32","Tro"
"Atxn7l18",0.000675750697876186,0.485244796078995,0.329,0.246,1,"32","Atxn7l1"
"Cox7b5",0.000684906086811997,0.449831572087927,0.303,0.22,1,"32","Cox7b"
"Adar8",0.000687464429231599,0.337453309084107,0.319,0.229,1,"32","Adar"
"Dclk25",0.000719964208987267,0.337864128490567,0.428,0.341,1,"32","Dclk2"
"Cenpc15",0.000732762190290718,0.387949705577329,0.299,0.215,1,"32","Cenpc1"
"Sec24b5",0.000762241949726768,0.32427823038322,0.378,0.283,1,"32","Sec24b"
"Kifap37",0.000812001979253221,0.297411188747589,0.586,0.503,1,"32","Kifap3"
"Srgap113",0.000857530627787729,0.339800228930878,0.431,0.339,1,"32","Srgap1"
"Trim29",0.000884261300126298,0.253877771026188,0.628,0.526,1,"32","Trim2"
"Tasor23",0.000901973168206762,0.496571613598366,0.276,0.2,1,"32","Tasor2"
"Gripap13",0.000907409649046244,0.447202823940317,0.28,0.202,1,"32","Gripap1"
"Cd4711",0.000908405910357666,0.321035377949882,0.385,0.29,1,"32","Cd47"
"Sltm",0.000912966152436796,0.326050154470315,0.451,0.359,1,"32","Sltm"
"Flnb12",0.000933803418262093,0.40270317088406,0.299,0.217,1,"32","Flnb"
"Clmp10",0.00093913883653231,0.494927675105377,0.25,0.177,1,"32","Clmp"
"Ehmt13",0.000959728440413899,0.309140481329696,0.559,0.461,1,"32","Ehmt1"
"Bicd14",0.00102037673176623,0.267858917495875,0.668,0.581,1,"32","Bicd1"
"Tmod27",0.00103282093468239,0.426087003393384,0.368,0.285,1,"32","Tmod2"
"Dhx152",0.00110690183146605,0.320230639129377,0.375,0.283,1,"32","Dhx15"
"G3bp24",0.00111052063260073,0.316384401080116,0.303,0.217,1,"32","G3bp2"
"Limch17",0.00114985094617879,0.257208540999894,0.539,0.438,1,"32","Limch1"
"Atpif12",0.0011674795175036,0.472723302243322,0.257,0.183,1,"32","Atpif1"
"Ociad13",0.00118563742510434,0.498321987017514,0.257,0.184,1,"32","Ociad1"
"Osbpl611",0.00120286021723591,0.339812544277053,0.533,0.448,1,"32","Osbpl6"
"Wdr261",0.00121028806676356,0.288488517317314,0.339,0.246,1,"32","Wdr26"
"Man2a23",0.00123461957286533,0.461204880320191,0.263,0.19,1,"32","Man2a2"
"mt-Co27",0.00124810679654101,0.270442477279054,0.579,0.481,1,"32","mt-Co2"
"Plppr310",0.00125979214899292,0.451271037332071,0.276,0.202,1,"32","Plppr3"
"Ankrd1212",0.00126542963094232,0.365136524789587,0.51,0.425,1,"32","Ankrd12"
"Ddhd12",0.00132363404062628,0.294955537021276,0.339,0.25,1,"32","Ddhd1"
"Gdap16",0.00133891019814301,0.532364993998448,0.25,0.18,1,"32","Gdap1"
"Atxn2l3",0.00140940960194097,0.489174750461783,0.319,0.243,1,"32","Atxn2l"
"Tcerg11",0.00147588992329136,0.336704024224702,0.352,0.264,1,"32","Tcerg1"
"Inpp5f8",0.00149517790435823,0.481565931300308,0.263,0.192,1,"32","Inpp5f"
"Senp6",0.00152948869219856,0.299890496514443,0.49,0.399,1,"32","Senp6"
"Mdn13",0.00157705747660451,0.379988392152935,0.421,0.34,1,"32","Mdn1"
"Snx324",0.00158114957454808,0.496843127934482,0.289,0.216,1,"32","Snx32"
"Larp1b12",0.00166364249839599,0.539058126844695,0.257,0.186,1,"32","Larp1b"
"Ranbp177",0.00171212598850317,0.345576605746497,0.332,0.249,1,"32","Ranbp17"
"Mdm44",0.00171982026714393,0.353397524475378,0.372,0.288,1,"32","Mdm4"
"Slc4a311",0.00177863358530977,0.54189596673477,0.253,0.184,1,"32","Slc4a3"
"Agtpbp18",0.00178717215855404,0.297187947588018,0.487,0.389,1,"32","Agtpbp1"
"Fmr11",0.00201559193020719,0.449154752514019,0.299,0.222,1,"32","Fmr1"
"Usp1410",0.00203431509886289,0.429568979264356,0.306,0.233,1,"32","Usp14"
"Fam135a3",0.00211167757892767,0.355809012873177,0.434,0.35,1,"32","Fam135a"
"Dusp114",0.0022207251744578,0.496852356770622,0.263,0.196,1,"32","Dusp11"
"Rock210",0.00224208513004239,0.321372045482275,0.53,0.457,1,"32","Rock2"
"Vezt12",0.00225598061528679,0.372677832445795,0.444,0.366,1,"32","Vezt"
"mt-Nd45",0.00226237181124022,0.293722990990829,0.395,0.307,1,"32","mt-Nd4"
"Stxbp112",0.00232860348021754,0.405608273237429,0.398,0.323,1,"32","Stxbp1"
"Cers58",0.00240629243529863,0.448853809880573,0.273,0.203,1,"32","Cers5"
"Dpysl28",0.00243937014598785,0.29250405802718,0.464,0.373,1,"32","Dpysl2"
"Acat112",0.00245952702988093,0.386421780596305,0.276,0.203,1,"32","Acat1"
"mt-Atp66",0.00247967441300582,0.251506505680689,0.543,0.446,1,"32","mt-Atp6"
"Pkn25",0.0024809420376153,0.316600130308237,0.395,0.312,1,"32","Pkn2"
"Usp402",0.00249962135963308,0.449321767834808,0.257,0.188,1,"32","Usp40"
"Acin1",0.00254707280916922,0.371538541931111,0.326,0.249,1,"32","Acin1"
"Xpo64",0.00256258727674876,0.35323735285967,0.293,0.217,1,"32","Xpo6"
"Larp14",0.00257357924631491,0.416528405536452,0.296,0.224,1,"32","Larp1"
"Ubn24",0.00262743453181635,0.253995350575611,0.566,0.474,1,"32","Ubn2"
"Hsp90b13",0.00277719469661584,0.439592962105148,0.289,0.217,1,"32","Hsp90b1"
"Mcf2l11",0.00282452297089173,0.334497881691577,0.382,0.3,1,"32","Mcf2l"
"Samd1215",0.00286493798529044,0.281118999674322,0.543,0.448,1,"32","Samd12"
"Plcl210",0.00287245609785383,0.263457220344887,0.467,0.373,1,"32","Plcl2"
"Klf810",0.00295532013169569,0.350156752190147,0.359,0.28,1,"32","Klf8"
"Gm4515913",0.00298744136042181,0.355786304407748,0.319,0.244,1,"32","Gm45159"
"Mapk88",0.00299232991709783,0.25200339183673,0.405,0.316,1,"32","Mapk8"
"Tulp45",0.00334206913719871,0.281478481952697,0.477,0.395,1,"32","Tulp4"
"Slc25a48",0.00343247945530014,0.363061861093603,0.312,0.239,1,"32","Slc25a4"
"Tsc22d25",0.00344276853246644,0.338263420104528,0.372,0.291,1,"32","Tsc22d2"
"Tmem30a5",0.00352703668485081,0.364086916638311,0.273,0.202,1,"32","Tmem30a"
"Nemf",0.00367479549456822,0.48570351237088,0.266,0.201,1,"32","Nemf"
"Chfr6",0.00367872152681893,0.483910796087477,0.289,0.221,1,"32","Chfr"
"Ube2b6",0.00369104242579344,0.308863808337043,0.385,0.307,1,"32","Ube2b"
"Prkar2b14",0.00375018214341279,0.450507604668965,0.27,0.204,1,"32","Prkar2b"
"Tpr2",0.00386062381716235,0.291375469074428,0.345,0.265,1,"32","Tpr"
"Lmbrd15",0.00387686238662667,0.410888222492632,0.329,0.256,1,"32","Lmbrd1"
"Itch1",0.00395856038014765,0.261047607923115,0.355,0.274,1,"32","Itch"
"Btrc3",0.00396210998934002,0.268362704027066,0.454,0.366,1,"32","Btrc"
"Zfyve97",0.00398734082436915,0.287164598235154,0.408,0.324,1,"32","Zfyve9"
"Scg511",0.00413533156969048,0.284716352516438,0.365,0.287,1,"32","Scg5"
"Nrd14",0.00416553754058298,0.367364032549326,0.378,0.306,1,"32","Nrd1"
"Slc12a515",0.00438180383688111,0.313571215188623,0.303,0.229,1,"32","Slc12a5"
"Frs2",0.00450088882123067,0.382694269632432,0.253,0.187,1,"32","Frs2"
"Idh3b6",0.00464463982334939,0.392094273845693,0.296,0.228,1,"32","Idh3b"
"Srrm14",0.00468315043482378,0.330780505220847,0.431,0.354,1,"32","Srrm1"
"Arid24",0.00470938699203907,0.253714266678075,0.339,0.259,1,"32","Arid2"
"Nsd25",0.00489200344125826,0.263896351806267,0.461,0.375,1,"32","Nsd2"
"Chm6",0.00498218937327192,0.368782637689541,0.444,0.369,1,"32","Chm"
"Agk10",0.00502321123125945,0.383291544672073,0.273,0.207,1,"32","Agk"
"Psmd17",0.00506530039442419,0.338242242774186,0.299,0.229,1,"32","Psmd1"
"Ralgapb6",0.00510350858570191,0.31923074468508,0.355,0.279,1,"32","Ralgapb"
"Epc12",0.00516386934004147,0.29845904794904,0.438,0.351,1,"32","Epc1"
"Rundc3b14",0.00522623575128188,0.317350379211818,0.365,0.289,1,"32","Rundc3b"
"Nmt214",0.0052482072922457,0.326720702536148,0.368,0.294,1,"32","Nmt2"
"Gnas9",0.00544103490487367,0.313873445218196,0.424,0.349,1,"32","Gnas"
"Scaf8",0.00552866230944315,0.258626763946246,0.451,0.365,1,"32","Scaf8"
"Dnajc5",0.0055963439759691,0.439816561222307,0.25,0.188,1,"32","Dnajc5"
"Vmp14",0.00575408405809926,0.274374659598825,0.326,0.249,1,"32","Vmp1"
"Pde2a16",0.00587031422015265,0.379066491725155,0.283,0.216,1,"32","Pde2a"
"Mast113",0.00592199387569683,0.411400403141909,0.342,0.277,1,"32","Mast1"
"Sppl32",0.00597002260710141,0.355330644550018,0.329,0.257,1,"32","Sppl3"
"Fam110b5",0.00601679193470993,0.348108159987371,0.375,0.306,1,"32","Fam110b"
"Exoc34",0.00621438960384244,0.416390209737612,0.25,0.188,1,"32","Exoc3"
"Rimklb4",0.00633096012100021,0.309216758123543,0.309,0.237,1,"32","Rimklb"
"Wnk211",0.00648077116889774,0.273610634622922,0.345,0.269,1,"32","Wnk2"
"Ppp6r22",0.00677919306559974,0.318633958149037,0.382,0.304,1,"32","Ppp6r2"
"Atad2b7",0.00693314761189251,0.331321282623796,0.368,0.294,1,"32","Atad2b"
"Podxl211",0.00697429155624264,0.318661213997527,0.306,0.237,1,"32","Podxl2"
"Fam219a10",0.00762223890040666,0.317052250488212,0.283,0.216,1,"32","Fam219a"
"Hira6",0.00788469170767263,0.357456955482362,0.303,0.235,1,"32","Hira"
"Xpo41",0.00811679925074737,0.435517458026997,0.28,0.218,1,"32","Xpo4"
"Atxn24",0.00813362917799194,0.258786807932233,0.474,0.397,1,"32","Atxn2"
"Sacm1l7",0.00819933633517774,0.27558638867822,0.349,0.276,1,"32","Sacm1l"
