"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Ntrk34",1.05085739665906e-41,0.504031240705618,0.987,0.834,2.42149069912146e-37,"21","Ntrk3"
"Specc17",1.25929658066231e-41,0.999287572062672,0.463,0.199,2.90179711082015e-37,"21","Specc1"
"Stk34",2.31715794259972e-41,1.1118938018304,0.552,0.278,5.33942704713253e-37,"21","Stk3"
"Dock44",2.49106656427441e-41,0.534240472667193,0.966,0.806,5.74016468405753e-37,"21","Dock4"
"Hcn15",3.17787897013859e-41,0.523202059446815,0.947,0.632,7.32278651089034e-37,"21","Hcn1"
"Wasf17",1.5196354361055e-40,0.83870586951405,0.736,0.434,3.50169593541791e-36,"21","Wasf1"
"Arhgap2610",1.60639030977089e-40,0.889977659231033,0.734,0.446,3.70160519080506e-36,"21","Arhgap26"
"Nkain36",1.69737681076669e-40,0.627930125481135,0.926,0.669,3.91126538504968e-36,"21","Nkain3"
"Zdbf21",2.26640111477266e-40,1.59422916917928,0.29,0.102,5.22246808877064e-36,"21","Zdbf2"
"Ppp3ca6",2.81256106272598e-40,0.510840458667976,0.989,0.937,6.48098445683948e-36,"21","Ppp3ca"
"Prkcg8",3.67819568035897e-40,1.00697548059086,0.552,0.276,8.47566630625117e-36,"21","Prkcg"
"Prkg16",3.84699488417431e-40,0.560597332000381,0.977,0.813,8.86463031160287e-36,"21","Prkg1"
"Nrxn35",5.08559621825092e-40,0.607883051041112,0.949,0.891,1.17187393657156e-35,"21","Nrxn3"
"Tgfb21",5.58217195900156e-40,1.47320042271364,0.281,0.096,1.28629988451273e-35,"21","Tgfb2"
"Cplx21",6.45911031189111e-40,1.34922082576945,0.328,0.122,1.48837278916907e-35,"21","Cplx2"
"Mmd3",1.12074343224086e-39,1.51521526243999,0.321,0.122,2.58252909091261e-35,"21","Mmd"
"Fam13a",1.29490720710564e-39,1.41312146836705,0.368,0.15,2.98385467733353e-35,"21","Fam13a"
"Adamts176",4.16585109508306e-39,0.941923955859904,0.471,0.211,9.59937067839991e-35,"21","Adamts17"
"Plxna12",5.14154368358679e-39,1.36561526402012,0.332,0.127,1.1847659110089e-34,"21","Plxna1"
"Tmcc32",8.67663240499644e-39,1.20310678559821,0.366,0.147,1.99935640508333e-34,"21","Tmcc3"
"Frmpd410",9.20418429637878e-39,0.429749263261926,0.96,0.708,2.12092018741456e-34,"21","Frmpd4"
"2900026A02Rik2",2.72717198931153e-38,1.36906563716633,0.336,0.132,6.28422241497055e-34,"21","2900026A02Rik"
"Gm206428",3.58250095496879e-38,1.00647859444873,0.603,0.333,8.25515695053459e-34,"21","Gm20642"
"Atp2b13",6.74297138615757e-38,0.365167819539375,0.983,0.831,1.55378289651229e-33,"21","Atp2b1"
"Srrm48",9.44861088698187e-38,0.890357085525984,0.617,0.334,2.17724340668723e-33,"21","Srrm4"
"Ahi18",9.53131461883906e-38,0.54152465360493,0.97,0.854,2.19630082761908e-33,"21","Ahi1"
"Mllt36",1.5695590962657e-37,0.65355070477531,0.879,0.601,3.61673502552505e-33,"21","Mllt3"
"Slc6a76",1.83698506624163e-37,1.31427052176634,0.372,0.157,4.23296468814058e-33,"21","Slc6a7"
"Cachd15",2.07215749063861e-37,1.00408969001632,0.446,0.2,4.77487250567856e-33,"21","Cachd1"
"Lingo111",5.58383213112146e-37,0.952714609382209,0.543,0.278,1.28668243797432e-32,"21","Lingo1"
"9530059O14Rik5",8.01301872332966e-37,0.735417493985916,0.649,0.353,1.84643990441685e-32,"21","9530059O14Rik"
"Map2k47",8.02254681185015e-37,0.82013926244589,0.736,0.449,1.84863546185463e-32,"21","Map2k4"
"Mirg11",9.01626720718796e-37,0.828709791092309,0.71,0.439,2.07761845255232e-32,"21","Mirg"
"Snca5",9.79781410945952e-37,0.82109146878059,0.727,0.45,2.25771030524276e-32,"21","Snca"
"Dlc14",2.19252419157018e-36,0.605712385736477,0.476,0.214,5.05223349463517e-32,"21","Dlc1"
"Slc20a11",2.96753189291338e-36,1.48879527477732,0.313,0.122,6.8380837408403e-32,"21","Slc20a1"
"Rapgef47",3.2660390944569e-36,0.723637685071728,0.778,0.5,7.52593388535704e-32,"21","Rapgef4"
"Socs21",3.84540407251328e-36,1.33309676623938,0.292,0.107,8.86096460429236e-32,"21","Socs2"
"Adam15",4.2095828250604e-36,1.47754492274499,0.273,0.098,9.70014170378668e-32,"21","Adam15"
"Rasal19",5.21662528564556e-36,1.22186751322975,0.391,0.172,1.20206696457131e-31,"21","Rasal1"
"Epha64",5.22738298891909e-36,0.266031535924325,0.941,0.785,1.20454586213663e-31,"21","Epha6"
"Nrg3os8",5.40112155319898e-36,0.993692520516565,0.539,0.281,1.24458043950364e-31,"21","Nrg3os"
"Col11a14",6.38504402071342e-36,1.52853340570575,0.488,0.255,1.47130569369299e-31,"21","Col11a1"
"Gm107545",1.51042838188191e-35,0.919494859930677,0.404,0.172,3.48048012037049e-31,"21","Gm10754"
"Prkcb9",2.21971206902583e-35,0.612885528972541,0.854,0.563,5.11488252065621e-31,"21","Prkcb"
"Plppr48",2.98124463758431e-35,0.697731856839104,0.812,0.516,6.86968201838551e-31,"21","Plppr4"
"Slc4a75",7.38913047294758e-35,0.863996287245886,0.638,0.366,1.70267733488131e-30,"21","Slc4a7"
"Tafa56",1.13471072059852e-34,0.947806610354586,0.571,0.311,2.61471391347518e-30,"21","Tafa5"
"Ppp2r2b8",1.67854944474179e-34,0.559964511634731,0.934,0.707,3.8678814855185e-30,"21","Ppp2r2b"
"Stk191",1.93200691638317e-34,1.25014221865666,0.387,0.172,4.45192353742175e-30,"21","Stk19"
"Sez6l6",2.23644200587937e-34,0.864622176240163,0.63,0.363,5.15343331414784e-30,"21","Sez6l"
"Snta1",6.06914081307706e-34,1.39555954043632,0.273,0.101,1.39851211755735e-29,"21","Snta1"
"Arhgef31",6.98056100381708e-34,1.19456258098045,0.323,0.13,1.60853067210957e-29,"21","Arhgef3"
"Cacna1c4",8.27344068816965e-34,0.376053593130504,0.97,0.807,1.90644893777493e-29,"21","Cacna1c"
"Pdlim53",9.13164572833211e-34,0.959733327477702,0.285,0.104,2.10420512517957e-29,"21","Pdlim5"
"Dmxl11",9.44555822579972e-34,0.824808821620609,0.835,0.613,2.17653998197103e-29,"21","Dmxl1"
"Cfap5410",1.32673443827127e-33,0.943778483271797,0.539,0.285,3.05719416610848e-29,"21","Cfap54"
"Hap13",1.98775344753208e-33,1.25289470869443,0.315,0.126,4.58038026914817e-29,"21","Hap1"
"Slc41a2",2.18057285101024e-33,1.2713231950914,0.334,0.139,5.02469402058289e-29,"21","Slc41a2"
"Atp6v1b25",3.99193098578394e-33,1.00331386794765,0.541,0.294,9.19860657054193e-29,"21","Atp6v1b2"
"5330434G04Rik6",5.23381912026265e-33,0.833604985450014,0.615,0.346,1.20602893988212e-28,"21","5330434G04Rik"
"Lgi14",5.28937738197132e-33,0.842639308428455,0.548,0.285,1.21883123012765e-28,"21","Lgi1"
"Itm2c2",5.92839509714886e-33,1.23756531930193,0.328,0.134,1.36608008223601e-28,"21","Itm2c"
"Tjp13",8.67445396879991e-33,0.693324597493849,0.797,0.544,1.99885442803056e-28,"21","Tjp1"
"Gls5",9.52285548138021e-33,0.493442533562937,0.949,0.809,2.19435158857444e-28,"21","Gls"
"Gabbr26",1.9295354976533e-32,0.711508545477978,0.742,0.474,4.44622864724249e-28,"21","Gabbr2"
"St6galnac35",3.07563039649447e-32,0.719540404759098,0.833,0.587,7.0871751226422e-28,"21","St6galnac3"
"Camkv9",4.17782100862827e-32,0.854260963661933,0.622,0.363,9.62695295018213e-28,"21","Camkv"
"Wipf34",1.44433209629918e-31,0.904843552854447,0.45,0.216,3.3281744495022e-27,"21","Wipf3"
"Iqsec31",2.18071355132261e-31,1.31683619899576,0.285,0.112,5.02501823631269e-27,"21","Iqsec3"
"Celf48",2.42018165098437e-31,0.523431755278645,0.901,0.621,5.57682457836329e-27,"21","Celf4"
"Rtn4rl11",3.99534415081451e-31,1.32619760400816,0.29,0.116,9.20647152672187e-27,"21","Rtn4rl1"
"Nell18",4.61770554160432e-31,0.593130375949457,0.729,0.443,1.06405788795188e-26,"21","Nell1"
"Snap915",5.4906179098449e-31,0.65742697814079,0.814,0.569,1.26520308496556e-26,"21","Snap91"
"Mical29",5.76841939377549e-31,0.768735768361154,0.662,0.403,1.32921688090769e-26,"21","Mical2"
"B830012L14Rik12",5.86488902563765e-31,0.618831702245914,0.852,0.563,1.35144637817768e-26,"21","B830012L14Rik"
"Trpc48",7.54021131683091e-31,0.745238893193701,0.628,0.357,1.73749089373735e-26,"21","Trpc4"
"Fhl111",8.31968440793699e-31,0.963042540088101,0.501,0.262,1.91710487812092e-26,"21","Fhl1"
"Zbtb166",1.33044967040391e-30,0.857035884690557,0.48,0.244,3.06575517551173e-26,"21","Zbtb16"
"Ndn",1.38769841994597e-30,1.35841976261592,0.3,0.124,3.19767346908151e-26,"21","Ndn"
"Dlg5",1.39813054564014e-30,1.18212741511031,0.321,0.135,3.22171221631858e-26,"21","Dlg5"
"Malat15",1.42714770892975e-30,0.299505415131187,1,1,3.28857646568682e-26,"21","Malat1"
"Rspo23",1.5409401422762e-30,0.809028195168322,0.292,0.115,3.55078836984705e-26,"21","Rspo2"
"Slit18",1.73400339642904e-30,0.977748009442723,0.433,0.213,3.99566402639144e-26,"21","Slit1"
"Rps6ka34",2.42301751065922e-30,0.885829073645937,0.567,0.324,5.58335924981205e-26,"21","Rps6ka3"
"Klhl310",2.46238610714877e-30,1.12882859813983,0.4,0.193,5.67407630670291e-26,"21","Klhl3"
"Kcnj66",3.20131841143203e-30,0.802960512860388,0.541,0.294,7.37679801546282e-26,"21","Kcnj6"
"Sec24d",7.76046344716817e-30,1.32115690735158,0.264,0.102,1.78824359213096e-25,"21","Sec24d"
"Arhgap393",1.0884120731279e-29,0.829697653221913,0.584,0.334,2.50802794010861e-25,"21","Arhgap39"
"Reps27",1.28704289132421e-29,0.822137403044326,0.63,0.384,2.96573293447839e-25,"21","Reps2"
"Lnx11",1.49496279078146e-29,1.15612587565999,0.302,0.125,3.44484275879772e-25,"21","Lnx1"
"Flnb6",1.55469833047112e-29,1.00373327346106,0.431,0.214,3.58249136290459e-25,"21","Flnb"
"Synj17",1.71249693031996e-29,0.718109864244409,0.702,0.45,3.94610667653629e-25,"21","Synj1"
"Kcnj36",1.79684033694159e-29,0.474859853475344,0.945,0.735,4.1404591884145e-25,"21","Kcnj3"
"Gda11",2.54536068276284e-29,1.11718815497691,0.419,0.21,5.86527462129042e-25,"21","Gda"
"Mapk104",2.80547465191021e-29,0.517955213454069,0.913,0.736,6.46465524039669e-25,"21","Mapk10"
"Efnb32",4.11429467357166e-29,1.25080685374522,0.328,0.145,9.48056921631118e-25,"21","Efnb3"
"Pls35",6.00279343127845e-29,1.19007254198857,0.345,0.155,1.38322369036949e-24,"21","Pls3"
"Golim4",1.11234173597639e-28,1.23646237757147,0.258,0.1,2.56316906221039e-24,"21","Golim4"
"Rasgrf17",1.15266238834641e-28,0.725295169503911,0.56,0.305,2.65607994146663e-24,"21","Rasgrf1"
"Frmd62",1.33150024884838e-28,1.31982403396038,0.277,0.112,3.06817602342131e-24,"21","Frmd6"
"Sntg16",1.39505686118269e-28,0.384367896002069,0.949,0.785,3.21462952522328e-24,"21","Sntg1"
"Eml67",3.55215125419771e-28,0.572050512834369,0.844,0.594,8.18522213504778e-24,"21","Eml6"
"Pde10a9",4.02156711988649e-28,0.875233006751047,0.721,0.511,9.26689711435444e-24,"21","Pde10a"
"Sntb21",6.93388202008295e-28,1.27883149787806,0.262,0.104,1.59777443388771e-23,"21","Sntb2"
"Ano48",9.36326083114159e-28,0.60950803121782,0.66,0.39,2.15757619331996e-23,"21","Ano4"
"Ikzf21",9.69203932269293e-28,1.30172946382835,0.277,0.114,2.23333662112813e-23,"21","Ikzf2"
"Gm446439",9.96744194886108e-28,1.14821895702144,0.332,0.15,2.29679764827606e-23,"21","Gm44643"
"Hspa4l3",1.87557244184749e-27,1.00769151290487,0.385,0.186,4.32188157774917e-23,"21","Hspa4l"
"Mpped26",1.9836738484903e-27,0.778619831195685,0.55,0.307,4.5709796490762e-23,"21","Mpped2"
"Dtnb6",2.48167450523983e-27,0.742864186230327,0.649,0.404,5.71852256242414e-23,"21","Dtnb"
"Cdh137",2.81500156927361e-27,0.417719354648082,0.66,0.38,6.48660811607718e-23,"21","Cdh13"
"Cnr14",3.92587269573514e-27,0.599790999493405,0.448,0.225,9.04638845278248e-23,"21","Cnr1"
"Gm270321",5.0817406130696e-27,1.23707009135634,0.304,0.134,1.17098548946963e-22,"21","Gm27032"
"Otud7a11",6.5013401254431e-27,0.614642614310696,0.805,0.561,1.49810380510585e-22,"21","Otud7a"
"Aff28",1.05991801728447e-26,0.630116144592234,0.603,0.353,2.44236908722861e-22,"21","Aff2"
"Nwd26",1.38416920906146e-26,0.683138717759759,0.444,0.223,3.18954110844031e-22,"21","Nwd2"
"Med12l4",1.6556743080421e-26,0.65121491626473,0.674,0.416,3.8151703080214e-22,"21","Med12l"
"Cacna1h5",2.19580193669466e-26,0.999435405536269,0.381,0.185,5.05978640272551e-22,"21","Cacna1h"
"Naaladl25",2.39598757934497e-26,0.702096922160819,0.556,0.319,5.52107417908462e-22,"21","Naaladl2"
"Ogfrl11",2.66146955609647e-26,1.26534826851444,0.264,0.109,6.1328242981131e-22,"21","Ogfrl1"
"Gabrb39",3.7478547362702e-26,0.361984536913637,0.989,0.917,8.63618166878743e-22,"21","Gabrb3"
"Apba25",4.41463756059448e-26,0.623298880136741,0.744,0.494,1.01726493308779e-21,"21","Apba2"
"Kcnq37",4.44112176060741e-26,0.570925569663537,0.899,0.707,1.02336768729677e-21,"21","Kcnq3"
"Palmd2",1.36756941755727e-25,1.15008567930261,0.258,0.105,3.15129020887723e-21,"21","Palmd"
"Itga86",1.81424552688426e-25,0.930977505811801,0.425,0.22,4.1805659675994e-21,"21","Itga8"
"Aig19",2.11391950304607e-25,0.712158986554524,0.679,0.44,4.87110471086906e-21,"21","Aig1"
"Mpdz5",2.24209214145495e-25,0.788974068645485,0.48,0.258,5.16645292155465e-21,"21","Mpdz"
"Csmd210",5.39084961650891e-25,0.51552527348597,0.778,0.519,1.24221347713215e-20,"21","Csmd2"
"Fam189a15",5.41244579744346e-25,0.508057794470492,0.751,0.474,1.2471898851049e-20,"21","Fam189a1"
"Hivep210",6.14768196342275e-25,0.445136286292625,0.934,0.73,1.4166103548315e-20,"21","Hivep2"
"Arhgef288",6.82406102883746e-25,0.892603399072755,0.465,0.258,1.57246838287502e-20,"21","Arhgef28"
"Cstf27",7.22191196809963e-25,0.821285994571103,0.497,0.277,1.6641451748092e-20,"21","Cstf2"
"Vsnl111",7.46259962896241e-25,0.89010719149335,0.433,0.233,1.71960683250181e-20,"21","Vsnl1"
"Sorcs38",7.93246870249881e-25,0.703144871882335,0.577,0.345,1.8278787631168e-20,"21","Sorcs3"
"Itgbl14",1.17754885456399e-24,0.870249020736513,0.33,0.153,2.7134258255718e-20,"21","Itgbl1"
"Dnm17",1.18912048754037e-24,0.854497835831991,0.474,0.262,2.74009033943928e-20,"21","Dnm1"
"Snph7",1.49387173807506e-24,0.968982066706489,0.37,0.182,3.44232864604636e-20,"21","Snph"
"Slc8a19",1.7687164623868e-24,0.391814900378677,0.985,0.87,4.07565334427791e-20,"21","Slc8a1"
"Fras16",1.79899467276009e-24,0.612541509020775,0.374,0.177,4.14542342444107e-20,"21","Fras1"
"Sh3bgrl2",2.07948552278615e-24,1.04031941117833,0.313,0.144,4.79175849015613e-20,"21","Sh3bgrl"
"2010300C02Rik4",2.45188874525409e-24,0.737674970430561,0.391,0.192,5.64988723568899e-20,"21","2010300C02Rik"
"Neurod22",2.69192238178686e-24,1.16435628402343,0.281,0.124,6.20299674435146e-20,"21","Neurod2"
"Ptpre5",2.75302698581711e-24,0.788141791284278,0.476,0.259,6.34380008341837e-20,"21","Ptpre"
"Rapgef57",4.40936078140681e-24,0.742256103893808,0.556,0.329,1.01604900485957e-19,"21","Rapgef5"
"Ntng21",4.77052166857985e-24,1.07080503722331,0.268,0.114,1.09927130809085e-19,"21","Ntng2"
"Clstn25",5.08099580556772e-24,0.373281869367729,0.875,0.673,1.17081386347697e-19,"21","Clstn2"
"Dync1i18",5.25258938376184e-24,0.51882836763498,0.744,0.49,1.21035417170024e-19,"21","Dync1i1"
"C788595",5.85754038855466e-24,1.04252111849667,0.351,0.173,1.34975303173465e-19,"21","C78859"
"Cacna1e9",8.7293327848441e-24,0.433168878138128,0.941,0.75,2.01150015361162e-19,"21","Cacna1e"
"Scg56",1.08121897238718e-23,0.894453096024374,0.488,0.284,2.49145287807177e-19,"21","Scg5"
"Gm383937",1.1588643667272e-23,0.630683558943647,0.664,0.428,2.67037116024949e-19,"21","Gm38393"
"Pde4b5",1.23782803776486e-23,0.314043562719563,0.795,0.514,2.85232714742156e-19,"21","Pde4b"
"Kcnn27",1.25306602292313e-23,0.520252532966347,0.793,0.537,2.88744003662177e-19,"21","Kcnn2"
"Arhgef95",1.42368515830643e-23,0.710192952259538,0.607,0.38,3.28059771028551e-19,"21","Arhgef9"
"Ube2e24",2.15662495851188e-23,0.453297773517285,0.892,0.694,4.96951089189892e-19,"21","Ube2e2"
"Slc7a81",3.02932658705621e-23,1.13133087730642,0.281,0.126,6.98047725455362e-19,"21","Slc7a8"
"Blcap",3.29544794670026e-23,1.14696296154471,0.262,0.113,7.59370070358142e-19,"21","Blcap"
"Apbb27",6.66314118307815e-23,0.615838163420217,0.605,0.366,1.5353876228167e-18,"21","Apbb2"
"Fbn27",6.74807056433825e-23,0.775446676960071,0.461,0.254,1.55495790014046e-18,"21","Fbn2"
"Scn1a7",9.87349622857033e-23,0.600566501192815,0.653,0.415,2.27514973594946e-18,"21","Scn1a"
"Neurod64",1.26118959464828e-22,1.06798182455807,0.307,0.145,2.90615918294803e-18,"21","Neurod6"
"Sorbs15",1.66794063443454e-22,0.50324562367861,0.82,0.587,3.84343560392751e-18,"21","Sorbs1"
"Parp84",2.19680183078633e-22,0.566233910447129,0.723,0.477,5.06209045868094e-18,"21","Parp8"
"St3gal54",2.20052207755154e-22,0.983333442000901,0.33,0.161,5.070663023302e-18,"21","St3gal5"
"Chst113",3.02113630927665e-22,0.652207938315301,0.45,0.245,6.96160439746618e-18,"21","Chst11"
"Enox18",3.06914460868064e-22,0.387682144335783,0.93,0.764,7.07222992178281e-18,"21","Enox1"
"Plekhg52",3.57464945720294e-22,0.842549257229597,0.345,0.169,8.23706474423274e-18,"21","Plekhg5"
"Slc24a37",3.59041918118608e-22,0.439487981928776,0.791,0.541,8.27340291920708e-18,"21","Slc24a3"
"F730043M19Rik5",3.82176668875097e-22,0.98182869872572,0.313,0.15,8.80649698088887e-18,"21","F730043M19Rik"
"Brinp110",6.61996367423191e-22,0.416189341454096,0.827,0.58,1.52543822945326e-17,"21","Brinp1"
"Dpf36",8.71886182179635e-22,0.878938952302484,0.359,0.182,2.00908732959653e-17,"21","Dpf3"
"Zdhhc232",1.01051906024111e-21,1.13369065439117,0.268,0.122,2.32853907051359e-17,"21","Zdhhc23"
"Pja25",1.01255034951899e-21,0.641509599803409,0.653,0.435,2.3332197703966e-17,"21","Pja2"
"Epha47",1.23777921921721e-21,0.347564835123872,0.784,0.495,2.85221465484223e-17,"21","Epha4"
"Eno26",1.68083288418903e-21,0.941100528686609,0.357,0.184,3.87314321503678e-17,"21","Eno2"
"Cdh97",1.7298942173711e-21,0.736394646497493,0.588,0.374,3.98619524508823e-17,"21","Cdh9"
"Firre",1.80305882237518e-21,1.03261306281536,0.298,0.142,4.15478844439912e-17,"21","Firre"
"Peak15",2.89706926574825e-21,0.880070780076549,0.404,0.219,6.67571670906368e-17,"21","Peak1"
"Hspa12a10",4.14007519569039e-21,0.867517480889238,0.4,0.217,9.53997527342936e-17,"21","Hspa12a"
"Lsamp5",4.74091338130009e-21,0.27900960006465,1,0.992,1.09244867045298e-16,"21","Lsamp"
"Hdac98",5.17990777294375e-21,0.330316390602981,0.877,0.665,1.19360614811943e-16,"21","Hdac9"
"Kdm7a3",7.95210394424218e-21,0.906248983700708,0.332,0.167,1.83240331187172e-16,"21","Kdm7a"
"Prickle16",1.42448895324528e-20,0.51163114227767,0.537,0.312,3.2824498949631e-16,"21","Prickle1"
"Mast36",2.48525778724846e-20,0.833402620277377,0.381,0.203,5.72677951915663e-16,"21","Mast3"
"Syp7",2.90451021697365e-20,0.815030450927277,0.423,0.239,6.69286289297237e-16,"21","Syp"
"Slco3a18",3.33450349262259e-20,0.634708907024025,0.552,0.336,7.68369639805023e-16,"21","Slco3a1"
"Gnai17",4.33039606364765e-20,0.769813957837014,0.474,0.284,9.97853164946329e-16,"21","Gnai1"
"Mir124a-1hg5",4.53069266399281e-20,0.574248909023504,0.66,0.448,1.04400751056386e-15,"21","Mir124a-1hg"
"Syndig16",5.15921276619323e-20,0.714970594299261,0.385,0.203,1.18883739771391e-15,"21","Syndig1"
"Garem18",8.92848671491775e-20,0.727109468313322,0.414,0.228,2.0573911937185e-15,"21","Garem1"
"Fgfr15",9.51482884401424e-20,0.490264707224638,0.448,0.242,2.1925020105262e-15,"21","Fgfr1"
"Cnrip19",1.49260363971555e-19,0.817859208523379,0.436,0.252,3.43940656699653e-15,"21","Cnrip1"
"Pvt17",1.64408727080201e-19,0.763137785154384,0.446,0.259,3.78847029810907e-15,"21","Pvt1"
"Cpeb13",2.11313317416745e-19,1.0514174056863,0.315,0.162,4.86929277323406e-15,"21","Cpeb1"
"Atp1a310",2.17569352251743e-19,0.601495618350191,0.666,0.461,5.01345058393692e-15,"21","Atp1a3"
"Edrf1",2.5054578904312e-19,1.04457072231393,0.268,0.127,5.77332661692062e-15,"21","Edrf1"
"Pard36",3.25954011708311e-19,0.65904944308219,0.571,0.373,7.5109582917946e-15,"21","Pard3"
"Phactr19",3.34217167689342e-19,0.26598358145766,0.96,0.841,7.70136619506551e-15,"21","Phactr1"
"Prrt15",3.59853247753416e-19,0.832450774977235,0.372,0.203,8.29209838798197e-15,"21","Prrt1"
"St6galnac57",4.12876999895855e-19,0.356951293245772,0.844,0.569,9.51392470860019e-15,"21","St6galnac5"
"Lmo47",4.86958313072437e-19,0.786284631378298,0.33,0.167,1.12209804081282e-14,"21","Lmo4"
"Edil36",5.16237901692026e-19,0.266347887574637,0.759,0.485,1.18956699686893e-14,"21","Edil3"
"Rnf1127",5.82821304254909e-19,0.727133628364821,0.448,0.262,1.34299513139459e-14,"21","Rnf112"
"Catspere21",6.10882713596263e-19,1.09479955024037,0.254,0.119,1.40765703693987e-14,"21","Catspere2"
"Nsmf5",6.30817676252591e-19,0.722080954803904,0.431,0.245,1.45359317138885e-14,"21","Nsmf"
"Car109",6.90414890663032e-19,0.486098540384002,0.476,0.275,1.59092303255483e-14,"21","Car10"
"Traip3",7.89861960936712e-19,0.794128854630436,0.304,0.152,1.82007891658647e-14,"21","Traip"
"Lrrc78",9.20675944085499e-19,0.28183482626102,0.998,0.949,2.12151357795621e-14,"21","Lrrc7"
"Rnf1658",9.3039286563077e-19,0.752988803870443,0.463,0.28,2.14390428027298e-14,"21","Rnf165"
"Grin2b4",1.05186838185867e-18,0.265449254163796,1,0.948,2.42382031231693e-14,"21","Grin2b"
"Eml53",1.25258817512878e-18,0.47044386636985,0.757,0.558,2.88633893194924e-14,"21","Eml5"
"Aak15",1.68173713086059e-18,0.577354988430476,0.674,0.484,3.87522687064205e-14,"21","Aak1"
"Traf36",1.83619187916579e-18,0.694910278357564,0.45,0.262,4.23113694716173e-14,"21","Traf3"
"Cers67",3.10147092606164e-18,0.488077023711884,0.74,0.515,7.14671945492384e-14,"21","Cers6"
"Myt1l5",3.31414280450004e-18,0.339629235029907,0.928,0.796,7.63677926440945e-14,"21","Myt1l"
"Chd45",4.6945373079665e-18,0.553172349048538,0.577,0.36,1.08176223187472e-13,"21","Chd4"
"4930532I03Rik1",5.00964283041951e-18,1.0574909869352,0.26,0.126,1.15437199741357e-13,"21","4930532I03Rik"
"Pigk7",6.15094118808019e-18,0.451039351352994,0.63,0.396,1.41736137796932e-13,"21","Pigk"
"Rnf146",7.2007021875369e-18,1.05571227801697,0.254,0.122,1.65925780507413e-13,"21","Rnf146"
"March19",1.02669084194228e-17,0.371400962824183,0.968,0.883,2.3658037070876e-13,"21","March1"
"Spock27",1.02727021782263e-17,0.758722883358287,0.397,0.226,2.36713876292869e-13,"21","Spock2"
"Ttll710",1.16927412003606e-17,0.788339537630079,0.414,0.245,2.6943583547991e-13,"21","Ttll7"
"Cep1262",1.19011137669629e-17,1.04544007759235,0.256,0.124,2.74237364532125e-13,"21","Cep126"
"A330023F24Rik9",1.57494552736385e-17,0.548097200907896,0.634,0.429,3.62914697870452e-13,"21","A330023F24Rik"
"Rasgef1a11",2.25707889718277e-17,0.635332983449896,0.569,0.379,5.20098690277826e-13,"21","Rasgef1a"
"Rnf1307",2.66373120765513e-17,0.578528911531269,0.539,0.338,6.13803582179973e-13,"21","Rnf130"
"Psd310",6.7104903666652e-17,0.428956308242682,0.736,0.507,1.54629829519066e-12,"21","Psd3"
"Nme77",6.74685480157957e-17,0.727065864576421,0.448,0.274,1.55467775192798e-12,"21","Nme7"
"Kcnq28",7.73186024367213e-17,0.655872246153854,0.507,0.325,1.78165255594937e-12,"21","Kcnq2"
"Slc6a1711",7.90222961023389e-17,0.823034546507469,0.359,0.202,1.82091076908619e-12,"21","Slc6a17"
"Ccdc1486",9.55086175661974e-17,0.707163507849848,0.381,0.215,2.20080507457789e-12,"21","Ccdc148"
"Diaph26",9.66713600802633e-17,0.395807710891049,0.706,0.475,2.22759815032951e-12,"21","Diaph2"
"A230057D06Rik7",1.01407024924819e-16,0.332948580650108,0.953,0.821,2.3367220753426e-12,"21","A230057D06Rik"
"Gm283762",1.464579416941e-16,0.940502631560889,0.258,0.128,3.37483035045714e-12,"21","Gm28376"
"Ttc196",1.52985745146477e-16,0.65138156289307,0.493,0.311,3.52525052541027e-12,"21","Ttc19"
"Adarb16",1.68359745874108e-16,0.831472436763188,0.342,0.191,3.87951362417708e-12,"21","Adarb1"
"Ncoa78",1.69635494041328e-16,0.571858290850167,0.569,0.38,3.90891068919432e-12,"21","Ncoa7"
"Chgb2",1.88830617395164e-16,0.950955427596513,0.256,0.127,4.35122391663676e-12,"21","Chgb"
"Sel1l38",1.90692981934214e-16,0.791503161239181,0.34,0.187,4.3941383827101e-12,"21","Sel1l3"
"Kcnip24",2.03743302901117e-16,0.905200932765005,0.279,0.143,4.69485692875045e-12,"21","Kcnip2"
"Homer19",2.06655045330829e-16,0.562806289455912,0.611,0.419,4.76195220955828e-12,"21","Homer1"
"Ints62",2.12068330212366e-16,0.657773436889551,0.495,0.312,4.88669053308355e-12,"21","Ints6"
"P4ha12",3.15818071425552e-16,0.845159408398086,0.3,0.159,7.277395819859e-12,"21","P4ha1"
"Camta14",3.81723997153131e-16,0.430108850463318,0.78,0.579,8.79606606639959e-12,"21","Camta1"
"Ildr27",4.9683534744597e-16,0.816793988126898,0.317,0.172,1.14485769111975e-11,"21","Ildr2"
"Timp21",5.12406655098884e-16,0.884939807470762,0.279,0.144,1.18073865534436e-11,"21","Timp2"
"Acsl47",5.96098834839106e-16,0.811855041770445,0.351,0.198,1.37359054511975e-11,"21","Acsl4"
"Gpr1621",5.99726367311902e-16,0.970048779047617,0.294,0.158,1.38194946819682e-11,"21","Gpr162"
"Lekr111",6.45780851773552e-16,0.758852942026208,0.383,0.223,1.4880728167418e-11,"21","Lekr1"
"Clip42",6.56699643455158e-16,0.927987446191599,0.294,0.157,1.51323298841372e-11,"21","Clip4"
