"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"B3glct1",1.23335090209308e-31,1.67126288934828,0.286,0.09,2.84201048369309e-27,"29","B3glct"
"Ripor29",2.98661487708744e-31,1.14549510976725,0.546,0.255,6.88205666127259e-27,"29","Ripor2"
"Rimbp210",3.08056675449596e-31,1.04571555681991,0.658,0.367,7.09854997238504e-27,"29","Rimbp2"
"Rims112",4.96264863130553e-31,0.707776668067089,0.974,0.876,1.14354312411173e-26,"29","Rims1"
"Ints6l4",1.26311514055522e-30,1.28262668651933,0.507,0.231,2.9105962183814e-26,"29","Ints6l"
"Spock113",1.77937978744941e-30,0.949608404873127,0.671,0.344,4.10022484421968e-26,"29","Spock1"
"Apc4",9.76299164365878e-30,0.766295012181208,0.901,0.72,2.24968616444829e-25,"29","Apc"
"Dnm310",8.75478251428972e-29,0.795323721549328,0.77,0.485,2.01736453476778e-24,"29","Dnm3"
"Amph6",3.109273370006e-28,1.0764760419807,0.753,0.518,7.16469862650484e-24,"29","Amph"
"Tle21",6.18380856193593e-28,1.756899525642,0.266,0.088,1.4249350069269e-23,"29","Tle2"
"Pag11",9.12567030297856e-28,1.45644896449972,0.345,0.133,2.10282820791535e-23,"29","Pag1"
"Slc35f411",4.12937909813638e-27,1.09810216728583,0.635,0.363,9.51532825583567e-23,"29","Slc35f4"
"Meg315",7.21098844848588e-27,0.52930047268911,1,0.958,1.6616280681846e-22,"29","Meg3"
"Sema6c",1.16380808607581e-26,1.68553999257558,0.263,0.088,2.6817629727445e-22,"29","Sema6c"
"Atp11c9",1.35541280261405e-26,1.17875140579044,0.553,0.292,3.12327772106356e-22,"29","Atp11c"
"Ptpn48",1.84182010695025e-26,0.941937313402417,0.655,0.381,4.24410607244546e-22,"29","Ptpn4"
"Tbc1d30",2.03174536939504e-26,1.64019100540071,0.276,0.096,4.681750854697e-22,"29","Tbc1d30"
"Dlgap27",2.39465984794856e-26,0.649949155642916,0.957,0.818,5.51801468762787e-22,"29","Dlgap2"
"Auts27",2.57666210537063e-26,0.433668583106226,1,0.982,5.93740248940555e-22,"29","Auts2"
"Nrg27",3.05166088183234e-26,1.0326833437097,0.562,0.288,7.03194217000625e-22,"29","Nrg2"
"Inpp4b9",1.89906831104592e-25,0.835265254996305,0.457,0.203,4.37602310914312e-21,"29","Inpp4b"
"Cntnap28",2.43516018370092e-25,0.418064650725325,0.99,0.893,5.61133961130203e-21,"29","Cntnap2"
"L3mbtl42",2.49852770399662e-25,1.39037759164922,0.253,0.083,5.75735738831941e-21,"29","L3mbtl4"
"Aplp26",7.52673037468415e-25,0.972340018934703,0.586,0.314,1.73438448023847e-20,"29","Aplp2"
"Acsl1",1.15405358197531e-24,1.56540741441755,0.289,0.107,2.65928566894571e-20,"29","Acsl1"
"Ablim35",1.67062807325051e-24,1.17388698735424,0.359,0.146,3.84962826919115e-20,"29","Ablim3"
"Fstl510",2.07948023830975e-24,0.9117974634001,0.612,0.347,4.79174631313716e-20,"29","Fstl5"
"Cpeb212",2.82368764015703e-24,1.17270436521771,0.543,0.292,6.50662342921384e-20,"29","Cpeb2"
"Frmpd31",3.96034101666569e-24,1.50908034237412,0.296,0.113,9.12581380470275e-20,"29","Frmpd3"
"Tnks4",4.24945755170655e-24,1.11319285792396,0.566,0.325,9.79202503639741e-20,"29","Tnks"
"5330434G04Rik12",5.05449789435499e-24,1.01563663739891,0.609,0.348,1.16470794979622e-19,"29","5330434G04Rik"
"Magi111",5.91999922564911e-24,0.694374343314972,0.816,0.571,1.36414542156632e-19,"29","Magi1"
"Ncoa17",6.81284659564769e-24,0.859462076090487,0.809,0.611,1.5698842410351e-19,"29","Ncoa1"
"Ghr2",7.3628899913674e-24,1.40128803465645,0.349,0.146,1.69663074071079e-19,"29","Ghr"
"C130071C03Rik5",8.39016761965375e-24,0.648290363743065,0.918,0.772,1.93334632459681e-19,"29","C130071C03Rik"
"Epb41l4a7",9.40740903812029e-24,1.27056802715129,0.391,0.175,2.16774926465406e-19,"29","Epb41l4a"
"Galnt75",9.76190077736731e-24,1.31096471937414,0.382,0.168,2.24943479612875e-19,"29","Galnt7"
"Cit13",1.34004330623121e-23,1.01934998731409,0.411,0.181,3.08786179054858e-19,"29","Cit"
"Il1rap7",2.74305383467524e-23,1.08016129449963,0.523,0.273,6.32081895124215e-19,"29","Il1rap"
"Gm423038",3.48757940425057e-23,1.69432746915762,0.296,0.117,8.0364292212146e-19,"29","Gm42303"
"Ubr53",6.05261754874011e-23,0.773663559754982,0.806,0.599,1.39470466175618e-18,"29","Ubr5"
"Dock118",1.57173551120874e-22,1.07032464348883,0.414,0.19,3.6217501384783e-18,"29","Dock11"
"Acap27",2.00544856006814e-22,0.871183227764824,0.664,0.423,4.62115511696501e-18,"29","Acap2"
"Rab3c10",1.1711912939769e-21,0.986359060868846,0.582,0.323,2.69877609871097e-17,"29","Rab3c"
"Adamtsl110",1.48439957491272e-21,0.747588560330435,0.543,0.277,3.42050194047139e-17,"29","Adamtsl1"
"Edil311",2.86346895104631e-21,0.763831187927671,0.757,0.487,6.59829150389601e-17,"29","Edil3"
"9630014M24Rik10",6.11928245809038e-21,1.17554761575097,0.388,0.181,1.41006625681777e-16,"29","9630014M24Rik"
"Smarca19",7.47903727420348e-21,1.11164572881063,0.5,0.274,1.72339455909471e-16,"29","Smarca1"
"Rasgrf211",8.41307148399807e-21,1.16802012780734,0.516,0.294,1.93862406205767e-16,"29","Rasgrf2"
"Rapgef411",1.05927294551352e-20,0.829283822616085,0.724,0.502,2.4408826483468e-16,"29","Rapgef4"
"Cacnb411",1.64038908633729e-20,0.553174388255138,0.845,0.586,3.77994857164701e-16,"29","Cacnb4"
"Klhl2910",2.4042729119396e-20,1.23332544921505,0.576,0.363,5.54016607098241e-16,"29","Klhl29"
"Nfat54",2.87820832068986e-20,0.901093307326643,0.641,0.414,6.63225543336565e-16,"29","Nfat5"
"Tmeff29",9.7306966421279e-20,1.0596903197467,0.77,0.576,2.24224442724553e-15,"29","Tmeff2"
"Ctif2",1.4692233666918e-19,1.1458046588309,0.477,0.263,3.38553140386791e-15,"29","Ctif"
"Erc27",2.34387109547212e-19,0.410228672813473,0.984,0.938,5.40098216529642e-15,"29","Erc2"
"Myo1610",2.42394100324699e-19,0.694233481644485,0.72,0.467,5.58548725378205e-15,"29","Myo16"
"Cacna1b13",2.90517860686075e-19,0.616217106121367,0.832,0.595,6.69440306378923e-15,"29","Cacna1b"
"Adam105",3.85207144390269e-19,1.08018253900208,0.493,0.278,8.87632822818497e-15,"29","Adam10"
"Atp8a213",4.71951126042053e-19,0.811815752899513,0.609,0.373,1.0875169797387e-14,"29","Atp8a2"
"Tiam19",6.37948374501497e-19,0.820655533977819,0.632,0.39,1.4700244393638e-14,"29","Tiam1"
"Arhgef115",6.87926005404196e-19,0.947115928744772,0.507,0.285,1.58518789425289e-14,"29","Arhgef11"
"Sdc2",7.8860271316668e-19,1.29968568893367,0.253,0.099,1.81717723194998e-14,"29","Sdc2"
"St8sia43",9.4664813564746e-19,1.33480504962784,0.306,0.134,2.18136129897244e-14,"29","St8sia4"
"Clstn312",9.759853762005e-19,1.10100294011492,0.395,0.196,2.24896310237881e-14,"29","Clstn3"
"Man1a25",1.19159596932708e-18,0.953382312397109,0.572,0.347,2.74579459212038e-14,"29","Man1a2"
"Rgs69",1.86753811012893e-18,0.957260126275598,0.559,0.336,4.30336806717009e-14,"29","Rgs6"
"Gm425811",3.71966121377575e-18,0.85193975163927,0.691,0.492,8.57121533490345e-14,"29","Gm4258"
"Las1l10",6.07396382469788e-18,0.867846628218734,0.602,0.383,1.39962348412513e-13,"29","Las1l"
"Bach26",1.45365528841509e-17,0.607709281115254,0.704,0.469,3.34965788109489e-13,"29","Bach2"
"Grin2a6",1.97320784134905e-17,0.530662235129761,0.924,0.768,4.54686282882062e-13,"29","Grin2a"
"Ophn14",2.4565271704765e-17,0.813836551334498,0.493,0.272,5.660575558929e-13,"29","Ophn1"
"Rtl411",7.5425511978318e-17,0.864981820889528,0.615,0.407,1.73803007251638e-12,"29","Rtl4"
"Fryl6",9.06182754122188e-17,0.83476714843044,0.566,0.352,2.08811692032376e-12,"29","Fryl"
"Tmtc29",1.99793923691966e-16,0.895827088845811,0.497,0.292,4.60385138363397e-12,"29","Tmtc2"
"Sestd18",2.2462427459232e-16,0.865339201266666,0.523,0.313,5.17601715943083e-12,"29","Sestd1"
"Mamld14",2.79641951295605e-16,1.17069743405913,0.306,0.142,6.44378948370462e-12,"29","Mamld1"
"Ttc285",3.09037985993549e-16,0.437935741362215,0.635,0.389,7.12116231124934e-12,"29","Ttc28"
"Sema3c3",4.29672311228111e-16,0.561586193261209,0.434,0.229,9.90093906762936e-12,"29","Sema3c"
"Vps45",4.69496031055931e-16,1.33997465965636,0.28,0.126,1.08185970436218e-11,"29","Vps45"
"Rian18",4.79720567474187e-16,0.434575877245691,0.984,0.863,1.10542010363077e-11,"29","Rian"
"Tmem178b14",6.19639484999299e-16,0.481552990282374,0.905,0.725,1.42783526528388e-11,"29","Tmem178b"
"Rev3l4",7.37555799200748e-16,0.589783794484456,0.806,0.636,1.69954982809828e-11,"29","Rev3l"
"Rab6a6",9.19012381119877e-16,0.924340385421788,0.49,0.287,2.11768022981453e-11,"29","Rab6a"
"Grik210",1.68087800843991e-15,0.344173431921547,0.987,0.956,3.87324719484809e-11,"29","Grik2"
"Tbc1d94",1.95943659075663e-15,1.0978614498121,0.303,0.142,4.51512973608051e-11,"29","Tbc1d9"
"Epb41l313",2.46434156078062e-15,0.857691203920153,0.487,0.279,5.67858225850678e-11,"29","Epb41l3"
"Dnajc611",3.52883711608165e-15,0.780370767943285,0.609,0.404,8.13149936658695e-11,"29","Dnajc6"
"Rgs7bp9",4.1224419833356e-15,0.935363045696519,0.546,0.347,9.49934306220022e-11,"29","Rgs7bp"
"Pcdh1910",4.1984637288339e-15,0.890780190282916,0.467,0.269,9.67451997035195e-11,"29","Pcdh19"
"Phka11",4.31594824421083e-15,0.837833656380757,0.273,0.119,9.94523953913501e-11,"29","Phka1"
"Kif21a6",4.40925869518479e-15,0.672170938228339,0.688,0.515,1.01602548113143e-10,"29","Kif21a"
"Clvs112",5.50644012243317e-15,0.810682173866818,0.559,0.359,1.26884899741227e-10,"29","Clvs1"
"Tbl1x6",6.00088159745133e-15,0.91118658156802,0.562,0.356,1.38278314650071e-10,"29","Tbl1x"
"Gnai110",1.676227930727e-14,0.782617922702642,0.487,0.285,3.86253202077423e-10,"29","Gnai1"
"Efna511",2.93122492235744e-14,1.12695268247413,0.378,0.205,6.75442158858825e-10,"29","Efna5"
"Nrp24",6.18059093730697e-14,0.596910083038405,0.474,0.269,1.42419356968365e-09,"29","Nrp2"
"Frmd311",6.29307809211614e-14,0.851573412048471,0.444,0.257,1.45011398476632e-09,"29","Frmd3"
"Srsf24",6.30794429972555e-14,0.719974578256476,0.579,0.373,1.45353960498576e-09,"29","Srsf2"
"Chl19",6.61234509279539e-14,0.527660332793862,0.822,0.636,1.52368267973284e-09,"29","Chl1"
"Ptprn11",6.9485618100852e-14,0.681396298848406,0.605,0.401,1.60115709789793e-09,"29","Ptprn"
"Tenm212",8.42320284500463e-14,0.272626539926475,0.997,0.966,1.94095863157442e-09,"29","Tenm2"
"Lgi16",1.36042913173398e-13,0.665513828926615,0.49,0.288,3.13483684825462e-09,"29","Lgi1"
"Prkca6",1.7070162432045e-13,0.648651105907327,0.664,0.499,3.93347752921612e-09,"29","Prkca"
"Tspan31",1.73614974430593e-13,0.865522299529612,0.408,0.229,4.00060985580415e-09,"29","Tspan3"
"Cntn513",1.86278480784662e-13,0.602651799430736,0.832,0.675,4.29241503272097e-09,"29","Cntn5"
"Gabrg29",1.90173509819646e-13,0.767963604831869,0.569,0.384,4.38216818677411e-09,"29","Gabrg2"
"Spats2l7",2.29127553590385e-13,0.962660726575655,0.316,0.16,5.27978621738324e-09,"29","Spats2l"
"Zfp385b10",2.47807687149886e-13,0.589086260625966,0.747,0.537,5.71023253499481e-09,"29","Zfp385b"
"Rab27b6",3.3392374758658e-13,1.23328071200795,0.273,0.134,7.69460491563756e-09,"29","Rab27b"
"Srrm411",3.80062647492849e-13,0.653909993705041,0.539,0.337,8.75778358617772e-09,"29","Srrm4"
"Sntg18",5.44616189254343e-13,0.47350855584172,0.891,0.787,1.25495908489878e-08,"29","Sntg1"
"Nek17",5.68464557236876e-13,0.721795708333225,0.513,0.319,1.30991287924093e-08,"29","Nek1"
"Arhgap184",6.4692650094461e-13,1.18771322845743,0.25,0.118,1.49071273612667e-08,"29","Arhgap18"
"Sorcs19",1.0380422127371e-12,1.043072401172,0.332,0.181,2.39196067081011e-08,"29","Sorcs1"
"Lancl12",1.18095932917545e-12,1.07333292256553,0.283,0.141,2.72128458221899e-08,"29","Lancl1"
"Adam2210",1.30497519726951e-12,0.611065091765791,0.73,0.597,3.00705434706813e-08,"29","Adam22"
"Dzip35",1.52382014559882e-12,0.66021222350477,0.625,0.436,3.51133876150336e-08,"29","Dzip3"
"Carmil111",2.27671861309106e-12,0.662922314031471,0.533,0.339,5.24624270014573e-08,"29","Carmil1"
"Camk2d10",3.71775186416521e-12,0.444969104304479,0.52,0.305,8.56681562059589e-08,"29","Camk2d"
"Mfn19",5.70449185285607e-12,0.718760390714521,0.428,0.251,1.31448605765362e-07,"29","Mfn1"
"Tmem1306",7.3328209987035e-12,0.985748481307414,0.309,0.166,1.68970194273125e-07,"29","Tmem130"
"Dcx8",7.95264949485644e-12,0.650852753785412,0.572,0.378,1.83252902309977e-07,"29","Dcx"
"Tox36",1.45837753267402e-11,0.846694784390162,0.283,0.143,3.36053934854075e-07,"29","Tox3"
"Kidins2203",2.19532031564345e-11,0.561404607267835,0.727,0.566,5.0586766033372e-07,"29","Kidins220"
"Cul13",2.57307012579304e-11,0.756735757750651,0.461,0.293,5.9291254908649e-07,"29","Cul1"
"Phf20l16",2.84962958984950e-11,0.646304829292481,0.753,0.633,6.56640146389021e-07,"29","Phf20l1"
"Rfx77",3.2130134287209e-11,0.656611264390026,0.602,0.422,7.40374684380156e-07,"29","Rfx7"
"Ogt3",3.39367365598598e-11,0.513467568783127,0.75,0.571,7.82004220548849e-07,"29","Ogt"
"Eml45",3.45128978563844e-11,0.652035779743495,0.536,0.36,7.95280705304665e-07,"29","Eml4"
"Klhl3210",4.57633581034718e-11,0.813427888010718,0.398,0.242,1.0545250607783e-06,"29","Klhl32"
"Lrrc8b9",5.67436119635466e-11,0.885860302857776,0.336,0.189,1.30754305047601e-06,"29","Lrrc8b"
"Sez613",6.05986841646036e-11,0.723288663381124,0.434,0.266,1.39637547920496e-06,"29","Sez6"
"Nmnat29",7.6322113535173e-11,0.60615722531558,0.487,0.309,1.75869046219099e-06,"29","Nmnat2"
"Hs3st58",1.13085837342998e-10,0.890552889304871,0.289,0.154,2.60583694989471e-06,"29","Hs3st5"
"Dgkd3",1.25801612849885e-10,0.767777166921621,0.438,0.276,2.89884656489989e-06,"29","Dgkd"
"Snap2513",1.55652085202307e-10,0.350911942995292,0.852,0.67,3.58669099931675e-06,"29","Snap25"
"Ubr32",1.62633602278265e-10,0.459653723827342,0.789,0.645,3.74756609729807e-06,"29","Ubr3"
"Sh3rf19",1.73437359441675e-10,0.649620418320639,0.493,0.318,3.99651707361451e-06,"29","Sh3rf1"
"Mon21",1.80407366019144e-10,0.69631365376868,0.414,0.252,4.15712693517913e-06,"29","Mon2"
"Klf128",1.8287983125285e-10,0.341953016558446,0.704,0.51,4.21409995155943e-06,"29","Klf12"
"Pde10a10",2.13669069061069e-10,0.55215866052474,0.691,0.512,4.92357635837421e-06,"29","Pde10a"
"Ank19",2.21236708008407e-10,1.07660994874753,0.253,0.132,5.09795746263771e-06,"29","Ank1"
"Mtus213",2.21623162665868e-10,0.628814814052491,0.513,0.349,5.10686253730959e-06,"29","Mtus2"
"Esrrg10",2.80696651630908e-10,0.474711103205797,0.395,0.231,6.46809294353102e-06,"29","Esrrg"
"Rufy35",3.26566869248882e-10,0.613942430171216,0.553,0.39,7.52508036810198e-06,"29","Rufy3"
"Epb41l18",3.68668574425865e-10,0.733353382305217,0.474,0.315,8.4952299604952e-06,"29","Epb41l1"
"Ctnna23",3.76181465132069e-10,0.276695511248729,0.99,0.98,8.66834950103827e-06,"29","Ctnna2"
"Tmem132b11",3.80230498183639e-10,0.491877526783838,0.556,0.367,8.76165136964558e-06,"29","Tmem132b"
"Galnt138",4.24007297859018e-10,0.385307144147175,0.622,0.443,9.77040016456535e-06,"29","Galnt13"
"Sv2a9",5.22425756855072e-10,0.910562669956701,0.395,0.25,1.20382567152114e-05,"29","Sv2a"
"Grin3a7",6.66955962299195e-10,0.511859573578519,0.424,0.26,1.53686662392604e-05,"29","Grin3a"
"Mbip",7.44177185991168e-10,0.84794696994093,0.312,0.177,1.71480748967945e-05,"29","Mbip"
"Crtac112",7.46638395997095e-10,0.77880168069534,0.349,0.206,1.72047885589611e-05,"29","Crtac1"
"Zbtb1610",7.80674893521206e-10,0.740104353305297,0.391,0.246,1.79890915714092e-05,"29","Zbtb16"
"Crim111",8.13832767496002e-10,0.951378715706326,0.368,0.227,1.87531484614104e-05,"29","Crim1"
"Nasp1",8.84894812165597e-10,0.874759246929535,0.28,0.151,2.03906311567319e-05,"29","Nasp"
"Med13l5",9.74982193425092e-10,0.65967213722377,0.539,0.383,2.24665146830944e-05,"29","Med13l"
"B3gat112",1.14271127558468e-09,0.684232295376742,0.378,0.225,2.63314959232978e-05,"29","B3gat1"
"Man2a113",1.28801711561933e-09,0.805375808600414,0.336,0.198,2.96797783952163e-05,"29","Man2a1"
"Chd64",1.5303278951403e-09,0.565532194517865,0.592,0.436,3.52633456877179e-05,"29","Chd6"
"Fnbp1l14",1.68559359266553e-09,0.451588793831184,0.664,0.487,3.88411331557919e-05,"29","Fnbp1l"
"Nkain37",1.75622908307308e-09,0.363959676714735,0.819,0.671,4.0468786761253e-05,"29","Nkain3"
"Pcdh1014",2.43353584183105e-09,0.807673153272553,0.368,0.226,5.60759664033129e-05,"29","Pcdh10"
"Neto210",3.03797734950312e-09,0.576623900454545,0.428,0.272,7.00041120646004e-05,"29","Neto2"
"Mtss16",3.04858732003698e-09,0.588594950986759,0.507,0.347,7.02485976156122e-05,"29","Mtss1"
"Gpc610",4.8132024454083e-09,0.353455419498358,0.595,0.395,0.000110910623949543,"29","Gpc6"
"Zfp7119",5.33131446647151e-09,0.728230253017005,0.349,0.209,0.000122849479250903,"29","Zfp711"
"Prkn6",5.73350185423509e-09,0.490708539396328,0.734,0.613,0.000132117083227139,"29","Prkn"
"Adcy110",5.75732075312094e-09,0.585915458500424,0.438,0.281,0.000132665942114166,"29","Adcy1"
"Kdm4c1",5.94669933809222e-09,0.538598696693042,0.589,0.428,0.000137029792847659,"29","Kdm4c"
"Tet26",6.01310235331543e-09,0.641325773174952,0.388,0.241,0.000138559917527447,"29","Tet2"
"Ano67",6.51782118324004e-09,0.78770388317235,0.372,0.236,0.0001501901535254,"29","Ano6"
"Kif5c9",6.56722102720624e-09,0.531192072701693,0.615,0.467,0.000151328474129913,"29","Kif5c"
"Gm424391",6.85867963053944e-09,0.984808285243368,0.253,0.139,0.00015804455472652,"29","Gm42439"
"Slc9a61",8.33793834484341e-09,0.79347102566309,0.266,0.146,0.000192131113280227,"29","Slc9a6"
"Gm491794",9.39250914043803e-09,0.896758091019929,0.283,0.162,0.000216431588123113,"29","Gm49179"
"Trpm74",9.45267004867791e-09,0.62616144549665,0.592,0.446,0.000217817875931685,"29","Trpm7"
"Agps4",1.00298001681708e-08,0.597208387635843,0.447,0.295,0.00023111668527516,"29","Agps"
"Dtnb8",1.13115334328094e-08,0.481687594610567,0.566,0.406,0.000260651664892226,"29","Dtnb"
"Fhod310",1.24120985696098e-08,0.547750758350232,0.395,0.244,0.00028601198733952,"29","Fhod3"
"Btbd13",1.9163577567317e-08,0.793711133753347,0.286,0.166,0.000441586317883686,"29","Btbd1"
"Purg2",2.19591499960425e-08,0.672045085205808,0.411,0.269,0.000506004693358808,"29","Purg"
"Shank17",2.41023763319496e-08,0.678418212438618,0.428,0.292,0.000555391057817115,"29","Shank1"
"Dock77",2.68880504029097e-08,0.499222211914582,0.592,0.429,0.000619581345434248,"29","Dock7"
"Fam126a5",2.84286610308851e-08,0.854726567178158,0.293,0.174,0.000655081636134685,"29","Fam126a"
"Erc16",3.65942081451938e-08,0.49179889160631,0.668,0.531,0.000843240338289701,"29","Erc1"
"Polb7",4.04450745395138e-08,0.514380138453989,0.484,0.329,0.000931975852614016,"29","Polb"
"Mir124a-1hg9",5.78136317133395e-08,0.463451136740704,0.615,0.449,0.00133219951557048,"29","Mir124a-1hg"
"Mapk106",5.97359781106278e-08,0.333115896410531,0.862,0.737,0.0013764961436032,"29","Mapk10"
"Gprasp15",6.01886807557744e-08,0.537811019471292,0.582,0.453,0.00138692777065531,"29","Gprasp1"
"Ehbp15",6.02791485487353e-08,0.403038310846966,0.747,0.614,0.00138901242000851,"29","Ehbp1"
"Ube2h3",6.69442264532829e-08,0.623822645986193,0.414,0.274,0.001542595810163,"29","Ube2h"
"Lemd32",6.98178496906432e-08,0.671951610456602,0.319,0.193,0.00160881271042149,"29","Lemd3"
"Tmem131l6",7.50704377233647e-08,0.546783900051914,0.385,0.246,0.00172984809645949,"29","Tmem131l"
"A330102I10Rik8",7.5294674558603e-08,0.790203916387579,0.289,0.172,0.00173501518585389,"29","A330102I10Rik"
"Peg314",1.1250566152928e-07,0.527061819891911,0.576,0.43,0.0025924679586192,"29","Peg3"
"Grk311",1.16600334366635e-07,0.710182752263427,0.326,0.203,0.00268682150481037,"29","Grk3"
"Elavl413",1.20224629357149e-07,0.632648255666961,0.359,0.229,0.00277033613427679,"29","Elavl4"
"Srgap27",1.27142885873671e-07,0.391807266659766,0.701,0.557,0.002929753519187,"29","Srgap2"
"Acadsb7",1.31670040116021e-07,0.753862677016157,0.312,0.192,0.00303407273439346,"29","Acadsb"
"Magi311",1.34569392171178e-07,0.589045878523218,0.434,0.295,0.00310088250380045,"29","Magi3"
"Atp1a314",1.4340790640896e-07,0.5074425533331,0.599,0.462,0.00330454838738167,"29","Atp1a3"
"mt-Nd15",1.49613229733931e-07,0.476711558439505,0.533,0.391,0.00344753765275897,"29","mt-Nd1"
"Diaph27",2.02346796892451e-07,0.475281761295778,0.622,0.478,0.00466267724079274,"29","Diaph2"
"Rif11",2.06461482333639e-07,0.758091124421993,0.283,0.169,0.00475749193741403,"29","Rif1"
"Sesn34",2.19743693437546e-07,0.672433340781904,0.257,0.147,0.00506355392788137,"29","Sesn3"
"Scamp12",2.38115153709355e-07,0.680039814198493,0.309,0.19,0.00548688748692467,"29","Scamp1"
"Dennd5b7",2.53372754055271e-07,0.563968795344492,0.438,0.304,0.0058384683716956,"29","Dennd5b"
"Prkar1b10",2.7007179849658e-07,0.74621529347545,0.286,0.175,0.00622326445275668,"29","Prkar1b"
"Mirg17",2.97702172507987e-07,0.50766904377872,0.579,0.442,0.00685995116110155,"29","Mirg"
"Cpeb37",3.00671307150125e-07,0.431096170424447,0.586,0.433,0.00692836893066033,"29","Cpeb3"
"Astn11",3.06039208812476e-07,0.414867968768176,0.73,0.609,0.00705206148866589,"29","Astn1"
"Cpeb16",3.15257606790553e-07,0.695295700185516,0.276,0.164,0.00726448103327471,"29","Cpeb1"
"mt-Cytb5",3.49689022527768e-07,0.514986502758752,0.457,0.318,0.00805788414610737,"29","mt-Cytb"
"Pnpt17",3.71490228436216e-07,0.610731404927044,0.316,0.195,0.00856024933385572,"29","Pnpt1"
"Dip2a7",4.1097561587117e-07,0.607808689343015,0.395,0.267,0.00947011111651937,"29","Dip2a"
"Ccdc85a9",4.1772953633545e-07,0.367820263489717,0.717,0.569,0.00962574170577778,"29","Ccdc85a"
"Osbpl87",5.40438863427431e-07,0.549478442999553,0.5,0.374,0.0124533327299583,"29","Osbpl8"
"Zcchc1812",5.48612619348469e-07,0.59859248305115,0.461,0.332,0.0126416805876468,"29","Zcchc18"
"Tnrc186",6.08338789239467e-07,0.540785874766309,0.414,0.281,0.014017950720445,"29","Tnrc18"
"Ssbp211",6.88481906959944e-07,0.283081723325258,0.727,0.567,0.015864688582078,"29","Ssbp2"
"Tmeff13",7.58316880542551e-07,0.534983116531387,0.398,0.268,0.017473895878342,"29","Tmeff1"
"Trim246",7.64767281888759e-07,0.624031481958842,0.342,0.221,0.0176225324765627,"29","Trim24"
"Maged16",8.18020526628285e-07,0.559019989732987,0.451,0.319,0.0188496469950956,"29","Maged1"
"Farp112",9.22670860335358e-07,0.499101768174357,0.569,0.442,0.0212611046347076,"29","Farp1"
"B830012L14Rik18",1.20776418289137e-06,0.349961169433848,0.737,0.566,0.0278305100663657,"29","B830012L14Rik"
"Mast26",1.21070905499967e-06,0.458186457603661,0.618,0.493,0.0278983687543574,"29","Mast2"
"Gm4084115",1.87227337108504e-06,0.583645780812354,0.365,0.245,0.0431427952899126,"29","Gm40841"
"Gab211",2.03870347521085e-06,0.384826286662285,0.444,0.312,0.0469778441792836,"29","Gab2"
"Ppip5k26",2.14541456130374e-06,0.453876336685382,0.418,0.285,0.0494367877361221,"29","Ppip5k2"
"Prkaa29",2.18089388589098e-06,0.658205224665811,0.289,0.182,0.0502543378125858,"29","Prkaa2"
"Sgms17",2.44126439365134e-06,0.534614945166787,0.405,0.281,0.0562540554229078,"29","Sgms1"
"Slc12a62",2.71495801633398e-06,0.488451557128871,0.47,0.346,0.0625607775703839,"29","Slc12a6"
"Fam49a10",2.98672961073714e-06,0.629526484347366,0.408,0.291,0.0688232104202159,"29","Fam49a"
"Tnrc6a8",3.20220587425343e-06,0.438543746339225,0.523,0.398,0.0737884299604219,"29","Tnrc6a"
"Hecw211",3.56025178475532e-06,0.280948679027397,0.658,0.518,0.0820388818761169,"29","Hecw2"
"Cask6",3.8455202835856e-06,0.328046323489699,0.724,0.588,0.0886123238946629,"29","Cask"
"Snhg204",3.95547480034831e-06,0.577697755669171,0.336,0.225,0.0911460058244261,"29","Snhg20"
"Tafa59",4.00897338067163e-06,0.522885036114987,0.438,0.314,0.0923787736108164,"29","Tafa5"
"Spopl2",4.20234790484015e-06,0.549392970581985,0.365,0.246,0.0968347027712315,"29","Spopl"
"Kif1a11",4.75077904099243e-06,0.474778219654411,0.48,0.349,0.109472201441588,"29","Kif1a"
"Stau27",4.97816644084471e-06,0.340530741211056,0.72,0.6,0.114711889296385,"29","Stau2"
"Atp6v0c11",5.43297905552806e-06,0.435152635778888,0.5,0.372,0.125192136376533,"29","Atp6v0c"
"Akap8l4",6.03058113578412e-06,0.465392685547527,0.398,0.275,0.138962681111873,"29","Akap8l"
"Slf22",6.56396628693891e-06,0.498025153865128,0.385,0.266,0.151253475149933,"29","Slf2"
"Araf4",6.70572487663224e-06,0.434207540564463,0.441,0.317,0.154520018332237,"29","Araf"
"Pja29",6.77688914254277e-06,0.493505579209875,0.549,0.437,0.156159856511613,"29","Pja2"
"Map4k37",7.6278812271332e-06,0.416783334740542,0.523,0.39,0.17576926711683,"29","Map4k3"
"Gpr15814",7.84123112531528e-06,0.34623237308106,0.625,0.49,0.18068548882064,"29","Gpr158"
"Snapc3",8.18654998755107e-06,0.621979044317186,0.28,0.179,0.188642671363139,"29","Snapc3"
"Scg34",8.28822779898841e-06,0.672691726211249,0.289,0.188,0.19098563317209,"29","Scg3"
"Slc38a14",1.00926981250901e-05,0.594329673259241,0.286,0.186,0.232566042896451,"29","Slc38a1"
"Mtx23",1.01187618504285e-05,0.678794610487172,0.28,0.182,0.233166629319424,"29","Mtx2"
"Pou2f15",1.05853613041552e-05,0.405725751763685,0.477,0.346,0.243918480531648,"29","Pou2f1"
