"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Fam135b",2.30518889525616e-34,0.453135535700117,0.638,0.529,5.43517437723496e-30,"0","Fam135b"
"Eps8",4.14338716638313e-34,0.580222308560711,0.428,0.304,9.76927826089815e-30,"0","Eps8"
"Acvr1",1.0434807529138e-33,0.680084612690544,0.454,0.343,2.46031891922015e-29,"0","Acvr1"
"Rock2",2.79109209860739e-33,0.527954568200738,0.591,0.498,6.58083695009651e-29,"0","Rock2"
"Adcy1",3.36195655939882e-33,0.757737330438089,0.411,0.306,7.92682117575054e-29,"0","Adcy1"
"Rasgrf1",5.03100921354102e-33,0.614508540508643,0.445,0.332,1.1862113523687e-28,"0","Rasgrf1"
"Glra2",5.82157405445216e-33,0.620276768472977,0.288,0.178,1.37261073055873e-28,"0","Glra2"
"Osbp2",1.30270950021463e-32,0.776011837460351,0.366,0.256,3.07152845960606e-28,"0","Osbp2"
"Sbf1",2.07608808366395e-32,0.732921690024753,0.405,0.297,4.89500048366287e-28,"0","Sbf1"
"Pigk",2.07856881752511e-32,0.48813133535182,0.547,0.433,4.90084955796071e-28,"0","Pigk"
"Carmil1",2.13132141520068e-32,0.507876397954574,0.484,0.359,5.02522963276017e-28,"0","Carmil1"
"Dgkb",7.22537583019361e-32,0.263123006444806,0.737,0.601,1.70359911324305e-27,"0","Dgkb"
"Tmem164",1.42561707637406e-31,0.677373371065064,0.276,0.172,3.36131994267475e-27,"0","Tmem164"
"Dscaml1",2.08319522430401e-31,0.32323106442468,0.757,0.664,4.91175769986399e-27,"0","Dscaml1"
"Cdc42bpa",3.01779460551458e-31,0.338012348838187,0.881,0.859,7.11535612088228e-27,"0","Cdc42bpa"
"Slc35f3",5.4734313204339e-31,0.447856806924508,0.482,0.354,1.2905256367319e-26,"0","Slc35f3"
"Ppp1r14c",7.06398283916361e-31,0.649124352248164,0.484,0.38,1.665545873818e-26,"0","Ppp1r14c"
"Akap13",9.86406515317492e-31,0.572583531726966,0.384,0.266,2.32574928181558e-26,"0","Akap13"
"Dgki",1.32296723551514e-30,0.324255861410463,0.889,0.851,3.11929214789759e-26,"0","Dgki"
"Pak7",1.72426490921328e-30,0.342789397754225,0.778,0.731,4.06547180294307e-26,"0","Pak7"
"Dgkg",2.73383752778006e-30,0.465917976920636,0.496,0.37,6.44584212299981e-26,"0","Dgkg"
"Unc13a",4.59006482021559e-30,0.682836235396456,0.445,0.347,1.08224548331043e-25,"0","Unc13a"
"Ndrg4",5.990205985909e-30,0.61942979995962,0.484,0.384,1.41237076735762e-25,"0","Ndrg4"
"Tspoap1",9.18950686381342e-30,0.605281808236467,0.446,0.341,2.16670192834993e-25,"0","Tspoap1"
"Luc7l2",4.45247069995644e-29,0.268480676763526,0.932,0.913,1.04980354163573e-24,"0","Luc7l2"
"Gnal",5.19775647667417e-29,0.84694012967878,0.278,0.183,1.22552702207024e-24,"0","Gnal"
"Cap2",6.75257241383044e-29,0.803216125618889,0.264,0.168,1.59212152373294e-24,"0","Cap2"
"Zbtb18",2.79978821685379e-28,0.702350242681922,0.347,0.245,6.60134065769786e-24,"0","Zbtb18"
"Chd4",3.56502045857658e-28,0.543478054551482,0.498,0.395,8.40560523723186e-24,"0","Chd4"
"Dpyd",1.84533913721379e-27,0.268950637812548,0.55,0.407,4.35094061772266e-23,"0","Dpyd"
"Tle1",1.89668413917792e-26,0.677788812250405,0.341,0.24,4.4720018633537e-22,"0","Tle1"
"Mindy3",2.07892002443869e-26,0.689637389433748,0.385,0.288,4.90167763362154e-22,"0","Mindy3"
"Zswim5",2.94836527895156e-26,0.709754706042853,0.298,0.202,6.951655654712e-22,"0","Zswim5"
"Klhl29",3.03096623399065e-26,0.441245955517099,0.503,0.401,7.14641218650315e-22,"0","Klhl29"
"Stxbp5",6.29398721960296e-26,0.42013932293791,0.639,0.571,1.48399630663799e-21,"0","Stxbp5"
"Cnnm1",7.19745909533817e-26,0.803122445191356,0.277,0.188,1.69701690549883e-21,"0","Cnnm1"
"Enc1",1.81517225807583e-25,0.783342122939476,0.266,0.178,4.2798131500912e-21,"0","Enc1"
"Plppr2",2.16948661990031e-25,0.656765285086857,0.352,0.256,5.11521555240096e-21,"0","Plppr2"
"Sept3",2.17637505075582e-25,0.654564502661174,0.36,0.264,5.13145709467207e-21,"0","Sept3"
"Nrgn",3.35851572542806e-25,0.618209719277308,0.409,0.312,7.91870837741429e-21,"0","Nrgn"
"Odf2",4.7156412466446e-25,0.518289515061824,0.529,0.441,1.11185389313386e-20,"0","Odf2"
"Rapgef4",1.70529548303176e-24,0.420417451690556,0.641,0.581,4.02074568989228e-20,"0","Rapgef4"
"Tub",4.45068688241474e-24,0.658448762836661,0.371,0.281,1.04938295313575e-19,"0","Tub"
"Nisch",4.9253232173673e-24,0.444265023983451,0.603,0.532,1.16129270819086e-19,"0","Nisch"
"Pde4dip",6.8208320973495e-24,0.390864904335887,0.675,0.639,1.60821579191307e-19,"0","Pde4dip"
"Rasgef1a",8.57392810836798e-24,0.49717579356787,0.512,0.429,2.021560769391e-19,"0","Rasgef1a"
"Kcnab1",1.53367854589411e-23,0.256301323395973,0.54,0.421,3.61610727550914e-19,"0","Kcnab1"
"Lrrn3",1.66167063614973e-23,0.720136204627962,0.274,0.187,3.91788702591383e-19,"0","Lrrn3"
"Erc1",3.36052647689687e-23,0.468428437314462,0.65,0.609,7.92344932722745e-19,"0","Erc1"
"Abi2",4.13793796700769e-23,0.405134409161832,0.66,0.604,9.75643013861073e-19,"0","Abi2"
"Iqsec2",6.20722969943942e-23,0.604969480530455,0.393,0.302,1.46354061853383e-18,"0","Iqsec2"
"Wipf3",1.75597868559197e-22,0.480498358607227,0.337,0.239,4.14024654488874e-18,"0","Wipf3"
"Lrfn2",1.96468157027842e-22,0.547346543268252,0.436,0.347,4.63232620640245e-18,"0","Lrfn2"
"Cpne6",3.40642102883043e-22,0.748682464655294,0.273,0.19,8.0316595017764e-18,"0","Cpne6"
"Mt3",7.40415069781899e-22,0.659506801617374,0.266,0.18,1.74575065153176e-17,"0","Mt3"
"Csrnp3",7.99333188750764e-22,0.320508291510336,0.751,0.707,1.88466779243655e-17,"0","Csrnp3"
"Mcu",8.45969778016931e-22,0.458490466303222,0.508,0.419,1.99462754260832e-17,"0","Mcu"
"Abr",1.4868003272587e-21,0.51997517539176,0.504,0.43,3.50557781161057e-17,"0","Abr"
"Pgbd5",1.52644364554935e-21,0.721132994734024,0.279,0.197,3.59904882747626e-17,"0","Pgbd5"
"Cpd",1.9446058993009e-21,0.566349858520635,0.419,0.332,4.58499178937167e-17,"0","Cpd"
"Psap",2.46675801909318e-21,0.451429898930858,0.506,0.415,5.81612205741789e-17,"0","Psap"
"Syt7",3.59716316546513e-21,0.569319513071538,0.423,0.34,8.48139131153369e-17,"0","Syt7"
"Cnot2",4.82409862688007e-21,0.396037932684675,0.597,0.533,1.13742597424578e-16,"0","Cnot2"
"Tspan5",5.57362985022824e-21,0.36565947574922,0.66,0.603,1.31415044608681e-16,"0","Tspan5"
"Nptn",1.1928983949084e-20,0.291706793892434,0.816,0.802,2.81261583551503e-16,"0","Nptn"
"Adam12",1.94758426838289e-20,0.738984896906368,0.262,0.179,4.59201418799318e-16,"0","Adam12"
"Ephb2",3.34583021203519e-20,0.568983337949584,0.346,0.26,7.88879847393656e-16,"0","Ephb2"
"Sgip1",5.19428773602644e-20,0.274520272853259,0.796,0.783,1.22470916240031e-15,"0","Sgip1"
"Mtus2",5.90081474562204e-20,0.490401232457165,0.469,0.39,1.39129410072277e-15,"0","Mtus2"
"Adgrl1",7.7130722953103e-20,0.489467771730349,0.519,0.453,1.81858818578826e-15,"0","Adgrl1"
"Rit2",2.34813315326744e-19,0.366882365424639,0.525,0.442,5.53642834877396e-15,"0","Rit2"
"Calr",2.7133036813381e-19,0.551481267651574,0.393,0.313,6.39742741985896e-15,"0","Calr"
"Fgd4",6.76093828384179e-19,0.460453541676927,0.509,0.439,1.59409402856422e-14,"0","Fgd4"
"Hace1",9.47574636413336e-19,0.518801251408944,0.426,0.345,2.23419147773536e-14,"0","Hace1"
"Znrf3",1.05013843707727e-18,0.421340331376417,0.332,0.242,2.47601640694079e-14,"0","Znrf3"
"Nckap1",1.15037347617143e-18,0.349136190285799,0.656,0.618,2.71235058211701e-14,"0","Nckap1"
"Pcsk1n",1.17385755416578e-18,0.485449289504516,0.427,0.344,2.76772134121209e-14,"0","Pcsk1n"
"Caly",1.85320813111711e-18,0.718014523930281,0.283,0.208,4.36949413154793e-14,"0","Caly"
"Iqgap2",1.92678732938508e-18,0.291232345640774,0.38,0.282,4.54297916522415e-14,"0","Iqgap2"
"Lrrn2",1.9678625287594e-18,0.560532888016957,0.352,0.271,4.63982627030891e-14,"0","Lrrn2"
"Cacna1h",3.00708196180029e-18,0.646988699333875,0.287,0.21,7.09009784953272e-14,"0","Cacna1h"
"Ncor2",4.22942657721682e-18,0.559060240423698,0.321,0.24,9.97214198376182e-14,"0","Ncor2"
"Ksr2",4.50904017325256e-18,0.485122539106424,0.481,0.412,1.06314149204949e-13,"0","Ksr2"
"Arhgef9",5.21223477841973e-18,0.49334427545654,0.491,0.426,1.2289407160558e-13,"0","Arhgef9"
"Spock2",6.13707309977306e-18,0.545175845001317,0.331,0.252,1.44699909546449e-13,"0","Spock2"
"5330438D12Rik",8.42404944475361e-18,0.520339730785836,0.406,0.33,1.98622237808401e-13,"0","5330438D12Rik"
"Usp29",1.33415991284577e-17,0.406766798198206,0.518,0.447,3.14568224250775e-13,"0","Usp29"
"Unc79",1.46434283593465e-17,0.270721195949466,0.827,0.817,3.45262753856672e-13,"0","Unc79"
"Fgfr1",1.82398421677068e-17,0.4137787812305,0.345,0.258,4.30058998630192e-13,"0","Fgfr1"
"Rasa1",3.71028753686503e-17,0.452205452007904,0.543,0.494,8.74811595442037e-13,"0","Rasa1"
"Dgkd",4.02611133190481e-17,0.521582052879488,0.383,0.306,9.49276529836517e-13,"0","Dgkd"
"Celf3",4.39935254944112e-17,0.614165812483655,0.326,0.252,1.03727934410723e-12,"0","Celf3"
"Slc16a7",4.94946737481272e-17,0.491328536888854,0.428,0.355,1.16698541763334e-12,"0","Slc16a7"
"Slco3a1",1.05812142275406e-16,0.384911583687169,0.46,0.377,2.49483869056953e-12,"0","Slco3a1"
"Unc80",1.55596555703983e-16,0.293506779864463,0.704,0.659,3.66865559038852e-12,"0","Unc80"
"Susd4",1.57273173938186e-16,0.51922243193845,0.33,0.253,3.70818689511456e-12,"0","Susd4"
"D10Wsu102e",2.05089254446456e-16,0.575706762069836,0.292,0.218,4.83559444133853e-12,"0","D10Wsu102e"
"Dync1i1",2.16315474568545e-16,0.302873434540065,0.636,0.577,5.10028625937717e-12,"0","Dync1i1"
"Slc22a17",2.33977644614182e-16,0.404120479726452,0.541,0.473,5.51672490471318e-12,"0","Slc22a17"
"Pard3b",2.77867881061317e-16,0.25898582804977,0.347,0.257,6.55156889966374e-12,"0","Pard3b"
"Hsp90ab1",8.51797306974164e-16,0.448618182231523,0.502,0.436,2.00836769038368e-11,"0","Hsp90ab1"
"Slc17a7",8.55992436664984e-16,0.440812111850582,0.41,0.331,2.0182589671687e-11,"0","Slc17a7"
"Grina",2.43381749825461e-15,0.530667007785124,0.321,0.249,5.73845489738471e-11,"0","Grina"
"Aplp2",2.49768130411078e-15,0.413208436167695,0.423,0.346,5.8890329788324e-11,"0","Aplp2"
"Gabbr2",3.75201313801742e-15,0.353398378218726,0.572,0.525,8.84649657681747e-11,"0","Gabbr2"
"Agap2",4.10892287883743e-15,0.606292471213468,0.302,0.233,9.68801836372289e-11,"0","Agap2"
"Dtx3",5.86267078117847e-15,0.526524047554505,0.346,0.275,1.38230051678626e-10,"0","Dtx3"
"Tsga10",8.03358240269901e-15,0.556375934202069,0.295,0.225,1.89415805890837e-10,"0","Tsga10"
"Eef1a1",8.60316091432111e-15,0.458830674974883,0.46,0.397,2.02845328037863e-10,"0","Eef1a1"
"Chn1",8.79011647485757e-15,0.362621735184689,0.564,0.508,2.07253366244192e-10,"0","Chn1"
"Jakmip3",1.27517465485124e-14,0.584075237165834,0.305,0.237,3.00660680120825e-10,"0","Jakmip3"
"mt-Co2",1.7815759159371e-14,0.537717591921799,0.568,0.512,4.20059969459649e-10,"0","mt-Co2"
"Pabpc4",1.87017593040018e-14,0.557678357671142,0.321,0.252,4.40950080869753e-10,"0","Pabpc4"
"Clcn5",1.88760124293335e-14,0.378516224759474,0.316,0.24,4.45058621058826e-10,"0","Clcn5"
"Idh3b",1.95022376998562e-14,0.562324351579246,0.321,0.254,4.5982376048721e-10,"0","Idh3b"
"Adam11",2.21944552876981e-14,0.585651775672273,0.262,0.196,5.23300866773345e-10,"0","Adam11"
"Itsn1",6.5074939523324e-14,0.365252465325036,0.536,0.481,1.53433692408093e-09,"0","Itsn1"
"1700025G04Rik",8.85784111133193e-14,0.373235516034396,0.387,0.314,2.08850177722984e-09,"0","1700025G04Rik"
"Rgl1",1.16403257929258e-13,0.469117782165351,0.332,0.261,2.74455601545606e-09,"0","Rgl1"
"Mpped2",1.30548423174668e-13,0.324912359572753,0.414,0.337,3.07807072161233e-09,"0","Mpped2"
"Pkia",2.2873337411587e-13,0.403634961820948,0.479,0.423,5.39307549490397e-09,"0","Pkia"
"mt-Atp6",4.24503930687189e-13,0.575153264319336,0.537,0.474,1.00089536777425e-08,"0","mt-Atp6"
"Gfod1",4.2486289280309e-13,0.520453920362977,0.307,0.242,1.00174172865112e-08,"0","Gfod1"
"Actb",4.42341277825838e-13,0.41153748401801,0.511,0.46,1.04295226485776e-08,"0","Actb"
"Trank1",4.90229132804732e-13,0.453938621004373,0.404,0.343,1.155862249327e-08,"0","Trank1"
"Gabrg2",5.10383052153762e-13,0.37735955138068,0.491,0.431,1.20338116036814e-08,"0","Gabrg2"
"Slc1a1",8.86105526431172e-13,0.476172481186556,0.314,0.248,2.08925961021942e-08,"0","Slc1a1"
"Man1a2",9.79526393671355e-13,0.400936769259817,0.448,0.387,2.30952733099832e-08,"0","Man1a2"
"Ints6l",1.40419361386775e-12,0.354459567661785,0.328,0.257,3.31080770277739e-08,"0","Ints6l"
"Cdon",1.45531764042691e-12,0.500582316296876,0.263,0.199,3.43134793259856e-08,"0","Cdon"
"Map3k12",1.57912882524537e-12,0.546209349226878,0.283,0.222,3.72326994416354e-08,"0","Map3k12"
"Dmtn",2.3409402667451e-12,0.595833402541576,0.257,0.199,5.51946896093159e-08,"0","Dmtn"
"Rgs7bp",2.61925083701983e-12,0.335653071290736,0.45,0.385,6.17566962352536e-08,"0","Rgs7bp"
"Pgrmc1",2.9727270754335e-12,0.503501777614828,0.262,0.201,7.00909589845709e-08,"0","Pgrmc1"
"Adgrb2",2.97661659753213e-12,0.470671486298138,0.358,0.297,7.01826661366125e-08,"0","Adgrb2"
"Sergef",3.88427124094869e-12,0.47347835266708,0.335,0.272,9.15833473190883e-08,"0","Sergef"
"Syp",3.91365648175023e-12,0.504775284479576,0.333,0.27,9.22761925267069e-08,"0","Syp"
"mt-Nd1",4.26397573304617e-12,0.545379200668999,0.473,0.415,1.00536019833762e-07,"0","mt-Nd1"
"Tnks",6.17071872841253e-12,0.401630446757152,0.427,0.365,1.45493206178511e-07,"0","Tnks"
"Slc16a2",1.12938898291835e-11,0.40195798654672,0.347,0.282,2.66287334392488e-07,"0","Slc16a2"
"Mgat5b",1.16489853553222e-11,0.523536726418396,0.25,0.191,2.74659776707787e-07,"0","Mgat5b"
"Herc2",1.36604249331402e-11,0.299132851246703,0.579,0.541,3.2208549907358e-07,"0","Herc2"
"Slc25a23",1.5475984906497e-11,0.47960348316019,0.342,0.284,3.64892772125386e-07,"0","Slc25a23"
"Rnf165",1.61190451186125e-11,0.414159378920326,0.381,0.32,3.80054845806646e-07,"0","Rnf165"
"Rnf217",2.05229020693616e-11,0.498639504324856,0.264,0.204,4.83888984991407e-07,"0","Rnf217"
"Hspa8",2.47569678129566e-11,0.358643934013926,0.511,0.456,5.83719787093891e-07,"0","Hspa8"
"Mast4",2.72538648465263e-11,0.307076513826251,0.507,0.451,6.42591625351396e-07,"0","Mast4"
"Sptbn4",2.73271032279366e-11,0.447062090519236,0.421,0.368,6.4431843990829e-07,"0","Sptbn4"
"Fbxw11",4.19733043649885e-11,0.464999252771369,0.301,0.242,9.89646570317698e-07,"0","Fbxw11"
"Asxl3",4.3530474518844e-11,0.317277833920885,0.465,0.403,1.0263615282053e-06,"0","Asxl3"
"Mical2",5.66461749095343e-11,0.346163943293533,0.506,0.455,1.335603512017e-06,"0","Mical2"
"Sidt1",1.03640385666973e-10,0.529975604571254,0.315,0.258,2.44363301325589e-06,"0","Sidt1"
"Mmd2",1.438773078387e-10,0.386571889746236,0.257,0.198,3.39233916422087e-06,"0","Mmd2"
"Scn8a",1.99105629085739e-10,0.266943491596194,0.702,0.693,4.69451252258355e-06,"0","Scn8a"
"Ank",1.99923482818458e-10,0.412660561991828,0.396,0.342,4.71379587789361e-06,"0","Ank"
"mt-Co3",2.83041036261118e-10,0.526351066274808,0.688,0.668,6.67354155296463e-06,"0","mt-Co3"
"Gm10419",3.16846114709836e-10,0.527544320875975,0.274,0.22,7.47059769262852e-06,"0","Gm10419"
"Lmtk3",3.41745029140978e-10,0.469114272740954,0.339,0.287,8.05766429708599e-06,"0","Lmtk3"
"Pip5k1a",5.16043538673669e-10,0.491877547438998,0.303,0.249,1.21672745548478e-05,"0","Pip5k1a"
"Arhgap21",5.41941803895607e-10,0.253682948872549,0.608,0.578,1.27779038522506e-05,"0","Arhgap21"
"Tmsb4x",7.26966903852535e-10,0.453580252170329,0.344,0.29,1.71404256590351e-05,"0","Tmsb4x"
"Trim46",9.34515014941156e-10,0.502206303926408,0.307,0.254,2.20339950222826e-05,"0","Trim46"
"Nalcn",1.26970291111713e-09,0.28073140315085,0.631,0.625,2.99370552383197e-05,"0","Nalcn"
"Dctn1",1.53866723403903e-09,0.478671715143901,0.304,0.253,3.62786960441722e-05,"0","Dctn1"
"Myef2",1.62054894982256e-09,0.25829924436938,0.606,0.578,3.82093031389164e-05,"0","Myef2"
"Cpeb4",2.01690961506758e-09,0.321933151909331,0.529,0.498,4.75546949040633e-05,"0","Cpeb4"
"Mark3",3.23582069210145e-09,0.319013918462255,0.512,0.475,7.62941802783679e-05,"0","Mark3"
"Atp5b",3.8516553003064e-09,0.418266200332479,0.412,0.368,9.08143286706243e-05,"0","Atp5b"
"Faah",4.16992896930683e-09,0.502502897881767,0.251,0.202,9.83185852383165e-05,"0","Faah"
"Ndufa4",4.62870060969169e-09,0.520794730419364,0.279,0.231,0.000109135502975311,"0","Ndufa4"
"Ctnnb1",5.57292170545958e-09,0.404279575534364,0.319,0.266,0.000131398347971326,"0","Ctnnb1"
"Slc6a15",7.18301219879918e-09,0.42808688537122,0.366,0.317,0.000169361061623287,"0","Slc6a15"
"Lamc1",7.45546618821518e-09,0.428984837539436,0.271,0.219,0.000175784981785738,"0","Lamc1"
"Ints10",8.46813125475679e-09,0.385972088354984,0.332,0.279,0.000199661598724656,"0","Ints10"
"Gm12296",1.01622271834341e-08,0.445693950969044,0.251,0.201,0.000239604992531008,"0","Gm12296"
"Nav1",1.51697455560325e-08,0.320477987062027,0.534,0.5,0.000357672260720135,"0","Nav1"
"Zfp609",2.3439603798994e-08,0.299962724480067,0.398,0.347,0.000552658978372681,"0","Zfp609"
"Arhgef28",2.60545648963015e-08,0.3668025984954,0.348,0.296,0.000614314531124996,"0","Arhgef28"
"Gda",2.78683450100322e-08,0.415157391338943,0.29,0.242,0.000657079838646539,"0","Gda"
"Tmem131",5.48993024488233e-08,0.342543616350619,0.409,0.367,0.00129441575313836,"0","Tmem131"
"Csnk1g1",5.55703984073864e-08,0.335639232644254,0.436,0.395,0.00131023885364936,"0","Csnk1g1"
"Slc39a11",5.88330307249978e-08,0.378193850639067,0.256,0.207,0.001387165198434,"0","Slc39a11"
"Crtac1",6.04356493708955e-08,0.414578743989409,0.28,0.231,0.00142495174086697,"0","Crtac1"
"Rpl41",7.02933539811777e-08,0.412281524672099,0.365,0.321,0.00165737670016821,"0","Rpl41"
"Hspa12a",7.18785504782537e-08,0.394427978765526,0.297,0.249,0.00169475246317627,"0","Hspa12a"
"Fut8",7.25170850672233e-08,0.267882054514692,0.575,0.543,0.00170980783171499,"0","Fut8"
"Mpdz",1.01753102761977e-07,0.346096253380066,0.336,0.287,0.0023991346569219,"0","Mpdz"
"Mink1",1.23520441206364e-07,0.308324376746932,0.272,0.224,0.00291236496276366,"0","Mink1"
"Ric1",1.63027166731377e-07,0.359644146136586,0.287,0.239,0.0038438545371924,"0","Ric1"
"Scn3b",2.21154563154508e-07,0.416733545230539,0.261,0.215,0.00521438229005699,"0","Scn3b"
"Eml4",2.51998871979173e-07,0.287855834652082,0.444,0.403,0.00594162940352494,"0","Eml4"
"Arhgap39",2.64698342019605e-07,0.310361776103446,0.422,0.38,0.00624105750813825,"0","Arhgap39"
"Cul1",4.10291536207918e-07,0.328288944812753,0.375,0.33,0.00967385384071029,"0","Cul1"
"mt-Co1",5.72633439290585e-07,0.473289124132673,0.511,0.479,0.0135015512315934,"0","mt-Co1"
"Add3",1.3179754506978e-06,0.362325823016084,0.391,0.352,0.0310752251765526,"0","Add3"
"Dync2h1",1.62507184604589e-06,0.281856416431435,0.418,0.379,0.03831594398607,"0","Dync2h1"
"Tafa5",1.77985750968116e-06,0.250591598664885,0.397,0.352,0.0419654803632623,"0","Tafa5"
"Atp1a3",2.55679132440815e-06,0.254409011901324,0.543,0.516,0.0602840258468955,"0","Atp1a3"
"Acsl6",3.18883824617003e-06,0.395359317415004,0.283,0.246,0.0751864281681971,"0","Acsl6"
"Fndc3a",4.33236347631657e-06,0.355171392202109,0.411,0.379,0.102148466044592,"0","Fndc3a"
"Glg1",4.64912098117848e-06,0.297093523981498,0.409,0.376,0.109616974494226,"0","Glg1"
"Mapk1",4.86395522152092e-06,0.305166734198655,0.416,0.385,0.11468233621302,"0","Mapk1"
"Dtd1",5.28932897503492e-06,0.392555460955252,0.255,0.217,0.124711798573373,"0","Dtd1"
"mt-Nd4",5.37574584072331e-06,0.480779352919045,0.365,0.33,0.126749335432574,"0","mt-Nd4"
"Nck2",6.08832640339897e-06,0.348324980226975,0.291,0.252,0.143550559939341,"0","Nck2"
"Brwd3",6.69105579498591e-06,0.37010912050738,0.272,0.232,0.157761713534178,"0","Brwd3"
"Sfswap",6.83748042370575e-06,0.328767212690791,0.393,0.362,0.161214113430134,"0","Sfswap"
"Map3k3",8.88585514149813e-06,0.390414961673011,0.262,0.223,0.209510692526243,"0","Map3k3"
"C1qtnf4",1.00814398848773e-05,0.347809871677407,0.293,0.256,0.237700189605637,"0","C1qtnf4"
"Rsrc2",1.19533552989592e-05,0.262524393600019,0.352,0.309,0.28183621123886,"0","Rsrc2"
"Bsg",1.51027497636047e-05,0.429114658724637,0.265,0.228,0.356092633926272,"0","Bsg"
"Brd9",1.55446425721752e-05,0.283324187796522,0.408,0.373,0.366511582566746,"0","Brd9"
"Cyfip2",1.66435974689077e-05,0.30091647291086,0.387,0.356,0.392422741121906,"0","Cyfip2"
"Garem1",1.73587116745022e-05,0.265776836732601,0.298,0.259,0.409283703861414,"0","Garem1"
"Usp3",1.80560576128839e-05,0.285522104605678,0.313,0.274,0.425725726396577,"0","Usp3"
"Rps15",2.46152962418361e-05,0.342513584532593,0.272,0.236,0.580379454790011,"0","Rps15"
"Asph",3.7144435468103e-05,0.326084496615382,0.327,0.294,0.875791499466933,"0","Asph"
"Actg1",3.77659576409855e-05,0.281980198292356,0.416,0.388,0.890445749259155,"0","Actg1"
"Atf6",3.84696502706098e-05,0.362362048376289,0.279,0.247,0.907037414080438,"0","Atf6"
"Prkag2",5.32754465825458e-05,0.29104054033564,0.344,0.306,1,"0","Prkag2"
"Wdr47",5.46222621336729e-05,0.347120510727622,0.348,0.32,1,"0","Wdr47"
"Grik5",6.14382937912335e-05,0.31009968021149,0.372,0.342,1,"0","Grik5"
"Madd",7.01530695707274e-05,0.356720860679258,0.297,0.266,1,"0","Madd"
"Ppib",7.20798907512557e-05,0.300432676059849,0.349,0.318,1,"0","Ppib"
"Vps13c",7.29999114601016e-05,0.273687018470567,0.383,0.356,1,"0","Vps13c"
"Cstf3",8.18018713531691e-05,0.26690332414264,0.406,0.38,1,"0","Cstf3"
"Ddx39b",8.27825627536116e-05,0.304428412406293,0.327,0.295,1,"0","Ddx39b"
"Sec14l1",8.80726223242747e-05,0.325032295482049,0.25,0.215,1,"0","Sec14l1"
"Syt5",0.000103101984333247,0.352449885187957,0.255,0.223,1,"0","Syt5"
"Atp6v0c",0.000107072161499081,0.252116142698987,0.442,0.415,1,"0","Atp6v0c"
"H3f3b",0.000113378937490377,0.362694825606233,0.268,0.237,1,"0","H3f3b"
"Slf2",0.000120005351382088,0.274163730951785,0.338,0.303,1,"0","Slf2"
"Yme1l1",0.000121142709698664,0.275268236162987,0.361,0.326,1,"0","Yme1l1"
"Akap11",0.000131734316821697,0.289280564427344,0.354,0.322,1,"0","Akap11"
"Kpna4",0.000133993557973999,0.315840268117756,0.356,0.328,1,"0","Kpna4"
"Svop",0.0001351608045542,0.337674672612849,0.264,0.233,1,"0","Svop"
"Pwwp2a",0.000141187960171179,0.327111715011905,0.27,0.239,1,"0","Pwwp2a"
"Herc3",0.000163650372116871,0.321548605580824,0.337,0.312,1,"0","Herc3"
"Cox6a1",0.000168699335742222,0.436728811078094,0.284,0.258,1,"0","Cox6a1"
"Spred2",0.000206885844806897,0.287801399649804,0.339,0.309,1,"0","Spred2"
"Cox6c",0.000216649407454005,0.358156668284549,0.259,0.229,1,"0","Cox6c"
