"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Sh3rf15",1.52782017861779e-10,0.704053213968311,0.542,0.352,3.60229441714502e-06,"23","Sh3rf1"
"Epb41l310",1.627093556628e-10,0.81691083950587,0.496,0.317,3.8363611878175e-06,"23","Epb41l3"
"Gm42586",1.80874278548497e-10,0.75064604427131,0.687,0.559,4.26465373961645e-06,"23","Gm4258"
"Tspan31",1.92775540160195e-10,0.776694051393105,0.427,0.256,4.54526168589707e-06,"23","Tspan3"
"Gnai18",2.99168914149173e-10,0.682747481616393,0.504,0.324,7.05380465780921e-06,"23","Gnai1"
"Kif21a5",4.0876166520115e-10,0.561758627912545,0.721,0.579,9.63778254211271e-06,"23","Kif21a"
"Clvs19",5.03131392947059e-10,0.639248744369894,0.592,0.406,1.18628319829058e-05,"23","Clvs1"
"Carmil19",5.72867568705776e-10,0.637829979369545,0.55,0.368,1.35070715349448e-05,"23","Carmil1"
"Lgi16",6.53999476276501e-10,0.603475012596991,0.504,0.323,1.54199996516473e-05,"23","Lgi1"
"Gabrg25",6.77774459445347e-10,0.63310164650198,0.599,0.434,1.59805662048024e-05,"23","Gabrg2"
"Camk2d11",6.86774190843295e-10,0.414580205812524,0.542,0.325,1.61927618717032e-05,"23","Camk2d"
"Ctnna24",6.92141778474389e-10,0.306380810125649,1,0.99,1.63193188528691e-05,"23","Ctnna2"
"Tbl1x6",6.92832750018596e-10,0.755479123564722,0.569,0.391,1.63356105799385e-05,"23","Tbl1x"
"Nek13",7.66793369257709e-10,0.689952989926982,0.542,0.362,1.80794540603583e-05,"23","Nek1"
"Sema3c1",7.98716217031588e-10,0.470343016623102,0.42,0.252,1.88321309651708e-05,"23","Sema3c"
"Adam105",1.48227946835087e-09,0.862478015549363,0.466,0.311,3.49491853047769e-05,"23","Adam10"
"Rfx74",1.63424446369139e-09,0.618191324139848,0.637,0.47,3.85322159649155e-05,"23","Rfx7"
"Phf20l16",1.88066886946888e-09,0.54948973771731,0.84,0.754,4.43424106043372e-05,"23","Phf20l1"
"Spats2l5",2.20898283466566e-09,1.00126623357157,0.317,0.178,5.20833972757469e-05,"23","Spats2l"
"Ptprn10",2.26918019018145e-09,0.508617342628897,0.641,0.453,5.35027305240983e-05,"23","Ptprn"
"Galnt139",2.39591277853479e-09,0.41801907948738,0.656,0.479,5.64908314922932e-05,"23","Galnt13"
"Man2a18",3.02006506194986e-09,0.845213859059833,0.37,0.223,7.12070940306537e-05,"23","Man2a1"
"Rtl49",3.18930149610063e-09,0.669042523068886,0.611,0.443,7.51973506750606e-05,"23","Rtl4"
"Eml46",3.76171359787136e-09,0.662405107829537,0.561,0.404,8.86936832106108e-05,"23","Eml4"
"Klf127",4.05017343761561e-09,0.307502281187947,0.76,0.561,9.54949893121008e-05,"23","Klf12"
"Nasp1",5.52179145847647e-09,0.879047314363453,0.309,0.172,0.000130192799007958,"23","Nasp"
"Peg39",6.38978591116646e-09,0.608761093860891,0.641,0.477,0.000150658372213483,"23","Peg3"
"Nrp24",6.39568473371747e-09,0.523331501526802,0.469,0.295,0.000150797454651591,"23","Nrp2"
"Rab6a4",6.84677225067799e-09,0.803367559607572,0.481,0.327,0.000161433196126486,"23","Rab6a"
"Ubr31",7.27129892521243e-09,0.410207193384665,0.859,0.765,0.000171442686058659,"23","Ubr3"
"Tmem1306",8.31230375531273e-09,0.89227654073205,0.321,0.188,0.000195987497942764,"23","Tmem130"
"Gpc68",9.01079796795618e-09,0.503587543073366,0.618,0.432,0.000212456594488471,"23","Gpc6"
"Sorcs17",9.19300367336173e-09,1.02791345544633,0.317,0.187,0.000216752640610523,"23","Sorcs1"
"Ccdc823",1.08522574477952e-08,1.007615139531,0.267,0.144,0.000255874526104114,"23","Ccdc82"
"Pcdh195",1.41323174632031e-08,0.783664218245422,0.45,0.3,0.000333211781147403,"23","Pcdh19"
"Rgs7bp8",1.70235070697823e-08,0.776602436282288,0.534,0.389,0.000401380249691327,"23","Rgs7bp"
"Dgkd4",1.73378290049654e-08,0.742139424876568,0.458,0.311,0.000408791332279073,"23","Dgkd"
"Epb41l13",2.0200342176674e-08,0.653071163660163,0.519,0.358,0.000476283667841618,"23","Epb41l1"
"Hs3st56",2.7174675381607e-08,0.66983046354933,0.298,0.166,0.00064072449614753,"23","Hs3st5"
"Lancl13",2.82365298348911e-08,0.977215518908897,0.282,0.159,0.000665760900447062,"23","Lancl1"
"Mamld17",2.86890391797817e-08,0.929240078775976,0.282,0.159,0.000676430165780893,"23","Mamld1"
"Chd63",3.06394714659523e-08,0.548627928446521,0.626,0.484,0.000722417458224223,"23","Chd6"
"Grin3a5",3.37180889353841e-08,0.539554764751871,0.435,0.28,0.000795005100918486,"23","Grin3a"
"Dock77",3.88574746234267e-08,0.572817442787828,0.626,0.478,0.000916181536671155,"23","Dock7"
"Ank14",4.18756549935498e-08,0.991262671664215,0.267,0.149,0.000987344193437918,"23","Ank1"
"Erc12",4.9746268192953e-08,0.49992398592364,0.725,0.611,0.00117291751145345,"23","Erc1"
"Kif5c4",6.393398325903e-08,0.520154018007822,0.66,0.518,0.00150743545728141,"23","Kif5c"
"Mtus29",8.88434357019214e-08,0.555044775531336,0.542,0.395,0.0020947505269799,"23","Mtus2"
"Sesn33",9.15978576101761e-08,0.7046243452336,0.286,0.16,0.00215969428673273,"23","Sesn3"
"Sntg16",1.05156672682121e-07,0.367052418921858,0.935,0.874,0.00247938402849906,"23","Sntg1"
"Med13l4",1.65826532063588e-07,0.6235326563529,0.565,0.431,0.00390985797299527,"23","Med13l"
"Nmnat27",1.68131713201647e-07,0.491399942074217,0.511,0.35,0.00396420953386844,"23","Nmnat2"
"Kidins2201",1.78469254137039e-07,0.449220196036574,0.76,0.652,0.00420794807404311,"23","Kidins220"
"Mon22",1.80789511531146e-07,0.625254541526546,0.439,0.292,0.00426265510288136,"23","Mon2"
"Tmem131l4",1.84104018246523e-07,0.621532205138497,0.416,0.274,0.00434080454221651,"23","Tmem131l"
"Mfn17",1.89825818230903e-07,0.599510601196665,0.431,0.286,0.00447571314224824,"23","Mfn1"
"B3gat17",2.21192720822134e-07,0.623477045465245,0.401,0.258,0.00521528197154428,"23","B3gat1"
"Esrrg5",3.35193961311199e-07,0.361428740174811,0.408,0.257,0.00790320321979546,"23","Esrrg"
"Rab27b5",3.38240534186066e-07,0.993631365961214,0.263,0.154,0.00797503531503906,"23","Rab27b"
"Pcdh1011",3.59034144637189e-07,0.80822440451995,0.374,0.243,0.00846530706225565,"23","Pcdh10"
"Cul11",4.50426843377813e-07,0.583300374015406,0.473,0.332,0.0106201641131621,"23","Cul1"
"Neto26",4.74659773581162e-07,0.588478012952822,0.447,0.303,0.0111915281414966,"23","Neto2"
"Snap257",5.33398708926966e-07,0.251570029194454,0.901,0.804,0.01257647475908,"23","Snap25"
"Kirrel39",5.73849207008263e-07,0.35328834021893,0.798,0.655,0.0135302166028408,"23","Kirrel3"
"Lrrc8b7",6.11917090397082e-07,0.806731166898833,0.34,0.217,0.0144277811573824,"23","Lrrc8b"
"mt-Cytb5",6.21373258399599e-07,0.552741362657254,0.481,0.339,0.0146507386865457,"23","mt-Cytb"
"Ece22",7.29988382428902e-07,0.750630141460548,0.256,0.145,0.0172116660809086,"23","Ece2"
"Gm424394",8.57599096926507e-07,0.885032221768938,0.267,0.159,0.0202204715073332,"23","Gm42439"
"Pip5k1b5",8.68367133090764e-07,0.573990650010044,0.382,0.246,0.020474360264014,"23","Pip5k1b"
"Diaph27",9.48515089087232e-07,0.527766621017293,0.66,0.523,0.0223640887704988,"23","Diaph2"
"Slc9a61",1.00876510198412e-06,0.829607403107007,0.279,0.166,0.0237846635745816,"23","Slc9a6"
"Adam226",1.01036534775534e-06,0.431014375950825,0.767,0.714,0.0238223941693755,"23","Adam22"
"Klhl325",1.08908981258602e-06,0.634384460054994,0.393,0.266,0.0256785596011532,"23","Klhl32"
"Sv2a6",1.1106460183509e-06,0.775595623667865,0.412,0.29,0.0261868118206776,"23","Sv2a"
"Dcx6",1.17243840052622e-06,0.468447781423548,0.569,0.418,0.0276437526076073,"23","Dcx"
"Atp1a39",1.23083126044087e-06,0.47302486101925,0.66,0.517,0.0290205394586748,"23","Atp1a3"
"Scg33",1.2927761820124e-06,0.708808359267236,0.332,0.207,0.0304810768194885,"23","Scg3"
"Rif12",1.34536139048513e-06,0.795044262829898,0.305,0.188,0.0317209308648585,"23","Rif1"
"Tmem132b7",1.96638673141233e-06,0.426440518910664,0.55,0.4,0.04636346635324,"23","Tmem132b"
"Col4a3bp4",2.34736328775566e-06,0.71339397381348,0.397,0.278,0.0553461315987029,"23","Col4a3bp"
"Mir124a-1hg5",3.44452548566801e-06,0.426939438878808,0.645,0.504,0.0812150219010803,"23","Mir124a-1hg"
"Trim243",3.61142509138155e-06,0.637295509350243,0.374,0.249,0.0851501808045941,"23","Trim24"
"Gprasp13",3.83532664629213e-06,0.477893301835285,0.618,0.507,0.0904293316662759,"23","Gprasp1"
"Rusc1",4.23034574008206e-06,0.844917737049311,0.252,0.152,0.0997430918596547,"23","Rusc1"
"Farp18",4.82645615750999e-06,0.446201534843048,0.615,0.482,0.113798183281771,"23","Farp1"
"Ehbp13",4.97367869733243e-06,0.342582734468799,0.828,0.72,0.117269396325704,"23","Ehbp1"
"Rufy35",5.12935134091295e-06,0.512118860324612,0.565,0.439,0.120939845916046,"23","Rufy3"
"Kifap35",5.69430251696256e-06,0.404737805926357,0.672,0.559,0.134260264744943,"23","Kifap3"
"Pde10a7",5.96194361384722e-06,0.433409988975925,0.733,0.605,0.14057070652729,"23","Pde10a"
"Mtss14",6.43174298261867e-06,0.526572928741254,0.511,0.385,0.151647636044183,"23","Mtss1"
"Nkain35",6.47758114977144e-06,0.258637683509754,0.882,0.764,0.152728408349311,"23","Nkain3"
"Acadsb7",8.73617631735582e-06,0.745042630754267,0.328,0.219,0.205981565210616,"23","Acadsb"
"Astn11",1.00470111123217e-05,0.340653727961082,0.813,0.719,0.236888428006322,"23","Astn1"
"Btbd15",1.14437091534502e-05,0.728793618141632,0.298,0.192,0.269819774420048,"23","Btbd1"
"Crtac17",1.15025019927758e-05,0.667429829421696,0.344,0.234,0.271205991985667,"23","Crtac1"
"Trpm73",1.21269238948939e-05,0.533347981801817,0.599,0.498,0.285928611593808,"23","Trpm7"
"mt-Nd13",1.23361935149028e-05,0.512729258731758,0.538,0.419,0.290862770694379,"23","mt-Nd1"
"Prkn5",1.50317779281645e-05,0.374419770702493,0.782,0.732,0.354419259990262,"23","Prkn"
"Atp6v0c7",1.65582373964036e-05,0.347237432780879,0.561,0.415,0.390410121332405,"23","Atp6v0c"
"Osbpl86",1.75354913990232e-05,0.535384245619005,0.523,0.419,0.413451816206169,"23","Osbpl8"
"Slc25a362",1.88196382155974e-05,0.536908706664218,0.485,0.368,0.443729429847356,"23","Slc25a36"
"Ano66",1.89867768439949e-05,0.684598076677833,0.374,0.267,0.447670224427713,"23","Ano6"
"Adcy19",2.01229842594539e-05,0.423851351159003,0.439,0.314,0.474459722869404,"23","Adcy1"
"mt-Co37",2.05981718603292e-05,0.418111239615352,0.79,0.669,0.485663696122841,"23","mt-Co3"
"Kdm4c",2.191597362833e-05,0.484007617454325,0.592,0.478,0.516734826208765,"23","Kdm4c"
"Ski4",2.33084436624412e-05,0.599826151294356,0.401,0.288,0.549566484673038,"23","Ski"
"Mirg11",2.52198908841487e-05,0.443033985011207,0.607,0.494,0.594634587266458,"23","Mirg"
"Nsg24",2.67092069374166e-05,0.430725411751504,0.523,0.385,0.62974968117041,"23","Nsg2"
"Mapk105",2.85890959391761e-05,0.264310461149688,0.905,0.856,0.674073704053894,"23","Mapk10"
"Fhod38",2.87072150158985e-05,0.476494662515674,0.385,0.268,0.676858715644854,"23","Fhod3"
"Srgap25",2.93453700678052e-05,0.353002472872893,0.744,0.651,0.691905135458711,"23","Srgap2"
"Polb5",3.07624990994895e-05,0.435222584490239,0.5,0.373,0.725318203767764,"23","Polb"
"Usp151",3.26321024641575e-05,0.397088166604326,0.58,0.449,0.769399711899906,"23","Usp15"
"Tet26",3.37627182681743e-05,0.593739483559687,0.382,0.273,0.796057371327013,"23","Tet2"
"Scamp13",3.49359457082928e-05,0.597268998755504,0.321,0.216,0.823719727910127,"23","Scamp1"
"Prkar1b12",3.50750391414413e-05,0.643261776293424,0.305,0.204,0.826999272876904,"23","Prkar1b"
"Lemd32",3.72762476455903e-05,0.599947318330585,0.328,0.221,0.878899366987728,"23","Lemd3"
"Zfp7117",3.89104494807509e-05,0.593745962303259,0.347,0.238,0.917430577857145,"23","Zfp711"
"Ddx3x3",3.98529703837149e-05,0.652847337770299,0.279,0.181,0.939653335707231,"23","Ddx3x"
"Sema6d6",4.14613788557713e-05,0.455112414140377,0.828,0.751,0.977576390661376,"23","Sema6d"
"Rubcn2",4.1851702923501e-05,0.600122042206406,0.26,0.163,0.986779451530307,"23","Rubcn"
"Itsn15",4.332142302744e-05,0.312717449744583,0.63,0.484,1,"23","Itsn1"
"Crim17",4.81537778247277e-05,0.675101847535716,0.359,0.256,1,"23","Crim1"
"Ppip5k26",5.08684653429142e-05,0.410308254668718,0.443,0.322,1,"23","Ppip5k2"
"Sez67",5.8438813812026e-05,0.470223592019129,0.42,0.305,1,"23","Sez6"
"Maged13",5.95077426411748e-05,0.501671295020246,0.469,0.357,1,"23","Maged1"
"Zkscan31",6.38096140662982e-05,0.652811456655704,0.29,0.194,1,"23","Zkscan3"
"Gm491797",6.59022175636025e-05,0.704198241760693,0.282,0.187,1,"23","Gm49179"
"Zfp385b6",6.62403236208593e-05,0.401093269155604,0.756,0.671,1,"23","Zfp385b"
"Osbpl95",6.72765942523637e-05,0.573523295871638,0.466,0.361,1,"23","Osbpl9"
"Hectd43",6.82596022880486e-05,0.313305689137018,0.683,0.555,1,"23","Hectd4"
"Fnbp1l11",7.00050457077396e-05,0.30408826052726,0.656,0.54,1,"23","Fnbp1l"
"Rasa11",7.02644899376155e-05,0.342635845696388,0.622,0.497,1,"23","Rasa1"
"Akap74",7.02678585149283e-05,0.754806376392552,0.256,0.165,1,"23","Akap7"
"Dip2a4",7.28976904354837e-05,0.571524383360729,0.401,0.302,1,"23","Dip2a"
"Dtnb6",7.83954440173203e-05,0.348676975484457,0.576,0.452,1,"23","Dtnb"
"Limch15",8.69520702971428e-05,0.31704566541397,0.599,0.476,1,"23","Limch1"
"Pou2f13",8.88189011260997e-05,0.411902836904735,0.504,0.384,1,"23","Pou2f1"
"Shank13",8.90656705004747e-05,0.602010597788953,0.424,0.336,1,"23","Shank1"
"Agps1",0.000101914800524576,0.449997059777313,0.443,0.33,1,"23","Agps"
"Kif1a8",0.000108096223608432,0.435029738444481,0.515,0.392,1,"23","Kif1a"
"Elavl410",0.000115230229056947,0.57463456657547,0.355,0.257,1,"23","Elavl4"
"Wwp14",0.000115691957122689,0.44039311130813,0.332,0.225,1,"23","Wwp1"
"Cd477",0.000115942796587122,0.443516801951537,0.443,0.326,1,"23","Cd47"
"Snapc32",0.000118625246699271,0.584960689083361,0.302,0.204,1,"23","Snapc3"
"Adcy53",0.00012164181770801,0.704748076269595,0.263,0.174,1,"23","Adcy5"
"Ezh26",0.000123085747513104,0.371697757302512,0.324,0.219,1,"23","Ezh2"
"Tbc1d125",0.000129600334555561,0.508250532514862,0.359,0.254,1,"23","Tbc1d12"
"Slc12a61",0.000130196967842886,0.409312843673012,0.5,0.39,1,"23","Slc12a6"
"Slc38a14",0.000133113506499495,0.546388353373493,0.309,0.212,1,"23","Slc38a1"
"Zbtb167",0.000134082221697076,0.52009093550841,0.374,0.276,1,"23","Zbtb16"
"Tafa54",0.000136661396218919,0.455021721020277,0.466,0.354,1,"23","Tafa5"
"Cask3",0.000138231680965646,0.270531241109558,0.786,0.687,1,"23","Cask"
"Hdgfl38",0.000150892928409772,0.495569586460155,0.447,0.34,1,"23","Hdgfl3"
"Gm98012",0.000161058757761344,0.329868808251925,0.626,0.505,1,"23","Gm9801"
"Grk37",0.000169873219717832,0.509344190176301,0.328,0.229,1,"23","Grk3"
"Fbxl174",0.000175044161438802,0.250376531057327,0.878,0.856,1,"23","Fbxl17"
"Ccdc503",0.000182059032460368,0.450193284786451,0.336,0.235,1,"23","Ccdc50"
"Hdac73",0.00022234537583894,0.470168378545693,0.332,0.233,1,"23","Hdac7"
"Tmx34",0.000227318770867717,0.475637496657704,0.321,0.223,1,"23","Tmx3"
"Akap95",0.000227995250983384,0.391885524775574,0.481,0.371,1,"23","Akap9"
"Atat11",0.000237151749079747,0.572563905349033,0.263,0.176,1,"23","Atat1"
"Tmeff12",0.000246811589968024,0.458381754654369,0.405,0.305,1,"23","Tmeff1"
"Sgms17",0.000253315141225874,0.427470271808548,0.424,0.321,1,"23","Sgms1"
"Gnas6",0.000255292535039438,0.4262742377905,0.489,0.39,1,"23","Gnas"
"Ep400",0.000260218108779076,0.333952127273313,0.473,0.353,1,"23","Ep400"
"Slain23",0.000327058780576258,0.595581079200701,0.26,0.176,1,"23","Slain2"
"A330102I10Rik6",0.000337834093846604,0.62324308385181,0.282,0.196,1,"23","A330102I10Rik"
"Mef2a4",0.000340084361707803,0.269665161003203,0.645,0.518,1,"23","Mef2a"
"Dym4",0.000378875832835784,0.423713451212762,0.45,0.348,1,"23","Dym"
"Mtx24",0.000395728636683641,0.673862217568381,0.294,0.21,1,"23","Mtx2"
"Lrrfip15",0.000395762459802592,0.464280407452746,0.454,0.357,1,"23","Lrrfip1"
"Tnrc6a5",0.000461491600498439,0.345605128753664,0.542,0.445,1,"23","Tnrc6a"
"Fbxl75",0.000488566077761213,0.314421909455262,0.37,0.265,1,"23","Fbxl7"
"Spopl2",0.000495192900424189,0.512580964304949,0.378,0.28,1,"23","Spopl"
"Gab27",0.000519260164570604,0.278875391539528,0.45,0.344,1,"23","Gab2"
"Klf85",0.000543089752648972,0.435897748723467,0.408,0.316,1,"23","Klf8"
"Clip43",0.000585215562157103,0.640405308005046,0.263,0.183,1,"23","Clip4"
"Acbd5",0.000636084908457776,0.548854051766024,0.252,0.171,1,"23","Acbd5"
"Sltm",0.000642937250547637,0.304527498478388,0.519,0.406,1,"23","Sltm"
"Tpr1",0.000655158325481702,0.316299954090312,0.408,0.299,1,"23","Tpr"
"Lrp83",0.000692304275661122,0.479026194226704,0.359,0.269,1,"23","Lrp8"
"Usp9x3",0.000730875317337685,0.303399670217841,0.725,0.629,1,"23","Usp9x"
"Araf3",0.000733634143140689,0.385480997654646,0.45,0.352,1,"23","Araf"
"Kras6",0.000743177621478566,0.628235841358053,0.34,0.261,1,"23","Kras"
"Trmt11",0.000759492239692233,0.556650961300712,0.263,0.183,1,"23","Trmt1"
"Taf1d1",0.000769976817578413,0.534370624303087,0.374,0.293,1,"23","Taf1d"
"Ptpn92",0.000792739334302263,0.475161729542821,0.332,0.242,1,"23","Ptpn9"
"Mbip1",0.000842874602724822,0.525821947072624,0.286,0.204,1,"23","Mbip"
"Stau24",0.000856561829583848,0.259158405128284,0.771,0.716,1,"23","Stau2"
"Dennd5b3",0.000881529740020449,0.372548118390006,0.435,0.342,1,"23","Dennd5b"
"Dclk23",0.00092242646380376,0.359858535227453,0.466,0.38,1,"23","Dclk2"
"Gas23",0.000936929852952935,0.482696936213915,0.256,0.175,1,"23","Gas2"
"Foxn37",0.000949657957305267,0.256241422976425,0.553,0.434,1,"23","Foxn3"
"Fbxo81",0.000966887510157243,0.543898884040653,0.267,0.188,1,"23","Fbxo8"
"Magi311",0.00100801453287858,0.453322281678463,0.416,0.328,1,"23","Magi3"
"Prkaa29",0.00102661604558281,0.540664393426021,0.29,0.209,1,"23","Prkaa2"
"Wwox6",0.00103621679146878,0.359058845655334,0.477,0.386,1,"23","Wwox"
"Clmp7",0.00104229222319486,0.526589208214298,0.282,0.202,1,"23","Clmp"
"Cdip11",0.00106896453667545,0.433540853482851,0.344,0.255,1,"23","Cdip1"
"Hsd17b12",0.00111122682337955,0.426096613674473,0.26,0.179,1,"23","Hsd17b12"
"Msh31",0.00112607416667112,0.494790476236432,0.263,0.184,1,"23","Msh3"
"Sez6l28",0.00116010271378311,0.426110199588852,0.328,0.243,1,"23","Sez6l2"
"Adar6",0.00117021860157283,0.397390295608577,0.355,0.264,1,"23","Adar"
"Nsd24",0.0011963030619751,0.357663032432437,0.511,0.42,1,"23","Nsd2"
"Sppl2a1",0.00119877206895483,0.493007257045469,0.336,0.251,1,"23","Sppl2a"
"Slc4a38",0.00120065841661942,0.570876907755719,0.294,0.212,1,"23","Slc4a3"
"Fam184a3",0.00122995424546955,0.447844822469282,0.26,0.18,1,"23","Fam184a"
"Tfrc4",0.0012387897654178,0.52463698188002,0.286,0.205,1,"23","Tfrc"
"Mast26",0.00128206854765477,0.324998809543044,0.637,0.543,1,"23","Mast2"
"Pnpt15",0.00130179057338656,0.456772149389638,0.309,0.224,1,"23","Pnpt1"
"Clcn3",0.00133230905599663,0.300729223920687,0.519,0.41,1,"23","Clcn3"
"Ube2h3",0.00136378618996094,0.43957064973558,0.401,0.308,1,"23","Ube2h"
"Srrm13",0.00138594573033898,0.349695484394845,0.492,0.398,1,"23","Srrm1"
"Zcchc1811",0.00138995077035824,0.464702784712318,0.454,0.375,1,"23","Zcchc18"
"mt-Co25",0.00143219193095698,0.324283278096568,0.618,0.515,1,"23","mt-Co2"
"Guf15",0.00146638541985265,0.495874002677752,0.305,0.221,1,"23","Guf1"
"Dnmt3a6",0.00153246009715249,0.34713828630442,0.466,0.369,1,"23","Dnmt3a"
"Cept14",0.00165955409400458,0.489687323243914,0.313,0.232,1,"23","Cept1"
"Ankrd126",0.00170728655923063,0.396115915653838,0.55,0.47,1,"23","Ankrd12"
"A830082K12Rik4",0.00172337502832008,0.600566489295193,0.313,0.234,1,"23","A830082K12Rik"
"Sgce3",0.00180402552646225,0.458535939214152,0.359,0.275,1,"23","Sgce"
"Snhg204",0.00191561571519564,0.435983469125581,0.34,0.258,1,"23","Snhg20"
"Mindy27",0.00192676837121342,0.569438682724006,0.279,0.206,1,"23","Mindy2"
"Akap8l5",0.00198941590645012,0.311100221181552,0.408,0.311,1,"23","Akap8l"
"Slf22",0.00200572998120856,0.391913443256937,0.393,0.305,1,"23","Slf2"
"Purg2",0.00202255869897281,0.499698133917234,0.385,0.305,1,"23","Purg"
"Vps35l",0.0020541442070035,0.445249744372172,0.256,0.18,1,"23","Vps35l"
"Lamp23",0.00213532235471596,0.351381527985837,0.267,0.187,1,"23","Lamp2"
"Slc12a58",0.00222240259936312,0.360111054793413,0.351,0.263,1,"23","Slc12a5"
"Tnrc184",0.00225135534104281,0.381828256002346,0.401,0.311,1,"23","Tnrc18"
"Kif5a8",0.00225969683145915,0.383530080959016,0.435,0.354,1,"23","Kif5a"
"Pola13",0.00231112200307281,0.369500633141716,0.385,0.3,1,"23","Pola1"
"Tmod25",0.00232744201442317,0.441452963843958,0.401,0.325,1,"23","Tmod2"
"Ehmt11",0.00245009789565193,0.310185460783062,0.592,0.515,1,"23","Ehmt1"
"Ppp6r22",0.00245103382744449,0.337711696886431,0.443,0.345,1,"23","Ppp6r2"
"Actr1b6",0.00266247218005735,0.561853592186497,0.34,0.271,1,"23","Actr1b"
"Cpeb36",0.00272407382024169,0.255799796462658,0.592,0.486,1,"23","Cpeb3"
"Paip22",0.00275858088702493,0.316668533955032,0.351,0.262,1,"23","Paip2"
"Trip111",0.00284477909849572,0.447354687981239,0.286,0.21,1,"23","Trip11"
"Osbpl66",0.0029568505325386,0.300412898868998,0.576,0.496,1,"23","Osbpl6"
"Micu31",0.00302624471397612,0.296242321220073,0.466,0.37,1,"23","Micu3"
"Zfp3264",0.0031286113288636,0.33767534350014,0.279,0.199,1,"23","Zfp326"
"Iqsec16",0.00320442507691228,0.457397551472935,0.412,0.344,1,"23","Iqsec1"
"Ranbp174",0.00329758438474275,0.499859243233912,0.351,0.281,1,"23","Ranbp17"
"Gm408419",0.00346008276889361,0.485740958766262,0.355,0.277,1,"23","Gm40841"
"Dusp115",0.00346186959185255,0.474371638661246,0.294,0.221,1,"23","Dusp11"
"Dpysl25",0.00354035307982607,0.308539833399291,0.504,0.421,1,"23","Dpysl2"
"Mast110",0.00357078456564233,0.463489806293471,0.393,0.316,1,"23","Mast1"
"mt-Atp65",0.00378726722730554,0.393637911874557,0.561,0.479,1,"23","mt-Atp6"
"Fam219a6",0.00379146080719308,0.398553448940566,0.328,0.249,1,"23","Fam219a"
"Map4k36",0.00385878487381299,0.328231580111304,0.527,0.438,1,"23","Map4k3"
"Serinc12",0.00399851670432365,0.312402143799933,0.504,0.425,1,"23","Serinc1"
"2610507B11Rik2",0.00420162619878444,0.415228478596311,0.294,0.219,1,"23","2610507B11Rik"
"March84",0.00422511328801873,0.428597959776785,0.256,0.186,1,"23","March8"
"Ankrd104",0.00429454735356869,0.392087672814771,0.328,0.253,1,"23","Ankrd10"
"Sos12",0.00452967872474214,0.403534944535612,0.393,0.314,1,"23","Sos1"
"Fam126a3",0.00463260148742081,0.504640073314313,0.263,0.198,1,"23","Fam126a"
"Cpeb18",0.00472022457593047,0.391800601247944,0.263,0.189,1,"23","Cpeb1"
"Fmr11",0.00491550092781832,0.452643768286032,0.328,0.252,1,"23","Fmr1"
"Rimklb4",0.00503251415783873,0.355199439673513,0.344,0.264,1,"23","Rimklb"
"Cul93",0.00509287107530051,0.357713179592365,0.26,0.188,1,"23","Cul9"
"Arid23",0.00510056219038615,0.306347291436184,0.378,0.289,1,"23","Arid2"
"Prkar2b8",0.00520983282340839,0.387955975279439,0.302,0.227,1,"23","Prkar2b"
"Atcay5",0.00528302508672586,0.42747397046232,0.309,0.236,1,"23","Atcay"
"Usp331",0.00536083608084818,0.264840421538427,0.408,0.318,1,"23","Usp33"
"Atpif13",0.0053964021525181,0.39400658115169,0.279,0.205,1,"23","Atpif1"
"Ilf3",0.00573013477608779,0.484268522729395,0.275,0.207,1,"23","Ilf3"
"Pja26",0.00573601693717345,0.385112593475674,0.55,0.487,1,"23","Pja2"
"Zfyve94",0.006302717131625,0.341641612811337,0.447,0.367,1,"23","Zfyve9"
"Cox7b3",0.00643807790273889,0.358616999352111,0.324,0.249,1,"23","Cox7b"
"Larp1b10",0.00653526388367466,0.611455706573369,0.279,0.214,1,"23","Larp1b"
"Rab304",0.00665977080431986,0.430374604445,0.317,0.247,1,"23","Rab30"
"Usp299",0.00670512925584694,0.265949493157537,0.538,0.452,1,"23","Usp29"
"Exoc31",0.00683765844007631,0.370933826268834,0.286,0.215,1,"23","Exoc3"
"Naa352",0.00687778078062538,0.500060728296458,0.267,0.202,1,"23","Naa35"
"Aco21",0.00711468766548616,0.385438496069971,0.321,0.248,1,"23","Aco2"
"Stam4",0.00716105596344347,0.357926812997575,0.298,0.226,1,"23","Stam"
"Atp6v1b24",0.00718698570601361,0.404250602918795,0.405,0.34,1,"23","Atp6v1b2"
"Cacul11",0.00732038829799523,0.421002086424014,0.256,0.186,1,"23","Cacul1"
"G3bp22",0.00734865641476636,0.300066764314687,0.328,0.249,1,"23","G3bp2"
"Rundc3b10",0.00739939371282526,0.333203600157463,0.408,0.332,1,"23","Rundc3b"
"Trp53bp13",0.00805736698099634,0.419289498890271,0.344,0.275,1,"23","Trp53bp1"
"Flna6",0.00812042693743114,0.272147316336781,0.389,0.306,1,"23","Flna"
"Inpp5f5",0.00888755147925344,0.378258519451391,0.286,0.218,1,"23","Inpp5f"
"Gripap13",0.0089252047607253,0.441476222927331,0.294,0.23,1,"23","Gripap1"
"Eprs2",0.0092625055789024,0.411376969989016,0.347,0.28,1,"23","Eprs"
"Rock28",0.0094091593466907,0.294667180121417,0.573,0.505,1,"23","Rock2"
"Clip14",0.00952355876380558,0.344675271601051,0.424,0.35,1,"23","Clip1"
