"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Galnt17",1.41280978317045e-123,0.424970177203092,0.742,0.45,3.25553758335968e-119,"0","Galnt17"
"Clmp",3.10399254717318e-123,1.01168442029238,0.346,0.16,7.15253002645116e-119,"0","Clmp"
"Ncoa1",1.02302604559878e-121,0.522658306588409,0.814,0.592,2.35735891687327e-117,"0","Ncoa1"
"Satb2",6.13957339987559e-121,0.349991570251335,0.41,0.19,1.41474189853333e-116,"0","Satb2"
"Clvs1",7.73305164111505e-120,0.757697655554351,0.568,0.34,1.78192708966214e-115,"0","Clvs1"
"Glrx3",1.04035810408603e-119,1.12282140088447,0.307,0.137,2.39729717924544e-115,"0","Glrx3"
"Prnp",7.05215251198319e-119,0.81888233265595,0.446,0.236,1.62502750333629e-114,"0","Prnp"
"Slc35f4",1.37679623037134e-118,0.658195547944864,0.579,0.344,3.17255155364468e-114,"0","Slc35f4"
"Asap2",2.17135608105654e-118,0.887628988795371,0.419,0.216,5.00345581757858e-114,"0","Asap2"
"Sipa1l3",1.74467438394932e-117,0.888432142198501,0.421,0.219,4.02025318293443e-113,"0","Sipa1l3"
"Esyt2",2.23580834757061e-117,0.686891570418338,0.652,0.423,5.15197317530696e-113,"0","Esyt2"
"Gabrg2",1.32245017950829e-116,0.782637819779651,0.585,0.366,3.04732194864095e-112,"0","Gabrg2"
"Tubb3",2.42719294721183e-116,0.826568357201407,0.51,0.295,5.59298070826023e-112,"0","Tubb3"
"Nexmif",1.09990339762099e-115,0.70972705144161,0.626,0.403,2.53450739913805e-111,"0","Nexmif"
"Tuba1a",1.37218530379047e-114,0.629557493216473,0.827,0.651,3.16192659552438e-110,"0","Tuba1a"
"Mapt",6.68816460869572e-114,0.57471288328078,0.787,0.567,1.54115377078176e-109,"0","Mapt"
"Gda",2.07570523424574e-113,0.905615682023804,0.386,0.195,4.78304757127246e-109,"0","Gda"
"Flna",4.56687772972301e-113,0.845867236848906,0.456,0.251,1.05234563526007e-108,"0","Flna"
"Ptar1",8.87108983665078e-113,1.10522149822388,0.268,0.114,2.04416523105944e-108,"0","Ptar1"
"Chd3",1.683846436769e-112,0.6944676952441,0.585,0.361,3.8800873442468e-108,"0","Chd3"
"Rnf150",1.85994184915145e-112,0.735049593735694,0.551,0.331,4.28586400299969e-108,"0","Rnf150"
"Rgs7",4.60779612189238e-112,0.409557367010668,0.935,0.819,1.06177446036766e-107,"0","Rgs7"
"Thra",5.86774397333491e-112,0.74783977967025,0.574,0.355,1.35210424377556e-107,"0","Thra"
"Tubb5",6.90626452185199e-111,0.764719157490509,0.587,0.369,1.59141053377035e-106,"0","Tubb5"
"Dpysl3",2.93218007827358e-110,0.70451696120614,0.583,0.357,6.75662255436582e-106,"0","Dpysl3"
"Tubb2a",4.88668707699695e-110,0.718431753175573,0.634,0.42,1.12603930315241e-105,"0","Tubb2a"
"Gabra5",1.19225168217475e-109,0.727605627838926,0.489,0.275,2.74730555123527e-105,"0","Gabra5"
"Cacna1g",4.59657373302185e-109,0.964616698003965,0.347,0.17,1.05918848530023e-104,"0","Cacna1g"
"Pak1",2.84828513547257e-108,0.863149238715378,0.418,0.227,6.56330343766943e-104,"0","Pak1"
"Celsr2",1.30287297338674e-107,0.976489443259056,0.354,0.177,3.00221019257506e-103,"0","Celsr2"
"Prrt1",2.21819953319167e-107,0.909514673760081,0.371,0.189,5.11139718433356e-103,"0","Prrt1"
"Camkv",2.75264990540032e-107,0.708183182393697,0.565,0.347,6.34293117701395e-103,"0","Camkv"
"Nrgn",1.8576094802028e-106,0.762963327244353,0.473,0.266,4.28048952523131e-102,"0","Nrgn"
"C78859",1.8949952042443e-106,1.09334591217621,0.327,0.161,4.36663744914014e-102,"0","C78859"
"Rian",1.32693481531648e-104,0.351530734936947,0.989,0.851,3.05765589493376e-100,"0","Rian"
"Nfasc",2.83008095280953e-104,0.469966476478922,0.613,0.399,6.52135553955899e-100,"0","Nfasc"
"Mir124a-1hg",8.7748132652216e-104,0.647217130323128,0.646,0.431,2.02198022070501e-99,"0","Mir124a-1hg"
"Stmn4",1.21541883238349e-103,0.995751990783151,0.346,0.175,2.80068961546126e-99,"0","Stmn4"
"Lrrn2",2.82827414030955e-103,0.862352513073938,0.413,0.225,6.5171921015153e-99,"0","Lrrn2"
"Fam49b",1.10119391209488e-102,0.607343239146463,0.672,0.453,2.53748113164024e-98,"0","Fam49b"
"Kcnb2",2.13305119694311e-102,0.310460432462367,0.951,0.819,4.91518987311601e-98,"0","Kcnb2"
"Rasgef1a",3.43879675168376e-102,0.718478804506341,0.571,0.362,7.92401935490488e-98,"0","Rasgef1a"
"Xylt1",3.58495380668647e-102,0.26672209057486,0.615,0.364,8.26080905674764e-98,"0","Xylt1"
"Clvs2",1.98543499557947e-101,0.967208559433246,0.365,0.192,4.57503786031378e-97,"0","Clvs2"
"Wwc2",2.15098860052625e-101,1.13249377872146,0.272,0.124,4.95652303219265e-97,"0","Wwc2"
"Kcnab1",1.35689561389768e-99,0.5118516534552,0.605,0.373,3.12669456310442e-95,"0","Kcnab1"
"Actb",1.57347611557526e-99,0.726660579939409,0.613,0.404,3.62576101312007e-95,"0","Actb"
"Syt16",8.79844096689909e-99,0.489367404575242,0.771,0.545,2.02742475200256e-94,"0","Syt16"
"Rtn4",9.17566239161208e-99,0.599487620084351,0.684,0.468,2.11434788489917e-94,"0","Rtn4"
"Sphkap",1.34339444595951e-97,0.538757084009628,0.6,0.374,3.0955838218245e-93,"0","Sphkap"
"B830012L14Rik",1.42853388426713e-97,0.497623246974339,0.784,0.545,3.29177062951676e-93,"0","B830012L14Rik"
"Tcf20",2.15718691940729e-97,0.593282095803281,0.67,0.454,4.97080581839023e-93,"0","Tcf20"
"Ank2",2.75783888015524e-96,0.253089990303915,0.998,0.989,6.35488813154171e-92,"0","Ank2"
"Sel1l",3.30606591968549e-96,0.843649636706032,0.402,0.222,7.61816769873127e-92,"0","Sel1l"
"Slc44a1",1.08819294664254e-95,0.55387265109691,0.617,0.398,2.50752300694841e-91,"0","Slc44a1"
"Shank2",1.5061650002455e-94,0.669937236260307,0.542,0.339,3.47065601006572e-90,"0","Shank2"
"Wscd2",3.22972270064299e-94,1.03253324397462,0.291,0.141,7.44225001909164e-90,"0","Wscd2"
"Cachd1",2.10808877053773e-93,0.660144217060717,0.366,0.187,4.8576689539501e-89,"0","Cachd1"
"Bzw2",7.13128582469475e-93,0.797035246324702,0.409,0.229,1.64326219258441e-88,"0","Bzw2"
"Pls3",7.71043348676394e-93,1.02430271770304,0.295,0.144,1.77671518835501e-88,"0","Pls3"
"Homer1",1.17379243776956e-92,0.363955257742087,0.621,0.402,2.7047699143524e-88,"0","Homer1"
"Prr14l",1.91798247173766e-92,0.826554769083172,0.385,0.209,4.4196070096251e-88,"0","Prr14l"
"Lix1",6.6129979941325e-92,0.84383231942542,0.294,0.141,1.52383312778795e-87,"0","Lix1"
"Chd5",6.78279510351794e-92,0.903532290663611,0.361,0.194,1.56295947570364e-87,"0","Chd5"
"Tmsb10",1.22512957172262e-91,0.951968312640328,0.309,0.154,2.82306607212043e-87,"0","Tmsb10"
"Inpp5f",2.77321082335389e-91,0.914765885595289,0.339,0.177,6.39030970025436e-87,"0","Inpp5f"
"Dync1i2",2.86045940510762e-91,0.549803332542442,0.72,0.531,6.5913566071895e-87,"0","Dync1i2"
"Me1",6.22466781360354e-91,0.975540112942213,0.294,0.144,1.43435020428866e-86,"0","Me1"
"Rab11fip3",6.97534720283639e-91,0.732256776432284,0.478,0.287,1.60732925594959e-86,"0","Rab11fip3"
"Slc17a7",9.43152153391041e-91,0.709009751504114,0.469,0.278,2.17330550705898e-86,"0","Slc17a7"
"Nsf",1.17443793760071e-90,0.499748520195956,0.7,0.481,2.70625733961332e-86,"0","Nsf"
"Uchl3",2.51535920874947e-89,0.806112800945549,0.398,0.223,5.79614222472141e-85,"0","Uchl3"
"Basp1",4.81141872068248e-89,0.557111770124325,0.672,0.461,1.10869521580686e-84,"0","Basp1"
"Asxl3",7.35408720922024e-89,0.626527134661744,0.554,0.35,1.69460231562062e-84,"0","Asxl3"
"Sybu",2.89090652578172e-88,0.547770274741002,0.68,0.475,6.66151590735881e-84,"0","Sybu"
"Txndc16",4.09678473808026e-88,0.878080622812719,0.332,0.173,9.44022107195835e-84,"0","Txndc16"
"Speg",9.13346909651239e-88,0.986356724937271,0.301,0.152,2.10462528390935e-83,"0","Speg"
"Lin7a",3.01983019115016e-87,0.677983333113054,0.387,0.212,6.95859470946731e-83,"0","Lin7a"
"Tasp1",2.09108312801096e-86,0.658460297259685,0.554,0.362,4.81848285187565e-82,"0","Tasp1"
"Brd9",2.98566384744739e-86,0.72087975699312,0.499,0.314,6.87986520367302e-82,"0","Brd9"
"Atxn1",1.28069784365198e-85,0.410106503903449,0.839,0.652,2.95111204112726e-81,"0","Atxn1"
"Fnbp1l",2.17079421131414e-85,0.417460327443735,0.714,0.466,5.00216110113118e-81,"0","Fnbp1l"
"Spon1",3.20673914716563e-85,0.559343804601949,0.448,0.254,7.38928901681376e-81,"0","Spon1"
"Eda",4.89435366905961e-85,0.630174931834826,0.48,0.289,1.12780591596141e-80,"0","Eda"
"Fam135b",3.39404336435359e-84,0.458226528643773,0.672,0.453,7.82089412447998e-80,"0","Fam135b"
"Rab27b",3.65880328458291e-84,1.04941514165516,0.257,0.123,8.43098040866439e-80,"0","Rab27b"
"Brinp1",3.77450197647575e-84,0.33931463708199,0.776,0.565,8.69758490439308e-80,"0","Brinp1"
"Camk1d",6.81173455267557e-84,0.39591842306008,0.871,0.731,1.56962799297303e-79,"0","Camk1d"
"Gabrb3",6.86657017073181e-84,0.296515205920341,0.985,0.911,1.58226376444173e-79,"0","Gabrb3"
"Gabra1",7.68062984810457e-84,0.779362291229711,0.422,0.249,1.76984753589874e-79,"0","Gabra1"
"Tmeff1",1.65779264968539e-83,0.692653431028942,0.432,0.252,3.82005160267004e-79,"0","Tmeff1"
"Nrip1",3.65724988466891e-83,0.856947138557782,0.291,0.145,8.42740090924258e-79,"0","Nrip1"
"Gm2824",9.58721001754067e-81,0.983139393276978,0.259,0.126,2.2091808043419e-76,"0","Gm2824"
"Fam171b",1.09516166753054e-80,0.637946791899761,0.507,0.321,2.52358103049061e-76,"0","Fam171b"
"Gsdme",3.7459343167022e-80,0.995317293212025,0.274,0.138,8.63175644597687e-76,"0","Gsdme"
"Actg1",4.6701424143188e-80,0.637736613441602,0.522,0.332,1.07614091653148e-75,"0","Actg1"
"Chn1",1.1968300937368e-78,0.568729342866647,0.632,0.446,2.7578555849977e-74,"0","Chn1"
"Osbpl3",2.92884738085583e-77,0.878703320888828,0.283,0.144,6.74894301970609e-73,"0","Osbpl3"
"Gnai1",3.28427957951888e-77,0.65859651430863,0.445,0.271,7.56796543508536e-73,"0","Gnai1"
"Exoc6b",3.73597542863419e-77,0.39922259796586,0.872,0.717,8.60880818020177e-73,"0","Exoc6b"
"Gm48091",5.70519926476864e-77,0.93872389319248,0.291,0.152,1.31464906658064e-72,"0","Gm48091"
"Stt3b",8.72627246111353e-77,0.64990926747729,0.401,0.231,2.01079496321439e-72,"0","Stt3b"
"Slain1",1.82496990942994e-76,0.733351218174781,0.388,0.225,4.2052781622994e-72,"0","Slain1"
"Reep1",2.96716217860091e-76,0.634643690491084,0.503,0.321,6.83723180815008e-72,"0","Reep1"
"Gtdc1",7.54170764585261e-76,0.443208924029472,0.819,0.651,1.73783569283382e-71,"0","Gtdc1"
"Plekha6",8.50752380615434e-76,0.802563339734492,0.358,0.204,1.96038871065215e-71,"0","Plekha6"
"Sorl1",6.95955029359236e-75,0.55336920064332,0.475,0.291,1.60368917415249e-70,"0","Sorl1"
"Wwc1",7.41821873634553e-75,0.749023452596759,0.355,0.2,1.7093801434161e-70,"0","Wwc1"
"Stmn1",1.53180511863986e-74,0.640671392593474,0.429,0.256,3.52973853488184e-70,"0","Stmn1"
"Csgalnact1",4.54544477494433e-74,0.496596522349727,0.391,0.22,1.04740683949042e-69,"0","Csgalnact1"
"Ppp1r14c",1.3173707164946e-73,0.492706628545207,0.522,0.331,3.0356173420185e-69,"0","Ppp1r14c"
"Nup93",2.01690342961495e-73,0.734934435885671,0.408,0.247,4.64755057286173e-69,"0","Nup93"
"Nsg1",2.39251507020885e-73,0.78249408113444,0.351,0.199,5.51307247628226e-69,"0","Nsg1"
"Pcnx2",2.40233247637499e-73,0.855982983237757,0.324,0.18,5.53569472531089e-69,"0","Pcnx2"
"Matk",9.74245269836701e-73,0.640465211364611,0.46,0.287,2.24495337528471e-68,"0","Matk"
"Shank1",1.40005392661572e-72,0.671160321752031,0.445,0.277,3.22614426310061e-68,"0","Shank1"
"Tmsb4x",1.58487003232389e-72,0.690223440199919,0.41,0.246,3.65201601548393e-68,"0","Tmsb4x"
"Fam49a",2.33877181133224e-72,0.655192960749012,0.446,0.276,5.38923188485288e-68,"0","Fam49a"
"Zyg11b",2.86220982868922e-72,0.777106414803214,0.361,0.209,6.59539010824857e-68,"0","Zyg11b"
"Kcnq2",3.33639997145917e-72,0.64811936195665,0.482,0.312,7.68806645423336e-68,"0","Kcnq2"
"Lmtk2",1.77511019725767e-71,0.718087866616909,0.399,0.239,4.09038642754085e-67,"0","Lmtk2"
"Cacna1b",1.21109115548483e-70,0.413216295871576,0.778,0.579,2.7907173495837e-66,"0","Cacna1b"
"Rala",1.2883968088174e-70,0.844857225666176,0.34,0.196,2.96885276655792e-66,"0","Rala"
"Gse1",1.76038450041142e-70,0.60935087891851,0.39,0.228,4.05645400429804e-66,"0","Gse1"
"March4",1.82345884794023e-70,0.876081924012004,0.285,0.152,4.20179622330868e-66,"0","March4"
"Unc13b",2.1214353595536e-70,0.482574333476686,0.585,0.392,4.88842349901936e-66,"0","Unc13b"
"Rerg",2.27521839406063e-70,0.564508996892126,0.296,0.154,5.24278574543392e-66,"0","Rerg"
"G2e3",3.60852207649442e-70,0.827522717029706,0.281,0.148,8.31511742086609e-66,"0","G2e3"
"Dgki",4.70525406178106e-70,0.288656813111618,0.903,0.748,1.08423169345621e-65,"0","Dgki"
"Dclk1",2.42085465178295e-69,0.252589822197054,0.97,0.902,5.57837537410345e-65,"0","Dclk1"
"Sv2b",2.4869043793076e-69,0.328546307191651,0.558,0.346,5.7305737612385e-65,"0","Sv2b"
"Stmn2",2.58007757972107e-69,0.513788205050259,0.589,0.403,5.94527276695126e-65,"0","Stmn2"
"Miat",3.15934308290297e-69,0.537260053635044,0.598,0.42,7.28007426593332e-65,"0","Miat"
"Gpr45",3.1867510676026e-69,0.798055196910004,0.339,0.195,7.34323048507668e-65,"0","Gpr45"
"Ankrd13b",1.2003904085719e-68,0.859238379804303,0.294,0.16,2.76605961847224e-64,"0","Ankrd13b"
"Agrn",1.37940006300652e-68,0.517047580712501,0.56,0.374,3.17855156518592e-64,"0","Agrn"
"Me3",1.64966925640685e-68,0.694242850264295,0.375,0.222,3.80133286753831e-64,"0","Me3"
"Pde2a",1.18272298614844e-67,0.761648788390499,0.349,0.203,2.72534857698185e-63,"0","Pde2a"
"Sash1",1.34690587012064e-67,0.562436496034416,0.341,0.191,3.10367519651899e-63,"0","Sash1"
"Dpysl2",1.37540363607226e-67,0.567768244770931,0.532,0.358,3.16934259860132e-63,"0","Dpysl2"
"Tub",2.81475484217775e-67,0.68069268585776,0.389,0.235,6.4860395828302e-63,"0","Tub"
"Hivep2",3.33736104613948e-67,0.341496847931372,0.879,0.719,7.6902810586192e-63,"0","Hivep2"
"Pakap",7.49277496707779e-66,0.529394606183924,0.53,0.355,1.72656013566374e-61,"0","Pakap"
"Tspoap1",1.22497763331244e-65,0.627235078359562,0.451,0.289,2.82271596044186e-61,"0","Tspoap1"
"Adam12",1.37618858456165e-65,0.56005209222739,0.295,0.158,3.1711513554054e-61,"0","Adam12"
"Sh3bgrl",2.34618838083822e-65,0.785343427589694,0.26,0.135,5.40632188596551e-61,"0","Sh3bgrl"
"Slc6a7",4.66052301627656e-65,0.856661968161844,0.275,0.148,1.07392431864061e-60,"0","Slc6a7"
"Lrch1",7.13835472185746e-65,0.535078310496586,0.522,0.349,1.64489107855762e-60,"0","Lrch1"
"Kmt2c",2.75371964093975e-64,0.370444772709284,0.799,0.647,6.34539616861746e-60,"0","Kmt2c"
"Greb1l",3.02759915662633e-64,0.644708267895487,0.375,0.224,6.97649673661405e-60,"0","Greb1l"
"Slc16a7",5.29100834199226e-64,0.594734961819242,0.47,0.305,1.21920705224528e-59,"0","Slc16a7"
"Klhl29",5.7883819034764e-64,0.464441256973229,0.529,0.349,1.33381684201807e-59,"0","Klhl29"
"9330159F19Rik",1.4132522088049e-63,0.576653237719702,0.496,0.33,3.25655706474914e-59,"0","9330159F19Rik"
"Ywhaq",2.15793344689411e-63,0.698665978365018,0.367,0.221,4.97252604167809e-59,"0","Ywhaq"
"Sel1l3",3.31339796658787e-63,0.661494497881898,0.315,0.176,7.63506293440843e-59,"0","Sel1l3"
"Adcy8",4.26610177838305e-63,0.540975019461409,0.357,0.207,9.83037832792805e-59,"0","Adcy8"
"Ptprn2",4.32950997175196e-63,0.335615904105502,0.888,0.773,9.97648982790803e-59,"0","Ptprn2"
"Apba1",6.01508935638423e-63,0.441230464240404,0.646,0.463,1.38605704039162e-58,"0","Apba1"
"Itgbl1",1.01098581452648e-62,0.903914995085546,0.267,0.144,2.32961461241336e-58,"0","Itgbl1"
"Bcl9",1.07068785878908e-62,0.672662592373292,0.369,0.222,2.46718603300768e-58,"0","Bcl9"
"Arid5b",2.05604443916168e-62,0.65443088460606,0.344,0.202,4.73774320116026e-58,"0","Arid5b"
"Map4",2.06854138511688e-62,0.527328284356304,0.526,0.355,4.76653991372483e-58,"0","Map4"
"Dynll1",4.25678629842338e-62,0.808907078734591,0.306,0.175,9.808912667457e-58,"0","Dynll1"
"Gpi1",3.53709369666391e-61,0.54385941101759,0.462,0.3,8.15052500522264e-57,"0","Gpi1"
"Map1b",4.09340363799158e-61,0.339042540932803,0.847,0.674,9.432430003024e-57,"0","Map1b"
"Rnf112",4.25846390485037e-61,0.553748586620564,0.408,0.251,9.81277837594672e-57,"0","Rnf112"
"Zswim5",6.14877284070391e-61,0.683451549014077,0.312,0.178,1.4168617256834e-56,"0","Zswim5"
"Nckap1",3.66749565906167e-60,0.434586687011248,0.7,0.524,8.45101024717581e-56,"0","Nckap1"
"Gm44643",5.34587405405557e-60,0.858118165046101,0.26,0.142,1.23184975827602e-55,"0","Gm44643"
"Celf3",8.07075349661356e-60,0.687993216529571,0.35,0.21,1.85974372822466e-55,"0","Celf3"
"Dclk2",8.4265111746906e-60,0.505321785278144,0.493,0.326,1.94172096998396e-55,"0","Dclk2"
"Zfyve16",1.68481581265408e-59,0.716783495914568,0.329,0.195,3.8823210770988e-55,"0","Zfyve16"
"Ulk4",2.25677192778495e-59,0.727283488321506,0.347,0.21,5.20027955319486e-55,"0","Ulk4"
"Rab40b",3.60526380796399e-59,0.845438079238547,0.251,0.135,8.30760939269143e-55,"0","Rab40b"
"Runx2",7.83520538191109e-59,0.600383154305917,0.272,0.148,1.80546637615377e-54,"0","Runx2"
"Mirg",8.39424483308329e-59,0.458675702795058,0.604,0.427,1.93428583688738e-54,"0","Mirg"
"Zfand5",1.36503634102796e-58,0.752820908460627,0.311,0.182,3.14545324063074e-54,"0","Zfand5"
"Dpp6",1.15759945844986e-57,0.263574407515019,0.922,0.831,2.66745643210601e-53,"0","Dpp6"
"Pxdn",3.79705440361072e-57,0.733202015607722,0.27,0.149,8.74955246224019e-53,"0","Pxdn"
"Ahi1",1.07771787849263e-56,0.26350593846868,0.941,0.847,2.48338530741057e-52,"0","Ahi1"
"Mapk4",1.8132867281826e-56,0.510762254323883,0.337,0.199,4.17835660775117e-52,"0","Mapk4"
"Pde4dip",5.80284445744097e-56,0.403234501839741,0.698,0.529,1.33714944832812e-51,"0","Pde4dip"
"Raph1",7.59045534764952e-56,0.454063179279251,0.589,0.419,1.74906862575888e-51,"0","Raph1"
"Focad",1.0173114115403e-55,0.317722992601529,0.686,0.493,2.34419068561231e-51,"0","Focad"
"Brdt",1.8535912169046e-55,0.786863959361363,0.262,0.145,4.27123024111327e-51,"0","Brdt"
"Far2",3.36006764550292e-55,0.782442509621723,0.292,0.171,7.74260387553238e-51,"0","Far2"
"Ints10",5.89787763535037e-55,0.642661621057702,0.369,0.231,1.35904794351379e-50,"0","Ints10"
"Dbn1",6.98590660898892e-55,0.616013081126118,0.385,0.244,1.60976245990932e-50,"0","Dbn1"
"Fbn2",7.75722600439891e-55,0.454317313116924,0.393,0.244,1.78749758819364e-50,"0","Fbn2"
"Ago1",1.02160740312438e-54,0.669645749489046,0.3,0.174,2.35408993901951e-50,"0","Ago1"
"Ap1ar",1.33294291884227e-54,0.760488893518265,0.264,0.147,3.07150036788824e-50,"0","Ap1ar"
"Ascc3",4.15811516722355e-54,0.435816360859782,0.641,0.478,9.58154477983323e-50,"0","Ascc3"
"Atp1a3",4.28980636685926e-54,0.422530052620594,0.617,0.448,9.88500081115379e-50,"0","Atp1a3"
"Nrbp2",1.89006857328748e-53,0.516726552435021,0.456,0.303,4.35528501342634e-49,"0","Nrbp2"
"Nedd4l",1.97427617286739e-53,0.336921908821477,0.766,0.599,4.54932458513832e-49,"0","Nedd4l"
"Kif21b",2.07582934050554e-53,0.676469579879292,0.29,0.168,4.78333354932692e-49,"0","Kif21b"
"Ywhaz",1.13251036167144e-52,0.486607096819215,0.537,0.381,2.6096436263995e-48,"0","Ywhaz"
"Arhgap20",1.69841337497788e-52,0.609481743245692,0.366,0.23,3.91365393996154e-48,"0","Arhgap20"
"Ptprs",2.34619566398846e-52,0.326275639245951,0.814,0.653,5.40633866852861e-48,"0","Ptprs"
"Spred2",2.88868428456322e-52,0.55753393514604,0.402,0.259,6.65639519691902e-48,"0","Spred2"
"Soga3",7.23802178262436e-52,0.57548109218368,0.407,0.265,1.66785735937013e-47,"0","Soga3"
"Jakmip3",1.66048885942785e-51,0.652977264508372,0.323,0.197,3.82626447877958e-47,"0","Jakmip3"
"Nmt2",5.11278610062518e-51,0.555373487199821,0.424,0.282,1.17813930116706e-46,"0","Nmt2"
"Cyth3",9.16768709692123e-51,0.586370008189762,0.367,0.233,2.11251013774356e-46,"0","Cyth3"
"Ppp2r5e",9.48098736404489e-51,0.475400830897765,0.554,0.397,2.18470391829686e-46,"0","Ppp2r5e"
"Syt5",3.23788299402798e-50,0.64514064764277,0.311,0.187,7.46105378313867e-46,"0","Syt5"
"Add2",4.12671506474635e-50,0.50053464159111,0.435,0.288,9.50918952369501e-46,"0","Add2"
"Diaph2",1.30011712134762e-49,0.337396596263881,0.635,0.463,2.99585988272133e-45,"0","Diaph2"
"Gm43376",1.44314071399234e-49,0.710226891225671,0.307,0.187,3.32542914725255e-45,"0","Gm43376"
"Gabrb2",2.3318635619453e-49,0.390246542052885,0.675,0.511,5.37331320579057e-45,"0","Gabrb2"
"St6gal2",7.75749608567275e-49,0.636333357193003,0.273,0.159,1.78755982302157e-44,"0","St6gal2"
"Cpd",1.60303077944643e-48,0.501551573620229,0.43,0.285,3.69386382507841e-44,"0","Cpd"
"Exoc6",1.67619135783544e-48,0.611892507983579,0.372,0.244,3.8624477458602e-44,"0","Exoc6"
"Stxbp5",7.90104983371938e-48,0.399191589471371,0.648,0.494,1.82063891318396e-43,"0","Stxbp5"
"Cnot4",8.26122374398004e-48,0.435144221843369,0.594,0.443,1.90363378732532e-43,"0","Cnot4"
"Uchl1",1.0504978950319e-47,0.598249616966052,0.379,0.248,2.420662299522e-43,"0","Uchl1"
"Stmn3",1.05747188172055e-47,0.495450140906531,0.477,0.33,2.43673245704867e-43,"0","Stmn3"
"Hmgcr",1.40728196724867e-47,0.520817151104599,0.396,0.259,3.24279983713111e-43,"0","Hmgcr"
"Zc3h12b",1.63272408589915e-47,0.537192950581109,0.384,0.25,3.76228611113742e-43,"0","Zc3h12b"
"Mmd2",2.08870564664393e-47,0.513920145465263,0.294,0.174,4.81300442156162e-43,"0","Mmd2"
"Nop56",1.41912990335076e-46,0.65705930386286,0.304,0.187,3.27010103629115e-42,"0","Nop56"
"AC149090.1",1.4361972449554e-46,0.445614481688705,0.642,0.499,3.30942931155074e-42,"0","AC149090.1"
"Dlg4",1.73655342811318e-46,0.627234164835606,0.305,0.186,4.00154006440121e-42,"0","Dlg4"
"Lrig2",2.38766631385655e-46,0.547713027315642,0.358,0.23,5.50189948701964e-42,"0","Lrig2"
"Plppr3",4.53056935438698e-46,0.594949213928719,0.311,0.192,1.04397909633139e-41,"0","Plppr3"
"Palm",7.40554407567386e-46,0.681796813877832,0.262,0.154,1.70645952135753e-41,"0","Palm"
"Iqsec2",1.04335396959397e-45,0.560707850974944,0.388,0.259,2.40420055213539e-41,"0","Iqsec2"
"Rbfox3",1.99839219264246e-45,0.288621019777677,0.678,0.509,4.60489512950603e-41,"0","Rbfox3"
"Lmo4",2.46307541468208e-45,0.693434985793497,0.268,0.16,5.67566467805192e-41,"0","Lmo4"
"Ppia",3.25360336632935e-45,0.497709042649493,0.484,0.342,7.49727823703272e-41,"0","Ppia"
"Icam5",3.59013508825028e-45,0.590717661025671,0.306,0.189,8.27274828385513e-41,"0","Icam5"
"Gpd2",3.77988978419854e-45,0.6200890457575,0.296,0.181,8.71000002972871e-41,"0","Gpd2"
"Gm4258",4.22190188383104e-45,0.332172359676132,0.64,0.479,9.72852851091187e-41,"0","Gm4258"
"Rbfox2",1.07585301020154e-44,0.322157411158687,0.757,0.603,2.4790880914074e-40,"0","Rbfox2"
"Adgrl1",1.02099296141687e-43,0.401951757514681,0.547,0.395,2.35267408099289e-39,"0","Adgrl1"
"Ctxn1",1.23042429568899e-43,0.647636367387511,0.269,0.161,2.83526670455613e-39,"0","Ctxn1"
"Gpc1",2.8270401426357e-43,0.669830918882605,0.253,0.149,6.51434860067544e-39,"0","Gpc1"
"Gm48678",2.96275105176234e-43,0.605468938324632,0.318,0.202,6.82706724857595e-39,"0","Gm48678"
"Tsc22d1",3.38338382612071e-43,0.342594918181823,0.676,0.518,7.79633135052995e-39,"0","Tsc22d1"
"Caln1",3.42334082444867e-43,0.260817013512879,0.729,0.534,7.88840426177706e-39,"0","Caln1"
"Ubxn4",3.45696033871046e-43,0.573772491029574,0.348,0.227,7.96587370849052e-39,"0","Ubxn4"
"Arid1b",4.25780081844957e-43,0.312090796809957,0.726,0.573,9.81125042595335e-39,"0","Arid1b"
