"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Ap3s1",0.525684415552677,-0.529750565506012,0.312,0.37,1,"Ap3s1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Ascc3",0.525924132117955,0.122181150680294,0.312,0.301,1,"Ascc3","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Rictor",0.526914676729352,0.0406108442975051,0.344,0.247,1,"Rictor","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Pdia3",0.530528066072271,0.604629634935372,0.25,0.151,1,"Pdia3","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Rbm26",0.531673206521438,0.049073963127418,0.427,0.329,1,"Rbm26","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Ptk2",0.533050759063927,-0.0452892611111435,0.365,0.301,1,"Ptk2","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Chd3",0.533402674598458,0.317322862010566,0.448,0.329,1,"Chd3","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Ube2k",0.533630153330557,-0.295065138192745,0.438,0.397,1,"Ube2k","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Krit1",0.534385909533203,-0.551531330320427,0.375,0.384,1,"Krit1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Astn2",0.53464891557616,-0.193174608004023,0.917,0.932,1,"Astn2","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Tpr",0.535028757256576,0.544200562492879,0.292,0.178,1,"Tpr","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Glrb",0.536523434562045,0.567880322539099,0.333,0.219,1,"Glrb","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Atp6v1a",0.536863491198073,0.129908746839095,0.26,0.178,1,"Atp6v1a","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Ralgapa1",0.537458900007525,0.223701377809437,0.646,0.521,1,"Ralgapa1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Mbtps1",0.537912376157841,0.516386591042255,0.281,0.192,1,"Mbtps1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Amph",0.538684078061448,-0.401491388330824,0.25,0.247,1,"Amph","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Akap8l",0.538706945207464,0.368824806043754,0.281,0.178,1,"Akap8l","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Gabrb3",0.538720544695863,0.132351743047397,0.594,0.575,1,"Gabrb3","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Tulp4",0.538770385544157,0.165813732803023,0.417,0.301,1,"Tulp4","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Atp6v0a1",0.539471503614582,-0.281583339793933,0.312,0.315,1,"Atp6v0a1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Cep112",0.53952641180149,0.064619995811074,0.688,0.575,1,"Cep112","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Ankrd11",0.539601021615785,-0.329224234891043,0.375,0.356,1,"Ankrd11","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Smarca2",0.540488486475025,-0.451870218025,0.229,0.274,1,"Smarca2","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Btrc",0.54074397102792,-0.271033113238668,0.354,0.274,1,"Btrc","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Msi2",0.540760734813657,-0.267343155787749,0.969,0.945,1,"Msi2","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Klc1",0.54105061713914,-0.442943139850815,0.312,0.342,1,"Klc1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Vegfa",0.541135992949455,-0.432499190630772,0.323,0.301,1,"Vegfa","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Clk1",0.541157051333865,-0.620097054669707,0.292,0.301,1,"Clk1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Cadps",0.542576120260305,-0.172847471345775,0.562,0.534,1,"Cadps","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Plcl2",0.543345435882956,-0.186571135059916,0.417,0.301,1,"Plcl2","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Ddhd2",0.543828387252588,-0.0690448537559309,0.354,0.247,1,"Ddhd2","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Nbea",0.543913246634435,-0.139015923574805,0.958,0.89,1,"Nbea","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Map2",0.543968294685062,-0.0932438668107634,0.854,0.795,1,"Map2","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Vps13b",0.544114012087697,0.545214483410409,0.49,0.356,1,"Vps13b","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Kcnmb2",0.54564085208183,-0.793711797132699,0.365,0.411,1,"Kcnmb2","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Kcnq1ot1",0.545777579367908,0.0702880786951674,0.448,0.329,1,"Kcnq1ot1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Psd3",0.545782651548183,-0.230090679791003,0.312,0.329,1,"Psd3","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Efr3a",0.546885608240686,0.848587706991414,0.26,0.151,1,"Efr3a","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Sptan1",0.547929671103269,0.50167688762238,0.635,0.521,1,"Sptan1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Nav1",0.548792820414378,-0.242747723797705,0.271,0.205,1,"Nav1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Sik2",0.549628778147807,0.557871501861642,0.312,0.205,1,"Sik2","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"C530008M17Rik",0.549798319887472,-0.338135199329695,0.25,0.233,1,"C530008M17Rik","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Fam155a",0.550411531460995,-0.0207682061851138,1,0.986,1,"Fam155a","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Odf2",0.551667506047907,0.324753962531169,0.552,0.438,1,"Odf2","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"BC005537",0.551939354094559,-0.55996534583274,0.333,0.329,1,"BC005537","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Smyd3",0.552192463883001,0.218081741241515,0.542,0.548,1,"Smyd3","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Smg7",0.552445580939518,-0.410918557858299,0.24,0.274,1,"Smg7","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Miat",0.553002531798277,-0.326821793134533,0.312,0.342,1,"Miat","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Hnrnpa3",0.554059525301309,-0.606526382456597,0.24,0.26,1,"Hnrnpa3","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Mef2a",0.554311593437679,0.154348334434137,0.708,0.616,1,"Mef2a","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Ecpas",0.55493908656436,0.203792810340233,0.594,0.562,1,"Ecpas","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Eps15l1",0.555037698578293,0.259897990932643,0.281,0.192,1,"Eps15l1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Nell1",0.555482653147651,0.0998279415438419,0.469,0.37,1,"Nell1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Camsap2",0.555804391848578,-0.433938759343016,0.26,0.26,1,"Camsap2","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Rlf",0.556274708362837,0.068701165942266,0.25,0.164,1,"Rlf","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Zc3h13",0.556719124155923,0.0877804545618082,0.25,0.164,1,"Zc3h13","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Rbfox1",0.55866922118035,0.228174591241803,0.354,0.274,1,"Rbfox1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"mt-Nd2",0.558957282461168,0.0622748050557045,0.531,0.411,1,"mt-Nd2","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Rsrp1",0.559329065597651,-0.441354491597456,0.656,0.671,1,"Rsrp1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Slc25a4",0.559753426778279,-0.467573897101046,0.25,0.26,1,"Slc25a4","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Kmt2a",0.56113758934715,0.192080122626236,0.656,0.548,1,"Kmt2a","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Tenm4",0.56211721175205,-0.211560408144041,0.896,0.863,1,"Tenm4","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Strn3",0.56288682438362,0.306376252467646,0.615,0.452,1,"Strn3","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Setd2",0.563119192424767,0.452437231598737,0.323,0.205,1,"Setd2","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Ssh2",0.563458130434979,-0.321021176027035,0.417,0.356,1,"Ssh2","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Slc4a4",0.564183264085084,-0.138164678005631,0.302,0.342,1,"Slc4a4","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Calm2",0.564687557152554,-0.159305895226729,0.479,0.479,1,"Calm2","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Tut4",0.564710355468653,0.260921299006203,0.479,0.438,1,"Tut4","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Gas2",0.565566983809892,0.602351710037329,0.323,0.219,1,"Gas2","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Col24a1",0.565830800732933,0.221790180303036,0.26,0.205,1,"Col24a1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Sez6l2",0.566430127902552,-0.395933089057948,0.24,0.288,1,"Sez6l2","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Srcin1",0.568285089929475,-0.390371772336211,0.26,0.288,1,"Srcin1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Tafa2",0.56889641750599,0.0392006796600324,0.531,0.507,1,"Tafa2","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Ank3",0.568916883842638,-0.0794505369016134,0.979,0.932,1,"Ank3","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Epb41l4a",0.569692361792926,-0.168764341385484,0.458,0.384,1,"Epb41l4a","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Ctnnb1",0.569748504657895,0.456287763890997,0.427,0.301,1,"Ctnnb1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Pkd1",0.569852995952714,0.487521555352603,0.344,0.26,1,"Pkd1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Acadsb",0.57017097733696,0.533173660003428,0.281,0.205,1,"Acadsb","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Ppm1e",0.571908393657335,0.163588103535586,0.698,0.562,1,"Ppm1e","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Smarca4",0.572477611031908,-0.362645409930547,0.323,0.274,1,"Smarca4","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Znrf1",0.572558921848587,-0.0500792717152247,0.312,0.219,1,"Znrf1","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Marcks",0.574675972356729,0.0568312394043728,0.354,0.37,1,"Marcks","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Rev1",0.576297370310321,-0.365350906165334,0.26,0.301,1,"Rev1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Ckb",0.576554212157759,-0.237548033598666,0.24,0.26,1,"Ckb","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Peg3",0.57752447046474,-0.222262918680844,0.406,0.397,1,"Peg3","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Cpt1c",0.577687289470082,-0.321334026854533,0.438,0.425,1,"Cpt1c","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Atxn2",0.5791184717933,0.553735796342366,0.427,0.301,1,"Atxn2","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Pacs1",0.579296257839329,-0.551237244325142,0.323,0.315,1,"Pacs1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Scmh1",0.58028437568418,-0.201582098735378,0.396,0.411,1,"Scmh1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Cdh18",0.580654540193087,0.774945448266662,0.354,0.288,1,"Cdh18","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Col4a3bp",0.581257648134544,0.920526468448649,0.271,0.178,1,"Col4a3bp","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Ap1s2",0.581296395369387,0.423014049587807,0.302,0.205,1,"Ap1s2","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Evi5",0.581475118396552,0.218891990077894,0.302,0.205,1,"Evi5","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Slf1",0.581732520908984,-0.123580693934138,0.292,0.219,1,"Slf1","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Soga3",0.582417637271028,0.525298931017428,0.281,0.192,1,"Soga3","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Nsd1",0.582789827856542,-0.324293673817166,0.521,0.534,1,"Nsd1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Bbx",0.583823134380275,0.192745282831237,0.469,0.384,1,"Bbx","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Atp6v1b2",0.584163040732531,-0.297180648184628,0.323,0.247,1,"Atp6v1b2","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Clstn1",0.584355000352689,-0.32280427729759,0.542,0.562,1,"Clstn1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Adcy8",0.584911143429717,0.0449884074063087,0.448,0.438,1,"Adcy8","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Arfgef3",0.584937066713675,-0.00891847779689781,0.469,0.384,1,"Arfgef3","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Ywhag",0.585649569793447,-0.389019497643778,0.26,0.219,1,"Ywhag","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Kctd16",0.586101945984518,0.461361720625463,0.365,0.247,1,"Kctd16","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Uchl1",0.587836469268685,0.333737395852488,0.323,0.219,1,"Uchl1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Cxcl12",0.588109831420407,-0.264609966647902,0.438,0.356,1,"Cxcl12","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Hnrnpk",0.588703095345338,-0.516983283150011,0.333,0.342,1,"Hnrnpk","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Tubb4b",0.58985148228696,0.298132480737483,0.312,0.233,1,"Tubb4b","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Rapgef2",0.590343152317842,0.489878178485361,0.438,0.315,1,"Rapgef2","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Arhgap21",0.590913754268318,-0.0824402974525138,0.438,0.425,1,"Arhgap21","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Psmd14",0.591499223909748,0.244504349615216,0.417,0.342,1,"Psmd14","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Brd8",0.592948779693826,0.411234808825644,0.26,0.233,1,"Brd8","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Gabrg2",0.593146615039104,-0.109801511935868,0.26,0.233,1,"Gabrg2","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Eml6",0.593717595284969,0.654721332448343,0.417,0.288,1,"Eml6","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Xkr6",0.594963152016268,-0.2514764005162,0.479,0.479,1,"Xkr6","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Gigyf2",0.594969505843713,-0.439265631079562,0.354,0.397,1,"Gigyf2","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Itfg1",0.595024319947944,-0.251021941003289,0.365,0.37,1,"Itfg1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Rims2",0.596303107489135,0.191375955850783,0.865,0.795,1,"Rims2","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Dnajc13",0.596549580892518,0.393592354229003,0.302,0.192,1,"Dnajc13","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Supt20",0.596721090720142,-0.247210453188693,0.312,0.247,1,"Supt20","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Spire1",0.597081292120805,0.21743432399817,0.312,0.219,1,"Spire1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"St7",0.597595405942232,0.102141763222504,0.375,0.37,1,"St7","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Pou2f1",0.60203417832057,-0.360068316280879,0.302,0.315,1,"Pou2f1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Gabrb2",0.602088454590696,0.477278062562604,0.406,0.329,1,"Gabrb2","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Tnks",0.603257123231941,0.387923642034047,0.302,0.205,1,"Tnks","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Mdh1",0.604401579496734,0.121356910152501,0.26,0.178,1,"Mdh1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Ago3",0.60457936091522,0.130589190407789,0.312,0.219,1,"Ago3","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Cit",0.606145728621409,0.0870596722801014,0.542,0.452,1,"Cit","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Gabra2",0.606710909686438,0.205705616018117,0.542,0.411,1,"Gabra2","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Glg1",0.606894108728856,0.260975984539865,0.312,0.219,1,"Glg1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Cd81",0.608724801953098,0.207007628014089,0.281,0.192,1,"Cd81","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Dtd1",0.610348916385386,-0.685295210216738,0.25,0.233,1,"Dtd1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Ythdf3",0.610764711921184,0.291811428569208,0.396,0.274,1,"Ythdf3","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Msra",0.610911061388047,-0.0154444426017137,0.458,0.384,1,"Msra","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Zdhhc17",0.611715325050281,0.0937238498623406,0.365,0.274,1,"Zdhhc17","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Dtna",0.611718148492113,-0.136679270253964,0.302,0.288,1,"Dtna","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Syt7",0.61181570999273,0.042076488744159,0.312,0.219,1,"Syt7","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Sema6d",0.611822580999537,-0.167852866250653,0.417,0.37,1,"Sema6d","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Mpdz",0.611954369441751,0.627647270617116,0.302,0.205,1,"Mpdz","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Ripor2",0.61208065068506,-0.142830849042924,0.615,0.616,1,"Ripor2","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Phkb",0.613775138078115,0.174691755223345,0.26,0.192,1,"Phkb","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Sltm",0.615356719031606,0.33719160601613,0.271,0.178,1,"Sltm","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Rasa1",0.615549001706272,-0.0258902396236871,0.427,0.342,1,"Rasa1","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Crmp1",0.615669765854478,-0.330350416536718,0.365,0.37,1,"Crmp1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Dot1l",0.616226720988992,0.683226391030724,0.25,0.178,1,"Dot1l","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Zmym2",0.616699424187443,0.225667056982597,0.427,0.315,1,"Zmym2","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Hspa8",0.61685962413835,0.55872146529679,0.427,0.315,1,"Hspa8","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"March3",0.617925808758924,0.520412060895111,0.323,0.233,1,"March3","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Gm9801",0.618837220433668,0.399656610928107,0.427,0.315,1,"Gm9801","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Pcsk1n",0.620143670783184,0.140609481025125,0.552,0.452,1,"Pcsk1n","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Grik2",0.620734995583189,0.202331069760656,0.344,0.301,1,"Grik2","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Rimbp2",0.62080757102384,0.716548864858772,0.292,0.233,1,"Rimbp2","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Srsf10",0.620829964102218,0.147495494603192,0.281,0.192,1,"Srsf10","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Eef1a1",0.621050136143344,-0.153987902029794,0.396,0.342,1,"Eef1a1","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Tmem164",0.621292298349507,-0.451603341642518,0.365,0.384,1,"Tmem164","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Zfp536",0.622070252623981,0.0464356649532052,0.438,0.356,1,"Zfp536","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Bmpr1a",0.622607192307947,0.00444915046768579,0.26,0.178,1,"Bmpr1a","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Araf",0.622812483010662,-0.367764221039154,0.406,0.397,1,"Araf","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Hdac9",0.623282905473,-0.0734494903578359,0.25,0.26,1,"Hdac9","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Matr3",0.623632733044857,0.341906671999331,0.333,0.274,1,"Matr3","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Gphn",0.624073000519667,0.1611294968978,0.823,0.753,1,"Gphn","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Fam189a1",0.62471406436844,0.125761771822997,0.656,0.534,1,"Fam189a1","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Hspa5",0.624835661267028,-0.186290326453533,0.281,0.219,1,"Hspa5","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Hnrnpr",0.625471757864291,0.488117759304263,0.312,0.219,1,"Hnrnpr","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"E130307A14Rik",0.625774042217234,0.250322154809154,0.396,0.288,1,"E130307A14Rik","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Tnrc18",0.625986349763659,0.413899116755618,0.26,0.192,1,"Tnrc18","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Htt",0.626054912841023,0.190552437617078,0.479,0.384,1,"Htt","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Khdrbs2",0.626646308985826,0.00464669518786165,0.604,0.603,1,"Khdrbs2","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Zdhhc21",0.626916437804259,-0.164194211954505,0.292,0.219,1,"Zdhhc21","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Morf4l1",0.627046370499155,0.80710849280623,0.25,0.178,1,"Morf4l1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Frmpd3",0.627116275950076,0.553233565380933,0.271,0.205,1,"Frmpd3","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Cacna1b",0.627119952314152,0.0790618405550865,0.594,0.466,1,"Cacna1b","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Zfr",0.628653261126814,0.575616482416743,0.375,0.247,1,"Zfr","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Nsmce2",0.628853147754702,-0.412450522072942,0.292,0.301,1,"Nsmce2","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Ppip5k2",0.629517539661213,0.56023139114554,0.25,0.151,1,"Ppip5k2","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Dmxl1",0.630950018957453,-0.225158154953902,0.615,0.63,1,"Dmxl1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Epc1",0.631860198578729,0.259437476245814,0.385,0.274,1,"Epc1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Camta1",0.632550096055969,-0.256986612154642,0.594,0.575,1,"Camta1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Tia1",0.633774252652293,-0.233933328886102,0.656,0.616,1,"Tia1","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Hmg20a",0.634377894257189,0.188868278017763,0.323,0.233,1,"Hmg20a","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Cstf2",0.634496992653758,-0.339279783257908,0.26,0.192,1,"Cstf2","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Hdgfl3",0.637042319633689,0.0330220501597127,0.51,0.521,1,"Hdgfl3","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Stxbp5",0.638451747253586,0.0961220346211353,0.344,0.247,1,"Stxbp5","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"Tcf20",0.638743817450215,-0.40490056115479,0.417,0.411,1,"Tcf20","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Epha7",0.638769665166182,0.543397150524164,0.49,0.356,1,"Epha7","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Rab3gap1",0.638891505928463,-0.0724668286114461,0.25,0.164,1,"Rab3gap1","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Fmn2",0.639110335776111,0.140152017192907,0.552,0.425,1,"Fmn2","InN_Ndnf","PTZvsSAL_1hr","Up","NoChange"
"4930402H24Rik",0.640399609065909,-0.36342074742145,0.552,0.548,1,"4930402H24Rik","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Kdm4c",0.640477584359895,0.208642578419957,0.427,0.315,1,"Kdm4c","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Fam184b",0.64171251726856,0.214839256927581,0.26,0.192,1,"Fam184b","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Atl1",0.641887670079096,0.713899577346077,0.26,0.164,1,"Atl1","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Nfasc",0.642458860495011,-0.190364376622002,0.781,0.726,1,"Nfasc","InN_Ndnf","PTZvsSAL_1hr","Down","NoChange"
"Abi2",0.642493087724766,-0.413723557260032,0.385,0.384,1,"Abi2","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
"Cdc42",0.642543415490713,0.350997075570034,0.281,0.192,1,"Cdc42","InN_Ndnf","PTZvsSAL_1hr","Up","log2FC"
"Dync1i2",0.642610231575464,-0.303829833294829,0.406,0.397,1,"Dync1i2","InN_Ndnf","PTZvsSAL_1hr","Down","log2FC"
