"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Zswim6",0.203398159916824,-0.353831604480246,0.598,0.668,1,"Zswim6","CGE","PTZvsSAL_24hr","Down","log2FC"
"Prkar1a",0.203531267550152,-0.567412510074406,0.22,0.322,1,"Prkar1a","CGE","PTZvsSAL_24hr","Down","log2FC"
"4930509J09Rik",0.203904606910577,-0.244652826705687,0.206,0.296,1,"4930509J09Rik","CGE","PTZvsSAL_24hr","Down","log2FC"
"Nbeal1",0.204359907780113,-0.0473551950897935,0.379,0.472,1,"Nbeal1","CGE","PTZvsSAL_24hr","Down","NoChange"
"Mark1",0.204409648412275,-0.177748924262255,0.341,0.447,1,"Mark1","CGE","PTZvsSAL_24hr","Down","NoChange"
"Ndufaf7",0.204698752154379,-0.0437027743157101,0.294,0.286,1,"Ndufaf7","CGE","PTZvsSAL_24hr","Down","NoChange"
"Tnik",0.204938240855466,-0.0259941810728366,0.748,0.839,1,"Tnik","CGE","PTZvsSAL_24hr","Down","NoChange"
"Arhgap12",0.205055935902794,-0.403314424198173,0.411,0.533,1,"Arhgap12","CGE","PTZvsSAL_24hr","Down","log2FC"
"Dzank1",0.205082909000751,-0.191725912383694,0.243,0.337,1,"Dzank1","CGE","PTZvsSAL_24hr","Down","NoChange"
"Ankib1",0.205090550067634,0.156150807912178,0.533,0.518,1,"Ankib1","CGE","PTZvsSAL_24hr","Up","NoChange"
"Nsd1",0.20520783963453,-0.228342913339528,0.533,0.658,1,"Nsd1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Phactr1",0.20534728516051,0.0353321432563498,0.738,0.834,1,"Phactr1","CGE","PTZvsSAL_24hr","Up","NoChange"
"Vmp1",0.205472700806258,0.558421427188059,0.332,0.322,1,"Vmp1","CGE","PTZvsSAL_24hr","Up","log2FC"
"Npas1",0.205694414575557,0.606403770254905,0.332,0.317,1,"Npas1","CGE","PTZvsSAL_24hr","Up","log2FC"
"Cdh4",0.206671895763578,-0.31375287101771,0.257,0.347,1,"Cdh4","CGE","PTZvsSAL_24hr","Down","log2FC"
"C530008M17Rik",0.206722887675467,-0.133026784211118,0.706,0.814,1,"C530008M17Rik","CGE","PTZvsSAL_24hr","Down","NoChange"
"Arhgef7",0.207573231231548,0.276948639661236,0.364,0.322,1,"Arhgef7","CGE","PTZvsSAL_24hr","Up","log2FC"
"Ndfip2",0.207988523994566,0.297274701425906,0.276,0.236,1,"Ndfip2","CGE","PTZvsSAL_24hr","Up","log2FC"
"Zfp654",0.208172564517341,0.410924445086278,0.238,0.281,1,"Zfp654","CGE","PTZvsSAL_24hr","Up","log2FC"
"D930016D06Rik",0.208184170173532,0.573024330349223,0.285,0.261,1,"D930016D06Rik","CGE","PTZvsSAL_24hr","Up","log2FC"
"Hspa5",0.210156241458811,0.65699328392369,0.252,0.206,1,"Hspa5","CGE","PTZvsSAL_24hr","Up","log2FC"
"Hivep1",0.210234564073829,-0.392141439315925,0.206,0.302,1,"Hivep1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Gpcpd1",0.210602648898505,-0.348499280725677,0.369,0.492,1,"Gpcpd1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Kdm1a",0.210686963642948,-0.380970257093776,0.374,0.497,1,"Kdm1a","CGE","PTZvsSAL_24hr","Down","log2FC"
"Trerf1",0.211217992654331,-0.0293509339302678,0.435,0.523,1,"Trerf1","CGE","PTZvsSAL_24hr","Down","NoChange"
"Wdr17",0.211245167968611,-0.32795590066692,0.294,0.407,1,"Wdr17","CGE","PTZvsSAL_24hr","Down","log2FC"
"Ncor1",0.21149301231149,0.050360619950685,0.673,0.739,1,"Ncor1","CGE","PTZvsSAL_24hr","Up","NoChange"
"Mcts1",0.211504998338235,-0.520501592636068,0.196,0.281,1,"Mcts1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Nrp1",0.211732301545896,-0.422127410909778,0.299,0.327,1,"Nrp1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Rtf1",0.212066129842202,-0.583077230593456,0.187,0.261,1,"Rtf1","CGE","PTZvsSAL_24hr","Down","log2FC"
"E2f3",0.212284834298217,-0.7620596180032,0.182,0.271,1,"E2f3","CGE","PTZvsSAL_24hr","Down","log2FC"
"Vsnl1",0.212466569987998,-0.11133186122499,0.472,0.508,1,"Vsnl1","CGE","PTZvsSAL_24hr","Down","NoChange"
"Asb3",0.21251729281301,-0.400840241162023,0.28,0.392,1,"Asb3","CGE","PTZvsSAL_24hr","Down","log2FC"
"Brinp1",0.212887323569717,0.130223640875657,0.579,0.598,1,"Brinp1","CGE","PTZvsSAL_24hr","Up","NoChange"
"Syt1",0.212923859906683,0.0865392459178875,0.907,0.915,1,"Syt1","CGE","PTZvsSAL_24hr","Up","NoChange"
"Tmem135",0.213122078486054,0.158603302908111,0.556,0.528,1,"Tmem135","CGE","PTZvsSAL_24hr","Up","NoChange"
"Usp24",0.213632145111391,0.397794258439734,0.519,0.503,1,"Usp24","CGE","PTZvsSAL_24hr","Up","log2FC"
"Ptprt",0.213975831356215,0.260548600384435,0.5,0.447,1,"Ptprt","CGE","PTZvsSAL_24hr","Up","log2FC"
"Arl5a",0.214131209809898,-0.249607295338749,0.187,0.276,1,"Arl5a","CGE","PTZvsSAL_24hr","Down","log2FC"
"Snx29",0.21419961242351,-0.206408981502756,0.393,0.397,1,"Snx29","CGE","PTZvsSAL_24hr","Down","log2FC"
"Egfr",0.21420552664734,-0.401960824920084,0.29,0.377,1,"Egfr","CGE","PTZvsSAL_24hr","Down","log2FC"
"Vstm2b",0.215027576668304,0.784575632215519,0.276,0.256,1,"Vstm2b","CGE","PTZvsSAL_24hr","Up","log2FC"
"Rnf115",0.215199014423399,0.325156682289504,0.229,0.261,1,"Rnf115","CGE","PTZvsSAL_24hr","Up","log2FC"
"Fbxl5",0.215328700814101,-0.306596219759074,0.327,0.442,1,"Fbxl5","CGE","PTZvsSAL_24hr","Down","log2FC"
"Slc6a17",0.215400822161462,0.486659220087333,0.271,0.241,1,"Slc6a17","CGE","PTZvsSAL_24hr","Up","log2FC"
"Map4",0.215587111088667,0.288201178512845,0.491,0.497,1,"Map4","CGE","PTZvsSAL_24hr","Up","log2FC"
"Shisa9",0.215628382185631,0.224914296548604,0.598,0.573,1,"Shisa9","CGE","PTZvsSAL_24hr","Up","log2FC"
"Epc1",0.215861152591542,0.131770321808072,0.481,0.462,1,"Epc1","CGE","PTZvsSAL_24hr","Up","NoChange"
"5730522E02Rik",0.216554133424453,-0.12252628335345,0.71,0.809,1,"5730522E02Rik","CGE","PTZvsSAL_24hr","Down","NoChange"
"Supt20",0.216654208111814,-0.287795467006706,0.271,0.357,1,"Supt20","CGE","PTZvsSAL_24hr","Down","log2FC"
"Pcm1",0.216738485477651,0.290259102310937,0.659,0.653,1,"Pcm1","CGE","PTZvsSAL_24hr","Up","log2FC"
"Adam10",0.21692143870892,-0.460232705288634,0.332,0.382,1,"Adam10","CGE","PTZvsSAL_24hr","Down","log2FC"
"Foxk2",0.217728276090108,-0.482960882999025,0.201,0.296,1,"Foxk2","CGE","PTZvsSAL_24hr","Down","log2FC"
"Fbrsl1",0.217790809024001,0.383634309797053,0.238,0.261,1,"Fbrsl1","CGE","PTZvsSAL_24hr","Up","log2FC"
"Kif3a",0.217960399342136,0.379499685906789,0.318,0.281,1,"Kif3a","CGE","PTZvsSAL_24hr","Up","log2FC"
"Clmp",0.218400802370141,-0.220927451477347,0.29,0.392,1,"Clmp","CGE","PTZvsSAL_24hr","Down","log2FC"
"Clns1a",0.218500840417629,-0.244195601353608,0.201,0.286,1,"Clns1a","CGE","PTZvsSAL_24hr","Down","log2FC"
"Umad1",0.218518648508276,0.0656141951395276,0.407,0.372,1,"Umad1","CGE","PTZvsSAL_24hr","Up","NoChange"
"Kif5a",0.219133260788243,0.351493670895704,0.505,0.452,1,"Kif5a","CGE","PTZvsSAL_24hr","Up","log2FC"
"Casd1",0.220460394664753,-0.513845369851295,0.229,0.276,1,"Casd1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Gas2",0.222018481675935,0.201492182918517,0.29,0.246,1,"Gas2","CGE","PTZvsSAL_24hr","Up","log2FC"
"Ube2e2",0.222243870606999,-0.271174127484087,0.636,0.704,1,"Ube2e2","CGE","PTZvsSAL_24hr","Down","log2FC"
"AW554918",0.224353049567593,0.102070363353175,0.463,0.432,1,"AW554918","CGE","PTZvsSAL_24hr","Up","NoChange"
"Wdr70",0.224392906029277,0.151277263435686,0.28,0.241,1,"Wdr70","CGE","PTZvsSAL_24hr","Up","NoChange"
"Rps6ka5",0.224489961986951,-0.453177904222,0.313,0.417,1,"Rps6ka5","CGE","PTZvsSAL_24hr","Down","log2FC"
"Pacs2",0.224802362238618,0.346629378589162,0.271,0.261,1,"Pacs2","CGE","PTZvsSAL_24hr","Up","log2FC"
"Mtus2",0.22487430369126,-0.185860173267081,0.467,0.482,1,"Mtus2","CGE","PTZvsSAL_24hr","Down","NoChange"
"Crebbp",0.225380963643436,-0.0219807012055779,0.523,0.618,1,"Crebbp","CGE","PTZvsSAL_24hr","Down","NoChange"
"Fam110b",0.225684024588939,-0.582953001371728,0.472,0.583,1,"Fam110b","CGE","PTZvsSAL_24hr","Down","log2FC"
"Nap1l4",0.226215822558995,0.593268941894026,0.262,0.221,1,"Nap1l4","CGE","PTZvsSAL_24hr","Up","log2FC"
"Luc7l3",0.227105429947649,0.0328079953320917,0.654,0.638,1,"Luc7l3","CGE","PTZvsSAL_24hr","Up","NoChange"
"Phlpp2",0.227610836670487,-0.616893147687588,0.192,0.286,1,"Phlpp2","CGE","PTZvsSAL_24hr","Down","log2FC"
"Aff3",0.228549930463188,0.0470691952868227,0.65,0.714,1,"Aff3","CGE","PTZvsSAL_24hr","Up","NoChange"
"Sh3rf1",0.229170159498866,-0.490002826211905,0.341,0.397,1,"Sh3rf1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Baz2a",0.229240868819305,0.353958325868436,0.276,0.236,1,"Baz2a","CGE","PTZvsSAL_24hr","Up","log2FC"
"Gabbr1",0.229761556782921,-0.0205958108489526,0.477,0.462,1,"Gabbr1","CGE","PTZvsSAL_24hr","Down","NoChange"
"Trpm7",0.229796600080374,-0.351242252979007,0.435,0.548,1,"Trpm7","CGE","PTZvsSAL_24hr","Down","log2FC"
"AY036118",0.230046030368203,-0.161413042776533,0.678,0.749,1,"AY036118","CGE","PTZvsSAL_24hr","Down","NoChange"
"Mau2",0.230285622551382,0.37124282676469,0.252,0.211,1,"Mau2","CGE","PTZvsSAL_24hr","Up","log2FC"
"Camkmt",0.23087755204272,-0.112740921949081,0.332,0.442,1,"Camkmt","CGE","PTZvsSAL_24hr","Down","NoChange"
"Dennd1b",0.231645793468026,0.276501664112496,0.542,0.538,1,"Dennd1b","CGE","PTZvsSAL_24hr","Up","log2FC"
"Hipk1",0.231700411796529,-0.705155230774132,0.168,0.256,1,"Hipk1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Ephb2",0.231841475316675,-0.547752363602559,0.215,0.317,1,"Ephb2","CGE","PTZvsSAL_24hr","Down","log2FC"
"Zc2hc1a",0.231874172675713,-0.533951856969572,0.178,0.266,1,"Zc2hc1a","CGE","PTZvsSAL_24hr","Down","log2FC"
"Zfpm2",0.232284831744744,-0.282912067949426,0.252,0.347,1,"Zfpm2","CGE","PTZvsSAL_24hr","Down","log2FC"
"Dcaf17",0.23259045304165,0.0503065668265714,0.285,0.266,1,"Dcaf17","CGE","PTZvsSAL_24hr","Up","NoChange"
"Pde4d",0.23261403502524,-0.158406801260012,0.967,0.965,1,"Pde4d","CGE","PTZvsSAL_24hr","Down","NoChange"
"Peg3",0.233093564006071,0.0197467253630055,0.547,0.633,1,"Peg3","CGE","PTZvsSAL_24hr","Up","NoChange"
"Tut4",0.23379467381807,-0.261906533752738,0.654,0.704,1,"Tut4","CGE","PTZvsSAL_24hr","Down","log2FC"
"Spock1",0.233952824301506,0.185132919958857,0.5,0.467,1,"Spock1","CGE","PTZvsSAL_24hr","Up","NoChange"
"Kcnd3",0.234333692767899,-0.13234372346705,0.509,0.623,1,"Kcnd3","CGE","PTZvsSAL_24hr","Down","NoChange"
"Smad4",0.235452031281347,-0.464165176391773,0.173,0.261,1,"Smad4","CGE","PTZvsSAL_24hr","Down","log2FC"
"Clstn1",0.235506402343346,0.362840235695722,0.472,0.462,1,"Clstn1","CGE","PTZvsSAL_24hr","Up","log2FC"
"Grin2b",0.23607178388935,0.149586933965675,0.981,0.965,1,"Grin2b","CGE","PTZvsSAL_24hr","Up","NoChange"
"Grik1",0.237621365803073,-0.0860020839181619,0.836,0.814,1,"Grik1","CGE","PTZvsSAL_24hr","Down","NoChange"
"Bmper",0.237881919145876,0.350836280407416,0.36,0.307,1,"Bmper","CGE","PTZvsSAL_24hr","Up","log2FC"
"Dcaf1",0.238289690732805,-0.593479809935256,0.243,0.337,1,"Dcaf1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Zfp846",0.238826621374959,-0.0486623348155586,0.201,0.281,1,"Zfp846","CGE","PTZvsSAL_24hr","Down","NoChange"
"Atp8a2",0.238837802322023,-0.300880901962404,0.505,0.558,1,"Atp8a2","CGE","PTZvsSAL_24hr","Down","log2FC"
"Dbn1",0.239890493330257,-0.208228957848775,0.276,0.377,1,"Dbn1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Myh10",0.240037132763088,-0.414244291110606,0.322,0.437,1,"Myh10","CGE","PTZvsSAL_24hr","Down","log2FC"
"Ccar1",0.241048834302071,0.347826486373084,0.449,0.472,1,"Ccar1","CGE","PTZvsSAL_24hr","Up","log2FC"
"Mon2",0.241703055966751,-0.390680370495353,0.332,0.442,1,"Mon2","CGE","PTZvsSAL_24hr","Down","log2FC"
"Ift88",0.242756249116118,-0.157877328724165,0.201,0.286,1,"Ift88","CGE","PTZvsSAL_24hr","Down","NoChange"
"Rimklb",0.242843437489618,-0.174748418175094,0.35,0.447,1,"Rimklb","CGE","PTZvsSAL_24hr","Down","NoChange"
"Srcap",0.242939104327802,0.271592966138153,0.374,0.337,1,"Srcap","CGE","PTZvsSAL_24hr","Up","log2FC"
"Mysm1",0.242952324123635,0.425264509517185,0.29,0.256,1,"Mysm1","CGE","PTZvsSAL_24hr","Up","log2FC"
"Elavl2",0.243304961252631,0.170881291685489,0.706,0.734,1,"Elavl2","CGE","PTZvsSAL_24hr","Up","NoChange"
"Gnl3",0.243566720683341,-0.669950986159462,0.187,0.251,1,"Gnl3","CGE","PTZvsSAL_24hr","Down","log2FC"
"Adgrl3",0.243928175326349,0.05903409580882,0.944,0.935,1,"Adgrl3","CGE","PTZvsSAL_24hr","Up","NoChange"
"Arhgap20",0.243981318101652,0.264310886637826,0.262,0.337,1,"Arhgap20","CGE","PTZvsSAL_24hr","Up","log2FC"
"Mtmr1",0.244099071953899,0.269481407943046,0.355,0.407,1,"Mtmr1","CGE","PTZvsSAL_24hr","Up","log2FC"
"Crtc3",0.245000288907484,-0.170369837552601,0.238,0.342,1,"Crtc3","CGE","PTZvsSAL_24hr","Down","NoChange"
"Rapgef2",0.245787720885176,-0.305376582882674,0.481,0.558,1,"Rapgef2","CGE","PTZvsSAL_24hr","Down","log2FC"
"Lrfn2",0.246592137853367,-0.116043521002735,0.505,0.543,1,"Lrfn2","CGE","PTZvsSAL_24hr","Down","NoChange"
"Cmip",0.247075002147387,-0.330613169672381,0.472,0.578,1,"Cmip","CGE","PTZvsSAL_24hr","Down","log2FC"
"Nedd4",0.247138843226812,0.236344015457554,0.603,0.633,1,"Nedd4","CGE","PTZvsSAL_24hr","Up","log2FC"
"Uchl3",0.247178701952506,-0.0174912179229708,0.43,0.452,1,"Uchl3","CGE","PTZvsSAL_24hr","Down","NoChange"
"Alcam",0.247706034150438,0.149704255978582,0.621,0.638,1,"Alcam","CGE","PTZvsSAL_24hr","Up","NoChange"
"Cbx5",0.247766493873511,-0.480769333321078,0.173,0.261,1,"Cbx5","CGE","PTZvsSAL_24hr","Down","log2FC"
"Armh3",0.247873451803312,-0.412010229399097,0.322,0.412,1,"Armh3","CGE","PTZvsSAL_24hr","Down","log2FC"
"Dhx57",0.248358367533908,-0.316857224994896,0.285,0.392,1,"Dhx57","CGE","PTZvsSAL_24hr","Down","log2FC"
"Vps37a",0.24957837717479,-0.502955859988413,0.224,0.312,1,"Vps37a","CGE","PTZvsSAL_24hr","Down","log2FC"
"Vldlr",0.250446587535346,-0.0311504313410663,0.285,0.377,1,"Vldlr","CGE","PTZvsSAL_24hr","Down","NoChange"
"Akap8",0.250676326965806,-0.112654791267226,0.243,0.312,1,"Akap8","CGE","PTZvsSAL_24hr","Down","NoChange"
"Phkb",0.25119784905779,0.448285586763128,0.336,0.296,1,"Phkb","CGE","PTZvsSAL_24hr","Up","log2FC"
"Gigyf2",0.251307659418449,-0.145522200350811,0.519,0.523,1,"Gigyf2","CGE","PTZvsSAL_24hr","Down","NoChange"
"Smarcad1",0.251686279427366,-0.28567931008427,0.36,0.467,1,"Smarcad1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Kif2a",0.251969087137263,-0.30666117671287,0.43,0.528,1,"Kif2a","CGE","PTZvsSAL_24hr","Down","log2FC"
"Mindy3",0.252036187197546,-0.218360070572122,0.182,0.271,1,"Mindy3","CGE","PTZvsSAL_24hr","Down","log2FC"
"Syt7",0.252122536357747,-0.383287405287503,0.234,0.276,1,"Syt7","CGE","PTZvsSAL_24hr","Down","log2FC"
"Pnn",0.252286429601652,-0.456748489585665,0.21,0.307,1,"Pnn","CGE","PTZvsSAL_24hr","Down","log2FC"
"Ube4a",0.252454613178882,0.440820563948532,0.28,0.251,1,"Ube4a","CGE","PTZvsSAL_24hr","Up","log2FC"
"Sh3glb1",0.252568643919825,0.251504126726646,0.28,0.251,1,"Sh3glb1","CGE","PTZvsSAL_24hr","Up","log2FC"
"Nexmif",0.252602543783263,0.301645967933005,0.495,0.482,1,"Nexmif","CGE","PTZvsSAL_24hr","Up","log2FC"
"Clcn5",0.25384109126826,-0.562236032750772,0.229,0.302,1,"Clcn5","CGE","PTZvsSAL_24hr","Down","log2FC"
"Trio",0.254280457480668,0.194932431206988,0.748,0.764,1,"Trio","CGE","PTZvsSAL_24hr","Up","NoChange"
"Tmem191c",0.25435711094738,0.276903274753437,0.285,0.251,1,"Tmem191c","CGE","PTZvsSAL_24hr","Up","log2FC"
"Orc4",0.254678867668878,-0.340206466521929,0.523,0.623,1,"Orc4","CGE","PTZvsSAL_24hr","Down","log2FC"
"Nasp",0.254690138946376,-0.292931760212866,0.266,0.367,1,"Nasp","CGE","PTZvsSAL_24hr","Down","log2FC"
"Erc2",0.254694302794346,-0.109447981857347,0.93,0.94,1,"Erc2","CGE","PTZvsSAL_24hr","Down","NoChange"
"Eif2ak4",0.25491266802776,0.32186766855471,0.299,0.266,1,"Eif2ak4","CGE","PTZvsSAL_24hr","Up","log2FC"
"Dennd6a",0.256161248721669,0.0950116717044852,0.364,0.337,1,"Dennd6a","CGE","PTZvsSAL_24hr","Up","NoChange"
"Dhx15",0.2565527031918,-0.340728336139568,0.262,0.362,1,"Dhx15","CGE","PTZvsSAL_24hr","Down","log2FC"
"B130024G19Rik",0.256588569442635,-0.0594273979789498,0.262,0.337,1,"B130024G19Rik","CGE","PTZvsSAL_24hr","Down","NoChange"
"Ep400",0.256614659579507,0.321139326456354,0.449,0.412,1,"Ep400","CGE","PTZvsSAL_24hr","Up","log2FC"
"Zer1",0.256709394005728,0.548760314821639,0.285,0.251,1,"Zer1","CGE","PTZvsSAL_24hr","Up","log2FC"
"Hps4",0.257218210564347,-0.524401934640947,0.21,0.296,1,"Hps4","CGE","PTZvsSAL_24hr","Down","log2FC"
"Zfp280c",0.257963139971768,0.228946583242688,0.318,0.372,1,"Zfp280c","CGE","PTZvsSAL_24hr","Up","log2FC"
"Nfxl1",0.259533304897603,-0.0968826447082208,0.257,0.256,1,"Nfxl1","CGE","PTZvsSAL_24hr","Down","NoChange"
"Sbf1",0.25962619082475,0.499645751743723,0.388,0.332,1,"Sbf1","CGE","PTZvsSAL_24hr","Up","log2FC"
"Kcnt2",0.259653442148425,-0.0263951461622778,0.879,0.874,1,"Kcnt2","CGE","PTZvsSAL_24hr","Down","NoChange"
"Ntrk2",0.259739767154614,0.0830471256847138,0.818,0.844,1,"Ntrk2","CGE","PTZvsSAL_24hr","Up","NoChange"
"Kcnma1",0.259933875832137,0.0987900456073203,0.701,0.709,1,"Kcnma1","CGE","PTZvsSAL_24hr","Up","NoChange"
"Arhgef1",0.259980316661462,0.596571314104243,0.28,0.241,1,"Arhgef1","CGE","PTZvsSAL_24hr","Up","log2FC"
"Gm3764",0.259989703469587,-0.0885748521744361,0.626,0.729,1,"Gm3764","CGE","PTZvsSAL_24hr","Down","NoChange"
"Prkg1",0.260302192270021,-0.592452473478467,0.355,0.417,1,"Prkg1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Adar",0.260377787772893,0.0640994307708269,0.308,0.382,1,"Adar","CGE","PTZvsSAL_24hr","Up","NoChange"
"Dennd5a",0.260556912928471,-0.566904492458306,0.285,0.372,1,"Dennd5a","CGE","PTZvsSAL_24hr","Down","log2FC"
"Kif13b",0.260600991433137,-0.356818386515091,0.229,0.327,1,"Kif13b","CGE","PTZvsSAL_24hr","Down","log2FC"
"Esrrg",0.260640777683954,0.201025919224111,0.355,0.412,1,"Esrrg","CGE","PTZvsSAL_24hr","Up","log2FC"
"Dgkb",0.261061543239689,0.129050940463237,0.514,0.497,1,"Dgkb","CGE","PTZvsSAL_24hr","Up","NoChange"
"Snx25",0.261309542262172,-0.720387433211914,0.178,0.271,1,"Snx25","CGE","PTZvsSAL_24hr","Down","log2FC"
"Cfdp1",0.26153617772198,-0.460193505121921,0.182,0.266,1,"Cfdp1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Eefsec",0.262001936127148,-0.440956191562854,0.262,0.347,1,"Eefsec","CGE","PTZvsSAL_24hr","Down","log2FC"
"Adarb1",0.262041245927349,-0.471859166375172,0.294,0.377,1,"Adarb1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Shisa6",0.262402914300024,0.128187923585149,0.692,0.648,1,"Shisa6","CGE","PTZvsSAL_24hr","Up","NoChange"
"Fam13c",0.263066048778212,0.184584939629741,0.252,0.281,1,"Fam13c","CGE","PTZvsSAL_24hr","Up","NoChange"
"Ralgapb",0.263302428983927,-0.298540500470471,0.388,0.503,1,"Ralgapb","CGE","PTZvsSAL_24hr","Down","log2FC"
"Hecw2",0.263905869217464,0.142037089606748,0.715,0.734,1,"Hecw2","CGE","PTZvsSAL_24hr","Up","NoChange"
"Gmip",0.265226957065396,0.166129136437739,0.262,0.231,1,"Gmip","CGE","PTZvsSAL_24hr","Up","NoChange"
"Pcyt2",0.266129644069867,-0.07907583172238,0.262,0.352,1,"Pcyt2","CGE","PTZvsSAL_24hr","Down","NoChange"
"Nrg3os",0.266354320542424,0.283704169418565,0.453,0.452,1,"Nrg3os","CGE","PTZvsSAL_24hr","Up","log2FC"
"Ckap5",0.267052684693893,-0.0997858734296256,0.425,0.538,1,"Ckap5","CGE","PTZvsSAL_24hr","Down","NoChange"
"Epha6",0.267376797416265,0.225661615713459,0.636,0.613,1,"Epha6","CGE","PTZvsSAL_24hr","Up","log2FC"
"Arhgap26",0.267609562662685,0.22635766357999,0.584,0.628,1,"Arhgap26","CGE","PTZvsSAL_24hr","Up","log2FC"
"Gm49797",0.267768225414655,0.0785700574298644,0.355,0.457,1,"Gm49797","CGE","PTZvsSAL_24hr","Up","NoChange"
"Atrx",0.268250318841459,-0.00220972253150364,0.678,0.754,1,"Atrx","CGE","PTZvsSAL_24hr","Down","NoChange"
"Thoc1",0.268805593048163,-0.329134865452577,0.402,0.513,1,"Thoc1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Gad1",0.269085154516043,-0.106881638761283,0.626,0.724,1,"Gad1","CGE","PTZvsSAL_24hr","Down","NoChange"
"Rapgefl1",0.269469033865317,0.429210584320865,0.346,0.327,1,"Rapgefl1","CGE","PTZvsSAL_24hr","Up","log2FC"
"Fam126b",0.269869761239419,0.536844118725833,0.308,0.291,1,"Fam126b","CGE","PTZvsSAL_24hr","Up","log2FC"
"Spopl",0.272195957806975,-0.339535623261255,0.294,0.377,1,"Spopl","CGE","PTZvsSAL_24hr","Down","log2FC"
"Kpna3",0.272471122373738,-0.549716853976874,0.327,0.412,1,"Kpna3","CGE","PTZvsSAL_24hr","Down","log2FC"
"Dync1i2",0.272965130983234,-0.178478417644935,0.575,0.698,1,"Dync1i2","CGE","PTZvsSAL_24hr","Down","NoChange"
"Srcin1",0.273483044078385,0.541204982647221,0.435,0.417,1,"Srcin1","CGE","PTZvsSAL_24hr","Up","log2FC"
"3110039M20Rik",0.273602600420577,-0.201743568501955,0.453,0.497,1,"3110039M20Rik","CGE","PTZvsSAL_24hr","Down","log2FC"
"Dlc1",0.273703513234619,0.106065601732922,0.449,0.513,1,"Dlc1","CGE","PTZvsSAL_24hr","Up","NoChange"
"Eif4g3",0.274428763218088,-0.0210993611073658,0.687,0.764,1,"Eif4g3","CGE","PTZvsSAL_24hr","Down","NoChange"
"Adcy8",0.275043656325556,0.143220283393947,0.266,0.231,1,"Adcy8","CGE","PTZvsSAL_24hr","Up","NoChange"
"Pafah1b1",0.275417889004209,0.124014796259529,0.603,0.653,1,"Pafah1b1","CGE","PTZvsSAL_24hr","Up","NoChange"
"Mapk9",0.275721928761237,-0.572383111750037,0.262,0.332,1,"Mapk9","CGE","PTZvsSAL_24hr","Down","log2FC"
"Mical2",0.276126129435194,-0.269414060415431,0.257,0.347,1,"Mical2","CGE","PTZvsSAL_24hr","Down","log2FC"
"Thrap3",0.27681437618583,-0.512900145590719,0.257,0.322,1,"Thrap3","CGE","PTZvsSAL_24hr","Down","log2FC"
"Neo1",0.276912035280609,-0.439108350056374,0.425,0.533,1,"Neo1","CGE","PTZvsSAL_24hr","Down","log2FC"
"Stk39",0.277086160489715,0.170758783862621,0.43,0.407,1,"Stk39","CGE","PTZvsSAL_24hr","Up","NoChange"
"Etl4",0.277120593940891,-0.0906306619646062,0.556,0.533,1,"Etl4","CGE","PTZvsSAL_24hr","Down","NoChange"
"Chd6",0.277136256208912,-0.115451232952542,0.617,0.719,1,"Chd6","CGE","PTZvsSAL_24hr","Down","NoChange"
"Prpf39",0.277288551695037,-0.169304559324716,0.449,0.563,1,"Prpf39","CGE","PTZvsSAL_24hr","Down","NoChange"
"Rtn1",0.277891044348303,-0.0435327894732045,0.827,0.894,1,"Rtn1","CGE","PTZvsSAL_24hr","Down","NoChange"
"Srsf2",0.277951662427308,0.383312617733056,0.603,0.583,1,"Srsf2","CGE","PTZvsSAL_24hr","Up","log2FC"
"Atad2b",0.278083111794065,-0.300580816912496,0.416,0.523,1,"Atad2b","CGE","PTZvsSAL_24hr","Down","log2FC"
"Ap3d1",0.278290454368733,0.41309157396898,0.252,0.211,1,"Ap3d1","CGE","PTZvsSAL_24hr","Up","log2FC"
"Eif2s3y",0.278369450212539,0.0893280370406664,0.364,0.342,1,"Eif2s3y","CGE","PTZvsSAL_24hr","Up","NoChange"
"Epb41l3",0.278536302465039,-0.33691274224475,0.341,0.347,1,"Epb41l3","CGE","PTZvsSAL_24hr","Down","log2FC"
"Zmynd8",0.278567756860478,-0.391126414188814,0.299,0.402,1,"Zmynd8","CGE","PTZvsSAL_24hr","Down","log2FC"
"Lrp6",0.279023822264612,0.278099259583465,0.308,0.281,1,"Lrp6","CGE","PTZvsSAL_24hr","Up","log2FC"
"Armc9",0.279140647489123,-0.245308777816278,0.248,0.347,1,"Armc9","CGE","PTZvsSAL_24hr","Down","log2FC"
