"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Naaladl2",0.00213173130789597,-0.285395431124031,0.375,0.551,1,"Naaladl2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Tubb5",0.00218359094795932,0.467623882364517,0.532,0.58,1,"Tubb5","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Smpd4",0.00219434408573262,0.78379277937877,0.271,0.216,1,"Smpd4","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Lrrfip1",0.00222908886147531,0.192209255677012,0.558,0.638,1,"Lrrfip1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Fry",0.00227609948735142,0.179210572695301,0.84,0.881,1,"Fry","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Herc1",0.00227624425864729,0.168662111693612,0.918,0.964,1,"Herc1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Pdpk1",0.00229551810594334,0.47971576315423,0.416,0.437,1,"Pdpk1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Mgat5b",0.00230974327338844,0.160748959908037,0.283,0.354,1,"Mgat5b","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Macrod2",0.00233844475611834,-0.332766532419168,0.993,0.993,1,"Macrod2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Plppr1",0.00238720756600313,-0.34281476320148,0.673,0.84,1,"Plppr1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Dnm2",0.00240734961098761,0.311309243505067,0.454,0.485,1,"Dnm2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Klhl29",0.00244946905094502,-0.898245066109366,0.383,0.539,1,"Klhl29","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Lrrtm4",0.00246530641591775,0.392616475400485,0.874,0.893,1,"Lrrtm4","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Rnf150",0.0025348820589266,-0.400038557447323,0.55,0.733,1,"Rnf150","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Ccnl2",0.0025741077291955,0.434398907066943,0.513,0.544,1,"Ccnl2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Cntnap4",0.00260972256082037,0.23609406252278,0.822,0.75,1,"Cntnap4","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Adam22",0.00262256649993665,0.153022575138108,0.799,0.867,1,"Adam22","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Sgcz",0.00264227721366359,-0.717835044632055,0.654,0.779,1,"Sgcz","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Wdpcp",0.00265791228081007,-0.703172181996332,0.331,0.485,1,"Wdpcp","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Gmcl1",0.00268623619506727,0.277493933472189,0.346,0.381,1,"Gmcl1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Acsl6",0.0027227695970182,0.354005731699561,0.42,0.444,1,"Acsl6","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Actr1a",0.00273600798111181,0.601315557758938,0.309,0.296,1,"Actr1a","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Ksr2",0.00275486893288606,0.107253367875,0.602,0.701,1,"Ksr2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Syn2",0.00276351255969591,0.262779010119246,0.792,0.752,1,"Syn2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Tenm3",0.00277438804390654,0.156485666323741,0.84,0.769,1,"Tenm3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Marcks",0.00289292032893091,0.792732302387288,0.275,0.216,1,"Marcks","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Agap1",0.00289549162724267,0.111569824122104,0.691,0.796,1,"Agap1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Ube2d3",0.00290494250709495,-0.260204962158373,0.342,0.512,1,"Ube2d3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Bcl11b",0.00297494839280294,0.250272635518974,0.554,0.607,1,"Bcl11b","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Efna5",0.00301789164710516,-0.666364552661368,0.342,0.529,1,"Efna5","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Zcchc14",0.00303681793058431,0.224688514333937,0.342,0.4,1,"Zcchc14","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"B830012L14Rik",0.00306522327467588,0.237173867758682,0.881,0.893,1,"B830012L14Rik","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Dhx36",0.00307032080925126,-0.0497104609905493,0.398,0.515,1,"Dhx36","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Xrn2",0.00309662643731025,-0.33746235839954,0.431,0.619,1,"Xrn2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Inpp4a",0.00310569667687024,0.369345844455183,0.517,0.502,1,"Inpp4a","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Znrf1",0.00314567210704709,0.267535734981988,0.58,0.621,1,"Znrf1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Ptprs",0.00319895624072943,0.274283810297472,0.84,0.888,1,"Ptprs","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Enox1",0.00320503029612019,0.105268779742345,0.77,0.833,1,"Enox1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Clcn6",0.00322096700683517,0.587732502853343,0.312,0.303,1,"Clcn6","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Cdon",0.00326585554701186,-0.590148287612689,0.216,0.374,1,"Cdon","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Pitpna",0.0032905867277758,0.30036782746261,0.442,0.502,1,"Pitpna","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Sema6a",0.00330565578631463,-0.143844022459442,0.461,0.612,1,"Sema6a","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Kcnk10",0.00338106300272595,-0.367112243775852,0.554,0.718,1,"Kcnk10","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Sbf1",0.00341790490314396,0.596830017816632,0.532,0.447,1,"Sbf1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Slc38a2",0.00348918218603675,-0.460900013637237,0.349,0.524,1,"Slc38a2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Rgs6",0.00349412319859695,-0.463841051010034,0.517,0.672,1,"Rgs6","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Fam126a",0.00351698800127415,0.504302484851902,0.286,0.257,1,"Fam126a","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Ank1",0.00355888662390505,0.430798985048913,0.286,0.262,1,"Ank1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Rpl13a",0.00360687224430937,-0.488667224415322,0.156,0.277,1,"Rpl13a","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Mrpl1",0.00360749995069631,-0.863425417620369,0.164,0.311,1,"Mrpl1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Chd5",0.00366982835542508,0.49723253383199,0.468,0.456,1,"Chd5","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Ube3a",0.00371401696586189,0.206928414824146,0.862,0.905,1,"Ube3a","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Zfr",0.00380947282331156,0.253503864699347,0.781,0.801,1,"Zfr","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Ncoa3",0.00382522083786329,0.647206324131101,0.309,0.262,1,"Ncoa3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Phf21a",0.0038561259068549,0.362964303941265,0.625,0.6,1,"Phf21a","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Fam189b",0.00387771101053104,0.787209308835258,0.383,0.306,1,"Fam189b","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Rapgefl1",0.00388026714929092,0.537355022859729,0.662,0.626,1,"Rapgefl1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Hectd4",0.0038947521621192,0.220719002901689,0.803,0.837,1,"Hectd4","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Atg16l2",0.00403090418363981,0.0611634637064111,0.283,0.352,1,"Atg16l2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Olfm3",0.00408064980206817,0.0898319082887711,0.658,0.583,1,"Olfm3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Camta1",0.00408254663293208,0.173776440999233,0.721,0.774,1,"Camta1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Gm30382",0.00411855175764544,0.385809207939216,0.338,0.447,1,"Gm30382","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Rpn2",0.00412775885478329,0.974129718449119,0.26,0.194,1,"Rpn2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Pdhx",0.00420262721871389,-0.473900843909256,0.156,0.272,1,"Pdhx","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Snrk",0.00423198091430167,0.620352424340131,0.264,0.25,1,"Snrk","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Mpped2",0.00433647654709129,-0.825832053265979,0.294,0.437,1,"Mpped2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Invs",0.00447937232269813,-1.18359458035495,0.171,0.306,1,"Invs","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Nlk",0.00450260943357264,0.135248666433781,0.625,0.697,1,"Nlk","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Bclaf1",0.00450425517743724,-0.226619540578051,0.502,0.68,1,"Bclaf1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Apba1",0.00455085331873318,-0.0918608462481865,0.695,0.845,1,"Apba1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Gabrb3",0.00456976001692579,0.161701580049606,0.993,0.993,1,"Gabrb3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Usp9x",0.00461077259096925,0.249141555906923,0.784,0.796,1,"Usp9x","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Gapdh",0.00461649202233118,0.868130976483894,0.29,0.235,1,"Gapdh","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Pcdh9",0.00463030571919291,-0.147777864307043,1,1,1,"Pcdh9","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"AU040320",0.0046407656039763,-0.0142714014085815,0.234,0.328,1,"AU040320","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"5031439G07Rik",0.00467676764603826,0.559669694647736,0.323,0.274,1,"5031439G07Rik","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Slc4a4",0.00469205482842155,0.60029498530087,0.368,0.323,1,"Slc4a4","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Ckb",0.00477344850154858,0.674869814631753,0.357,0.291,1,"Ckb","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Cfap54",0.00481152869622405,0.164474485275195,0.39,0.481,1,"Cfap54","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Madd",0.00485716272760517,0.281052597273826,0.409,0.449,1,"Madd","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Nova1",0.00489138012216296,0.406516625307736,0.461,0.498,1,"Nova1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Micu2",0.00492180322425336,0.0336484568153942,0.249,0.32,1,"Micu2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Nrcam",0.00497153731805803,0.0956955302185718,0.911,0.939,1,"Nrcam","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Mapk4",0.00501780017572861,-0.551981726728328,0.268,0.432,1,"Mapk4","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Mob1b",0.0050646366177382,0.425596315772764,0.338,0.345,1,"Mob1b","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Gpm6b",0.00507778572180199,-0.160530816939944,0.844,0.93,1,"Gpm6b","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Desi2",0.00513773006137919,0.344164326625681,0.461,0.478,1,"Desi2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Camk2g",0.00518679516042018,0.407015351159262,0.576,0.532,1,"Camk2g","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Pou6f2",0.00525433513804261,-0.948686596549966,0.152,0.284,1,"Pou6f2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Pfkp",0.00525575458983303,-0.212769151588374,0.918,0.954,1,"Pfkp","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Gbf1",0.00531563969117975,0.222251674303228,0.52,0.573,1,"Gbf1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Zfp326",0.00533578684130722,-0.686276556649516,0.23,0.388,1,"Zfp326","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Fermt2",0.00540567336983283,0.336135009046103,0.245,0.294,1,"Fermt2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Limch1",0.00542560395106489,0.382239310890119,0.372,0.32,1,"Limch1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Shisa7",0.00544048094948791,-0.0403443051307306,0.201,0.267,1,"Shisa7","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Tubb2b",0.00546566698287505,0.436563733057624,0.476,0.505,1,"Tubb2b","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Ptprd",0.00550648279551612,0.238061872115107,1,1,1,"Ptprd","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Akap10",0.00552741547831549,-0.311766267038306,0.253,0.383,1,"Akap10","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Stard13",0.00562710217857379,0.674653319971865,0.331,0.265,1,"Stard13","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Celsr2",0.00563149967055729,0.38531640863794,0.309,0.337,1,"Celsr2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Pitpnm2",0.00566994471515131,0.360176385218368,0.446,0.464,1,"Pitpnm2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Ndufa4",0.00568246993539897,0.815552221083286,0.323,0.265,1,"Ndufa4","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Mid2",0.00575357148115583,-0.112306346491581,0.257,0.357,1,"Mid2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Pip5k1c",0.0058071590881068,0.414469690269087,0.294,0.291,1,"Pip5k1c","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Hook1",0.00580859850518878,0.112323873307635,0.543,0.653,1,"Hook1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Samd5",0.00584196267110609,0.0403764391248607,0.58,0.684,1,"Samd5","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Klf12",0.00586828807799972,0.136934552793555,0.788,0.891,1,"Klf12","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Rab7",0.00587964389536744,0.0740163372483214,0.238,0.308,1,"Rab7","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Ints10",0.00598121356438446,0.224166365821271,0.416,0.473,1,"Ints10","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Ppfia3",0.00600209616940155,0.480678055326081,0.29,0.301,1,"Ppfia3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Bcl2",0.00609868800870912,-0.810316089887259,0.19,0.335,1,"Bcl2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Glyr1",0.00611793524161729,0.32699778017478,0.379,0.41,1,"Glyr1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Pak2",0.00612647101092088,-0.0494098561323582,0.23,0.328,1,"Pak2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Rragb",0.00614142683432013,0.215315061725943,0.223,0.291,1,"Rragb","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"2610035D17Rik",0.00617626265451593,-0.680268758441304,0.227,0.391,1,"2610035D17Rik","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Kcnt1",0.0062714950748957,0.637215072245142,0.435,0.359,1,"Kcnt1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Ap3d1",0.00632609999166553,0.837250912254733,0.312,0.243,1,"Ap3d1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Rbm26",0.0063634214636963,0.272073656934716,0.762,0.782,1,"Rbm26","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Copb1",0.0063666817592712,0.650330620684268,0.301,0.25,1,"Copb1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Snap91",0.00647098887652894,0.231459813784629,0.851,0.888,1,"Snap91","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Mir124-2hg",0.00654952377805756,-0.472439804695317,0.413,0.595,1,"Mir124-2hg","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Svop",0.00655990605893534,-0.0957494278974791,0.357,0.466,1,"Svop","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Eef1a2",0.00656225903486,0.783849090114211,0.268,0.209,1,"Eef1a2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Actr1b",0.00658609215928616,0.53291382344792,0.48,0.434,1,"Actr1b","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Smurf2",0.00660876748986787,0.41659969597068,0.494,0.456,1,"Smurf2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Cdk19",0.00668311350885856,0.599015243143006,0.372,0.357,1,"Cdk19","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Fam193b",0.00669931815405559,-0.320231942152868,0.219,0.342,1,"Fam193b","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Mical3",0.0069267122805531,0.247835303139476,0.599,0.592,1,"Mical3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Gnai1",0.00694056090193608,0.375534470159188,0.498,0.498,1,"Gnai1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Lingo2",0.0069553174659746,0.208408662910176,0.829,0.772,1,"Lingo2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Sorcs3",0.00699566904330216,0.67314435751456,0.342,0.257,1,"Sorcs3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Ppp1r10",0.00700354721658663,0.296206210856664,0.323,0.33,1,"Ppp1r10","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Cox8a",0.00702744027269497,0.893750029694604,0.32,0.277,1,"Cox8a","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Icam5",0.00703698510400004,0.874800246584363,0.268,0.216,1,"Icam5","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Nbea",0.0070595661710469,-0.117845596667966,0.996,1,1,"Nbea","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Nlgn2",0.00716278394953967,0.678049910303477,0.316,0.323,1,"Nlgn2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Pvt1",0.00720777072981276,0.299679798393632,0.539,0.578,1,"Pvt1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Rab40c",0.00733235493539238,0.503235040104686,0.29,0.32,1,"Rab40c","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"St3gal5",0.00744107507382813,0.454961525867191,0.431,0.4,1,"St3gal5","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Zfp711",0.00745510394407423,-0.462936772361529,0.32,0.485,1,"Zfp711","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Gm16105",0.00767890002254627,-0.470233151836158,0.193,0.33,1,"Gm16105","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Cdk14",0.00771117997977163,0.160164453722427,0.706,0.687,1,"Cdk14","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Spats2",0.00777135140243158,0.714736599111222,0.275,0.211,1,"Spats2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Osbpl9",0.00780420465809865,-0.216623084260918,0.532,0.697,1,"Osbpl9","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Trim46",0.00787814525761365,0.353391463201077,0.439,0.42,1,"Trim46","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Limk2",0.00791134222226359,0.547624594918375,0.346,0.289,1,"Limk2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Pcdh19",0.00793561478505544,-0.323125053941593,0.208,0.33,1,"Pcdh19","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Txndc16",0.00802205364461077,0.210506307405642,0.286,0.35,1,"Txndc16","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Grik5",0.00813780922549012,0.350215771356906,0.58,0.541,1,"Grik5","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Zzz3",0.00813986033499106,0.320110782266578,0.335,0.357,1,"Zzz3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Mta3",0.00819254772991653,-0.0769580460677759,0.238,0.33,1,"Mta3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Sept7",0.00824022072083401,0.346832687960892,0.729,0.755,1,"Sept7","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Sema5a",0.00829737835440407,-0.651986579457397,0.383,0.422,1,"Sema5a","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Rnf157",0.00833044730069294,0.340682369353927,0.465,0.483,1,"Rnf157","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Gas7",0.00842703528809961,0.165131975532293,0.796,0.845,1,"Gas7","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Rsrp1",0.00850304549139563,0.287745471453448,0.825,0.859,1,"Rsrp1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Tmem68",0.00852678176067276,0.0595404164820752,0.182,0.257,1,"Tmem68","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Epha10",0.0087064376976483,0.596616945360163,0.342,0.277,1,"Epha10","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Timm44",0.00892918568385303,0.354228862793221,0.424,0.454,1,"Timm44","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Srsf6",0.00901567389779452,0.293943241990734,0.312,0.34,1,"Srsf6","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Pkn1",0.00909037357072828,0.487565401114016,0.297,0.282,1,"Pkn1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Sptbn2",0.00920785701030524,0.235464885637305,0.576,0.658,1,"Sptbn2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Nfia",0.00931390563952522,-0.109008719734159,0.691,0.801,1,"Nfia","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","pValue"
"Rora",0.00940512086773926,0.239457536501037,0.442,0.425,1,"Rora","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Syn1",0.0094533581500109,0.237748726705328,0.483,0.442,1,"Syn1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Gdi1",0.00948682302049379,0.394069860994169,0.517,0.478,1,"Gdi1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Gtf2ird1",0.00948686921209099,0.358208883349131,0.387,0.383,1,"Gtf2ird1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Agrn",0.00959224217534681,0.391364358120809,0.535,0.546,1,"Agrn","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Brd8",0.00964099615411365,-0.341261233197979,0.234,0.369,1,"Brd8","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Adgrb3",0.00965149413403552,0.162354210501045,1,1,1,"Adgrb3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"A330023F24Rik",0.00970481152042563,0.215674167675676,0.647,0.697,1,"A330023F24Rik","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Zmynd8",0.00996371795531862,0.229155529929462,0.487,0.57,1,"Zmynd8","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Kcnip4",0.00996956569540527,-0.468579330840952,0.922,0.93,1,"Kcnip4","L56ExcitatoryNeurons","PTZvsSAL_24hr","Down","Sig"
"Dag1",0.00997570550022043,0.405291577116666,0.331,0.337,1,"Dag1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Prkd1",0.0100032441710214,0.320812389493061,0.703,0.67,1,"Prkd1","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Zdhhc23",0.0100391238113349,0.428642565848994,0.294,0.245,1,"Zdhhc23","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Cct4",0.0101031761825646,0.117540840511232,0.182,0.269,1,"Cct4","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Auts2",0.010388987476881,0.181963161346804,0.967,0.985,1,"Auts2","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Riok3",0.010417265520769,0.21340650718336,0.398,0.442,1,"Riok3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Ubxn2b",0.0106558157230178,0.097260402144689,0.234,0.286,1,"Ubxn2b","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
"Pitpnm3",0.0106862195179815,0.416540962643091,0.29,0.284,1,"Pitpnm3","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","Sig"
"Ipo8",0.0107304315743867,0.155605834061655,0.32,0.383,1,"Ipo8","L56ExcitatoryNeurons","PTZvsSAL_24hr","Up","pValue"
