"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Nrxn2",0.680462507183394,0.188759559895153,0.29,0.271,1,"Nrxn2","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Agap1",0.683683094602424,-0.0407235128713179,0.259,0.237,1,"Agap1","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Tut4",0.685072011382295,-0.000514685858197028,0.373,0.384,1,"Tut4","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Orc4",0.690114801493504,-0.188730704514734,0.276,0.277,1,"Orc4","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Ankhd1",0.695136028987888,-0.0582471391432928,0.285,0.288,1,"Ankhd1","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Braf",0.696196355943939,-0.166538798113307,0.335,0.339,1,"Braf","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Grid2",0.699582525427259,-0.0780168852258782,0.831,0.819,1,"Grid2","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Tcf4",0.699615546574118,-0.0779982143819646,0.943,0.949,1,"Tcf4","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Mcc",0.700828075742582,-0.0436147209086131,0.28,0.254,1,"Mcc","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Oxr1",0.701527973881966,-0.172321028961337,0.321,0.333,1,"Oxr1","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Zfp207",0.70181350061493,-0.0155002704103395,0.34,0.305,1,"Zfp207","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Chd6",0.702526389771705,0.0452331641034571,0.314,0.311,1,"Chd6","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Rabgap1l",0.704757883742455,-0.042072065675878,0.411,0.39,1,"Rabgap1l","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Tab2",0.705494684077652,0.166022484635188,0.278,0.243,1,"Tab2","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Jarid2",0.709612366723242,0.168701551201373,0.359,0.333,1,"Jarid2","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Pde4d",0.710746141553981,-0.239416194988783,0.451,0.475,1,"Pde4d","Astrocytes","PTZvsSAL_1hr","Down","log2FC"
"Ap3b1",0.711686207402074,0.0683406631684805,0.266,0.243,1,"Ap3b1","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Epb41l2",0.712554315195315,-0.0267715693644606,0.249,0.266,1,"Epb41l2","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Itfg1",0.712613242937253,0.0568912214604782,0.304,0.271,1,"Itfg1","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Ncoa2",0.713285906493055,-0.184314944949797,0.252,0.277,1,"Ncoa2","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Tenm3",0.714724837612401,0.0118859580189001,0.534,0.503,1,"Tenm3","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Phlpp1",0.718589750220925,0.0833130046871906,0.667,0.633,1,"Phlpp1","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Fgfr1",0.719085000528935,-0.0308557384764612,0.375,0.379,1,"Fgfr1","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"9930021J03Rik",0.719950915648224,-0.0562191415678482,0.242,0.254,1,"9930021J03Rik","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Ptk2",0.720151644196277,-0.238600216558563,0.458,0.486,1,"Ptk2","Astrocytes","PTZvsSAL_1hr","Down","log2FC"
"App",0.723656000461948,0.0317890330033932,0.411,0.39,1,"App","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Adgrl1",0.724888509881102,0.0345339242757741,0.287,0.305,1,"Adgrl1","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Bcl2",0.725052569324471,0.0939320053698984,0.437,0.407,1,"Bcl2","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Vcan",0.729256195088073,0.0349221640553585,0.352,0.316,1,"Vcan","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Smg1",0.730501109584669,-0.0500179258579083,0.385,0.407,1,"Smg1","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Trio",0.733161341555929,-0.152631802900576,0.42,0.458,1,"Trio","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Slc1a4",0.734278188716883,-0.000683245022130796,0.394,0.362,1,"Slc1a4","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Asap1",0.734278591433548,0.0802966359014761,0.333,0.333,1,"Asap1","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Atrnl1",0.735324787567661,-0.223765097128554,0.268,0.299,1,"Atrnl1","Astrocytes","PTZvsSAL_1hr","Down","log2FC"
"Dock4",0.735483711201676,-0.0299365992076153,0.532,0.514,1,"Dock4","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Ext1",0.738064835005259,0.181431480444097,0.428,0.401,1,"Ext1","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Rimklb",0.740228418071448,-0.114723007010541,0.304,0.322,1,"Rimklb","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Zfr",0.742482639309588,0.181939614765444,0.394,0.367,1,"Zfr","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Ap3s1",0.745304481030346,0.083836116247112,0.401,0.367,1,"Ap3s1","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Zfp521",0.745715346070261,0.0239234416768273,0.337,0.305,1,"Zfp521","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Ctnna2",0.749146848259945,0.0504591344628214,0.808,0.814,1,"Ctnna2","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Nr3c2",0.75009960810011,-0.0706465463204728,0.371,0.395,1,"Nr3c2","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Pcdh7",0.750958979265814,-0.113387524488237,0.62,0.65,1,"Pcdh7","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Mycbp2",0.751890446220351,0.0048614140170784,0.575,0.559,1,"Mycbp2","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Rabgap1",0.752132780710845,-0.00743433401005311,0.368,0.339,1,"Rabgap1","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"4930402H24Rik",0.756054028243469,0.0643753920730461,0.492,0.497,1,"4930402H24Rik","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Klf12",0.757233579692729,0.00095811813383806,0.515,0.537,1,"Klf12","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Mras",0.758498929551125,-0.151730708051909,0.23,0.254,1,"Mras","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Nfix",0.762446938575724,-0.102858240759562,0.306,0.316,1,"Nfix","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Cop1",0.76406330128018,-0.127171553194177,0.285,0.277,1,"Cop1","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Birc6",0.764839067697021,-0.117903498173078,0.47,0.48,1,"Birc6","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Atp9b",0.766205476896115,0.0975511962576171,0.268,0.243,1,"Atp9b","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Dennd1b",0.766559647223285,-0.162076385599901,0.316,0.339,1,"Dennd1b","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Carmil1",0.767355939059049,0.0428517662876062,0.399,0.367,1,"Carmil1","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Paxbp1",0.767871048098588,0.073395170266668,0.271,0.243,1,"Paxbp1","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Ylpm1",0.769477120708516,0.0231619346254468,0.276,0.277,1,"Ylpm1","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Pan3",0.77477779026663,0.00937792570131246,0.335,0.345,1,"Pan3","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Rabep1",0.775484389342805,-0.223315069641077,0.354,0.356,1,"Rabep1","Astrocytes","PTZvsSAL_1hr","Down","log2FC"
"Pum1",0.775678938727784,0.0347362083328286,0.304,0.288,1,"Pum1","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Daam2",0.775859632911495,0.110950444311717,0.335,0.311,1,"Daam2","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Hivep3",0.776303343008857,0.106582976601787,0.299,0.271,1,"Hivep3","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Gtf2i",0.776615746883722,-0.086947681886661,0.268,0.288,1,"Gtf2i","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Pard3b",0.777213581088432,0.091841483549441,0.644,0.638,1,"Pard3b","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Ewsr1",0.779760170455998,-0.191688559069468,0.323,0.35,1,"Ewsr1","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Pds5a",0.780076695658368,0.182984557511203,0.278,0.271,1,"Pds5a","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Usp34",0.78064436639445,-0.0264455012942961,0.582,0.559,1,"Usp34","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Wdr17",0.780887589183086,-0.119974114798511,0.786,0.802,1,"Wdr17","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Csgalnact1",0.783261635126754,0.0737957083089626,0.411,0.384,1,"Csgalnact1","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Atf7",0.784152160911974,0.00209970816043414,0.264,0.249,1,"Atf7","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Gnas",0.784159493477563,-0.0543466980384905,0.264,0.237,1,"Gnas","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Dock7",0.784559406525093,-0.0434854070803032,0.302,0.311,1,"Dock7","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Gramd1b",0.787082285581186,-0.266659824964779,0.283,0.282,1,"Gramd1b","Astrocytes","PTZvsSAL_1hr","Down","log2FC"
"Tnrc6b",0.791699256338168,0.112216255146306,0.451,0.429,1,"Tnrc6b","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Cspp1",0.792481736712388,-0.142771661719465,0.401,0.429,1,"Cspp1","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Ncan",0.794064447720942,0.0633215128410014,0.632,0.605,1,"Ncan","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Brwd1",0.794573903182243,-0.0713427430953979,0.273,0.271,1,"Brwd1","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Ntm",0.795000527147587,0.0242678213606835,0.91,0.893,1,"Ntm","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Igfbp2",0.795175001526822,0.0209064885888377,0.257,0.232,1,"Igfbp2","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Cltc",0.795197075162825,0.0732993766874372,0.299,0.277,1,"Cltc","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Clasp2",0.795917081427394,-0.0816024827175141,0.57,0.599,1,"Clasp2","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Sncaip",0.796424762780333,-0.238049923120214,0.264,0.254,1,"Sncaip","Astrocytes","PTZvsSAL_1hr","Down","log2FC"
"Phkb",0.797796189136809,0.0470008626066603,0.409,0.379,1,"Phkb","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Synj1",0.798839051141357,-0.147318970089172,0.242,0.266,1,"Synj1","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Rtn4",0.799104303376243,-0.0297978854483336,0.292,0.271,1,"Rtn4","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Nfib",0.79918421394621,-0.0686342060628,0.888,0.904,1,"Nfib","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Myef2",0.799799967424957,-0.0521620055938172,0.24,0.254,1,"Myef2","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Atp5b",0.802561390122914,-0.157109551494738,0.273,0.294,1,"Atp5b","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Sept7",0.804212648474759,-0.000808754199210338,0.435,0.412,1,"Sept7","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Ywhaz",0.805565082629456,0.21105369363618,0.254,0.254,1,"Ywhaz","Astrocytes","PTZvsSAL_1hr","Up","log2FC"
"Chd4",0.806428050293569,0.129822691692917,0.309,0.294,1,"Chd4","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Dcaf6",0.808038728989768,-0.0281497558251169,0.264,0.277,1,"Dcaf6","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Zmym4",0.811418489342906,0.0226791809283711,0.347,0.339,1,"Zmym4","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Hs2st1",0.812140245459035,-0.209306981563096,0.257,0.277,1,"Hs2st1","Astrocytes","PTZvsSAL_1hr","Down","log2FC"
"Mef2a",0.81215315052585,-0.14012548007453,0.254,0.243,1,"Mef2a","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Nptn",0.817991784416044,0.0809215357803947,0.309,0.294,1,"Nptn","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Nsd3",0.822504846845265,0.00531241122017945,0.306,0.282,1,"Nsd3","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Specc1",0.823949937361078,0.0732450769300295,0.316,0.288,1,"Specc1","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Nav2",0.825470359563766,-0.0786355495865312,0.373,0.401,1,"Nav2","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Cadm1",0.826550692494587,0.176449258167028,0.675,0.655,1,"Cadm1","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Cadps",0.828281676198238,-0.0154086325032927,0.292,0.305,1,"Cadps","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Ralgapa2",0.8288775953792,-0.291125244940534,0.323,0.345,1,"Ralgapa2","Astrocytes","PTZvsSAL_1hr","Down","log2FC"
"Hnrnpk",0.831924080709237,0.0904606503497261,0.292,0.294,1,"Hnrnpk","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Slc6a11",0.833889351136334,-0.176182802308235,0.454,0.452,1,"Slc6a11","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Prdm16",0.834422121772329,0.0393007255824867,0.356,0.339,1,"Prdm16","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Tbl1x",0.835524949597224,0.0924870813231924,0.359,0.345,1,"Tbl1x","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Pias1",0.838189617616834,0.0663834551802645,0.28,0.254,1,"Pias1","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Clk1",0.840097013890734,-0.31642641746698,0.266,0.277,1,"Clk1","Astrocytes","PTZvsSAL_1hr","Down","log2FC"
"Pbrm1",0.842289691324492,-0.223044610404112,0.366,0.373,1,"Pbrm1","Astrocytes","PTZvsSAL_1hr","Down","log2FC"
"Aak1",0.842733171752175,-0.129516491917508,0.247,0.266,1,"Aak1","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Lrp1",0.843077435885349,-0.022012987251681,0.366,0.339,1,"Lrp1","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Fto",0.84375797853464,-0.184193098069021,0.252,0.271,1,"Fto","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Alcam",0.84409289008014,-0.0884853643204373,0.715,0.734,1,"Alcam","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Laptm4a",0.844965849153966,0.0614409890965582,0.259,0.249,1,"Laptm4a","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Ptch1",0.845622665362965,-0.186430603226684,0.299,0.311,1,"Ptch1","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Fyn",0.846155961249831,0.0657347531858103,0.34,0.316,1,"Fyn","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Pcdh9",0.846233992770522,0.00162211931475209,0.893,0.881,1,"Pcdh9","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Igdcc4",0.848407266938955,-0.128104834336956,0.259,0.254,1,"Igdcc4","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Slc3a2",0.8497801904587,0.0615045461564353,0.266,0.243,1,"Slc3a2","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Eif4g2",0.849831715338319,0.124971000554676,0.271,0.249,1,"Eif4g2","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Evi5",0.84986449288412,-0.364068464059196,0.297,0.311,1,"Evi5","Astrocytes","PTZvsSAL_1hr","Down","log2FC"
"Trpm7",0.850317859939003,-0.00590253988986755,0.404,0.39,1,"Trpm7","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Celf1",0.850680434355101,0.0767242258203065,0.382,0.373,1,"Celf1","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Hivep2",0.850967185124956,-0.116125459065917,0.271,0.277,1,"Hivep2","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Taok1",0.852424638222469,0.0286756118307583,0.299,0.282,1,"Taok1","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Lamp2",0.853548635534247,0.118041069820599,0.261,0.249,1,"Lamp2","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Sema6d",0.854110415371373,-0.0155199626687894,0.8,0.791,1,"Sema6d","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Mast2",0.854923849956016,-0.0536470180711712,0.266,0.26,1,"Mast2","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Gm4258",0.855879161358254,-0.174364019774174,0.257,0.266,1,"Gm4258","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Ncam1",0.864884134539286,-0.0647442019930411,0.796,0.785,1,"Ncam1","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Ptpn4",0.865914949220075,-0.0312602693366579,0.359,0.35,1,"Ptpn4","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Mtdh",0.866541154475398,-0.0526991329720241,0.257,0.243,1,"Mtdh","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Dzip3",0.866821360673576,0.137089170934266,0.271,0.254,1,"Dzip3","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Fabp7",0.866891815633866,-0.0276787131839886,0.563,0.559,1,"Fabp7","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Kif21a",0.867944317314411,0.0120537962653553,0.487,0.463,1,"Kif21a","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Marcks",0.870147231921472,-0.107099106909678,0.261,0.277,1,"Marcks","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Ccser2",0.871153640262041,-0.239919474437197,0.242,0.254,1,"Ccser2","Astrocytes","PTZvsSAL_1hr","Down","log2FC"
"Dbi",0.871777184100297,-0.152689888887252,0.266,0.277,1,"Dbi","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Phyhipl",0.8751063668815,7.35057860139499e-05,0.328,0.322,1,"Phyhipl","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Ppp1r12a",0.876821994604303,-0.0896292683512341,0.508,0.525,1,"Ppp1r12a","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Dmd",0.877874988071973,-0.0606920497608252,0.708,0.695,1,"Dmd","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Bach2",0.880784095613161,0.10156774253648,0.437,0.418,1,"Bach2","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Prpf39",0.881031050950961,-0.145407731519808,0.271,0.282,1,"Prpf39","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Acap2",0.881928141076061,-0.0239194068023478,0.337,0.328,1,"Acap2","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Palld",0.883776986593631,0.16224000327283,0.252,0.249,1,"Palld","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Rsf1",0.884409883713302,0.0680502464097268,0.292,0.271,1,"Rsf1","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Fgd4",0.885728987163291,0.0486274551909254,0.287,0.271,1,"Fgd4","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Klf7",0.886019633585409,0.0340654492876964,0.302,0.288,1,"Klf7","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Map2k4",0.887937031219781,-0.216093708267019,0.247,0.26,1,"Map2k4","Astrocytes","PTZvsSAL_1hr","Down","log2FC"
"Nav1",0.889053082461824,0.15037380097178,0.259,0.243,1,"Nav1","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Srek1",0.890087411654805,-0.0132491198862397,0.525,0.508,1,"Srek1","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Fgfr2",0.890935628955018,-0.05153663973211,0.525,0.531,1,"Fgfr2","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Ttc3",0.894434863633973,-0.0806476524478907,0.466,0.492,1,"Ttc3","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Ankrd17",0.895700358831231,-0.032017590149656,0.468,0.492,1,"Ankrd17","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Mfge8",0.900620000199075,-0.0386357153475552,0.563,0.542,1,"Mfge8","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Mcu",0.902677940679292,0.0898439060604296,0.28,0.26,1,"Mcu","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Hnrnpu",0.904736701950612,-0.229029276625333,0.328,0.345,1,"Hnrnpu","Astrocytes","PTZvsSAL_1hr","Down","log2FC"
"Spag9",0.906145818868584,-0.038154598112083,0.589,0.599,1,"Spag9","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Gabra2",0.906378613841499,-0.0536295670741886,0.299,0.299,1,"Gabra2","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Tnpo1",0.907319007180911,0.0835105393782543,0.295,0.282,1,"Tnpo1","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Cpsf6",0.908121619517813,0.0540646989979414,0.444,0.429,1,"Cpsf6","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Tcf12",0.909653258145892,-0.0584253338105492,0.542,0.554,1,"Tcf12","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Ubr5",0.913259469436014,-0.034391315793159,0.665,0.661,1,"Ubr5","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Fgf13",0.919562357873658,-0.0921867598382695,0.292,0.277,1,"Fgf13","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Prkn",0.920165636710818,-0.00963748562939015,0.406,0.39,1,"Prkn","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Kdm4c",0.920849081482366,-0.117355026801953,0.285,0.294,1,"Kdm4c","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Ube3a",0.921208594114763,-0.0311381257935941,0.458,0.446,1,"Ube3a","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Cnot1",0.922523570881478,0.0456458829685757,0.287,0.271,1,"Cnot1","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Slc22a17",0.922827926135176,-0.114939523539312,0.352,0.339,1,"Slc22a17","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Prkce",0.923019485901036,-0.134429136227958,0.337,0.362,1,"Prkce","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Slc25a3",0.924016731219546,0.193325655782764,0.304,0.294,1,"Slc25a3","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Slc38a3",0.927603767563951,-0.0312206364853742,0.287,0.288,1,"Slc38a3","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Adgrb3",0.929031195347464,-0.0259806978559824,0.986,0.989,1,"Adgrb3","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Lrig1",0.934442330961481,0.00114251997415327,0.371,0.356,1,"Lrig1","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Bmpr1a",0.934961944263445,-0.027758145960614,0.371,0.356,1,"Bmpr1a","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Kcnma1",0.934986911932691,-0.0152894865253632,0.306,0.316,1,"Kcnma1","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Fam135a",0.936221851115621,-0.167248771882076,0.297,0.305,1,"Fam135a","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Sf3b1",0.940247561855083,-0.131941609372431,0.349,0.362,1,"Sf3b1","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Slc24a3",0.940673414644774,0.0481543058680156,0.335,0.322,1,"Slc24a3","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Cog5",0.940770422129443,-0.140298476805952,0.252,0.266,1,"Cog5","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Chchd3",0.941864552309902,-0.0253520841181626,0.264,0.26,1,"Chchd3","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Memo1",0.941894764977312,-0.267697897273898,0.249,0.266,1,"Memo1","Astrocytes","PTZvsSAL_1hr","Down","log2FC"
"Leng8",0.943432568379534,0.0199753695274685,0.401,0.412,1,"Leng8","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Kidins220",0.944682878565995,-0.100239216326512,0.347,0.362,1,"Kidins220","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Adamts6",0.94570934924414,-0.0814842822146196,0.34,0.333,1,"Adamts6","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Nlgn1",0.946245893063079,-0.00988603876225902,0.971,0.972,1,"Nlgn1","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Ubn2",0.946559231216887,0.165474125966206,0.299,0.294,1,"Ubn2","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Xrn1",0.949683174977957,-0.0248288109216492,0.257,0.243,1,"Xrn1","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Srgap2",0.94984054816862,0.0213533209090047,0.325,0.328,1,"Srgap2","Astrocytes","PTZvsSAL_1hr","Up","NoChange"
"Tasor",0.951213921739852,-0.0288498001696587,0.373,0.384,1,"Tasor","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Top2b",0.952348755547056,-0.141129881637213,0.373,0.384,1,"Top2b","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Trim9",0.952400884063818,-0.113594550214523,0.758,0.768,1,"Trim9","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"R3hdm1",0.952611447767212,-0.159109911564375,0.418,0.441,1,"R3hdm1","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Zfp532",0.952768399632991,-0.117729104204116,0.302,0.311,1,"Zfp532","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Asrgl1",0.95499481988697,-0.0594270815431126,0.273,0.271,1,"Asrgl1","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Plxnb1",0.955928027203391,-0.0831657119654883,0.311,0.299,1,"Plxnb1","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Scai",0.956809168538488,-0.162273515337547,0.297,0.294,1,"Scai","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Lrp1b",0.957438245423064,-0.0955531978889859,0.876,0.881,1,"Lrp1b","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
"Pds5b",0.957610260564431,-0.00760835411577765,0.306,0.305,1,"Pds5b","Astrocytes","PTZvsSAL_1hr","Down","NoChange"
