"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Bbs5",0.454808849170642,0.0519754700610005,0.356,0.188,1,"Bbs5","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Klhl2",0.454840001427188,-0.091962681457378,0.607,0.375,1,"Klhl2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Zfp943",0.455448525833588,0.570334251091878,0.279,0.109,1,"Zfp943","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Slc24a5",0.455726073924288,0.121866766511557,0.352,0.179,1,"Slc24a5","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Pparg",0.455862150317171,0.122791658522156,0.269,0.126,1,"Pparg","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Ralgps2",0.456768662524275,0.348438646021253,0.717,0.411,1,"Ralgps2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Smg5",0.456776333185426,-0.11425082202363,0.365,0.199,1,"Smg5","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Gga3",0.457607479077306,-0.329725995196019,0.251,0.158,1,"Gga3","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Prrc2c",0.457800385299721,0.0173015666507086,0.808,0.589,1,"Prrc2c","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Adarb1",0.458007262734499,0.248412444761532,0.507,0.252,1,"Adarb1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Lrba",0.45803244160535,-0.000365594450326245,0.858,0.63,1,"Lrba","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Nos1ap",0.458437132805187,0.338131402343064,0.712,0.455,1,"Nos1ap","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Srsf5",0.458441318838377,-0.252138820874936,0.74,0.484,1,"Srsf5","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Mirg",0.458808704479383,-0.200757969370914,0.918,0.71,1,"Mirg","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Cntrl",0.45884107142097,0.33156921684083,0.292,0.12,1,"Cntrl","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Plppr4",0.459440378031976,0.107602534087616,0.886,0.692,1,"Plppr4","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Ppm1b",0.459801019592321,-0.391068152760589,0.498,0.305,1,"Ppm1b","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Snx2",0.459815020985089,0.0292861993907652,0.379,0.173,1,"Snx2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Cyb5a",0.46011614812859,0.163447314927708,0.265,0.126,1,"Cyb5a","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Hectd2",0.4602935185049,0.354858535696045,0.612,0.314,1,"Hectd2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Rab10",0.460771597760648,0.132283843612855,0.594,0.337,1,"Rab10","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Myo1d",0.460889070773466,0.457694021931313,0.466,0.208,1,"Myo1d","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Tgfbr3",0.460941952998632,0.467532589399998,0.361,0.17,1,"Tgfbr3","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Cdc42bpb",0.461351540835016,0.213025420199467,0.507,0.258,1,"Cdc42bpb","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Adnp",0.461473972493931,-0.131420818704323,0.644,0.387,1,"Adnp","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Nudcd3",0.46148641117375,-0.2720063427785,0.566,0.358,1,"Nudcd3","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Grik5",0.461961798535696,0.175673865451766,0.68,0.411,1,"Grik5","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Adck1",0.462030479388766,0.0960709626964265,0.265,0.129,1,"Adck1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"AU040320",0.462303412808355,0.21128516447517,0.397,0.182,1,"AU040320","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Gm10862",0.462451205639282,0.355973095683466,0.352,0.144,1,"Gm10862","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Mbd5",0.462770889573649,-0.110821403617974,0.986,0.889,1,"Mbd5","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Bsn",0.462811649816124,-0.0788638053752928,0.566,0.334,1,"Bsn","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Rlf",0.46297679538147,0.179652830609462,0.584,0.337,1,"Rlf","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Slc24a2",0.463092104460717,0.543678004612521,0.744,0.413,1,"Slc24a2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Stx6",0.463463650481146,0.096789798722039,0.356,0.179,1,"Stx6","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Emb",0.463618948834651,0.204491150126902,0.269,0.123,1,"Emb","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Ube4b",0.463986437203885,-0.0866430679432075,0.584,0.311,1,"Ube4b","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Gm26618",0.464259751303246,0.333810939643591,0.374,0.182,1,"Gm26618","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"1110051M20Rik",0.464287408126601,0.137146397968659,0.708,0.387,1,"1110051M20Rik","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Ccser2",0.464353005086498,-0.00957471042786273,0.726,0.49,1,"Ccser2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Rexo1",0.46449157111917,0.284283425686453,0.274,0.12,1,"Rexo1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Dlk2",0.464640222479781,-0.248053826733172,0.342,0.22,1,"Dlk2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Agps",0.464717296048389,-0.0267246009485495,0.584,0.349,1,"Agps","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Cnot6l",0.465253665265192,-0.334431544979653,0.603,0.372,1,"Cnot6l","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"2900076A07Rik",0.465306105540362,-0.237495236644703,0.306,0.17,1,"2900076A07Rik","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Tmem150c",0.465328647645407,0.153917563269783,0.553,0.308,1,"Tmem150c","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Alkbh1",0.465346534993594,0.0984880980433902,0.452,0.229,1,"Alkbh1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Sv2b",0.465645546228631,0.174386467307583,0.872,0.654,1,"Sv2b","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Hps5",0.465784900501016,0.444704974598112,0.256,0.097,1,"Hps5","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Tbca",0.466040247216688,-0.221162195577424,0.352,0.226,1,"Tbca","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Ccbe1",0.466342983927808,-0.12933259477145,0.301,0.155,1,"Ccbe1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Zdhhc17",0.467124377752441,-0.469955129641776,0.543,0.378,1,"Zdhhc17","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Tbc1d19",0.467389449660998,-0.0564092775230485,0.676,0.402,1,"Tbc1d19","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Atp5a1",0.467653075666356,-0.806541393751959,0.484,0.378,1,"Atp5a1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Rps6ka5",0.467697270203397,0.136170490457339,0.475,0.308,1,"Rps6ka5","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Sil1",0.467812447004074,0.289638616762619,0.288,0.132,1,"Sil1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Pex1",0.468062524779279,0.320667185445443,0.352,0.15,1,"Pex1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Zzz3",0.468223708531083,-0.0640657389641428,0.484,0.284,1,"Zzz3","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Dcbld2",0.468311622771233,-0.508806449209577,0.324,0.196,1,"Dcbld2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Grm5",0.468609049741983,0.0859121932736668,0.995,0.991,1,"Grm5","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Enpp2",0.468916534555113,0.0740567022408936,0.306,0.126,1,"Enpp2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Hspa12a",0.469205026556857,0.0775991849355785,0.58,0.326,1,"Hspa12a","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Vps35",0.469858201102788,-0.271983598577769,0.493,0.287,1,"Vps35","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Avl9",0.469872868554076,0.206040473095723,0.333,0.152,1,"Avl9","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Clvs2",0.470576024443061,0.338717157019802,0.553,0.258,1,"Clvs2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Kcnn2",0.470600844198297,0.217263170861511,0.817,0.56,1,"Kcnn2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Acadsb",0.471053774408481,-0.128564731484284,0.411,0.273,1,"Acadsb","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Tpt1",0.471281372193509,-0.621217819445485,0.292,0.214,1,"Tpt1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Grin2b",0.471462579238696,0.133161966088919,1,0.977,1,"Grin2b","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Fbxo3",0.471509849687305,-0.564409628582527,0.333,0.214,1,"Fbxo3","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Purg",0.471573356804198,-0.0730873075065782,0.598,0.387,1,"Purg","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Banp",0.471854089259616,-0.49548276956764,0.352,0.223,1,"Banp","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Fancl",0.471996500503077,-0.364323428279695,0.301,0.185,1,"Fancl","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Cept1",0.472187593768008,0.0733931843040149,0.452,0.246,1,"Cept1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Adcyap1r1",0.472656618821316,-0.469903513135292,0.279,0.22,1,"Adcyap1r1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Arhgap32",0.472911563600036,-0.125178877210818,0.858,0.636,1,"Arhgap32","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Dab1",0.47307685867455,0.184885131132886,0.995,0.994,1,"Dab1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Arl8b",0.473431739286981,0.0833814219071343,0.32,0.147,1,"Arl8b","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Pogz",0.473522313442246,-0.23906734215351,0.438,0.282,1,"Pogz","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Sh3glb1",0.473746607382294,-0.0356465074749446,0.411,0.232,1,"Sh3glb1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Atp8a2",0.474216605967504,0.0626533079767753,0.79,0.578,1,"Atp8a2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Srp72",0.474242180866016,-0.454510093506564,0.32,0.208,1,"Srp72","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Rps15",0.474846591627788,-0.443839539591488,0.397,0.273,1,"Rps15","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Arpp21",0.47507532375186,0.122515895810176,1,0.979,1,"Arpp21","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Faxc",0.475215346974218,0.391410250403036,0.384,0.173,1,"Faxc","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Ppig",0.47550175948067,0.148267368182156,0.53,0.296,1,"Ppig","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Sacm1l",0.47558280252403,0.105815803260864,0.662,0.399,1,"Sacm1l","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Tcf20",0.475665653821583,0.146306787866566,0.872,0.639,1,"Tcf20","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Wbp4",0.475665907960391,-0.126114702274782,0.297,0.161,1,"Wbp4","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Srpk1",0.475716725125219,-0.111482864973477,0.484,0.267,1,"Srpk1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Angpt1",0.476007217236874,0.48728857140316,0.301,0.173,1,"Angpt1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Git2",0.476342005015743,0.554577347193326,0.279,0.117,1,"Git2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"2610035D17Rik",0.476591224939036,0.478655268517388,0.352,0.164,1,"2610035D17Rik","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Rbm25",0.476737754803591,-0.0620409777838757,0.845,0.648,1,"Rbm25","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Cdc42",0.476746072504917,-0.212168860892045,0.607,0.419,1,"Cdc42","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Cacnb4",0.477079421718154,0.0476645036476357,0.913,0.777,1,"Cacnb4","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Brd7",0.477296469247761,-0.26641212827324,0.256,0.129,1,"Brd7","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Rab40b",0.477394995975229,0.480043668290147,0.402,0.196,1,"Rab40b","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Lsm7",0.477467905375968,-0.274066343991948,0.265,0.173,1,"Lsm7","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Gstz1",0.477515383282703,0.569181681240746,0.447,0.194,1,"Gstz1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Carnmt1",0.478268410873124,0.173181889562783,0.324,0.15,1,"Carnmt1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Rnf112",0.478508956302627,-0.0987562778966356,0.511,0.349,1,"Rnf112","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Acsl1",0.478746763926881,0.0458706946659952,0.269,0.129,1,"Acsl1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Arl5a",0.478909073904227,0.766348730719752,0.283,0.106,1,"Arl5a","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Pxk",0.479229170566332,0.488558982414128,0.365,0.17,1,"Pxk","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Lancl1",0.479290818927819,-0.183095082704727,0.311,0.167,1,"Lancl1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Dtx3",0.479449406999088,-0.48050687445462,0.479,0.34,1,"Dtx3","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Jade3",0.479491914785164,-0.308831301315052,0.342,0.22,1,"Jade3","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Chp1",0.479558967693365,-0.299851049743359,0.256,0.123,1,"Chp1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"C78859",0.48038891819936,0.427695715775629,0.58,0.276,1,"C78859","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Exoc5",0.480676852828144,0.0311936114583724,0.744,0.46,1,"Exoc5","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Tasor",0.480779707394038,-0.424195177915919,0.671,0.475,1,"Tasor","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Upf2",0.481168909179692,0.246436465326416,0.493,0.199,1,"Upf2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Foxk2",0.481326896656607,-0.263904375544056,0.434,0.238,1,"Foxk2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Atn1",0.481343758588294,-0.0841132548182246,0.26,0.147,1,"Atn1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Ranbp10",0.481426407321777,0.144958420394543,0.324,0.144,1,"Ranbp10","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Il1rap",0.481691968744225,0.0452166350338431,0.584,0.405,1,"Il1rap","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Zkscan2",0.481780672171018,0.422140281118034,0.338,0.15,1,"Zkscan2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Nhlrc2",0.482165298370547,0.2286328775647,0.329,0.141,1,"Nhlrc2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Phf10",0.482284401102717,-0.0534296493169117,0.26,0.117,1,"Phf10","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Src",0.482511488491101,0.174866762779887,0.402,0.205,1,"Src","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Wdr13",0.482953178130069,-0.0833248378245124,0.356,0.188,1,"Wdr13","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Glud1",0.483301520204052,-0.0725184698268417,0.324,0.191,1,"Glud1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Mrpl1",0.483614243599705,0.124913716331171,0.356,0.155,1,"Mrpl1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Nrp2",0.483693330223028,0.187433596781499,0.521,0.331,1,"Nrp2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Wapl",0.483959257241614,0.324742800062269,0.553,0.27,1,"Wapl","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Filip1l",0.484054292852229,-0.0538284461567609,0.274,0.161,1,"Filip1l","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Rtl4",0.484163099886983,0.102469998643194,0.813,0.633,1,"Rtl4","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Slc2a3",0.484271879786603,0.107993848215346,0.493,0.264,1,"Slc2a3","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Gabrb3",0.484403992927419,0.0412468369818932,0.991,0.974,1,"Gabrb3","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Gnl3",0.484506574847882,-0.227305021838959,0.356,0.229,1,"Gnl3","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Arhgef1",0.485037526495118,0.103518497763725,0.356,0.217,1,"Arhgef1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Cul5",0.485381980092735,0.0759895933236349,0.507,0.243,1,"Cul5","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Slmap",0.4854099205531,-0.195540115481342,0.662,0.443,1,"Slmap","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Slc49a4",0.485482010402183,-0.0689360236029395,0.333,0.17,1,"Slc49a4","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Kat6b",0.4855020610049,0.104002131776085,0.744,0.434,1,"Kat6b","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Gm27032",0.486080033527434,0.0392979689037524,0.42,0.211,1,"Gm27032","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Aatk",0.486089832217578,-0.724712797803656,0.365,0.258,1,"Aatk","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Dym",0.486834687341585,-0.00837533892914022,0.685,0.434,1,"Dym","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Rasgef1a",0.487857871684317,-0.246598285683323,0.795,0.587,1,"Rasgef1a","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Lysmd4",0.48791910324451,0.484265000965512,0.434,0.188,1,"Lysmd4","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Ica1l",0.488084588076577,0.250460077358749,0.425,0.22,1,"Ica1l","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Bcl11b",0.488091244065844,0.331177239649945,0.406,0.258,1,"Bcl11b","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Dnajc18",0.488103698841176,0.097893382229046,0.447,0.226,1,"Dnajc18","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Ehmt1",0.488290430970757,-0.123803231930487,0.836,0.595,1,"Ehmt1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Fam3c",0.488346328304111,-0.331953534172224,0.347,0.205,1,"Fam3c","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Tank",0.48854267747541,-0.203000477734578,0.288,0.167,1,"Tank","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Actl6b",0.488572264371656,0.0121396311470443,0.342,0.235,1,"Actl6b","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Snx16",0.488754960545957,0.437834457651777,0.274,0.106,1,"Snx16","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Lars",0.488933577112905,0.333580101687719,0.479,0.238,1,"Lars","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Pgrmc1",0.489137486481589,-1.07805864351881,0.32,0.302,1,"Pgrmc1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"BC005561",0.489219024991978,0.118531922444502,0.621,0.32,1,"BC005561","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Luzp1",0.489473598899237,0.347587110718396,0.447,0.211,1,"Luzp1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Ilkap",0.489549367701408,0.0637429830658873,0.297,0.155,1,"Ilkap","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Epn2",0.489638343034301,0.213790753060939,0.534,0.299,1,"Epn2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Pcnx2",0.490345662680614,-0.0800021976493685,0.603,0.343,1,"Pcnx2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Stx18",0.490646784428582,0.245893062004116,0.452,0.226,1,"Stx18","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Nbeal1",0.491070454281978,0.0268143350479026,0.676,0.455,1,"Nbeal1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Clptm1",0.491236540449693,0.0272457695398542,0.306,0.147,1,"Clptm1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Tardbp",0.491492218224205,-0.0881967152641995,0.607,0.411,1,"Tardbp","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Taok2",0.491854179668097,-0.215075771193844,0.283,0.17,1,"Taok2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Golgb1",0.492006811777595,0.0579929545591005,0.447,0.232,1,"Golgb1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Ncoa6",0.492481367599514,0.0980525752630721,0.543,0.317,1,"Ncoa6","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Micu2",0.493221012514443,0.319193001755432,0.543,0.264,1,"Micu2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Zfhx2",0.494079357891114,-0.183281446283096,0.365,0.179,1,"Zfhx2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Hk1",0.494346879042272,0.0632556951104548,0.292,0.158,1,"Hk1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Ncoa7",0.494615805227623,0.328663564782565,0.808,0.513,1,"Ncoa7","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Ndufaf4",0.494657933726223,-0.1687233770218,0.292,0.15,1,"Ndufaf4","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Abi1",0.4947678888962,0.017213446576695,0.63,0.396,1,"Abi1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Ccdc149",0.494824669722331,0.124778101257495,0.301,0.135,1,"Ccdc149","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Lrrn1",0.494986780458167,-0.158662427148608,0.311,0.17,1,"Lrrn1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Usp3",0.495034465787051,0.088980550714963,0.53,0.32,1,"Usp3","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Hbs1l",0.495593519149225,0.0744980283155289,0.507,0.293,1,"Hbs1l","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Trrap",0.49597143592955,0.0242266871284864,0.58,0.352,1,"Trrap","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Rab11fip4",0.496073252668571,0.171162543747826,0.438,0.22,1,"Rab11fip4","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Cox4i1",0.496266942375279,-0.877131747876691,0.379,0.334,1,"Cox4i1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Edc4",0.49628232382743,-0.0559024711904919,0.342,0.217,1,"Edc4","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"St8sia1",0.496432720386391,0.602758678866726,0.356,0.141,1,"St8sia1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Nelfb",0.496700128711804,-0.19741476507612,0.269,0.152,1,"Nelfb","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Pacrg",0.496832402433569,0.070604942763644,0.416,0.243,1,"Pacrg","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Slk",0.497005380089129,0.0597324394469287,0.438,0.214,1,"Slk","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Tmem63c",0.497125684087956,-0.31647897405611,0.452,0.273,1,"Tmem63c","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Ube4a",0.49736117077846,0.291568004737108,0.511,0.232,1,"Ube4a","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Gm9801",0.497494043341218,-0.0781228864893577,0.845,0.604,1,"Gm9801","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
