"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Tubgcp5",0.345292975347969,0.173526735126155,0.331,0.25,1,"Tubgcp5","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Nedd4",0.345432192901966,0.152618752644374,0.662,0.557,1,"Nedd4","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Pknox2",0.346344671805088,-0.0494234669761063,0.619,0.544,1,"Pknox2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"9330182L06Rik",0.346799638124855,0.0130717114890801,0.532,0.464,1,"9330182L06Rik","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Tlk2",0.347357443614623,0.0847733683528226,0.547,0.448,1,"Tlk2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Inpp5f",0.347359623816215,0.351434776079006,0.345,0.248,1,"Inpp5f","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Hnrnph3",0.347370499657749,-0.237364253034478,0.353,0.35,1,"Hnrnph3","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Ehbp1",0.348788954276382,0.0942690286872014,0.856,0.792,1,"Ehbp1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Ino80",0.349050170141914,-0.21936458223509,0.576,0.535,1,"Ino80","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Crtc1",0.349240242219496,0.103704121376716,0.331,0.29,1,"Crtc1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Crebzf",0.349569796903835,-0.0718580184357528,0.482,0.441,1,"Crebzf","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Cemip",0.349784681722287,0.0147150132682172,0.374,0.268,1,"Cemip","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Tbl1xr1",0.350051862720356,0.0971961765778297,0.561,0.492,1,"Tbl1xr1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Gfpt1",0.350424114777062,0.220879099836796,0.259,0.174,1,"Gfpt1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Immp1l",0.350462222084516,0.165132798484922,0.273,0.172,1,"Immp1l","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Rsf1",0.351100227482864,-0.00797088075818013,0.525,0.471,1,"Rsf1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Irf2",0.351720552492081,-0.341071428160249,0.396,0.364,1,"Irf2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Gas5",0.352038813100238,0.137312115246514,0.396,0.3,1,"Gas5","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Larp4",0.352218674176047,-0.419687110086534,0.324,0.309,1,"Larp4","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Cct7",0.352474885300653,0.22541579058149,0.324,0.209,1,"Cct7","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Dtnb",0.352695279197835,0.24963638423755,0.676,0.581,1,"Dtnb","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Ptprk",0.352928874265887,0.0782541970679635,0.835,0.715,1,"Ptprk","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Abca2",0.353368164984356,0.0162353187674666,0.317,0.227,1,"Abca2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Uggt2",0.353446825085992,-0.0848510666170315,0.691,0.646,1,"Uggt2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Arnt",0.3540660774325,-0.23714191137429,0.396,0.365,1,"Arnt","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Eipr1",0.354751674261308,-0.016764070751863,0.36,0.3,1,"Eipr1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Abcc8",0.354836234263146,0.0861539222034862,0.266,0.2,1,"Abcc8","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Kif16b",0.355359417493262,-0.1636874533823,0.511,0.477,1,"Kif16b","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Rpl41",0.355825616808927,0.263834287559682,0.54,0.439,1,"Rpl41","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Sppl2a",0.356062315294773,0.196783344405831,0.504,0.384,1,"Sppl2a","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Hspa12a",0.356298835391538,-0.122633302093639,0.439,0.377,1,"Hspa12a","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Igsf9b",0.35631399263197,-0.538824295334348,0.46,0.464,1,"Igsf9b","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Ogt",0.356407154486805,-0.0477130810652131,0.835,0.799,1,"Ogt","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Avl9",0.356582435269034,-0.25282782236517,0.273,0.262,1,"Avl9","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Zfp445",0.357774234179112,0.0653094398496173,0.576,0.494,1,"Zfp445","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Exoc2",0.358221445314396,-0.162773446667172,0.424,0.38,1,"Exoc2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Ddx24",0.358863297573939,-0.229456428519964,0.446,0.429,1,"Ddx24","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Akap6",0.359000871032998,-0.036774290439245,0.921,0.9,1,"Akap6","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Naf1",0.359119694720265,-0.394718188567201,0.252,0.196,1,"Naf1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Pcmtd2",0.35929640194254,-0.0892276952904947,0.317,0.283,1,"Pcmtd2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Otud4",0.359964292174621,-0.19745215481493,0.424,0.391,1,"Otud4","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Eif2ak4",0.360049585532399,0.24326711939304,0.424,0.315,1,"Eif2ak4","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Stimate",0.360081990550688,0.439502864071886,0.324,0.218,1,"Stimate","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Ubap1",0.360338740587546,0.387448590939064,0.252,0.155,1,"Ubap1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Samm50",0.360393999623068,0.261592503297928,0.281,0.211,1,"Samm50","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Taok1",0.360521958374591,-0.145209246946961,0.626,0.583,1,"Taok1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Gcn1",0.360544772557745,0.383728010287828,0.367,0.268,1,"Gcn1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Eri3",0.361959330423885,-0.00985132275554074,0.453,0.391,1,"Eri3","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Nfib",0.362757477900196,0.186872717178788,0.691,0.577,1,"Nfib","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Prmt8",0.36332048926732,0.289552715928736,0.583,0.438,1,"Prmt8","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Arih1",0.363391853212197,0.0660586194920809,0.835,0.74,1,"Arih1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Kpna3",0.363398955918132,0.179303201409874,0.597,0.486,1,"Kpna3","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Sgsm3",0.364001692698618,0.226112487087201,0.281,0.216,1,"Sgsm3","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Lrrc40",0.36492001225848,0.447660193142008,0.295,0.2,1,"Lrrc40","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Igsf11",0.365279388903562,0.364881425638468,0.403,0.286,1,"Igsf11","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Mgat5",0.365895535271686,-0.336892997146528,0.612,0.579,1,"Mgat5","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Cdh18",0.366024888467109,0.106013697687078,0.54,0.516,1,"Cdh18","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Atad2b",0.367095150617329,0.173768138879499,0.554,0.419,1,"Atad2b","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Nemf",0.36757279981593,0.159629160593683,0.417,0.353,1,"Nemf","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Klhl15",0.368509541487297,0.0403912517005303,0.345,0.236,1,"Klhl15","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Zmynd8",0.368979107297666,0.0148706953797072,0.54,0.445,1,"Zmynd8","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Abhd12",0.369913472303838,-0.352719768481127,0.36,0.341,1,"Abhd12","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Rtn1",0.370475235100628,0.133493872894644,0.964,0.902,1,"Rtn1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Trim35",0.370706388099888,0.250464033899781,0.453,0.362,1,"Trim35","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"P4ha1",0.3725778045906,-0.365317339898739,0.338,0.291,1,"P4ha1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Scamp5",0.373175997892534,-0.222602431063789,0.374,0.36,1,"Scamp5","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Drosha",0.373304712780911,0.376961056276616,0.453,0.312,1,"Drosha","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Cdc42bpb",0.373520661701392,0.33983314672002,0.46,0.335,1,"Cdc42bpb","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Eif4b",0.374203248028841,-0.0490694398567073,0.273,0.24,1,"Eif4b","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Rims1",0.374616111045824,0.0201124066666121,0.978,0.97,1,"Rims1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Washc4",0.375032473452673,0.216614701911212,0.439,0.34,1,"Washc4","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Nebl",0.375238392157419,0.176547531697655,0.863,0.741,1,"Nebl","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Ylpm1",0.375415652158993,-0.149056577736264,0.763,0.691,1,"Ylpm1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Nceh1",0.37568952004793,-0.367737449376776,0.266,0.26,1,"Nceh1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Fam13c",0.376124421542461,-0.354641849036064,0.388,0.346,1,"Fam13c","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Thada",0.376165064538258,-0.0523540507969886,0.46,0.39,1,"Thada","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Pstk",0.376555661223505,0.267341031018409,0.295,0.193,1,"Pstk","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Gpcpd1",0.376824201534011,0.100527836316419,0.705,0.582,1,"Gpcpd1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Nup160",0.376921906442367,0.3194096111805,0.273,0.185,1,"Nup160","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Zfp160",0.376966006264252,-0.0453375362891419,0.288,0.191,1,"Zfp160","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Adam11",0.377207704118746,0.168400347339179,0.345,0.257,1,"Adam11","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Usp45",0.377329316436854,0.0727461274454696,0.41,0.333,1,"Usp45","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Adcy3",0.377487198018842,0.164945938567332,0.324,0.213,1,"Adcy3","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Nars",0.377876092224156,-0.145914835952273,0.252,0.236,1,"Nars","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Sumo1",0.378021833732226,-0.755319783388464,0.288,0.274,1,"Sumo1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Usp7",0.37820907200501,0.0485065041068041,0.576,0.47,1,"Usp7","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Med13",0.378812442177429,-0.126261120166685,0.683,0.633,1,"Med13","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Supt3",0.37952109764881,-0.352897943272953,0.439,0.409,1,"Supt3","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Fip1l1",0.380614630150734,-0.0588650438869511,0.504,0.45,1,"Fip1l1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Ammecr1",0.381479603247299,-0.275465281881188,0.396,0.378,1,"Ammecr1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Hs6st2",0.382018457829661,-0.159682681400527,0.64,0.525,1,"Hs6st2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Rab40b",0.382043766207231,0.327212726664224,0.388,0.278,1,"Rab40b","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Fam135a",0.382084443852091,0.0659431622887408,0.734,0.599,1,"Fam135a","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Exosc10",0.38241308133653,0.240648449671505,0.317,0.214,1,"Exosc10","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Pnpla8",0.382581671689386,-0.31177513011509,0.518,0.492,1,"Pnpla8","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Med12l",0.383133738976626,-0.253831315624398,0.712,0.666,1,"Med12l","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Rusc2",0.383146846243995,0.356723580905623,0.331,0.227,1,"Rusc2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Zswim8",0.383176494228617,-0.0420127474153369,0.403,0.366,1,"Zswim8","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Cox16",0.383219523620246,0.0512831289543405,0.669,0.598,1,"Cox16","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Purg",0.383464645435629,0.250548838020533,0.547,0.425,1,"Purg","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Tusc3",0.383797510558235,-0.295823733075113,0.784,0.749,1,"Tusc3","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Slc2a3",0.384428701206967,-0.16778055463171,0.367,0.348,1,"Slc2a3","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Zfp799",0.384647706127008,0.136467184834144,0.288,0.241,1,"Zfp799","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Lars2",0.384940503867109,-0.310997822244574,0.511,0.477,1,"Lars2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Auh",0.384965640478357,-0.205759840211931,0.259,0.216,1,"Auh","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Ttc37",0.38513015235721,-0.228484374594269,0.41,0.351,1,"Ttc37","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Stag1",0.386201868916333,-0.228339625506483,0.935,0.898,1,"Stag1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Actb",0.386255171907665,-0.0783735556650917,0.626,0.583,1,"Actb","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Ptpn1",0.38631259019971,0.0846178846007015,0.324,0.25,1,"Ptpn1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Porcn",0.388500311815601,0.531800243350418,0.331,0.226,1,"Porcn","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Mtor",0.388563934925697,0.13363798920171,0.432,0.325,1,"Mtor","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Spop",0.389126024529705,0.126774877282286,0.518,0.424,1,"Spop","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Sf3b1",0.389621708240871,-0.0755182127747083,0.719,0.667,1,"Sf3b1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"A830018L16Rik",0.38967834208017,0.273548020844377,0.748,0.592,1,"A830018L16Rik","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Hexb",0.390219145503793,0.339718246247536,0.252,0.193,1,"Hexb","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Celsr2",0.390423126934106,0.0956571033892891,0.381,0.277,1,"Celsr2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Gde1",0.391120878694605,-0.297033502892397,0.281,0.275,1,"Gde1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Kcmf1",0.391309936564971,-0.0909965624166208,0.374,0.326,1,"Kcmf1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Sdc3",0.39136492550255,0.213391716867488,0.281,0.256,1,"Sdc3","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Myo6",0.391607119400614,-0.0474945300191881,0.446,0.389,1,"Myo6","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Wnk2",0.392271195235355,0.231058236297991,0.647,0.487,1,"Wnk2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Gm26749",0.392860285321218,0.252593679620286,0.309,0.227,1,"Gm26749","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Acbd5",0.394608422522586,0.159194923070884,0.295,0.233,1,"Acbd5","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Mtpn",0.395611997690373,-0.458242221636865,0.266,0.248,1,"Mtpn","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Usp8",0.39561485953319,-0.271784227294013,0.338,0.309,1,"Usp8","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Zfp326",0.396279547125836,0.1208441134784,0.396,0.328,1,"Zfp326","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Vkorc1l1",0.396657796388055,0.188836434084237,0.439,0.305,1,"Vkorc1l1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Map3k4",0.397607562408854,0.0275768662557534,0.36,0.283,1,"Map3k4","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Ints2",0.397837262854881,-0.254441597293146,0.309,0.286,1,"Ints2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Nipa1",0.398042777480036,0.00413517014211395,0.331,0.237,1,"Nipa1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Gabrb2",0.398117224711159,-0.276502339604148,0.835,0.817,1,"Gabrb2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Rap1gds1",0.398193920394701,-0.173698882760429,0.64,0.598,1,"Rap1gds1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"E530011L22Rik",0.398447882688167,0.422108648773341,0.266,0.192,1,"E530011L22Rik","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Fbxl3",0.399465557321057,0.317330954111251,0.266,0.211,1,"Fbxl3","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Psmc3",0.399558666795258,0.289142372712165,0.259,0.191,1,"Psmc3","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Tbc1d32",0.399610499869479,-0.0206228149942139,0.381,0.313,1,"Tbc1d32","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Clptm1",0.400019441783201,-0.233049801659582,0.266,0.251,1,"Clptm1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Gm26618",0.400041586059424,0.572240820260943,0.266,0.16,1,"Gm26618","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Bdp1",0.400157306794527,-0.112934254869253,0.525,0.474,1,"Bdp1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Reln",0.400519337194198,0.730810175182931,0.288,0.179,1,"Reln","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Tsga10",0.401727814482085,0.116836525527746,0.432,0.298,1,"Tsga10","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Cep85l",0.401888702153123,-0.510685101545356,0.331,0.302,1,"Cep85l","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Med23",0.402708962543674,-0.381659070502727,0.295,0.267,1,"Med23","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Fbn1",0.40339662735839,-0.0550014039255518,0.252,0.201,1,"Fbn1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Tmtc1",0.403936046955177,-0.48519477593651,0.504,0.491,1,"Tmtc1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Rpgrip1l",0.40411218845773,0.362764750732082,0.338,0.249,1,"Rpgrip1l","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Ulk4",0.404863287525227,0.126168081657471,0.489,0.375,1,"Ulk4","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Slc7a8",0.404878100569665,0.324145778181828,0.374,0.269,1,"Slc7a8","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Atg3",0.40604649533532,0.106740084151177,0.273,0.187,1,"Atg3","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Smg7",0.406287819106786,-0.218353792047019,0.626,0.583,1,"Smg7","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Cct8",0.406523750886736,0.313238091840668,0.259,0.206,1,"Cct8","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Kif5b",0.406723446130244,0.25584419575826,0.511,0.402,1,"Kif5b","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Sumo2",0.407455113133601,-0.14804440114377,0.288,0.28,1,"Sumo2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Atp5f1",0.407758994744662,0.0203952946585404,0.353,0.323,1,"Atp5f1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Lrrc58",0.407776921081172,-0.380898299517777,0.252,0.247,1,"Lrrc58","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Mindy3",0.407899901773356,-0.27426631912006,0.446,0.408,1,"Mindy3","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Arhgap17",0.407971384564887,-0.173522274015647,0.295,0.253,1,"Arhgap17","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Acyp2",0.407983856019816,0.382265641921913,0.468,0.355,1,"Acyp2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Tmem165",0.408475593392107,0.146852461687856,0.36,0.285,1,"Tmem165","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Acin1",0.408550131507574,0.275461834710277,0.475,0.363,1,"Acin1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Adamts17",0.408581262211005,0.367121292665417,0.424,0.307,1,"Adamts17","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Nrip1",0.408628157414544,0.406115221625783,0.374,0.277,1,"Nrip1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Nars2",0.408787321998279,0.204818675803408,0.309,0.225,1,"Nars2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Hnrnpk",0.408984811635283,-0.246477480055511,0.482,0.449,1,"Hnrnpk","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Prpf39",0.409150230682777,0.093605768425226,0.676,0.557,1,"Prpf39","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Srsf4",0.409207847293442,-0.3211893009266,0.252,0.229,1,"Srsf4","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Ctnnbl1",0.409609594261235,0.316607884101648,0.302,0.196,1,"Ctnnbl1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Rnf115",0.40974396773929,-0.223465210228742,0.381,0.366,1,"Rnf115","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Cramp1l",0.410170293065761,0.491709180686336,0.338,0.23,1,"Cramp1l","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Hspa4l",0.41025761472078,-0.268151986730211,0.547,0.458,1,"Hspa4l","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Msh3",0.410781922481434,0.0523629553581417,0.309,0.269,1,"Msh3","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Gmcl1",0.410945802624889,0.106971333253939,0.453,0.323,1,"Gmcl1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Ksr1",0.411431696881907,0.0738713074610412,0.353,0.242,1,"Ksr1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Rps15",0.411504445667721,-0.141386364228421,0.41,0.366,1,"Rps15","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Nol4",0.413296906238174,-0.110348628612778,0.842,0.757,1,"Nol4","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Hecw1",0.414515330640205,-0.0780704046205449,0.942,0.892,1,"Hecw1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Armc9",0.414670996927925,0.204418922549538,0.518,0.401,1,"Armc9","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Ccn3",0.414998392023004,-0.137959033387932,0.324,0.25,1,"Ccn3","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Rps6ka2",0.415082362087504,-0.428221389096128,0.331,0.313,1,"Rps6ka2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
