"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation"
"Tnks2",2.60538602437917e-05,-0.0420616369014435,0.421,0.285,0.65257103752625,"Tnks2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Rgl1",2.6141363677033e-05,0.0209318469289426,0.472,0.328,0.654762736018645,"Rgl1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Heatr3",2.64777835490214e-05,-0.0161435413812583,0.253,0.159,0.66318904455234,"Heatr3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Inpp5f",2.65967292391884e-05,0.00495355559170606,0.469,0.314,0.666168277253951,"Inpp5f","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Ap3b1",2.67121372782183e-05,0.0528083520942015,0.394,0.264,0.669058902407535,"Ap3b1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Hspa4",2.68265111103736e-05,-0.0627874560560024,0.401,0.264,0.671923623781527,"Hspa4","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Pacrg",2.69467613870782e-05,0.0673471311346306,0.359,0.243,0.674935532462148,"Pacrg","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Rev1",2.7084074518053e-05,0.0441984255342222,0.586,0.411,0.678374814453673,"Rev1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Kantr",2.77523987862959e-05,-0.053566604426063,0.29,0.186,0.695114332400353,"Kantr","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Rps19",2.79098234134819e-05,-0.109224981417296,0.275,0.173,0.699057347037481,"Rps19","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Kpnb1",2.8045232253758e-05,0.0262386660989036,0.452,0.307,0.702448932259877,"Kpnb1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Mob1b",2.81783125885874e-05,-0.127105463947504,0.315,0.203,0.705782195406349,"Mob1b","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Satb2",2.83899226685479e-05,0.101848888929368,0.399,0.28,0.71108239307912,"Satb2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Gpr22",2.86132975624169e-05,0.0177891873817371,0.345,0.227,0.716677264045856,"Gpr22","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Usp48",2.88670243133306e-05,-0.0339143674424935,0.397,0.259,0.723032357975992,"Usp48","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Lmbrd2",2.88857949157504e-05,0.0101859649528085,0.417,0.282,0.723502505254799,"Lmbrd2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Ssx2ip",2.89112359440088e-05,0.0173376499253772,0.297,0.19,0.724139726689589,"Ssx2ip","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Sgms1",2.89758721610763e-05,0.0680879967949757,0.497,0.342,0.725758670018479,"Sgms1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Sv2a",2.90393358832765e-05,0.0431576998040021,0.424,0.287,0.727348245868427,"Sv2a","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"8030462N17Rik",2.91977079331842e-05,0.0875813260111659,0.487,0.338,0.731314990602464,"8030462N17Rik","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Usp8",2.93074386456385e-05,0.0785973226696843,0.325,0.214,0.734063415757308,"Usp8","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Map4k5",2.93914930516096e-05,0.065025894950997,0.591,0.414,0.736168726463664,"Map4k5","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Rnf111",2.98713509318129e-05,0.0341523662656766,0.39,0.258,0.748187726789117,"Rnf111","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Pola1",3.0497601279472e-05,0.0337121545236057,0.473,0.331,0.763873419246936,"Pola1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Epha3",3.0677691234941e-05,0.222406715099905,0.618,0.505,0.768384132361567,"Epha3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Scg2",3.11044057242823e-05,0.00419633278094944,0.29,0.19,0.7790720501761,"Scg2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Dmxl2",3.11855957998841e-05,0.122605487629682,0.797,0.597,0.781105617999696,"Dmxl2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Tial1",3.12646898094209e-05,0.0894161518505067,0.663,0.465,0.783086685656566,"Tial1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Dpp8",3.13200301008422e-05,-0.0156574968209519,0.322,0.207,0.784472793935795,"Dpp8","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Rsbn1",3.21031906672254e-05,0.0131141554360265,0.314,0.202,0.804088616641995,"Rsbn1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Pogz",3.22401453237122e-05,-0.0199081546623848,0.363,0.242,0.80751891992302,"Pogz","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Usp24",3.23316819092433e-05,0.0664270603254908,0.636,0.453,0.809811636780817,"Usp24","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Slitrk5",3.26109187660554e-05,-0.0162242738695867,0.289,0.185,0.816805682333388,"Slitrk5","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Pou3f1",3.46765588714588e-05,0.0013316196586256,0.269,0.173,0.868543770053428,"Pou3f1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Cacna1d",3.47664611558559e-05,-0.269700376824807,0.901,0.841,0.870795552570722,"Cacna1d","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Mnat1",3.47930201357909e-05,0.0177594850674959,0.511,0.35,0.871460775341155,"Mnat1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Magi1",3.48856423736984e-05,0.161116188690506,0.574,0.425,0.873780684534023,"Magi1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Scyl2",3.50426091865901e-05,0.00366322137642472,0.271,0.173,0.877712232296523,"Scyl2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Syt7",3.55501284862312e-05,0.0935431336804391,0.473,0.327,0.890424068194632,"Syt7","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Mia2",3.56978354944178e-05,0.0676144569611687,0.274,0.176,0.894123685628683,"Mia2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Tmem165",3.57837485926938e-05,0.0491075089058683,0.335,0.223,0.896275551001202,"Tmem165","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Cdon",3.58192265672598e-05,0.121545848420065,0.327,0.217,0.897164167830155,"Cdon","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Mier1",3.61947410268201e-05,0.0703748232798905,0.472,0.327,0.906569678498763,"Mier1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Hpca",3.63268940345212e-05,0.0157237394245574,0.265,0.168,0.909879714882654,"Hpca","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Mia3",3.6574795746791e-05,0.00819553005460133,0.387,0.261,0.916088909069875,"Mia3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Qrich1",3.71631435227475e-05,-0.00683354913542272,0.503,0.348,0.930825255814258,"Qrich1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Cul1",3.73001695665093e-05,-0.066274731412281,0.457,0.306,0.934257347132359,"Cul1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Phf12",3.74412147609855e-05,-0.0282251978383984,0.434,0.297,0.937790106118405,"Phf12","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Atp5d",3.81772026437844e-05,-0.123019292642373,0.26,0.164,0.956224394618867,"Atp5d","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Zswim5",3.83075743533165e-05,-0.03434358930753,0.335,0.22,0.959489814827517,"Zswim5","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Fbxo42",3.86708975826105e-05,-0.0245606456121017,0.283,0.18,0.968589971751644,"Fbxo42","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Stag1",3.92124048979186e-05,0.151849367260283,0.929,0.8,0.982153105478167,"Stag1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Dclk2",3.93437791012703e-05,0.00658666132137276,0.574,0.394,0.985443635149517,"Dclk2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Pias2",3.94331005410307e-05,0.0395774056633317,0.68,0.489,0.987680869251196,"Pias2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Nt5c2",3.96763353320942e-05,-0.000777460803422558,0.499,0.341,0.993773171062964,"Nt5c2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Ep400",3.9784566371957e-05,-0.0211398096175318,0.542,0.369,0.996484033918408,"Ep400","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Laptm4a",3.98641634135212e-05,-0.139805489718761,0.278,0.174,0.998477701018465,"Laptm4a","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Eefsec",4.01077584885435e-05,-0.17178128031368,0.285,0.181,1,"Eefsec","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Dnajc7",4.01261377323821e-05,0.00336048880396067,0.375,0.25,1,"Dnajc7","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Nck2",4.0193238696293e-05,0.0057541513785857,0.375,0.251,1,"Nck2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Zfyve9",4.03594541395344e-05,0.086720856211395,0.57,0.394,1,"Zfyve9","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Sh3rf1",4.04074607005243e-05,0.133670772132277,0.787,0.609,1,"Sh3rf1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Uqcrc2",4.04884429356374e-05,-0.0606381486843401,0.332,0.215,1,"Uqcrc2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Supt6",4.05049216094266e-05,-0.0575658531445886,0.359,0.238,1,"Supt6","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Clstn3",4.06195356871673e-05,-0.0170715212662145,0.319,0.21,1,"Clstn3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Pnpla8",4.14819497512858e-05,0.0791605609176923,0.439,0.303,1,"Pnpla8","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Pvt1",4.15271232641172e-05,0.132595442935599,0.429,0.298,1,"Pvt1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Lrif1",4.15816143631583e-05,0.00929353455118642,0.314,0.207,1,"Lrif1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Fry",4.17009315444233e-05,0.113191035273944,0.892,0.761,1,"Fry","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Map3k4",4.1768429111373e-05,0.0169183479005515,0.25,0.158,1,"Map3k4","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Ddx6",4.18110146450344e-05,0.0583200608159326,0.38,0.256,1,"Ddx6","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Arhgef26",4.21220744706018e-05,0.165648779908641,0.26,0.169,1,"Arhgef26","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Zfat",4.21238831209024e-05,-0.0515487351515145,0.261,0.166,1,"Zfat","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Cpeb4",4.21289920173328e-05,0.0858923666180496,0.705,0.513,1,"Cpeb4","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Larp1b",4.22164280986318e-05,0.0285413508866658,0.301,0.199,1,"Larp1b","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Mdm4",4.22426399012334e-05,-0.0230941660955844,0.485,0.326,1,"Mdm4","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Usp14",4.26586787409215e-05,-0.00720434829980868,0.449,0.303,1,"Usp14","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"1500004A13Rik",4.26736094883528e-05,-0.148464937779764,0.25,0.157,1,"1500004A13Rik","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Scn3b",4.28705559088747e-05,0.0957206097754216,0.442,0.306,1,"Scn3b","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Gcn1",4.29565930465971e-05,-0.0548974340987857,0.284,0.181,1,"Gcn1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Crebzf",4.33160234199077e-05,-0.00288148173836339,0.427,0.284,1,"Crebzf","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Kdm7a",4.36857152117057e-05,0.205491747524346,0.325,0.217,1,"Kdm7a","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Ppp3ca",4.38659263406069e-05,0.146983521025177,0.996,0.968,1,"Ppp3ca","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Ppfia3",4.42735050830792e-05,-0.0656137900502822,0.269,0.172,1,"Ppfia3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Dnal1",4.48527164070381e-05,0.0131748723202854,0.272,0.174,1,"Dnal1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Ythdc2",4.54656706414411e-05,0.00626904796326544,0.337,0.225,1,"Ythdc2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Cisd2",4.55860762570434e-05,-0.110763834777121,0.278,0.178,1,"Cisd2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Tpt1",4.56070830128635e-05,0.00723147269609181,0.3,0.195,1,"Tpt1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Malat1",4.5745250290279e-05,0.0544511644688583,1,1,1,"Malat1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Immt",4.67953300668709e-05,0.034951460429486,0.258,0.164,1,"Immt","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Mdm2",4.70002284358517e-05,0.0350805710572699,0.262,0.168,1,"Mdm2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Hcrtr2",4.70976766627825e-05,0.187120430835737,0.252,0.166,1,"Hcrtr2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Mir124-2hg",4.71111317590658e-05,0.153632905921912,0.335,0.23,1,"Mir124-2hg","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Zfand3",4.71309446767757e-05,0.158636917116185,0.779,0.602,1,"Zfand3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Tmx4",4.74948679465881e-05,0.0320643502342096,0.432,0.294,1,"Tmx4","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Casc4",4.7607753901744e-05,0.0625656399527119,0.58,0.415,1,"Casc4","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Lrrc28",4.80963694862541e-05,0.0481154193737562,0.298,0.195,1,"Lrrc28","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Tnfrsf21",4.85186144630549e-05,-0.109606339215859,0.25,0.157,1,"Tnfrsf21","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Rybp",4.85240456815579e-05,0.0268768930871313,0.277,0.181,1,"Rybp","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Ccdc50",4.87942795600028e-05,0.0628576641855936,0.347,0.234,1,"Ccdc50","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Prr14l",4.90527190396809e-05,0.00683846775561997,0.456,0.313,1,"Prr14l","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Tubb3",4.93515049378952e-05,-0.483772866633354,0.638,0.595,1,"Tubb3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Stum",4.97178864156303e-05,0.0578596207053401,0.379,0.257,1,"Stum","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Mtf2",5.0072215171684e-05,-0.0045322211292303,0.559,0.386,1,"Mtf2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Wdr17",5.00802592603635e-05,0.0440011327140923,0.535,0.38,1,"Wdr17","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Dmtf1",5.05081732226367e-05,-0.0647981990641675,0.28,0.182,1,"Dmtf1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Stk38",5.09703716921032e-05,-0.0280092134871761,0.31,0.201,1,"Stk38","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Prdm2",5.12691559220798e-05,-0.0437885652699634,0.254,0.161,1,"Prdm2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Mt3",5.30059070906517e-05,-0.0360289404376857,0.333,0.222,1,"Mt3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Thada",5.30561231098516e-05,0.0701679161227061,0.384,0.263,1,"Thada","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Trmt1",5.32477393638081e-05,-0.0794693375816674,0.293,0.188,1,"Trmt1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Lrp12",5.39547610305205e-05,0.0212161957411505,0.29,0.192,1,"Lrp12","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Gmcl1",5.43606143381534e-05,-0.0066135482783265,0.36,0.242,1,"Gmcl1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Ndrg3",5.49677633067506e-05,-0.00505473109354776,0.541,0.369,1,"Ndrg3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Gm4258",5.54442908026158e-05,0.182028891315345,0.651,0.5,1,"Gm4258","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Dag1",5.54475037635683e-05,-0.0871144015411888,0.355,0.234,1,"Dag1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Eif2ak4",5.61124814938161e-05,-0.0360664238656192,0.352,0.231,1,"Eif2ak4","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Akap11",5.68865555587809e-05,0.00103227644748588,0.554,0.379,1,"Akap11","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Ppp2ca",5.71956347285631e-05,0.0859656011551277,0.412,0.283,1,"Ppp2ca","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Ncoa5",5.78735197286407e-05,-0.13236028720199,0.374,0.244,1,"Ncoa5","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Grik5",5.82030493237469e-05,-0.0224196583388375,0.524,0.352,1,"Grik5","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Ttyh1",5.8366698485797e-05,-0.0797704235242572,0.342,0.225,1,"Ttyh1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Nup88",5.90045739645192e-05,0.0653989228984253,0.259,0.167,1,"Nup88","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Mtus2",5.90125832435186e-05,0.0794101640131796,0.65,0.465,1,"Mtus2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Rab3c",5.99488702805962e-05,0.0992629683020148,0.677,0.5,1,"Rab3c","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Ttc37",6.02578039563741e-05,-0.0916733131681679,0.429,0.285,1,"Ttc37","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Pip4k2a",6.03929369667626e-05,-0.0389197074747998,0.254,0.162,1,"Pip4k2a","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Tubgcp5",6.08643766359997e-05,-0.0579426847943758,0.278,0.181,1,"Tubgcp5","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Arpc5",6.11591757641164e-05,-0.0178090534362335,0.375,0.252,1,"Arpc5","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Osbp",6.15002671327363e-05,0.0130061421303318,0.282,0.185,1,"Osbp","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Gcc2",6.1883944545805e-05,-0.017207371317451,0.257,0.164,1,"Gcc2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Grb14",6.24762395334388e-05,0.045157044019639,0.33,0.222,1,"Grb14","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Zc2hc1a",6.29075491883636e-05,-0.0187303069666038,0.394,0.266,1,"Zc2hc1a","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Klhl32",6.33474106598486e-05,0.0790853584804424,0.332,0.223,1,"Klhl32","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Drosha",6.43838577064008e-05,-0.00368592142056479,0.359,0.238,1,"Drosha","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Fam171a1",6.55352076741191e-05,0.0195417005268178,0.398,0.269,1,"Fam171a1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Lcor",6.58341224260151e-05,0.0488788655523772,0.605,0.422,1,"Lcor","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Aopep",6.66448008064703e-05,0.14049831454542,0.671,0.506,1,"Aopep","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Cpne1",6.66883477478734e-05,-0.052645492017509,0.293,0.19,1,"Cpne1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Gm40841",6.68721679042543e-05,-0.0140259938443718,0.399,0.27,1,"Gm40841","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Eps15l1",6.69298286270038e-05,-0.033116030607359,0.409,0.273,1,"Eps15l1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Galnt9",6.69983034228725e-05,0.0818950377780859,0.363,0.246,1,"Galnt9","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Ppp6r2",6.70570633129359e-05,0.0044979650019263,0.492,0.338,1,"Ppp6r2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Psmd1",6.72924189765033e-05,-0.00232392054878577,0.46,0.308,1,"Psmd1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Msantd2",6.79666518934689e-05,-0.00125368629519479,0.397,0.269,1,"Msantd2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Cdc42bpb",6.80145991123628e-05,-0.0012356462824753,0.317,0.21,1,"Cdc42bpb","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Mgat4a",6.81530168243952e-05,0.00498488682218134,0.268,0.173,1,"Mgat4a","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Eef2",6.84455976359435e-05,-0.0399288068268525,0.309,0.206,1,"Eef2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Tada2a",6.86357685919035e-05,0.0372671645685838,0.261,0.168,1,"Tada2a","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Dync1li1",6.87109745577308e-05,-0.0131454067111828,0.334,0.222,1,"Dync1li1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Rptor",6.88634808205039e-05,0.0255452904046715,0.423,0.289,1,"Rptor","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Sec31a",6.97461384186648e-05,-0.023016986113048,0.288,0.186,1,"Sec31a","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Ttc3",7.03618591894797e-05,-0.183578599370771,0.967,0.917,1,"Ttc3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Pakap",7.05220937791321e-05,0.0541686572270103,0.662,0.48,1,"Pakap","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Umad1",7.05936114906714e-05,0.0607951609032684,0.522,0.366,1,"Umad1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Dph6",7.09721573417301e-05,-0.00932507184357645,0.321,0.216,1,"Dph6","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Pcdh10",7.14722976156195e-05,-0.00398611436152474,0.283,0.188,1,"Pcdh10","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Apex2",7.15857291222655e-05,-0.00741870048201919,0.453,0.308,1,"Apex2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Usp4",7.18170339380517e-05,0.00525917408618193,0.354,0.235,1,"Usp4","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Glud1",7.19515017866267e-05,0.000123840109516271,0.252,0.162,1,"Glud1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Utp20",7.20150446329042e-05,0.0178862712418721,0.28,0.182,1,"Utp20","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Sgk1",7.21803777891586e-05,0.101701194089424,0.288,0.193,1,"Sgk1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Sh3glb1",7.2724372508987e-05,-0.0519450788954632,0.331,0.218,1,"Sh3glb1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Sybu",7.28278009193034e-05,0.124470372714046,0.78,0.609,1,"Sybu","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Scn1a",7.38561760108542e-05,0.0759669040570767,0.679,0.502,1,"Scn1a","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Btbd1",7.56977319264681e-05,-0.0522404385307488,0.279,0.181,1,"Btbd1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Slc23a2",7.66798347143454e-05,-0.00893218346919822,0.404,0.279,1,"Slc23a2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Dzip3",7.73865363288532e-05,0.09174530879192,0.673,0.492,1,"Dzip3","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Hs6st2",7.77702489637478e-05,0.148125859132183,0.73,0.565,1,"Hs6st2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Lpin2",7.86087499055625e-05,0.00354396256926381,0.376,0.251,1,"Lpin2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Exd2",7.89898863330395e-05,-0.0903568231301949,0.282,0.182,1,"Exd2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Selenoi",7.91310014032987e-05,0.0451173535144986,0.265,0.173,1,"Selenoi","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Atp6ap2",7.92669353810498e-05,-0.115453582022891,0.377,0.25,1,"Atp6ap2","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
"Naa35",7.99842343387797e-05,0.028184191698548,0.32,0.213,1,"Naa35","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Cacna2d1",8.01750995170254e-05,0.12650669673933,0.932,0.839,1,"Cacna2d1","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Up"
"Dhx9",8.10368925431372e-05,-0.0458445519138951,0.434,0.292,1,"Dhx9","ExcitatoryNeuronsCA1","PTZvsSAL_1hr","Down"
