"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation"
"Scg3",0.0248442352703037,-0.452330683005691,0.314,0.209,1,"Scg3","MGE","24hrvs1hr_SAL","Down"
"Pfkp",0.0249012986988943,0.115301857716797,0.923,0.766,1,"Pfkp","MGE","24hrvs1hr_SAL","Up"
"Erc1",0.0253435257085679,0.0903778366986778,0.749,0.561,1,"Erc1","MGE","24hrvs1hr_SAL","Up"
"Cacna1b",0.025540513711354,0.0611832795209146,0.937,0.776,1,"Cacna1b","MGE","24hrvs1hr_SAL","Up"
"Grm7",0.0256404175349545,0.126960890002596,0.85,0.72,1,"Grm7","MGE","24hrvs1hr_SAL","Up"
"Zbtb20",0.0256489461519444,0.307241696902913,0.564,0.432,1,"Zbtb20","MGE","24hrvs1hr_SAL","Up"
"Unc5d",0.0256643449896285,-0.247158881131107,0.93,0.897,1,"Unc5d","MGE","24hrvs1hr_SAL","Down"
"Fyn",0.0256804954352397,-0.0898278445588672,0.774,0.535,1,"Fyn","MGE","24hrvs1hr_SAL","Down"
"Sept3",0.0259069392371642,-0.398204189206412,0.453,0.292,1,"Sept3","MGE","24hrvs1hr_SAL","Down"
"Papola",0.0259734497284235,-0.0281506931539778,0.659,0.443,1,"Papola","MGE","24hrvs1hr_SAL","Down"
"Atf6",0.0260728842202534,-0.181336156539551,0.348,0.23,1,"Atf6","MGE","24hrvs1hr_SAL","Down"
"Maco1",0.0260733018795628,-0.242139614351139,0.53,0.348,1,"Maco1","MGE","24hrvs1hr_SAL","Down"
"Gprasp2",0.0261694768316256,-0.277004937264669,0.415,0.273,1,"Gprasp2","MGE","24hrvs1hr_SAL","Down"
"Foxj3",0.0262489048242829,-0.3308648099653,0.411,0.267,1,"Foxj3","MGE","24hrvs1hr_SAL","Down"
"Cand1",0.0262739926826376,-0.329115847580076,0.272,0.172,1,"Cand1","MGE","24hrvs1hr_SAL","Down"
"Zswim8",0.026322168862048,-0.293660094640801,0.369,0.241,1,"Zswim8","MGE","24hrvs1hr_SAL","Down"
"Dlg2",0.0266263900396147,0.115506553608397,1,0.996,1,"Dlg2","MGE","24hrvs1hr_SAL","Up"
"Fbxl5",0.0267678021822552,-0.172665935153694,0.557,0.37,1,"Fbxl5","MGE","24hrvs1hr_SAL","Down"
"Dnajb6",0.026940862100266,-0.239643458136138,0.345,0.224,1,"Dnajb6","MGE","24hrvs1hr_SAL","Down"
"Npepps",0.0269515334574783,0.0667414336429537,0.711,0.512,1,"Npepps","MGE","24hrvs1hr_SAL","Up"
"Gng2",0.026952545415528,0.0174921924875877,0.631,0.447,1,"Gng2","MGE","24hrvs1hr_SAL","Up"
"Ddx10",0.026957221364655,-0.0872872697252757,0.519,0.353,1,"Ddx10","MGE","24hrvs1hr_SAL","Down"
"Plekha1",0.0270023329143656,-0.166320722263344,0.683,0.443,1,"Plekha1","MGE","24hrvs1hr_SAL","Down"
"Gse1",0.0270689069840993,-0.0810669244506543,0.254,0.166,1,"Gse1","MGE","24hrvs1hr_SAL","Down"
"Hs6st2",0.0271214498173852,0.232018749707828,0.286,0.2,1,"Hs6st2","MGE","24hrvs1hr_SAL","Up"
"Grb2",0.0271940220928759,-0.271509799225872,0.362,0.243,1,"Grb2","MGE","24hrvs1hr_SAL","Down"
"Dst",0.0272454559765553,0.106040067391092,0.909,0.751,1,"Dst","MGE","24hrvs1hr_SAL","Up"
"Nop56",0.0273034943544772,-0.27909585098259,0.383,0.254,1,"Nop56","MGE","24hrvs1hr_SAL","Down"
"Cox6c",0.0273081466673984,-0.993233223122367,0.314,0.333,1,"Cox6c","MGE","24hrvs1hr_SAL","Down"
"Morf4l2",0.02731134480611,-0.376866967523732,0.296,0.191,1,"Morf4l2","MGE","24hrvs1hr_SAL","Down"
"Vstm2b",0.027375407015782,-0.28183878287569,0.432,0.29,1,"Vstm2b","MGE","24hrvs1hr_SAL","Down"
"Kdm6b",0.0275376814179361,-0.490432040298665,0.265,0.17,1,"Kdm6b","MGE","24hrvs1hr_SAL","Down"
"Camk2g",0.0275641822849015,-0.232264452969266,0.54,0.359,1,"Camk2g","MGE","24hrvs1hr_SAL","Down"
"Gm32647",0.0277082734607092,-0.726165425146994,0.46,0.482,1,"Gm32647","MGE","24hrvs1hr_SAL","Down"
"Pcm1",0.0277427318291248,0.079731278405238,0.833,0.589,1,"Pcm1","MGE","24hrvs1hr_SAL","Up"
"Hecw1",0.0277533264859007,0.0206905367044148,0.854,0.669,1,"Hecw1","MGE","24hrvs1hr_SAL","Up"
"Myo6",0.0277704891555112,-0.219133211334351,0.348,0.239,1,"Myo6","MGE","24hrvs1hr_SAL","Down"
"Grik2",0.0277926569665347,-0.169001990397268,0.986,0.976,1,"Grik2","MGE","24hrvs1hr_SAL","Down"
"Appl1",0.028480851990534,-0.215423556536904,0.502,0.331,1,"Appl1","MGE","24hrvs1hr_SAL","Down"
"Nfib",0.0287004256547895,0.242803720710734,0.425,0.333,1,"Nfib","MGE","24hrvs1hr_SAL","Up"
"Frmpd4",0.0288347742526628,0.0453925235015689,0.728,0.594,1,"Frmpd4","MGE","24hrvs1hr_SAL","Up"
"Dzank1",0.0288872986743967,-0.153002019983561,0.401,0.271,1,"Dzank1","MGE","24hrvs1hr_SAL","Down"
"Akt3",0.0289280198567034,-0.314464475775768,0.878,0.776,1,"Akt3","MGE","24hrvs1hr_SAL","Down"
"Tenm2",0.0289911960763345,-0.179843143607528,0.993,0.987,1,"Tenm2","MGE","24hrvs1hr_SAL","Down"
"Srek1",0.029016439187226,0.00671745250548272,0.847,0.624,1,"Srek1","MGE","24hrvs1hr_SAL","Up"
"Rbbp4",0.0290476945642456,-0.123398302074096,0.258,0.17,1,"Rbbp4","MGE","24hrvs1hr_SAL","Down"
"Rtl4",0.029059358961235,0.15906792742564,0.376,0.277,1,"Rtl4","MGE","24hrvs1hr_SAL","Up"
"Kansl1",0.0290714364307038,0.0977674620767335,0.93,0.74,1,"Kansl1","MGE","24hrvs1hr_SAL","Up"
"Acvr2a",0.0291327546085384,-0.191963889458193,0.557,0.372,1,"Acvr2a","MGE","24hrvs1hr_SAL","Down"
"Creb1",0.0292541965647608,-0.307859590961554,0.307,0.202,1,"Creb1","MGE","24hrvs1hr_SAL","Down"
"Csgalnact1",0.0293604022838203,0.127346255537147,0.303,0.211,1,"Csgalnact1","MGE","24hrvs1hr_SAL","Up"
"Myo9a",0.0294488890567076,0.0762355470213567,0.923,0.716,1,"Myo9a","MGE","24hrvs1hr_SAL","Up"
"Relch",0.0295205625261245,-0.179538940478829,0.721,0.503,1,"Relch","MGE","24hrvs1hr_SAL","Down"
"Kif21b",0.0295487239979431,-0.340193125718256,0.355,0.23,1,"Kif21b","MGE","24hrvs1hr_SAL","Down"
"March7",0.0296514318118498,-0.153836355566068,0.533,0.361,1,"March7","MGE","24hrvs1hr_SAL","Down"
"Hspa4l",0.0297734366098505,-0.198679774347061,0.345,0.232,1,"Hspa4l","MGE","24hrvs1hr_SAL","Down"
"Cct4",0.0298428596650038,-0.239873309391027,0.254,0.163,1,"Cct4","MGE","24hrvs1hr_SAL","Down"
"Erbb4",0.0299435263053782,-0.263256435633582,0.983,0.97,1,"Erbb4","MGE","24hrvs1hr_SAL","Down"
"Gpm6a",0.0299438376314069,-0.226080929400981,0.99,0.895,1,"Gpm6a","MGE","24hrvs1hr_SAL","Down"
"Osbp",0.0300776504746014,-0.272833709104427,0.275,0.178,1,"Osbp","MGE","24hrvs1hr_SAL","Down"
"Actl6b",0.0301932666784219,-0.338691695794003,0.265,0.174,1,"Actl6b","MGE","24hrvs1hr_SAL","Down"
"Klhl32",0.0302706729489191,0.0616428569399405,0.697,0.52,1,"Klhl32","MGE","24hrvs1hr_SAL","Up"
"Trim23",0.0304520851638626,-0.32902345814303,0.286,0.183,1,"Trim23","MGE","24hrvs1hr_SAL","Down"
"Peli1",0.030569180079394,-0.217779220013008,0.453,0.312,1,"Peli1","MGE","24hrvs1hr_SAL","Down"
"Atxn10",0.0307356076987566,-0.075872145514811,0.655,0.452,1,"Atxn10","MGE","24hrvs1hr_SAL","Down"
"Cyp51",0.0307575818163368,-0.264745820639381,0.3,0.196,1,"Cyp51","MGE","24hrvs1hr_SAL","Down"
"Tcerg1",0.0311051419729601,-0.136498903037994,0.551,0.368,1,"Tcerg1","MGE","24hrvs1hr_SAL","Down"
"Shprh",0.0312506295599353,-0.218290581782893,0.54,0.368,1,"Shprh","MGE","24hrvs1hr_SAL","Down"
"Map4k4",0.0313602544024473,-0.156206721929071,0.683,0.449,1,"Map4k4","MGE","24hrvs1hr_SAL","Down"
"Jmjd1c",0.031369335653082,0.0410358735326,0.798,0.566,1,"Jmjd1c","MGE","24hrvs1hr_SAL","Up"
"Ppm1l",0.0317408747262725,-0.104135540145201,0.512,0.357,1,"Ppm1l","MGE","24hrvs1hr_SAL","Down"
"Cltb",0.0322262951268591,-0.287019226936459,0.334,0.217,1,"Cltb","MGE","24hrvs1hr_SAL","Down"
"Glyr1",0.0322702206157163,-0.291968189184814,0.362,0.241,1,"Glyr1","MGE","24hrvs1hr_SAL","Down"
"Tmem246",0.0323529706036777,-0.350209483323927,0.265,0.172,1,"Tmem246","MGE","24hrvs1hr_SAL","Down"
"Oxr1",0.0324395808976248,0.0672710724569514,0.927,0.77,1,"Oxr1","MGE","24hrvs1hr_SAL","Up"
"Dipk1b",0.0325820942446914,-0.169866837580203,0.293,0.196,1,"Dipk1b","MGE","24hrvs1hr_SAL","Down"
"Fbxl19",0.0328571200050768,-0.196994663521977,0.265,0.176,1,"Fbxl19","MGE","24hrvs1hr_SAL","Down"
"Rabgap1",0.0328609567935782,0.0222401682906295,0.826,0.615,1,"Rabgap1","MGE","24hrvs1hr_SAL","Up"
"Agfg1",0.032906705076218,-0.0826695250104313,0.547,0.374,1,"Agfg1","MGE","24hrvs1hr_SAL","Down"
"Celf5",0.0329905863996869,-0.282623477416763,0.54,0.348,1,"Celf5","MGE","24hrvs1hr_SAL","Down"
"Ncl",0.0331843045879202,-0.430186601753373,0.3,0.194,1,"Ncl","MGE","24hrvs1hr_SAL","Down"
"Atcay",0.0332251516671001,-0.0294742587724836,0.505,0.34,1,"Atcay","MGE","24hrvs1hr_SAL","Down"
"Fam3c",0.0332301231324767,-0.311319374226364,0.3,0.196,1,"Fam3c","MGE","24hrvs1hr_SAL","Down"
"Gnaq",0.0335068305655821,0.0731301209041517,0.906,0.701,1,"Gnaq","MGE","24hrvs1hr_SAL","Up"
"Zfp292",0.0336712888338006,-0.103359012723373,0.582,0.406,1,"Zfp292","MGE","24hrvs1hr_SAL","Down"
"Car10",0.0337123920088991,0.033691529725578,0.425,0.314,1,"Car10","MGE","24hrvs1hr_SAL","Up"
"Scd2",0.0342753410121224,-1.0224700306066,0.31,0.327,1,"Scd2","MGE","24hrvs1hr_SAL","Down"
"Arhgef7",0.0343320419331537,-0.0418747957781789,0.498,0.346,1,"Arhgef7","MGE","24hrvs1hr_SAL","Down"
"Pcbp4",0.0343754290397146,-0.164554860721777,0.261,0.174,1,"Pcbp4","MGE","24hrvs1hr_SAL","Down"
"Bptf",0.034567803519725,-0.192404269902036,0.638,0.422,1,"Bptf","MGE","24hrvs1hr_SAL","Down"
"Ank",0.0346560345882024,-0.023005938393192,0.53,0.372,1,"Ank","MGE","24hrvs1hr_SAL","Down"
"Serinc1",0.0346844025488106,-0.787253189581629,0.551,0.477,1,"Serinc1","MGE","24hrvs1hr_SAL","Down"
"Tbc1d12",0.034704314817928,-0.216556494006276,0.53,0.357,1,"Tbc1d12","MGE","24hrvs1hr_SAL","Down"
"Spen",0.0348439116012626,-0.243485502270332,0.341,0.224,1,"Spen","MGE","24hrvs1hr_SAL","Down"
"Unc80",0.0348508037151932,-0.0739832047297936,0.686,0.469,1,"Unc80","MGE","24hrvs1hr_SAL","Down"
"Gm30382",0.0352169342424269,0.10727809260665,0.293,0.206,1,"Gm30382","MGE","24hrvs1hr_SAL","Up"
"Ube3a",0.0353008599668673,0.0533575663096792,0.92,0.718,1,"Ube3a","MGE","24hrvs1hr_SAL","Up"
"Gabra1",0.035483538868854,-0.0516248722663942,0.502,0.368,1,"Gabra1","MGE","24hrvs1hr_SAL","Down"
"Ptk2",0.03551952664041,0.104424377832875,0.774,0.559,1,"Ptk2","MGE","24hrvs1hr_SAL","Up"
"Calb1",0.0355552623619888,0.0786641968589323,0.31,0.226,1,"Calb1","MGE","24hrvs1hr_SAL","Up"
"Gtf2i",0.0356355010814524,-0.258486502455254,0.537,0.346,1,"Gtf2i","MGE","24hrvs1hr_SAL","Down"
"Sppl3",0.036092367797306,-0.116806161464732,0.491,0.325,1,"Sppl3","MGE","24hrvs1hr_SAL","Down"
"Ppp1cc",0.0361521958035618,-0.33958573214834,0.345,0.224,1,"Ppp1cc","MGE","24hrvs1hr_SAL","Down"
"Rcn2",0.0362125894517399,-0.245884038342254,0.289,0.191,1,"Rcn2","MGE","24hrvs1hr_SAL","Down"
"Hprt",0.0362904410330724,-0.420731037947119,0.254,0.166,1,"Hprt","MGE","24hrvs1hr_SAL","Down"
"Cox6a1",0.0363789528145791,-1.31651709778364,0.324,0.323,1,"Cox6a1","MGE","24hrvs1hr_SAL","Down"
"Nos1ap",0.0369002355551136,-0.0790370266063929,0.648,0.46,1,"Nos1ap","MGE","24hrvs1hr_SAL","Down"
"Hnrnpa3",0.0370871769043887,-0.221370060438481,0.383,0.254,1,"Hnrnpa3","MGE","24hrvs1hr_SAL","Down"
"Sh3kbp1",0.0374324781504361,-0.0710554826226663,0.659,0.477,1,"Sh3kbp1","MGE","24hrvs1hr_SAL","Down"
"Zcchc14",0.0374937487432989,-0.504345942100783,0.355,0.234,1,"Zcchc14","MGE","24hrvs1hr_SAL","Down"
"Ralgapa1",0.0377154028753519,0.101022930543992,0.937,0.744,1,"Ralgapa1","MGE","24hrvs1hr_SAL","Up"
"Ptbp2",0.0377544488073645,-0.380269645599794,0.868,0.74,1,"Ptbp2","MGE","24hrvs1hr_SAL","Down"
"Wdr37",0.037813881043391,-0.159954232500745,0.429,0.292,1,"Wdr37","MGE","24hrvs1hr_SAL","Down"
"Fubp3",0.0380333046513094,-0.280705256109527,0.289,0.194,1,"Fubp3","MGE","24hrvs1hr_SAL","Down"
"Akap8",0.0381919196169383,-0.145420170639693,0.429,0.292,1,"Akap8","MGE","24hrvs1hr_SAL","Down"
"Cd200",0.0382695812007317,-0.216003319469233,0.334,0.226,1,"Cd200","MGE","24hrvs1hr_SAL","Down"
"Rpl5",0.0387594835222081,-0.33092342980924,0.293,0.194,1,"Rpl5","MGE","24hrvs1hr_SAL","Down"
"Nap1l1",0.0388270892821687,-0.268074263662435,0.404,0.275,1,"Nap1l1","MGE","24hrvs1hr_SAL","Down"
"Eea1",0.0390619947341209,-0.170425720623959,0.467,0.32,1,"Eea1","MGE","24hrvs1hr_SAL","Down"
"Grik5",0.0390641699393941,-0.217685312918666,0.53,0.355,1,"Grik5","MGE","24hrvs1hr_SAL","Down"
"Esyt2",0.0390808973409546,0.0366615745783208,0.631,0.452,1,"Esyt2","MGE","24hrvs1hr_SAL","Up"
"Stard9",0.0392762414790319,-0.401701877480186,0.272,0.178,1,"Stard9","MGE","24hrvs1hr_SAL","Down"
"Ptpn2",0.0392774938532594,-0.269902223762963,0.261,0.174,1,"Ptpn2","MGE","24hrvs1hr_SAL","Down"
"Yeats2",0.039522379555481,-0.0536502306117297,0.568,0.396,1,"Yeats2","MGE","24hrvs1hr_SAL","Down"
"Dscam",0.039690578751986,0.202179324036714,0.596,0.492,1,"Dscam","MGE","24hrvs1hr_SAL","Up"
"Rplp1",0.0396971118580247,-1.16517905913315,0.348,0.342,1,"Rplp1","MGE","24hrvs1hr_SAL","Down"
"Hp1bp3",0.0399109939995813,-0.281935923954215,0.39,0.26,1,"Hp1bp3","MGE","24hrvs1hr_SAL","Down"
"Ank2",0.0399731744399191,0.058397924399773,0.997,0.972,1,"Ank2","MGE","24hrvs1hr_SAL","Up"
"Osbpl3",0.0400194635035828,-0.148645918007808,0.502,0.355,1,"Osbpl3","MGE","24hrvs1hr_SAL","Down"
"Kif21a",0.0400429807828703,-0.00675683386600867,0.833,0.626,1,"Kif21a","MGE","24hrvs1hr_SAL","Down"
"Ttc3",0.0400541571625325,-0.244567711910378,0.962,0.908,1,"Ttc3","MGE","24hrvs1hr_SAL","Down"
"Tle4",0.0402410748762922,-0.162702637235173,0.314,0.217,1,"Tle4","MGE","24hrvs1hr_SAL","Down"
"Akap6",0.0408318576435962,0.107464022524582,0.951,0.837,1,"Akap6","MGE","24hrvs1hr_SAL","Up"
"Epc2",0.0408629690213117,-0.325877617020427,0.39,0.258,1,"Epc2","MGE","24hrvs1hr_SAL","Down"
"Copb1",0.0408708870511025,-0.388278952137459,0.317,0.211,1,"Copb1","MGE","24hrvs1hr_SAL","Down"
"Nrg3",0.0414167946212496,0.0753372044661083,0.997,0.994,1,"Nrg3","MGE","24hrvs1hr_SAL","Up"
"Lnpk",0.0414212299723529,-0.124914568986623,0.592,0.4,1,"Lnpk","MGE","24hrvs1hr_SAL","Down"
"Sfpq",0.0415021279025589,-0.00553435558639825,0.777,0.57,1,"Sfpq","MGE","24hrvs1hr_SAL","Down"
"Tm9sf3",0.0418188803655706,-0.349175358109702,0.366,0.243,1,"Tm9sf3","MGE","24hrvs1hr_SAL","Down"
"Lrp8",0.0418471147328396,-0.209401955855929,0.557,0.378,1,"Lrp8","MGE","24hrvs1hr_SAL","Down"
"Mdh1",0.0422600159832883,-1.11759423984187,0.38,0.361,1,"Mdh1","MGE","24hrvs1hr_SAL","Down"
"Edc4",0.0423187776428257,-0.448646025352747,0.265,0.174,1,"Edc4","MGE","24hrvs1hr_SAL","Down"
"Abcb7",0.0428478077098162,-0.203716233661839,0.289,0.198,1,"Abcb7","MGE","24hrvs1hr_SAL","Down"
"Gabrg2",0.0430194953870499,-0.146469897130724,0.725,0.508,1,"Gabrg2","MGE","24hrvs1hr_SAL","Down"
"Olfm3",0.0430896778867126,0.254372090317442,0.39,0.305,1,"Olfm3","MGE","24hrvs1hr_SAL","Up"
"Palm",0.043149329176046,-0.0913696259897043,0.268,0.181,1,"Palm","MGE","24hrvs1hr_SAL","Down"
"Nek9",0.0432092099476016,-0.246543485045796,0.321,0.215,1,"Nek9","MGE","24hrvs1hr_SAL","Down"
"Fut8",0.043436778567027,-0.00215193550985404,0.777,0.589,1,"Fut8","MGE","24hrvs1hr_SAL","Down"
"Tcf4",0.0435288806930871,-0.114222290939415,1,0.998,1,"Tcf4","MGE","24hrvs1hr_SAL","Down"
"Ptprd",0.0435948872104264,0.125998395538777,0.934,0.828,1,"Ptprd","MGE","24hrvs1hr_SAL","Up"
"Ppm1e",0.043607007119943,0.0598602651365148,0.833,0.66,1,"Ppm1e","MGE","24hrvs1hr_SAL","Up"
"Plch2",0.0436389658132277,-0.285617994168406,0.279,0.189,1,"Plch2","MGE","24hrvs1hr_SAL","Down"
"Gon4l",0.0436436034313319,-0.140897912871031,0.38,0.258,1,"Gon4l","MGE","24hrvs1hr_SAL","Down"
"Celf3",0.0437490451372503,-0.512862710783493,0.321,0.209,1,"Celf3","MGE","24hrvs1hr_SAL","Down"
"Pfkm",0.0438680386236433,-0.235057229145236,0.3,0.2,1,"Pfkm","MGE","24hrvs1hr_SAL","Down"
"Flot1",0.0439967682233802,-0.461790163079065,0.296,0.196,1,"Flot1","MGE","24hrvs1hr_SAL","Down"
"Kcnd2",0.0445250402882794,0.0527685555162654,0.955,0.897,1,"Kcnd2","MGE","24hrvs1hr_SAL","Up"
"Faap100",0.0454990569349997,-0.257207544498365,0.282,0.191,1,"Faap100","MGE","24hrvs1hr_SAL","Down"
"Ankrd13b",0.0457364884208341,-0.34981534657015,0.272,0.183,1,"Ankrd13b","MGE","24hrvs1hr_SAL","Down"
"AW551984",0.0457800161998594,-0.247789553793807,0.258,0.172,1,"AW551984","MGE","24hrvs1hr_SAL","Down"
"Zfp948",0.0458264195495767,-0.27628325327606,0.328,0.224,1,"Zfp948","MGE","24hrvs1hr_SAL","Down"
"Dgat1",0.0458440259741267,-0.482278770189295,0.258,0.168,1,"Dgat1","MGE","24hrvs1hr_SAL","Down"
"Dpysl5",0.0458827091851206,-0.143114657905607,0.631,0.428,1,"Dpysl5","MGE","24hrvs1hr_SAL","Down"
"Fam149b",0.0463209423075455,-0.209250565026111,0.352,0.237,1,"Fam149b","MGE","24hrvs1hr_SAL","Down"
"Rnf20",0.0464373814838816,-0.285551005351119,0.268,0.178,1,"Rnf20","MGE","24hrvs1hr_SAL","Down"
"Tspan13",0.0464614997954907,-0.00907237076786349,0.328,0.226,1,"Tspan13","MGE","24hrvs1hr_SAL","Down"
"Fryl",0.0469980476541279,-0.0904044240960109,0.547,0.385,1,"Fryl","MGE","24hrvs1hr_SAL","Down"
"Shc3",0.0470807914539976,-0.0226546459727857,0.348,0.245,1,"Shc3","MGE","24hrvs1hr_SAL","Down"
"Zfp804a",0.0471217084273784,0.241936760609466,0.697,0.576,1,"Zfp804a","MGE","24hrvs1hr_SAL","Up"
"Sars",0.0472700137661027,-0.34480537430088,0.397,0.267,1,"Sars","MGE","24hrvs1hr_SAL","Down"
"Tra2b",0.0474639686426256,-0.146050360583878,0.488,0.338,1,"Tra2b","MGE","24hrvs1hr_SAL","Down"
"C530008M17Rik",0.0480886909252635,0.0743457044146496,0.871,0.699,1,"C530008M17Rik","MGE","24hrvs1hr_SAL","Up"
"Ddx39b",0.048534258772697,-0.335424788239907,0.488,0.325,1,"Ddx39b","MGE","24hrvs1hr_SAL","Down"
"Fam172a",0.0487346083227967,-0.0488551204853662,0.801,0.596,1,"Fam172a","MGE","24hrvs1hr_SAL","Down"
"Stxbp5",0.0489672604819052,-0.059721241920299,0.808,0.613,1,"Stxbp5","MGE","24hrvs1hr_SAL","Down"
"Nckap1",0.0491479986141037,-0.0874756713525108,0.739,0.514,1,"Nckap1","MGE","24hrvs1hr_SAL","Down"
"Eif4g3",0.0492684509371715,-0.00295948210649488,0.93,0.716,1,"Eif4g3","MGE","24hrvs1hr_SAL","Down"
"Gabra4",0.0493351376012645,-0.142995903453987,0.307,0.217,1,"Gabra4","MGE","24hrvs1hr_SAL","Down"
"Ube2j2",0.0493791386413262,-0.260410051655235,0.268,0.183,1,"Ube2j2","MGE","24hrvs1hr_SAL","Down"
"Arhgef12",0.049583683407181,-0.00103632392240427,0.767,0.572,1,"Arhgef12","MGE","24hrvs1hr_SAL","Down"
"Nup88",0.0498226104794743,-0.568197636795558,0.258,0.17,1,"Nup88","MGE","24hrvs1hr_SAL","Down"
"Hspa9",0.0498984474178476,-0.41142082036893,0.324,0.222,1,"Hspa9","MGE","24hrvs1hr_SAL","Down"
"Dlg4",0.0500947330977231,-0.324971617771254,0.293,0.196,1,"Dlg4","MGE","24hrvs1hr_SAL","Down"
"Asb3",0.0501668037052493,-0.155174602455796,0.449,0.312,1,"Asb3","MGE","24hrvs1hr_SAL","Down"
"Htt",0.0501848909281972,-0.0509751137653973,0.61,0.424,1,"Htt","MGE","24hrvs1hr_SAL","Down"
"Elp1",0.0505070986111801,-0.3139916004744,0.341,0.228,1,"Elp1","MGE","24hrvs1hr_SAL","Down"
"Cfap20",0.0509063236924492,-0.476470339277074,0.286,0.191,1,"Cfap20","MGE","24hrvs1hr_SAL","Down"
"A230006K03Rik",0.05091388918355,0.190679707372627,0.659,0.583,1,"A230006K03Rik","MGE","24hrvs1hr_SAL","Up"
"Gria3",0.0510181286426903,0.0868808637757539,0.871,0.729,1,"Gria3","MGE","24hrvs1hr_SAL","Up"
"Dtd1",0.0510393715077007,-0.105963140640729,0.408,0.282,1,"Dtd1","MGE","24hrvs1hr_SAL","Down"
"Kcnma1",0.0510460422541436,0.0734027422616985,0.979,0.914,1,"Kcnma1","MGE","24hrvs1hr_SAL","Up"
"Atp13a3",0.0511091768006085,-0.188818701254567,0.627,0.428,1,"Atp13a3","MGE","24hrvs1hr_SAL","Down"
"Maged1",0.0513087448439304,-0.744576916916598,0.537,0.482,1,"Maged1","MGE","24hrvs1hr_SAL","Down"
"Atp11b",0.0516009595543193,0.0182447729420985,0.889,0.723,1,"Atp11b","MGE","24hrvs1hr_SAL","Up"
"Kctd16",0.0516464207003753,0.115542004059601,0.648,0.533,1,"Kctd16","MGE","24hrvs1hr_SAL","Up"
"Lypd6b",0.0520793568793682,-0.113859800358852,0.38,0.267,1,"Lypd6b","MGE","24hrvs1hr_SAL","Down"
"Cnot2",0.0522496417865424,-0.0304090114596745,0.78,0.561,1,"Cnot2","MGE","24hrvs1hr_SAL","Down"
"Calm2",0.052721860033452,-0.548422008114885,0.641,0.555,1,"Calm2","MGE","24hrvs1hr_SAL","Down"
"Avl9",0.0530020740630807,-0.397012009641308,0.303,0.204,1,"Avl9","MGE","24hrvs1hr_SAL","Down"
"Eda",0.0530652678285043,-0.143727137638316,0.355,0.252,1,"Eda","MGE","24hrvs1hr_SAL","Down"
"Rnf130",0.0531061445155982,-0.253282118666831,0.547,0.368,1,"Rnf130","MGE","24hrvs1hr_SAL","Down"
"Smg5",0.0534396045710473,-0.432005328347975,0.341,0.23,1,"Smg5","MGE","24hrvs1hr_SAL","Down"
"8030462N17Rik",0.0540215847081987,-0.180859033015103,0.449,0.308,1,"8030462N17Rik","MGE","24hrvs1hr_SAL","Down"
"5031439G07Rik",0.054276999244971,-0.348458288640768,0.293,0.196,1,"5031439G07Rik","MGE","24hrvs1hr_SAL","Down"
"Pde3b",0.0546428418476851,-0.252728196046897,0.537,0.376,1,"Pde3b","MGE","24hrvs1hr_SAL","Down"
"Cop1",0.054814037286948,-0.137510196138817,0.659,0.454,1,"Cop1","MGE","24hrvs1hr_SAL","Down"
"Dlg3",0.0548294544066009,-0.315261213308944,0.345,0.234,1,"Dlg3","MGE","24hrvs1hr_SAL","Down"
"Wdr33",0.0550045117843438,-0.070913071518598,0.707,0.49,1,"Wdr33","MGE","24hrvs1hr_SAL","Down"
"Pcmtd2",0.0550580995292918,-0.350472338227885,0.348,0.237,1,"Pcmtd2","MGE","24hrvs1hr_SAL","Down"
"Ewsr1",0.055678958724408,-0.16690529749445,0.679,0.465,1,"Ewsr1","MGE","24hrvs1hr_SAL","Down"
"Trpc4",0.0559291119260524,-0.0276172252620637,0.669,0.508,1,"Trpc4","MGE","24hrvs1hr_SAL","Down"
"Gria4",0.0560761627098991,0.0829820144018205,0.993,0.976,1,"Gria4","MGE","24hrvs1hr_SAL","Up"
"Ncam2",0.0562044363759037,0.00589453790869854,0.704,0.568,1,"Ncam2","MGE","24hrvs1hr_SAL","Up"
"Fxr1",0.0565675301617939,-0.154878869200109,0.624,0.428,1,"Fxr1","MGE","24hrvs1hr_SAL","Down"
"Mbtps2",0.056772931707405,-0.493622353414958,0.251,0.166,1,"Mbtps2","MGE","24hrvs1hr_SAL","Down"
"Hdac2",0.057177259534589,-0.373952666056597,0.261,0.176,1,"Hdac2","MGE","24hrvs1hr_SAL","Down"
"Srsf11",0.0580971113435689,0.0111797089297507,0.787,0.559,1,"Srsf11","MGE","24hrvs1hr_SAL","Up"
"Zfp207",0.0581602598456197,-0.0799158085992163,0.676,0.467,1,"Zfp207","MGE","24hrvs1hr_SAL","Down"
"Stk19",0.058499665917162,-0.256098163055683,0.261,0.178,1,"Stk19","MGE","24hrvs1hr_SAL","Down"
"Hs6st3",0.0592752301850858,0.0176787758994101,0.638,0.497,1,"Hs6st3","MGE","24hrvs1hr_SAL","Up"
"Tanc2",0.0592844739988707,0.0496509718107436,0.955,0.824,1,"Tanc2","MGE","24hrvs1hr_SAL","Up"
"Hectd2",0.0598205421804092,-0.132886534389925,0.551,0.381,1,"Hectd2","MGE","24hrvs1hr_SAL","Down"
