"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation"
"Vstm2b",0.391770521356721,0.784575632215519,0.276,0.256,1,"Vstm2b","CGE","PTZvsSAL_24hr","Up"
"Zfp644",0.391881573180911,-0.172116484870201,0.36,0.407,1,"Zfp644","CGE","PTZvsSAL_24hr","Down"
"Map4",0.392000528111766,0.288201178512845,0.491,0.497,1,"Map4","CGE","PTZvsSAL_24hr","Up"
"Shisa6",0.392172551557185,0.128187923585149,0.692,0.648,1,"Shisa6","CGE","PTZvsSAL_24hr","Up"
"Kpna4",0.392587391959483,0.0535665519706576,0.36,0.422,1,"Kpna4","CGE","PTZvsSAL_24hr","Up"
"Kdm2a",0.393220157740345,0.19360840894332,0.425,0.397,1,"Kdm2a","CGE","PTZvsSAL_24hr","Up"
"Usp33",0.394502337083538,-0.0645698973652776,0.388,0.437,1,"Usp33","CGE","PTZvsSAL_24hr","Down"
"Pard3",0.39475768631186,0.0291195833139539,0.35,0.417,1,"Pard3","CGE","PTZvsSAL_24hr","Up"
"Dlx6os1",0.394766535180996,-0.11512414769634,0.799,0.864,1,"Dlx6os1","CGE","PTZvsSAL_24hr","Down"
"Pten",0.395406367455006,-0.0190836305436104,0.5,0.573,1,"Pten","CGE","PTZvsSAL_24hr","Down"
"Pias2",0.395475673289067,-0.145944240230563,0.523,0.573,1,"Pias2","CGE","PTZvsSAL_24hr","Down"
"Acvr2a",0.395518443542662,-0.205826751761645,0.449,0.492,1,"Acvr2a","CGE","PTZvsSAL_24hr","Down"
"Plekhm2",0.395679391763679,-0.133129323483032,0.224,0.266,1,"Plekhm2","CGE","PTZvsSAL_24hr","Down"
"Adcy8",0.395741158342888,0.143220283393947,0.266,0.231,1,"Adcy8","CGE","PTZvsSAL_24hr","Up"
"Pcca",0.395846338587164,-0.0832540317958213,0.407,0.472,1,"Pcca","CGE","PTZvsSAL_24hr","Down"
"Kpna1",0.395914648505821,-0.591219706394585,0.224,0.251,1,"Kpna1","CGE","PTZvsSAL_24hr","Down"
"Gtdc1",0.39622300109313,0.043603699661503,0.71,0.698,1,"Gtdc1","CGE","PTZvsSAL_24hr","Up"
"Mical3",0.396629401406617,0.0095490115878662,0.453,0.407,1,"Mical3","CGE","PTZvsSAL_24hr","Up"
"Sfpq",0.397088848621204,-0.131111424373765,0.631,0.668,1,"Sfpq","CGE","PTZvsSAL_24hr","Down"
"Cntnap5b",0.397120413002014,-0.212438839496818,0.36,0.407,1,"Cntnap5b","CGE","PTZvsSAL_24hr","Down"
"Vps8",0.397304828274954,0.383505493771311,0.318,0.296,1,"Vps8","CGE","PTZvsSAL_24hr","Up"
"Pik3c2a",0.398043749423674,0.205978586617957,0.379,0.352,1,"Pik3c2a","CGE","PTZvsSAL_24hr","Up"
"Rbm27",0.39848550996954,-0.0355230109791717,0.21,0.251,1,"Rbm27","CGE","PTZvsSAL_24hr","Down"
"Xrn1",0.398884614523992,-0.206454953107302,0.453,0.538,1,"Xrn1","CGE","PTZvsSAL_24hr","Down"
"Ppfia4",0.398950637126711,0.0721801886893781,0.238,0.281,1,"Ppfia4","CGE","PTZvsSAL_24hr","Up"
"Sgce",0.399509626173367,-0.141909504646692,0.449,0.492,1,"Sgce","CGE","PTZvsSAL_24hr","Down"
"Mcf2l",0.400285940669976,0.0559928441883738,0.393,0.467,1,"Mcf2l","CGE","PTZvsSAL_24hr","Up"
"1500004A13Rik",0.400524258507161,-0.606334642684831,0.248,0.276,1,"1500004A13Rik","CGE","PTZvsSAL_24hr","Down"
"Fndc3a",0.400772768338918,0.0501093123469588,0.425,0.487,1,"Fndc3a","CGE","PTZvsSAL_24hr","Up"
"Ambra1",0.400964024118157,-0.0972601468156331,0.528,0.583,1,"Ambra1","CGE","PTZvsSAL_24hr","Down"
"Dusp11",0.401436903789654,0.191174027599235,0.449,0.427,1,"Dusp11","CGE","PTZvsSAL_24hr","Up"
"Umad1",0.401480106629444,0.0656141951395276,0.407,0.372,1,"Umad1","CGE","PTZvsSAL_24hr","Up"
"Gm26749",0.401590054305355,-0.175594955173451,0.215,0.251,1,"Gm26749","CGE","PTZvsSAL_24hr","Down"
"Tmem191c",0.401841168229503,0.276903274753437,0.285,0.251,1,"Tmem191c","CGE","PTZvsSAL_24hr","Up"
"Ndufs4",0.401871276985464,0.282046909121091,0.393,0.372,1,"Ndufs4","CGE","PTZvsSAL_24hr","Up"
"Lnpk",0.402810279765522,0.0632409247280299,0.509,0.462,1,"Lnpk","CGE","PTZvsSAL_24hr","Up"
"Phf20l1",0.403494820241634,0.00337319162713223,0.71,0.769,1,"Phf20l1","CGE","PTZvsSAL_24hr","Up"
"Reps1",0.403571827596007,-0.211566343266575,0.304,0.342,1,"Reps1","CGE","PTZvsSAL_24hr","Down"
"Arfgef3",0.403680466259828,0.0467405121946118,0.589,0.653,1,"Arfgef3","CGE","PTZvsSAL_24hr","Up"
"Nrg3",0.403751220432366,0.0396115801885104,0.967,0.945,1,"Nrg3","CGE","PTZvsSAL_24hr","Up"
"Cacna1b",0.404067756728847,0.121087259068754,0.855,0.809,1,"Cacna1b","CGE","PTZvsSAL_24hr","Up"
"Inpp5f",0.404419570197666,-0.0130360389102728,0.308,0.352,1,"Inpp5f","CGE","PTZvsSAL_24hr","Down"
"C2cd5",0.404855855384537,0.253294905845046,0.575,0.578,1,"C2cd5","CGE","PTZvsSAL_24hr","Up"
"Efnb2",0.405082228035272,-0.0132537356834589,0.21,0.251,1,"Efnb2","CGE","PTZvsSAL_24hr","Down"
"Smg6",0.405106078105296,-0.065520104886496,0.547,0.623,1,"Smg6","CGE","PTZvsSAL_24hr","Down"
"Mnat1",0.405801243750195,-0.0352497556878983,0.355,0.407,1,"Mnat1","CGE","PTZvsSAL_24hr","Down"
"Ppia",0.405814540119008,0.604444750998152,0.332,0.312,1,"Ppia","CGE","PTZvsSAL_24hr","Up"
"Jazf1",0.405924588917897,-0.0520693425419732,0.584,0.633,1,"Jazf1","CGE","PTZvsSAL_24hr","Down"
"Ankrd44",0.407233515096008,-0.0406297260119192,0.234,0.276,1,"Ankrd44","CGE","PTZvsSAL_24hr","Down"
"Nup205",0.407628100635744,-0.185789959182494,0.234,0.266,1,"Nup205","CGE","PTZvsSAL_24hr","Down"
"Ftx",0.408389529039793,-0.0325535706681188,0.369,0.422,1,"Ftx","CGE","PTZvsSAL_24hr","Down"
"Slc2a13",0.408724980804907,-0.120941827073242,0.78,0.809,1,"Slc2a13","CGE","PTZvsSAL_24hr","Down"
"Mir99ahg",0.410062128274787,-0.111460204184165,0.972,0.96,1,"Mir99ahg","CGE","PTZvsSAL_24hr","Down"
"Tenm4",0.410724206049189,-0.217954352278174,0.706,0.734,1,"Tenm4","CGE","PTZvsSAL_24hr","Down"
"Gm5087",0.41127131475337,-0.255132053625793,0.22,0.251,1,"Gm5087","CGE","PTZvsSAL_24hr","Down"
"Bmt2",0.411653019116054,0.120707804877016,0.28,0.327,1,"Bmt2","CGE","PTZvsSAL_24hr","Up"
"Csnk2a1",0.41261040283658,-0.207759893745193,0.252,0.286,1,"Csnk2a1","CGE","PTZvsSAL_24hr","Down"
"Tubb3",0.413788811483423,0.322688327983217,0.364,0.347,1,"Tubb3","CGE","PTZvsSAL_24hr","Up"
"Phka1",0.414575369105573,0.157869843515163,0.294,0.347,1,"Phka1","CGE","PTZvsSAL_24hr","Up"
"Hectd4",0.414620233876907,0.301445911792331,0.682,0.698,1,"Hectd4","CGE","PTZvsSAL_24hr","Up"
"Cul3",0.41470175861884,-0.0101473653482879,0.388,0.447,1,"Cul3","CGE","PTZvsSAL_24hr","Down"
"Tm9sf3",0.414756647242467,-0.141168132905997,0.215,0.256,1,"Tm9sf3","CGE","PTZvsSAL_24hr","Down"
"Zfp692",0.416504165300044,0.23888956324338,0.271,0.241,1,"Zfp692","CGE","PTZvsSAL_24hr","Up"
"Dnajc6",0.416514699183195,0.16701628103205,0.505,0.513,1,"Dnajc6","CGE","PTZvsSAL_24hr","Up"
"Strn3",0.416648014131961,-0.116649488637509,0.636,0.698,1,"Strn3","CGE","PTZvsSAL_24hr","Down"
"Lrrc3b",0.416658734394772,0.0255535899140898,0.285,0.327,1,"Lrrc3b","CGE","PTZvsSAL_24hr","Up"
"Ddx17",0.416705605978354,-0.0846913582475268,0.668,0.719,1,"Ddx17","CGE","PTZvsSAL_24hr","Down"
"Hnrnpu",0.417232624391392,-0.255662001414491,0.509,0.578,1,"Hnrnpu","CGE","PTZvsSAL_24hr","Down"
"Uri1",0.417336960956824,-0.248722471402771,0.341,0.382,1,"Uri1","CGE","PTZvsSAL_24hr","Down"
"Hs2st1",0.41770245614101,-0.146930403482654,0.407,0.462,1,"Hs2st1","CGE","PTZvsSAL_24hr","Down"
"Ldlrad4",0.418262295435315,0.119410975436101,0.523,0.518,1,"Ldlrad4","CGE","PTZvsSAL_24hr","Up"
"Fam193b",0.418474956581214,-0.111958592625514,0.229,0.271,1,"Fam193b","CGE","PTZvsSAL_24hr","Down"
"Psip1",0.419275791766367,0.291386205050148,0.444,0.432,1,"Psip1","CGE","PTZvsSAL_24hr","Up"
"Hsp90b1",0.419376690584205,0.242988563042621,0.318,0.302,1,"Hsp90b1","CGE","PTZvsSAL_24hr","Up"
"Ppm1h",0.41941334277985,-0.0600570677370387,0.612,0.643,1,"Ppm1h","CGE","PTZvsSAL_24hr","Down"
"Ntng1",0.419884089102489,0.234194845946662,0.285,0.251,1,"Ntng1","CGE","PTZvsSAL_24hr","Up"
"Fam193a",0.42097872557063,-0.060738453902386,0.5,0.588,1,"Fam193a","CGE","PTZvsSAL_24hr","Down"
"Fam126b",0.421181083534135,0.536844118725833,0.308,0.291,1,"Fam126b","CGE","PTZvsSAL_24hr","Up"
"Add3",0.421318534488165,-0.063534651170718,0.308,0.352,1,"Add3","CGE","PTZvsSAL_24hr","Down"
"Tmem135",0.421479665232672,0.158603302908111,0.556,0.528,1,"Tmem135","CGE","PTZvsSAL_24hr","Up"
"Nsg2",0.421677537487639,-0.0477320169372798,0.388,0.457,1,"Nsg2","CGE","PTZvsSAL_24hr","Down"
"Eml6",0.421761456485886,-0.117380484118845,0.659,0.693,1,"Eml6","CGE","PTZvsSAL_24hr","Down"
"Pik3r3",0.422269520160649,0.45006420839668,0.285,0.256,1,"Pik3r3","CGE","PTZvsSAL_24hr","Up"
"Fstl4",0.422326643245848,-0.176572067980669,0.308,0.362,1,"Fstl4","CGE","PTZvsSAL_24hr","Down"
"Csmd2",0.422749065414902,-0.0583708297344477,0.35,0.402,1,"Csmd2","CGE","PTZvsSAL_24hr","Down"
"Nova2",0.423025277084728,0.0581410311171291,0.257,0.296,1,"Nova2","CGE","PTZvsSAL_24hr","Up"
"Rmdn1",0.423326879943331,-0.169244907387614,0.397,0.457,1,"Rmdn1","CGE","PTZvsSAL_24hr","Down"
"Chd2",0.42340118237704,-0.0566189325537356,0.533,0.603,1,"Chd2","CGE","PTZvsSAL_24hr","Down"
"Brwd3",0.423703850538852,0.0112725875487885,0.336,0.387,1,"Brwd3","CGE","PTZvsSAL_24hr","Up"
"Ttc3",0.423720404702483,0.103876356246618,0.888,0.889,1,"Ttc3","CGE","PTZvsSAL_24hr","Up"
"Hira",0.424504997354578,-0.112614925506403,0.327,0.372,1,"Hira","CGE","PTZvsSAL_24hr","Down"
"Smurf1",0.424544919470807,-0.177763960808014,0.276,0.317,1,"Smurf1","CGE","PTZvsSAL_24hr","Down"
"Dip2b",0.424635099928389,0.196171818997754,0.547,0.553,1,"Dip2b","CGE","PTZvsSAL_24hr","Up"
"Gm49336",0.425107298462378,-0.0994980339786998,0.224,0.261,1,"Gm49336","CGE","PTZvsSAL_24hr","Down"
"Klhl2",0.425138634320246,0.0357068664295283,0.271,0.322,1,"Klhl2","CGE","PTZvsSAL_24hr","Up"
"Exoc4",0.42575630343646,-0.0552138630266845,0.701,0.764,1,"Exoc4","CGE","PTZvsSAL_24hr","Down"
"Nae1",0.426063846599365,0.385251595365877,0.252,0.231,1,"Nae1","CGE","PTZvsSAL_24hr","Up"
"Psmc6",0.426309890126915,-0.235668051336858,0.252,0.286,1,"Psmc6","CGE","PTZvsSAL_24hr","Down"
"Safb",0.426451761913953,0.0622298505127202,0.266,0.307,1,"Safb","CGE","PTZvsSAL_24hr","Up"
"Pogz",0.427777110915238,-0.0939427988957184,0.285,0.327,1,"Pogz","CGE","PTZvsSAL_24hr","Down"
"Spock3",0.428356503571794,-0.19376002619331,0.617,0.683,1,"Spock3","CGE","PTZvsSAL_24hr","Down"
"Lrch1",0.429114784250297,-0.129901259910592,0.542,0.578,1,"Lrch1","CGE","PTZvsSAL_24hr","Down"
"Rab11fip2",0.429242988187733,0.396354953859876,0.266,0.241,1,"Rab11fip2","CGE","PTZvsSAL_24hr","Up"
"Smarcc2",0.429344400412349,-0.0542605718321102,0.304,0.357,1,"Smarcc2","CGE","PTZvsSAL_24hr","Down"
"Tmem165",0.4295409944157,-0.0439681549722302,0.238,0.286,1,"Tmem165","CGE","PTZvsSAL_24hr","Down"
"Chrm3",0.429989783587846,0.0641414093165142,0.78,0.739,1,"Chrm3","CGE","PTZvsSAL_24hr","Up"
"Prkaa2",0.431881043830744,0.011282327066551,0.28,0.327,1,"Prkaa2","CGE","PTZvsSAL_24hr","Up"
"Dctn1",0.431942112984695,0.560909478577402,0.327,0.302,1,"Dctn1","CGE","PTZvsSAL_24hr","Up"
"Psmd1",0.432246943662918,-0.137962813277367,0.294,0.332,1,"Psmd1","CGE","PTZvsSAL_24hr","Down"
"Kantr",0.432289425175042,0.0900994133643323,0.327,0.392,1,"Kantr","CGE","PTZvsSAL_24hr","Up"
"Fam172a",0.432325327458919,-0.17209000491318,0.664,0.719,1,"Fam172a","CGE","PTZvsSAL_24hr","Down"
"Kifc2",0.432696408338021,0.647854315377389,0.266,0.251,1,"Kifc2","CGE","PTZvsSAL_24hr","Up"
"Gm16083",0.432860455587518,-0.014844897331023,0.318,0.377,1,"Gm16083","CGE","PTZvsSAL_24hr","Down"
"Hecw2",0.433162888688911,0.142037089606748,0.715,0.734,1,"Hecw2","CGE","PTZvsSAL_24hr","Up"
"Tardbp",0.433297199850825,0.0187536161590048,0.355,0.412,1,"Tardbp","CGE","PTZvsSAL_24hr","Up"
"Fut9",0.433443152875722,0.266243060465349,0.411,0.382,1,"Fut9","CGE","PTZvsSAL_24hr","Up"
"Nrg1",0.434654925366031,-0.206637971753432,0.57,0.593,1,"Nrg1","CGE","PTZvsSAL_24hr","Down"
"Vmp1",0.434922539898678,0.558421427188059,0.332,0.322,1,"Vmp1","CGE","PTZvsSAL_24hr","Up"
"Psap",0.435334785861352,-0.141717595356752,0.425,0.477,1,"Psap","CGE","PTZvsSAL_24hr","Down"
"Cryzl1",0.436649773510377,0.121767025140471,0.294,0.261,1,"Cryzl1","CGE","PTZvsSAL_24hr","Up"
"Ksr1",0.436862029935698,0.298464935103107,0.355,0.337,1,"Ksr1","CGE","PTZvsSAL_24hr","Up"
"Slc41a2",0.43693680113893,-0.233161665055459,0.266,0.302,1,"Slc41a2","CGE","PTZvsSAL_24hr","Down"
"Fam168a",0.437773913280252,0.0935167030222461,0.523,0.588,1,"Fam168a","CGE","PTZvsSAL_24hr","Up"
"Cacng2",0.439468639826814,-0.117521803483815,0.322,0.362,1,"Cacng2","CGE","PTZvsSAL_24hr","Down"
"Megf9",0.439733267791376,-0.0333723452277644,0.327,0.367,1,"Megf9","CGE","PTZvsSAL_24hr","Down"
"Wdr47",0.439866675825129,0.0951739081374002,0.313,0.357,1,"Wdr47","CGE","PTZvsSAL_24hr","Up"
"Eif2ak4",0.441541960693924,0.32186766855471,0.299,0.266,1,"Eif2ak4","CGE","PTZvsSAL_24hr","Up"
"Cdc73",0.441831047341724,-0.0658205627539695,0.388,0.447,1,"Cdc73","CGE","PTZvsSAL_24hr","Down"
"Fbxw4",0.441860726684955,-0.100899553777718,0.243,0.276,1,"Fbxw4","CGE","PTZvsSAL_24hr","Down"
"Riok3",0.441901210952765,-0.016201567793829,0.271,0.317,1,"Riok3","CGE","PTZvsSAL_24hr","Down"
"Zfp704",0.442044872146958,-0.0194098335310384,0.439,0.497,1,"Zfp704","CGE","PTZvsSAL_24hr","Down"
"Cep170",0.442444905515915,-0.0198224915838876,0.673,0.749,1,"Cep170","CGE","PTZvsSAL_24hr","Down"
"Hnrnpm",0.442766156183032,-0.0377061885494231,0.383,0.447,1,"Hnrnpm","CGE","PTZvsSAL_24hr","Down"
"Atxn2l",0.442942365063546,0.24828662868974,0.35,0.332,1,"Atxn2l","CGE","PTZvsSAL_24hr","Up"
"Rere",0.443260939834342,0.0808125742994874,0.869,0.889,1,"Rere","CGE","PTZvsSAL_24hr","Up"
"Rapgefl1",0.443525353930801,0.429210584320865,0.346,0.327,1,"Rapgefl1","CGE","PTZvsSAL_24hr","Up"
"Cspp1",0.443534199980921,0.0014893691112936,0.636,0.688,1,"Cspp1","CGE","PTZvsSAL_24hr","Up"
"Adcy2",0.443890705586129,-0.128928128284634,0.575,0.598,1,"Adcy2","CGE","PTZvsSAL_24hr","Down"
"Slc12a5",0.444538196451132,0.203071980171887,0.285,0.256,1,"Slc12a5","CGE","PTZvsSAL_24hr","Up"
"Ext1",0.444971441309618,-0.0470475066441656,0.598,0.663,1,"Ext1","CGE","PTZvsSAL_24hr","Down"
"Fut8",0.445237286596334,0.00397456932461604,0.631,0.719,1,"Fut8","CGE","PTZvsSAL_24hr","Up"
"Nin",0.445485725586024,0.12218899535362,0.411,0.472,1,"Nin","CGE","PTZvsSAL_24hr","Up"
"Clip1",0.446560373165239,0.299870846418655,0.477,0.492,1,"Clip1","CGE","PTZvsSAL_24hr","Up"
"Asic1",0.446810657569973,0.121351613357586,0.224,0.276,1,"Asic1","CGE","PTZvsSAL_24hr","Up"
"A230057D06Rik",0.447133671067611,0.101200927554115,0.893,0.91,1,"A230057D06Rik","CGE","PTZvsSAL_24hr","Up"
"Hdac9",0.448302371780388,0.162939968066782,0.743,0.749,1,"Hdac9","CGE","PTZvsSAL_24hr","Up"
"Pnpla8",0.44895400417723,-0.109929815364085,0.29,0.332,1,"Pnpla8","CGE","PTZvsSAL_24hr","Down"
"Tmem108",0.44929561519294,-0.00877512070188691,0.369,0.422,1,"Tmem108","CGE","PTZvsSAL_24hr","Down"
"Lrp6",0.449895500736539,0.278099259583465,0.308,0.281,1,"Lrp6","CGE","PTZvsSAL_24hr","Up"
"Mirg",0.449971185283543,0.200885998324799,0.65,0.658,1,"Mirg","CGE","PTZvsSAL_24hr","Up"
"Hip1",0.450589121697833,0.365360433332512,0.327,0.307,1,"Hip1","CGE","PTZvsSAL_24hr","Up"
"Ctcf",0.450632851123225,0.343110947167173,0.266,0.241,1,"Ctcf","CGE","PTZvsSAL_24hr","Up"
"2610507B11Rik",0.450932075338976,0.000231746811152123,0.243,0.286,1,"2610507B11Rik","CGE","PTZvsSAL_24hr","Up"
"Rap1gap2",0.45105665872647,0.0539006279752283,0.224,0.271,1,"Rap1gap2","CGE","PTZvsSAL_24hr","Up"
"Dipk1a",0.452003076315023,0.237869934669724,0.276,0.246,1,"Dipk1a","CGE","PTZvsSAL_24hr","Up"
"Arhgef9",0.452088526143739,-0.0145357968554954,0.43,0.482,1,"Arhgef9","CGE","PTZvsSAL_24hr","Down"
"Gm20642",0.452446487799926,-0.0932030474733159,0.505,0.573,1,"Gm20642","CGE","PTZvsSAL_24hr","Down"
"Washc4",0.452575624701832,0.0649236685178085,0.318,0.367,1,"Washc4","CGE","PTZvsSAL_24hr","Up"
"Grb10",0.453183488427672,0.43344950863884,0.332,0.322,1,"Grb10","CGE","PTZvsSAL_24hr","Up"
"Sel1l",0.453230760497164,0.0139279610505512,0.285,0.332,1,"Sel1l","CGE","PTZvsSAL_24hr","Up"
"Bclaf1",0.453479372502038,-0.0911763088199543,0.435,0.482,1,"Bclaf1","CGE","PTZvsSAL_24hr","Down"
"Eps15",0.453599068933084,0.382411621592238,0.308,0.286,1,"Eps15","CGE","PTZvsSAL_24hr","Up"
"Mir9-3hg",0.454841086809408,-0.219369182624615,0.374,0.422,1,"Mir9-3hg","CGE","PTZvsSAL_24hr","Down"
"Kat6a",0.455026300530498,-0.14227473652825,0.262,0.296,1,"Kat6a","CGE","PTZvsSAL_24hr","Down"
"Il1rap",0.455312316072045,0.500888282640568,0.318,0.302,1,"Il1rap","CGE","PTZvsSAL_24hr","Up"
"Cpeb2",0.455324035533266,-0.0316485080319271,0.565,0.628,1,"Cpeb2","CGE","PTZvsSAL_24hr","Down"
"Rictor",0.455325776093735,-0.22804091370868,0.416,0.452,1,"Rictor","CGE","PTZvsSAL_24hr","Down"
"Atp5b",0.456340688591992,0.36110592273043,0.364,0.352,1,"Atp5b","CGE","PTZvsSAL_24hr","Up"
"Klhdc10",0.456595883318468,-0.0180600964299886,0.551,0.588,1,"Klhdc10","CGE","PTZvsSAL_24hr","Down"
"Taz",0.45685325165255,-0.113609320128265,0.215,0.251,1,"Taz","CGE","PTZvsSAL_24hr","Down"
"Fubp1",0.456971983890463,-0.0494107973913696,0.612,0.709,1,"Fubp1","CGE","PTZvsSAL_24hr","Down"
"Timm44",0.457250322675973,0.374034926910276,0.299,0.281,1,"Timm44","CGE","PTZvsSAL_24hr","Up"
"Calm1",0.457913598849043,0.606376080654736,0.327,0.317,1,"Calm1","CGE","PTZvsSAL_24hr","Up"
"Hmbox1",0.458037269357751,-0.135844691780218,0.383,0.422,1,"Hmbox1","CGE","PTZvsSAL_24hr","Down"
"Ppp3cc",0.458209912695674,-0.15413697480719,0.276,0.312,1,"Ppp3cc","CGE","PTZvsSAL_24hr","Down"
"AW554918",0.458221963985361,0.102070363353175,0.463,0.432,1,"AW554918","CGE","PTZvsSAL_24hr","Up"
"Dgkb",0.458596274418304,0.129050940463237,0.514,0.497,1,"Dgkb","CGE","PTZvsSAL_24hr","Up"
"Mtif2",0.458674627993534,-0.0763852674639891,0.238,0.276,1,"Mtif2","CGE","PTZvsSAL_24hr","Down"
"Alcam",0.458973769585586,0.149704255978582,0.621,0.638,1,"Alcam","CGE","PTZvsSAL_24hr","Up"
"Calm2",0.460925419843045,0.120230222753436,0.458,0.523,1,"Calm2","CGE","PTZvsSAL_24hr","Up"
"Myt1l",0.461242525898367,-0.0176246275901106,0.93,0.955,1,"Myt1l","CGE","PTZvsSAL_24hr","Down"
"Pikfyve",0.461353095310289,-0.221722840862779,0.262,0.296,1,"Pikfyve","CGE","PTZvsSAL_24hr","Down"
"Hacd2",0.461598952163072,-0.176911118465097,0.229,0.266,1,"Hacd2","CGE","PTZvsSAL_24hr","Down"
"Ccdc39",0.46298478516783,-0.0721590983505207,0.22,0.251,1,"Ccdc39","CGE","PTZvsSAL_24hr","Down"
"Tcerg1l",0.4631725265165,0.0284491833563799,0.257,0.296,1,"Tcerg1l","CGE","PTZvsSAL_24hr","Up"
"Mfn1",0.463675965496242,-0.0172393321934322,0.416,0.477,1,"Mfn1","CGE","PTZvsSAL_24hr","Down"
"Ints6",0.463998002355831,0.347990973315822,0.453,0.442,1,"Ints6","CGE","PTZvsSAL_24hr","Up"
"Tnks2",0.464198353827608,-0.0672192948807117,0.327,0.362,1,"Tnks2","CGE","PTZvsSAL_24hr","Down"
"Slc6a17",0.464232159535293,0.486659220087333,0.271,0.241,1,"Slc6a17","CGE","PTZvsSAL_24hr","Up"
"Shc3",0.464853643564497,-0.0904899473172832,0.262,0.296,1,"Shc3","CGE","PTZvsSAL_24hr","Down"
"Ttc13",0.46603972032225,0.00811157262335505,0.224,0.256,1,"Ttc13","CGE","PTZvsSAL_24hr","Up"
"Fbxl17",0.466149151517112,-0.11828138750763,0.771,0.839,1,"Fbxl17","CGE","PTZvsSAL_24hr","Down"
"Csnk1a1",0.467227909742985,-0.0933454260791443,0.533,0.583,1,"Csnk1a1","CGE","PTZvsSAL_24hr","Down"
"Ccdc47",0.468402357415398,0.145657825276779,0.22,0.261,1,"Ccdc47","CGE","PTZvsSAL_24hr","Up"
"Unc80",0.468444694258944,0.122050134583986,0.575,0.568,1,"Unc80","CGE","PTZvsSAL_24hr","Up"
"Rubcn",0.468532520100953,0.530990754890139,0.304,0.281,1,"Rubcn","CGE","PTZvsSAL_24hr","Up"
"Kif5c",0.468836901633408,-0.175101690997574,0.607,0.643,1,"Kif5c","CGE","PTZvsSAL_24hr","Down"
"Phlpp1",0.469152048494941,0.00796820667765619,0.472,0.538,1,"Phlpp1","CGE","PTZvsSAL_24hr","Up"
"Rnf214",0.469166892904664,0.0998530996224216,0.234,0.281,1,"Rnf214","CGE","PTZvsSAL_24hr","Up"
"Ncoa3",0.469166892904664,0.461500664549388,0.271,0.241,1,"Ncoa3","CGE","PTZvsSAL_24hr","Up"
"Brinp1",0.469546656262159,0.130223640875657,0.579,0.598,1,"Brinp1","CGE","PTZvsSAL_24hr","Up"
"Gm9801",0.469878169962359,-0.157169558236449,0.598,0.653,1,"Gm9801","CGE","PTZvsSAL_24hr","Down"
"Smarca1",0.470458273003627,0.320182613991079,0.477,0.457,1,"Smarca1","CGE","PTZvsSAL_24hr","Up"
"Caprin1",0.470590119824738,-0.302672714404697,0.374,0.417,1,"Caprin1","CGE","PTZvsSAL_24hr","Down"
"Cadps2",0.471214196641227,0.159714142896821,0.439,0.412,1,"Cadps2","CGE","PTZvsSAL_24hr","Up"
"Map4k5",0.47206504677267,-0.0900717012003525,0.36,0.392,1,"Map4k5","CGE","PTZvsSAL_24hr","Down"
"Arhgef11",0.472870704337717,-0.0529439852286224,0.449,0.503,1,"Arhgef11","CGE","PTZvsSAL_24hr","Down"
"Adarb2",0.473417050410679,0.0615529264288002,0.995,0.985,1,"Adarb2","CGE","PTZvsSAL_24hr","Up"
"Tbc1d23",0.474352055026088,-0.407725123337239,0.257,0.291,1,"Tbc1d23","CGE","PTZvsSAL_24hr","Down"
"Pi4ka",0.474411575953076,0.240234873079178,0.542,0.558,1,"Pi4ka","CGE","PTZvsSAL_24hr","Up"
"Cadm3",0.47518688367404,-0.111920535245534,0.266,0.302,1,"Cadm3","CGE","PTZvsSAL_24hr","Down"
"Gabrb1",0.47565052392859,0.111432239840371,0.766,0.764,1,"Gabrb1","CGE","PTZvsSAL_24hr","Up"
"Pde4b",0.476037096374498,-0.128151684501024,0.636,0.683,1,"Pde4b","CGE","PTZvsSAL_24hr","Down"
"Pcmtd2",0.476287622917562,0.0533471801659364,0.238,0.281,1,"Pcmtd2","CGE","PTZvsSAL_24hr","Up"
"Atp9a",0.47712051632465,0.136891916531952,0.435,0.492,1,"Atp9a","CGE","PTZvsSAL_24hr","Up"
"Stk39",0.47773420076786,0.170758783862621,0.43,0.407,1,"Stk39","CGE","PTZvsSAL_24hr","Up"
"Dop1b",0.478283265884454,0.0857225442068098,0.234,0.276,1,"Dop1b","CGE","PTZvsSAL_24hr","Up"
"Caap1",0.478311174303692,-0.333264979316524,0.266,0.286,1,"Caap1","CGE","PTZvsSAL_24hr","Down"
"Usp8",0.480124594361994,0.113265297203822,0.266,0.246,1,"Usp8","CGE","PTZvsSAL_24hr","Up"
"Ahcyl2",0.48014880314306,-0.0472738715961725,0.449,0.487,1,"Ahcyl2","CGE","PTZvsSAL_24hr","Down"
"Mff",0.480350959810938,0.134411412040898,0.318,0.367,1,"Mff","CGE","PTZvsSAL_24hr","Up"
"Brip1os",0.482438505907132,0.0466924849083197,0.276,0.317,1,"Brip1os","CGE","PTZvsSAL_24hr","Up"
"Sorbs1",0.483081358368237,0.130947769563078,0.79,0.784,1,"Sorbs1","CGE","PTZvsSAL_24hr","Up"
"Taok1",0.483555691652659,-0.17340718678222,0.43,0.472,1,"Taok1","CGE","PTZvsSAL_24hr","Down"
