"","target","source","weight"
"1824","Pkm","Atp5c1",0.0166774054299843
"1825","Prnp","Atp5c1",0.0203258956160034
"1826","Rps10","Atp5c1",0.0147723030131217
"1827","Rufy3","Atp5c1",0.0248001729670902
"1828","Sf3b1","Atp5c1",0.0288385167353352
"1829","Snrnp70","Atp5c1",0.0365416667154521
"1830","Srrm3","Atp5c1",0.0180362304585343
"1831","Supt20","Atp5c1",0.0170789479904459
"1832","Ywhaz","Atp5c1",0.0234396037926954
"1833","Zmat4","Atp5c1",0.0144767793089217
"1834","Bcl6","Itga8",0.0113281885556743
"1835","Bbx","Itga8",0.010763708590895
"1836","Pbx1","Itga8",0.030878454857122
"1837","Klf8","Itga8",0.0161998593346145
"1838","Foxp1","Itga8",0.0332774574647436
"1839","Etv1","Itga8",0.0151238461477621
"1840","Setbp1","Itga8",0.0273125110517457
"1841","Tcf4","Itga8",0.0453378133529879
"1842","Atf7","Itga8",0.0168774133641702
"1843","Nr3c1","Itga8",0.0119429469732874
"1844","Bcl11b","Itga8",0.0405901470769439
"1845","Atf6","Itga8",0.0195125151053641
"1846","Bcl11a","Itga8",0.0284771898013604
"1847","Chd2","Itga8",0.0197652199824307
"1848","Cpeb1","Itga8",0.0131304498324225
"1849","Nfix","Itga8",0.0209277544909548
"1850","Nr3c2","Itga8",0.0789127962907873
"1851","Zbtb16","Itga8",0.0350603068458267
"1852","Cnot3","Itga8",0.0115930488230712
"1853","Zfp692","Itga8",0.0101331920672005
"1854","Zfp91","Itga8",0.00969154434657716
"1855","Zeb2","Itga8",0.0314411965439947
"1856","Ski","Itga8",0.0153719600433592
"1857","Tfdp2","Itga8",0.0146172313510492
"1858","Parp1","Itga8",0.0158060831525219
"1859","Dido1","Itga8",0.0126269820025622
"1860","Celf5","Itga8",0.0226504392666399
"1861","Clk1","Itga8",0.0175259603327799
"1862","Dnmt3a","Itga8",0.0166790447808469
"1863","Hnrnpll","Itga8",0.0144186612863569
"1864","Hspa5","Itga8",0.0123716585937475
"1865","Kdm4c","Itga8",0.0210143567656631
"1866","Kdm7a","Itga8",0.014425827506715
"1867","Las1l","Itga8",0.020477145374668
"1868","Luzp2","Itga8",0.0204659136769797
"1869","Msra","Itga8",0.0455800073403641
"1870","Noc2l","Itga8",0.0109115121231655
"1871","Pkm","Itga8",0.0122234883398481
"1872","Prnp","Itga8",0.0234223014530761
"1873","Rps10","Itga8",0.0108409744580012
"1874","Rufy3","Itga8",0.0195152076199828
"1875","Sf3b1","Itga8",0.0211086834368605
"1876","Snrnp70","Itga8",0.0269842086264497
"1877","Srrm3","Itga8",0.0145673897448398
"1878","Supt20","Itga8",0.0128130225686684
"1879","Ywhaz","Itga8",0.0255869854214157
"1880","Zmat4","Itga8",0.0197173938335021
"1881","Bcl6","Mindy3",0.0133542513300881
"1882","Bbx","Mindy3",0.0136508027260373
"1883","Pbx1","Mindy3",0.0355340909718622
"1884","Klf8","Mindy3",0.0190382795355151
"1885","Foxp1","Mindy3",0.0282515987564336
"1886","Etv1","Mindy3",0.0100922614641941
"1887","Setbp1","Mindy3",0.0324940208012308
"1888","Tcf4","Mindy3",0.0426796786859228
"1889","Atf7","Mindy3",0.0189335308026663
"1890","Nr3c1","Mindy3",0.0139203504882917
"1891","Bcl11b","Mindy3",0.0235883083815442
"1892","Atf6","Mindy3",0.0179362047554442
"1893","Bcl11a","Mindy3",0.0249756269736695
"1894","Chd2","Mindy3",0.0247970473932319
"1895","Cpeb1","Mindy3",0.0116265801338891
"1896","Nfix","Mindy3",0.0246579612991245
"1897","Nr3c2","Mindy3",0.0640625636507121
"1898","Zbtb16","Mindy3",0.0166492805702711
"1899","Cnot3","Mindy3",0.0135863256261225
"1900","Zfp692","Mindy3",0.0114866348704614
"1901","Zfp91","Mindy3",0.0111040826943898
"1902","Zeb2","Mindy3",0.0346581568413058
"1903","Ski","Mindy3",0.0176213945121898
"1904","Tfdp2","Mindy3",0.0134260807258833
"1905","Parp1","Mindy3",0.0154829733315128
"1906","Dido1","Mindy3",0.0150281012468434
"1907","Celf5","Mindy3",0.0238615305971695
"1908","Clk1","Mindy3",0.0212871205707874
"1909","Dnmt3a","Mindy3",0.0190907007315803
"1910","Hnrnpll","Mindy3",0.0150382895840646
"1911","Hspa5","Mindy3",0.0163528689792108
"1912","Kdm4c","Mindy3",0.026277536622057
"1913","Kdm7a","Mindy3",0.0131236814979893
"1914","Las1l","Mindy3",0.0230804441928869
"1915","Luzp2","Mindy3",0.0210148691134392
"1916","Msra","Mindy3",0.042486959048932
"1917","Noc2l","Mindy3",0.0132667511972479
"1918","Pkm","Mindy3",0.0121200504498005
"1919","Prnp","Mindy3",0.0199016139512424
"1920","Rps10","Mindy3",0.0120306310130095
"1921","Rufy3","Mindy3",0.022179856795588
"1922","Sf3b1","Mindy3",0.0263981126801546
"1923","Snrnp70","Mindy3",0.032363277960413
"1924","Srrm3","Mindy3",0.0164909103506331
"1925","Supt20","Mindy3",0.0151603793829132
"1926","Ywhaz","Mindy3",0.0263060665546254
"1927","Zmat4","Mindy3",0.013532160157418
"1928","Bcl6","Cacnb2",0.00554895440820189
"1929","Bbx","Cacnb2",0.0086973487881649
"1930","Pbx1","Cacnb2",0.0356843596169228
"1931","Klf8","Cacnb2",0.0114625310148215
"1932","Foxp1","Cacnb2",0.0470010665677516
"1933","Etv1","Cacnb2",0.0120043327218598
"1934","Setbp1","Cacnb2",0.022120002044209
"1935","Tcf4","Cacnb2",0.0337139714749371
"1936","Atf7","Cacnb2",0.0112667726432193
"1937","Nr3c1","Cacnb2",0.00770318611328894
"1938","Bcl11b","Cacnb2",0.0438120949547434
"1939","Atf6","Cacnb2",0.0118104211866698
"1940","Bcl11a","Cacnb2",0.0269268081117863
"1941","Chd2","Cacnb2",0.015118212062437
"1942","Cpeb1","Cacnb2",0.00806238395778658
"1943","Nfix","Cacnb2",0.0194053636723227
"1944","Nr3c2","Cacnb2",0.185721891898169
"1945","Zbtb16","Cacnb2",0.0385004003695276
"1946","Cnot3","Cacnb2",0.00767382237454072
"1947","Zfp692","Cacnb2",0.00734525767922522
"1948","Zfp91","Cacnb2",0.00680931176334718
"1949","Zeb2","Cacnb2",0.0442787403481803
"1950","Ski","Cacnb2",0.0104319894357756
"1951","Tfdp2","Cacnb2",0.0128000047316081
"1952","Parp1","Cacnb2",0.00840376642021036
"1953","Dido1","Cacnb2",0.00831955761657667
"1954","Celf5","Cacnb2",0.02553651756468
"1955","Clk1","Cacnb2",0.0133125263876633
"1956","Dnmt3a","Cacnb2",0.0126116693129051
"1957","Hnrnpll","Cacnb2",0.0110060615541494
"1958","Hspa5","Cacnb2",0.00930423099708189
"1959","Kdm4c","Cacnb2",0.0145295289759014
"1960","Kdm7a","Cacnb2",0.0116458833244022
"1961","Las1l","Cacnb2",0.014943613830929
"1962","Luzp2","Cacnb2",0.0307044893120168
"1963","Msra","Cacnb2",0.0620972719871301
"1964","Noc2l","Cacnb2",0.0077480772212661
"1965","Pkm","Cacnb2",0.00812566782995954
"1966","Prnp","Cacnb2",0.0153954164281258
"1967","Rps10","Cacnb2",0.00688921785150971
"1968","Rufy3","Cacnb2",0.013859536095054
"1969","Sf3b1","Cacnb2",0.0155963536790198
"1970","Snrnp70","Cacnb2",0.0203421585397745
"1971","Srrm3","Cacnb2",0.0103740411717049
"1972","Supt20","Cacnb2",0.00932143169030886
"1973","Ywhaz","Cacnb2",0.0192181346936634
"1974","Zmat4","Cacnb2",0.0168156195764707
"1975","Bcl6","Nebl",0.00737683015765043
"1976","Bbx","Nebl",0.0100379963920004
"1977","Pbx1","Nebl",0.0549294668997242
"1978","Klf8","Nebl",0.0123486554276305
"1979","Foxp1","Nebl",0.0239007940819557
"1980","Etv1","Nebl",0.00922156148983698
"1981","Setbp1","Nebl",0.0287896751351126
"1982","Tcf4","Nebl",0.060644636876372
"1983","Atf7","Nebl",0.0140941099666944
"1984","Nr3c1","Nebl",0.0112089241042488
"1985","Bcl11b","Nebl",0.0164796035773806
"1986","Atf6","Nebl",0.0182931402709989
"1987","Bcl11a","Nebl",0.0190578507826247
"1988","Chd2","Nebl",0.0196933753363995
"1989","Cpeb1","Nebl",0.0171020396169678
"1990","Nfix","Nebl",0.0314035189814452
"1991","Nr3c2","Nebl",0.12792809902103
"1992","Zbtb16","Nebl",0.0320172670557861
"1993","Cnot3","Nebl",0.00969080110781333
"1994","Zfp692","Nebl",0.0082949305854453
"1995","Zfp91","Nebl",0.00830428710611354
"1996","Zeb2","Nebl",0.0312684383471691
"1997","Ski","Nebl",0.0133994368947696
"1998","Tfdp2","Nebl",0.0113016109630611
"1999","Parp1","Nebl",0.012485679910099
"2000","Dido1","Nebl",0.0102014020286667
"2001","Celf5","Nebl",0.0225748865567369
"2002","Clk1","Nebl",0.016024978965779
"2003","Dnmt3a","Nebl",0.0166092685236276
"2004","Hnrnpll","Nebl",0.0112277317926607
"2005","Hspa5","Nebl",0.0120005852193226
"2006","Kdm4c","Nebl",0.0196668019613563
"2007","Kdm7a","Nebl",0.0166392672873641
"2008","Las1l","Nebl",0.0184663419907144
"2009","Luzp2","Nebl",0.0216120284855094
"2010","Msra","Nebl",0.0295581272276869
"2011","Noc2l","Nebl",0.00945035599969764
"2012","Pkm","Nebl",0.0105855472882495
"2013","Prnp","Nebl",0.0149041897949061
"2014","Rps10","Nebl",0.00829875563417018
"2015","Rufy3","Nebl",0.0207252363706193
"2016","Sf3b1","Nebl",0.0204475977364028
"2017","Snrnp70","Nebl",0.0264774910992694
"2018","Srrm3","Nebl",0.012079828600241
"2019","Supt20","Nebl",0.0113967666543429
"2020","Ywhaz","Nebl",0.0344841391757917
"2021","Zmat4","Nebl",0.0272959415185554
"2022","Bcl6","Etl4",0.00705808453363947
"2023","Bbx","Etl4",0.00856073773561531
"2024","Pbx1","Etl4",0.0495866169662523
"2025","Klf8","Etl4",0.0120302274149533
"2026","Foxp1","Etl4",0.0486110151969326
"2027","Etv1","Etl4",0.00866499454154978
"2028","Setbp1","Etl4",0.0299139483332874
"2029","Tcf4","Etl4",0.0606578855770112
"2030","Atf7","Etl4",0.012709423260229
"2031","Nr3c1","Etl4",0.00881738595115802
"2032","Bcl11b","Etl4",0.0239770867439027
"2033","Atf6","Etl4",0.0100699195408048
"2034","Bcl11a","Etl4",0.0265302858637826
"2035","Chd2","Etl4",0.0165753161031769
"2036","Cpeb1","Etl4",0.0135974975849854
"2037","Nfix","Etl4",0.025110548549006
"2038","Nr3c2","Etl4",0.086997511593361
"2039","Zbtb16","Etl4",0.0198159120460781
"2040","Cnot3","Etl4",0.00778558571502305
"2041","Zfp692","Etl4",0.00797997182021745
"2042","Zfp91","Etl4",0.00762251064039614
"2043","Zeb2","Etl4",0.0268883656030977
"2044","Ski","Etl4",0.0118081084427078
"2045","Tfdp2","Etl4",0.0114806313808845
"2046","Parp1","Etl4",0.0064333509003089
"2047","Dido1","Etl4",0.00876970408386609
"2048","Celf5","Etl4",0.0204174886583341
"2049","Clk1","Etl4",0.0141921121214679
"2050","Dnmt3a","Etl4",0.0225393781784141
"2051","Hnrnpll","Etl4",0.0348674844580313
"2052","Hspa5","Etl4",0.00941775638453288
"2053","Kdm4c","Etl4",0.0184207601066403
"2054","Kdm7a","Etl4",0.00761069077659456
"2055","Las1l","Etl4",0.0301186813694346
"2056","Luzp2","Etl4",0.0242570971610695
"2057","Msra","Etl4",0.0716898928596639
"2058","Noc2l","Etl4",0.00983685734838386
"2059","Pkm","Etl4",0.00944724482548354
"2060","Prnp","Etl4",0.0112104331628039
"2061","Rps10","Etl4",0.00666770194167571
"2062","Rufy3","Etl4",0.0192293278034667
"2063","Sf3b1","Etl4",0.0159407919377909
"2064","Snrnp70","Etl4",0.0216214583946008
"2065","Srrm3","Etl4",0.0187771238124904
"2066","Supt20","Etl4",0.00962087242809923
"2067","Ywhaz","Etl4",0.0200686869661779
"2068","Zmat4","Etl4",0.0459955331826166
"2069","Bcl6","Cacna1b",0.00565003501534424
"2070","Bbx","Cacna1b",0.0117625773605587
"2071","Pbx1","Cacna1b",0.0303473667834645
"2072","Klf8","Cacna1b",0.0296810848991592
"2073","Foxp1","Cacna1b",0.0510407566239523
"2074","Etv1","Cacna1b",0.00662267241896565
"2075","Setbp1","Cacna1b",0.0325350862484367
"2076","Tcf4","Cacna1b",0.0347857626469387
"2077","Atf7","Cacna1b",0.0147403151461378
"2078","Nr3c1","Cacna1b",0.00935208149357019
"2079","Bcl11b","Cacna1b",0.01630936609008
"2080","Atf6","Cacna1b",0.0131942811438588
"2081","Bcl11a","Cacna1b",0.0436571096396953
"2082","Chd2","Cacna1b",0.0212318947180302
"2083","Cpeb1","Cacna1b",0.00839271710653589
"2084","Nfix","Cacna1b",0.0293500621190385
"2085","Nr3c2","Cacna1b",0.0228059503694566
"2086","Zbtb16","Cacna1b",0.0138827170703799
"2087","Cnot3","Cacna1b",0.0107552218414437
"2088","Zfp692","Cacna1b",0.00990065953552795
"2089","Zfp91","Cacna1b",0.00865746907088106
"2090","Zeb2","Cacna1b",0.0303068617998112
"2091","Ski","Cacna1b",0.0138870421039518
"2092","Tfdp2","Cacna1b",0.00970376443590512
"2093","Parp1","Cacna1b",0.00840202162197202
"2094","Dido1","Cacna1b",0.0106829752898027
"2095","Celf5","Cacna1b",0.0437677722462578
"2096","Clk1","Cacna1b",0.0177523896316975
"2097","Dnmt3a","Cacna1b",0.019306396604663
"2098","Hnrnpll","Cacna1b",0.0120726497133099
"2099","Hspa5","Cacna1b",0.0122732387540098
"2100","Kdm4c","Cacna1b",0.0242094604763479
"2101","Kdm7a","Cacna1b",0.00931074451891933
"2102","Las1l","Cacna1b",0.0457805425186017
"2103","Luzp2","Cacna1b",0.0452559634473272
"2104","Msra","Cacna1b",0.0612546447358615
"2105","Noc2l","Cacna1b",0.0114787780837437
"2106","Pkm","Cacna1b",0.0101286303857173
"2107","Prnp","Cacna1b",0.01425676322641
"2108","Rps10","Cacna1b",0.0086435774584559
"2109","Rufy3","Cacna1b",0.0278936535754667
"2110","Sf3b1","Cacna1b",0.024014704017208
"2111","Snrnp70","Cacna1b",0.0280938434174933
"2112","Srrm3","Cacna1b",0.0197222564302219
"2113","Supt20","Cacna1b",0.0123937091725899
"2114","Ywhaz","Cacna1b",0.0368322781312763
"2115","Zmat4","Cacna1b",0.0179201508615225
"2116","Bcl6","Tubb4b",0.0115966543464259
"2117","Bbx","Tubb4b",0.0123134024276973
"2118","Pbx1","Tubb4b",0.0339428411730706
"2119","Klf8","Tubb4b",0.0186691650240577
"2120","Foxp1","Tubb4b",0.0301009890255357
"2121","Etv1","Tubb4b",0.0112230619063554
"2122","Setbp1","Tubb4b",0.0323328916837563
"2123","Tcf4","Tubb4b",0.0468492917962708
"2124","Atf7","Tubb4b",0.0177519769010557
"2125","Nr3c1","Tubb4b",0.0127218315579908
"2126","Bcl11b","Tubb4b",0.0170446403835654
"2127","Atf6","Tubb4b",0.0142650843395179
"2128","Bcl11a","Tubb4b",0.0287664231936448
"2129","Chd2","Tubb4b",0.0243538333240145
"2130","Cpeb1","Tubb4b",0.0131424717989494
"2131","Nfix","Tubb4b",0.0239132725086164
"2132","Nr3c2","Tubb4b",0.0251487828244292
"2133","Zbtb16","Tubb4b",0.0166012579376642
"2134","Cnot3","Tubb4b",0.0122797787149821
"2135","Zfp692","Tubb4b",0.0164471915857469
"2136","Zfp91","Tubb4b",0.0139767336907964
"2137","Zeb2","Tubb4b",0.0329827556411414
"2138","Ski","Tubb4b",0.017653373666973
"2139","Tfdp2","Tubb4b",0.0122230717752471
"2140","Parp1","Tubb4b",0.0130876786431761
"2141","Dido1","Tubb4b",0.0156982111641173
"2142","Celf5","Tubb4b",0.0247265970995461
"2143","Clk1","Tubb4b",0.0208743491013405
"2144","Dnmt3a","Tubb4b",0.0222170284053081
"2145","Hnrnpll","Tubb4b",0.0186003804487396
"2146","Hspa5","Tubb4b",0.0205966761271214
"2147","Kdm4c","Tubb4b",0.024166573580199
"2148","Kdm7a","Tubb4b",0.0125238887928652
"2149","Las1l","Tubb4b",0.0261846791366598
"2150","Luzp2","Tubb4b",0.0220338034668249
"2151","Msra","Tubb4b",0.0359090277056618
"2152","Noc2l","Tubb4b",0.0159145951486707
"2153","Pkm","Tubb4b",0.0210366045373286
"2154","Prnp","Tubb4b",0.0235575294407415
"2155","Rps10","Tubb4b",0.0200209809630194
"2156","Rufy3","Tubb4b",0.0237910389929069
"2157","Sf3b1","Tubb4b",0.02585843688119
"2158","Snrnp70","Tubb4b",0.0328125464601098
"2159","Srrm3","Tubb4b",0.0189561880439039
"2160","Supt20","Tubb4b",0.0179671890845
"2161","Ywhaz","Tubb4b",0.0336406975081165
"2162","Zmat4","Tubb4b",0.0135245220404475
"2163","Bcl6","Odf2",0.00836049965084767
"2164","Bbx","Odf2",0.01430734951429
"2165","Pbx1","Odf2",0.0356351547232083
"2166","Klf8","Odf2",0.0182776751073493
"2167","Foxp1","Odf2",0.0303406504411773
"2168","Etv1","Odf2",0.00941637178810103
"2169","Setbp1","Odf2",0.034660402358231
"2170","Tcf4","Odf2",0.0503342449685807
"2171","Atf7","Odf2",0.019733362024544
"2172","Nr3c1","Odf2",0.0139545912489965
"2173","Bcl11b","Odf2",0.0185233563590185
"2174","Atf6","Odf2",0.014853876697465
"2175","Bcl11a","Odf2",0.0273802456663046
"2176","Chd2","Odf2",0.0257911095709438
"2177","Cpeb1","Odf2",0.0115950365304091
"2178","Nfix","Odf2",0.0276952031843841
"2179","Nr3c2","Odf2",0.028902221705789
"2180","Zbtb16","Odf2",0.0167405046779337
"2181","Cnot3","Odf2",0.0141740793770596
"2182","Zfp692","Odf2",0.0129546519926981
"2183","Zfp91","Odf2",0.0120266553260845
"2184","Zeb2","Odf2",0.0343838727522579
"2185","Ski","Odf2",0.0188704678172116
"2186","Tfdp2","Odf2",0.0127638440034658
"2187","Parp1","Odf2",0.0114040685736523
"2188","Dido1","Odf2",0.0149585626987322
"2189","Celf5","Odf2",0.0269054459931857
"2190","Clk1","Odf2",0.0240013572530091
"2191","Dnmt3a","Odf2",0.0221281188803357
"2192","Hnrnpll","Odf2",0.0156844872880017
"2193","Hspa5","Odf2",0.0169341057815228
"2194","Kdm4c","Odf2",0.0257911172050604
"2195","Kdm7a","Odf2",0.0122890609446849
"2196","Las1l","Odf2",0.0271822043623029
"2197","Luzp2","Odf2",0.0283640472558874
"2198","Msra","Odf2",0.0380072423515652
"2199","Noc2l","Odf2",0.0151855508978836
"2200","Pkm","Odf2",0.0140314086801338
"2201","Prnp","Odf2",0.0186794508560233
"2202","Rps10","Odf2",0.0133188968374243
"2203","Rufy3","Odf2",0.0248431524342298
"2204","Sf3b1","Odf2",0.0270731781291995
"2205","Snrnp70","Odf2",0.0374149991290897
"2206","Srrm3","Odf2",0.0184999877984774
"2207","Supt20","Odf2",0.0183893497914719
"2208","Ywhaz","Odf2",0.0236023173336421
"2209","Zmat4","Odf2",0.013636462038133
"2210","Bcl6","Sptan1",0.00774838385353552
"2211","Bbx","Sptan1",0.0151743474591059
"2212","Pbx1","Sptan1",0.0371958897714425
"2213","Klf8","Sptan1",0.01785721239105
"2214","Foxp1","Sptan1",0.0306904421573475
"2215","Etv1","Sptan1",0.00885188943685036
"2216","Setbp1","Sptan1",0.0352647379760622
"2217","Tcf4","Sptan1",0.0458174327498502
"2218","Atf7","Sptan1",0.0190036725010479
"2219","Nr3c1","Sptan1",0.0140036588556989
"2220","Bcl11b","Sptan1",0.0206568422128207
"2221","Atf6","Sptan1",0.0147550960361793
"2222","Bcl11a","Sptan1",0.0259795285945218
"2223","Chd2","Sptan1",0.0242835894558878
"2224","Cpeb1","Sptan1",0.00970652741251355
"2225","Nfix","Sptan1",0.025103183780373
"2226","Nr3c2","Sptan1",0.0361741928045279
"2227","Zbtb16","Sptan1",0.0137847952556141
"2228","Cnot3","Sptan1",0.0137805416802587
"2229","Zfp692","Sptan1",0.011392878744696
"2230","Zfp91","Sptan1",0.0120355421600054
"2231","Zeb2","Sptan1",0.0366007057674032
"2232","Ski","Sptan1",0.0175836097604226
"2233","Tfdp2","Sptan1",0.0123580601903126
"2234","Parp1","Sptan1",0.0103573088184073
"2235","Dido1","Sptan1",0.0146542243772574
"2236","Celf5","Sptan1",0.0235472306889849
"2237","Clk1","Sptan1",0.0246848246453998
"2238","Dnmt3a","Sptan1",0.0197075642150304
"2239","Hnrnpll","Sptan1",0.0152665498842403
"2240","Hspa5","Sptan1",0.0167321545855754
"2241","Kdm4c","Sptan1",0.0247062821463362
"2242","Kdm7a","Sptan1",0.0111961282478534
"2243","Las1l","Sptan1",0.0249118440716083
"2244","Luzp2","Sptan1",0.0387707538755346
"2245","Msra","Sptan1",0.052918065613055
"2246","Noc2l","Sptan1",0.0136604379403373
"2247","Pkm","Sptan1",0.0135961707493822
"2248","Prnp","Sptan1",0.0183661958700527
"2249","Rps10","Sptan1",0.0114717859533311
"2250","Rufy3","Sptan1",0.0240088204132073
"2251","Sf3b1","Sptan1",0.026276800745855
"2252","Snrnp70","Sptan1",0.0369190316556623
"2253","Srrm3","Sptan1",0.0174371245197434
"2254","Supt20","Sptan1",0.0171818704729059
"2255","Ywhaz","Sptan1",0.0234225647328833
"2256","Zmat4","Sptan1",0.014403504769829
"2257","Bcl6","Fibcd1",0.0205191207663174
"2258","Bbx","Fibcd1",0.0126580725347113
"2259","Pbx1","Fibcd1",0.0277232595986134
"2260","Klf8","Fibcd1",0.0170953733297915
"2261","Foxp1","Fibcd1",0.0722387203090671
"2262","Etv1","Fibcd1",0.0409882986292859
"2263","Setbp1","Fibcd1",0.0232132438484464
"2264","Tcf4","Fibcd1",0.0336091834101152
"2265","Atf7","Fibcd1",0.0133739337706048
"2266","Nr3c1","Fibcd1",0.0157603228726789
"2267","Bcl11b","Fibcd1",0.033075965771817
"2268","Atf6","Fibcd1",0.0148765843800739
"2269","Bcl11a","Fibcd1",0.0328750935921507
"2270","Chd2","Fibcd1",0.018146766496788
"2271","Cpeb1","Fibcd1",0.0131510923595845
"2272","Nfix","Fibcd1",0.0177417537343438
"2273","Nr3c2","Fibcd1",0.0313422402587284
"2274","Zbtb16","Fibcd1",0.0196384689341874
"2275","Cnot3","Fibcd1",0.0104470979258885
"2276","Zfp692","Fibcd1",0.010576870381193
"2277","Zfp91","Fibcd1",0.0165942112892394
"2278","Zeb2","Fibcd1",0.0301125105080637
"2279","Ski","Fibcd1",0.0128712707337091
"2280","Tfdp2","Fibcd1",0.0128622240330524
"2281","Parp1","Fibcd1",0.0147006181630574
"2282","Dido1","Fibcd1",0.0152644629542744
"2283","Celf5","Fibcd1",0.0256090357144479
"2284","Clk1","Fibcd1",0.0153112800548684
"2285","Dnmt3a","Fibcd1",0.0188605900612584
"2286","Hnrnpll","Fibcd1",0.0199418580972028
"2287","Hspa5","Fibcd1",0.0212641603591952
"2288","Kdm4c","Fibcd1",0.0219561913669486
"2289","Kdm7a","Fibcd1",0.0135763866507891
"2290","Las1l","Fibcd1",0.0183931994004715
"2291","Luzp2","Fibcd1",0.0123630909487419
"2292","Msra","Fibcd1",0.0472141784497944
"2293","Noc2l","Fibcd1",0.0110419036426236
"2294","Pkm","Fibcd1",0.0150466217921423
"2295","Prnp","Fibcd1",0.0399539452551269
"2296","Rps10","Fibcd1",0.0133635206910469
"2297","Rufy3","Fibcd1",0.0164947470857274
"2298","Sf3b1","Fibcd1",0.0203802840434734
"2299","Snrnp70","Fibcd1",0.0244447897194658
"2300","Srrm3","Fibcd1",0.0147585308470346
"2301","Supt20","Fibcd1",0.0133082698704676
"2302","Ywhaz","Fibcd1",0.0257959567185079
"2303","Zmat4","Fibcd1",0.00946469864488156
"2304","Bcl6","Hspa5",0.00907676932360183
"2305","Bbx","Hspa5",0.0155026112391102
"2306","Pbx1","Hspa5",0.0391400964390055
"2307","Klf8","Hspa5",0.0183250601337705
"2308","Foxp1","Hspa5",0.0283201163682802
"2309","Etv1","Hspa5",0.0134723578569875
"2310","Setbp1","Hspa5",0.0360559821060017
"2311","Tcf4","Hspa5",0.0478638022625958
"2312","Atf7","Hspa5",0.02050977450627
"2313","Nr3c1","Hspa5",0.0155917105303807
"2314","Bcl11b","Hspa5",0.0162199898398225
"2315","Atf6","Hspa5",0.0153821249877016
"2316","Bcl11a","Hspa5",0.0244321383383025
"2317","Chd2","Hspa5",0.0278291360356122
"2318","Cpeb1","Hspa5",0.0119401585729473
"2319","Nfix","Hspa5",0.0253712698653362
"2320","Nr3c2","Hspa5",0.0295522634198691
"2321","Zbtb16","Hspa5",0.0162540163665462
"2322","Cnot3","Hspa5",0.0151495572071994
"2323","Zfp692","Hspa5",0.0131959237440858
"2324","Zfp91","Hspa5",0.0145940729088145
"2325","Zeb2","Hspa5",0.0362578751904415
